Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740409613927,2801,2801,2801,2801,2801,2801,2801,2801,6.6358489990234375,2.9727554321289063,7.5540924072265625,1.2982254028320313,2.9027786254882813,3.0792922973632813,2.2130966186523438,5.257568359375,15491.915466308594,135582.6199951172,102875.9906616211,4439.72607421875,17024311296,8053063680,6229954560,0
200,1740409614127,2801,2801,2801,2801,2801,2801,2801,2801,4.820014953613281,1.6821212768554688,9.838447570800781,1.7603225708007813,3.4649276733398438,0.8856201171875,3.2895431518554688,3.8000717163085938,15492.058471679688,135583.31146240234,102876.45794677734,4439.78515625,17024311296,8053063680,6229499904,0
200,1740409614328,2801,2801,2801,2801,2801,2801,2801,2801,6.099983215332031,1.4529647827148438,7.033843994140625,1.2243804931640625,8.743179321289063,0.44104766845703125,5.440948486328125,1.2181015014648438,15492.202697753906,135584.0140991211,102876.95123291016,4439.8421630859375,17024311296,8053063680,6229262336,0
200,1740409614528,2801,2801,2801,2801,2801,2801,2801,2801,4.210792541503906,2.3109817504882813,9.679092407226563,2.0336227416992188,16.002548217773438,1.523284912109375,4.67413330078125,2.88507080078125,15492.355712890625,135585.01434326172,102877.7182006836,4439.893859863281,17024311296,8053063680,6228893696,0
200,1740409614728,2801,2801,2801,2801,2801,2801,2801,2801,11.474838256835938,6.742301940917969,30.084884643554688,3.94195556640625,18.325286865234375,4.553535461425781,16.295608520507813,7.0431365966796875,15492.525634765625,135586.65032958984,102879.10955810547,4439.9468994140625,17024311296,8053063680,6221901824,0
200,1740409614929,2801,2801,2801,2801,2801,2801,2801,2801,6.053153991699219,1.4901046752929688,7.110282897949219,0.9707565307617188,2.766448974609375,1.0088272094726563,5.3040008544921875,2.721588134765625,15492.66796875,135587.3246459961,102879.5746459961,4440.0037841796875,17024311296,8053063680,6220865536,0
199,1740409615130,2801,2801,2801,2801,2801,2801,2801,2801,5.813438415527344,2.1350326538085938,7.224433898925781,2.5051498413085938,5.200843811035156,1.5382919311523438,4.502326965332031,2.0108795166015625,15492.812255859375,135588.03747558594,102880.05926513672,4440.062683105469,17024311296,8053063680,6217015296,0
199,1740409615330,2801,2801,2801,2801,2801,2801,2801,2801,6.50042724609375,4.251800537109375,8.069664001464844,1.0880584716796875,1.8921661376953125,0.642669677734375,2.3298568725585938,2.7217483520507813,15492.955139160156,135588.69464111328,102880.51397705078,4440.1153564453125,17024311296,8053063680,6222868480,0
199,1740409615530,2801,2801,2801,2801,2801,2801,2801,2801,5.087608337402344,10.431785583496094,9.073997497558594,0,4.666168212890625,0,3.9151763916015625,1.2777557373046875,15493.106811523438,135589.7012939453,102881.25653076172,4440.176025390625,17024311296,8053063680,6212308992,0
200,1740409615730,2801,2801,2801,2801,2801,2801,2801,2801,7.439460754394531,4.661865234375,11.005073547363281,2.8181991577148438,6.8053131103515625,4.9952850341796875,5.123077392578125,3.59075927734375,15493.251586914063,135590.44842529297,102881.77758789063,4440.2384033203125,17024311296,8053063680,6210744320,0
199,1740409615931,2801,2801,2801,2801,2801,2801,2801,2801,7.31866455078125,1.2247695922851563,8.272171020507813,0.5033111572265625,3.8402328491210938,1.2698440551757813,2.7213592529296875,3.8606948852539063,15493.396789550781,135591.1499633789,102882.26556396484,4440.290222167969,17024311296,8053063680,6210441216,0
200,1740409616131,2801,2801,2801,2801,2801,2801,2801,2801,11.1529541015625,4.222831726074219,9.318214416503906,7.113182067871094,6.0634918212890625,1.0810775756835938,4.318885803222656,5.7772674560546875,15493.554626464844,135592.15466308594,102883.0083618164,4440.349304199219,17024311296,8053063680,6207823872,0
199,1740409616331,2801,2801,2801,2801,2801,2801,2801,2801,9.221725463867188,5.243202209472656,14.930000305175781,1.5831756591796875,7.277122497558594,1.4211044311523438,6.216743469238281,4.896049499511719,15493.705993652344,135593.20440673828,102883.79974365234,4440.393493652344,17024311296,8053063680,6207627264,0
200,1740409616531,2801,2801,2801,2801,2801,2801,2801,2801,5.225425720214844,0.9239654541015625,8.128349304199219,0.097259521484375,4.769630432128906,0.555816650390625,15.046348571777344,0.8735198974609375,15493.856018066406,135594.1923828125,102884.4878540039,4440.466003417969,17024311296,8053063680,6207467520,0
200,1740409616731,2801,2801,2801,2801,2801,2801,2801,2801,6.536659240722656,2.611083984375,8.309577941894531,2.3868179321289063,4.101524353027344,4.921745300292969,8.061470031738281,2.52484130859375,15493.995239257813,135594.9149169922,102884.94561767578,4440.5167236328125,17024311296,8053063680,6201286656,0
199,1740409616932,2801,2801,2801,2801,2801,2801,2801,2801,5.918846130371094,3.2375717163085938,6.7857818603515625,3.1051788330078125,3.2667922973632813,1.7196426391601563,2.9270858764648438,5.041221618652344,15494.142639160156,135595.716796875,102885.46697998047,4440.571472167969,17024311296,8053063680,6207553536,0
200,1740409617132,2801,2801,2801,2801,2801,2801,2801,2801,5.746185302734375,3.73785400390625,9.387245178222656,4.9156341552734375,3.7275314331054688,1.4154052734375,4.755409240722656,2.9531326293945313,15494.287414550781,135596.51831054688,102885.982421875,4440.6318359375,17024311296,8053063680,6207557632,0
199,1740409617332,2801,2801,2801,2801,2801,2801,2801,2801,8.160110473632813,3.27703857421875,9.106430053710938,3.2342147827148438,4.6612396240234375,1.0004043579101563,3.8524627685546875,4.510139465332031,15494.436706542969,135597.40838623047,102886.57611083984,4440.679260253906,17024311296,8053063680,6207438848,0
200,1740409617532,2801,2801,2801,2801,2801,2801,2801,2801,13.507560729980469,0.8968429565429688,8.524368286132813,1.9238815307617188,4.463722229003906,3.529388427734375,3.5547866821289063,2.1961669921875,15494.587829589844,135598.4536743164,102887.33685302734,4440.7462158203125,17024311296,8053063680,6207193088,0
200,1740409617732,2801,2801,2801,2801,2801,2801,2801,2801,5.91461181640625,2.93621826171875,10.89752197265625,1.1290512084960938,6.1643218994140625,1.8162002563476563,3.1598052978515625,4.863044738769531,15494.731018066406,135599.23071289063,102887.82397460938,4440.7938232421875,17024311296,8053063680,6207066112,0
200,1740409617933,2801,2801,2801,2801,2801,2801,2801,2801,7.882164001464844,1.4364776611328125,8.182823181152344,2.3056488037109375,5.6486968994140625,0.80322265625,3.3096160888671875,2.4155502319335938,15494.876098632813,135600.0137939453,102888.3257446289,4440.848937988281,17024311296,8053063680,6207053824,0
200,1740409618133,2801,2801,2801,2801,2801,2801,2801,2801,8.967216491699219,1.0209808349609375,10.179267883300781,0.9654541015625,4.043067932128906,0.498046875,4.108558654785156,1.9185409545898438,15495.022155761719,135600.79663085938,102888.8369140625,4440.9071044921875,17024311296,8053063680,6206316544,0
200,1740409618334,2801,2801,2801,2801,2801,2801,2801,2801,7.372795104980469,1.0196151733398438,12.435592651367188,0.993499755859375,6.2890777587890625,1.1637191772460938,4.3521728515625,2.6938934326171875,15495.171325683594,135601.57135009766,102889.38940429688,4440.960144042969,17024311296,8053063680,6206283776,0
200,1740409618534,2801,2801,2801,2801,2801,2801,2801,2801,5.665557861328125,0,7.2421722412109375,0,12.395675659179688,1.9234771728515625,5.649131774902344,1.4772186279296875,15495.32080078125,135602.51342773438,102890.10534667969,4441.018493652344,17024311296,8053063680,6205952000,0
200,1740409618734,2801,2801,2801,2801,2801,2801,2801,2801,7.7891998291015625,3.7502593994140625,11.883438110351563,1.980010986328125,4.466583251953125,1.9892044067382813,6.406471252441406,3.6373443603515625,15495.465881347656,135603.23095703125,102890.60870361328,4441.06640625,17024311296,8053063680,6205390848,0
200,1740409618935,2801,2801,2801,2801,2801,2801,2801,2801,8.562995910644531,3.5375213623046875,14.407432556152344,3.6012725830078125,5.9144439697265625,4.334297180175781,5.6423187255859375,3.4585800170898438,15495.6240234375,135604.17736816406,102891.30694580078,4441.1409912109375,17024311296,8053063680,6205308928,0
199,1740409619135,2801,2801,2801,2801,2801,2801,2801,2801,6.621009826660156,1.4768753051757813,9.525405883789063,0.5898895263671875,3.4933242797851563,1.263824462890625,4.927421569824219,2.4100112915039063,15495.768188476563,135604.88568115234,102891.81378173828,4441.190368652344,17024311296,8053063680,6199599104,0
200,1740409619335,2801,2801,2801,2801,2801,2801,2801,2801,9.749580383300781,1.491943359375,9.164138793945313,1.7844161987304688,6.151458740234375,0.8174972534179688,4.793418884277344,2.7424850463867188,15495.915893554688,135605.65789794922,102892.36083984375,4441.246276855469,17024311296,8053063680,6199599104,0
200,1740409619536,2801,2801,2801,2801,2801,2801,2801,2801,7.831779479980469,1.0738754272460938,12.913375854492188,0.772186279296875,14.365219116210938,0.32927703857421875,3.9845428466796875,3.2177734375,15496.069030761719,135606.7626953125,102893.18701171875,4441.3250732421875,17024311296,8053063680,6192676864,0
200,1740409619736,2801,2801,2801,2801,2801,2801,2801,2801,5.1045379638671875,1.7067184448242188,12.07177734375,0.0216217041015625,2.0503311157226563,0.03240203857421875,4.26873779296875,1.948883056640625,15496.217651367188,135607.5360107422,102893.72937011719,4441.37841796875,17024311296,8053063680,6197981184,0
200,1740409619937,2801,2801,2801,2801,2801,2801,2801,2801,7.916656494140625,2.0602645874023438,9.971992492675781,1.6567611694335938,3.65032958984375,3.4410324096679688,3.3709030151367188,2.396575927734375,15496.36328125,135608.24169921875,102894.22875976563,4441.43603515625,17024311296,8053063680,6197981184,0
200,1740409620137,2801,2801,2801,2801,2801,2801,2801,2801,33.61634826660156,10.293846130371094,19.60955810546875,3.4011993408203125,35.13048553466797,3.6004104614257813,5.229011535644531,4.302772521972656,15496.583312988281,135610.248046875,102895.9546508789,4441.483154296875,17024311296,8053063680,6244478976,0
200,1740409620337,2801,2801,2801,2801,2801,2801,2801,2801,58.7591552734375,2.8171844482421875,8.919136047363281,14.526634216308594,30.818984985351563,4.6318359375,6.059104919433594,2.7233505249023438,15496.774169921875,135612.83099365234,102898.26928710938,4441.5361328125,17024311296,8053063680,6242938880,0
200,1740409620538,2801,2801,2801,2801,2801,2801,2801,2801,18.869102478027344,4.1755828857421875,3.53863525390625,98.25332641601563,10.215866088867188,7.733589172363281,10.472251892089844,3.7962188720703125,15496.996276855469,135615.70776367188,102900.80340576172,4441.607116699219,17024311296,8053063680,6190764032,0
199,1740409620738,2801,2801,2801,2801,2801,2801,2801,2801,11.654075622558594,8.10931396484375,15.4556884765625,2.2552719116210938,27.33068084716797,2.2850494384765625,10.088172912597656,2.695098876953125,15497.204528808594,135617.31048583984,102902.04876708984,4441.7818603515625,17024311296,8053063680,6217048064,0
200,1740409620938,2801,2801,2801,2801,2801,2801,2801,2801,17.800514221191406,4.693214416503906,10.677726745605469,5.5586700439453125,7.208892822265625,1.789764404296875,5.087898254394531,3.0567169189453125,15497.389221191406,135618.46612548828,102902.859375,4441.936096191406,17024311296,8053063680,6223003648,0
