Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740406092139,2801,2801,2801,2801,2801,2801,2801,2801,34.77247619628906,25.987152099609375,56.97572708129883,27.582763671875,36.22159194946289,14.905014038085938,16.851905822753906,32.46807098388672,12771.966064453125,114588.87658691406,88107.78051757813,3705.1245727539063,17024311296,8053063680,5500211200,0
200,1740406092339,2801,2801,2801,2801,2801,2801,2801,2801,9.223411560058594,20.116783142089844,21.46466827392578,2.9766464233398438,13.288841247558594,7.1272430419921875,13.3062744140625,4.4139862060546875,12772.188537597656,114590.56536865234,88109.18878173828,3705.2101440429688,17024311296,8053063680,5512949760,0
200,1740406092540,2801,2801,2801,2801,2801,2801,2801,2801,7.599479675292969,25.001083374023438,19.558639526367188,2.0404052734375,6.973457336425781,1.1134033203125,12.949546813964844,4.773506164550781,12772.395812988281,114592.08911132813,88110.44024658203,3705.2787475585938,17024311296,8053063680,5509464064,0
200,1740406092740,2801,2801,2801,2801,2801,2801,2801,2801,2.1354141235351563,0.5623245239257813,9.914413452148438,0.8552322387695313,4.329612731933594,0.645355224609375,8.305091857910156,0.5079803466796875,12772.525085449219,114592.69299316406,88110.93963623047,3705.2787475585938,17024311296,8053063680,5508374528,0
200,1740406092940,2801,2801,2801,2801,2801,2801,2801,2801,4.133476257324219,1.85467529296875,8.19073486328125,4.3170318603515625,4.587135314941406,2.5893707275390625,9.971702575683594,4.76824951171875,12772.659484863281,114593.4921875,88111.5986328125,3705.2787475585938,17024311296,8053063680,5505720320,0
200,1740406093141,2801,2801,2801,2801,2801,2801,2801,2801,4.897758483886719,1.88531494140625,3.9560394287109375,4.0744476318359375,3.4233245849609375,1.00054931640625,9.115211486816406,1.8170623779296875,12772.791442871094,114594.29113769531,88112.21307373047,3705.2899169921875,17024311296,8053063680,5517156352,0
200,1740406093341,2801,2801,2801,2801,2801,2801,2801,2801,24.90357208251953,21.064048767089844,4.710319519042969,3.2242279052734375,1.2812728881835938,0.98992919921875,1.5058364868164063,1.5843353271484375,12772.906921386719,114595.51251220703,88113.30224609375,3705.2899169921875,17024311296,8053063680,5524238336,0
200,1740406093542,2801,2801,2801,2801,2801,2801,2801,2801,87.36626434326172,5.6258392333984375,6.385063171386719,8.412994384765625,5.275146484375,2.2312545776367188,1.82177734375,16.824844360351563,12773.049621582031,114598.02563476563,88115.57141113281,3705.2918701171875,17024311296,8053063680,5522366464,0
200,1740406093742,2801,2801,2801,2801,2801,2801,2801,2801,18.181549072265625,2.1887741088867188,8.267044067382813,18.360694885253906,5.012603759765625,4.177421569824219,4.3192901611328125,86.84956359863281,12773.215576171875,114600.84539794922,88118.09460449219,3705.2948608398438,17024311296,8053063680,5522567168,0
200,1740406093943,2801,2801,2801,2801,2801,2801,2801,2801,10.18658447265625,1.7254562377929688,1.8306884765625,100,2.796783447265625,3.2885513305664063,1.1621551513671875,1.2267074584960938,12773.351989746094,114603.32708740234,88120.3515625,3705.2948608398438,17024311296,8053063680,5527384064,0
200,1740406094143,2801,2801,2801,2801,2801,2801,2801,2801,36.576637268066406,48.261932373046875,78.11097717285156,42.30387496948242,61.945743560791016,35.66560363769531,38.8170051574707,27.42723846435547,12773.615600585938,114607.55181884766,88124.27716064453,3705.3029174804688,17024311296,8053063680,5546385408,0
200,1740406094344,2801,2801,2801,2801,2801,2801,2801,2801,50.175167083740234,36.73444747924805,64.81202697753906,56.28910827636719,49.51584243774414,21.50640869140625,25.530593872070313,16.217247009277344,12773.854919433594,114611.7153930664,88128.13391113281,3705.3067626953125,17024311296,8053063680,5567197184,0
200,1740406094544,2801,2801,2801,2801,2801,2801,2801,2801,71.897705078125,49.64528274536133,60.81613540649414,41.578372955322266,42.291168212890625,54.55031967163086,59.9647216796875,30.24884033203125,12774.243225097656,114617.23596191406,88133.21014404297,3705.3611450195313,17024311296,8053063680,5552541696,0
200,1740406094745,2801,2801,2801,2801,2801,2801,2801,2801,54.20014190673828,48.583675384521484,40.76719665527344,82.18492126464844,70.71112060546875,69.33595275878906,48.38493728637695,49.71380615234375,12774.544494628906,114621.61724853516,88137.23175048828,3705.4026489257813,17024311296,8053063680,5557436416,0
200,1740406094946,2801,2801,2801,2801,2801,2801,2801,2801,47.92044448852539,35.222862243652344,52.45015335083008,82.48029327392578,49.198917388916016,36.223567962646484,38.612213134765625,56.54903793334961,12774.861389160156,114626.216796875,88141.46850585938,3705.453857421875,17024311296,8053063680,5575499776,0
200,1740406095146,2801,2801,2801,2801,2801,2801,2801,2801,20.047813415527344,31.04309844970703,7.7173309326171875,94.05931091308594,30.797157287597656,9.365951538085938,17.01671600341797,12.768569946289063,12775.071960449219,114629.45916748047,88144.42993164063,3705.492431640625,17024311296,8053063680,5562195968,0
200,1740406095347,2801,2801,2801,2801,2801,2801,2801,2801,7.684379577636719,16.540000915527344,2.9134674072265625,69.15426635742188,7.356132507324219,32.00971984863281,3.35369873046875,7.305908203125,12775.240356445313,114632.02062988281,88146.73358154297,3705.5263061523438,17024311296,8053063680,5556535296,0
199,1740406095548,2801,2801,2801,2801,2801,2801,2801,2801,10.725135803222656,20.99176025390625,16.071998596191406,13.396713256835938,55.74074935913086,4.815422058105469,32.063941955566406,24.17827606201172,12775.444946289063,114634.8734741211,88149.27648925781,3705.5606079101563,17024311296,8053063680,5558890496,0
200,1740406095748,2801,2801,2801,2801,2801,2801,2801,2801,8.514511108398438,15.193206787109375,40.14212417602539,9.407241821289063,10.94610595703125,1.9198532104492188,2.2539749145507813,54.209632873535156,12775.62109375,114637.44647216797,88151.57702636719,3705.59423828125,17024311296,8053063680,5560381440,0
200,1740406095948,2801,2801,2801,2801,2801,2801,2801,2801,17.203346252441406,26.937576293945313,53.24418640136719,27.83336639404297,12.332344055175781,6.509559631347656,5.404502868652344,5.073173522949219,12775.80859375,114640.13708496094,88153.97058105469,3705.6375732421875,17024311296,8053063680,5551292416,0
199,1740406096149,2801,2801,2801,2801,2801,2801,2801,2801,16.859115600585938,17.580963134765625,2.6182403564453125,91.19551849365234,32.723419189453125,9.700653076171875,24.64543914794922,10.090652465820313,12776.028442382813,114643.3353881836,88156.88800048828,3705.6749877929688,17024311296,8053063680,5547253760,0
200,1740406096349,2801,2801,2801,2801,2801,2801,2801,2801,17.95196533203125,3.7371749877929688,9.89569091796875,3.433929443359375,12.995376586914063,18.512413024902344,5.5264129638671875,7.5672760009765625,12776.213989257813,114644.9214477539,88158.22833251953,3705.7151489257813,17024311296,8053063680,5544779776,0
200,1740406096549,2801,2801,2801,2801,2801,2801,2801,2801,25.33319091796875,23.048049926757813,44.23711395263672,17.55370330810547,37.1870002746582,9.674156188964844,10.347274780273438,6.9486083984375,12776.461181640625,114647.85144042969,88160.8285522461,3705.7962036132813,17024311296,8053063680,5555445760,0
200,1740406096750,2801,2801,2801,2801,2801,2801,2801,2801,11.7216796875,6.0619659423828125,16.869102478027344,1.458343505859375,13.523834228515625,23.482086181640625,7.044776916503906,4.63702392578125,12776.647155761719,114649.54064941406,88162.26763916016,3705.8527221679688,17024311296,8053063680,5541879808,0
200,1740406096950,2801,2801,2801,2801,2801,2801,2801,2801,8.431098937988281,4.599342346191406,14.392982482910156,2.4277496337890625,11.868263244628906,1.5424957275390625,5.32794189453125,6.0594940185546875,12776.810852050781,114650.69775390625,88163.1923828125,3705.8944091796875,17024311296,8053063680,5548183552,0
200,1740406097150,2801,2801,2801,2801,2801,2801,2801,2801,7.454109191894531,2.0026931762695313,10.834602355957031,1.4404754638671875,8.996452331542969,0.7956390380859375,4.86285400390625,5.61785888671875,12776.970153808594,114651.70068359375,88163.95361328125,3705.9359130859375,17024311296,8053063680,5543206912,0
200,1740406097351,2801,2801,2801,2801,2801,2801,2801,2801,9.467376708984375,0.899017333984375,8.506111145019531,0.773284912109375,6.4075469970703125,2.869842529296875,4.205406188964844,5.539222717285156,12777.126037597656,114652.70233154297,88164.6968383789,3705.9745483398438,17024311296,8053063680,5529714688,0
200,1740406097551,2801,2801,2801,2801,2801,2801,2801,2801,6.130943298339844,4.717216491699219,8.7041015625,1.1854171752929688,8.223182678222656,0.5327987670898438,2.6878814697265625,6.0780181884765625,12777.280029296875,114653.61096191406,88165.38659667969,3706.009521484375,17024311296,8053063680,5522100224,0
200,1740406097751,2801,2801,2801,2801,2801,2801,2801,2801,9.611114501953125,5.442283630371094,11.950172424316406,1.0277557373046875,4.984703063964844,2.0915145874023438,6.0780181884765625,5.152778625488281,12777.435119628906,114654.60559082031,88166.13775634766,3706.0457153320313,17024311296,8053063680,5531328512,0
199,1740406097952,2801,2801,2801,2801,2801,2801,2801,2801,20.082725524902344,15.953361511230469,20.17096710205078,13.704315185546875,23.08110809326172,12.650115966796875,13.54449462890625,18.077178955078125,12777.639465332031,114656.41040039063,88167.67065429688,3706.0862426757813,17024311296,8053063680,5519843328,0
200,1740406098152,2801,2801,2801,2801,2801,2801,2801,2801,6.4905548095703125,5.2233123779296875,6.862815856933594,6.740684509277344,3.5760955810546875,5.915718078613281,3.830535888671875,7.691986083984375,12777.804321289063,114657.47186279297,88168.50463867188,3706.1257934570313,17024311296,8053063680,5528428544,0
199,1740406098353,2801,2801,2801,2801,2801,2801,2801,2801,8.501335144042969,5.225151062011719,8.194313049316406,1.8075790405273438,2.980224609375,0.540802001953125,9.867027282714844,5.030158996582031,12777.959106445313,114658.41052246094,88169.23211669922,3706.1658935546875,17024311296,8053063680,5520347136,0
200,1740406098553,2801,2801,2801,2801,2801,2801,2801,2801,5.906097412109375,3.6264877319335938,15.258834838867188,1.216796875,6.469520568847656,0.724639892578125,0.9708709716796875,10.03240966796875,12778.119995117188,114659.3984375,88169.98840332031,3706.205810546875,17024311296,8053063680,5522141184,0
200,1740406098753,2801,2801,2801,2801,2801,2801,2801,2801,13.273200988769531,1.025054931640625,11.390838623046875,0.6659393310546875,2.848175048828125,0.7358856201171875,1.9146270751953125,7.8850860595703125,12778.2744140625,114660.39416503906,88170.69873046875,3706.24609375,17024311296,8053063680,5531836416,0
199,1740406098954,2801,2801,2801,2801,2801,2801,2801,2801,11.731697082519531,5.398918151855469,11.830757141113281,2.9127273559570313,9.986717224121094,4.680213928222656,7.14324951171875,6.017669677734375,12778.439636230469,114661.5776977539,88171.5971069336,3706.2952880859375,17024311296,8053063680,5528002560,0
200,1740406099155,2801,2801,2801,2801,2801,2801,2801,2801,11.666206359863281,1.1551742553710938,15.615699768066406,0.7989425659179688,4.173011779785156,0.869049072265625,5.9341888427734375,5.484931945800781,12778.601623535156,114662.701171875,88172.44940185547,3706.33349609375,17024311296,8053063680,5530697728,0
200,1740406099355,2801,2801,2801,2801,2801,2801,2801,2801,13.091049194335938,3.132843017578125,11.011810302734375,0.5788345336914063,2.1298828125,0.31269073486328125,0.630340576171875,7.6866912841796875,12778.760192871094,114663.69720458984,88173.19342041016,3706.3703002929688,17024311296,8053063680,5538811904,0
200,1740406099556,2801,2801,2801,2801,2801,2801,2801,2801,15.232276916503906,18.627182006835938,17.192893981933594,7.50311279296875,10.75567626953125,7.641746520996094,8.070510864257813,11.814682006835938,12778.937194824219,114665.15832519531,88174.39294433594,3706.4075317382813,17024311296,8053063680,5535252480,0
200,1740406099756,2801,2801,2801,2801,2801,2801,2801,2801,13.764823913574219,1.6838607788085938,9.9844970703125,1.159423828125,2.4120101928710938,0.5985870361328125,3.578521728515625,9.677940368652344,12779.095336914063,114666.1596069336,88175.1548461914,3706.4462890625,17024311296,8053063680,5527142400,0
200,1740406099956,2801,2801,2801,2801,2801,2801,2801,2801,9.202728271484375,1.3918380737304688,18.84937286376953,1.604736328125,5.760429382324219,0.5972747802734375,5.6495819091796875,4.7054290771484375,12779.259826660156,114667.26275634766,88176.01818847656,3706.4874267578125,17024311296,8053063680,5536509952,0
200,1740406100157,2801,2801,2801,2801,2801,2801,2801,2801,6.6412506103515625,5.9577484130859375,8.831207275390625,3.9221572875976563,5.253196716308594,3.3260879516601563,2.0116043090820313,8.96038818359375,12779.421752929688,114668.33776855469,88176.83685302734,3706.5294189453125,17024311296,8053063680,5528543232,0
200,1740406100357,2801,2801,2801,2801,2801,2801,2801,2801,5.4849090576171875,3.8120193481445313,13.112838745117188,1.1290435791015625,7.324432373046875,1.753143310546875,4.039451599121094,5.206901550292969,12779.578308105469,114669.30267333984,88177.58380126953,3706.5709838867188,17024311296,8053063680,5531500544,0
200,1740406100558,2801,2801,2801,2801,2801,2801,2801,2801,5.549186706542969,3.6502609252929688,13.390151977539063,0.9315109252929688,5.91937255859375,0.31386566162109375,4.929039001464844,6.322563171386719,12779.7373046875,114670.24975585938,88178.30346679688,3706.608642578125,17024311296,8053063680,5530034176,0
199,1740406100758,2801,2801,2801,2801,2801,2801,2801,2801,4.6518707275390625,5.443428039550781,11.828880310058594,0,6.231056213378906,0.04035186767578125,0.0871429443359375,4.205467224121094,12779.892639160156,114671.17395019531,88179.01184082031,3706.6451416015625,17024311296,8053063680,5522046976,0
200,1740406100958,2801,2801,2801,2801,2801,2801,2801,2801,10.290603637695313,4.5919647216796875,8.301116943359375,0.942230224609375,6.932350158691406,1.7738571166992188,8.432968139648438,7.92877197265625,12780.057495117188,114672.29467773438,88179.90991210938,3706.6902465820313,17024311296,8053063680,5530505216,0
200,1740406101158,2801,2801,2801,2801,2801,2801,2801,2801,9.52569580078125,11.170845031738281,12.106727600097656,1.9088363647460938,5.54010009765625,0.9949188232421875,3.2688751220703125,6.788124084472656,12780.223266601563,114673.32916259766,88180.7250366211,3706.732421875,17024311296,8053063680,5533777920,0
200,1740406101358,2801,2801,2801,2801,2801,2801,2801,2801,9.4075927734375,5.0097198486328125,12.242607116699219,1.001922607421875,4.539054870605469,1.0357437133789063,5.130218505859375,5.720481872558594,12780.382202148438,114674.33215332031,88181.5029296875,3706.7743530273438,17024311296,8053063680,5522489344,0
200,1740406101559,2801,2801,2801,2801,2801,2801,2801,2801,8.306106567382813,6.136787414550781,9.634117126464844,0.34125518798828125,1.9983367919921875,0,4.940574645996094,6.38092041015625,12780.543273925781,114675.318359375,88182.26684570313,3706.8131103515625,17024311296,8053063680,5528031232,0
200,1740406101759,2801,2801,2801,2801,2801,2801,2801,2801,5.910675048828125,5.960319519042969,13.359451293945313,1.3557891845703125,3.5559310913085938,6.191490173339844,1.7235183715820313,5.322959899902344,12780.701904296875,114676.30474853516,88183.0140991211,3706.8571166992188,17024311296,8053063680,5519380480,0
199,1740406101959,2801,2801,2801,2801,2801,2801,2801,2801,6.0917205810546875,6.8809051513671875,11.527229309082031,5.0791015625,5.772666931152344,0.33910369873046875,3.4483261108398438,3.144073486328125,12780.863525390625,114677.32238769531,88183.79089355469,3706.89990234375,17024311296,8053063680,5528260608,0
200,1740406102159,2801,2801,2801,2801,2801,2801,2801,2801,6.7592010498046875,13.117385864257813,11.318954467773438,2.4638137817382813,3.4937667846679688,2.2443389892578125,4.627525329589844,9.877426147460938,12781.028503417969,114678.4838256836,88184.703125,3706.947021484375,17024311296,8053063680,5517033472,0
200,1740406102360,2801,2801,2801,2801,2801,2801,2801,2801,5.052459716796875,9.0223388671875,11.162933349609375,0.8504180908203125,5.279449462890625,0.8448028564453125,2.7537384033203125,5.595588684082031,12781.183776855469,114679.46398925781,88185.4560546875,3706.9866943359375,17024311296,8053063680,5522313216,0
200,1740406102560,2801,2801,2801,2801,2801,2801,2801,2801,3.8964691162109375,4.586090087890625,12.754745483398438,0.8474655151367188,2.305389404296875,0.6086578369140625,3.283050537109375,8.085906982421875,12781.337280273438,114680.39599609375,88186.16918945313,3707.0264282226563,17024311296,8053063680,5514272768,0
200,1740406102760,2801,2801,2801,2801,2801,2801,2801,2801,6.711479187011719,9.749412536621094,12.709701538085938,0.8568878173828125,5.924407958984375,0.75213623046875,1.2456588745117188,5.9913330078125,12781.501708984375,114681.47564697266,88186.9926147461,3707.0633544921875,17024311296,8053063680,5529182208,0
200,1740406102961,2801,2801,2801,2801,2801,2801,2801,2801,13.438125610351563,6.117027282714844,9.644393920898438,4.376396179199219,7.929542541503906,1.90289306640625,2.1310195922851563,5.62982177734375,12781.672119140625,114682.63269042969,88187.90966796875,3707.1158447265625,17024311296,8053063680,5515382784,0
199,1740406103162,2801,2801,2801,2801,2801,2801,2801,2801,8.047798156738281,4.087890625,11.414649963378906,1.256591796875,2.78375244140625,0.9193191528320313,6.766510009765625,8.364013671875,12781.830688476563,114683.64813232422,88188.68731689453,3707.1550903320313,17024311296,8053063680,5525098496,0
200,1740406103362,2801,2801,2801,2801,2801,2801,2801,2801,6.777458190917969,3.9072723388671875,12.922332763671875,0.651580810546875,4.9847259521484375,0.869842529296875,5.4839935302734375,6.093475341796875,12781.984313964844,114684.63073730469,88189.44415283203,3707.1925659179688,17024311296,8053063680,5516845056,0
201,1740406103562,2801,2801,2801,2801,2801,2801,2801,2801,4.677162170410156,3.961639404296875,11.006904602050781,3.6815948486328125,3.5687484741210938,0.38770294189453125,4.018943786621094,5.775138854980469,12782.139709472656,114685.58697509766,88190.16784667969,3707.2315673828125,17024311296,8053063680,5526560768,0
200,1740406103763,2801,2801,2801,2801,2801,2801,2801,2801,8.494987487792969,3.8683700561523438,8.517318725585938,0.8368453979492188,4.503608703613281,3.9890365600585938,5.281211853027344,5.06573486328125,12782.294677734375,114686.55364990234,88190.89947509766,3707.2674560546875,17024311296,8053063680,5518458880,0
200,1740406103964,2801,2801,2801,2801,2801,2801,2801,2801,8.63592529296875,7.436004638671875,9.340705871582031,0.9674758911132813,13.481475830078125,0.6306076049804688,2.8984222412109375,5.4042816162109375,12782.458679199219,114687.71618652344,88191.79083251953,3707.3101806640625,17024311296,8053063680,5527986176,0
200,1740406104164,2801,2801,2801,2801,2801,2801,2801,2801,6.4932098388671875,9.186958312988281,10.628005981445313,1.3595352172851563,2.5829620361328125,0.7129440307617188,2.8043746948242188,7.392372131347656,12782.615173339844,114688.71350097656,88192.54174804688,3707.348388671875,17024311296,8053063680,5519884288,0
200,1740406104365,2801,2801,2801,2801,2801,2801,2801,2801,6.9702301025390625,7.579673767089844,8.346290588378906,1.5624923706054688,3.777099609375,0.334381103515625,3.7431564331054688,5.439239501953125,12782.770202636719,114689.68200683594,88193.28643798828,3707.3851928710938,17024311296,8053063680,5518340096,0
200,1740406104565,2801,2801,2801,2801,2801,2801,2801,2801,8.037193298339844,7.991790771484375,8.274589538574219,4.930671691894531,2.0980224609375,0.9163436889648438,3.8812179565429688,8.090530395507813,12782.930786132813,114690.69317626953,88194.07916259766,3707.4243774414063,17024311296,8053063680,5521018880,0
200,1740406104766,2801,2801,2801,2801,2801,2801,2801,2801,7.796775817871094,4.152488708496094,12.464981079101563,0.5862503051757813,4.96923828125,1.0491867065429688,1.3631057739257813,5.445610046386719,12783.084350585938,114691.62341308594,88194.79132080078,3707.462890625,17024311296,8053063680,5512896512,0
200,1740406104967,2801,2801,2801,2801,2801,2801,2801,2801,12.099319458007813,7.294090270996094,13.054740905761719,1.1491546630859375,8.201248168945313,0.7244338989257813,2.572021484375,6.101905822753906,12783.255187988281,114692.82330322266,88195.74243164063,3707.512451171875,17024311296,8053063680,5516963840,0
200,1740406105167,2801,2801,2801,2801,2801,2801,2801,2801,5.7752227783203125,4.310630798339844,10.053695678710938,1.1429595947265625,4.996635437011719,3.5468292236328125,3.977813720703125,5.361457824707031,12783.410034179688,114693.77185058594,88196.47729492188,3707.5489501953125,17024311296,8053063680,5526679552,0
200,1740406105368,2801,2801,2801,2801,2801,2801,2801,2801,7.409095764160156,8.835655212402344,10.455741882324219,0.85284423828125,2.6327362060546875,1.6402206420898438,1.4393157958984375,6.5322265625,12783.565856933594,114694.75469970703,88197.23455810547,3707.5885009765625,17024311296,8053063680,5518569472,0
200,1740406105569,2801,2801,2801,2801,2801,2801,2801,2801,4.701225280761719,6.7626495361328125,8.301689147949219,0.84442138671875,2.9710540771484375,0.4971160888671875,10.225196838378906,6.350334167480469,12783.721557617188,114695.77825927734,88198.00646972656,3707.627685546875,17024311296,8053063680,5528141824,0
200,1740406105769,2801,2801,2801,2801,2801,2801,2801,2801,8.200706481933594,6.170562744140625,8.028228759765625,0.47995758056640625,2.0401992797851563,0.5471420288085938,2.8035812377929688,7.725746154785156,12783.876159667969,114696.73516845703,88198.73254394531,3707.6678466796875,17024311296,8053063680,5520031744,0
200,1740406105970,2801,2801,2801,2801,2801,2801,2801,2801,33.262718200683594,2.7069244384765625,37.040489196777344,6.027320861816406,22.96588897705078,5.887107849121094,9.703010559082031,13.709671020507813,12784.077331542969,114698.89831542969,88200.62548828125,3707.7062377929688,17024311296,8053063680,5526376448,0
200,1740406106170,2801,2801,2801,2801,2801,2801,2801,2801,45.367794036865234,2.7647628784179688,53.29182815551758,4.725593566894531,21.23382568359375,2.5253753662109375,34.042335510253906,11.111770629882813,12784.330261230469,114701.69885253906,88203.1381225586,3707.74462890625,17024311296,8053063680,5519667200,0
200,1740406106371,2801,2801,2801,2801,2801,2801,2801,2801,45.88212966918945,6.1598968505859375,69.95081329345703,2.0805892944335938,22.48564910888672,2.477386474609375,25.919326782226563,6.389839172363281,12784.563293457031,114704.56787109375,88205.73779296875,3707.7791748046875,17024311296,8053063680,5526671360,0
200,1740406106571,2801,2801,2801,2801,2801,2801,2801,2801,24.049530029296875,4.459968566894531,17.37401580810547,1.8733444213867188,12.640907287597656,3.2679824829101563,4.7640838623046875,7.659584045410156,12784.756774902344,114706.12762451172,88207.02252197266,3707.8133544921875,17024311296,8053063680,5519294464,0
200,1740406106772,2801,2801,2801,2801,2801,2801,2801,2801,5.276435852050781,6.168251037597656,17.38275146484375,2.7328262329101563,3.3352890014648438,0.5881195068359375,4.7040863037109375,7.398002624511719,12784.914855957031,114707.21557617188,88207.83947753906,3707.8497314453125,17024311296,8053063680,5527273472,0
200,1740406106972,2801,2801,2801,2801,2801,2801,2801,2801,13.308258056640625,6.4746551513671875,15.805259704589844,6.097991943359375,3.8230667114257813,8.588546752929688,3.1798477172851563,6.760276794433594,12785.0830078125,114708.53625488281,88208.87139892578,3707.88916015625,17024311296,8053063680,5518700544,0
200,1740406107172,2801,2801,2801,2801,2801,2801,2801,2801,12.477836608886719,1.1471023559570313,8.45263671875,2.9843215942382813,4.759765625,3.5815505981445313,3.554931640625,6.080024719238281,12785.242309570313,114709.595703125,88209.64764404297,3707.930419921875,17024311296,8053063680,5528453120,0
200,1740406107373,2801,2801,2801,2801,2801,2801,2801,2801,13.339599609375,5.700187683105469,4.7542724609375,7.22125244140625,2.2000274658203125,1.0982131958007813,7.738121032714844,5.452079772949219,12785.406433105469,114710.63299560547,88210.45764160156,3707.9699096679688,17024311296,8053063680,5527650304,0
200,1740406107574,2801,2801,2801,2801,2801,2801,2801,2801,4.427978515625,5.602134704589844,8.109428405761719,1.90472412109375,5.163459777832031,0.43106842041015625,5.118110656738281,8.117332458496094,12785.563415527344,114711.59216308594,88211.19555664063,3708.0090942382813,17024311296,8053063680,5519540224,0
200,1740406107774,2801,2801,2801,2801,2801,2801,2801,2801,8.716033935546875,4.3762664794921875,9.248695373535156,2.6691131591796875,5.380805969238281,1.1552505493164063,6.2661895751953125,7.531669616699219,12785.720947265625,114712.61010742188,88211.98516845703,3708.0460205078125,17024311296,8053063680,5528399872,0
200,1740406107974,2801,2801,2801,2801,2801,2801,2801,2801,10.542068481445313,3.7709808349609375,12.140274047851563,9.091987609863281,4.1606597900390625,0.7076644897460938,5.7141876220703125,4.949302673339844,12785.8935546875,114713.79205322266,88212.91845703125,3708.0986328125,17024311296,8053063680,5529739264,0
200,1740406108175,2801,2801,2801,2801,2801,2801,2801,2801,5.896903991699219,3.5557785034179688,7.814208984375,2.8686294555664063,6.884880065917969,0.420928955078125,5.0881195068359375,10.273834228515625,12786.053039550781,114714.82806396484,88213.7222290039,3708.13671875,17024311296,8053063680,5524426752,0
