Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740330161102,2801,2801,2801,2801,2801,2801,2801,2801,3.9856948852539063,4.656562805175781,7.563102722167969,4.470527648925781,4.090187072753906,3.896026611328125,10.424057006835938,3.243011474609375,3711.4682006835938,44361.322021484375,36105.240783691406,532.0282592773438,17024311296,8053063680,6295052288,0
200,1740330161302,2801,2801,2801,2801,2801,2801,2801,2801,2.25335693359375,0.9379348754882813,2.4875030517578125,1.05926513671875,0.46067047119140625,0.9873428344726563,2.6502761840820313,0.4416961669921875,3711.578369140625,44361.59796142578,36105.417053222656,532.0282592773438,17024311296,8053063680,6294204416,0
200,1740330161503,2801,2801,2801,2801,2801,2801,2801,2801,0.71380615234375,17.054122924804688,3.715667724609375,1.5814208984375,2.2360305786132813,2.5395050048828125,0.31578826904296875,1.8337249755859375,3711.7156982421875,44362.22546386719,36105.962463378906,532.0282592773438,17024311296,8053063680,6296051712,0
200,1740330161703,2801,2801,2801,2801,2801,2801,2801,2801,12.515869140625,12.135116577148438,6.5443572998046875,3.65130615234375,12.850112915039063,6.808250427246094,3.38037109375,1.9474411010742188,3711.85986328125,44363.29852294922,36106.864807128906,532.0332641601563,17024311296,8053063680,6291345408,0
200,1740330161904,2801,2801,2801,2801,2801,2801,2801,2801,20.67473602294922,14.698013305664063,14.431137084960938,12.147407531738281,6.048683166503906,3.0002975463867188,3.3932647705078125,1.833587646484375,3711.995361328125,44364.802795410156,36108.17071533203,532.0332641601563,17024311296,8053063680,6291431424,0
200,1740330162105,2801,2801,2801,2801,2801,2801,2801,2801,12.23492431640625,1.62310791015625,4.7208709716796875,1.7129745483398438,5.428436279296875,0.8827590942382813,0.9762191772460938,3.6343231201171875,3712.1052856445313,44365.518310546875,36108.72668457031,532.0360717773438,17024311296,8053063680,6293069824,0
200,1740330162305,2801,2801,2801,2801,2801,2801,2801,2801,8.733413696289063,51.30173110961914,47.96501541137695,15.410476684570313,24.134910583496094,12.761611938476563,31.763099670410156,18.78551483154297,3712.3226318359375,44368.58630371094,36111.53631591797,532.03955078125,17024311296,8053063680,6318362624,0
200,1740330162505,2801,2801,2801,2801,2801,2801,2801,2801,10.069267272949219,42.82801818847656,22.871726989746094,5.744560241699219,41.292484283447266,14.662239074707031,9.356727600097656,24.00775909423828,3712.5355834960938,44371.51385498047,36114.182067871094,532.0462646484375,17024311296,8053063680,6338760704,0
200,1740330162706,2801,2801,2801,2801,2801,2801,2801,2801,21.90882110595703,35.13896179199219,66.21043395996094,18.875473022460938,16.40973663330078,12.210433959960938,40.401126861572266,15.29986572265625,3712.7922973632813,44374.97247314453,36117.39569091797,532.0462646484375,17024311296,8053063680,6345764864,0
200,1740330162907,2801,2801,2801,2801,2801,2801,2801,2801,28.559181213378906,72.58219909667969,24.58716583251953,32.606719970703125,25.83808135986328,28.480850219726563,41.09126663208008,29.840545654296875,3713.062255859375,44378.55108642578,36120.64990234375,532.0902709960938,17024311296,8053063680,6362238976,0
200,1740330163108,2801,2801,2801,2801,2801,2801,2801,2801,6.803924560546875,73.94095611572266,37.072174072265625,4.875396728515625,6.9782562255859375,32.67027282714844,18.30687713623047,4.1476593017578125,3713.2765502929688,44381.717041015625,36123.58459472656,532.0941162109375,17024311296,8053063680,6362521600,0
201,1740330163308,2801,2801,2801,2801,2801,2801,2801,2801,5.696235656738281,74.04854583740234,32.90174102783203,3.9418792724609375,7.5150604248046875,12.827827453613281,4.36224365234375,18.410606384277344,3713.4931030273438,44384.678283691406,36126.31024169922,532.0941162109375,17024311296,8053063680,6387494912,0
200,1740330163509,2801,2801,2801,2801,2801,2801,2801,2801,15.963447570800781,95.3104019165039,15.556999206542969,14.226226806640625,17.73601531982422,17.082855224609375,18.13140869140625,23.567031860351563,3713.7236328125,44387.79602050781,36129.19519042969,532.0941162109375,17024311296,8053063680,6412746752,0
199,1740330163710,2801,2801,2801,2801,2801,2801,2801,2801,36.645851135253906,49.033695220947266,28.414398193359375,28.10248565673828,23.50128936767578,55.77729034423828,59.266292572021484,22.517715454101563,3714.0234375,44391.50402832031,36132.56701660156,532.1256103515625,17024311296,8053063680,6420201472,0
200,1740330163910,2801,2801,2801,2801,2801,2801,2801,2801,24.969924926757813,44.2332649230957,31.267860412597656,16.1885986328125,15.400955200195313,37.27629089355469,12.038108825683594,20.330238342285156,3714.2909545898438,44394.748779296875,36135.47497558594,532.1649780273438,17024311296,8053063680,6415237120,0
200,1740330164110,2801,2801,2801,2801,2801,2801,2801,2801,30.59832000732422,4.03326416015625,9.032020568847656,14.631614685058594,7.4356689453125,16.715133666992188,14.998741149902344,39.051048278808594,3714.5181884765625,44397.32946777344,36137.718505859375,532.1807250976563,17024311296,8053063680,6340206592,0
200,1740330164311,2801,2801,2801,2801,2801,2801,2801,2801,17.15473175048828,6.6319580078125,27.300155639648438,1.5831985473632813,12.581390380859375,9.944099426269531,16.951011657714844,6.287086486816406,3714.6734619140625,44398.90985107422,36139.039001464844,532.1807250976563,17024311296,8053063680,6345433088,0
200,1740330164511,2801,2801,2801,2801,2801,2801,2801,2801,31.458175659179688,18.996429443359375,27.996238708496094,41.606163024902344,35.54651641845703,15.046966552734375,36.359619140625,10.798812866210938,3714.907470703125,44401.78869628906,36141.61193847656,532.2044067382813,17024311296,8053063680,6351712256,0
200,1740330164712,2801,2801,2801,2801,2801,2801,2801,2801,5.819770812988281,25.29107666015625,6.413116455078125,6.944122314453125,10.558547973632813,7.227302551269531,5.9459381103515625,2.6075286865234375,3715.078125,44403.25207519531,36142.83630371094,532.24365234375,17024311296,8053063680,6344675328,0
200,1740330164912,2801,2801,2801,2801,2801,2801,2801,2801,3.951019287109375,8.16558837890625,6.969673156738281,4.647407531738281,7.027229309082031,6.1576080322265625,4.8417816162109375,2.5352706909179688,3715.236572265625,44404.18133544922,36143.55242919922,532.2850952148438,17024311296,8053063680,6342860800,0
200,1740330165113,2801,2801,2801,2801,2801,2801,2801,2801,11.847053527832031,9.612709045410156,3.2736892700195313,6.0197601318359375,2.335601806640625,8.00762939453125,3.8053512573242188,1.894805908203125,3715.401611328125,44405.31103515625,36144.45837402344,532.323974609375,17024311296,8053063680,6347313152,0
200,1740330165313,2801,2801,2801,2801,2801,2801,2801,2801,6.572425842285156,5.45513916015625,4.062469482421875,2.1456832885742188,4.241783142089844,10.928459167480469,6.0884552001953125,2.73101806640625,3715.560302734375,44406.29571533203,36145.21844482422,532.357666015625,17024311296,8053063680,6348226560,0
200,1740330165513,2801,2801,2801,2801,2801,2801,2801,2801,8.727668762207031,6.0362396240234375,7.142234802246094,4.137481689453125,5.02813720703125,5.470672607421875,5.117652893066406,2.381744384765625,3715.7158813476563,44407.27697753906,36145.998046875,532.39697265625,17024311296,8053063680,6347874304,0
199,1740330165714,2801,2801,2801,2801,2801,2801,2801,2801,4.3313751220703125,8.675033569335938,2.6981582641601563,5.589683532714844,7.617431640625,7.370353698730469,4.0186614990234375,21.91014862060547,3715.8794555664063,44408.631774902344,36147.13391113281,532.4313354492188,17024311296,8053063680,6339723264,0
200,1740330165914,2801,2801,2801,2801,2801,2801,2801,2801,6.159034729003906,5.110862731933594,5.973884582519531,4.737510681152344,4.9271087646484375,5.909271240234375,4.3446807861328125,2.4130859375,3716.0372924804688,44409.5771484375,36147.87023925781,532.4697875976563,17024311296,8053063680,6347190272,0
199,1740330166115,2801,2801,2801,2801,2801,2801,2801,2801,9.642143249511719,7.550025939941406,22.507469177246094,6.928314208984375,5.627777099609375,8.751152038574219,4.8180084228515625,10.507575988769531,3716.2254028320313,44411.11315917969,36149.12255859375,532.50830078125,17024311296,8053063680,6354796544,0
200,1740330166315,2801,2801,2801,2801,2801,2801,2801,2801,4.4008331298828125,7.400764465332031,6.120391845703125,3.0439682006835938,6.0625457763671875,8.197479248046875,4.2801055908203125,2.2353134155273438,3716.3826293945313,44412.101623535156,36149.90051269531,532.5394897460938,17024311296,8053063680,6346481664,0
200,1740330166515,2801,2801,2801,2801,2801,2801,2801,2801,8.333839416503906,4.401390075683594,7.958808898925781,4.722999572753906,4.803733825683594,10.671096801757813,6.523002624511719,5.53851318359375,3716.545654296875,44413.306579589844,36150.83380126953,532.5770263671875,17024311296,8053063680,6352916480,0
200,1740330166715,2801,2801,2801,2801,2801,2801,2801,2801,22.702880859375,29.75139617919922,46.27964782714844,19.466514587402344,22.37738037109375,21.107955932617188,25.253700256347656,20.002967834472656,3716.7716064453125,44415.74255371094,36152.98895263672,532.6119384765625,17024311296,8053063680,6338494464,0
200,1740330166915,2801,2801,2801,2801,2801,2801,2801,2801,7.239837646484375,10.696060180664063,5.822357177734375,3.4675140380859375,5.982231140136719,3.4322128295898438,5.197746276855469,2.4772720336914063,3716.9320678710938,44416.81237792969,36153.766662597656,532.6505126953125,17024311296,8053063680,6348156928,0
200,1740330167116,2801,2801,2801,2801,2801,2801,2801,2801,3.7494277954101563,4.975028991699219,9.32196044921875,2.948638916015625,6.430450439453125,5.674102783203125,2.6353912353515625,1.874786376953125,3717.0848388671875,44417.78643798828,36154.48175048828,532.6914672851563,17024311296,8053063680,6341140480,0
200,1740330167316,2801,2801,2801,2801,2801,2801,2801,2801,6.970008850097656,8.321723937988281,7.532737731933594,3.8651580810546875,5.551750183105469,5.865234375,6.941932678222656,1.4519805908203125,3717.2415771484375,44418.85382080078,36155.289794921875,532.7265014648438,17024311296,8053063680,6339682304,0
200,1740330167517,2801,2801,2801,2801,2801,2801,2801,2801,5.535438537597656,3.5639419555664063,14.642440795898438,4.1607666015625,5.2881011962890625,6.1090240478515625,6.243583679199219,1.5643768310546875,3717.3989868164063,44420.03112792969,36156.170166015625,532.76513671875,17024311296,8053063680,6340874240,0
200,1740330167717,2801,2801,2801,2801,2801,2801,2801,2801,8.184516906738281,7.277412414550781,7.5553741455078125,7.187339782714844,5.251167297363281,5.696922302246094,23.033897399902344,0.7743301391601563,3717.5661010742188,44421.441467285156,36157.330627441406,532.7973022460938,17024311296,8053063680,6338826240,0
200,1740330167918,2801,2801,2801,2801,2801,2801,2801,2801,6.9467010498046875,6.744316101074219,13.101219177246094,0,5.134712219238281,7.275108337402344,4.826141357421875,1.0486526489257813,3717.7242431640625,44422.62823486328,36158.31042480469,532.8297729492188,17024311296,8053063680,6342000640,0
200,1740330168118,2801,2801,2801,2801,2801,2801,2801,2801,10.546157836914063,8.831924438476563,4.8426361083984375,1.3872909545898438,2.8186264038085938,7.121788024902344,6.161827087402344,4.102622985839844,3717.87939453125,44423.57043457031,36159.02520751953,532.8735961914063,17024311296,8053063680,6330605568,0
200,1740330168319,2801,2801,2801,2801,2801,2801,2801,2801,5.392463684082031,10.569328308105469,6.077056884765625,0.408843994140625,7.2618560791015625,6.79156494140625,3.906524658203125,4.881996154785156,3718.0432739257813,44424.628173828125,36159.84149169922,532.9083251953125,17024311296,8053063680,6340292608,0
200,1740330168519,2801,2801,2801,2801,2801,2801,2801,2801,5.341468811035156,10.898933410644531,3.6034088134765625,0.48903656005859375,1.9837493896484375,8.272300720214844,3.6396484375,1.7475433349609375,3718.194091796875,44425.535095214844,36160.544006347656,532.94775390625,17024311296,8053063680,6332166144,0
200,1740330168719,2801,2801,2801,2801,2801,2801,2801,2801,3.5792007446289063,21.48198699951172,6.760353088378906,1.9004745483398438,2.3381729125976563,10.075614929199219,9.002914428710938,1.9918441772460938,3718.3549194335938,44426.81481933594,36161.588928222656,532.9847412109375,17024311296,8053063680,6329257984,0
200,1740330168920,2801,2801,2801,2801,2801,2801,2801,2801,3.3415145874023438,7.67626953125,7.4296112060546875,1.3007583618164063,1.9239883422851563,3.9000396728515625,6.207023620605469,7.802574157714844,3718.5078125,44427.75079345703,36162.316467285156,533.0267944335938,17024311296,8053063680,6326910976,0
200,1740330169120,2801,2801,2801,2801,2801,2801,2801,2801,10.290130615234375,10.388031005859375,6.594627380371094,1.8570938110351563,2.03515625,11.225082397460938,4.013435363769531,3.0550003051757813,3718.67333984375,44428.81494140625,36163.13757324219,533.0679321289063,17024311296,8053063680,6335356928,0
200,1740330169321,2801,2801,2801,2801,2801,2801,2801,2801,4.971855163574219,7.76165771484375,6.665428161621094,1.4535751342773438,4.5397491455078125,6.959465026855469,8.067520141601563,2.6130218505859375,3718.828857421875,44429.81719970703,36163.9033203125,533.1002807617188,17024311296,8053063680,6326652928,0
200,1740330169521,2801,2801,2801,2801,2801,2801,2801,2801,9.386444091796875,5.523353576660156,4.40411376953125,1.4831771850585938,2.3175735473632813,8.842399597167969,7.187583923339844,1.417327880859375,3718.9850463867188,44430.796936035156,36164.66375732422,533.14013671875,17024311296,8053063680,6318673920,0
200,1740330169722,2801,2801,2801,2801,2801,2801,2801,2801,8.464492797851563,7.072532653808594,24.752593994140625,0,3.4412765502929688,4.516365051269531,2.7484588623046875,2.1444015502929688,3719.1448364257813,44432.13818359375,36165.743225097656,533.1775512695313,17024311296,8053063680,6327496704,0
200,1740330169923,2801,2801,2801,2801,2801,2801,2801,2801,6.12286376953125,7.63665771484375,5.416358947753906,0.7986297607421875,3.5998382568359375,4.3955535888671875,3.6144638061523438,2.318634033203125,3719.2976684570313,44433.03302001953,36166.430603027344,533.2160034179688,17024311296,8053063680,6321147904,0
200,1740330170123,2801,2801,2801,2801,2801,2801,2801,2801,8.825119018554688,5.764778137207031,9.207992553710938,1.2572784423828125,16.750450134277344,15.736366271972656,6.941978454589844,8.101234436035156,3719.4761962890625,44434.47967529297,36167.604064941406,533.2529907226563,17024311296,8053063680,6323630080,0
200,1740330170323,2801,2801,2801,2801,2801,2801,2801,2801,9.199714660644531,2.8110809326171875,3.7378997802734375,0.35528564453125,6.259269714355469,8.682182312011719,4.595191955566406,2.5687408447265625,3719.6292724609375,44435.39758300781,36168.308837890625,533.2888793945313,17024311296,8053063680,6333366272,0
200,1740330170524,2801,2801,2801,2801,2801,2801,2801,2801,6.013153076171875,11.817176818847656,3.4748458862304688,0.6192245483398438,5.46337890625,4.0939178466796875,4.66937255859375,1.762847900390625,3719.7803344726563,44436.324462890625,36169.02703857422,533.3306884765625,17024311296,8053063680,6324350976,0
200,1740330170725,2801,2801,2801,2801,2801,2801,2801,2801,8.505722045898438,6.851432800292969,5.48309326171875,5.843658447265625,4.6269073486328125,26.25757598876953,4.58062744140625,5.095375061035156,3719.9532470703125,44437.73193359375,36170.19073486328,533.3698120117188,17024311296,8053063680,6324895744,0
199,1740330170925,2801,2801,2801,2801,2801,2801,2801,2801,12.848747253417969,17.779403686523438,15.116531372070313,1.6984634399414063,7.090179443359375,6.54241943359375,5.0026092529296875,9.512680053710938,3720.12060546875,44439.21270751953,36171.447326660156,533.4057006835938,17024311296,8053063680,6325657600,0
200,1740330171125,2801,2801,2801,2801,2801,2801,2801,2801,8.234077453613281,8.002059936523438,6.918220520019531,1.0435333251953125,6.7002716064453125,8.552169799804688,6.09197998046875,1.0024261474609375,3720.2789916992188,44440.27374267578,36172.27429199219,533.4514770507813,17024311296,8053063680,6324633600,0
200,1740330171326,2801,2801,2801,2801,2801,2801,2801,2801,7.768730163574219,7.443763732910156,4.915924072265625,0.50494384765625,2.4414596557617188,11.169235229492188,3.9951629638671875,2.6631622314453125,3720.4412841796875,44441.25988769531,36173.02947998047,533.485595703125,17024311296,8053063680,6333620224,0
200,1740330171527,2801,2801,2801,2801,2801,2801,2801,2801,3.0997161865234375,7.501670837402344,7.4257049560546875,1.1713790893554688,3.1834335327148438,7.100898742675781,3.4004058837890625,5.294013977050781,3720.597900390625,44442.210876464844,36173.784118652344,533.519287109375,17024311296,8053063680,6325538816,0
200,1740330171727,2801,2801,2801,2801,2801,2801,2801,2801,3.9541168212890625,28.524978637695313,6.298942565917969,1.46051025390625,4.885017395019531,5.45166015625,7.778663635253906,3.4105987548828125,3720.7625122070313,44443.58483886719,36174.94836425781,533.5579833984375,17024311296,8053063680,6334631936,0
200,1740330171928,2801,2801,2801,2801,2801,2801,2801,2801,4.807243347167969,3.3811111450195313,7.740592956542969,1.2556304931640625,2.6909103393554688,13.114204406738281,4.749732971191406,1.9985198974609375,3720.9152221679688,44444.47277832031,36175.63641357422,533.5849609375,17024311296,8053063680,6327726080,0
200,1740330172128,2801,2801,2801,2801,2801,2801,2801,2801,6.652336120605469,5.188209533691406,5.4722137451171875,0.3143157958984375,1.4658737182617188,10.257980346679688,7.0047149658203125,1.9880599975585938,3721.0729370117188,44445.41564941406,36176.35302734375,533.6239013671875,17024311296,8053063680,6330896384,0
200,1740330172328,2801,2801,2801,2801,2801,2801,2801,2801,12.2213134765625,6.504432678222656,9.007080078125,4.060050964355469,2.18603515625,6.2550201416015625,5.8886260986328125,3.3115081787109375,3721.2363891601563,44446.523498535156,36177.21765136719,533.658447265625,17024311296,8053063680,6334148608,0
200,1740330172528,2801,2801,2801,2801,2801,2801,2801,2801,9.898727416992188,4.8573455810546875,4.890113830566406,0,4.195274353027344,5.188529968261719,3.2172164916992188,1.9431076049804688,3721.3919677734375,44447.48498535156,36177.94421386719,533.68994140625,17024311296,8053063680,6325628928,0
200,1740330172729,2801,2801,2801,2801,2801,2801,2801,2801,3.8849716186523438,26.340614318847656,6.1659393310546875,1.0884323120117188,7.989341735839844,8.897621154785156,3.1790618896484375,6.233894348144531,3721.5602416992188,44448.919189453125,36179.11218261719,533.7244873046875,17024311296,8053063680,6334980096,0
200,1740330172930,2801,2801,2801,2801,2801,2801,2801,2801,7.480628967285156,3.622528076171875,6.387763977050781,3.2932662963867188,4.702262878417969,10.248497009277344,4.786308288574219,1.9609527587890625,3721.713623046875,44449.849060058594,36179.7841796875,533.75830078125,17024311296,8053063680,6328479744,0
200,1740330173130,2801,2801,2801,2801,2801,2801,2801,2801,4.9634246826171875,8.750259399414063,4.079681396484375,0.7835617065429688,4.476310729980469,8.624679565429688,3.8510208129882813,1.988250732421875,3721.870361328125,44450.827087402344,36180.49884033203,533.7964477539063,17024311296,8053063680,6329987072,0
200,1740330173331,2801,2801,2801,2801,2801,2801,2801,2801,9.479705810546875,2.9852218627929688,6.495735168457031,3.919464111328125,2.1522216796875,8.743690490722656,4.535346984863281,5.529304504394531,3722.0254516601563,44451.825256347656,36181.236877441406,533.8317260742188,17024311296,8053063680,6329462784,0
199,1740330173531,2801,2801,2801,2801,2801,2801,2801,2801,6.890777587890625,4.990135192871094,4.249290466308594,2.8446273803710938,3.18414306640625,10.319992065429688,4.3683013916015625,2.5515289306640625,3722.1799926757813,44452.79705810547,36181.962890625,533.8653564453125,17024311296,8053063680,6321836032,0
200,1740330173731,2801,2801,2801,2801,2801,2801,2801,2801,4.132682800292969,31.475791931152344,3.9265899658203125,3.1199111938476563,7.812164306640625,3.0231475830078125,3.2793731689453125,3.1373367309570313,3722.3458251953125,44454.149353027344,36183.04901123047,533.9056396484375,17024311296,8053063680,6330257408,0
200,1740330173932,2801,2801,2801,2801,2801,2801,2801,2801,5.1927642822265625,5.496376037597656,4.9008026123046875,3.1842880249023438,7.942741394042969,11.888198852539063,8.295845031738281,2.8153533935546875,3722.5049438476563,44455.186584472656,36183.864990234375,533.9381713867188,17024311296,8053063680,6309412864,0
199,1740330174132,2801,2801,2801,2801,2801,2801,2801,2801,5.430519104003906,6.214851379394531,5.807945251464844,3.8772125244140625,5.706367492675781,7.2239837646484375,6.6675262451171875,0.3931121826171875,3722.6681518554688,44456.21746826172,36184.684509277344,533.9794921875,17024311296,8053063680,6317416448,0
200,1740330174332,2801,2801,2801,2801,2801,2801,2801,2801,8.501876831054688,5.212791442871094,6.780250549316406,0.9236373901367188,4.9148406982421875,10.767807006835938,6.296852111816406,5.620857238769531,3722.8235473632813,44457.19708251953,36185.45947265625,534.015625,17024311296,8053063680,6308724736,0
199,1740330174532,2801,2801,2801,2801,2801,2801,2801,2801,4.6414031982421875,4.793785095214844,5.604347229003906,0.7706069946289063,4.650726318359375,12.411819458007813,6.791954040527344,2.0788803100585938,3722.9796142578125,44458.179748535156,36186.230407714844,534.0513916015625,17024311296,8053063680,6317957120,0
200,1740330174732,2801,2801,2801,2801,2801,2801,2801,2801,5.387046813964844,9.777976989746094,4.4247589111328125,2.7694244384765625,26.50946807861328,8.224700927734375,4.446136474609375,2.4531707763671875,3723.1454467773438,44459.51983642578,36187.340759277344,534.0899047851563,17024311296,8053063680,6302662656,0
199,1740330174933,2801,2801,2801,2801,2801,2801,2801,2801,5.238502502441406,7.2475128173828125,4.48907470703125,3.8486328125,15.215286254882813,6.4385986328125,7.669960021972656,1.4402847290039063,3723.3048706054688,44460.70880126953,36188.325439453125,534.1209106445313,17024311296,8053063680,6310764544,0
