Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740404625748,2801,2801,2801,2801,2801,2801,2801,2801,0.544097900390625,0.219451904296875,3.532623291015625,0.0852203369140625,0.1651611328125,0.04946136474609375,0.2198028564453125,0.081787109375,11652.6923828125,106057.24786376953,82135.78515625,3370.0982666015625,17024311296,8053063680,4936458240,0
200,1740404625949,2801,2801,2801,2801,2801,2801,2801,2801,1.6109542846679688,0.3880462646484375,3.2926483154296875,0.1649322509765625,0.7553176879882813,0.47914886474609375,3.0139923095703125,0.13056182861328125,11652.797668457031,106057.51965332031,82135.9677734375,3370.0982666015625,17024311296,8053063680,4933181440,0
200,1740404626149,2801,2801,2801,2801,2801,2801,2801,2801,1.8932037353515625,0.8517913818359375,5.976837158203125,0.307891845703125,3.0506439208984375,0.08170318603515625,0.8478546142578125,1.2502593994140625,11652.9150390625,106057.88116455078,82136.22351074219,3370.1103515625,17024311296,8053063680,4927045632,0
200,1740404626350,2801,2801,2801,2801,2801,2801,2801,2801,0.8328933715820313,0.2908935546875,1.538818359375,0.2079620361328125,0.26654052734375,0.093994140625,2.3523330688476563,0.13189697265625,11653.01904296875,106058.04797363281,82136.33764648438,3370.1103515625,17024311296,8053063680,4926980096,0
200,1740404626551,2801,2801,2801,2801,2801,2801,2801,2801,0.5683059692382813,0.3623504638671875,3.5344085693359375,0.391143798828125,0.2988433837890625,0.10738372802734375,0.8793563842773438,0.091644287109375,11653.123046875,106058.20245361328,82136.4584350586,3370.1103515625,17024311296,8053063680,4926918656,0
200,1740404626752,2801,2801,2801,2801,2801,2801,2801,2801,0.49633026123046875,0.6363525390625,3.5807647705078125,0.07108306884765625,0.14420318603515625,0.02136993408203125,0.142364501953125,0.02645111083984375,11653.226318359375,106058.33349609375,82136.5580444336,3370.1103515625,17024311296,8053063680,4924719104,0
200,1740404626952,2801,2801,2801,2801,2801,2801,2801,2801,1.1718215942382813,3.376983642578125,3.1202163696289063,0.14559173583984375,1.9242401123046875,0.5065155029296875,0.171295166015625,0.14330291748046875,11653.332702636719,106058.55401611328,82136.73809814453,3370.1103515625,17024311296,8053063680,4924846080,0
200,1740404627153,2801,2801,2801,2801,2801,2801,2801,2801,2.0457305908203125,0.6429519653320313,5.432579040527344,0.5080032348632813,0.5798187255859375,0.034637451171875,0.8697967529296875,0.762603759765625,11653.447509765625,106058.84204101563,82136.94305419922,3370.117919921875,17024311296,8053063680,4924854272,0
200,1740404627354,2801,2801,2801,2801,2801,2801,2801,2801,0.896026611328125,0.275543212890625,1.5844955444335938,0.21881103515625,0.54193115234375,0.08342742919921875,2.6955490112304688,0.091400146484375,11653.551940917969,106059.07556152344,82137.08221435547,3370.117919921875,17024311296,8053063680,4924833792,0
200,1740404627554,2801,2801,2801,2801,2801,2801,2801,2801,0.5426712036132813,0.29123687744140625,3.44873046875,0.109130859375,0.1809539794921875,0.0910491943359375,0.7494277954101563,0.12526702880859375,11653.655517578125,106059.2158203125,82137.1898803711,3370.117919921875,17024311296,8053063680,4924854272,0
200,1740404627755,2801,2801,2801,2801,2801,2801,2801,2801,0.5190582275390625,0.2472991943359375,3.5689239501953125,0.082733154296875,0.5811767578125,0.077850341796875,0.09906768798828125,0.04737091064453125,11653.758728027344,106059.349609375,82137.29193115234,3370.117919921875,17024311296,8053063680,4924854272,0
200,1740404627956,2801,2801,2801,2801,2801,2801,2801,2801,1.1964340209960938,1.23284912109375,1.2661209106445313,0.148040771484375,0.7409515380859375,0.05449676513671875,2.5418014526367188,0.03282928466796875,11653.863098144531,106059.51556396484,82137.423828125,3370.117919921875,17024311296,8053063680,4924743680,0
200,1740404628157,2801,2801,2801,2801,2801,2801,2801,2801,2.0810394287109375,0.350128173828125,1.4351272583007813,2.6146240234375,1.2647705078125,0.0840301513671875,0.3990936279296875,0.739105224609375,11653.973022460938,106059.76806640625,82137.59545898438,3370.1268920898438,17024311296,8053063680,4924743680,0
200,1740404628358,2801,2801,2801,2801,2801,2801,2801,2801,0.6272354125976563,0.23613739013671875,1.2313079833984375,0.19898223876953125,0.29889678955078125,0.08447265625,2.4074783325195313,0.025848388671875,11654.076171875,106059.9097290039,82137.70056152344,3370.1268920898438,17024311296,8053063680,4924743680,0
200,1740404628558,2801,2801,2801,2801,2801,2801,2801,2801,0.688751220703125,0.30100250244140625,1.8828964233398438,0.0839080810546875,0.18495941162109375,0.04608917236328125,2.394317626953125,0.04080963134765625,11654.180114746094,106060.08953857422,82137.81591796875,3370.1268920898438,17024311296,8053063680,4924575744,0
200,1740404628759,2801,2801,2801,2801,2801,2801,2801,2801,1.3796615600585938,0.347381591796875,4.943626403808594,0.3280029296875,0.5268020629882813,0.086822509765625,0.715484619140625,0.45546722412109375,11654.289306640625,106060.3812866211,82137.9712524414,3370.1318969726563,17024311296,8053063680,4924289024,0
200,1740404628960,2801,2801,2801,2801,2801,2801,2801,2801,1.5810089111328125,0.30947113037109375,1.9738082885742188,0.16631317138671875,4.6463470458984375,0.46627044677734375,0.200531005859375,0.0627593994140625,11654.395080566406,106060.59991455078,82138.14642333984,3370.1318969726563,17024311296,8053063680,4924133376,0
200,1740404629161,2801,2801,2801,2801,2801,2801,2801,2801,1.3236846923828125,0.40804290771484375,3.671356201171875,0.44171142578125,0.39020538330078125,0.6207275390625,0.4057464599609375,0.7322463989257813,11654.504699707031,106060.83135986328,82138.29711914063,3370.1402587890625,17024311296,8053063680,4924133376,0
200,1740404629361,2801,2801,2801,2801,2801,2801,2801,2801,0.78656005859375,2.609619140625,1.3786544799804688,0.191375732421875,0.1199951171875,0.13742828369140625,0.23311614990234375,0.02719879150390625,11654.608093261719,106060.98461914063,82138.40319824219,3370.1402587890625,17024311296,8053063680,4924133376,0
200,1740404629562,2801,2801,2801,2801,2801,2801,2801,2801,0.5020065307617188,0.33139801025390625,1.9743499755859375,0.03681182861328125,2.3594970703125,0.0269012451171875,0.20766448974609375,0.0293426513671875,11654.711608886719,106061.13037109375,82138.51647949219,3370.1402587890625,17024311296,8053063680,4924153856,0
200,1740404629763,2801,2801,2801,2801,2801,2801,2801,2801,0.8784103393554688,0.32281494140625,3.5823898315429688,0.45600128173828125,0.19719696044921875,0.13239288330078125,0.279296875,0.4387054443359375,11654.818603515625,106061.31982421875,82138.6435546875,3370.145263671875,17024311296,8053063680,4924153856,0
200,1740404629963,2801,2801,2801,2801,2801,2801,2801,2801,2.5153656005859375,0.35076141357421875,1.681976318359375,0.14821624755859375,0.6488876342773438,0.5209579467773438,2.7959518432617188,0.05905914306640625,11654.925598144531,106061.55242919922,82138.81323242188,3370.145263671875,17024311296,8053063680,4924030976,0
200,1740404630164,2801,2801,2801,2801,2801,2801,2801,2801,1.3924560546875,0.34368133544921875,1.3803939819335938,0.39408111572265625,2.7125320434570313,0.40195465087890625,0.4050445556640625,0.7161712646484375,11655.032958984375,106061.79205322266,82138.95642089844,3370.15234375,17024311296,8053063680,4924030976,0
200,1740404630365,2801,2801,2801,2801,2801,2801,2801,2801,0.7017593383789063,0.6131515502929688,3.8291778564453125,0.21099090576171875,0.39344024658203125,0.114166259765625,0.1326446533203125,0.07057952880859375,11655.138671875,106061.96014404297,82139.07080078125,3370.15234375,17024311296,8053063680,4923731968,0
200,1740404630565,2801,2801,2801,2801,2801,2801,2801,2801,0.5672836303710938,0.2535552978515625,1.3963394165039063,2.2860183715820313,0.20941925048828125,0.07955169677734375,0.9645004272460938,0.1221923828125,11655.242309570313,106062.1079711914,82139.18670654297,3370.15234375,17024311296,8053063680,4923752448,0
200,1740404630766,2801,2801,2801,2801,2801,2801,2801,2801,0.7068634033203125,0.25492095947265625,3.4969100952148438,0.24829864501953125,0.209625244140625,0.0814208984375,0.2732086181640625,0.09014129638671875,11655.346618652344,106062.25811767578,82139.29473876953,3370.1546630859375,17024311296,8053063680,4923752448,0
200,1740404630967,2801,2801,2801,2801,2801,2801,2801,2801,1.4037094116210938,1.3995742797851563,4.409568786621094,0.248565673828125,1.8684539794921875,0.5392684936523438,0.1955108642578125,0.491546630859375,11655.455810546875,106062.5048828125,82139.47381591797,3370.1564331054688,17024311296,8053063680,4923736064,0
200,1740404631167,2801,2801,2801,2801,2801,2801,2801,2801,2.1718978881835938,0.4637908935546875,1.5524063110351563,0.3070526123046875,2.6437149047851563,0.05643463134765625,0.9813308715820313,0.7043380737304688,11655.564514160156,106062.7349243164,82139.63201904297,3370.1650390625,17024311296,8053063680,4923736064,0
200,1740404631368,2801,2801,2801,2801,2801,2801,2801,2801,1.02935791015625,0.28844451904296875,1.4928436279296875,2.4411392211914063,0.5704574584960938,0.17409515380859375,2.7625656127929688,0.08455657958984375,11655.669982910156,106062.9937133789,82139.79919433594,3370.1650390625,17024311296,8053063680,4923637760,0
200,1740404631569,2801,2801,2801,2801,2801,2801,2801,2801,0.5464630126953125,0.2472076416015625,3.521209716796875,0.0520477294921875,0.1659698486328125,0.49266815185546875,1.00885009765625,0.547607421875,11655.774230957031,106063.15795898438,82139.92492675781,3370.1650390625,17024311296,8053063680,4923604992,0
200,1740404631770,2801,2801,2801,2801,2801,2801,2801,2801,0.969573974609375,0.28079986572265625,3.9647369384765625,0.06111907958984375,0.37738800048828125,0.6002044677734375,0.32971954345703125,0.05394744873046875,11655.878112792969,106063.3305053711,82140.0521850586,3370.1650390625,17024311296,8053063680,4923604992,0
200,1740404631970,2801,2801,2801,2801,2801,2801,2801,2801,1.4758377075195313,0.33478546142578125,1.3329315185546875,0.38768768310546875,2.5935287475585938,0.05753326416015625,0.7473373413085938,1.4042129516601563,11655.987060546875,106063.56384277344,82140.21026611328,3370.1696166992188,17024311296,8053063680,4923449344,0
200,1740404632171,2801,2801,2801,2801,2801,2801,2801,2801,1.3501358032226563,0.3488616943359375,3.5010910034179688,0.555206298828125,0.5904312133789063,0,0.3594207763671875,0.6100692749023438,11656.09619140625,106063.78778076172,82140.35583496094,3370.1779174804688,17024311296,8053063680,4923449344,0
200,1740404632372,2801,2801,2801,2801,2801,2801,2801,2801,0.9981842041015625,0.54632568359375,1.546600341796875,0.19918060302734375,0.26573944091796875,0.25707244873046875,2.5752792358398438,0.10182952880859375,11656.2001953125,106063.95556640625,82140.47119140625,3370.1779174804688,17024311296,8053063680,4923396096,0
200,1740404632573,2801,2801,2801,2801,2801,2801,2801,2801,1.235687255859375,0.24765777587890625,1.2872390747070313,0.048065185546875,2.4500045776367188,0.0254058837890625,0.21248626708984375,0.0295867919921875,11656.303649902344,106064.09899902344,82140.58294677734,3370.1779174804688,17024311296,8053063680,4923392000,0
200,1740404632773,2801,2801,2801,2801,2801,2801,2801,2801,0.8564453125,0.37068939208984375,3.7884902954101563,0.0985260009765625,0.40500640869140625,0.1356353759765625,0.43270111083984375,0.15007781982421875,11656.40771484375,106064.3178100586,82140.71667480469,3370.1779174804688,17024311296,8053063680,4923355136,0
200,1740404632974,2801,2801,2801,2801,2801,2801,2801,2801,1.6553421020507813,2.8958816528320313,2.0765838623046875,0.40200042724609375,1.6902313232421875,0.20882415771484375,0.43170166015625,2.0596847534179688,11656.518981933594,106064.62353515625,82140.90466308594,3370.1821899414063,17024311296,8053063680,4923211776,0
200,1740404633175,2801,2801,2801,2801,2801,2801,2801,2801,1.47344970703125,0.31512451171875,1.3009490966796875,0.3631439208984375,2.637908935546875,0.02156829833984375,0.8868942260742188,0.7293777465820313,11656.62744140625,106064.85052490234,82141.05657958984,3370.190185546875,17024311296,8053063680,4923166720,0
200,1740404633375,2801,2801,2801,2801,2801,2801,2801,2801,0.6166229248046875,0.33498382568359375,1.3059768676757813,0.15869903564453125,0.24044036865234375,0.14031982421875,2.4663467407226563,0.07616424560546875,11656.731201171875,106064.99157714844,82141.1576538086,3370.190185546875,17024311296,8053063680,4923166720,0
200,1740404633576,2801,2801,2801,2801,2801,2801,2801,2801,0.5963363647460938,0.27957916259765625,1.5186004638671875,0.04608917236328125,0.1983642578125,0.01978302001953125,3.0388412475585938,0.017486572265625,11656.835205078125,106065.18939208984,82141.28045654297,3370.190185546875,17024311296,8053063680,4923187200,0
