Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740334818903,2801,2801,2801,2801,2801,2801,2801,2801,8.821685791015625,3.0896453857421875,7.75146484375,2.53228759765625,9.14349365234375,4.303550720214844,5.753593444824219,3.6404876708984375,7001.3861083984375,63414.728088378906,51053.7333984375,1065.8145751953125,17024311296,8053063680,6813155328,0
200,1740334819103,2801,2801,2801,2801,2801,2801,2801,2801,7.388969421386719,2.3701248168945313,6.726676940917969,10.7344970703125,5.341758728027344,3.5301742553710938,4.0565948486328125,2.3775787353515625,7001.5452880859375,63415.634826660156,51054.39855957031,1065.8822021484375,17024311296,8053063680,6812610560,0
200,1740334819304,2801,2801,2801,2801,2801,2801,2801,2801,6.6848907470703125,2.3159255981445313,6.249420166015625,0.01153564453125,5.651649475097656,3.4499969482421875,2.836029052734375,2.6771316528320313,7001.6981201171875,63416.40557861328,51054.93896484375,1065.9434204101563,17024311296,8053063680,6792495104,0
200,1740334819504,2801,2801,2801,2801,2801,2801,2801,2801,8.91571044921875,1.7161865234375,6.835151672363281,2.769439697265625,2.4122238159179688,3.8633499145507813,2.5230789184570313,2.5563812255859375,7001.8447265625,63417.163024902344,51055.479736328125,1065.9991455078125,17024311296,8053063680,6792495104,0
200,1740334819705,2801,2801,2801,2801,2801,2801,2801,2801,12.334159851074219,7.787628173828125,8.747100830078125,0.7775344848632813,4.9332733154296875,4.066551208496094,2.423187255859375,4.549232482910156,7002.0062255859375,63418.09716796875,51056.15692138672,1066.0838012695313,17024311296,8053063680,6792146944,0
200,1740334819905,2801,2801,2801,2801,2801,2801,2801,2801,7.391914367675781,2.8436279296875,8.157455444335938,3.4551239013671875,6.192008972167969,4.182472229003906,2.5391006469726563,3.650909423828125,7002.167236328125,63418.98254394531,51056.755432128906,1066.1528930664063,17024311296,8053063680,6792134656,0
200,1740334820106,2801,2801,2801,2801,2801,2801,2801,2801,9.876434326171875,2.8782806396484375,8.211082458496094,2.1254730224609375,7.353889465332031,5.063545227050781,5.824836730957031,8.680923461914063,7002.3277587890625,63419.898010253906,51057.427734375,1066.2286376953125,17024311296,8053063680,6791970816,0
200,1740334820307,2801,2801,2801,2801,2801,2801,2801,2801,7.007537841796875,0.4341583251953125,6.211051940917969,0.5774154663085938,5.7346343994140625,2.08233642578125,2.735870361328125,2.4063339233398438,7002.484619140625,63420.67761230469,51057.96337890625,1066.2977294921875,17024311296,8053063680,6775328768,0
200,1740334820507,2801,2801,2801,2801,2801,2801,2801,2801,6.9107666015625,1.501434326171875,7.751060485839844,1.5508346557617188,4.552604675292969,3.5881881713867188,2.2608718872070313,3.5518798828125,7002.640808105469,63421.442626953125,51058.46844482422,1066.36669921875,17024311296,8053063680,6775205888,0
200,1740334820707,2801,2801,2801,2801,2801,2801,2801,2801,11.309959411621094,7.851982116699219,7.991142272949219,4.225349426269531,2.9982223510742188,4.59521484375,2.7631759643554688,3.3479156494140625,7002.7960205078125,63422.32238769531,51059.105895996094,1066.43505859375,17024311296,8053063680,6771826688,0
200,1740334820908,2801,2801,2801,2801,2801,2801,2801,2801,9.527572631835938,6.566841125488281,8.802619934082031,1.200225830078125,2.5165863037109375,4.190589904785156,3.7344207763671875,2.76531982421875,7002.956481933594,63423.21032714844,51059.70544433594,1066.5054321289063,17024311296,8053063680,6773018624,0
200,1740334821108,2801,2801,2801,2801,2801,2801,2801,2801,12.807716369628906,6.710296630859375,8.674247741699219,3.1577529907226563,4.780426025390625,6.0310821533203125,3.8524017333984375,4.5078887939453125,7003.115783691406,63424.15545654297,51060.353576660156,1066.57763671875,17024311296,8053063680,6776279040,0
200,1740334821309,2801,2801,2801,2801,2801,2801,2801,2801,7.675758361816406,0.9783782958984375,7.104560852050781,0,2.3506851196289063,2.69696044921875,5.757514953613281,1.7949371337890625,7003.271728515625,63425.02215576172,51060.94952392578,1066.6456909179688,17024311296,8053063680,6776119296,0
200,1740334821510,2801,2801,2801,2801,2801,2801,2801,2801,10.321060180664063,1.6290435791015625,7.9455718994140625,0.9386062622070313,2.5476608276367188,5.3975067138671875,3.1657867431640625,4.072898864746094,7003.428771972656,63425.83673095703,51061.52508544922,1066.7127685546875,17024311296,8053063680,6775734272,0
200,1740334821710,2801,2801,2801,2801,2801,2801,2801,2801,12.453567504882813,3.654693603515625,7.032585144042969,3.4730224609375,2.3980026245117188,4.804283142089844,2.3978500366210938,3.8231430053710938,7003.58251953125,63426.66815185547,51062.11828613281,1066.7781372070313,17024311296,8053063680,6775730176,0
200,1740334821910,2801,2801,2801,2801,2801,2801,2801,2801,8.123222351074219,3.1779251098632813,7.932289123535156,0.7578353881835938,3.5344772338867188,3.8008499145507813,4.765296936035156,3.1857147216796875,7003.7374267578125,63427.447204589844,51062.660888671875,1066.84912109375,17024311296,8053063680,6775750656,0
200,1740334822111,2801,2801,2801,2801,2801,2801,2801,2801,9.849517822265625,2.1228256225585938,8.886199951171875,9.383056640625,4.259300231933594,4.730308532714844,3.25054931640625,4.159942626953125,7003.900329589844,63428.38671875,51063.337463378906,1066.930419921875,17024311296,8053063680,6775201792,0
200,1740334822311,2801,2801,2801,2801,2801,2801,2801,2801,7.417304992675781,4.125526428222656,5.547538757324219,1.35296630859375,1.8729324340820313,3.8000869750976563,1.7611846923828125,1.996551513671875,7004.0565185546875,63429.16522216797,51063.87762451172,1067.0009765625,17024311296,8053063680,6776123392,0
200,1740334822512,2801,2801,2801,2801,2801,2801,2801,2801,8.033126831054688,1.2063751220703125,7.727104187011719,1.7087326049804688,4.3801727294921875,3.66387939453125,1.709228515625,2.78057861328125,7004.208984375,63429.942626953125,51064.419189453125,1067.0700073242188,17024311296,8053063680,6776119296,0
200,1740334822712,2801,2801,2801,2801,2801,2801,2801,2801,12.694526672363281,7.572845458984375,7.3754425048828125,2.167633056640625,6.272483825683594,4.637260437011719,4.2740936279296875,6.884765625,7004.367492675781,63430.85577392578,51065.05139160156,1067.1356201171875,17024311296,8053063680,6775459840,0
200,1740334822913,2801,2801,2801,2801,2801,2801,2801,2801,7.41094970703125,2.5704879760742188,6.53662109375,3.5590972900390625,3.3742599487304688,3.8374557495117188,3.8728103637695313,2.3520431518554688,7004.5240478515625,63431.709716796875,51065.637634277344,1067.2085571289063,17024311296,8053063680,6775255040,0
200,1740334823113,2801,2801,2801,2801,2801,2801,2801,2801,7.7449798583984375,7.775581359863281,8.547767639160156,3.6152725219726563,3.639434814453125,4.8966522216796875,3.5988540649414063,2.9560928344726563,7004.6849365234375,63432.60510253906,51066.302001953125,1067.2805786132813,17024311296,8053063680,6775103488,0
200,1740334823314,2801,2801,2801,2801,2801,2801,2801,2801,7.3105010986328125,2.6734848022460938,8.728713989257813,1.6395416259765625,2.3381118774414063,5.084495544433594,2.925323486328125,2.93243408203125,7004.841491699219,63433.39093017578,51066.82843017578,1067.3491821289063,17024311296,8053063680,6774800384,0
200,1740334823515,2801,2801,2801,2801,2801,2801,2801,2801,7.562278747558594,4.6085357666015625,6.541618347167969,2.1744918823242188,3.8756942749023438,5.7699737548828125,2.9089279174804688,5.6712188720703125,7004.9991455078125,63434.196533203125,51067.40350341797,1067.4189453125,17024311296,8053063680,6775525376,0
200,1740334823716,2801,2801,2801,2801,2801,2801,2801,2801,12.483230590820313,8.414329528808594,9.594314575195313,1.2729110717773438,3.8233718872070313,4.277275085449219,3.5637664794921875,2.9746017456054688,7005.158386230469,63435.074157714844,51068.03857421875,1067.4827270507813,17024311296,8053063680,6775701504,0
199,1740334823916,2801,2801,2801,2801,2801,2801,2801,2801,6.579704284667969,2.9968185424804688,7.550117492675781,2.557373046875,4.947235107421875,3.3800582885742188,2.9224777221679688,2.785888671875,7005.31298828125,63435.81970214844,51068.5517578125,1067.5466918945313,17024311296,8053063680,6775099392,0
200,1740334824116,2801,2801,2801,2801,2801,2801,2801,2801,10.032012939453125,7.448860168457031,9.275177001953125,2.6227951049804688,4.7330322265625,3.62481689453125,4.21240234375,3.1815109252929688,7005.475769042969,63436.734313964844,51069.226623535156,1067.61767578125,17024311296,8053063680,6774939648,0
199,1740334824317,2801,2801,2801,2801,2801,2801,2801,2801,8.364814758300781,2.4129638671875,6.149894714355469,0.9282684326171875,4.447052001953125,3.2158737182617188,5.060791015625,3.082427978515625,7005.628112792969,63437.477294921875,51069.734619140625,1067.6837768554688,17024311296,8053063680,6774939648,0
200,1740334824517,2801,2801,2801,2801,2801,2801,2801,2801,7.9580841064453125,3.2196273803710938,7.245307922363281,0.490631103515625,2.2843017578125,3.7636032104492188,2.0887298583984375,2.6186981201171875,7005.781433105469,63438.24914550781,51070.266174316406,1067.7534790039063,17024311296,8053063680,6774550528,0
199,1740334824717,2801,2801,2801,2801,2801,2801,2801,2801,13.536750793457031,6.292854309082031,6.960456848144531,2.4760055541992188,3.44561767578125,4.913429260253906,2.5235214233398438,3.1266403198242188,7005.936462402344,63439.08581542969,51070.857177734375,1067.822998046875,17024311296,8053063680,6773125120,0
200,1740334824917,2801,2801,2801,2801,2801,2801,2801,2801,8.694511413574219,3.2226486206054688,8.280998229980469,1.9253921508789063,5.345283508300781,4.434700012207031,2.5585098266601563,4.948249816894531,7006.093078613281,63439.94006347656,51071.435119628906,1067.8899536132813,17024311296,8053063680,6775406592,0
200,1740334825118,2801,2801,2801,2801,2801,2801,2801,2801,9.68328857421875,4.5796661376953125,13.065322875976563,9.177825927734375,7.1586456298828125,4.6473541259765625,8.076080322265625,4.340057373046875,7006.261474609375,63441.111755371094,51072.291564941406,1067.9639892578125,17024311296,8053063680,6774693888,0
200,1740334825318,2801,2801,2801,2801,2801,2801,2801,2801,8.03045654296875,1.932373046875,6.340232849121094,2.4105682373046875,2.9642257690429688,4.606864929199219,1.86041259765625,5.3782958984375,7006.41552734375,63441.93524169922,51072.82067871094,1068.03125,17024311296,8053063680,6774669312,0
199,1740334825519,2801,2801,2801,2801,2801,2801,2801,2801,12.301910400390625,7.7095794677734375,5.6302947998046875,2.7525100708007813,4.704566955566406,3.846343994140625,3.0302505493164063,10.051322937011719,7006.5794677734375,63443.011291503906,51073.61407470703,1068.0982055664063,17024311296,8053063680,6773817344,0
200,1740334825719,2801,2801,2801,2801,2801,2801,2801,2801,10.717216491699219,8.214241027832031,6.9683837890625,2.1547164916992188,3.7572784423828125,2.3453903198242188,2.2642822265625,2.195343017578125,7006.732849121094,63443.86511230469,51074.22277832031,1068.1656494140625,17024311296,8053063680,6773514240,0
199,1740334825919,2801,2801,2801,2801,2801,2801,2801,2801,5.999931335449219,4.079803466796875,5.477027893066406,0.5502090454101563,2.6101760864257813,6.03265380859375,3.7698745727539063,4.1551055908203125,7006.888488769531,63444.644958496094,51074.75402832031,1068.2360229492188,17024311296,8053063680,6773534720,0
200,1740334826119,2801,2801,2801,2801,2801,2801,2801,2801,9.612068176269531,3.6352310180664063,8.447288513183594,5.6621551513671875,10.614189147949219,4.064094543457031,3.375274658203125,3.5804367065429688,7007.054992675781,63445.71081542969,51075.50213623047,1068.3164672851563,17024311296,8053063680,6773145600,0
200,1740334826320,2801,2801,2801,2801,2801,2801,2801,2801,10.253753662109375,4.41046142578125,6.004493713378906,1.1094818115234375,5.060310363769531,3.7686996459960938,3.0086898803710938,3.0839996337890625,7007.209167480469,63446.55450439453,51076.03778076172,1068.3829345703125,17024311296,8053063680,6774599680,0
200,1740334826520,2801,2801,2801,2801,2801,2801,2801,2801,8.76568603515625,3.2446746826171875,7.8543548583984375,3.5105209350585938,3.4152374267578125,3.8320159912109375,6.10821533203125,7.426155090332031,7007.3665771484375,63447.54034423828,51076.7177734375,1068.447265625,17024311296,8053063680,6774595584,0
200,1740334826720,2801,2801,2801,2801,2801,2801,2801,2801,11.229621887207031,5.915992736816406,7.983451843261719,1.8646011352539063,3.1945724487304688,4.705863952636719,4.736885070800781,3.3837890625,7007.516174316406,63448.42626953125,51077.316650390625,1068.5094604492188,17024311296,8053063680,6774202368,0
200,1740334826921,2801,2801,2801,2801,2801,2801,2801,2801,7.335380554199219,2.3458480834960938,7.208564758300781,0.7108917236328125,3.2416763305664063,6.5140380859375,2.6399002075195313,3.4679336547851563,7007.6640625,63449.20440673828,51077.82537841797,1068.564453125,17024311296,8053063680,6773907456,0
200,1740334827121,2801,2801,2801,2801,2801,2801,2801,2801,7.116729736328125,2.333343505859375,5.414237976074219,4.2289886474609375,11.708816528320313,4.596031188964844,1.7051620483398438,2.57061767578125,7007.829406738281,63450.17907714844,51078.54626464844,1068.65283203125,17024311296,8053063680,6773608448,0
200,1740334827321,2801,2801,2801,2801,2801,2801,2801,2801,8.303764343261719,3.8370742797851563,6.4169464111328125,2.2460250854492188,4.000679016113281,3.7409439086914063,3.6259002685546875,2.875946044921875,7007.984802246094,63450.95556640625,51079.08612060547,1068.7213134765625,17024311296,8053063680,6773608448,0
200,1740334827522,2801,2801,2801,2801,2801,2801,2801,2801,10.48626708984375,2.34130859375,8.208412170410156,1.1180343627929688,2.8307418823242188,4.2812042236328125,2.6424636840820313,2.7842178344726563,7008.138000488281,63451.728454589844,51079.62744140625,1068.7892456054688,17024311296,8053063680,6774362112,0
200,1740334827723,2801,2801,2801,2801,2801,2801,2801,2801,13.351455688476563,5.136833190917969,8.158424377441406,1.6490020751953125,2.8253707885742188,4.4236602783203125,3.6628646850585938,4.58203125,7008.294982910156,63452.60430908203,51080.25177001953,1068.859130859375,17024311296,8053063680,6774362112,0
199,1740334827923,2801,2801,2801,2801,2801,2801,2801,2801,6.899505615234375,4.031242370605469,7.2648468017578125,1.2076034545898438,3.6567153930664063,3.2177810668945313,3.2912673950195313,3.3983078002929688,7008.450378417969,63453.357360839844,51080.760009765625,1068.92822265625,17024311296,8053063680,6774358016,0
199,1740334828123,2801,2801,2801,2801,2801,2801,2801,2801,7.762481689453125,5.9891357421875,9.244888305664063,1.0847320556640625,4.424980163574219,4.1164703369140625,4.952995300292969,3.4300613403320313,7008.6123046875,63454.324157714844,51081.452087402344,1069.0040283203125,17024311296,8053063680,6773108736,0
200,1740334828323,2801,2801,2801,2801,2801,2801,2801,2801,8.039619445800781,3.7995223999023438,7.598442077636719,0.8928909301757813,3.4829177856445313,4.886993408203125,1.828704833984375,3.3295135498046875,7008.765197753906,63455.070739746094,51081.96826171875,1069.0685424804688,17024311296,8053063680,6773108736,0
199,1740334828524,2801,2801,2801,2801,2801,2801,2801,2801,6.536293029785156,1.7670059204101563,8.862648010253906,0.33185577392578125,2.9236602783203125,5.0577850341796875,2.7001724243164063,2.854248046875,7008.920715332031,63455.873474121094,51082.5283203125,1069.1380004882813,17024311296,8053063680,6772637696,0
200,1740334828724,2801,2801,2801,2801,2801,2801,2801,2801,12.042121887207031,6.028434753417969,7.7226409912109375,2.8524932861328125,4.5858917236328125,4.5153656005859375,1.9586257934570313,2.8746337890625,7009.07666015625,63456.72033691406,51083.123291015625,1069.207275390625,17024311296,8053063680,6770569216,0
199,1740334828924,2801,2801,2801,2801,2801,2801,2801,2801,6.004310607910156,4.4776763916015625,7.397941589355469,3.124786376953125,3.7610855102539063,3.6102218627929688,3.4636611938476563,3.7578887939453125,7009.2337646484375,63457.529846191406,51083.68615722656,1069.2788696289063,17024311296,8053063680,6773444608,0
200,1740334829124,2801,2801,2801,2801,2801,2801,2801,2801,11.967727661132813,1.7339553833007813,7.947334289550781,3.4943389892578125,5.6264190673828125,4.46368408203125,3.8066635131835938,3.53082275390625,7009.3955078125,63458.477478027344,51084.38586425781,1069.3589477539063,17024311296,8053063680,6773284864,0
200,1740334829324,2801,2801,2801,2801,2801,2801,2801,2801,6.357093811035156,4.0559234619140625,6.7722625732421875,1.9010543823242188,2.9963226318359375,4.747779846191406,2.7622222900390625,2.655548095703125,7009.5484619140625,63459.279724121094,51084.90008544922,1069.42626953125,17024311296,8053063680,6772899840,0
199,1740334829525,2801,2801,2801,2801,2801,2801,2801,2801,6.574127197265625,2.9768905639648438,6.270027160644531,5.116325378417969,2.9553909301757813,5.107978820800781,2.5891571044921875,2.7818222045898438,7009.705627441406,63460.15771484375,51085.45300292969,1069.4923706054688,17024311296,8053063680,6770786304,0
200,1740334829725,2801,2801,2801,2801,2801,2801,2801,2801,12.324142456054688,5.486946105957031,9.149925231933594,1.149444580078125,4.179656982421875,4.538948059082031,5.7876434326171875,3.8059844970703125,7009.861633300781,63461.06628417969,51086.065856933594,1069.559814453125,17024311296,8053063680,6770786304,0
200,1740334829926,2801,2801,2801,2801,2801,2801,2801,2801,6.2890472412109375,2.4274368286132813,7.523551940917969,1.1716384887695313,3.3788681030273438,6.181358337402344,5.189094543457031,2.597137451171875,7010.015930175781,63461.88458251953,51086.622009277344,1069.6286010742188,17024311296,8053063680,6770724864,0
200,1740334830126,2801,2801,2801,2801,2801,2801,2801,2801,7.8315277099609375,7.3960113525390625,10.946090698242188,1.6382293701171875,4.377044677734375,4.937248229980469,3.8582611083984375,10.980613708496094,7010.176513671875,63462.94561767578,51087.440856933594,1069.69677734375,17024311296,8053063680,6770724864,0
200,1740334830327,2801,2801,2801,2801,2801,2801,2801,2801,8.134719848632813,2.8759002685546875,7.59100341796875,2.5619430541992188,6.1479034423828125,5.6627655029296875,2.9960479736328125,2.8736572265625,7010.3350830078125,63463.78454589844,51088.03790283203,1069.7681274414063,17024311296,8053063680,6769016832,0
200,1740334830527,2801,2801,2801,2801,2801,2801,2801,2801,15.407157897949219,4.087715148925781,13.501182556152344,3.707000732421875,9.113800048828125,5.236305236816406,4.771636962890625,6.973686218261719,7010.506408691406,63464.942138671875,51088.890869140625,1069.8377075195313,17024311296,8053063680,6765301760,0
200,1740334830728,2801,2801,2801,2801,2801,2801,2801,2801,10.538742065429688,5.305030822753906,7.1603240966796875,2.814849853515625,6.675994873046875,3.32672119140625,3.3817977905273438,3.3430557250976563,7010.662048339844,63465.84735107422,51089.49188232422,1069.9072875976563,17024311296,8053063680,6762950656,0
200,1740334830928,2801,2801,2801,2801,2801,2801,2801,2801,5.190361022949219,3.2330093383789063,7.6666412353515625,2.4028778076171875,2.7063522338867188,6.8303680419921875,3.5232086181640625,2.6844482421875,7010.8140869140625,63466.661376953125,51090.00714111328,1069.9710083007813,17024311296,8053063680,6762414080,0
200,1740334831129,2801,2801,2801,2801,2801,2801,2801,2801,6.740882873535156,7.598274230957031,9.345314025878906,3.7754898071289063,3.6763992309570313,5.218536376953125,2.5122222900390625,3.1799697875976563,7010.976013183594,63467.653564453125,51090.67596435547,1070.0432739257813,17024311296,8053063680,6762315776,0
200,1740334831330,2801,2801,2801,2801,2801,2801,2801,2801,8.534378051757813,1.4998703002929688,7.219482421875,0.5993423461914063,3.0072097778320313,3.8552627563476563,4.350242614746094,2.64154052734375,7011.128662109375,63468.47509765625,51091.20635986328,1070.1094360351563,17024311296,8053063680,6761996288,0
200,1740334831530,2801,2801,2801,2801,2801,2801,2801,2801,6.736152648925781,3.584259033203125,9.454879760742188,1.5465240478515625,5.760078430175781,3.6654052734375,2.0417251586914063,2.9221343994140625,7011.2838134765625,63469.27197265625,51091.750061035156,1070.1759643554688,17024311296,8053063680,6761996288,0
200,1740334831731,2801,2801,2801,2801,2801,2801,2801,2801,12.188896179199219,3.5209884643554688,8.357131958007813,4.476043701171875,5.696533203125,2.4798965454101563,2.0366439819335938,3.204833984375,7011.4429931640625,63470.15057373047,51092.39636230469,1070.231201171875,17024311296,8053063680,6770278400,0
200,1740334831931,2801,2801,2801,2801,2801,2801,2801,2801,8.821365356445313,5.362388610839844,7.0617828369140625,1.6305313110351563,4.763252258300781,4.389129638671875,4.177833557128906,3.5492095947265625,7011.6004638671875,63470.96862792969,51092.94287109375,1070.30419921875,17024311296,8053063680,6769926144,0
200,1740334832132,2801,2801,2801,2801,2801,2801,2801,2801,7.96649169921875,3.8613357543945313,7.6746368408203125,2.0338134765625,5.5715484619140625,5.52734375,2.6310272216796875,8.690444946289063,7011.764953613281,63471.922790527344,51093.61120605469,1070.3767700195313,17024311296,8053063680,6769803264,0
200,1740334832332,2801,2801,2801,2801,2801,2801,2801,2801,8.609275817871094,2.2362136840820313,7.816322326660156,1.8686599731445313,4.9753265380859375,5.4418487548828125,5.7750396728515625,3.572845458984375,7011.919189453125,63472.69940185547,51094.158752441406,1070.4444580078125,17024311296,8053063680,6769799168,0
200,1740334832533,2801,2801,2801,2801,2801,2801,2801,2801,7.2227325439453125,1.7788238525390625,7.361839294433594,1.4253768920898438,2.7176666259765625,4.053153991699219,2.663055419921875,5.342506408691406,7012.0728759765625,63473.45135498047,51094.680419921875,1070.5123901367188,17024311296,8053063680,6769340416,0
200,1740334832734,2801,2801,2801,2801,2801,2801,2801,2801,7.868125915527344,1.7405014038085938,7.777961730957031,3.813751220703125,3.191925048828125,4.169639587402344,1.979736328125,3.1820755004882813,7012.230407714844,63474.236755371094,51095.21630859375,1070.5809936523438,17024311296,8053063680,6767738880,0
200,1740334832934,2801,2801,2801,2801,2801,2801,2801,2801,17.45953369140625,4.108833312988281,10.868850708007813,0.686248779296875,7.628173828125,2.8624114990234375,3.1015701293945313,2.852874755859375,7012.391845703125,63475.23181152344,51095.970947265625,1070.6495971679688,17024311296,8053063680,6767169536,0
200,1740334833135,2801,2801,2801,2801,2801,2801,2801,2801,7.6519012451171875,3.2954483032226563,5.6537322998046875,5.315544128417969,5.8460693359375,3.8504409790039063,3.071502685546875,7.3954010009765625,7012.553955078125,63476.14630126953,51096.64208984375,1070.724609375,17024311296,8053063680,6770307072,0
200,1740334833336,2801,2801,2801,2801,2801,2801,2801,2801,8.499038696289063,2.1126022338867188,8.830879211425781,4.7127227783203125,4.391990661621094,4.9747467041015625,3.8908462524414063,3.7018890380859375,7012.707092285156,63476.91436767578,51097.17224121094,1070.7910766601563,17024311296,8053063680,6770307072,0
200,1740334833536,2801,2801,2801,2801,2801,2801,2801,2801,6.93499755859375,1.4056549072265625,7.473655700683594,0.20168304443359375,2.420745849609375,2.5208816528320313,4.40625,3.461395263671875,7012.868225097656,63477.731994628906,51097.723205566406,1070.8558959960938,17024311296,8053063680,6769250304,0
200,1740334833737,2801,2801,2801,2801,2801,2801,2801,2801,8.767181396484375,1.6620407104492188,7.726188659667969,0.9552230834960938,2.3933334350585938,5.163703918457031,4.9897613525390625,3.0514144897460938,7013.0230712890625,63478.52941894531,51098.28625488281,1070.9263916015625,17024311296,8053063680,6768865280,0
200,1740334833938,2801,2801,2801,2801,2801,2801,2801,2801,12.162315368652344,4.9285736083984375,9.988845825195313,1.4345321655273438,2.6286239624023438,3.6532516479492188,4.927574157714844,3.8052825927734375,7013.180236816406,63479.42321777344,51098.90234375,1070.994140625,17024311296,8053063680,6768865280,0
200,1740334834138,2801,2801,2801,2801,2801,2801,2801,2801,15.315406799316406,1.379364013671875,8.108909606933594,1.5914459228515625,3.856536865234375,4.596466064453125,2.3914260864257813,4.005332946777344,7013.3367919921875,63480.320251464844,51099.558532714844,1071.0673828125,17024311296,8053063680,6768685056,0
200,1740334834339,2801,2801,2801,2801,2801,2801,2801,2801,8.580490112304688,1.1947860717773438,8.614524841308594,0.5530929565429688,3.473236083984375,3.6727142333984375,2.4711532592773438,2.5311508178710938,7013.484680175781,63481.03143310547,51100.053955078125,1071.1213989257813,17024311296,8053063680,6768304128,0
200,1740334834539,2801,2801,2801,2801,2801,2801,2801,2801,9.665016174316406,2.7446136474609375,8.70501708984375,2.741943359375,7.247703552246094,5.6683502197265625,5.039306640625,4.374580383300781,7013.642395019531,63481.858154296875,51100.636291503906,1071.1920776367188,17024311296,8053063680,6767984640,0
200,1740334834740,2801,2801,2801,2801,2801,2801,2801,2801,8.695571899414063,4.769584655761719,7.250152587890625,0.8743362426757813,3.3479232788085938,3.9945144653320313,2.55523681640625,3.4464950561523438,7013.8011474609375,63482.66534423828,51101.188903808594,1071.2557983398438,17024311296,8053063680,6769143808,0
200,1740334834940,2801,2801,2801,2801,2801,2801,2801,2801,12.29742431640625,3.1263275146484375,8.08502197265625,0.7522811889648438,3.0578460693359375,6.99639892578125,3.0381851196289063,6.7896728515625,7013.959411621094,63483.56414794922,51101.81994628906,1071.31982421875,17024311296,8053063680,6767693824,0
200,1740334835141,2801,2801,2801,2801,2801,2801,2801,2801,13.6512451171875,6.627418518066406,20.303672790527344,2.1021575927734375,9.08892822265625,4.088401794433594,7.805641174316406,5.0874481201171875,7014.1365966796875,63484.89862060547,51102.829345703125,1071.4050903320313,17024311296,8053063680,6767353856,0
200,1740334835341,2801,2801,2801,2801,2801,2801,2801,2801,8.637496948242188,2.0332412719726563,7.26239013671875,1.1220855712890625,3.1120758056640625,5.344291687011719,3.4543914794921875,3.0149383544921875,7014.291931152344,63485.72589111328,51103.36700439453,1071.4747924804688,17024311296,8053063680,6767304704,0
200,1740334835541,2801,2801,2801,2801,2801,2801,2801,2801,8.426620483398438,1.684906005859375,6.9896240234375,1.4065399169921875,1.6881484985351563,3.9015731811523438,2.9067840576171875,5.905181884765625,7014.4444580078125,63486.52423095703,51103.88055419922,1071.5408325195313,17024311296,8053063680,6767075328,0
200,1740334835742,2801,2801,2801,2801,2801,2801,2801,2801,9.04443359375,1.8009719848632813,8.061714172363281,2.1064910888671875,3.4530792236328125,3.9491195678710938,2.6707992553710938,3.6053390502929688,7014.601135253906,63487.3271484375,51104.391052246094,1071.60546875,17024311296,8053063680,6767079424,0
200,1740334835943,2801,2801,2801,2801,2801,2801,2801,2801,11.870124816894531,7.375648498535156,8.611946105957031,1.1750259399414063,3.0320358276367188,6.040802001953125,6.9817657470703125,2.986724853515625,7014.760437011719,63488.245544433594,51105.057678222656,1071.6751098632813,17024311296,8053063680,6768214016,0
200,1740334836144,2801,2801,2801,2801,2801,2801,2801,2801,21.37073516845703,12.782501220703125,9.932029724121094,2.7438430786132813,7.302528381347656,4.4762725830078125,4.30572509765625,6.366111755371094,7014.930847167969,63489.503356933594,51106.01989746094,1071.7518920898438,17024311296,8053063680,6751830016,0
200,1740334836344,2801,2801,2801,2801,2801,2801,2801,2801,7.728157043457031,1.6790847778320313,7.828910827636719,5.133110046386719,3.4407806396484375,4.0539703369140625,4.402519226074219,2.5413665771484375,7015.085205078125,63490.32550048828,51106.578186035156,1071.8216552734375,17024311296,8053063680,6751547392,0
200,1740334836545,2801,2801,2801,2801,2801,2801,2801,2801,8.246177673339844,1.6169586181640625,5.965812683105469,4.73333740234375,5.436531066894531,5.5585174560546875,4.036529541015625,3.9873886108398438,7015.243835449219,63491.128967285156,51107.125549316406,1071.8983764648438,17024311296,8053063680,6750961664,0
200,1740334836746,2801,2801,2801,2801,2801,2801,2801,2801,9.780136108398438,3.63421630859375,7.366462707519531,1.5902557373046875,4.6405029296875,4.136955261230469,8.638664245605469,4.762855529785156,7015.4068603515625,63492.05926513672,51107.8095703125,1071.96728515625,17024311296,8053063680,6729293824,0
200,1740334836946,2801,2801,2801,2801,2801,2801,2801,2801,11.69085693359375,7.970161437988281,6.93780517578125,1.3763885498046875,15.231819152832031,3.8177947998046875,5.800910949707031,3.0396804809570313,7015.5780029296875,63493.219787597656,51108.69110107422,1072.04638671875,17024311296,8053063680,6727618560,0
