Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740335321185,2801,2801,2801,2801,2801,2801,2801,2801,6.238853454589844,3.841094970703125,4.276588439941406,2.4304428100585938,4.050758361816406,1.5348587036132813,6.6551666259765625,0.7734832763671875,7368.758239746094,65633.5337524414,52792.72802734375,1139.5463256835938,17024311296,8053063680,6677291008,0
200,1740335321386,2801,2801,2801,2801,2801,2801,2801,2801,3.725982666015625,1.8083343505859375,2.9745712280273438,4.141517639160156,2.8322677612304688,2.0236129760742188,1.9064178466796875,1.5309600830078125,7368.882141113281,65634.01318359375,52793.1162109375,1139.5463256835938,17024311296,8053063680,6675116032,0
200,1740335321586,2801,2801,2801,2801,2801,2801,2801,2801,6.386985778808594,17.838829040527344,9.36944580078125,6.319267272949219,6.639198303222656,5.5814971923828125,22.212631225585938,2.870208740234375,7369.0357666015625,65635.38104248047,52794.265563964844,1139.550048828125,17024311296,8053063680,6684651520,0
199,1740335321787,2801,2801,2801,2801,2801,2801,2801,2801,14.485916137695313,1.3378982543945313,4.568511962890625,1.8473663330078125,5.7215728759765625,6.166603088378906,3.3568267822265625,0.432403564453125,7369.1583251953125,65636.23712158203,52794.96405029297,1139.550048828125,17024311296,8053063680,6683439104,0
200,1740335321987,2801,2801,2801,2801,2801,2801,2801,2801,19.970413208007813,17.761573791503906,26.38684844970703,8.565391540527344,12.799331665039063,15.316719055175781,19.14544677734375,2.056793212890625,7369.33447265625,65638.02355957031,52796.5966796875,1139.550048828125,17024311296,8053063680,6683639808,0
200,1740335322187,2801,2801,2801,2801,2801,2801,2801,2801,8.011390686035156,77.48021697998047,26.23626708984375,11.811637878417969,8.45062255859375,53.986446380615234,32.39091491699219,25.95470428466797,7369.599548339844,65641.59783935547,52799.86846923828,1139.561767578125,17024311296,8053063680,6699941888,0
200,1740335322388,2801,2801,2801,2801,2801,2801,2801,2801,8.730430603027344,77.2330322265625,29.336585998535156,27.710678100585938,26.886451721191406,25.095291137695313,10.715682983398438,21.633766174316406,7369.869873046875,65644.98071289063,52802.97247314453,1139.5711669921875,17024311296,8053063680,6716538880,0
200,1740335322589,2801,2801,2801,2801,2801,2801,2801,2801,9.834075927734375,68.07108306884766,8.728233337402344,42.9459342956543,19.46387481689453,22.725143432617188,35.34181213378906,27.496315002441406,7370.187438964844,65648.56378173828,52806.154296875,1139.6663208007813,17024311296,8053063680,6706855936,0
200,1740335322789,2801,2801,2801,2801,2801,2801,2801,2801,10.179756164550781,99.70104217529297,11.9080810546875,12.521476745605469,5.5262451171875,10.19769287109375,7.028167724609375,11.170608520507813,7370.415954589844,65651.54064941406,52808.807678222656,1139.6882934570313,17024311296,8053063680,6698262528,0
200,1740335322989,2801,2801,2801,2801,2801,2801,2801,2801,49.00474166870117,44.54464340209961,56.681156158447266,44.87155532836914,41.939754486083984,38.948570251464844,43.25437927246094,42.8341064453125,7370.723205566406,65655.34771728516,52812.262145996094,1139.7007446289063,17024311296,8053063680,6688960512,0
200,1740335323190,2801,2801,2801,2801,2801,2801,2801,2801,20.237403869628906,13.732261657714844,33.63572692871094,17.759849548339844,25.043663024902344,17.41699981689453,15.594619750976563,20.156631469726563,7371.003234863281,65657.6851196289,52814.22607421875,1139.7559814453125,17024311296,8053063680,6717153280,0
200,1740335323390,2801,2801,2801,2801,2801,2801,2801,2801,12.374412536621094,9.355819702148438,9.733688354492188,2.564453125,7.2950592041015625,14.692955017089844,11.512153625488281,1.8290634155273438,7371.199157714844,65659.09185791016,52815.35125732422,1139.791015625,17024311296,8053063680,6719033344,0
200,1740335323591,2801,2801,2801,2801,2801,2801,2801,2801,17.849098205566406,15.604804992675781,25.65532684326172,3.9261856079101563,7.8085174560546875,12.882408142089844,9.897171020507813,6.3483428955078125,7371.418701171875,65660.9623413086,52816.943420410156,1139.82177734375,17024311296,8053063680,6721703936,0
200,1740335323792,2801,2801,2801,2801,2801,2801,2801,2801,16.88677978515625,9.07904052734375,26.32878875732422,4.77069091796875,22.72319793701172,11.236862182617188,11.899581909179688,5.8170928955078125,7371.652282714844,65662.94451904297,52818.58642578125,1139.9022216796875,17024311296,8053063680,6713843712,0
200,1740335323993,2801,2801,2801,2801,2801,2801,2801,2801,13.268447875976563,33.55084228515625,12.235519409179688,4.474090576171875,17.867919921875,17.157936096191406,10.838424682617188,8.266578674316406,7371.876525878906,65665.01788330078,52820.37713623047,1139.939453125,17024311296,8053063680,6717816832,0
200,1740335324193,2801,2801,2801,2801,2801,2801,2801,2801,15.858650207519531,44.574378967285156,12.478233337402344,8.774238586425781,14.212287902832031,19.3271484375,36.65122604370117,9.997642517089844,7372.135192871094,65667.6597290039,52822.68133544922,1139.9767456054688,17024311296,8053063680,6711820288,0
200,1740335324393,2801,2801,2801,2801,2801,2801,2801,2801,13.176544189453125,6.5196075439453125,5.7468109130859375,4.4312286376953125,6.964080810546875,11.7442626953125,10.2901611328125,3.4896163940429688,7372.325439453125,65668.892578125,52823.6748046875,1140.011962890625,17024311296,8053063680,6703316992,0
200,1740335324594,2801,2801,2801,2801,2801,2801,2801,2801,7.9777374267578125,31.419509887695313,10.644760131835938,4.948394775390625,7.38262939453125,13.292251586914063,9.957489013671875,5.896034240722656,7372.530090332031,65670.54986572266,52825.08642578125,1140.046630859375,17024311296,8053063680,6710050816,0
200,1740335324794,2801,2801,2801,2801,2801,2801,2801,2801,18.829345703125,9.554130554199219,5.990570068359375,2.7313003540039063,9.586952209472656,8.099479675292969,7.9869232177734375,6.939735412597656,7372.723205566406,65671.83776855469,52826.14208984375,1140.0814819335938,17024311296,8053063680,6701940736,0
200,1740335324995,2801,2801,2801,2801,2801,2801,2801,2801,13.354278564453125,14.750114440917969,10.594200134277344,5.1410369873046875,10.114410400390625,7.002464294433594,8.090652465820313,11.599403381347656,7372.929870605469,65673.39013671875,52827.42108154297,1140.1170043945313,17024311296,8053063680,6710444032,0
200,1740335325195,2801,2801,2801,2801,2801,2801,2801,2801,12.755233764648438,9.1092529296875,8.994644165039063,4.247169494628906,9.515426635742188,9.371162414550781,11.720207214355469,5.277252197265625,7373.12939453125,65674.72485351563,52828.502197265625,1140.1585083007813,17024311296,8053063680,6700826624,0
200,1740335325395,2801,2801,2801,2801,2801,2801,2801,2801,25.85077667236328,10.138252258300781,14.699699401855469,4.7993621826171875,21.510948181152344,11.7763671875,18.56768035888672,5.333854675292969,7373.3455810546875,65676.669921875,52830.18505859375,1140.1954956054688,17024311296,8053063680,6706778112,0
200,1740335325596,2801,2801,2801,2801,2801,2801,2801,2801,33.60200500488281,35.395103454589844,23.74388885498047,39.3137321472168,27.197280883789063,29.717514038085938,28.804664611816406,26.892379760742188,7373.605651855469,65679.3119506836,52832.55969238281,1140.2252197265625,17024311296,8053063680,6708461568,0
200,1740335325796,2801,2801,2801,2801,2801,2801,2801,2801,17.890647888183594,11.618232727050781,10.509994506835938,11.519493103027344,13.728126525878906,13.688346862792969,18.50018310546875,11.414405822753906,7373.833740234375,65680.99517822266,52833.96813964844,1140.2659301757813,17024311296,8053063680,6699356160,0
200,1740335325997,2801,2801,2801,2801,2801,2801,2801,2801,7.492095947265625,12.189613342285156,10.582366943359375,2.4244461059570313,8.564643859863281,15.77703857421875,3.7789382934570313,12.967170715332031,7374.033508300781,65682.41381835938,52835.150146484375,1140.3001708984375,17024311296,8053063680,6707937280,0
200,1740335326197,2801,2801,2801,2801,2801,2801,2801,2801,10.967315673828125,6.444602966308594,12.055343627929688,2.186370849609375,8.455589294433594,12.023979187011719,6.683555603027344,3.4714736938476563,7374.223327636719,65683.63647460938,52836.14782714844,1140.3348388671875,17024311296,8053063680,6699057152,0
200,1740335326397,2801,2801,2801,2801,2801,2801,2801,2801,13.289794921875,10.292137145996094,10.022903442382813,11.471565246582031,8.774490356445313,16.99603271484375,11.112930297851563,9.740333557128906,7374.436096191406,65685.30841064453,52837.518981933594,1140.3727416992188,17024311296,8053063680,6704279552,0
200,1740335326598,2801,2801,2801,2801,2801,2801,2801,2801,11.02520751953125,16.442184448242188,14.14697265625,7.309814453125,10.520797729492188,22.14221954345703,9.341941833496094,3.6522369384765625,7374.647033691406,65687.0785522461,52839.04168701172,1140.404296875,17024311296,8053063680,6699577344,0
200,1740335326798,2801,2801,2801,2801,2801,2801,2801,2801,12.535026550292969,11.733116149902344,11.787460327148438,6.439231872558594,9.197334289550781,10.402565002441406,8.633476257324219,5.630378723144531,7374.848388671875,65688.45031738281,52840.14129638672,1140.4541015625,17024311296,8053063680,6680670208,0
200,1740335326999,2801,2801,2801,2801,2801,2801,2801,2801,7.8638458251953125,17.702011108398438,8.763206481933594,1.9183197021484375,8.246841430664063,8.044265747070313,13.111740112304688,2.642181396484375,7375.033874511719,65689.8511352539,52841.294860839844,1140.4866943359375,17024311296,8053063680,6665433088,0
199,1740335327200,2801,2801,2801,2801,2801,2801,2801,2801,9.928054809570313,4.8695068359375,7.1675262451171875,4.1141510009765625,6.207908630371094,6.755699157714844,13.966766357421875,11.094940185546875,7375.209899902344,65691.16748046875,52842.366760253906,1140.5261840820313,17024311296,8053063680,6658772992,0
200,1740335327400,2801,2801,2801,2801,2801,2801,2801,2801,4.289390563964844,5.5307159423828125,6.486602783203125,0.331298828125,6.484443664550781,12.779022216796875,5.642578125,3.3419952392578125,7375.371887207031,65692.14666748047,52843.13781738281,1140.5623779296875,17024311296,8053063680,6652760064,0
200,1740335327600,2801,2801,2801,2801,2801,2801,2801,2801,8.544029235839844,10.187049865722656,25.78491973876953,4.481109619140625,7.580467224121094,8.941886901855469,4.729164123535156,4.6578826904296875,7375.5533447265625,65693.6167602539,52844.37957763672,1140.5906372070313,17024311296,8053063680,6651449344,0
200,1740335327801,2801,2801,2801,2801,2801,2801,2801,2801,7.669677734375,6.562431335449219,4.6295623779296875,11.589675903320313,7.94561767578125,13.18780517578125,5.2184295654296875,6.7486724853515625,7375.74072265625,65694.8720703125,52845.371643066406,1140.6426391601563,17024311296,8053063680,6659977216,0
200,1740335328001,2801,2801,2801,2801,2801,2801,2801,2801,4.287483215332031,12.271278381347656,12.528045654296875,2.323272705078125,4.9668121337890625,11.303230285644531,8.154342651367188,2.2705001831054688,7375.914855957031,65696.07788085938,52846.35266113281,1140.6768188476563,17024311296,8053063680,6651412480,0
200,1740335328201,2801,2801,2801,2801,2801,2801,2801,2801,4.8551483154296875,12.073928833007813,7.286827087402344,1.92706298828125,4.0445556640625,11.49920654296875,3.1024169921875,4.9895477294921875,7376.079406738281,65697.1176147461,52847.192810058594,1140.7167358398438,17024311296,8053063680,6647664640,0
200,1740335328402,2801,2801,2801,2801,2801,2801,2801,2801,14.4931640625,3.3152313232421875,3.9030685424804688,4.427452087402344,5.886329650878906,15.791603088378906,7.5286865234375,1.772308349609375,7376.25341796875,65698.28448486328,52848.12145996094,1140.7538452148438,17024311296,8053063680,6652207104,0
200,1740335328602,2801,2801,2801,2801,2801,2801,2801,2801,4.74462890625,24.39635467529297,11.23760986328125,2.3127517700195313,6.934356689453125,12.500198364257813,8.988639831542969,3.6179733276367188,7376.429382324219,65699.74151611328,52849.366943359375,1140.7967529296875,17024311296,8053063680,6651138048,0
200,1740335328802,2801,2801,2801,2801,2801,2801,2801,2801,9.198295593261719,1.4772186279296875,6.844596862792969,3.4511184692382813,7.8067169189453125,10.946922302246094,4.5269012451171875,1.4125595092773438,7376.596862792969,65700.82440185547,52850.21936035156,1140.8329467773438,17024311296,8053063680,6647115776,0
200,1740335329003,2801,2801,2801,2801,2801,2801,2801,2801,11.4498291015625,8.097724914550781,8.082916259765625,4.185211181640625,6.7341766357421875,7.976036071777344,9.41754150390625,3.6698379516601563,7376.7669677734375,65701.95007324219,52851.12567138672,1140.8718872070313,17024311296,8053063680,6639050752,0
199,1740335329204,2801,2801,2801,2801,2801,2801,2801,2801,10.111991882324219,8.646446228027344,7.465324401855469,2.8993377685546875,6.999061584472656,12.894256591796875,7.6924591064453125,2.8426437377929688,7376.9400634765625,65703.134765625,52852.06848144531,1140.9139404296875,17024311296,8053063680,6646218752,0
200,1740335329404,2801,2801,2801,2801,2801,2801,2801,2801,10.820869445800781,8.863677978515625,4.859733581542969,6.472564697265625,6.7389678955078125,7.910438537597656,6.7505645751953125,4.46044921875,7377.113037109375,65704.2573852539,52852.93682861328,1140.9489135742188,17024311296,8053063680,6652739584,0
200,1740335329604,2801,2801,2801,2801,2801,2801,2801,2801,13.389984130859375,6.2313232421875,5.795173645019531,4.282691955566406,3.8994598388671875,26.352737426757813,7.2201080322265625,3.9082870483398438,7377.288513183594,65705.67846679688,52854.115295410156,1140.987060546875,17024311296,8053063680,6643884032,0
200,1740335329805,2801,2801,2801,2801,2801,2801,2801,2801,8.251579284667969,4.799720764160156,3.9681930541992188,2.7586746215820313,9.546646118164063,13.023956298828125,5.860137939453125,3.1652679443359375,7377.4544677734375,65706.68542480469,52854.905822753906,1141.0216674804688,17024311296,8053063680,6652207104,0
200,1740335330006,2801,2801,2801,2801,2801,2801,2801,2801,7.069053649902344,7.61065673828125,8.715751647949219,5.909942626953125,4.738716125488281,11.451652526855469,5.274162292480469,4.4384002685546875,7377.626892089844,65707.86547851563,52855.82550048828,1141.0572509765625,17024311296,8053063680,6643777536,0
200,1740335330206,2801,2801,2801,2801,2801,2801,2801,2801,35.0863037109375,52.45195007324219,38.58230209350586,31.384414672851563,36.40860366821289,38.17861557006836,38.83536911010742,28.58464813232422,7377.926330566406,65711.09301757813,52858.760986328125,1141.0892333984375,17024311296,8053063680,6683676672,0
200,1740335330406,2801,2801,2801,2801,2801,2801,2801,2801,8.621368408203125,10.993461608886719,8.924102783203125,7.064414978027344,4.7518310546875,10.163330078125,10.431556701660156,3.9084930419921875,7378.1177978515625,65712.37493896484,52859.808166503906,1141.1215209960938,17024311296,8053063680,6684889088,0
200,1740335330607,2801,2801,2801,2801,2801,2801,2801,2801,13.214546203613281,11.71826171875,30.157310485839844,1.6497039794921875,10.199760437011719,11.970558166503906,7.234992980957031,5.297080993652344,7378.319091796875,65714.07214355469,52861.264709472656,1141.158447265625,17024311296,8053063680,6693629952,0
199,1740335330807,2801,2801,2801,2801,2801,2801,2801,2801,9.0740966796875,8.933143615722656,6.39410400390625,2.5297775268554688,5.933052062988281,16.97808074951172,9.498855590820313,5.6335296630859375,7378.5111083984375,65715.37725830078,52862.33544921875,1141.1941528320313,17024311296,8053063680,6685171712,0
200,1740335331007,2801,2801,2801,2801,2801,2801,2801,2801,16.03270721435547,15.368568420410156,14.069961547851563,5.5558624267578125,7.55181884765625,9.84063720703125,9.662071228027344,6.9939422607421875,7378.720031738281,65716.9175415039,52863.61804199219,1141.2310791015625,17024311296,8053063680,6693801984,0
200,1740335331207,2801,2801,2801,2801,2801,2801,2801,2801,5.342369079589844,7.0663909912109375,9.386093139648438,0.626251220703125,5.05804443359375,16.268043518066406,10.835945129394531,6.133750915527344,7378.91357421875,65718.15002441406,52864.620849609375,1141.2711791992188,17024311296,8053063680,6685237248,0
200,1740335331408,2801,2801,2801,2801,2801,2801,2801,2801,13.488433837890625,14.946113586425781,8.988151550292969,1.6337356567382813,5.899024963378906,9.101600646972656,8.467971801757813,6.2650604248046875,7379.105041503906,65719.43182373047,52865.66278076172,1141.307861328125,17024311296,8053063680,6694162432,0
199,1740335331609,2801,2801,2801,2801,2801,2801,2801,2801,14.9549560546875,13.39459228515625,13.60052490234375,5.574615478515625,4.851509094238281,22.794654846191406,9.700286865234375,5.195976257324219,7379.316955566406,65721.15515136719,52867.123107910156,1141.3533325195313,17024311296,8053063680,6688059392,0
199,1740335331809,2801,2801,2801,2801,2801,2801,2801,2801,12.263198852539063,14.121650695800781,7.301300048828125,5.004341125488281,8.096183776855469,8.309104919433594,10.293685913085938,3.2367401123046875,7379.51171875,65722.4673461914,52868.18389892578,1141.3956298828125,17024311296,8053063680,6687731712,0
199,1740335332009,2801,2801,2801,2801,2801,2801,2801,2801,7.765113830566406,15.516044616699219,14.297721862792969,5.67333984375,8.052688598632813,10.724624633789063,11.764739990234375,5.542167663574219,7379.708557128906,65723.81964111328,52869.29510498047,1141.4359130859375,17024311296,8053063680,6687354880,0
199,1740335332209,2801,2801,2801,2801,2801,2801,2801,2801,14.436500549316406,8.505645751953125,14.007942199707031,1.1219100952148438,5.110877990722656,7.9571990966796875,4.365234375,5.3624267578125,7379.904052734375,65725.10437011719,52870.35217285156,1141.4716796875,17024311296,8053063680,6688198656,0
199,1740335332410,2801,2801,2801,2801,2801,2801,2801,2801,7.346046447753906,12.277580261230469,6.1940460205078125,8.439315795898438,6.664154052734375,14.841896057128906,4.9789276123046875,6.2896728515625,7380.096862792969,65726.39166259766,52871.398376464844,1141.5052490234375,17024311296,8053063680,6686117888,0
200,1740335332610,2801,2801,2801,2801,2801,2801,2801,2801,18.459571838378906,11.167892456054688,31.806564331054688,6.094902038574219,8.828498840332031,17.38622283935547,7.10467529296875,9.986175537109375,7380.3231201171875,65728.28784179688,52873.00402832031,1141.546630859375,17024311296,8053063680,6693912576,0
199,1740335332810,2801,2801,2801,2801,2801,2801,2801,2801,10.5013427734375,6.5890960693359375,9.766990661621094,4.6506500244140625,8.425819396972656,4.8934478759765625,12.040313720703125,3.6515731811523438,7380.519348144531,65729.59619140625,52874.041015625,1141.5868530273438,17024311296,8053063680,6687047680,0
199,1740335333010,2801,2801,2801,2801,2801,2801,2801,2801,12.677299499511719,8.513137817382813,7.969078063964844,5.659149169921875,12.608749389648438,12.623664855957031,14.360137939453125,6.139373779296875,7380.718017578125,65731.02416992188,52875.23419189453,1141.6217651367188,17024311296,8053063680,6681632768,0
200,1740335333210,2801,2801,2801,2801,2801,2801,2801,2801,8.972099304199219,11.5028076171875,11.396339416503906,2.48089599609375,6.923927307128906,13.028518676757813,6.8316497802734375,4.299140930175781,7380.909484863281,65732.27545166016,52876.25274658203,1141.6620483398438,17024311296,8053063680,6686720000,0
200,1740335333411,2801,2801,2801,2801,2801,2801,2801,2801,10.758087158203125,9.830474853515625,9.508827209472656,1.5465087890625,4.204277038574219,15.131736755371094,8.215087890625,3.8911590576171875,7381.100524902344,65733.52172851563,52877.25732421875,1141.699462890625,17024311296,8053063680,6681645056,0
200,1740335333612,2801,2801,2801,2801,2801,2801,2801,2801,12.777534484863281,17.269805908203125,5.856468200683594,27.425628662109375,7.254646301269531,10.341796875,8.472335815429688,3.22021484375,7381.308837890625,65735.25183105469,52878.73278808594,1141.7424926757813,17024311296,8053063680,6679175168,0
199,1740335333812,2801,2801,2801,2801,2801,2801,2801,2801,9.230484008789063,9.61663818359375,13.818809509277344,7.959526062011719,4.342414855957031,17.855300903320313,6.0479736328125,2.9394989013671875,7381.5042724609375,65736.57550048828,52879.788146972656,1141.7850952148438,17024311296,8053063680,6689755136,0
199,1740335334012,2801,2801,2801,2801,2801,2801,2801,2801,9.102737426757813,9.174774169921875,10.029205322265625,6.91424560546875,6.31689453125,8.427352905273438,8.257919311523438,1.5523452758789063,7381.6915283203125,65737.88293457031,52880.856689453125,1141.8214111328125,17024311296,8053063680,6664368128,0
200,1740335334212,2801,2801,2801,2801,2801,2801,2801,2801,21.774192810058594,12.866683959960938,13.351211547851563,3.05963134765625,7.563995361328125,6.820991516113281,9.293914794921875,3.918212890625,7381.8782958984375,65739.3159790039,52882.048889160156,1141.8546142578125,17024311296,8053063680,6646693888,0
199,1740335334413,2801,2801,2801,2801,2801,2801,2801,2801,8.432060241699219,8.436408996582031,5.732696533203125,2.9670333862304688,5.854057312011719,12.398468017578125,4.77886962890625,1.6546783447265625,7382.045166015625,65740.34814453125,52882.863037109375,1141.8906860351563,17024311296,8053063680,6646915072,0
200,1740335334613,2801,2801,2801,2801,2801,2801,2801,2801,10.680244445800781,5.8917999267578125,3.711273193359375,4.257606506347656,5.384742736816406,13.936836242675781,27.18292236328125,4.613746643066406,7382.229675292969,65741.85668945313,52884.135681152344,1141.929931640625,17024311296,8053063680,6647902208,0
200,1740335334813,2801,2801,2801,2801,2801,2801,2801,2801,9.963798522949219,5.0636749267578125,9.592559814453125,2.0023727416992188,5.499267578125,9.285308837890625,5.645317077636719,3.8811416625976563,7382.3951416015625,65742.87506103516,52884.93670654297,1141.9738159179688,17024311296,8053063680,6640951296,0
