Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740407501188,2801,2801,2801,2801,2801,2801,2801,2801,21.728355407714844,47.41000747680664,23.05821990966797,6.893867492675781,18.250015258789063,37.94820785522461,42.22430419921875,42.61249542236328,13851.321594238281,123044.79193115234,93943.10021972656,4034.1347045898438,17024311296,8053063680,5593546752,0
200,1740407501388,2801,2801,2801,2801,2801,2801,2801,2801,24.289901733398438,43.496421813964844,20.054397583007813,47.38380813598633,43.01413345336914,14.025520324707031,10.781082153320313,36.985103607177734,13851.588439941406,123048.31518554688,93946.25317382813,4034.2131958007813,17024311296,8053063680,5602058240,0
200,1740407501588,2801,2801,2801,2801,2801,2801,2801,2801,8.669540405273438,92.49763488769531,26.338394165039063,7.693794250488281,18.949691772460938,6.547943115234375,10.145111083984375,8.800331115722656,13851.794067382813,123051.14770507813,93948.80590820313,4034.25634765625,17024311296,8053063680,5592113152,0
200,1740407501789,2801,2801,2801,2801,2801,2801,2801,2801,5.952667236328125,59.90101623535156,24.14360809326172,23.771881103515625,5.957572937011719,12.688285827636719,26.55316925048828,9.654808044433594,13852.00048828125,123053.99298095703,93951.35186767578,4034.2955322265625,17024311296,8053063680,5586415616,0
200,1740407501989,2801,2801,2801,2801,2801,2801,2801,2801,18.91632843017578,4.6593780517578125,25.986717224121094,80.30622100830078,15.204322814941406,6.034507751464844,18.278038024902344,5.388023376464844,13852.195678710938,123056.87536621094,93953.96130371094,4034.3306274414063,17024311296,8053063680,5585498112,0
200,1740407502190,2801,2801,2801,2801,2801,2801,2801,2801,18.0537109375,3.9496383666992188,10.479347229003906,15.642242431640625,38.009063720703125,5.745109558105469,7.715065002441406,42.58042526245117,13852.388305664063,123059.27252197266,93956.08569335938,4034.36962890625,17024311296,8053063680,5588983808,0
199,1740407502390,2801,2801,2801,2801,2801,2801,2801,2801,76.17225646972656,5.84002685546875,14.449554443359375,12.343727111816406,28.95488739013672,3.5113906860351563,29.104736328125,6.317787170410156,13852.641052246094,123062.2978515625,93958.78576660156,4034.4525146484375,17024311296,8053063680,5590401024,0
200,1740407502590,2801,2801,2801,2801,2801,2801,2801,2801,44.40294647216797,33.906455993652344,18.270164489746094,20.522430419921875,19.853668212890625,38.17814254760742,26.438148498535156,29.506080627441406,13852.904602050781,123065.28564453125,93961.44854736328,4034.5093383789063,17024311296,8053063680,5601198080,0
200,1740407502791,2801,2801,2801,2801,2801,2801,2801,2801,11.59503173828125,9.404922485351563,15.359230041503906,5.941719055175781,4.28961181640625,6.745445251464844,2.6496353149414063,5.491432189941406,13853.084228515625,123066.5835571289,93962.50231933594,4034.5585327148438,17024311296,8053063680,5599600640,0
200,1740407502991,2801,2801,2801,2801,2801,2801,2801,2801,7.734375,4.3161773681640625,3.3444900512695313,8.400901794433594,5.542778015136719,0.9091644287109375,3.63751220703125,5.342689514160156,13853.238586425781,123067.55084228516,93963.24407958984,4034.6011962890625,17024311296,8053063680,5591490560,0
200,1740407503191,2801,2801,2801,2801,2801,2801,2801,2801,5.3381500244140625,9.138595581054688,3.7140655517578125,8.792884826660156,5.942543029785156,1.2025909423828125,1.5161895751953125,5.463325500488281,13853.395690917969,123068.51788330078,93963.970703125,4034.6446533203125,17024311296,8053063680,5592006656,0
200,1740407503391,2801,2801,2801,2801,2801,2801,2801,2801,8.023330688476563,5.853050231933594,4.634681701660156,5.702873229980469,4.5092620849609375,0.9012832641601563,3.9811859130859375,5.529022216796875,13853.550415039063,123069.49169921875,93964.71630859375,4034.6829223632813,17024311296,8053063680,5573304320,0
200,1740407503592,2801,2801,2801,2801,2801,2801,2801,2801,7.537628173828125,1.5521697998046875,6.052459716796875,5.8393707275390625,8.23016357421875,0.7448043823242188,4.7842254638671875,5.053474426269531,13853.706176757813,123070.42993164063,93965.42181396484,4034.7223510742188,17024311296,8053063680,5577469952,0
200,1740407503792,2801,2801,2801,2801,2801,2801,2801,2801,5.7917938232421875,11.408050537109375,4.593162536621094,10.487998962402344,7.802734375,3.5823516845703125,2.848968505859375,5.545562744140625,13853.877197265625,123071.65319824219,93966.36987304688,4034.7752075195313,17024311296,8053063680,5568950272,0
200,1740407503992,2801,2801,2801,2801,2801,2801,2801,2801,11.425529479980469,1.5678024291992188,2.71466064453125,8.758697509765625,2.9578094482421875,0.9620208740234375,1.7291717529296875,8.958015441894531,13854.032104492188,123072.61431884766,93967.11260986328,4034.816162109375,17024311296,8053063680,5578498048,0
200,1740407504193,2801,2801,2801,2801,2801,2801,2801,2801,5.077117919921875,6.677574157714844,6.0074462890625,5.42523193359375,8.1336669921875,0.879913330078125,1.8834152221679688,5.4035186767578125,13854.187377929688,123073.57415771484,93967.8529663086,4034.8603515625,17024311296,8053063680,5570400256,0
200,1740407504394,2801,2801,2801,2801,2801,2801,2801,2801,7.395423889160156,9.652641296386719,2.8764724731445313,11.419685363769531,3.5359878540039063,1.0219802856445313,3.9646224975585938,5.410003662109375,13854.35107421875,123074.6205444336,93968.6703491211,4034.9013061523438,17024311296,8053063680,5582532608,0
200,1740407504595,2801,2801,2801,2801,2801,2801,2801,2801,13.97735595703125,3.7909317016601563,3.7840652465820313,7.128578186035156,11.87933349609375,4.820533752441406,3.4976959228515625,5.192695617675781,13854.5185546875,123075.7984008789,93969.59869384766,4034.9408569335938,17024311296,8053063680,5574152192,0
199,1740407504795,2801,2801,2801,2801,2801,2801,2801,2801,8.480155944824219,5.124397277832031,5.319244384765625,9.92205810546875,8.738853454589844,4.081672668457031,5.0048370361328125,6.3529815673828125,13854.680480957031,123077.00061035156,93970.53253173828,4034.9849243164063,17024311296,8053063680,5582204928,0
200,1740407504995,2801,2801,2801,2801,2801,2801,2801,2801,7.384788513183594,1.9192123413085938,8.090354919433594,5.482475280761719,4.892417907714844,1.2695236206054688,3.6868743896484375,5.497566223144531,13854.833068847656,123077.98388671875,93971.25720214844,4035.02392578125,17024311296,8053063680,5574094848,0
200,1740407505196,2801,2801,2801,2801,2801,2801,2801,2801,7.21624755859375,3.786651611328125,3.4362640380859375,8.383460998535156,3.0934524536132813,0.459075927734375,6.080055236816406,7.5935211181640625,13854.986511230469,123078.9829711914,93971.99810791016,4035.06884765625,17024311296,8053063680,5571624960,0
200,1740407505397,2801,2801,2801,2801,2801,2801,2801,2801,9.53521728515625,5.535194396972656,5.33197021484375,2.7610931396484375,3.4012985229492188,1.2277603149414063,1.5823287963867188,8.690643310546875,13855.138671875,123079.91552734375,93972.71661376953,4035.1107177734375,17024311296,8053063680,5575700480,0
200,1740407505597,2801,2801,2801,2801,2801,2801,2801,2801,6.37109375,2.1503067016601563,3.0432510375976563,5.719093322753906,11.812736511230469,0.8946914672851563,5.053306579589844,5.385551452636719,13855.294860839844,123080.90130615234,93973.47497558594,4035.1478881835938,17024311296,8053063680,5566226432,0
200,1740407505797,2801,2801,2801,2801,2801,2801,2801,2801,12.865684509277344,3.8744277954101563,7.041236877441406,5.236717224121094,9.798881530761719,1.8826904296875,9.299163818359375,6.225914001464844,13855.46044921875,123082.11267089844,93974.40185546875,4035.1947021484375,17024311296,8053063680,5573464064,0
200,1740407505998,2801,2801,2801,2801,2801,2801,2801,2801,7.439796447753906,7.925804138183594,8.447792053222656,11.046531677246094,3.2314071655273438,0.9898300170898438,1.742279052734375,5.805809020996094,13855.623840332031,123083.1851196289,93975.22039794922,4035.2362060546875,17024311296,8053063680,5572558848,0
200,1740407506198,2801,2801,2801,2801,2801,2801,2801,2801,10.127273559570313,3.8894729614257813,5.942771911621094,6.061943054199219,5.6447601318359375,1.177520751953125,2.5359039306640625,5.4179534912109375,13855.776489257813,123084.11737060547,93975.94232177734,4035.275390625,17024311296,8053063680,5564448768,0
200,1740407506399,2801,2801,2801,2801,2801,2801,2801,2801,8.779159545898438,3.5651321411132813,2.0229034423828125,7.814849853515625,5.376625061035156,0.4152679443359375,0.8685302734375,5.240943908691406,13855.93017578125,123085.05639648438,93976.66394042969,4035.31298828125,17024311296,8053063680,5574164480,0
200,1740407506599,2801,2801,2801,2801,2801,2801,2801,2801,8.07733154296875,4.535423278808594,6.3983154296875,7.8689422607421875,5.67681884765625,1.0377273559570313,2.417388916015625,5.130989074707031,13856.083740234375,123086.00311279297,93977.39526367188,4035.356689453125,17024311296,8053063680,5561802752,0
200,1740407506800,2801,2801,2801,2801,2801,2801,2801,2801,11.050674438476563,5.761772155761719,7.629493713378906,8.470794677734375,4.63909912109375,0.884735107421875,2.92938232421875,7.780906677246094,13856.245849609375,123087.09393310547,93978.25842285156,4035.3994140625,17024311296,8053063680,5571411968,0
200,1740407507000,2801,2801,2801,2801,2801,2801,2801,2801,6.544456481933594,3.4276351928710938,3.228729248046875,11.342658996582031,5.418373107910156,1.02276611328125,0.8707351684570313,6.436698913574219,13856.3994140625,123088.02026367188,93978.96411132813,4035.4404907226563,17024311296,8053063680,5563289600,0
200,1740407507200,2801,2801,2801,2801,2801,2801,2801,2801,6.273597717285156,7.927879333496094,4.428985595703125,7.988182067871094,2.864654541015625,0.9255523681640625,1.311004638671875,7.204246520996094,13856.55322265625,123088.97161865234,93979.71569824219,4035.4796142578125,17024311296,8053063680,5573005312,0
200,1740407507401,2801,2801,2801,2801,2801,2801,2801,2801,13.897140502929688,8.881134033203125,10.837318420410156,11.806221008300781,10.886398315429688,9.496353149414063,8.842918395996094,13.514213562011719,13856.721923828125,123090.37927246094,93980.86163330078,4035.5186767578125,17024311296,8053063680,5557235712,0
200,1740407507601,2801,2801,2801,2801,2801,2801,2801,2801,6.591606140136719,5.6341552734375,2.8767623901367188,17.602943420410156,5.416587829589844,0.9621505737304688,1.3279495239257813,5.73779296875,13856.883544921875,123091.3955078125,93981.66204833984,4035.5555419921875,17024311296,8053063680,5560225792,0
200,1740407507802,2801,2801,2801,2801,2801,2801,2801,2801,9.142051696777344,6.3536376953125,10.626869201660156,5.381523132324219,4.4461212158203125,1.531036376953125,1.7929458618164063,6.0119781494140625,13857.047912597656,123092.5209350586,93982.54016113281,4035.5995483398438,17024311296,8053063680,5552046080,0
199,1740407508003,2801,2801,2801,2801,2801,2801,2801,2801,10.040885925292969,3.35736083984375,1.7939682006835938,7.964958190917969,4.912513732910156,2.9091415405273438,1.4115524291992188,6.4501190185546875,13857.201538085938,123093.46307373047,93983.25885009766,4035.6428833007813,17024311296,8053063680,5561761792,0
200,1740407508204,2801,2801,2801,2801,2801,2801,2801,2801,12.079574584960938,1.1669845581054688,2.809112548828125,5.7078704833984375,4.954887390136719,3.250213623046875,1.0504379272460938,5.14886474609375,13857.355529785156,123094.3828125,93983.95880126953,4035.68701171875,17024311296,8053063680,5553651712,0
200,1740407508404,2801,2801,2801,2801,2801,2801,2801,2801,7.5994720458984375,2.525238037109375,5.362495422363281,6.024208068847656,4.934700012207031,1.1965866088867188,4.300361633300781,6.749092102050781,13857.507568359375,123095.33013916016,93984.69177246094,4035.7273559570313,17024311296,8053063680,5563363328,0
200,1740407508604,2801,2801,2801,2801,2801,2801,2801,2801,11.291854858398438,4.0199737548828125,6.1927947998046875,7.5662994384765625,6.558013916015625,1.5064697265625,5.115150451660156,6.8748779296875,13857.671142578125,123096.38946533203,93985.5160522461,4035.7681274414063,17024311296,8053063680,5553324032,0
200,1740407508805,2801,2801,2801,2801,2801,2801,2801,2801,10.990097045898438,3.164398193359375,4.723182678222656,3.161285400390625,13.417404174804688,1.0661544799804688,3.78851318359375,7.796844482421875,13857.83251953125,123097.51629638672,93986.3900756836,4035.8113403320313,17024311296,8053063680,5563518976,0
200,1740407509006,2801,2801,2801,2801,2801,2801,2801,2801,6.301109313964844,4.648712158203125,4.412910461425781,13.184776306152344,5.3155975341796875,0.5989761352539063,1.34222412109375,5.2552490234375,13857.99267578125,123098.54577636719,93987.20080566406,4035.85107421875,17024311296,8053063680,5565468672,0
199,1740407509206,2801,2801,2801,2801,2801,2801,2801,2801,6.176116943359375,5.372276306152344,1.8730010986328125,7.6339111328125,9.750961303710938,1.0955963134765625,2.2339019775390625,6.129417419433594,13858.148071289063,123099.49462890625,93987.9312133789,4035.8897705078125,17024311296,8053063680,5557358592,0
200,1740407509406,2801,2801,2801,2801,2801,2801,2801,2801,4.899482727050781,3.4022293090820313,3.4877395629882813,8.84564208984375,6.816070556640625,0.686981201171875,3.1391448974609375,9.455322265625,13858.304443359375,123100.4555053711,93988.6528930664,4035.923583984375,17024311296,8053063680,5567045632,0
199,1740407509607,2801,2801,2801,2801,2801,2801,2801,2801,5.052452087402344,3.9541549682617188,3.287994384765625,10.473182678222656,5.556785583496094,1.0853652954101563,3.9554061889648438,5.247871398925781,13858.457153320313,123101.3529663086,93989.33966064453,4035.9616088867188,17024311296,8053063680,5558935552,0
200,1740407509807,2801,2801,2801,2801,2801,2801,2801,2801,12.125762939453125,6.0015106201171875,8.61370849609375,3.5673446655273438,12.272514343261719,1.0946502685546875,3.1653213500976563,6.043739318847656,13858.621520996094,123102.52526855469,93990.24029541016,4036.0016479492188,17024311296,8053063680,5551239168,0
200,1740407510007,2801,2801,2801,2801,2801,2801,2801,2801,7.627601623535156,3.3316574096679688,8.426826477050781,3.7535018920898438,8.292427062988281,1.5572280883789063,2.0946273803710938,6.8779754638671875,13858.780578613281,123103.50500488281,93990.99102783203,4036.0387573242188,17024311296,8053063680,5556891648,0
199,1740407510207,2801,2801,2801,2801,2801,2801,2801,2801,4.804847717285156,6.488304138183594,5.3707427978515625,5.793663024902344,2.933380126953125,5.944801330566406,1.5555038452148438,6.799835205078125,13858.935302734375,123104.46405029297,93991.7163696289,4036.0775756835938,17024311296,8053063680,5559791616,0
200,1740407510407,2801,2801,2801,2801,2801,2801,2801,2801,7.551750183105469,5.237236022949219,1.208587646484375,12.182037353515625,3.5905303955078125,0.9484176635742188,6.225334167480469,5.028923034667969,13859.096313476563,123105.45544433594,93992.48699951172,4036.1141967773438,17024311296,8053063680,5565272064,0
200,1740407510608,2801,2801,2801,2801,2801,2801,2801,2801,4.8969573974609375,5.475410461425781,5.318122863769531,5.683891296386719,2.5924835205078125,1.2470855712890625,6.177391052246094,5.7126617431640625,13859.2509765625,123106.41705322266,93993.220703125,4036.151611328125,17024311296,8053063680,5557161984,0
200,1740407510809,2801,2801,2801,2801,2801,2801,2801,2801,12.401679992675781,5.963592529296875,4.948204040527344,5.915489196777344,7.2552032470703125,1.4693527221679688,6.3470306396484375,6.96502685546875,13859.412780761719,123107.53509521484,93994.09283447266,4036.1910400390625,17024311296,8053063680,5566865408,0
200,1740407511009,2801,2801,2801,2801,2801,2801,2801,2801,7.076713562011719,3.45294189453125,5.400169372558594,8.3560791015625,2.614044189453125,0.7706146240234375,3.7587432861328125,5.720787048339844,13859.566345214844,123108.4848022461,93994.82934570313,4036.2296752929688,17024311296,8053063680,5558755328,0
200,1740407511209,2801,2801,2801,2801,2801,2801,2801,2801,5.9070892333984375,3.0036239624023438,4.180198669433594,13.152076721191406,6.306182861328125,0.8917999267578125,1.4397201538085938,5.95013427734375,13859.723022460938,123109.47094726563,93995.59112548828,4036.2764282226563,17024311296,8053063680,5555728384,0
200,1740407511410,2801,2801,2801,2801,2801,2801,2801,2801,9.470329284667969,6.21478271484375,1.4545516967773438,5.761161804199219,5.0736083984375,3.8538436889648438,1.3180084228515625,5.5686187744140625,13859.87841796875,123110.45715332031,93996.33227539063,4036.3147583007813,17024311296,8053063680,5560365056,0
200,1740407511610,2801,2801,2801,2801,2801,2801,2801,2801,7.320747375488281,5.866279602050781,2.1941604614257813,10.624885559082031,3.861419677734375,0.9554901123046875,1.649749755859375,5.423431396484375,13860.031494140625,123111.39630126953,93997.0531616211,4036.3590087890625,17024311296,8053063680,5552254976,0
199,1740407511811,2801,2801,2801,2801,2801,2801,2801,2801,6.2226409912109375,6.015678405761719,8.339370727539063,7.0237274169921875,10.451560974121094,1.1815719604492188,6.2218475341796875,6.3566131591796875,13860.196350097656,123112.57159423828,93997.98681640625,4036.4000854492188,17024311296,8053063680,5560307712,0
200,1740407512011,2801,2801,2801,2801,2801,2801,2801,2801,9.516708374023438,5.0864410400390625,2.6489334106445313,13.517478942871094,3.35089111328125,3.5469970703125,1.5133743286132813,4.887290954589844,13860.356872558594,123113.57049560547,93998.77532958984,4036.4407348632813,17024311296,8053063680,5562568704,0
200,1740407512213,2801,2801,2801,2801,2801,2801,2801,2801,6.671051025390625,4.3455657958984375,3.7069625854492188,8.19805908203125,5.48834228515625,3.5499725341796875,1.9844284057617188,8.107345581054688,13860.511596679688,123114.55395507813,93999.53607177734,4036.4840698242188,17024311296,8053063680,5554458624,0
200,1740407512413,2801,2801,2801,2801,2801,2801,2801,2801,4.173301696777344,6.463836669921875,2.7377471923828125,5.8020172119140625,5.3712615966796875,0.823211669921875,4.0204925537109375,8.4354248046875,13860.665771484375,123115.50170898438,94000.25207519531,4036.5305786132813,17024311296,8053063680,5564133376,0
200,1740407512614,2801,2801,2801,2801,2801,2801,2801,2801,8.691093444824219,3.4967880249023438,6.099739074707031,7.148597717285156,5.384696960449219,0.7681884765625,1.3680343627929688,7.381431579589844,13860.820556640625,123116.48205566406,94001.01824951172,4036.5667724609375,17024311296,8053063680,5556023296,0
200,1740407512814,2801,2801,2801,2801,2801,2801,2801,2801,12.988983154296875,6.1161346435546875,4.2895355224609375,5.726715087890625,4.803230285644531,3.994537353515625,7.012359619140625,5.59893798828125,13860.981994628906,123117.54211425781,94001.8642578125,4036.6095581054688,17024311296,8053063680,5565640704,0
200,1740407513015,2801,2801,2801,2801,2801,2801,2801,2801,6.766563415527344,6.675323486328125,4.2657928466796875,3.25347900390625,6.26739501953125,1.3392410278320313,1.169586181640625,7.7917022705078125,13861.13525390625,123118.46228027344,94002.56634521484,4036.6508178710938,17024311296,8053063680,5557530624,0
200,1740407513216,2801,2801,2801,2801,2801,2801,2801,2801,7.814338684082031,3.5368423461914063,2.4713287353515625,5.289146423339844,2.662384033203125,0.8968276977539063,3.8690338134765625,8.675094604492188,13861.2900390625,123119.37591552734,94003.26397705078,4036.69482421875,17024311296,8053063680,5567221760,0
200,1740407513416,2801,2801,2801,2801,2801,2801,2801,2801,6.906524658203125,3.7386398315429688,5.2021942138671875,5.417549133300781,3.1359710693359375,1.129425048828125,1.5123977661132813,10.225433349609375,13861.441589355469,123120.33917236328,94003.9732055664,4036.738525390625,17024311296,8053063680,5559111680,0
200,1740407513617,2801,2801,2801,2801,2801,2801,2801,2801,5.1728057861328125,8.321044921875,3.2595367431640625,5.7532806396484375,4.7715606689453125,0.85235595703125,3.8831253051757813,5.943870544433594,13861.596923828125,123121.29724121094,94004.70520019531,4036.775634765625,17024311296,8053063680,5553299456,0
200,1740407513818,2801,2801,2801,2801,2801,2801,2801,2801,7.2821197509765625,14.399559020996094,7.841835021972656,9.349861145019531,6.955101013183594,0.8383941650390625,3.4452667236328125,5.178810119628906,13861.765686035156,123122.4970703125,94005.66790771484,4036.81689453125,17024311296,8053063680,5560770560,0
200,1740407514018,2801,2801,2801,2801,2801,2801,2801,2801,6.8346405029296875,6.017112731933594,2.1829071044921875,8.431648254394531,3.2797622680664063,0.40496826171875,3.4646377563476563,6.31201171875,13861.919555664063,123123.44342041016,94006.39581298828,4036.8585815429688,17024311296,8053063680,5552660480,0
