Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740331778288,2801,2801,2801,2801,2801,2801,2801,2801,4.336639404296875,1.1299362182617188,5.345649719238281,0.8932723999023438,3.8388824462890625,4.209968566894531,1.26220703125,4.5404205322265625,4860.220520019531,51018.457092285156,41262.15710449219,759.2080078125,17024311296,8053063680,6331383808,0
200,1740331778488,2801,2801,2801,2801,2801,2801,2801,2801,1.8442230224609375,0.34430694580078125,0.2344512939453125,1.9467391967773438,0.577056884765625,3.1162338256835938,2.5118026733398438,0.2333526611328125,4860.3326416015625,51018.78485107422,41262.36346435547,759.2080078125,17024311296,8053063680,6329110528,0
200,1740331778689,2801,2801,2801,2801,2801,2801,2801,2801,1.029449462890625,1.3852462768554688,1.3550643920898438,2.8958587646484375,2.673797607421875,3.9941253662109375,0,0,4860.449890136719,51019.215393066406,41262.670837402344,759.2080078125,17024311296,8053063680,6323466240,0
199,1740331778890,2801,2801,2801,2801,2801,2801,2801,2801,1.8881912231445313,0.357086181640625,2.0049057006835938,0.0374908447265625,0.559417724609375,2.89166259765625,0.3898773193359375,2.7334671020507813,4860.561279296875,51019.49499511719,41262.87951660156,759.2080078125,17024311296,8053063680,6323097600,0
199,1740331779090,2801,2801,2801,2801,2801,2801,2801,2801,1.9449615478515625,1.7030258178710938,2.937530517578125,0.1265411376953125,0.7730789184570313,3.3597793579101563,1.4854812622070313,0.8776779174804688,4860.676452636719,51019.82263183594,41263.11096191406,759.2127685546875,17024311296,8053063680,6322745344,0
199,1740331779290,2801,2801,2801,2801,2801,2801,2801,2801,2.9722976684570313,1.45361328125,0.3196258544921875,0.23983001708984375,0.8023300170898438,4.252342224121094,2.7855072021484375,0.5243759155273438,4860.790832519531,51020.14025878906,41263.34228515625,759.2127685546875,17024311296,8053063680,6323339264,0
199,1740331779490,2801,2801,2801,2801,2801,2801,2801,2801,3.0781173706054688,0.6480865478515625,2.290863037109375,0.48401641845703125,3.1205291748046875,3.4644317626953125,0.8746261596679688,0.8818130493164063,4860.9022216796875,51020.44226074219,41263.569885253906,759.2127685546875,17024311296,8053063680,6322974720,0
200,1740331779691,2801,2801,2801,2801,2801,2801,2801,2801,1.9166717529296875,0.3842010498046875,1.8431015014648438,0.3756103515625,0.8191375732421875,2.9537811279296875,2.937835693359375,0.6529006958007813,4861.0146484375,51020.759826660156,41263.773010253906,759.2127685546875,17024311296,8053063680,6322577408,0
200,1740331779891,2801,2801,2801,2801,2801,2801,2801,2801,2.212615966796875,0.4359893798828125,1.7722930908203125,0.39196014404296875,2.7617645263671875,2.9908676147460938,0.404266357421875,0.46607208251953125,4861.124938964844,51021.03076171875,41263.97937011719,759.2127685546875,17024311296,8053063680,6321664000,0
200,1740331780092,2801,2801,2801,2801,2801,2801,2801,2801,3.8822479248046875,0.8812637329101563,3.2506637573242188,0.9799118041992188,5.600349426269531,3.1591415405273438,0.87738037109375,0.9392776489257813,4861.251403808594,51021.505798339844,41264.304138183594,759.21875,17024311296,8053063680,6323990528,0
200,1740331780293,2801,2801,2801,2801,2801,2801,2801,2801,2.8561172485351563,0.3058929443359375,2.9003829956054688,1.4380874633789063,1.1913070678710938,2.918060302734375,2.726593017578125,0.447265625,4861.3648681640625,51021.83679199219,41264.55633544922,759.21875,17024311296,8053063680,6323867648,0
200,1740331780493,2801,2801,2801,2801,2801,2801,2801,2801,2.3261032104492188,0.79296875,1.6795272827148438,0.13965606689453125,4.391571044921875,3.1316986083984375,2.7819900512695313,0.4037933349609375,4861.4776611328125,51022.1748046875,41264.81463623047,759.21875,17024311296,8053063680,6323503104,0
200,1740331780694,2801,2801,2801,2801,2801,2801,2801,2801,4.2187957763671875,0.775634765625,2.3526077270507813,1.2670211791992188,0.7115325927734375,3.1414871215820313,0.6851348876953125,0.3492431640625,4861.589538574219,51022.484130859375,41265.054626464844,759.21875,17024311296,8053063680,6323134464,0
200,1740331780895,2801,2801,2801,2801,2801,2801,2801,2801,2.0810928344726563,0.5778884887695313,1.5934524536132813,0.17461395263671875,0.876251220703125,2.7268905639648438,0.48754119873046875,2.7748565673828125,4861.7000732421875,51022.75848388672,41265.255432128906,759.21875,17024311296,8053063680,6321614848,0
200,1740331781095,2801,2801,2801,2801,2801,2801,2801,2801,3.9255523681640625,0.49790191650390625,1.9347991943359375,0.25174713134765625,0.5997390747070313,3.13836669921875,1.2068634033203125,0.453125,4861.813293457031,51023.10284423828,41265.47741699219,759.2216186523438,17024311296,8053063680,6321246208,0
200,1740331781296,2801,2801,2801,2801,2801,2801,2801,2801,2.165435791015625,1.5474700927734375,1.7636184692382813,0.25431060791015625,0.7380218505859375,3.3168258666992188,0.557037353515625,1.0348663330078125,4861.931091308594,51023.39227294922,41265.66815185547,759.2245483398438,17024311296,8053063680,6322626560,0
200,1740331781496,2801,2801,2801,2801,2801,2801,2801,2801,1.6096343994140625,0.4061737060546875,3.8602142333984375,0.6504669189453125,0.7165679931640625,3.040283203125,0.322967529296875,0.33509063720703125,4862.040710449219,51023.655700683594,41265.867919921875,759.2245483398438,17024311296,8053063680,6322241536,0
200,1740331781697,2801,2801,2801,2801,2801,2801,2801,2801,5.061561584472656,0.6617889404296875,1.4703826904296875,0.36338043212890625,0.48638916015625,2.8867263793945313,0.38907623291015625,0.44915771484375,4862.152038574219,51023.937255859375,41266.072326660156,759.2245483398438,17024311296,8053063680,6321872896,0
200,1740331781897,2801,2801,2801,2801,2801,2801,2801,2801,5.6499786376953125,1.260009765625,2.7755355834960938,1.1602630615234375,1.5039443969726563,4.384208679199219,1.4659194946289063,1.4230117797851563,4862.263244628906,51024.22106933594,41266.28649902344,759.2245483398438,17024311296,8053063680,6321504256,0
200,1740331782098,2801,2801,2801,2801,2801,2801,2801,2801,1.7276077270507813,0.15972900390625,4.5649566650390625,0,0.618865966796875,2.8164596557617188,0.8450927734375,0.5844955444335938,4862.380859375,51024.57342529297,41266.52990722656,759.2300415039063,17024311296,8053063680,6321106944,0
200,1740331782299,2801,2801,2801,2801,2801,2801,2801,2801,1.1428298950195313,0,2.3552780151367188,0,0.23761749267578125,1.9852447509765625,1.9003219604492188,1.1669082641601563,4862.49267578125,51024.867736816406,41266.75244140625,759.2300415039063,17024311296,8053063680,6322466816,0
200,1740331782500,2801,2801,2801,2801,2801,2801,2801,2801,0.6306915283203125,0.0209197998046875,2.6524887084960938,1.2220382690429688,0.46787261962890625,0.9240875244140625,0.03478240966796875,0,4862.599609375,51025.12097167969,41266.911560058594,759.2300415039063,17024311296,8053063680,6322065408,0
200,1740331782700,2801,2801,2801,2801,2801,2801,2801,2801,0.840118408203125,0.9280014038085938,0.92291259765625,1.8114395141601563,3.5009918212890625,1.5549087524414063,0.561553955078125,0.30727386474609375,4862.705627441406,51025.33679199219,41267.088134765625,759.2300415039063,17024311296,8053063680,6321696768,0
200,1740331782901,2801,2801,2801,2801,2801,2801,2801,2801,0.7966156005859375,0.18119049072265625,0.7472763061523438,2.5121307373046875,1.71685791015625,0.670989990234375,0.21323394775390625,0.3785247802734375,4862.810241699219,51025.490173339844,41267.206604003906,759.2300415039063,17024311296,8053063680,6321352704,0
200,1740331783101,2801,2801,2801,2801,2801,2801,2801,2801,7.1704254150390625,0.49752044677734375,1.044677734375,1.5259857177734375,0.5030593872070313,1.4897308349609375,0.6578750610351563,7.076408386230469,4862.9290771484375,51025.982482910156,41267.590087890625,759.2342529296875,17024311296,8053063680,6319988736,0
200,1740331783302,2801,2801,2801,2801,2801,2801,2801,2801,1.8237991333007813,1.62200927734375,0.51953125,0.5831375122070313,8.984046936035156,0.9553680419921875,0.26784515380859375,1.7145767211914063,4863.041259765625,51026.364685058594,41267.878479003906,759.2342529296875,17024311296,8053063680,6309367808,0
200,1740331783502,2801,2801,2801,2801,2801,2801,2801,2801,2.8256759643554688,0.17395782470703125,1.526763916015625,0.26210784912109375,0.472259521484375,0.8809967041015625,0.1440887451171875,0.28972625732421875,4863.145812988281,51026.565490722656,41268.003173828125,759.2342529296875,17024311296,8053063680,6308958208,0
200,1740331783703,2801,2801,2801,2801,2801,2801,2801,2801,0.9848556518554688,0.8034591674804688,3.7037124633789063,0.24452972412109375,0.6942291259765625,0.7213897705078125,0.28878021240234375,0.4858245849609375,4863.250549316406,51026.731689453125,41268.133056640625,759.2342529296875,17024311296,8053063680,6309298176,0
200,1740331783904,2801,2801,2801,2801,2801,2801,2801,2801,1.2166519165039063,0.08003997802734375,3.8760757446289063,0.119415283203125,0.5132369995117188,0.8381805419921875,0.303314208984375,0.3817596435546875,4863.3558349609375,51026.951171875,41268.270446777344,759.2342529296875,17024311296,8053063680,6308528128,0
200,1740331784104,2801,2801,2801,2801,2801,2801,2801,2801,1.0207366943359375,0.19115447998046875,3.7594757080078125,0.7245330810546875,0.6236190795898438,1.1018600463867188,0.5862274169921875,0.8835296630859375,4863.467956542969,51027.18963623047,41268.42541503906,759.239013671875,17024311296,8053063680,6308212736,0
200,1740331784305,2801,2801,2801,2801,2801,2801,2801,2801,1.3476638793945313,3.3299942016601563,2.1925048828125,0.21132659912109375,3.0369491577148438,0.8426971435546875,1.6951675415039063,0.3606109619140625,4863.580261230469,51027.470947265625,41268.656188964844,759.239013671875,17024311296,8053063680,6308700160,0
200,1740331784506,2801,2801,2801,2801,2801,2801,2801,2801,16.24169921875,1.507049560546875,14.662666320800781,2.9366302490234375,2.4503860473632813,0.9654159545898438,12.200721740722656,0.3942718505859375,4863.709777832031,51028.432556152344,41269.52734375,759.239013671875,17024311296,8053063680,6306148352,0
200,1740331784706,2801,2801,2801,2801,2801,2801,2801,2801,1.3162765502929688,0.883453369140625,2.1287994384765625,1.2673263549804688,3.0555191040039063,0.8299636840820313,0.45984649658203125,0.3333282470703125,4863.8160400390625,51028.65655517578,41269.712158203125,759.239013671875,17024311296,8053063680,6303625216,0
200,1740331784907,2801,2801,2801,2801,2801,2801,2801,2801,1.4177474975585938,1.3222122192382813,2.7208633422851563,0.1395111083984375,3.0431671142578125,0.7298660278320313,1.2623825073242188,0.2261199951171875,4863.923095703125,51028.889404296875,41269.90594482422,759.239013671875,17024311296,8053063680,6301356032,0
200,1740331785107,2801,2801,2801,2801,2801,2801,2801,2801,0.42473602294921875,0.8652191162109375,1.964019775390625,2.4888381958007813,0.98980712890625,0.7846145629882813,0.5154037475585938,0.40988922119140625,4864.02978515625,51029.09924316406,41270.05676269531,759.2411499023438,17024311296,8053063680,6300348416,0
200,1740331785308,2801,2801,2801,2801,2801,2801,2801,2801,2.4022979736328125,1.46783447265625,2.781524658203125,0.14353179931640625,0.7544174194335938,0.9063186645507813,2.5911636352539063,1.108978271484375,4864.147521972656,51029.40740966797,41270.25323486328,759.24365234375,17024311296,8053063680,6306115584,0
200,1740331785509,2801,2801,2801,2801,2801,2801,2801,2801,0.517730712890625,0.09148406982421875,3.750640869140625,0.19577789306640625,0.7047958374023438,0.616241455078125,0.3187103271484375,0.15068817138671875,4864.252014160156,51029.55889892578,41270.37097167969,759.24365234375,17024311296,8053063680,6305742848,0
200,1740331785709,2801,2801,2801,2801,2801,2801,2801,2801,0.9404449462890625,0.58831787109375,4.701484680175781,0.207672119140625,0.5604476928710938,0.6573333740234375,0.28955078125,0.4580841064453125,4864.357727050781,51029.741943359375,41270.51739501953,759.24365234375,17024311296,8053063680,6304894976,0
200,1740331785910,2801,2801,2801,2801,2801,2801,2801,2801,1.2262954711914063,0.31038665771484375,1.4793930053710938,0.17945098876953125,0.4771728515625,0.7470779418945313,0.4605712890625,2.4992599487304688,4864.4622802734375,51029.90087890625,41270.64208984375,759.24365234375,17024311296,8053063680,6304526336,0
200,1740331786110,2801,2801,2801,2801,2801,2801,2801,2801,8.448097229003906,0.3300628662109375,1.4973373413085938,0.313446044921875,1.0980377197265625,1.2175674438476563,2.865570068359375,0.5818939208984375,4864.5777587890625,51030.28625488281,41270.95965576172,759.2478637695313,17024311296,8053063680,6301106176,0
200,1740331786311,2801,2801,2801,2801,2801,2801,2801,2801,1.3937911987304688,0.4508514404296875,3.9057769775390625,1.3143081665039063,0.5191116333007813,0.9280776977539063,0.99578857421875,0.5384063720703125,4864.6904296875,51030.549072265625,41271.13897705078,759.2478637695313,17024311296,8053063680,6304305152,0
200,1740331786511,2801,2801,2801,2801,2801,2801,2801,2801,1.1205291748046875,0.29257965087890625,2.1107025146484375,0.1465606689453125,0.6141891479492188,0.8108901977539063,2.4576034545898438,0.47910308837890625,4864.795227050781,51030.782165527344,41271.28924560547,759.2478637695313,17024311296,8053063680,6303780864,0
200,1740331786712,2801,2801,2801,2801,2801,2801,2801,2801,1.1776962280273438,1.1913681030273438,2.8310089111328125,0.5414962768554688,0.9651336669921875,0.7632369995117188,2.7878189086914063,0.20598602294921875,4864.9014892578125,51031.01477050781,41271.478942871094,759.2478637695313,17024311296,8053063680,6303440896,0
200,1740331786913,2801,2801,2801,2801,2801,2801,2801,2801,0.7984161376953125,2.6268157958984375,1.5586929321289063,0.2180938720703125,0.5095291137695313,1.100128173828125,0.2831573486328125,0.201141357421875,4865.005920410156,51031.16979980469,41271.60009765625,759.2478637695313,17024311296,8053063680,6303072256,0
200,1740331787113,2801,2801,2801,2801,2801,2801,2801,2801,4.051055908203125,0.5973052978515625,5.869056701660156,3.3321075439453125,2.7207870483398438,1.5529098510742188,1.5734100341796875,3.151458740234375,4865.126281738281,51031.690673828125,41271.975341796875,759.2534790039063,17024311296,8053063680,6296793088,0
200,1740331787314,2801,2801,2801,2801,2801,2801,2801,2801,0.563812255859375,0.6784896850585938,1.4979400634765625,2.2784881591796875,0.5030364990234375,1.0042724609375,2.173187255859375,0.9560089111328125,4865.2371826171875,51031.92352294922,41272.14343261719,759.2534790039063,17024311296,8053063680,6298816512,0
200,1740331787514,2801,2801,2801,2801,2801,2801,2801,2801,0.43170166015625,0.16115570068359375,3.6451644897460938,0.11278533935546875,0.20343780517578125,1.0397262573242188,0.143798828125,0.6078643798828125,4865.341369628906,51032.08416748047,41272.26770019531,759.2534790039063,17024311296,8053063680,6298447872,0
200,1740331787715,2801,2801,2801,2801,2801,2801,2801,2801,1.0082931518554688,0.20623016357421875,1.46258544921875,0.05828857421875,0.29209136962890625,1.0239028930664063,2.3320159912109375,0.2895965576171875,4865.445495605469,51032.24188232422,41272.39099121094,759.2534790039063,17024311296,8053063680,6298054656,0
200,1740331787915,2801,2801,2801,2801,2801,2801,2801,2801,0.875213623046875,0.18668365478515625,1.6621780395507813,0.210662841796875,1.1229782104492188,0.7737503051757813,0.3775482177734375,2.4029159545898438,4865.550476074219,51032.44738769531,41272.516357421875,759.2534790039063,17024311296,8053063680,6297661440,0
200,1740331788116,2801,2801,2801,2801,2801,2801,2801,2801,2.7497177124023438,0.09902191162109375,1.6578140258789063,0.20159149169921875,0.834991455078125,1.0412216186523438,0.597930908203125,0.5853652954101563,4865.6605224609375,51032.658447265625,41272.661865234375,759.2581176757813,17024311296,8053063680,6297239552,0
200,1740331788316,2801,2801,2801,2801,2801,2801,2801,2801,1.8501205444335938,0.37071990966796875,3.6384658813476563,1.4511795043945313,0.6445159912109375,0.905487060546875,0.7925491333007813,0.39435577392578125,4865.77001953125,51032.884765625,41272.82781982422,759.2581176757813,17024311296,8053063680,6298677248,0
200,1740331788517,2801,2801,2801,2801,2801,2801,2801,2801,0.36972808837890625,0.1994781494140625,1.6026458740234375,0.25278472900390625,0.8742599487304688,0.8597488403320313,2.2972259521484375,0.35741424560546875,4865.875244140625,51033.084228515625,41272.94598388672,759.2581176757813,17024311296,8053063680,6298308608,0
200,1740331788717,2801,2801,2801,2801,2801,2801,2801,2801,0.7978134155273438,2.9605712890625,1.9958267211914063,0.5480880737304688,1.2279434204101563,0.8593597412109375,1.0871429443359375,0.4359130859375,4865.9814453125,51033.29772949219,41273.11999511719,759.2581176757813,17024311296,8053063680,6297968640,0
200,1740331788918,2801,2801,2801,2801,2801,2801,2801,2801,0.8360595703125,0.1499786376953125,1.4197235107421875,0.14579010009765625,0.493865966796875,1.2228240966796875,0.2606201171875,2.6527252197265625,4866.085876464844,51033.456298828125,41273.24481201172,759.2581176757813,17024311296,8053063680,6297628672,0
200,1740331789118,2801,2801,2801,2801,2801,2801,2801,2801,0.36045074462890625,0.27896881103515625,1.7048187255859375,2.1854705810546875,0.6391754150390625,1.1710739135742188,0.35466766357421875,0.773895263671875,4866.196594238281,51033.672790527344,41273.385986328125,759.262451171875,17024311296,8053063680,6297407488,0
200,1740331789319,2801,2801,2801,2801,2801,2801,2801,2801,1.2952499389648438,0.39174652099609375,2.6778106689453125,0.13088226318359375,0.5013885498046875,0.7304916381835938,0.25797271728515625,2.565277099609375,4866.304260253906,51033.92150878906,41273.5390625,759.262451171875,17024311296,8053063680,6298603520,0
200,1740331789519,2801,2801,2801,2801,2801,2801,2801,2801,2.4512786865234375,0.19011688232421875,1.60345458984375,0.27886962890625,0.6115875244140625,0.8736495971679688,0.22113037109375,0.16518402099609375,4866.408752441406,51034.090576171875,41273.66290283203,759.262451171875,17024311296,8053063680,6298234880,0
200,1740331789720,2801,2801,2801,2801,2801,2801,2801,2801,0.5604324340820313,0.360443115234375,1.71563720703125,0.1328277587890625,0.5030899047851563,0.647735595703125,2.3337554931640625,0.6720657348632813,4866.512939453125,51034.25225830078,41273.791015625,759.262451171875,17024311296,8053063680,6297866240,0
200,1740331789920,2801,2801,2801,2801,2801,2801,2801,2801,1.706298828125,0.180145263671875,1.6276702880859375,0.139404296875,0.6195068359375,1.1998748779296875,0.24246978759765625,2.806396484375,4866.618713378906,51034.43786621094,41273.93035888672,759.262451171875,17024311296,8053063680,6297047040,0
200,1740331790121,2801,2801,2801,2801,2801,2801,2801,2801,0.45578765869140625,0.42057037353515625,1.57098388671875,0.26717376708984375,2.3690185546875,1.0251083374023438,2.6260223388671875,0.828369140625,4866.734069824219,51034.710388183594,41274.123779296875,759.267822265625,17024311296,8053063680,6298193920,0
200,1740331790322,2801,2801,2801,2801,2801,2801,2801,2801,2.731536865234375,0.3663787841796875,1.5074005126953125,0.686737060546875,0.7138595581054688,1.7957992553710938,1.4314117431640625,4.36822509765625,4866.842529296875,51034.97277832031,41274.33093261719,759.267822265625,17024311296,8053063680,6297710592,0
200,1740331790522,2801,2801,2801,2801,2801,2801,2801,2801,0.3212432861328125,0.130828857421875,1.45050048828125,2.3909912109375,0.5835037231445313,0.7078475952148438,0.14170074462890625,0.4211578369140625,4866.946594238281,51035.11572265625,41274.44152832031,759.267822265625,17024311296,8053063680,6297296896,0
200,1740331790723,2801,2801,2801,2801,2801,2801,2801,2801,1.0091705322265625,1.212554931640625,2.1711044311523438,0.655975341796875,0.8511276245117188,0.7916793823242188,3.1828689575195313,0.46102142333984375,4867.053161621094,51035.381103515625,41274.62420654297,759.267822265625,17024311296,8053063680,6296895488,0
200,1740331790923,2801,2801,2801,2801,2801,2801,2801,2801,0.9763259887695313,2.7443618774414063,1.5137557983398438,0.2087554931640625,0.8666915893554688,0.8885269165039063,0.27471923828125,0.638885498046875,4867.158020019531,51035.549865722656,41274.758850097656,759.267822265625,17024311296,8053063680,6296518656,0
200,1740331791124,2801,2801,2801,2801,2801,2801,2801,2801,0.7811737060546875,0.2685699462890625,1.458343505859375,0.19988250732421875,0.5525131225585938,1.2136154174804688,2.59344482421875,0.645294189453125,4867.2694091796875,51035.783447265625,41274.911193847656,759.2728271484375,17024311296,8053063680,6296178688,0
200,1740331791324,2801,2801,2801,2801,2801,2801,2801,2801,1.4646148681640625,1.3603591918945313,1.4619216918945313,0.8742141723632813,0.556396484375,0.606109619140625,2.4925003051757813,0.1381683349609375,4867.376220703125,51035.97967529297,41275.06463623047,759.2728271484375,17024311296,8053063680,6297616384,0
