Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740404165023,2801,2801,2801,2801,2801,2801,2801,2801,9.9832763671875,14.32568359375,10.761650085449219,9.579826354980469,8.377059936523438,2.8437042236328125,9.697425842285156,5.766700744628906,11286.335815429688,103280.607421875,80165.61657714844,3265.79296875,17024311296,8053063680,5551661056,0
200,1740404165223,2801,2801,2801,2801,2801,2801,2801,2801,10.823410034179688,5.8816070556640625,2.9395828247070313,3.0854721069335938,6.733489990234375,5.5567474365234375,3.806732177734375,6.1922454833984375,11286.50048828125,103281.64068603516,80166.40887451172,3265.8306274414063,17024311296,8053063680,5543333888,0
200,1740404165423,2801,2801,2801,2801,2801,2801,2801,2801,12.934715270996094,6.385963439941406,6.267494201660156,0.858795166015625,6.243507385253906,3.1865234375,4.3527069091796875,5.806678771972656,11286.666809082031,103282.67669677734,80167.22344970703,3265.8644409179688,17024311296,8053063680,5544370176,0
200,1740404165624,2801,2801,2801,2801,2801,2801,2801,2801,24.575119018554688,19.68598175048828,23.569984436035156,15.92913818359375,17.10767364501953,17.494789123535156,18.2022705078125,19.83686065673828,11286.882141113281,103284.5785522461,80168.8510131836,3265.8999633789063,17024311296,8053063680,5529583616,0
200,1740404165824,2801,2801,2801,2801,2801,2801,2801,2801,11.544509887695313,4.162239074707031,4.943458557128906,2.6639633178710938,2.5664138793945313,5.906532287597656,5.192451477050781,11.681716918945313,11287.045715332031,103285.62603759766,80169.6224975586,3265.93701171875,17024311296,8053063680,5538902016,0
200,1740404166025,2801,2801,2801,2801,2801,2801,2801,2801,11.530242919921875,8.274513244628906,5.5059661865234375,0.926788330078125,9.130943298339844,7.500450134277344,5.645927429199219,4.267333984375,11287.220947265625,103286.81848144531,80170.54638671875,3265.9840087890625,17024311296,8053063680,5526306816,0
200,1740404166225,2801,2801,2801,2801,2801,2801,2801,2801,9.789558410644531,7.821632385253906,4.0470123291015625,0.72332763671875,5.9168243408203125,3.6979598999023438,5.293220520019531,3.3069381713867188,11287.383850097656,103287.8037109375,80171.32495117188,3266.0238647460938,17024311296,8053063680,5535580160,0
200,1740404166425,2801,2801,2801,2801,2801,2801,2801,2801,10.654190063476563,6.14459228515625,7.635307312011719,1.2942276000976563,7.262718200683594,5.381553649902344,6.8529205322265625,4.008155822753906,11287.551513671875,103288.85577392578,80172.12274169922,3266.0628051757813,17024311296,8053063680,5526401024,0
200,1740404166626,2801,2801,2801,2801,2801,2801,2801,2801,8.7120361328125,5.485328674316406,5.2581634521484375,1.35284423828125,4.192649841308594,4.681755065917969,6.520103454589844,9.221900939941406,11287.720031738281,103289.88928222656,80172.91186523438,3266.1027221679688,17024311296,8053063680,5525975040,0
200,1740404166826,2801,2801,2801,2801,2801,2801,2801,2801,13.178314208984375,7.2582550048828125,10.624885559082031,4.724006652832031,8.218887329101563,3.4099960327148438,7.060455322265625,3.9936370849609375,11287.898559570313,103291.09606933594,80173.87097167969,3266.1393432617188,17024311296,8053063680,5540630528,0
200,1740404167027,2801,2801,2801,2801,2801,2801,2801,2801,15.864212036132813,9.933082580566406,2.7205963134765625,2.7845230102539063,6.296630859375,2.9560394287109375,4.4926300048828125,9.717597961425781,11288.076110839844,103292.3119506836,80174.828125,3266.1875,17024311296,8053063680,5527904256,0
200,1740404167227,2801,2801,2801,2801,2801,2801,2801,2801,9.707603454589844,8.566879272460938,5.366325378417969,1.4526824951171875,3.588104248046875,3.64361572265625,5.0391387939453125,5.734001159667969,11288.240417480469,103293.33026123047,80175.62353515625,3266.22705078125,17024311296,8053063680,5537251328,0
200,1740404167427,2801,2801,2801,2801,2801,2801,2801,2801,9.816360473632813,6.682861328125,4.859535217285156,3.40045166015625,3.642913818359375,5.1222381591796875,5.5589447021484375,5.9254913330078125,11288.404113769531,103294.34521484375,80176.41418457031,3266.2600708007813,17024311296,8053063680,5528768512,0
200,1740404167628,2801,2801,2801,2801,2801,2801,2801,2801,12.751663208007813,4.160804748535156,5.504058837890625,0.952728271484375,7.8553619384765625,2.6078338623046875,5.4785003662109375,3.4015579223632813,11288.568054199219,103295.37493896484,80177.21942138672,3266.2979736328125,17024311296,8053063680,5529710592,0
200,1740404167828,2801,2801,2801,2801,2801,2801,2801,2801,13.597846984863281,6.700401306152344,6.217750549316406,4.108726501464844,7.218635559082031,5.798652648925781,7.9047088623046875,3.4361953735351563,11288.737243652344,103296.48876953125,80178.07067871094,3266.3358764648438,17024311296,8053063680,5521252352,0
200,1740404168029,2801,2801,2801,2801,2801,2801,2801,2801,15.600471496582031,3.9421234130859375,8.8992919921875,0.8299484252929688,11.013938903808594,3.23150634765625,4.205390930175781,4.170326232910156,11288.914428710938,103297.70458984375,80179.04571533203,3266.389404296875,17024311296,8053063680,5526589440,0
199,1740404168229,2801,2801,2801,2801,2801,2801,2801,2801,9.253997802734375,5.783561706542969,8.73651123046875,1.1259918212890625,5.482330322265625,4.421722412109375,4.6658477783203125,5.63299560546875,11289.079040527344,103298.72625732422,80179.85040283203,3266.4288330078125,17024311296,8053063680,5511487488,0
199,1740404168430,2801,2801,2801,2801,2801,2801,2801,2801,15.28875732421875,4.580711364746094,3.9274063110351563,3.3873977661132813,7.471893310546875,5.8209686279296875,6.082794189453125,5.271705627441406,11289.246215820313,103299.8101196289,80180.70642089844,3266.4708251953125,17024311296,8053063680,5520248832,0
199,1740404168630,2801,2801,2801,2801,2801,2801,2801,2801,17.064422607421875,18.747642517089844,11.1751708984375,13.881881713867188,9.519363403320313,10.024337768554688,12.889289855957031,9.251991271972656,11289.43408203125,103301.36798095703,80181.9921875,3266.5106811523438,17024311296,8053063680,5519699968,0
200,1740404168830,2801,2801,2801,2801,2801,2801,2801,2801,13.537826538085938,8.135368347167969,5.1295623779296875,2.6940994262695313,12.246002197265625,3.6708755493164063,8.331428527832031,5.250434875488281,11289.600646972656,103302.55529785156,80182.9370727539,3266.5498657226563,17024311296,8053063680,5498028032,0
199,1740404169030,2801,2801,2801,2801,2801,2801,2801,2801,6.721885681152344,10.111183166503906,8.899604797363281,0.47884368896484375,1.8751678466796875,2.4757461547851563,8.486785888671875,3.6391677856445313,11289.7646484375,103303.66705322266,80183.83026123047,3266.60498046875,17024311296,8053063680,5499068416,0
200,1740404169230,2801,2801,2801,2801,2801,2801,2801,2801,9.208137512207031,5.99774169921875,3.8819732666015625,1.3921051025390625,2.4334945678710938,4.342094421386719,9.130622863769531,4.146263122558594,11289.921020507813,103304.61712646484,80184.52178955078,3266.6483764648438,17024311296,8053063680,5491388416,0
200,1740404169431,2801,2801,2801,2801,2801,2801,2801,2801,8.765647888183594,5.035789489746094,5.559638977050781,0.7041015625,1.702301025390625,4.668426513671875,4.4293975830078125,5.8525848388671875,11290.075439453125,103305.51641845703,80185.19818115234,3266.6876220703125,17024311296,8053063680,5499691008,0
200,1740404169631,2801,2801,2801,2801,2801,2801,2801,2801,9.989761352539063,6.2481536865234375,6.0331573486328125,2.054901123046875,1.7596511840820313,4.785957336425781,2.6901473999023438,5.907073974609375,11290.228393554688,103306.42895507813,80185.89569091797,3266.7280883789063,17024311296,8053063680,5494964224,0
200,1740404169832,2801,2801,2801,2801,2801,2801,2801,2801,10.422210693359375,8.588356018066406,5.6472930908203125,4.8211669921875,4.170402526855469,7.947792053222656,4.454490661621094,6.80682373046875,11290.39111328125,103307.4946899414,80186.73071289063,3266.7673950195313,17024311296,8053063680,5499314176,0
200,1740404170032,2801,2801,2801,2801,2801,2801,2801,2801,11.785469055175781,11.848487854003906,4.8925323486328125,3.4739456176757813,3.2696456909179688,3.0323104858398438,1.3050613403320313,4.855964660644531,11290.568969726563,103308.71807861328,80187.71783447266,3266.8233032226563,17024311296,8053063680,5499371520,0
200,1740404170233,2801,2801,2801,2801,2801,2801,2801,2801,23.160324096679688,8.688201904296875,16.448440551757813,7.574836730957031,15.533378601074219,7.615577697753906,11.582862854003906,4.312736511230469,11290.747009277344,103310.32745361328,80189.06268310547,3266.8630981445313,17024311296,8053063680,5500350464,0
200,1740404170433,2801,2801,2801,2801,2801,2801,2801,2801,12.964263916015625,10.614448547363281,3.8058929443359375,8.201065063476563,2.9258499145507813,3.7179412841796875,5.7680206298828125,3.45086669921875,11290.917419433594,103311.46069335938,80189.94885253906,3266.9030151367188,17024311296,8053063680,5501132800,0
200,1740404170634,2801,2801,2801,2801,2801,2801,2801,2801,8.407035827636719,6.218544006347656,5.168609619140625,1.56219482421875,7.258125305175781,6.7580108642578125,5.1602325439453125,5.187934875488281,11291.072265625,103312.45629882813,80190.69946289063,3266.943603515625,17024311296,8053063680,5492641792,0
200,1740404170835,2801,2801,2801,2801,2801,2801,2801,2801,11.614219665527344,5.348243713378906,6.465507507324219,5.063133239746094,5.519500732421875,3.7864532470703125,5.462493896484375,5.13232421875,11291.228881835938,103313.46392822266,80191.46966552734,3266.9808349609375,17024311296,8053063680,5503279104,0
200,1740404171036,2801,2801,2801,2801,2801,2801,2801,2801,14.664718627929688,8.290458679199219,4.7415618896484375,6.2367401123046875,6.669486999511719,2.6691207885742188,2.761871337890625,6.415397644042969,11291.39892578125,103314.64239501953,80192.36328125,3267.033447265625,17024311296,8053063680,5497106432,0
200,1740404171236,2801,2801,2801,2801,2801,2801,2801,2801,10.007858276367188,9.73577880859375,3.7904434204101563,3.9892425537109375,2.2934951782226563,2.916839599609375,2.685577392578125,6.879539489746094,11291.554138183594,103315.58874511719,80193.09088134766,3267.0733642578125,17024311296,8053063680,5499371520,0
200,1740404171436,2801,2801,2801,2801,2801,2801,2801,2801,10.984397888183594,3.3339157104492188,7.8422088623046875,0.12332916259765625,1.1831207275390625,3.0291671752929688,4.1810760498046875,2.9403152465820313,11291.705749511719,103316.4917602539,80193.78521728516,3267.110595703125,17024311296,8053063680,5491470336,0
200,1740404171636,2801,2801,2801,2801,2801,2801,2801,2801,8.380889892578125,7.469657897949219,2.87884521484375,0.687713623046875,3.8308029174804688,3.2576217651367188,4.3416290283203125,3.3407363891601563,11291.858337402344,103317.37939453125,80194.46130371094,3267.1494140625,17024311296,8053063680,5500977152,0
200,1740404171837,2801,2801,2801,2801,2801,2801,2801,2801,14.162910461425781,9.41546630859375,7.6124420166015625,1.5771636962890625,4.2948150634765625,4.132904052734375,6.508293151855469,4.044120788574219,11292.023864746094,103318.49694824219,80195.33483886719,3267.1901245117188,17024311296,8053063680,5510447104,0
200,1740404172037,2801,2801,2801,2801,2801,2801,2801,2801,11.068611145019531,22.792152404785156,7.55767822265625,5.770477294921875,3.6983566284179688,7.4871826171875,2.100677490234375,4.869316101074219,11292.212097167969,103319.82037353516,80196.373046875,3267.2477416992188,17024311296,8053063680,5521694720,0
200,1740404172238,2801,2801,2801,2801,2801,2801,2801,2801,6.142791748046875,10.005912780761719,4.984100341796875,0.6682281494140625,7.464263916015625,4.822563171386719,1.6077346801757813,8.719451904296875,11292.375549316406,103320.82720947266,80197.16278076172,3267.2881469726563,17024311296,8053063680,5513539584,0
200,1740404172438,2801,2801,2801,2801,2801,2801,2801,2801,6.9244842529296875,8.554695129394531,7.2171630859375,3.7717514038085938,4.7765960693359375,5.750373840332031,3.963043212890625,4.7073211669921875,11292.540954589844,103321.86962890625,80197.98236083984,3267.3253784179688,17024311296,8053063680,5522911232,0
200,1740404172638,2801,2801,2801,2801,2801,2801,2801,2801,9.260032653808594,10.746345520019531,4.6840362548828125,3.1433563232421875,2.5719528198242188,4.2884521484375,4.8129119873046875,3.5554351806640625,11292.705505371094,103322.88940429688,80198.77960205078,3267.3597412109375,17024311296,8053063680,5514801152,0
200,1740404172840,2801,2801,2801,2801,2801,2801,2801,2801,16.903053283691406,10.344764709472656,6.561317443847656,5.586555480957031,7.834716796875,3.7634124755859375,6.965797424316406,4.060661315917969,11292.881225585938,103324.18835449219,80199.82305908203,3267.3986206054688,17024311296,8053063680,5524672512,0
200,1740404173040,2801,2801,2801,2801,2801,2801,2801,2801,5.587249755859375,13.339859008789063,7.82080078125,3.7140426635742188,5.051582336425781,3.693603515625,2.6957244873046875,7.11700439453125,11293.049377441406,103325.27551269531,80200.6704711914,3267.4422607421875,17024311296,8053063680,5515894784,0
200,1740404173241,2801,2801,2801,2801,2801,2801,2801,2801,14.079490661621094,5.8169708251953125,7.607017517089844,1.35845947265625,2.2077407836914063,4.9588775634765625,5.040199279785156,6.1787872314453125,11293.213134765625,103326.35876464844,80201.51037597656,3267.4833984375,17024311296,8053063680,5525258240,0
199,1740404173441,2801,2801,2801,2801,2801,2801,2801,2801,9.571861267089844,8.370536804199219,5.0765838623046875,3.7280426025390625,2.5011138916015625,6.397193908691406,2.6673660278320313,5.994964599609375,11293.376342773438,103327.35168457031,80202.27465820313,3267.5234375,17024311296,8053063680,5517152256,0
200,1740404173641,2801,2801,2801,2801,2801,2801,2801,2801,11.173606872558594,4.41680908203125,4.022666931152344,3.1630172729492188,4.152641296386719,6.642242431640625,1.5472869873046875,3.34527587890625,11293.538696289063,103328.3310546875,80203.02819824219,3267.564453125,17024311296,8053063680,5526867968,0
201,1740404173842,2801,2801,2801,2801,2801,2801,2801,2801,12.226219177246094,11.833763122558594,7.97430419921875,5.092048645019531,3.5364303588867188,2.879364013671875,6.924980163574219,8.038902282714844,11293.715698242188,103329.55627441406,80204.01678466797,3267.6026611328125,17024311296,8053063680,5526142976,0
200,1740404174043,2801,2801,2801,2801,2801,2801,2801,2801,6.202888488769531,11.376220703125,8.267105102539063,1.5818939208984375,5.219810485839844,2.9811248779296875,4.7561798095703125,3.6112747192382813,11293.882141113281,103330.5912475586,80204.814453125,3267.6458740234375,17024311296,8053063680,5517942784,0
199,1740404174243,2801,2801,2801,2801,2801,2801,2801,2801,5.794990539550781,4.889533996582031,12.196578979492188,0.911041259765625,1.723480224609375,6.911872863769531,7.367988586425781,3.1206207275390625,11294.045715332031,103331.5785522461,80205.58520507813,3267.68212890625,17024311296,8053063680,5527658496,0
200,1740404174443,2801,2801,2801,2801,2801,2801,2801,2801,9.447654724121094,8.118263244628906,9.199745178222656,0.9828414916992188,4.571441650390625,4.681877136230469,7.4574432373046875,2.7880096435546875,11294.210327148438,103332.6220703125,80206.40856933594,3267.7197265625,17024311296,8053063680,5519577088,0
200,1740404174644,2801,2801,2801,2801,2801,2801,2801,2801,7.4704437255859375,7.677589416503906,5.532615661621094,0.7490081787109375,7.1786956787109375,7.727027893066406,5.005775451660156,3.7236557006835938,11294.374938964844,103333.6616821289,80207.1976928711,3267.7537841796875,17024311296,8053063680,5512785920,0
200,1740404174845,2801,2801,2801,2801,2801,2801,2801,2801,6.508827209472656,13.708015441894531,9.377128601074219,1.8620681762695313,3.7608489990234375,6.441978454589844,8.480094909667969,4.1589813232421875,11294.546264648438,103334.89544677734,80208.1752319336,3267.79296875,17024311296,8053063680,5521125376,0
200,1740404175045,2801,2801,2801,2801,2801,2801,2801,2801,7.5389251708984375,8.645484924316406,4.235809326171875,1.0038681030273438,6.151237487792969,4.368446350097656,3.8703460693359375,6.8329925537109375,11294.710632324219,103335.91784667969,80208.97314453125,3267.8351440429688,17024311296,8053063680,5513015296,0
200,1740404175246,2801,2801,2801,2801,2801,2801,2801,2801,9.515144348144531,4.110450744628906,6.1395111083984375,1.2866668701171875,9.572662353515625,4.251800537109375,3.3136825561523438,6.751068115234375,11294.874694824219,103336.92498779297,80209.76739501953,3267.87744140625,17024311296,8053063680,5522731008,0
