Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740409537058,2801,2801,2801,2801,2801,2801,2801,2801,0.6819839477539063,0.225799560546875,2.0007400512695313,0.59613037109375,0.5041961669921875,0.12384033203125,2.5776290893554688,0.7719802856445313,15440.26220703125,135174.18170166016,102620.12243652344,4432.2406005859375,17024311296,8053063680,4951724032,0
200,1740409537259,2801,2801,2801,2801,2801,2801,2801,2801,0.3194580078125,2.49151611328125,1.9019317626953125,0.1905670166015625,0.3257293701171875,0.1941070556640625,0.455413818359375,0.48252105712890625,15440.370788574219,135176.49475097656,102620.24114990234,4432.2425537109375,17024311296,8053063680,4951715840,0
200,1740409537459,2801,2801,2801,2801,2801,2801,2801,2801,1.6517333984375,1.1165695190429688,2.0356979370117188,0.4151153564453125,2.7127838134765625,0,0.13524627685546875,0.46489715576171875,15440.475769042969,135178.80535888672,102620.39001464844,4432.2425537109375,17024311296,8053063680,4951474176,0
200,1740409537660,2801,2801,2801,2801,2801,2801,2801,2801,1.6491928100585938,0.4827728271484375,2.3887557983398438,0.13980865478515625,2.649383544921875,0.0991363525390625,0.4761962890625,0.15496063232421875,15440.581115722656,135181.1371459961,102620.55029296875,4432.2425537109375,17024311296,8053063680,4951711744,0
200,1740409537861,2801,2801,2801,2801,2801,2801,2801,2801,0.1272125244140625,2.3239593505859375,2.3324813842773438,0.4111328125,1.3611679077148438,0.4629058837890625,0.20479583740234375,0.143951416015625,15440.685424804688,135183.45306396484,102620.69122314453,4432.2425537109375,17024311296,8053063680,4951711744,0
200,1740409538061,2801,2801,2801,2801,2801,2801,2801,2801,0.40329742431640625,2.6470184326171875,1.911956787109375,0.5212936401367188,0.26351165771484375,0.1121673583984375,0.5116729736328125,0.6770858764648438,15440.792724609375,135185.7569580078,102620.82159423828,4432.2506103515625,17024311296,8053063680,4951711744,0
200,1740409538262,2801,2801,2801,2801,2801,2801,2801,2801,2.3835525512695313,0.14482879638671875,1.8092803955078125,0.09918975830078125,0.270172119140625,0.03089141845703125,0.17307281494140625,0.1898193359375,15440.900024414063,135188.05487060547,102620.92700195313,4432.2506103515625,17024311296,8053063680,4951367680,0
200,1740409538463,2801,2801,2801,2801,2801,2801,2801,2801,1.5194320678710938,0.20446014404296875,1.9760971069335938,0.1126708984375,3.6746826171875,0.14690399169921875,0.984832763671875,0.29181671142578125,15441.004577636719,135190.37756347656,102621.08709716797,4432.2506103515625,17024311296,8053063680,4951388160,0
200,1740409538663,2801,2801,2801,2801,2801,2801,2801,2801,1.3395767211914063,0.2420501708984375,1.9252853393554688,0.25875091552734375,2.4595947265625,0.04467010498046875,0.1553497314453125,0.5714492797851563,15441.114074707031,135192.6997680664,102621.23077392578,4432.2557373046875,17024311296,8053063680,4951564288,0
200,1740409538864,2801,2801,2801,2801,2801,2801,2801,2801,0.073883056640625,0.1782073974609375,1.7685699462890625,2.4602279663085938,0.33434295654296875,0.0639190673828125,0.08429718017578125,0.166900634765625,15441.218566894531,135194.9849243164,102621.3345336914,4432.2557373046875,17024311296,8053063680,4951199744,0
200,1740409539064,2801,2801,2801,2801,2801,2801,2801,2801,0.7129364013671875,0.239593505859375,2.4616241455078125,0.239593505859375,0.7962112426757813,0.09055328369140625,3.3765029907226563,0.749786376953125,15441.327270507813,135197.3328857422,102621.48461914063,4432.2650146484375,17024311296,8053063680,4951179264,0
200,1740409539265,2801,2801,2801,2801,2801,2801,2801,2801,0.18567657470703125,0.16436004638671875,1.7496795654296875,0.087188720703125,2.3895721435546875,0.05031585693359375,0.23281097412109375,0.05684661865234375,15441.432800292969,135199.62646484375,102621.583984375,4432.2650146484375,17024311296,8053063680,4951179264,0
200,1740409539466,2801,2801,2801,2801,2801,2801,2801,2801,1.9292449951171875,0.19178009033203125,3.0933685302734375,0.03691864013671875,0.3274993896484375,0.10174560546875,3.5861892700195313,0.5029373168945313,15441.537780761719,135201.9545288086,102621.74890136719,4432.2650146484375,17024311296,8053063680,4950855680,0
200,1740409539666,2801,2801,2801,2801,2801,2801,2801,2801,1.2063674926757813,2.4361572265625,2.5367202758789063,0.43811798095703125,0.49288177490234375,0.2967987060546875,0.39835357666015625,0.33292388916015625,15441.643371582031,135204.26251220703,102621.8916015625,4432.267395019531,17024311296,8053063680,4951486464,0
200,1740409539867,2801,2801,2801,2801,2801,2801,2801,2801,0.1736602783203125,2.39599609375,2.3448715209960938,0.26041412353515625,1.5864028930664063,0.248504638671875,0.46302032470703125,0.42230987548828125,15441.754272460938,135206.63006591797,102622.05084228516,4432.2689208984375,17024311296,8053063680,4951486464,0
200,1740409540068,2801,2801,2801,2801,2801,2801,2801,2801,0.0351715087890625,2.2471542358398438,1.733978271484375,0.11139678955078125,0.1449737548828125,0.05828857421875,0.183380126953125,0.03845977783203125,15441.857177734375,135208.89331054688,102622.14837646484,4432.2689208984375,17024311296,8053063680,4951142400,0
200,1740409540269,2801,2801,2801,2801,2801,2801,2801,2801,0.5744476318359375,0.38178253173828125,2.0743789672851563,0.43494415283203125,2.4875030517578125,0.1422882080078125,0.41048431396484375,0.7847442626953125,15441.968688964844,135211.23510742188,102622.28594970703,4432.276672363281,17024311296,8053063680,4951142400,0
200,1740409540469,2801,2801,2801,2801,2801,2801,2801,2801,1.9779815673828125,2.3042144775390625,2.248565673828125,0.07846832275390625,0.8871307373046875,0.14344024658203125,0.7237167358398438,0.105377197265625,15442.074340820313,135213.59161376953,102622.4486694336,4432.276672363281,17024311296,8053063680,4951019520,0
200,1740409540670,2801,2801,2801,2801,2801,2801,2801,2801,0.1711883544921875,1.0856857299804688,1.7890853881835938,0.1392059326171875,2.2833709716796875,0.02805328369140625,0.1074676513671875,0.1627197265625,15442.178405761719,135215.8614501953,102622.55871582031,4432.276672363281,17024311296,8053063680,4951273472,0
200,1740409540871,2801,2801,2801,2801,2801,2801,2801,2801,0.8333969116210938,2.715057373046875,2.288299560546875,2.169281005859375,0.8806228637695313,0.39452362060546875,0.9119644165039063,0.8304061889648438,15442.289123535156,135218.23779296875,102622.73681640625,4432.280944824219,17024311296,8053063680,4951273472,0
200,1740409541071,2801,2801,2801,2801,2801,2801,2801,2801,0.13909912109375,2.2560043334960938,1.8394927978515625,0.1605224609375,0.49213409423828125,0.10845947265625,0.19933319091796875,0.6711883544921875,15442.393737792969,135218.89349365234,102622.86236572266,4432.280944824219,17024311296,8053063680,4951273472,0
200,1740409541272,2801,2801,2801,2801,2801,2801,2801,2801,2.617279052734375,0.1931304931640625,1.909576416015625,0.404541015625,0.3900909423828125,0.01963043212890625,0.391387939453125,0.7733612060546875,15442.502807617188,135219.11614990234,102623.0062866211,4432.288879394531,17024311296,8053063680,4950929408,0
200,1740409541473,2801,2801,2801,2801,2801,2801,2801,2801,1.7962265014648438,2.3188247680664063,3.3571090698242188,1.3288192749023438,1.4658279418945313,0.15164947509765625,0.9463119506835938,0.1818389892578125,15442.612487792969,135219.37371826172,102623.21740722656,4432.288879394531,17024311296,8053063680,4950679552,0
200,1740409541674,2801,2801,2801,2801,2801,2801,2801,2801,10.288414001464844,2.6368560791015625,12.743736267089844,1.4014511108398438,2.2030410766601563,7.5460052490234375,9.572151184082031,0.09629058837890625,15442.737731933594,135220.2423095703,102624.0082397461,4432.288879394531,17024311296,8053063680,4950421504,0
200,1740409541874,2801,2801,2801,2801,2801,2801,2801,2801,0.523040771484375,0.1790618896484375,2.64093017578125,0.6271514892578125,1.6208114624023438,0.5910720825195313,2.6001663208007813,0.44260406494140625,15442.84912109375,135220.59857177734,102624.2095336914,4432.2933349609375,17024311296,8053063680,4950056960,0
200,1740409542075,2801,2801,2801,2801,2801,2801,2801,2801,0.7322006225585938,3.1632156372070313,5.386787414550781,1.8539276123046875,1.696075439453125,0.42063140869140625,0.6253890991210938,0.1643829345703125,15442.961975097656,135220.8920288086,102624.44409179688,4432.295227050781,17024311296,8053063680,4950659072,0
200,1740409542276,2801,2801,2801,2801,2801,2801,2801,2801,2.5342178344726563,0.2404632568359375,2.5193252563476563,0.6213531494140625,0.3713226318359375,0.24813079833984375,0.4787750244140625,0.8527450561523438,15443.072631835938,135221.1351928711,102624.60083007813,4432.3018798828125,17024311296,8053063680,4949864448,0
200,1740409542477,2801,2801,2801,2801,2801,2801,2801,2801,1.0727157592773438,0.959381103515625,1.793121337890625,0.09564971923828125,0.17411041259765625,1.9859085083007813,2.3421554565429688,0.2206878662109375,15443.177368164063,135221.31646728516,102624.74517822266,4432.3018798828125,17024311296,8053063680,4949409792,0
200,1740409542677,2801,2801,2801,2801,2801,2801,2801,2801,0.1715240478515625,0.28012847900390625,2.2535400390625,0.2565155029296875,1.1790542602539063,0.23389434814453125,2.3177566528320313,0.087677001953125,15443.281921386719,135221.49157714844,102624.87512207031,4432.3018798828125,17024311296,8053063680,4950401024,0
200,1740409542878,2801,2801,2801,2801,2801,2801,2801,2801,0.2505035400390625,0.26599884033203125,1.9774932861328125,0.40196990966796875,0.37066650390625,0.3257598876953125,2.6475067138671875,0.7149200439453125,15443.388122558594,135221.68420410156,102625.01678466797,4432.306701660156,17024311296,8053063680,4950384640,0
200,1740409543079,2801,2801,2801,2801,2801,2801,2801,2801,2.8416366577148438,0.25962066650390625,1.8890762329101563,0.64947509765625,0.4086456298828125,0.1609344482421875,0.5140609741210938,0.5429153442382813,15443.496398925781,135221.89599609375,102625.15356445313,4432.31201171875,17024311296,8053063680,4949995520,0
200,1740409543279,2801,2801,2801,2801,2801,2801,2801,2801,0.6044464111328125,2.4646224975585938,2.0355148315429688,0.23358154296875,0.495208740234375,0.08453369140625,0.31293487548828125,0.5496063232421875,15443.605224609375,135222.13806152344,102625.28405761719,4432.314514160156,17024311296,8053063680,4949962752,0
200,1740409543480,2801,2801,2801,2801,2801,2801,2801,2801,1.086334228515625,0.1179656982421875,1.7535934448242188,0.044189453125,3.0323715209960938,0.8781890869140625,0.08294677734375,0.12091064453125,15443.709289550781,135222.30541992188,102625.41662597656,4432.314514160156,17024311296,8053063680,4949983232,0
200,1740409543681,2801,2801,2801,2801,2801,2801,2801,2801,0.29079437255859375,0.28511810302734375,2.1465225219726563,0.208099365234375,0.183135986328125,0.0547027587890625,3.29327392578125,0.11722564697265625,15443.81396484375,135222.47094726563,102625.54833984375,4432.314514160156,17024311296,8053063680,4950249472,0
200,1740409543881,2801,2801,2801,2801,2801,2801,2801,2801,0.09944915771484375,2.3505325317382813,2.2622909545898438,0.39485931396484375,1.3699798583984375,0.47243499755859375,0.21623992919921875,0.12595367431640625,15443.91845703125,135222.65142822266,102625.6928100586,4432.314514160156,17024311296,8053063680,4950249472,0
200,1740409544082,2801,2801,2801,2801,2801,2801,2801,2801,0.6907882690429688,2.5197372436523438,2.3255233764648438,0.48114013671875,0.327484130859375,0.16207122802734375,0.482635498046875,0.72955322265625,15444.027954101563,135222.89111328125,102625.84655761719,4432.3253173828125,17024311296,8053063680,4950249472,0
200,1740409544283,2801,2801,2801,2801,2801,2801,2801,2801,0.2322845458984375,0.16109466552734375,1.8509750366210938,0.10381317138671875,2.3694381713867188,0.0340728759765625,0.25669097900390625,0.37908172607421875,15444.134887695313,135223.07263183594,102625.96716308594,4432.327575683594,17024311296,8053063680,4949905408,0
200,1740409544484,2801,2801,2801,2801,2801,2801,2801,2801,3.2207183837890625,0.881988525390625,2.163360595703125,0.14113616943359375,0.8044967651367188,0.14318084716796875,1.0334396362304688,0.11177825927734375,15444.240112304688,135223.27044677734,102626.11889648438,4432.327575683594,17024311296,8053063680,4949884928,0
200,1740409544684,2801,2801,2801,2801,2801,2801,2801,2801,0.07492828369140625,0.1932525634765625,1.7605438232421875,0.2171630859375,0.11104583740234375,0.08284759521484375,3.3082122802734375,0.03238677978515625,15444.344055175781,135223.458984375,102626.23712158203,4432.327575683594,17024311296,8053063680,4950155264,0
200,1740409544885,2801,2801,2801,2801,2801,2801,2801,2801,0.05863189697265625,2.2714080810546875,1.760894775390625,0.139434814453125,0.1110382080078125,0.12708282470703125,0.1431732177734375,0.0831451416015625,15444.447021484375,135223.58642578125,102626.33367919922,4432.327575683594,17024311296,8053063680,4949782528,0
200,1740409545086,2801,2801,2801,2801,2801,2801,2801,2801,0.52655029296875,2.4164352416992188,2.1342010498046875,0.4730682373046875,0.2607574462890625,0.0453033447265625,0.6006546020507813,1.0069427490234375,15444.557556152344,135223.83166503906,102626.49420166016,4432.339660644531,17024311296,8053063680,4949782528,0
200,1740409545286,2801,2801,2801,2801,2801,2801,2801,2801,0.22888946533203125,0.17086029052734375,3.9773483276367188,0.1054534912109375,0.2805938720703125,0.08049774169921875,0.25165557861328125,0.16009521484375,15444.662719726563,135223.98992919922,102626.5982055664,4432.339660644531,17024311296,8053063680,4949782528,0
200,1740409545487,2801,2801,2801,2801,2801,2801,2801,2801,2.1182632446289063,0.49126434326171875,1.8366851806640625,0.06645965576171875,2.8754196166992188,0.040252685546875,0.748382568359375,0.04976654052734375,15444.767028808594,135224.17236328125,102626.7427368164,4432.339660644531,17024311296,8053063680,4949458944,0
200,1740409545688,2801,2801,2801,2801,2801,2801,2801,2801,2.5015640258789063,0.15134429931640625,2.20623779296875,0.21770477294921875,0.2725067138671875,0.08882904052734375,0.2414703369140625,0.07776641845703125,15444.870361328125,135224.31286621094,102626.84881591797,4432.339660644531,17024311296,8053063680,4949458944,0
200,1740409545889,2801,2801,2801,2801,2801,2801,2801,2801,7.635284423828125,0.8800430297851563,3.7346878051757813,0.268280029296875,3.7753524780273438,0.415252685546875,0.35400390625,0.08831024169921875,15444.984375,135224.74786376953,102627.1987915039,4432.339660644531,17024311296,8053063680,4950269952,0
200,1740409546089,2801,2801,2801,2801,2801,2801,2801,2801,0.6125335693359375,2.4136962890625,1.9766387939453125,0.5930938720703125,0.148406982421875,0.072235107421875,0.3599853515625,0.6660232543945313,15445.093444824219,135224.96661376953,102627.33911132813,4432.348571777344,17024311296,8053063680,4949925888,0
200,1740409546290,2801,2801,2801,2801,2801,2801,2801,2801,0.6836929321289063,2.3571548461914063,1.8854293823242188,0.151092529296875,0.1905517578125,0.16524505615234375,0.5174484252929688,0.13724517822265625,15445.197326660156,135225.1231689453,102627.45184326172,4432.348571777344,17024311296,8053063680,4949925888,0
200,1740409546490,2801,2801,2801,2801,2801,2801,2801,2801,2.2274398803710938,0.519927978515625,3.936248779296875,0.0742645263671875,0.200103759765625,0.0334930419921875,0.3456878662109375,0.24262237548828125,15445.301513671875,135225.30108642578,102627.59436035156,4432.348571777344,17024311296,8053063680,4949946368,0
200,1740409546691,2801,2801,2801,2801,2801,2801,2801,2801,0.04433441162109375,0.23104095458984375,1.7863540649414063,0.13858795166015625,2.38726806640625,0.05091094970703125,0.0832366943359375,0.232879638671875,15445.404907226563,135225.43682861328,102627.69799804688,4432.348571777344,17024311296,8053063680,4949602304,0
200,1740409546892,2801,2801,2801,2801,2801,2801,2801,2801,0.6372146606445313,0.5846099853515625,3.0460357666015625,0.197723388671875,2.4769668579101563,0.17182159423828125,0.14795684814453125,0.1860198974609375,15445.510681152344,135225.66326904297,102627.84338378906,4432.348571777344,17024311296,8053063680,4949970944,0
200,1740409547093,2801,2801,2801,2801,2801,2801,2801,2801,0.1529541015625,2.497039794921875,1.8358993530273438,0.28900909423828125,0.23059844970703125,0.0816802978515625,0.188934326171875,0.4687652587890625,15445.616027832031,135225.83911132813,102627.96685791016,4432.354309082031,17024311296,8053063680,4949970944,0
200,1740409547293,2801,2801,2801,2801,2801,2801,2801,2801,0.7569580078125,0.26845550537109375,2.4735183715820313,0.4244842529296875,0.3063201904296875,0.146759033203125,2.415679931640625,0.9389801025390625,15445.726806640625,135226.1322631836,102628.11712646484,4432.361328125,17024311296,8053063680,4949471232,0
200,1740409547494,2801,2801,2801,2801,2801,2801,2801,2801,1.2928695678710938,2.3600540161132813,1.8504486083984375,0.0594329833984375,0.27181243896484375,0.08469390869140625,1.4551315307617188,1.1537704467773438,15445.83349609375,135226.32257080078,102628.26751708984,4432.361328125,17024311296,8053063680,4949491712,0
200,1740409547695,2801,2801,2801,2801,2801,2801,2801,2801,0.156768798828125,0.505401611328125,1.8444976806640625,0.12961578369140625,0.17819976806640625,0.01355743408203125,2.2291488647460938,0.0695648193359375,15445.937194824219,135226.49346923828,102628.3773803711,4432.361328125,17024311296,8053063680,4949479424,0
200,1740409547895,2801,2801,2801,2801,2801,2801,2801,2801,0.1576995849609375,0.28789520263671875,3.3033447265625,0.39422607421875,1.29119873046875,0.42870330810546875,2.3576889038085938,0.0944671630859375,15446.042785644531,135226.71215820313,102628.54577636719,4432.361328125,17024311296,8053063680,4949708800,0
200,1740409548096,2801,2801,2801,2801,2801,2801,2801,2801,2.5610427856445313,0.113128662109375,1.9222946166992188,0.14228057861328125,0.25177001953125,0.14148712158203125,0.43222808837890625,0.1137237548828125,15446.14697265625,135226.86505126953,102628.65710449219,4432.363830566406,17024311296,8053063680,4949708800,0
200,1740409548297,2801,2801,2801,2801,2801,2801,2801,2801,0.35778045654296875,0.2867431640625,1.9578933715820313,0.21141815185546875,0.3093109130859375,0.112335205078125,2.338592529296875,0.856201171875,15446.256225585938,135227.08337402344,102628.79010009766,4432.3709716796875,17024311296,8053063680,4949708800,0
200,1740409548498,2801,2801,2801,2801,2801,2801,2801,2801,1.9242706298828125,0.20571136474609375,2.1483688354492188,0.09401702880859375,0.53070068359375,0.14702606201171875,2.97412109375,0.0834503173828125,15446.360717773438,135227.26861572266,102628.93817138672,4432.3709716796875,17024311296,8053063680,4949364736,0
200,1740409548698,2801,2801,2801,2801,2801,2801,2801,2801,2.858154296875,1.0491485595703125,2.1883621215820313,2.6533966064453125,0.6894302368164063,0.7533798217773438,0.5424423217773438,0.6052932739257813,15446.469970703125,135227.53955078125,102629.1098022461,4432.375732421875,17024311296,8053063680,4946882560,0
200,1740409548899,2801,2801,2801,2801,2801,2801,2801,2801,2.3356399536132813,0.410797119140625,3.2693710327148438,0.2326507568359375,0.25839996337890625,0.1164703369140625,0.1322174072265625,0.12100982666015625,15446.576599121094,135227.7391357422,102629.2435913086,4432.375732421875,17024311296,8053063680,4947898368,0
200,1740409549100,2801,2801,2801,2801,2801,2801,2801,2801,0.4059600830078125,2.5627899169921875,1.875030517578125,0.34923553466796875,0.33577728271484375,0.06165313720703125,0.26036834716796875,0.5483551025390625,15446.682067871094,135227.91668701172,102629.3695678711,4432.3817138671875,17024311296,8053063680,4947554304,0
200,1740409549300,2801,2801,2801,2801,2801,2801,2801,2801,0.2557525634765625,0.2615814208984375,1.9001846313476563,0.21112060546875,2.3722915649414063,0.08065032958984375,0.108795166015625,0.5780181884765625,15446.789184570313,135228.0966796875,102629.48706054688,4432.384033203125,17024311296,8053063680,4947554304,0
200,1740409549501,2801,2801,2801,2801,2801,2801,2801,2801,1.4772567749023438,1.1842498779296875,1.9686660766601563,0.064422607421875,2.7024078369140625,0.05694580078125,0.08803558349609375,0.142242431640625,15446.893615722656,135228.30877685547,102629.61633300781,4432.384033203125,17024311296,8053063680,4947574784,0
200,1740409549702,2801,2801,2801,2801,2801,2801,2801,2801,0.27094268798828125,0.11208343505859375,1.7931900024414063,0.11925506591796875,2.511474609375,0.17873382568359375,0.084136962890625,0.14675140380859375,15446.996826171875,135228.44116210938,102629.7177734375,4432.384033203125,17024311296,8053063680,4947230720,0
200,1740409549902,2801,2801,2801,2801,2801,2801,2801,2801,1.4719085693359375,2.6223907470703125,2.50115966796875,0.6187362670898438,1.326416015625,0.48321533203125,0.26308441162109375,0.5397109985351563,15447.107421875,135228.7159423828,102629.90936279297,4432.388916015625,17024311296,8053063680,4947501056,0
200,1740409550103,2801,2801,2801,2801,2801,2801,2801,2801,0.501434326171875,0.20052337646484375,2.1053848266601563,0.47332763671875,0.49256134033203125,0.0454559326171875,2.6744155883789063,0.5811920166015625,15447.214294433594,135228.97326660156,102630.06439208984,4432.397155761719,17024311296,8053063680,4947480576,0
200,1740409550304,2801,2801,2801,2801,2801,2801,2801,2801,0.2358245849609375,0.2024993896484375,1.8824005126953125,0.109588623046875,0.23253631591796875,0.0577850341796875,2.3470687866210938,0.20244598388671875,15447.320556640625,135229.1375732422,102630.1714477539,4432.397155761719,17024311296,8053063680,4947091456,0
200,1740409550505,2801,2801,2801,2801,2801,2801,2801,2801,1.4630203247070313,2.3801651000976563,1.8039932250976563,0.0879364013671875,0.6056137084960938,0.10556793212890625,0.9538116455078125,0.164459228515625,15447.424865722656,135229.3026123047,102630.30072021484,4432.397155761719,17024311296,8053063680,4947111936,0
200,1740409550705,2801,2801,2801,2801,2801,2801,2801,2801,2.1764068603515625,0.08304595947265625,1.7525558471679688,0.10163116455078125,0.1927947998046875,0.0382080078125,0.07642364501953125,0.03363037109375,15447.527709960938,135229.43072509766,102630.39758300781,4432.397155761719,17024311296,8053063680,4947111936,0
200,1740409550906,2801,2801,2801,2801,2801,2801,2801,2801,1.3314971923828125,0.27146148681640625,2.0072860717773438,0.3986968994140625,2.4430999755859375,0.06137847900390625,0.3697052001953125,0.5007781982421875,15447.636962890625,135229.6600341797,102630.55322265625,4432.402282714844,17024311296,8053063680,4947116032,0
200,1740409551107,2801,2801,2801,2801,2801,2801,2801,2801,0.769012451171875,0.21302032470703125,2.0059890747070313,0.4692535400390625,0.238494873046875,0.2527008056640625,2.5454864501953125,0.7288818359375,15447.744995117188,135229.86401367188,102630.69165039063,4432.410400390625,17024311296,8053063680,4947116032,0
200,1740409551307,2801,2801,2801,2801,2801,2801,2801,2801,0.20729827880859375,0.17894744873046875,1.876861572265625,0.11237335205078125,2.5736618041992188,0.03533172607421875,0.16230010986328125,0.0386199951171875,15447.850158691406,135230.04571533203,102630.8017578125,4432.410400390625,17024311296,8053063680,4947095552,0
200,1740409551508,2801,2801,2801,2801,2801,2801,2801,2801,1.3828659057617188,0.216766357421875,1.7908477783203125,0.1261444091796875,1.1348114013671875,0.5240097045898438,3.1087493896484375,0.0866851806640625,15447.954833984375,135230.2596435547,102630.94848632813,4432.410400390625,17024311296,8053063680,4946771968,0
200,1740409551709,2801,2801,2801,2801,2801,2801,2801,2801,0.2214813232421875,0.1499481201171875,1.79296875,0.1480560302734375,0.2073822021484375,0.08812713623046875,2.3412933349609375,0.06027984619140625,15448.057800292969,135230.39123535156,102631.04907226563,4432.410400390625,17024311296,8053063680,4946771968,0
200,1740409551909,2801,2801,2801,2801,2801,2801,2801,2801,1.0767364501953125,0.22913360595703125,2.9008331298828125,1.4845123291015625,2.8947525024414063,0.44989013671875,0.37966156005859375,0.39875030517578125,15448.167724609375,135230.70385742188,102631.24737548828,4432.414978027344,17024311296,8053063680,4947034112,0
200,1740409552110,2801,2801,2801,2801,2801,2801,2801,2801,0.607452392578125,0.505157470703125,3.9375534057617188,0.5077972412109375,2.496063232421875,0.104888916015625,0.4691619873046875,0.6551589965820313,15448.281494140625,135230.9744873047,102631.43621826172,4432.422607421875,17024311296,8053063680,4946984960,0
200,1740409552311,2801,2801,2801,2801,2801,2801,2801,2801,0.23055267333984375,0.22342681884765625,1.9087753295898438,0.10675811767578125,2.7033538818359375,0.0569915771484375,0.1943359375,0.0705413818359375,15448.386108398438,135231.1258544922,102631.54150390625,4432.422607421875,17024311296,8053063680,4946984960,0
200,1740409552511,2801,2801,2801,2801,2801,2801,2801,2801,3.5343246459960938,0.1622161865234375,2.5500717163085938,0.06685638427734375,0.18453216552734375,0.4935760498046875,0.21148681640625,0.042694091796875,15448.490417480469,135231.2890625,102631.6694946289,4432.422607421875,17024311296,8053063680,4946825216,0
