Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740405216589,2801,2801,2801,2801,2801,2801,2801,2801,5.886260986328125,3.3797607421875,6.571266174316406,0.5005416870117188,7.725189208984375,2.7281265258789063,3.8078765869140625,3.2142257690429688,12099.645385742188,109443.69262695313,84502.78356933594,3495.4371948242188,17024311296,8053063680,6142734336,0
200,1740405216789,2801,2801,2801,2801,2801,2801,2801,2801,8.181007385253906,4.200706481933594,10.138320922851563,10.041763305664063,5.089881896972656,1.9345626831054688,4.0008544921875,3.7070388793945313,12099.806091308594,109444.61346435547,84503.44219970703,3495.5072631835938,17024311296,8053063680,6156165120,0
200,1740405216990,2801,2801,2801,2801,2801,2801,2801,2801,5.5334625244140625,16.351295471191406,8.9620361328125,1.9162750244140625,5.6581573486328125,1.8546524047851563,3.58001708984375,3.881500244140625,12099.962036132813,109445.61730957031,84504.1986694336,3495.568359375,17024311296,8053063680,6155673600,0
200,1740405217190,2801,2801,2801,2801,2801,2801,2801,2801,7.630859375,9.239219665527344,9.80718994140625,3.3371963500976563,6.0322418212890625,15.229660034179688,7.0830230712890625,4.7881622314453125,12100.132080078125,109446.81384277344,84505.14025878906,3495.6514892578125,17024311296,8053063680,6153162752,0
200,1740405217391,2801,2801,2801,2801,2801,2801,2801,2801,8.469596862792969,66.49984741210938,13.097763061523438,16.159278869628906,11.65594482421875,7.590019226074219,15.279792785644531,6.079490661621094,12100.350891113281,109449.35241699219,84507.35748291016,3495.7178344726563,17024311296,8053063680,6151245824,0
200,1740405217591,2801,2801,2801,2801,2801,2801,2801,2801,10.508811950683594,21.701431274414063,12.537933349609375,6.126853942871094,8.98138427734375,3.8287506103515625,8.814987182617188,5.407157897949219,12100.53662109375,109450.814453125,84508.44689941406,3495.8475952148438,17024311296,8053063680,6150569984,0
200,1740405217791,2801,2801,2801,2801,2801,2801,2801,2801,7.232902526855469,3.2744598388671875,7.9348297119140625,4.6952667236328125,6.6890716552734375,3.14263916015625,6.221168518066406,3.25506591796875,12100.700317382813,109451.73095703125,84509.02960205078,3495.9533081054688,17024311296,8053063680,6157135872,0
200,1740405217992,2801,2801,2801,2801,2801,2801,2801,2801,5.920921325683594,3.66082763671875,5.941337585449219,0.84033203125,5.572746276855469,1.3772735595703125,1.136932373046875,6.173591613769531,12100.843688964844,109452.47644042969,84509.49151611328,3496.0108642578125,17024311296,8053063680,6156517376,0
200,1740405218192,2801,2801,2801,2801,2801,2801,2801,2801,5.297080993652344,2.7440109252929688,6.341209411621094,1.062469482421875,4.596885681152344,1.412872314453125,2.7797393798828125,2.36724853515625,12100.984680175781,109453.22399902344,84509.96453857422,3496.0654907226563,17024311296,8053063680,6164566016,0
200,1740405218393,2801,2801,2801,2801,2801,2801,2801,2801,6.204383850097656,4.515098571777344,5.89300537109375,1.2676239013671875,4.7419586181640625,0.8264617919921875,2.53955078125,3.5466537475585938,12101.127990722656,109453.98181152344,84510.43530273438,3496.1221313476563,17024311296,8053063680,6164205568,0
200,1740405218594,2801,2801,2801,2801,2801,2801,2801,2801,6.895111083984375,12.663673400878906,6.906585693359375,4.5428924560546875,7.8977508544921875,2.1274642944335938,3.464324951171875,4.603782653808594,12101.277221679688,109455.01361083984,84511.18084716797,3496.1797485351563,17024311296,8053063680,6163537920,0
199,1740405218794,2801,2801,2801,2801,2801,2801,2801,2801,6.185638427734375,2.3196029663085938,7.7816009521484375,1.2886810302734375,4.44537353515625,1.8508758544921875,2.8959503173828125,4.4250946044921875,12101.417358398438,109455.76348876953,84511.65167236328,3496.2396240234375,17024311296,8053063680,6163128320,0
200,1740405218994,2801,2801,2801,2801,2801,2801,2801,2801,5.65667724609375,2.7302703857421875,5.587272644042969,1.295654296875,4.89544677734375,3.43798828125,1.6573333740234375,4.185028076171875,12101.558654785156,109456.51049804688,84512.11608886719,3496.2992553710938,17024311296,8053063680,6162833408,0
200,1740405219195,2801,2801,2801,2801,2801,2801,2801,2801,5.39544677734375,2.494293212890625,4.6907806396484375,2.2845001220703125,3.43084716796875,0,1.9022445678710938,1.2914276123046875,12101.701599121094,109457.2689819336,84512.59240722656,3496.3525390625,17024311296,8053063680,6162378752,0
200,1740405219395,2801,2801,2801,2801,2801,2801,2801,2801,5.054450988769531,2.482696533203125,5.6390228271484375,0.7193984985351563,4.147270202636719,1.4595565795898438,4.6591644287109375,3.6326751708984375,12101.841369628906,109457.99523925781,84513.04278564453,3496.4113159179688,17024311296,8053063680,6162014208,0
200,1740405219596,2801,2801,2801,2801,2801,2801,2801,2801,6.4317779541015625,15.143028259277344,7.035591125488281,3.230010986328125,6.787223815917969,5.138458251953125,3.539306640625,4.897163391113281,12101.994262695313,109459.04602050781,84513.80773925781,3496.4646606445313,17024311296,8053063680,6164566016,0
201,1740405219796,2801,2801,2801,2801,2801,2801,2801,2801,6.767524719238281,3.2437286376953125,5.040260314941406,3.31494140625,4.78875732421875,1.0745315551757813,2.3867874145507813,3.7950820922851563,12102.135925292969,109459.75329589844,84514.28521728516,3496.5199584960938,17024311296,8053063680,6164193280,0
200,1740405219997,2801,2801,2801,2801,2801,2801,2801,2801,6.110771179199219,4.716300964355469,6.846260070800781,1.3973007202148438,5.7826690673828125,1.72161865234375,2.9125900268554688,3.2766342163085938,12102.282836914063,109460.49774169922,84514.79138183594,3496.5772094726563,17024311296,8053063680,6163812352,0
200,1740405220198,2801,2801,2801,2801,2801,2801,2801,2801,5.183845520019531,2.210601806640625,9.418899536132813,1.5536727905273438,5.378440856933594,1.7267074584960938,4.985137939453125,3.8734054565429688,12102.439147949219,109461.3638305664,84515.41278076172,3496.62890625,17024311296,8053063680,6163173376,0
200,1740405220398,2801,2801,2801,2801,2801,2801,2801,2801,15.097152709960938,2.4435195922851563,25.860107421875,3.6475143432617188,19.03894805908203,1.9618148803710938,24.504058837890625,8.831520080566406,12102.622497558594,109463.15032958984,84516.89471435547,3496.68115234375,17024311296,8053063680,6159900672,0
200,1740405220599,2801,2801,2801,2801,2801,2801,2801,2801,8.897171020507813,13.210975646972656,8.373634338378906,3.1530075073242188,8.374969482421875,2.1465072631835938,5.8687286376953125,5.3105010986328125,12102.773864746094,109464.1929321289,84517.6361694336,3496.7377319335938,17024311296,8053063680,6154858496,0
200,1740405220799,2801,2801,2801,2801,2801,2801,2801,2801,5.426490783691406,3.012451171875,8.709465026855469,1.936004638671875,6.4965057373046875,1.0084075927734375,2.9670944213867188,4.051109313964844,12102.918579101563,109464.99377441406,84518.15356445313,3496.7918701171875,17024311296,8053063680,6152343552,0
200,1740405220999,2801,2801,2801,2801,2801,2801,2801,2801,8.494926452636719,4.215827941894531,6.33349609375,0.8735580444335938,5.552757263183594,2.2574539184570313,1.8381423950195313,3.0799102783203125,12103.06298828125,109465.75732421875,84518.64141845703,3496.8472290039063,17024311296,8053063680,6161014784,0
200,1740405221200,2801,2801,2801,2801,2801,2801,2801,2801,5.048210144042969,4.6166229248046875,6.107810974121094,1.0981063842773438,6.2106170654296875,0.7633819580078125,2.0659866333007813,4.8365478515625,12103.21533203125,109466.6381225586,84519.20910644531,3496.9281005859375,17024311296,8053063680,6159925248,0
200,1740405221400,2801,2801,2801,2801,2801,2801,2801,2801,6.5751800537109375,10.957412719726563,5.239921569824219,4.14739990234375,6.273765563964844,1.8741836547851563,3.0339736938476563,4.274482727050781,12103.360046386719,109467.48364257813,84519.7865600586,3496.9806518554688,17024311296,8053063680,6158848000,0
200,1740405221601,2801,2801,2801,2801,2801,2801,2801,2801,5.70556640625,2.444580078125,6.313652038574219,3.9230270385742188,16.119033813476563,1.8932876586914063,3.318023681640625,3.0415267944335938,12103.51025390625,109468.50671386719,84520.52532958984,3497.0416870117188,17024311296,8053063680,6158163968,0
200,1740405221802,2801,2801,2801,2801,2801,2801,2801,2801,5.444770812988281,1.87969970703125,6.209320068359375,0.33003997802734375,6.7889404296875,1.1458282470703125,1.7552642822265625,3.2209701538085938,12103.654479980469,109469.30920410156,84521.02600097656,3497.1010131835938,17024311296,8053063680,6156996608,0
200,1740405222003,2801,2801,2801,2801,2801,2801,2801,2801,4.932464599609375,1.4660186767578125,6.275138854980469,0.00321197509765625,4.451942443847656,0.7826614379882813,5.355537414550781,2.5579376220703125,12103.799194335938,109470.0990600586,84521.51062011719,3497.1605834960938,17024311296,8053063680,6156161024,0
200,1740405222203,2801,2801,2801,2801,2801,2801,2801,2801,5.83319091796875,2.1629409790039063,5.767448425292969,0.7913818359375,7.561347961425781,0.773162841796875,2.4720535278320313,2.750732421875,12103.9423828125,109470.83715820313,84521.96856689453,3497.2219848632813,17024311296,8053063680,6155849728,0
200,1740405222404,2801,2801,2801,2801,2801,2801,2801,2801,5.964286804199219,5.035270690917969,7.6546783447265625,1.8637466430664063,8.005241394042969,1.9637603759765625,3.691070556640625,5.4272003173828125,12104.087158203125,109471.6353149414,84522.49169921875,3497.2725219726563,17024311296,8053063680,6159826944,0
199,1740405222604,2801,2801,2801,2801,2801,2801,2801,2801,8.636520385742188,12.840019226074219,11.071876525878906,1.854339599609375,8.323143005371094,3.9471893310546875,4.643241882324219,4.853309631347656,12104.242553710938,109472.8447265625,84523.41796875,3497.3335571289063,17024311296,8053063680,6158819328,0
199,1740405222805,2801,2801,2801,2801,2801,2801,2801,2801,9.213638305664063,7.377723693847656,25.867637634277344,1.0522842407226563,11.957206726074219,2.2423248291015625,20.480506896972656,5.5277862548828125,12104.409729003906,109474.39379882813,84524.70520019531,3497.3876342773438,17024311296,8053063680,6154084352,0
200,1740405223005,2801,2801,2801,2801,2801,2801,2801,2801,4.92828369140625,1.3797378540039063,4.2418212890625,0.7271957397460938,4.594841003417969,2.47772216796875,1.3616180419921875,2.988372802734375,12104.552307128906,109475.11206054688,84525.19909667969,3497.4482421875,17024311296,8053063680,6153719808,0
200,1740405223205,2801,2801,2801,2801,2801,2801,2801,2801,6.3715972900390625,4.393836975097656,6.05877685546875,0.9780731201171875,4.8585052490234375,1.4988174438476563,3.4870147705078125,3.2162322998046875,12104.697021484375,109475.90924072266,84525.74041748047,3497.513916015625,17024311296,8053063680,6148964352,0
200,1740405223406,2801,2801,2801,2801,2801,2801,2801,2801,14.277900695800781,3.260772705078125,5.925270080566406,2.475738525390625,5.780540466308594,1.8567276000976563,5.495811462402344,3.6333084106445313,12104.845947265625,109476.7427368164,84526.34338378906,3497.5629272460938,17024311296,8053063680,6148734976,0
199,1740405223606,2801,2801,2801,2801,2801,2801,2801,2801,6.4813385009765625,3.77935791015625,7.013359069824219,3.5216140747070313,5.625755310058594,1.0725250244140625,2.2240524291992188,14.234565734863281,12104.997253417969,109477.71008300781,84527.08227539063,3497.6201171875,17024311296,8053063680,6138740736,0
200,1740405223806,2801,2801,2801,2801,2801,2801,2801,2801,7.226280212402344,3.84820556640625,4.829933166503906,3.2684783935546875,4.5547637939453125,3.1811752319335938,1.9418716430664063,4.0191192626953125,12105.143493652344,109478.42700195313,84527.58166503906,3497.6779174804688,17024311296,8053063680,6144290816,0
200,1740405224006,2801,2801,2801,2801,2801,2801,2801,2801,6.582366943359375,1.1445541381835938,4.920127868652344,0,5.0670166015625,0.5738601684570313,1.3063430786132813,2.327972412109375,12105.285339355469,109479.12060546875,84528.05499267578,3497.7380981445313,17024311296,8053063680,6143926272,0
200,1740405224206,2801,2801,2801,2801,2801,2801,2801,2801,10.281539916992188,4.60498046875,15.688484191894531,2.13006591796875,7.924324035644531,3.595306396484375,7.1460418701171875,9.862800598144531,12105.447204589844,109480.37158203125,84529.02142333984,3497.7964477539063,17024311296,8053063680,6143860736,0
200,1740405224407,2801,2801,2801,2801,2801,2801,2801,2801,6.8195953369140625,6.499824523925781,9.405410766601563,3.4589767456054688,8.03515625,3.1802291870117188,8.599861145019531,4.6473541259765625,12105.594482421875,109481.2992553711,84529.66479492188,3497.8456420898438,17024311296,8053063680,6143250432,0
200,1740405224607,2801,2801,2801,2801,2801,2801,2801,2801,5.795135498046875,14.019027709960938,6.8375396728515625,1.4146499633789063,6.446174621582031,1.6883087158203125,4.8415374755859375,3.6234130859375,12105.743347167969,109482.32629394531,84530.38671875,3497.9054565429688,17024311296,8053063680,6135508992,0
200,1740405224807,2801,2801,2801,2801,2801,2801,2801,2801,5.030303955078125,1.866790771484375,6.125907897949219,0.594573974609375,4.8773040771484375,1.9437179565429688,1.247802734375,3.5233230590820313,12105.883544921875,109483.017578125,84530.80224609375,3497.9630126953125,17024311296,8053063680,6135144448,0
200,1740405225008,2801,2801,2801,2801,2801,2801,2801,2801,5.1065673828125,4.0628509521484375,6.534751892089844,0.5616531372070313,4.467277526855469,2.9652938842773438,3.3164215087890625,3.4627609252929688,12106.032043457031,109483.8773803711,84531.36737060547,3498.020751953125,17024311296,8053063680,6134792192,0
200,1740405225209,2801,2801,2801,2801,2801,2801,2801,2801,7.561729431152344,6.284637451171875,6.275970458984375,2.8780593872070313,6.088752746582031,1.2104873657226563,3.032440185546875,4.88897705078125,12106.183898925781,109484.73193359375,84531.9517211914,3498.07568359375,17024311296,8053063680,6134329344,0
200,1740405225409,2801,2801,2801,2801,2801,2801,2801,2801,6.4859161376953125,4.5158538818359375,5.7334136962890625,1.6908721923828125,5.564094543457031,1.7129058837890625,4.675086975097656,4.3150634765625,12106.327697753906,109485.40100097656,84532.41693115234,3498.1232299804688,17024311296,8053063680,6139568128,0
200,1740405225610,2801,2801,2801,2801,2801,2801,2801,2801,6.274101257324219,12.956062316894531,7.5685272216796875,1.74920654296875,8.714912414550781,0.7760238647460938,3.4738540649414063,3.5605316162109375,12106.4794921875,109486.38262939453,84533.17681884766,3498.1851806640625,17024311296,8053063680,6138589184,0
200,1740405225810,2801,2801,2801,2801,2801,2801,2801,2801,5.9557037353515625,1.8497848510742188,6.208885192871094,0.5874404907226563,8.318634033203125,0.9164047241210938,3.5205841064453125,4.668067932128906,12106.624084472656,109487.10974121094,84533.69439697266,3498.23876953125,17024311296,8053063680,6138224640,0
200,1740405226011,2801,2801,2801,2801,2801,2801,2801,2801,7.4445953369140625,1.0512313842773438,6.216972351074219,0,6.4294281005859375,0.5756988525390625,1.3514022827148438,3.093597412109375,12106.771362304688,109487.86492919922,84534.22637939453,3498.2924194335938,17024311296,8053063680,6137761792,0
200,1740405226211,2801,2801,2801,2801,2801,2801,2801,2801,7.318855285644531,5.572669982910156,8.854545593261719,1.7644119262695313,6.73663330078125,2.2207260131835938,4.2274017333984375,5.795585632324219,12106.918762207031,109488.61627197266,84534.76043701172,3498.3461303710938,17024311296,8053063680,6137417728,0
200,1740405226411,2801,2801,2801,2801,2801,2801,2801,2801,7.206825256347656,3.04290771484375,5.439994812011719,0.9623489379882813,6.366645812988281,1.3956451416015625,2.8690719604492188,4.276496887207031,12107.064208984375,109489.32983398438,84535.26953125,3498.388916015625,17024311296,8053063680,6137053184,0
200,1740405226612,2801,2801,2801,2801,2801,2801,2801,2801,6.984870910644531,12.732772827148438,7.621147155761719,3.4530792236328125,7.292961120605469,1.740509033203125,3.100250244140625,4.2007904052734375,12107.215454101563,109490.2992553711,84536.02392578125,3498.4429931640625,17024311296,8053063680,6136246272,0
200,1740405226812,2801,2801,2801,2801,2801,2801,2801,2801,7.054412841796875,5.097259521484375,5.732398986816406,0.9167938232421875,5.8907318115234375,2.2933502197265625,2.5879058837890625,4.606513977050781,12107.365295410156,109491.10986328125,84536.57421875,3498.5034790039063,17024311296,8053063680,6139437056,0
200,1740405227013,2801,2801,2801,2801,2801,2801,2801,2801,6.2696685791015625,4.842582702636719,4.718864440917969,2.3182220458984375,5.8809661865234375,1.1541671752929688,2.2442474365234375,4.7683563232421875,12107.510986328125,109491.84436035156,84537.08282470703,3498.5624389648438,17024311296,8053063680,6139072512,0
200,1740405227214,2801,2801,2801,2801,2801,2801,2801,2801,7.034515380859375,2.0046920776367188,5.5538330078125,2.6200332641601563,6.80584716796875,1.0978012084960938,1.238677978515625,6.6746063232421875,12107.65771484375,109492.5806274414,84537.59442138672,3498.62158203125,17024311296,8053063680,6138707968,0
200,1740405227414,2801,2801,2801,2801,2801,2801,2801,2801,5.7584381103515625,5.795677185058594,5.823814392089844,1.2184600830078125,6.364250183105469,1.129730224609375,2.3195571899414063,4.349822998046875,12107.803527832031,109493.30261230469,84538.10546875,3498.6718139648438,17024311296,8053063680,6138314752,0
200,1740405227615,2801,2801,2801,2801,2801,2801,2801,2801,6.338890075683594,10.947967529296875,6.962745666503906,0.5037918090820313,7.397979736328125,0,2.43450927734375,4.052116394042969,12107.952697753906,109494.21807861328,84538.81060791016,3498.7313842773438,17024311296,8053063680,6135726080,0
200,1740405227815,2801,2801,2801,2801,2801,2801,2801,2801,7.034980773925781,3.1777267456054688,10.6412353515625,1.5923843383789063,4.9315185546875,3.8326339721679688,3.6428375244140625,5.316375732421875,12108.101867675781,109494.95349121094,84539.33013916016,3498.7777099609375,17024311296,8053063680,6125109248,0
199,1740405228016,2801,2801,2801,2801,2801,2801,2801,2801,6.138099670410156,2.1977462768554688,6.8461151123046875,0.30963897705078125,4.174583435058594,1.1604995727539063,4.3090057373046875,3.7254409790039063,12108.245849609375,109495.64587402344,84539.80358886719,3498.832275390625,17024311296,8053063680,6124744704,0
200,1740405228216,2801,2801,2801,2801,2801,2801,2801,2801,7.844230651855469,3.2955169677734375,6.883872985839844,3.9189071655273438,9.770919799804688,2.022979736328125,3.6354446411132813,5.012786865234375,12108.403381347656,109496.4974975586,84540.40643310547,3498.907470703125,17024311296,8053063680,6124634112,0
199,1740405228417,2801,2801,2801,2801,2801,2801,2801,2801,7.834037780761719,4.7997283935546875,6.966056823730469,1.2342071533203125,9.08404541015625,12.041061401367188,2.194244384765625,4.2957916259765625,12108.552795410156,109497.4702758789,84541.17224121094,3498.9556884765625,17024311296,8053063680,6138564608,0
199,1740405228617,2801,2801,2801,2801,2801,2801,2801,2801,7.327629089355469,3.6703338623046875,7.465995788574219,1.3554534912109375,8.651573181152344,5.555580139160156,4.500030517578125,4.7555389404296875,12108.711791992188,109498.37200927734,84541.80853271484,3499.0383911132813,17024311296,8053063680,6119751680,0
199,1740405228817,2801,2801,2801,2801,2801,2801,2801,2801,9.259422302246094,2.4183807373046875,4.8032073974609375,0.66339111328125,5.516212463378906,2.0483627319335938,2.414520263671875,3.8266830444335938,12108.856628417969,109499.0864868164,84542.3159790039,3499.0913696289063,17024311296,8053063680,6111834112,0
