Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1740400486471,2801,2801,2801,2801,2801,2801,2801,2801,10.144363403320313,10.579757690429688,8.33807373046875,13.838310241699219,10.8116455078125,0.5849609375,6.315040588378906,3.7152328491210938,8445.891479492188,81630.177734375,64853.398376464844,2495.550537109375,17024311296,8053063680,5517672448,0
199,1740400486672,2801,2801,2801,2801,2801,2801,2801,2801,10.737281799316406,9.477798461914063,2.6018142700195313,12.533523559570313,5.44573974609375,1.07574462890625,13.146743774414063,6.010650634765625,8446.073791503906,81631.51440429688,64854.498046875,2495.587646484375,17024311296,8053063680,5527408640,0
200,1740400486872,2801,2801,2801,2801,2801,2801,2801,2801,8.170860290527344,8.7396240234375,5.637458801269531,17.184921264648438,8.624641418457031,5.093833923339844,12.350479125976563,3.9861907958984375,8446.258728027344,81632.97680664063,64855.72106933594,2495.6283569335938,17024311296,8053063680,5519208448,0
200,1740400487073,2801,2801,2801,2801,2801,2801,2801,2801,9.537811279296875,4.284126281738281,2.7048187255859375,13.380607604980469,10.061904907226563,0.5085983276367188,14.469253540039063,5.8953704833984375,8446.437683105469,81634.28045654297,64856.793212890625,2495.6685180664063,17024311296,8053063680,5528907776,0
200,1740400487273,2801,2801,2801,2801,2801,2801,2801,2801,15.983268737792969,7.406890869140625,8.667045593261719,12.245292663574219,9.556083679199219,1.3366012573242188,9.779388427734375,5.587471008300781,8446.630004882813,81635.7041015625,64857.9765625,2495.7139892578125,17024311296,8053063680,5528625152,0
200,1740400487474,2801,2801,2801,2801,2801,2801,2801,2801,8.210662841796875,6.616874694824219,3.1581573486328125,10.689628601074219,8.234695434570313,4.1636810302734375,10.488075256347656,6.142234802246094,8446.812438964844,81636.9896850586,64858.991638183594,2495.7517700195313,17024311296,8053063680,5519503360,0
200,1740400487674,2801,2801,2801,2801,2801,2801,2801,2801,19.05701446533203,6.076423645019531,33.79400634765625,11.764518737792969,24.45122528076172,15.638664245605469,23.54755401611328,8.605995178222656,8447.032104492188,81639.47912597656,64861.15197753906,2495.78759765625,17024311296,8053063680,5532774400,0
200,1740400487875,2801,2801,2801,2801,2801,2801,2801,2801,17.199562072753906,3.586822509765625,17.64014434814453,16.80462646484375,16.24384307861328,10.917625427246094,20.466163635253906,8.771652221679688,8447.254821777344,81641.79278564453,64863.1025390625,2495.8272094726563,17024311296,8053063680,5526859776,0
200,1740400488076,2801,2801,2801,2801,2801,2801,2801,2801,17.91101837158203,7.9049072265625,50.53211212158203,13.031486511230469,26.775604248046875,10.646133422851563,18.75494384765625,10.399635314941406,8447.490173339844,81644.40356445313,64865.351318359375,2495.863037109375,17024311296,8053063680,5549748224,0
200,1740400488276,2801,2801,2801,2801,2801,2801,2801,2801,23.931350708007813,9.787483215332031,25.35082244873047,28.950302124023438,18.277328491210938,9.858619689941406,19.297439575195313,23.95494842529297,8447.715270996094,81646.88055419922,64867.539123535156,2495.9002075195313,17024311296,8053063680,5565796352,0
200,1740400488476,2801,2801,2801,2801,2801,2801,2801,2801,28.292076110839844,10.477790832519531,46.64406967163086,18.01702117919922,23.407760620117188,28.10967254638672,24.127120971679688,8.332481384277344,8447.946899414063,81649.65063476563,64870.00244140625,2495.9363403320313,17024311296,8053063680,5584818176,0
200,1740400488677,2801,2801,2801,2801,2801,2801,2801,2801,9.890838623046875,19.69769287109375,86.38951873779297,11.043312072753906,16.802810668945313,6.420539855957031,8.663719177246094,6.3015594482421875,8448.173278808594,81652.53881835938,64872.579345703125,2495.9697875976563,17024311296,8053063680,5600276480,0
200,1740400488878,2801,2801,2801,2801,2801,2801,2801,2801,21.31390380859375,28.251617431640625,41.029537200927734,19.22632598876953,27.17156219482422,19.53106689453125,19.818511962890625,8.051254272460938,8448.415588378906,81655.4799194336,64875.18817138672,2496.0130004882813,17024311296,8053063680,5583777792,0
200,1740400489078,2801,2801,2801,2801,2801,2801,2801,2801,26.345596313476563,39.31462860107422,44.37508010864258,7.1181182861328125,10.063278198242188,11.946510314941406,9.122055053710938,3.6455764770507813,8448.634460449219,81658.19299316406,64877.603576660156,2496.0462036132813,17024311296,8053063680,5595836416,0
200,1740400489279,2801,2801,2801,2801,2801,2801,2801,2801,20.50749969482422,6.7980194091796875,23.962554931640625,9.232048034667969,15.018638610839844,13.44775390625,14.877182006835938,6.382530212402344,8448.84326171875,81660.15264892578,64879.27178955078,2496.0845947265625,17024311296,8053063680,5565194240,0
200,1740400489479,2801,2801,2801,2801,2801,2801,2801,2801,7.1446990966796875,10.964492797851563,6.0421295166015625,11.437667846679688,7.6710357666015625,0,10.6363525390625,4.02606201171875,8449.026123046875,81661.43585205078,64880.323669433594,2496.1224975585938,17024311296,8053063680,5563531264,0
200,1740400489680,2801,2801,2801,2801,2801,2801,2801,2801,11.213264465332031,9.660331726074219,3.601837158203125,18.732040405273438,16.886459350585938,0.38094329833984375,9.5450439453125,3.582000732421875,8449.223083496094,81662.9164428711,64881.56024169922,2496.1607666015625,17024311296,8053063680,5567954944,0
200,1740400489880,2801,2801,2801,2801,2801,2801,2801,2801,7.978279113769531,13.751609802246094,7.199378967285156,10.505470275878906,10.086746215820313,6.992744445800781,13.14349365234375,6.360282897949219,8449.416809082031,81664.43090820313,64882.813537597656,2496.1993408203125,17024311296,8053063680,5559377920,0
200,1740400490081,2801,2801,2801,2801,2801,2801,2801,2801,18.777053833007813,6.4343109130859375,7.032196044921875,3.4836044311523438,3.9614639282226563,4.903297424316406,5.485107421875,6.176300048828125,8449.593444824219,81665.59216308594,64883.74426269531,2496.2373657226563,17024311296,8053063680,5535911936,0
200,1740400490281,2801,2801,2801,2801,2801,2801,2801,2801,11.936660766601563,6.0418243408203125,5.39715576171875,5.922798156738281,3.9844436645507813,4.7029571533203125,8.38134765625,8.927207946777344,8449.764343261719,81666.78771972656,64884.685607910156,2496.2803955078125,17024311296,8053063680,5523759104,0
200,1740400490482,2801,2801,2801,2801,2801,2801,2801,2801,6.72662353515625,6.957122802734375,4.069892883300781,1.7889328002929688,4.745460510253906,1.6263961791992188,11.932380676269531,6.386329650878906,8449.929443359375,81667.79998779297,64885.4755859375,2496.319580078125,17024311296,8053063680,5532569600,0
200,1740400490682,2801,2801,2801,2801,2801,2801,2801,2801,8.66937255859375,1.6335067749023438,5.854034423828125,1.500213623046875,7.206474304199219,4.569877624511719,11.954696655273438,9.195526123046875,8450.096069335938,81668.8861694336,64886.31640625,2496.3563842773438,17024311296,8053063680,5527392256,0
200,1740400490883,2801,2801,2801,2801,2801,2801,2801,2801,6.810005187988281,6.41668701171875,11.415695190429688,4.358329772949219,3.2007675170898438,5.355430603027344,7.177726745605469,9.083221435546875,8450.26806640625,81670.05694580078,64887.25225830078,2496.4022827148438,17024311296,8053063680,5533130752,0
200,1740400491083,2801,2801,2801,2801,2801,2801,2801,2801,8.90924072265625,3.4520111083984375,6.792411804199219,1.0562591552734375,3.1535873413085938,3.59039306640625,11.188018798828125,5.379570007324219,8450.433349609375,81671.09020996094,64888.059509277344,2496.445556640625,17024311296,8053063680,5524942848,0
200,1740400491284,2801,2801,2801,2801,2801,2801,2801,2801,8.070213317871094,13.387176513671875,4.932716369628906,2.0998611450195313,3.8159637451171875,3.9672622680664063,15.582649230957031,5.953643798828125,8450.611633300781,81672.28973388672,64889.041564941406,2496.4824829101563,17024311296,8053063680,5540323328,0
200,1740400491484,2801,2801,2801,2801,2801,2801,2801,2801,9.61737060546875,5.708457946777344,12.702545166015625,5.2838897705078125,6.6073150634765625,4.833564758300781,7.038780212402344,8.024009704589844,8450.78076171875,81673.61932373047,64890.09393310547,2496.5228271484375,17024311296,8053063680,5531389952,0
200,1740400491684,2801,2801,2801,2801,2801,2801,2801,2801,11.432907104492188,4.61517333984375,6.0109405517578125,3.0984725952148438,7.344512939453125,3.2635116577148438,6.545158386230469,6.88397216796875,8450.945739746094,81674.73278808594,64890.947021484375,2496.55908203125,17024311296,8053063680,5538516992,0
200,1740400491884,2801,2801,2801,2801,2801,2801,2801,2801,23.342330932617188,18.03119659423828,16.396072387695313,16.920440673828125,22.61980438232422,16.13709259033203,21.95794677734375,17.990127563476563,8451.162170410156,81676.68353271484,64892.607971191406,2496.6024169921875,17024311296,8053063680,5527289856,0
200,1740400492085,2801,2801,2801,2801,2801,2801,2801,2801,14.249977111816406,4.36883544921875,5.780059814453125,3.50067138671875,3.261444091796875,4.2230682373046875,7.497749328613281,8.052597045898438,8451.327514648438,81677.76770019531,64893.474060058594,2496.640380859375,17024311296,8053063680,5535215616,0
200,1740400492286,2801,2801,2801,2801,2801,2801,2801,2801,5.2302703857421875,6.47998046875,4.720756530761719,2.009979248046875,4.9113006591796875,4.874137878417969,9.038932800292969,5.650810241699219,8451.492065429688,81678.78161621094,64894.28155517578,2496.6817016601563,17024311296,8053063680,5528203264,0
200,1740400492486,2801,2801,2801,2801,2801,2801,2801,2801,8.884368896484375,8.39324951171875,3.9051361083984375,3.2672271728515625,1.3583908081054688,1.8163223266601563,6.7015380859375,6.818389892578125,8451.655029296875,81679.7748413086,64895.05682373047,2496.7208251953125,17024311296,8053063680,5527789568,0
200,1740400492686,2801,2801,2801,2801,2801,2801,2801,2801,8.420417785644531,5.567680358886719,4.700599670410156,0.5969619750976563,4.678520202636719,1.9683303833007813,9.30487060546875,7.160499572753906,8451.818786621094,81680.79290771484,64895.857177734375,2496.7578125,17024311296,8053063680,5528518656,0
200,1740400492887,2801,2801,2801,2801,2801,2801,2801,2801,9.199760437011719,5.6650543212890625,5.779449462890625,8.841712951660156,6.387428283691406,3.919189453125,11.855552673339844,6.306297302246094,8451.995910644531,81682.0419921875,64896.84490966797,2496.7999877929688,17024311296,8053063680,5526630400,0
200,1740400493087,2801,2801,2801,2801,2801,2801,2801,2801,9.952598571777344,7.801948547363281,4.2429962158203125,8.133682250976563,4.744041442871094,3.250457763671875,4.1458282470703125,4.4348907470703125,8452.16552734375,81683.07788085938,64897.65264892578,2496.840087890625,17024311296,8053063680,5531566080,0
200,1740400493288,2801,2801,2801,2801,2801,2801,2801,2801,16.797119140625,7.488182067871094,19.43517303466797,18.99158477783203,12.466110229492188,8.29296875,20.4420166015625,18.605087280273438,8452.3779296875,81684.97760009766,64899.27703857422,2496.8800048828125,17024311296,8053063680,5547798528,0
200,1740400493488,2801,2801,2801,2801,2801,2801,2801,2801,9.322799682617188,0.7067413330078125,7.664520263671875,11.782608032226563,8.732589721679688,0,15.477607727050781,6.3553466796875,8452.556518554688,81686.2847290039,64900.35595703125,2496.9180908203125,17024311296,8053063680,5550137344,0
200,1740400493688,2801,2801,2801,2801,2801,2801,2801,2801,9.844207763671875,5.768852233886719,8.5579833984375,7.0574951171875,7.452140808105469,3.6868896484375,14.197761535644531,6.512565612792969,8452.739196777344,81687.62243652344,64901.42687988281,2496.9563598632813,17024311296,8053063680,5548302336,0
200,1740400493889,2801,2801,2801,2801,2801,2801,2801,2801,21.98614501953125,18.42974853515625,19.945098876953125,23.68254852294922,23.234542846679688,16.0953369140625,26.808151245117188,24.929107666015625,8452.973876953125,81689.81072998047,64903.328186035156,2497.0079956054688,17024311296,8053063680,5550854144,0
200,1740400494089,2801,2801,2801,2801,2801,2801,2801,2801,14.307357788085938,4.4018707275390625,3.1367416381835938,7.8410186767578125,6.6047821044921875,2.635101318359375,12.259010314941406,12.4739990234375,8453.157592773438,81691.21099853516,64904.47393798828,2497.052490234375,17024311296,8053063680,5554880512,0
200,1740400494290,2801,2801,2801,2801,2801,2801,2801,2801,7.806976318359375,4.403717041015625,10.328994750976563,10.454605102539063,7.183563232421875,1.919464111328125,9.723243713378906,13.533805847167969,8453.336364746094,81692.56060791016,64905.54071044922,2497.09326171875,17024311296,8053063680,5551542272,0
200,1740400494490,2801,2801,2801,2801,2801,2801,2801,2801,11.761917114257813,1.344329833984375,4.5419921875,12.20355224609375,7.319694519042969,1.2201385498046875,15.096969604492188,7.4583892822265625,8453.5244140625,81693.8627319336,64906.59387207031,2497.15625,17024311296,8053063680,5548511232,0
200,1740400494691,2801,2801,2801,2801,2801,2801,2801,2801,16.549232482910156,21.095977783203125,55.961368560791016,10.472801208496094,24.39923858642578,13.726081848144531,16.454269409179688,13.220283508300781,8453.844665527344,81696.74871826172,64909.07098388672,2497.2479858398438,17024311296,8053063680,5555195904,0
199,1740400494891,2801,2801,2801,2801,2801,2801,2801,2801,20.193618774414063,17.930374145507813,8.552230834960938,9.196586608886719,7.396141052246094,4.26806640625,12.32147216796875,9.879127502441406,8454.056396484375,81698.42266845703,64910.38787841797,2497.3292846679688,17024311296,8053063680,5549572096,0
199,1740400495091,2801,2801,2801,2801,2801,2801,2801,2801,16.713356018066406,4.256492614746094,7.719230651855469,6.684806823730469,8.0650634765625,1.8349990844726563,14.240310668945313,3.0142059326171875,8454.235778808594,81699.72204589844,64911.453674316406,2497.3710327148438,17024311296,8053063680,5546393600,0
199,1740400495291,2801,2801,2801,2801,2801,2801,2801,2801,9.034767150878906,4.6570892333984375,6.800834655761719,8.513954162597656,9.230903625488281,0.2053070068359375,10.973655700683594,6.546287536621094,8454.413940429688,81700.99719238281,64912.50354003906,2497.41064453125,17024311296,8053063680,5555736576,0
200,1740400495491,2801,2801,2801,2801,2801,2801,2801,2801,15.546051025390625,0.2885284423828125,2.71142578125,10.247238159179688,5.9263458251953125,2.2772674560546875,10.397628784179688,5.156707763671875,8454.590637207031,81702.2621459961,64913.525329589844,2497.4473876953125,17024311296,8053063680,5547503616,0
200,1740400495692,2801,2801,2801,2801,2801,2801,2801,2801,23.11347198486328,2.9265594482421875,2.7802658081054688,7.032684326171875,10.148300170898438,2.8242874145507813,21.494773864746094,8.833419799804688,8454.793273925781,81703.89239501953,64914.86145019531,2497.4906616210938,17024311296,8053063680,5551267840,0
200,1740400495892,2801,2801,2801,2801,2801,2801,2801,2801,11.856971740722656,5.013862609863281,7.6410369873046875,13.701042175292969,4.5214080810546875,2.5260543823242188,15.715789794921875,14.239517211914063,8454.983032226563,81705.43572998047,64916.139221191406,2497.5343627929688,17024311296,8053063680,5555113984,0
200,1740400496092,2801,2801,2801,2801,2801,2801,2801,2801,15.928703308105469,15.7757568359375,4.4530792236328125,8.6573486328125,6.90643310546875,2.6681289672851563,13.2667236328125,7.284248352050781,8455.182800292969,81706.92687988281,64917.38366699219,2497.575927734375,17024311296,8053063680,5555363840,0
200,1740400496293,2801,2801,2801,2801,2801,2801,2801,2801,5.9665985107421875,15.202896118164063,3.7429733276367188,10.939132690429688,6.359977722167969,0.902191162109375,13.705619812011719,10.322723388671875,8455.372863769531,81708.35229492188,64918.554260253906,2497.619140625,17024311296,8053063680,5559177216,0
200,1740400496494,2801,2801,2801,2801,2801,2801,2801,2801,15.383735656738281,5.7644195556640625,4.974113464355469,10.589309692382813,4.846343994140625,2.854736328125,7.7997283935546875,6.8196258544921875,8455.553527832031,81709.66510009766,64919.64569091797,2497.6571655273438,17024311296,8053063680,5550514176,0
199,1740400496694,2801,2801,2801,2801,2801,2801,2801,2801,9.652130126953125,10.945083618164063,3.5473403930664063,11.077888488769531,12.992401123046875,0.4041748046875,7.832664489746094,12.186050415039063,8455.74267578125,81711.07843017578,64920.81262207031,2497.6996459960938,17024311296,8053063680,5552967680,0
200,1740400496895,2801,2801,2801,2801,2801,2801,2801,2801,25.361183166503906,18.6142578125,22.51966094970703,27.574691772460938,39.125885009765625,11.718353271484375,58.52217102050781,19.161582946777344,8456.032531738281,81714.40411376953,64923.78662109375,2497.7356567382813,17024311296,8053063680,5558157312,0
200,1740400497095,2801,2801,2801,2801,2801,2801,2801,2801,28.67974853515625,27.72968292236328,23.164840698242188,29.615142822265625,42.931617736816406,23.178573608398438,63.2933349609375,19.469772338867188,8456.346862792969,81718.03594970703,64927.025817871094,2497.7777099609375,17024311296,8053063680,5548707840,0
200,1740400497295,2801,2801,2801,2801,2801,2801,2801,2801,40.771949768066406,49.482200622558594,32.07911682128906,54.75055694580078,55.05021286010742,26.124404907226563,34.40564727783203,21.04755401611328,8456.728759765625,81722.07427978516,64930.574768066406,2497.87548828125,17024311296,8053063680,5548589056,0
200,1740400497496,2801,2801,2801,2801,2801,2801,2801,2801,43.49091339111328,58.897274017333984,34.198204040527344,48.1021614074707,43.52682876586914,68.37757873535156,44.628822326660156,29.705352783203125,8457.158752441406,81726.59094238281,64934.566650390625,2497.990478515625,17024311296,8053063680,5552820224,0
200,1740400497696,2801,2801,2801,2801,2801,2801,2801,2801,29.345252990722656,25.293380737304688,19.32220458984375,30.379364013671875,25.83258819580078,15.162010192871094,41.37907028198242,15.186058044433594,8457.450927734375,81729.41717529297,64936.97595214844,2498.0591430664063,17024311296,8053063680,5548986368,0
200,1740400497897,2801,2801,2801,2801,2801,2801,2801,2801,8.935722351074219,4.9506683349609375,9.417930603027344,7.337013244628906,13.604019165039063,2.5303802490234375,16.852432250976563,8.182991027832031,8457.641479492188,81730.89086914063,64938.17303466797,2498.1029663085938,17024311296,8053063680,5552693248,0
200,1740400498098,2801,2801,2801,2801,2801,2801,2801,2801,19.73621368408203,6.372001647949219,9.68890380859375,4.4609375,10.53472900390625,1.5406417846679688,8.980369567871094,5.431732177734375,8457.821350097656,81732.21112060547,64939.261657714844,2498.1431884765625,17024311296,8053063680,5551452160,0
200,1740400498298,2801,2801,2801,2801,2801,2801,2801,2801,13.496925354003906,11.340690612792969,19.920814514160156,3.458709716796875,6.670082092285156,8.808349609375,13.643302917480469,10.249717712402344,8458.007934570313,81733.78076171875,64940.57244873047,2498.1834106445313,17024311296,8053063680,5509578752,0
200,1740400498499,2801,2801,2801,2801,2801,2801,2801,2801,27.387374877929688,9.923347473144531,6.003807067871094,2.5570602416992188,3.2406158447265625,0.19196319580078125,5.904457092285156,7.407508850097656,8458.19873046875,81735.12487792969,64941.664489746094,2498.2225341796875,17024311296,8053063680,5520515072,0
200,1740400498699,2801,2801,2801,2801,2801,2801,2801,2801,14.676277160644531,7.503044128417969,3.3022079467773438,1.5846328735351563,1.6502761840820313,0.8156356811523438,13.63092041015625,6.0481414794921875,8458.373779296875,81736.3120727539,64942.606506347656,2498.262451171875,17024311296,8053063680,5508075520,0
200,1740400498900,2801,2801,2801,2801,2801,2801,2801,2801,10.769241333007813,30.561134338378906,18.354843139648438,13.058197021484375,9.1263427734375,5.1777801513671875,14.129722595214844,9.073600769042969,8458.576232910156,81738.22314453125,64944.23669433594,2498.3040161132813,17024311296,8053063680,5509931008,0
200,1740400499100,2801,2801,2801,2801,2801,2801,2801,2801,24.695358276367188,56.536712646484375,49.20722579956055,31.72320556640625,52.96855545043945,17.007781982421875,61.253440856933594,25.89490509033203,8458.89111328125,81742.29382324219,64947.94482421875,2498.3364868164063,17024311296,8053063680,5514473472,0
200,1740400499301,2801,2801,2801,2801,2801,2801,2801,2801,28.562713623046875,51.439022064208984,44.972145080566406,42.20721435546875,47.11714172363281,37.845985412597656,44.30262756347656,29.738723754882813,8459.229370117188,81746.50207519531,64951.739013671875,2498.3856811523438,17024311296,8053063680,5495840768,0
200,1740400499501,2801,2801,2801,2801,2801,2801,2801,2801,25.389190673828125,35.930450439453125,47.363189697265625,22.860801696777344,34.920074462890625,20.168556213378906,38.3477668762207,22.98394012451172,8459.484191894531,81749.60345458984,64954.495849609375,2498.4091796875,17024311296,8053063680,5492035584,0
199,1740400499702,2801,2801,2801,2801,2801,2801,2801,2801,41.2208251953125,41.71699523925781,42.42975997924805,51.312198638916016,39.02297592163086,23.617347717285156,35.73197937011719,29.85253143310547,8459.814270019531,81753.17907714844,64957.66680908203,2498.4544677734375,17024311296,8053063680,5541240832,0
200,1740400499902,2801,2801,2801,2801,2801,2801,2801,2801,13.268119812011719,6.09210205078125,10.25762939453125,4.100990295410156,13.036994934082031,0.6865997314453125,12.058120727539063,6.984092712402344,8459.998840332031,81754.50219726563,64958.72186279297,2498.4949340820313,17024311296,8053063680,5550075904,0
199,1740400500102,2801,2801,2801,2801,2801,2801,2801,2801,22.51739501953125,31.492652893066406,24.703712463378906,7.2968292236328125,19.04876708984375,3.1388168334960938,21.734703063964844,9.097679138183594,8460.261474609375,81756.8349609375,64960.759765625,2498.5319213867188,17024311296,8053063680,5595152384,0
199,1740400500302,2801,2801,2801,2801,2801,2801,2801,2801,10.485809326171875,34.41576385498047,38.44716262817383,8.164871215820313,46.452484130859375,1.0352783203125,20.293861389160156,5.5688323974609375,8460.514282226563,81759.88763427734,64963.494689941406,2498.5743408203125,17024311296,8053063680,5598801920,0
200,1740400500502,2801,2801,2801,2801,2801,2801,2801,2801,18.31891632080078,5.84881591796875,25.64769744873047,14.096725463867188,34.850486755371094,4.411407470703125,30.47840118408203,6.142082214355469,8460.784118652344,81762.39367675781,64965.56072998047,2498.7561645507813,17024311296,8053063680,5590024192,0
199,1740400500703,2801,2801,2801,2801,2801,2801,2801,2801,16.99016571044922,5.075935363769531,9.398933410644531,5.487419128417969,5.8157806396484375,4.115715026855469,13.899757385253906,8.962181091308594,8461.00634765625,81763.94604492188,64966.68884277344,2498.9612426757813,17024311296,8053063680,5590982656,0
200,1740400500903,2801,2801,2801,2801,2801,2801,2801,2801,13.956710815429688,5.227195739746094,3.8163299560546875,13.855033874511719,13.849945068359375,2.6058578491210938,18.354286193847656,7.175239562988281,8461.240173339844,81765.5620727539,64967.897521972656,2499.1810913085938,17024311296,8053063680,5589299200,0
200,1740400501103,2801,2801,2801,2801,2801,2801,2801,2801,12.933929443359375,9.063957214355469,18.370452880859375,32.82617950439453,15.690086364746094,2.2098388671875,30.038055419921875,8.631393432617188,8461.53271484375,81767.88037109375,64969.683044433594,2499.4301147460938,17024311296,8053063680,5592825856,0
199,1740400501304,2801,2801,2801,2801,2801,2801,2801,2801,19.54730224609375,11.494338989257813,19.23662567138672,17.018714904785156,17.159439086914063,7.753578186035156,12.075721740722656,29.05750274658203,8461.7958984375,81770.14697265625,64971.44061279297,2499.6754150390625,17024311296,8053063680,5578272768,0
199,1740400501504,2801,2801,2801,2801,2801,2801,2801,2801,10.375473022460938,9.455253601074219,14.17596435546875,15.493392944335938,7.108863830566406,3.4051361083984375,12.572975158691406,8.474502563476563,8462.026428222656,81771.88153076172,64972.74578857422,2499.8460693359375,17024311296,8053063680,5565407232,0
200,1740400501704,2801,2801,2801,2801,2801,2801,2801,2801,14.686058044433594,4.419075012207031,7.68353271484375,5.354682922363281,4.3074188232421875,1.0187225341796875,13.185958862304688,3.4729232788085938,8462.203796386719,81773.07537841797,64973.66955566406,2499.8815307617188,17024311296,8053063680,5574586368,0
200,1740400501905,2801,2801,2801,2801,2801,2801,2801,2801,11.400032043457031,5.4033203125,11.343063354492188,8.939125061035156,3.8180694580078125,0.6048355102539063,9.581611633300781,5.724586486816406,8462.385070800781,81774.31335449219,64974.65399169922,2499.91748046875,17024311296,8053063680,5566992384,0
200,1740400502105,2801,2801,2801,2801,2801,2801,2801,2801,14.345726013183594,5.079704284667969,4.058021545410156,10.478897094726563,8.857765197753906,3.8079833984375,12.488998413085938,3.037384033203125,8462.571716308594,81775.59649658203,64975.65509033203,2499.9600830078125,17024311296,8053063680,5559144448,0
200,1740400502305,2801,2801,2801,2801,2801,2801,2801,2801,7.086906433105469,6.443763732910156,7.524894714355469,9.04290771484375,8.333015441894531,1.1947097778320313,12.242095947265625,3.4461593627929688,8462.749694824219,81776.76403808594,64976.57653808594,2499.998291015625,17024311296,8053063680,5560455168,0
200,1740400502506,2801,2801,2801,2801,2801,2801,2801,2801,11.013267517089844,9.665237426757813,4.3647003173828125,3.8584136962890625,7.2118377685546875,0.1722412109375,5.647979736328125,9.043487548828125,8462.924560546875,81777.93530273438,64977.494079589844,2500.04248046875,17024311296,8053063680,5553688576,0
200,1740400502707,2801,2801,2801,2801,2801,2801,2801,2801,15.540336608886719,9.805564880371094,9.921638488769531,15.342575073242188,10.60406494140625,4.875946044921875,12.453727722167969,6.014030456542969,8463.132141113281,81779.43963623047,64978.74377441406,2500.0836181640625,17024311296,8053063680,5559812096,0
200,1740400502907,2801,2801,2801,2801,2801,2801,2801,2801,15.389305114746094,6.337066650390625,11.175575256347656,4.238456726074219,3.0343780517578125,2.7413864135742188,8.808692932128906,3.3019485473632813,8463.315856933594,81780.68756103516,64979.76086425781,2500.1256713867188,17024311296,8053063680,5559197696,0
200,1740400503107,2801,2801,2801,2801,2801,2801,2801,2801,12.810203552246094,3.445465087890625,7.2467498779296875,7.409515380859375,8.504043579101563,2.6230010986328125,7.333396911621094,3.3229751586914063,8463.49755859375,81781.88702392578,64980.72180175781,2500.16748046875,17024311296,8053063680,5551083520,0
200,1740400503308,2801,2801,2801,2801,2801,2801,2801,2801,14.208480834960938,7.1473388671875,7.8359527587890625,7.824623107910156,8.216995239257813,0.370758056640625,10.881439208984375,2.5942611694335938,8463.680358886719,81783.14080810547,64981.73260498047,2500.2040405273438,17024311296,8053063680,5559418880,0
200,1740400503508,2801,2801,2801,2801,2801,2801,2801,2801,14.465652465820313,3.860321044921875,9.531700134277344,9.464118957519531,4.072624206542969,10.563697814941406,12.698722839355469,5.082252502441406,8463.866760253906,81784.52655029297,64982.838928222656,2500.2484130859375,17024311296,8053063680,5550628864,0
200,1740400503709,2801,2801,2801,2801,2801,2801,2801,2801,11.577804565429688,7.320777893066406,5.8011322021484375,9.394065856933594,6.55450439453125,0.40320587158203125,10.759193420410156,3.49468994140625,8464.045776367188,81785.75653076172,64983.78759765625,2500.2860107421875,17024311296,8053063680,5560098816,0
200,1740400503909,2801,2801,2801,2801,2801,2801,2801,2801,13.095016479492188,3.69189453125,9.566230773925781,7.675498962402344,2.2705612182617188,2.29083251953125,11.358757019042969,5.461555480957031,8464.225036621094,81787.02758789063,64984.75897216797,2500.3252563476563,17024311296,8053063680,5551988736,0
200,1740400504110,2801,2801,2801,2801,2801,2801,2801,2801,17.972816467285156,4.105339050292969,6.458740234375,6.211273193359375,7.8962554931640625,0.6582183837890625,7.364875793457031,6.537200927734375,8464.407470703125,81788.26379394531,64985.763732910156,2500.3661499023438,17024311296,8053063680,5561667584,0
200,1740400504311,2801,2801,2801,2801,2801,2801,2801,2801,16.032470703125,6.130332946777344,9.567230224609375,7.395713806152344,7.9635009765625,2.208770751953125,8.127212524414063,6.725799560546875,8464.603820800781,81789.6215209961,64986.829650878906,2500.4031982421875,17024311296,8053063680,5556318208,0
201,1740400504511,2801,2801,2801,2801,2801,2801,2801,2801,15.121063232421875,4.4389495849609375,8.287178039550781,9.479400634765625,9.178321838378906,3.6866531372070313,10.694198608398438,4.658561706542969,8464.790588378906,81790.92333984375,64987.89636230469,2500.4449462890625,17024311296,8053063680,5548113920,0
200,1740400504712,2801,2801,2801,2801,2801,2801,2801,2801,11.401443481445313,8.6470947265625,7.0262298583984375,3.216796875,4.4399261474609375,1.4643096923828125,12.95111083984375,3.0090560913085938,8464.968200683594,81792.11218261719,64988.855041503906,2500.4849853515625,17024311296,8053063680,5556281344,0
200,1740400504912,2801,2801,2801,2801,2801,2801,2801,2801,9.988273620605469,1.2574005126953125,7.432037353515625,9.689781188964844,7.877265930175781,0.4564971923828125,12.950599670410156,4.999198913574219,8465.147583007813,81793.28625488281,64989.79119873047,2500.5224609375,17024311296,8053063680,5548171264,0
