Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740333254929,2801,2801,2801,2801,2801,2801,2801,2801,14.515487670898438,8.74505615234375,14.526313781738281,1.8759841918945313,10.128990173339844,0.7985153198242188,11.957313537597656,1.4924774169921875,5902.424072265625,57100.066345214844,46099.723083496094,896.9635009765625,17024311296,8053063680,6421094400,0
200,1740333255130,2801,2801,2801,2801,2801,2801,2801,2801,3.1067581176757813,3.8098526000976563,2.7737884521484375,2.1868820190429688,3.6883163452148438,0.9029312133789063,1.5791778564453125,0.6917495727539063,5902.5487060546875,57100.62292480469,46100.09783935547,896.9705200195313,17024311296,8053063680,6417104896,0
199,1740333255330,2801,2801,2801,2801,2801,2801,2801,2801,2.8412551879882813,1.3944091796875,1.9477767944335938,1.2264022827148438,6.988555908203125,0.9329452514648438,3.57745361328125,0.76324462890625,5902.671875,57101.17858886719,46100.45147705078,896.9705200195313,17024311296,8053063680,6415564800,0
199,1740333255530,2801,2801,2801,2801,2801,2801,2801,2801,2.2911148071289063,0.941314697265625,2.8741912841796875,2.9058074951171875,4.87872314453125,0.716033935546875,3.4110488891601563,1.0122756958007813,5902.791015625,57101.65466308594,46100.763671875,896.9705200195313,17024311296,8053063680,6411440128,0
199,1740333255730,2801,2801,2801,2801,2801,2801,2801,2801,9.919960021972656,52.92574691772461,11.43719482421875,7.669670104980469,18.996620178222656,12.067764282226563,36.04439163208008,9.896430969238281,5903.019836425781,57104.31848144531,46103.161376953125,896.9705200195313,17024311296,8053063680,6435459072,0
199,1740333255930,2801,2801,2801,2801,2801,2801,2801,2801,6.219329833984375,38.71513366699219,11.558883666992188,9.000022888183594,11.743194580078125,28.23198699951172,50.957698822021484,4.993812561035156,5903.246826171875,57107.15832519531,46105.74102783203,896.9705200195313,17024311296,8053063680,6451437568,0
200,1740333256130,2801,2801,2801,2801,2801,2801,2801,2801,7.2753753662109375,82.69078826904297,16.929420471191406,9.252098083496094,12.430450439453125,8.751480102539063,24.351585388183594,6.409675598144531,5903.474914550781,57110.02899169922,46108.31329345703,896.9745483398438,17024311296,8053063680,6479114240,0
200,1740333256331,2801,2801,2801,2801,2801,2801,2801,2801,39.83279037475586,81.78776550292969,52.67908477783203,46.615272521972656,44.094547271728516,54.44306564331055,41.285858154296875,43.46179962158203,5903.814392089844,57114.34802246094,46112.23352050781,897.013916015625,17024311296,8053063680,6489706496,0
200,1740333256532,2801,2801,2801,2801,2801,2801,2801,2801,9.40087890625,61.45955276489258,34.00506591796875,21.373550415039063,22.676055908203125,20.860084533691406,38.08301544189453,14.597099304199219,5904.124206542969,57117.994384765625,46115.470153808594,897.07763671875,17024311296,8053063680,6512717824,0
200,1740333256732,2801,2801,2801,2801,2801,2801,2801,2801,15.9810791015625,61.4449462890625,51.730533599853516,15.45770263671875,12.342117309570313,59.09408950805664,30.88355255126953,13.9044189453125,5904.477294921875,57121.886657714844,46118.92077636719,897.1331176757813,17024311296,8053063680,6536896512,0
200,1740333256934,2801,2801,2801,2801,2801,2801,2801,2801,11.729843139648438,25.967758178710938,34.171058654785156,38.14971923828125,31.367156982421875,17.056961059570313,49.95899200439453,7.021553039550781,5904.77099609375,57125.386657714844,46122.03546142578,897.1749267578125,17024311296,8053063680,6537031680,0
200,1740333257134,2801,2801,2801,2801,2801,2801,2801,2801,36.58712387084961,44.72144317626953,17.657005310058594,21.615646362304688,22.90894317626953,13.103141784667969,22.720703125,18.732711791992188,5905.025939941406,57128.46716308594,46124.774353027344,897.1802978515625,17024311296,8053063680,6488403968,0
200,1740333257334,2801,2801,2801,2801,2801,2801,2801,2801,14.577964782714844,13.253562927246094,13.674652099609375,10.471565246582031,10.469261169433594,21.071914672851563,16.693679809570313,17.795974731445313,5905.220458984375,57130.498291015625,46126.51330566406,897.1925048828125,17024311296,8053063680,6440656896,0
200,1740333257535,2801,2801,2801,2801,2801,2801,2801,2801,1.5234603881835938,4.7613372802734375,4.196807861328125,1.99871826171875,4.748291015625,1.113616943359375,5.075836181640625,1.5430908203125,5905.34326171875,57130.990173339844,46126.90234375,897.1925048828125,17024311296,8053063680,6436970496,0
200,1740333257735,2801,2801,2801,2801,2801,2801,2801,2801,4.043968200683594,10.030593872070313,8.468399047851563,3.8476638793945313,6.350288391113281,15.962799072265625,7.630332946777344,2.76092529296875,5905.490661621094,57132.04559326172,46127.81884765625,897.197021484375,17024311296,8053063680,6446919680,0
200,1740333257935,2801,2801,2801,2801,2801,2801,2801,2801,6.9943695068359375,11.370193481445313,3.0124053955078125,4.031089782714844,7.968658447265625,6.2557373046875,2.4559783935546875,1.9410247802734375,5905.62255859375,57133.00427246094,46128.59655761719,897.197021484375,17024311296,8053063680,6447050752,0
200,1740333258136,2801,2801,2801,2801,2801,2801,2801,2801,18.10723114013672,11.418434143066406,27.664634704589844,9.579063415527344,26.596824645996094,17.29279327392578,21.72069549560547,5.1015472412109375,5905.814147949219,57134.86340332031,46130.267639160156,897.2017822265625,17024311296,8053063680,6450536448,0
200,1740333258337,2801,2801,2801,2801,2801,2801,2801,2801,36.610477447509766,13.916152954101563,30.469154357910156,67.29749298095703,33.777679443359375,18.73712921142578,28.889732360839844,12.111953735351563,5906.077697753906,57138.362731933594,46133.44152832031,897.20947265625,17024311296,8053063680,6469083136,0
200,1740333258538,2801,2801,2801,2801,2801,2801,2801,2801,9.125862121582031,34.403709411621094,33.982818603515625,11.055404663085938,33.977294921875,45.790130615234375,10.925636291503906,24.648277282714844,5906.3428955078125,57141.71374511719,46136.47448730469,897.235595703125,17024311296,8053063680,6481686528,0
201,1740333258738,2801,2801,2801,2801,2801,2801,2801,2801,9.7244873046875,23.190032958984375,41.578426361083984,6.544776916503906,15.286224365234375,11.453392028808594,65.8225326538086,9.804191589355469,5906.5758056640625,57144.853515625,46139.28692626953,897.26123046875,17024311296,8053063680,6483349504,0
200,1740333258940,2801,2801,2801,2801,2801,2801,2801,2801,43.795326232910156,40.60166549682617,37.24101257324219,37.45271301269531,56.338104248046875,47.53753662109375,35.18644714355469,28.328704833984375,5906.879943847656,57149.12042236328,46143.15557861328,897.2957763671875,17024311296,8053063680,6483632128,0
200,1740333259141,2801,2801,2801,2801,2801,2801,2801,2801,55.66939926147461,46.40644836425781,39.40885543823242,38.70077896118164,30.0625,67.62034606933594,57.523921966552734,20.66204071044922,5907.229797363281,57153.68298339844,46147.327880859375,897.3375244140625,17024311296,8053063680,6484086784,0
200,1740333259341,2801,2801,2801,2801,2801,2801,2801,2801,39.12495422363281,75.66375732421875,44.62420654296875,34.34564971923828,34.548316955566406,77.71682739257813,42.12828063964844,35.13127899169922,5907.561340332031,57158.12469482422,46151.433532714844,897.361328125,17024311296,8053063680,6499233792,0
199,1740333259542,2801,2801,2801,2801,2801,2801,2801,2801,9.198486328125,13.669097900390625,10.476905822753906,2.3943862915039063,4.725090026855469,18.044044494628906,9.371299743652344,2.289398193359375,5907.7403564453125,57159.57696533203,46152.64074707031,897.3974609375,17024311296,8053063680,6509871104,0
200,1740333259742,2801,2801,2801,2801,2801,2801,2801,2801,12.612770080566406,32.804222106933594,14.361663818359375,4.587669372558594,7.944725036621094,20.88189697265625,7.649085998535156,13.864105224609375,5907.958557128906,57161.70965576172,46154.474609375,897.4283447265625,17024311296,8053063680,6508716032,0
200,1740333259942,2801,2801,2801,2801,2801,2801,2801,2801,10.802635192871094,22.235137939453125,6.561225891113281,2.9067916870117188,8.330604553222656,20.703460693359375,23.344863891601563,3.0039443969726563,5908.180114746094,57163.61651611328,46156.06182861328,897.49462890625,17024311296,8053063680,6493958144,0
200,1740333260143,2801,2801,2801,2801,2801,2801,2801,2801,8.806137084960938,10.318061828613281,8.732917785644531,0.5650863647460938,4.957550048828125,15.956298828125,4.766822814941406,11.68792724609375,5908.3616943359375,57164.952087402344,46157.178649902344,897.5321044921875,17024311296,8053063680,6502621184,0
200,1740333260343,2801,2801,2801,2801,2801,2801,2801,2801,10.3282470703125,23.749427795410156,58.61486053466797,7.9676055908203125,10.656944274902344,24.67522430419922,12.52886962890625,8.010856628417969,5908.597717285156,57167.70556640625,46159.64758300781,897.568359375,17024311296,8053063680,6509953024,0
200,1740333260544,2801,2801,2801,2801,2801,2801,2801,2801,12.305763244628906,7.369499206542969,19.39495849609375,8.291969299316406,13.369377136230469,20.435218811035156,3.67913818359375,13.442153930664063,5908.802490234375,57169.57214355469,46161.22412109375,897.60400390625,17024311296,8053063680,6502416384,0
200,1740333260745,2801,2801,2801,2801,2801,2801,2801,2801,14.388740539550781,11.828170776367188,14.329475402832031,1.400634765625,11.763023376464844,27.738723754882813,5.129158020019531,2.5107269287109375,5909.003601074219,57171.43878173828,46162.82244873047,897.6439208984375,17024311296,8053063680,6486560768,0
200,1740333260945,2801,2801,2801,2801,2801,2801,2801,2801,10.659576416015625,13.357345581054688,5.81817626953125,0.5136489868164063,1.2279586791992188,8.175819396972656,8.481979370117188,10.7847900390625,5909.1824951171875,57172.71466064453,46163.86291503906,897.6820068359375,17024311296,8053063680,6492217344,0
200,1740333261145,2801,2801,2801,2801,2801,2801,2801,2801,6.925056457519531,8.992912292480469,5.787017822265625,3.0703506469726563,1.4030838012695313,18.495689392089844,12.351829528808594,8.982406616210938,5909.364685058594,57174.10803222656,46165.028869628906,897.7145385742188,17024311296,8053063680,6489391104,0
200,1740333261346,2801,2801,2801,2801,2801,2801,2801,2801,9.711677551269531,6.283332824707031,6.370849609375,0.9393081665039063,7.1128082275390625,17.555091857910156,9.931289672851563,7.3134918212890625,5909.544982910156,57175.48107910156,46166.15509033203,897.7514038085938,17024311296,8053063680,6480265216,0
200,1740333261546,2801,2801,2801,2801,2801,2801,2801,2801,10.463912963867188,7.344268798828125,2.3199920654296875,3.8255767822265625,4.375358581542969,10.143058776855469,6.469757080078125,2.4171371459960938,5909.714599609375,57176.574157714844,46166.99609375,897.7867431640625,17024311296,8053063680,6465105920,0
200,1740333261747,2801,2801,2801,2801,2801,2801,2801,2801,26.95391845703125,17.843284606933594,10.548484802246094,23.496986389160156,13.974990844726563,12.486221313476563,20.214080810546875,6.083396911621094,5909.92822265625,57178.92785644531,46169.04626464844,897.8225708007813,17024311296,8053063680,6448922624,0
200,1740333261947,2801,2801,2801,2801,2801,2801,2801,2801,6.200370788574219,10.657585144042969,5.1442108154296875,2.991973876953125,2.2636566162109375,5.521888732910156,5.322380065917969,3.455230712890625,5910.083801269531,57179.906188964844,46169.797424316406,897.8628540039063,17024311296,8053063680,6440341504,0
200,1740333262148,2801,2801,2801,2801,2801,2801,2801,2801,10.975845336914063,7.3653564453125,5.844429016113281,0.6293411254882813,2.5891799926757813,8.336723327636719,6.406394958496094,1.5140457153320313,5910.242004394531,57180.9375,46170.60632324219,897.8992919921875,17024311296,8053063680,6441492480,0
199,1740333262348,2801,2801,2801,2801,2801,2801,2801,2801,6.043701171875,2.6309661865234375,5.732666015625,0.30645751953125,5.439170837402344,10.207389831542969,7.390403747558594,4.3511505126953125,5910.396667480469,57181.921936035156,46171.376708984375,897.932861328125,17024311296,8053063680,6441590784,0
199,1740333262549,2801,2801,2801,2801,2801,2801,2801,2801,8.887474060058594,7.832084655761719,7.4885101318359375,0.01973724365234375,3.899200439453125,6.353157043457031,6.893798828125,6.647239685058594,5910.5599365234375,57183.047790527344,46172.247131347656,897.968017578125,17024311296,8053063680,6433951744,0
200,1740333262749,2801,2801,2801,2801,2801,2801,2801,2801,8.569084167480469,23.274688720703125,13.845252990722656,0.9061431884765625,5.494804382324219,10.073440551757813,7.763496398925781,1.8891143798828125,5910.7327880859375,57184.51251220703,46173.450622558594,898.00390625,17024311296,8053063680,6441447424,0
200,1740333262949,2801,2801,2801,2801,2801,2801,2801,2801,6.337165832519531,6.9104766845703125,4.4123687744140625,2.4423446655273438,6.90972900390625,5.713157653808594,6.3741455078125,7.690544128417969,5910.8902587890625,57185.484436035156,46174.20373535156,898.0451049804688,17024311296,8053063680,6434705408,0
199,1740333263149,2801,2801,2801,2801,2801,2801,2801,2801,9.930854797363281,5.013404846191406,4.5169525146484375,2.6406784057617188,7.3762969970703125,5.365577697753906,5.778221130371094,1.2668380737304688,5911.04931640625,57186.498046875,46174.96728515625,898.0789184570313,17024311296,8053063680,6442708992,0
199,1740333263350,2801,2801,2801,2801,2801,2801,2801,2801,9.310531616210938,6.740440368652344,6.826347351074219,2.2358474731445313,2.7008209228515625,9.134147644042969,5.975860595703125,2.4580001831054688,5911.205810546875,57187.4677734375,46175.70330810547,898.1158447265625,17024311296,8053063680,6434488320,0
200,1740333263550,2801,2801,2801,2801,2801,2801,2801,2801,9.875732421875,9.673995971679688,3.6093597412109375,4.982887268066406,2.2595672607421875,15.1204833984375,6.3483123779296875,3.0386734008789063,5911.371398925781,57188.65344238281,46176.666442871094,898.1483764648438,17024311296,8053063680,6447194112,0
200,1740333263750,2801,2801,2801,2801,2801,2801,2801,2801,8.711921691894531,9.111892700195313,24.770545959472656,0.21208953857421875,7.935150146484375,7.931854248046875,5.9981536865234375,2.0959091186523438,5911.5428466796875,57190.08221435547,46177.84069824219,898.1897583007813,17024311296,8053063680,6434942976,0
199,1740333263950,2801,2801,2801,2801,2801,2801,2801,2801,6.99273681640625,5.781425476074219,6.192024230957031,0.9836654663085938,5.302848815917969,5.305442810058594,7.777809143066406,5.24334716796875,5911.699279785156,57191.02429199219,46178.561584472656,898.2402954101563,17024311296,8053063680,6441684992,0
200,1740333264150,2801,2801,2801,2801,2801,2801,2801,2801,5.009063720703125,5.492919921875,7.939849853515625,0.4103546142578125,4.4322509765625,10.456230163574219,6.421119689941406,4.092498779296875,5911.856140136719,57192.00891113281,46179.300537109375,898.2791748046875,17024311296,8053063680,6431694848,0
200,1740333264351,2801,2801,2801,2801,2801,2801,2801,2801,9.848030090332031,7.363182067871094,5.3459625244140625,0.7601776123046875,6.038818359375,6.515907287597656,5.130592346191406,3.1228866577148438,5912.0101318359375,57193.023864746094,46180.053466796875,898.317138671875,17024311296,8053063680,6441324544,0
200,1740333264551,2801,2801,2801,2801,2801,2801,2801,2801,7.913383483886719,7.4093017578125,4.6916351318359375,0,2.7171096801757813,4.740379333496094,4.057106018066406,1.3547821044921875,5912.163330078125,57193.98223876953,46180.749450683594,898.3486328125,17024311296,8053063680,6434848768,0
200,1740333264752,2801,2801,2801,2801,2801,2801,2801,2801,5.3899078369140625,7.1166839599609375,22.471145629882813,0.30413818359375,5.2305908203125,14.611991882324219,5.975456237792969,1.1797943115234375,5912.3350830078125,57195.41394042969,46181.933837890625,898.3876953125,17024311296,8053063680,6435532800,0
200,1740333264953,2801,2801,2801,2801,2801,2801,2801,2801,33.50154113769531,32.11079406738281,45.81513214111328,27.700027465820313,32.650299072265625,27.342391967773438,38.30255889892578,25.832855224609375,5912.5836181640625,57198.27069091797,46184.48010253906,898.43505859375,17024311296,8053063680,6466801664,0
200,1740333265154,2801,2801,2801,2801,2801,2801,2801,2801,18.81805419921875,9.298049926757813,13.335929870605469,10.095634460449219,5.451087951660156,19.039810180664063,22.504501342773438,11.484016418457031,5912.802429199219,57200.15124511719,46186.06188964844,898.4758911132813,17024311296,8053063680,6478528512,0
200,1740333265355,2801,2801,2801,2801,2801,2801,2801,2801,7.088981628417969,8.079734802246094,13.616264343261719,0,5.831520080566406,14.159004211425781,7.344886779785156,3.702423095703125,5912.986022949219,57201.48016357422,46187.11755371094,898.506591796875,17024311296,8053063680,6469070848,0
200,1740333265556,2801,2801,2801,2801,2801,2801,2801,2801,6.956550598144531,8.301239013671875,13.903053283691406,0.9085235595703125,7.1181793212890625,14.769447326660156,14.187591552734375,1.5621566772460938,5913.169250488281,57202.84100341797,46188.21270751953,898.5423583984375,17024311296,8053063680,6478778368,0
200,1740333265756,2801,2801,2801,2801,2801,2801,2801,2801,13.624542236328125,22.968544006347656,35.66027069091797,5.361854553222656,12.989028930664063,16.737838745117188,13.236648559570313,10.732582092285156,5913.3905029296875,57205.19708251953,46190.24981689453,898.5840454101563,17024311296,8053063680,6473646080,0
200,1740333265957,2801,2801,2801,2801,2801,2801,2801,2801,6.682929992675781,5.9451141357421875,14.613754272460938,8.824905395507813,6.866859436035156,13.927330017089844,3.6602554321289063,8.422286987304688,5913.576110839844,57206.571533203125,46191.36737060547,898.6318969726563,17024311296,8053063680,6469447680,0
200,1740333266157,2801,2801,2801,2801,2801,2801,2801,2801,12.803298950195313,8.877464294433594,17.332801818847656,0.46454620361328125,4.855613708496094,10.610725402832031,2.6634445190429688,6.016349792480469,5913.755859375,57207.93341064453,46192.48797607422,898.673583984375,17024311296,8053063680,6475960320,0
200,1740333266357,2801,2801,2801,2801,2801,2801,2801,2801,7.278587341308594,15.443870544433594,10.886894226074219,0,4.667091369628906,6.968467712402344,6.191131591796875,4.153846740722656,5913.93701171875,57209.263671875,46193.594970703125,898.7102661132813,17024311296,8053063680,6467850240,0
200,1740333266558,2801,2801,2801,2801,2801,2801,2801,2801,13.504005432128906,14.394660949707031,17.214439392089844,10.329032897949219,4.128608703613281,7.468971252441406,3.4014205932617188,12.715812683105469,5914.1309814453125,57210.79229736328,46194.86785888672,898.74755859375,17024311296,8053063680,6480535552,0
200,1740333266758,2801,2801,2801,2801,2801,2801,2801,2801,7.21343994140625,23.54875946044922,15.57568359375,2.3968048095703125,13.357124328613281,17.005226135253906,3.4721145629882813,9.387641906738281,5914.326477050781,57212.618225097656,46196.436279296875,898.7869873046875,17024311296,8053063680,6463385600,0
200,1740333266959,2801,2801,2801,2801,2801,2801,2801,2801,14.401535034179688,6.471076965332031,13.982818603515625,4.563468933105469,2.8497390747070313,11.714324951171875,12.740211486816406,2.6052017211914063,5914.517578125,57214.07214355469,46197.615173339844,898.833740234375,17024311296,8053063680,6474682368,0
200,1740333267160,2801,2801,2801,2801,2801,2801,2801,2801,12.104476928710938,5.742279052734375,14.400962829589844,0.31060791015625,2.1494293212890625,8.590446472167969,8.942008972167969,8.274200439453125,5914.6982421875,57215.39880371094,46198.70837402344,898.8742065429688,17024311296,8053063680,6465769472,0
200,1740333267360,2801,2801,2801,2801,2801,2801,2801,2801,7.5741424560546875,11.742713928222656,12.51788330078125,2.7868804931640625,4.5251617431640625,10.734458923339844,6.852317810058594,5.220619201660156,5914.88037109375,57216.721435546875,46199.800537109375,898.9097900390625,17024311296,8053063680,6475272192,0
200,1740333267560,2801,2801,2801,2801,2801,2801,2801,2801,5.7465362548828125,15.082847595214844,16.44849395751953,3.7007293701171875,6.5385894775390625,10.626762390136719,8.159347534179688,4.3498077392578125,5915.062194824219,57218.134826660156,46200.9541015625,898.9505004882813,17024311296,8053063680,6466437120,0
200,1740333267760,2801,2801,2801,2801,2801,2801,2801,2801,3.7058868408203125,24.093582153320313,11.005363464355469,1.3058700561523438,9.251243591308594,15.140007019042969,9.540336608886719,10.17144775390625,5915.255859375,57219.855529785156,46202.41845703125,898.9871826171875,17024311296,8053063680,6468710400,0
200,1740333267961,2801,2801,2801,2801,2801,2801,2801,2801,4.8751373291015625,13.660667419433594,13.685569763183594,3.0736160278320313,1.53363037109375,14.846046447753906,4.917716979980469,5.344879150390625,5915.442199707031,57221.21612548828,46203.52947998047,899.0321044921875,17024311296,8053063680,6472945664,0
199,1740333268161,2801,2801,2801,2801,2801,2801,2801,2801,14.446632385253906,7.5140228271484375,15.801353454589844,4.84814453125,5.205650329589844,12.49346923828125,1.8205184936523438,4.0349273681640625,5915.627990722656,57222.57489013672,46204.66290283203,899.0699462890625,17024311296,8053063680,6473646080,0
200,1740333268361,2801,2801,2801,2801,2801,2801,2801,2801,5.142036437988281,8.431114196777344,16.168716430664063,3.4511947631835938,4.3971710205078125,14.52142333984375,8.109687805175781,6.823524475097656,5915.8125,57223.98291015625,46205.8115234375,899.1070556640625,17024311296,8053063680,6465130496,0
200,1740333268562,2801,2801,2801,2801,2801,2801,2801,2801,10.069915771484375,9.685791015625,15.527755737304688,2.2324676513671875,3.4002685546875,11.116317749023438,2.6784210205078125,8.62786865234375,5915.995788574219,57225.34197998047,46206.91534423828,899.146728515625,17024311296,8053063680,6474866688,0
200,1740333268762,2801,2801,2801,2801,2801,2801,2801,2801,9.559585571289063,10.925819396972656,6.1225433349609375,2.88140869140625,26.1923828125,8.409713745117188,12.285018920898438,6.623176574707031,5916.1845703125,57227.00164794922,46208.27899169922,899.1845092773438,17024311296,8053063680,6458400768,0
200,1740333268963,2801,2801,2801,2801,2801,2801,2801,2801,6.743965148925781,9.818809509277344,6.331398010253906,8.156318664550781,7.687896728515625,9.443412780761719,17.04071807861328,2.2426223754882813,5916.3587646484375,57228.44696044922,46209.438415527344,899.2315673828125,17024311296,8053063680,6434861056,0
200,1740333269163,2801,2801,2801,2801,2801,2801,2801,2801,12.197456359863281,4.945686340332031,11.059867858886719,0.8198089599609375,10.545417785644531,3.5909347534179688,5.495735168457031,3.7617874145507813,5916.523864746094,57229.54132080078,46210.275634765625,899.2709350585938,17024311296,8053063680,6426640384,0
200,1740333269364,2801,2801,2801,2801,2801,2801,2801,2801,7.300514221191406,2.8890533447265625,6.7739105224609375,0.3821258544921875,6.8919830322265625,10.108894348144531,6.453094482421875,1.7142181396484375,5916.6806640625,57230.561279296875,46211.076904296875,899.302001953125,17024311296,8053063680,6434893824,0
200,1740333269564,2801,2801,2801,2801,2801,2801,2801,2801,6.387870788574219,7.2864227294921875,8.676620483398438,0.28041839599609375,2.5601806640625,9.142822265625,4.816436767578125,1.9702529907226563,5916.8360595703125,57231.52325439453,46211.83410644531,899.3375244140625,17024311296,8053063680,6427860992,0
200,1740333269764,2801,2801,2801,2801,2801,2801,2801,2801,12.147605895996094,5.030509948730469,16.827621459960938,10.055931091308594,4.920555114746094,3.718994140625,6.3890228271484375,22.306411743164063,5917.022888183594,57233.13720703125,46213.16925048828,899.37548828125,17024311296,8053063680,6422716416,0
200,1740333269965,2801,2801,2801,2801,2801,2801,2801,2801,4.3275299072265625,9.191764831542969,6.451263427734375,2.9721450805664063,3.6272811889648438,6.857383728027344,5.510833740234375,2.3711090087890625,5917.182922363281,57234.142517089844,46213.9326171875,899.42041015625,17024311296,8053063680,6434054144,0
200,1740333270166,2801,2801,2801,2801,2801,2801,2801,2801,22.319618225097656,11.864822387695313,21.721168518066406,10.806396484375,21.710113525390625,15.651412963867188,14.98846435546875,16.7615966796875,5917.3758544921875,57236.049072265625,46215.55407714844,899.4613037109375,17024311296,8053063680,6430781440,0
200,1740333270367,2801,2801,2801,2801,2801,2801,2801,2801,7.814216613769531,7.382804870605469,8.163917541503906,0.35686492919921875,8.211593627929688,7.130989074707031,9.059700012207031,3.151641845703125,5917.5372314453125,57237.191650390625,46216.472229003906,899.49365234375,17024311296,8053063680,6441377792,0
200,1740333270567,2801,2801,2801,2801,2801,2801,2801,2801,6.968025207519531,4.449150085449219,6.823707580566406,3.4482803344726563,2.7881317138671875,11.090095520019531,6.9056549072265625,3.5970916748046875,5917.695251464844,57238.23498535156,46217.30206298828,899.5283203125,17024311296,8053063680,6434066432,0
200,1740333270767,2801,2801,2801,2801,2801,2801,2801,2801,5.161888122558594,7.947898864746094,22.96161651611328,0.8175811767578125,9.949531555175781,10.907951354980469,8.642601013183594,4.141654968261719,5917.8673095703125,57239.64758300781,46218.48211669922,899.563720703125,17024311296,8053063680,6434283520,0
200,1740333270968,2801,2801,2801,2801,2801,2801,2801,2801,10.470504760742188,7.5977325439453125,6.876922607421875,1.387481689453125,4.0986175537109375,3.7620620727539063,4.182403564453125,2.8843536376953125,5918.024963378906,57240.633239746094,46219.24084472656,899.6076049804688,17024311296,8053063680,6441164800,0
