Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740336221680,2801,2801,2801,2801,2801,2801,2801,2801,4.4754486083984375,2.6529617309570313,15.622970581054688,2.689117431640625,0.663330078125,0.7434310913085938,2.816009521484375,0.28594207763671875,8018.4544677734375,69338.02825927734,55669.566833496094,1264.7410278320313,17024311296,8053063680,6507577344,0
201,1740336221880,2801,2801,2801,2801,2801,2801,2801,2801,3.5441513061523438,1.9268264770507813,4.642303466796875,2.034088134765625,6.6115570068359375,3.850311279296875,1.4135894775390625,0.7776718139648438,8018.580993652344,69338.66815185547,55670.008056640625,1264.7437133789063,17024311296,8053063680,6500134912,0
200,1740336222081,2801,2801,2801,2801,2801,2801,2801,2801,1.3066177368164063,3.3199996948242188,2.1105575561523438,2.9383316040039063,3.9360198974609375,0.8897705078125,3.5893783569335938,0.8768844604492188,8018.709045410156,69339.23211669922,55670.381591796875,1264.7496948242188,17024311296,8053063680,6500134912,0
199,1740336222282,2801,2801,2801,2801,2801,2801,2801,2801,2.9648208618164063,1.1109390258789063,4.569862365722656,0.7540054321289063,5.196327209472656,1.1399459838867188,1.4985809326171875,0.8258209228515625,8018.831604003906,69339.65814208984,55670.7138671875,1264.7496948242188,17024311296,8053063680,6499917824,0
200,1740336222482,2801,2801,2801,2801,2801,2801,2801,2801,1.9095687866210938,28.887046813964844,6.819007873535156,4.473075866699219,5.897491455078125,3.6045150756835938,7.2652740478515625,4.745933532714844,8018.985412597656,69340.82330322266,55671.74133300781,1264.753173828125,17024311296,8053063680,6510084096,0
200,1740336222682,2801,2801,2801,2801,2801,2801,2801,2801,4.1148529052734375,81.07657623291016,15.78460693359375,7.852264404296875,9.3568115234375,11.46612548828125,23.6890869140625,10.058326721191406,8019.2127685546875,69343.65899658203,55674.296875,1264.753173828125,17024311296,8053063680,6533021696,0
200,1740336222882,2801,2801,2801,2801,2801,2801,2801,2801,7.134300231933594,54.28036117553711,16.35369873046875,8.066871643066406,16.650047302246094,13.147918701171875,36.691158294677734,18.92540740966797,8019.4429931640625,69346.60675048828,55676.968505859375,1264.753173828125,17024311296,8053063680,6545850368,0
200,1740336223083,2801,2801,2801,2801,2801,2801,2801,2801,34.02183532714844,40.34817886352539,30.463638305664063,24.712745666503906,38.83637619018555,21.54932403564453,54.787322998046875,13.936836242675781,8019.732116699219,69350.2406616211,55680.224548339844,1264.796630859375,17024311296,8053063680,6568972288,0
199,1740336223284,2801,2801,2801,2801,2801,2801,2801,2801,23.708168029785156,34.954833984375,61.5505256652832,18.806854248046875,52.43345642089844,26.263938903808594,63.21864700317383,16.422988891601563,8020.1116943359375,69354.39916992188,55683.90283203125,1264.8679809570313,17024311296,8053063680,6586109952,0
200,1740336223484,2801,2801,2801,2801,2801,2801,2801,2801,12.614738464355469,17.73430633544922,62.23279571533203,10.641044616699219,45.93101501464844,22.976898193359375,14.135009765625,19.418373107910156,8020.4134521484375,69357.84008789063,55686.96398925781,1264.9334716796875,17024311296,8053063680,6591660032,0
200,1740336223684,2801,2801,2801,2801,2801,2801,2801,2801,43.727054595947266,39.09208297729492,41.66340255737305,40.299888610839844,34.92942810058594,39.137577056884766,38.586055755615234,44.7230224609375,8020.714660644531,69361.23077392578,55690.000732421875,1264.9418334960938,17024311296,8053063680,6539579392,0
200,1740336223884,2801,2801,2801,2801,2801,2801,2801,2801,1.3679122924804688,9.233749389648438,2.897003173828125,9.750480651855469,1.88739013671875,1.4788894653320313,0.7027664184570313,2.7592239379882813,8020.849609375,69361.92364501953,55690.59326171875,1264.9418334960938,17024311296,8053063680,6539542528,0
200,1740336224085,2801,2801,2801,2801,2801,2801,2801,2801,2.3481292724609375,3.3783340454101563,7.671722412109375,3.0441207885742188,2.6363525390625,1.5383834838867188,1.8808670043945313,1.6406326293945313,8020.983581542969,69362.52911376953,55691.07165527344,1264.9478759765625,17024311296,8053063680,6531313664,0
200,1740336224286,2801,2801,2801,2801,2801,2801,2801,2801,2.3729782104492188,2.242156982421875,4.0618896484375,1.3265304565429688,4.299980163574219,1.327972412109375,2.5286102294921875,2.2584457397460938,8021.108642578125,69362.97570800781,55691.41668701172,1264.9525146484375,17024311296,8053063680,6531334144,0
200,1740336224486,2801,2801,2801,2801,2801,2801,2801,2801,3.2372817993164063,4.6769561767578125,3.1399765014648438,2.586334228515625,2.5551605224609375,0.963043212890625,4.173332214355469,1.0102310180664063,8021.2364501953125,69363.47814941406,55691.82305908203,1264.9586791992188,17024311296,8053063680,6538080256,0
200,1740336224687,2801,2801,2801,2801,2801,2801,2801,2801,10.62945556640625,28.427047729492188,11.465431213378906,6.546333312988281,9.562240600585938,25.20659637451172,9.376617431640625,5.1110076904296875,8021.427062988281,69365.28302001953,55693.39862060547,1264.9586791992188,17024311296,8053063680,6541963264,0
200,1740336224887,2801,2801,2801,2801,2801,2801,2801,2801,11.140693664550781,3.6761932373046875,4.1614990234375,2.9674148559570313,8.320701599121094,3.3502426147460938,1.70361328125,1.33441162109375,8021.54931640625,69366.0458984375,55694.05194091797,1264.9586791992188,17024311296,8053063680,6541754368,0
200,1740336225088,2801,2801,2801,2801,2801,2801,2801,2801,43.54643249511719,8.79693603515625,19.310646057128906,27.633651733398438,20.573638916015625,8.307052612304688,17.905715942382813,23.73828125,8021.763122558594,69368.41088867188,55696.2119140625,1264.9673461914063,17024311296,8053063680,6533808128,0
200,1740336225288,2801,2801,2801,2801,2801,2801,2801,2801,36.38739776611328,24.51103973388672,34.03404235839844,10.998611450195313,34.903099060058594,19.929397583007813,66.910400390625,6.157051086425781,8022.01953125,69371.87799072266,55699.389709472656,1264.9750366210938,17024311296,8053063680,6553374720,0
199,1740336225489,2801,2801,2801,2801,2801,2801,2801,2801,19.50957489013672,43.19145202636719,40.9155158996582,38.14806365966797,65.84449768066406,28.660980224609375,55.82130432128906,21.831466674804688,8022.4415283203125,69376.2650756836,55703.259033203125,1265.1036376953125,17024311296,8053063680,6544478208,0
200,1740336225689,2801,2801,2801,2801,2801,2801,2801,2801,34.886863708496094,23.27770233154297,38.616790771484375,29.58403778076172,54.31850051879883,9.218238830566406,27.251319885253906,19.79131317138672,8022.7747802734375,69379.84979248047,55706.366455078125,1265.2194213867188,17024311296,8053063680,6541049856,0
200,1740336225889,2801,2801,2801,2801,2801,2801,2801,2801,14.351287841796875,13.94677734375,29.186859130859375,18.877273559570313,15.706817626953125,16.286880493164063,8.460693359375,6.764778137207031,8023.020812988281,69381.9682006836,55708.149353027344,1265.289306640625,17024311296,8053063680,6547722240,0
199,1740336226090,2801,2801,2801,2801,2801,2801,2801,2801,17.43909454345703,5.171592712402344,7.9725799560546875,8.691848754882813,2.8046798706054688,24.53894805908203,10.736381530761719,3.1698760986328125,8023.215576171875,69383.64532470703,55709.52490234375,1265.344970703125,17024311296,8053063680,6545592320,0
199,1740336226290,2801,2801,2801,2801,2801,2801,2801,2801,6.5779266357421875,9.159889221191406,4.723350524902344,4.198783874511719,2.8397979736328125,9.843955993652344,3.9888153076171875,2.3301239013671875,8023.3717041015625,69384.59423828125,55710.27166748047,1265.3740234375,17024311296,8053063680,6535503872,0
199,1740336226490,2801,2801,2801,2801,2801,2801,2801,2801,8.320182800292969,4.820304870605469,5.826835632324219,3.237274169921875,3.454345703125,13.000389099121094,2.0714492797851563,3.8683013916015625,8023.531494140625,69385.625,55711.095703125,1265.3992919921875,17024311296,8053063680,6531629056,0
200,1740336226690,2801,2801,2801,2801,2801,2801,2801,2801,7.6473541259765625,40.93160629272461,6.719367980957031,10.498954772949219,6.163230895996094,11.800338745117188,13.245033264160156,5.025390625,8023.734130859375,69387.62286376953,55712.85174560547,1265.4274291992188,17024311296,8053063680,6530961408,0
200,1740336226891,2801,2801,2801,2801,2801,2801,2801,2801,8.185638427734375,11.692985534667969,7.041358947753906,6.052070617675781,3.7940902709960938,6.3257293701171875,6.3314208984375,2.0281753540039063,8023.9046630859375,69388.78173828125,55713.72393798828,1265.4802856445313,17024311296,8053063680,6529036288,0
200,1740336227091,2801,2801,2801,2801,2801,2801,2801,2801,8.097602844238281,8.68963623046875,9.932449340820313,3.9227294921875,6.022102355957031,8.253242492675781,8.373115539550781,3.4770431518554688,8024.073913574219,69389.93524169922,55714.640197753906,1265.5057373046875,17024311296,8053063680,6531485696,0
199,1740336227292,2801,2801,2801,2801,2801,2801,2801,2801,7.1152191162109375,9.731742858886719,2.7136077880859375,19.762496948242188,3.2732391357421875,8.2357177734375,4.1184844970703125,3.01092529296875,8024.253723144531,69391.13842773438,55715.626708984375,1265.5228271484375,17024311296,8053063680,6543187968,0
200,1740336227492,2801,2801,2801,2801,2801,2801,2801,2801,5.634147644042969,12.540237426757813,3.2034072875976563,2.9349594116210938,5.449378967285156,7.787635803222656,4.9724884033203125,2.7029342651367188,8024.4117431640625,69392.22729492188,55716.504455566406,1265.5444946289063,17024311296,8053063680,6528053248,0
200,1740336227692,2801,2801,2801,2801,2801,2801,2801,2801,9.7938232421875,23.11920166015625,5.632057189941406,6.34246826171875,3.1531448364257813,3.7468719482421875,2.7320556640625,3.452301025390625,8024.569396972656,69393.45111083984,55717.53015136719,1265.5665283203125,17024311296,8053063680,6535286784,0
200,1740336227893,2801,2801,2801,2801,2801,2801,2801,2801,8.010169982910156,6.1900787353515625,5.7323760986328125,5.60662841796875,7.047637939453125,8.342277526855469,2.4746780395507813,2.3704452514648438,8024.725830078125,69394.44567871094,55718.334045410156,1265.586181640625,17024311296,8053063680,6537535488,0
200,1740336228093,2801,2801,2801,2801,2801,2801,2801,2801,6.473228454589844,8.3045654296875,3.1529998779296875,5.971038818359375,5.6917877197265625,7.999305725097656,6.4979400634765625,2.8978118896484375,8024.882385253906,69395.44641113281,55719.15399169922,1265.6111450195313,17024311296,8053063680,6539763712,0
200,1740336228294,2801,2801,2801,2801,2801,2801,2801,2801,6.7924346923828125,3.258575439453125,2.7613525390625,6.012092590332031,4.143074035644531,7.568077087402344,2.117523193359375,4.868690490722656,8025.034851074219,69396.40173339844,55719.88366699219,1265.6316528320313,17024311296,8053063680,6540537856,0
200,1740336228494,2801,2801,2801,2801,2801,2801,2801,2801,5.953849792480469,6.270355224609375,3.2010650634765625,5.716728210449219,4.075836181640625,3.745697021484375,5.5861053466796875,2.1723861694335938,8025.183349609375,69397.25018310547,55720.55578613281,1265.6538696289063,17024311296,8053063680,6532218880,0
200,1740336228694,2801,2801,2801,2801,2801,2801,2801,2801,16.152305603027344,25.01648712158203,3.9021453857421875,4.9008331298828125,3.6212615966796875,5.374732971191406,8.797897338867188,10.332275390625,8025.360778808594,69398.83575439453,55721.92559814453,1265.68115234375,17024311296,8053063680,6527823872,0
200,1740336228895,2801,2801,2801,2801,2801,2801,2801,2801,4.965728759765625,2.9364700317382813,2.6403350830078125,5.691436767578125,6.750213623046875,5.630104064941406,2.4669189453125,3.7603378295898438,8025.50830078125,69399.67578125,55722.57061767578,1265.7005004882813,17024311296,8053063680,6538485760,0
200,1740336229096,2801,2801,2801,2801,2801,2801,2801,2801,14.266937255859375,17.57208251953125,9.760467529296875,5.301277160644531,5.166481018066406,4.648651123046875,8.881515502929688,2.51544189453125,8025.6971435546875,69401.02740478516,55723.6806640625,1265.7202758789063,17024311296,8053063680,6539632640,0
199,1740336229297,2801,2801,2801,2801,2801,2801,2801,2801,7.624336242675781,3.8414077758789063,7.012214660644531,1.4407119750976563,3.8701324462890625,8.869659423828125,6.37481689453125,2.6060256958007813,8025.851013183594,69401.95538330078,55724.41845703125,1265.7465209960938,17024311296,8053063680,6540947456,0
200,1740336229497,2801,2801,2801,2801,2801,2801,2801,2801,8.479301452636719,9.825408935546875,5.4197540283203125,3.4275741577148438,4.908958435058594,10.412002563476563,1.525482177734375,1.4607620239257813,8026.0025634765625,69402.95568847656,55725.23065185547,1265.7655639648438,17024311296,8053063680,6532435968,0
200,1740336229697,2801,2801,2801,2801,2801,2801,2801,2801,9.905044555664063,19.622222900390625,5.7572174072265625,5.743186950683594,4.613090515136719,9.395439147949219,4.494697570800781,2.1473159790039063,8026.16650390625,69404.19360351563,55726.26190185547,1265.7901000976563,17024311296,8053063680,6533533696,0
200,1740336229897,2801,2801,2801,2801,2801,2801,2801,2801,10.029998779296875,3.5386962890625,5.036933898925781,3.5306472778320313,7.67193603515625,8.439582824707031,5.289512634277344,4.074974060058594,8026.3265380859375,69405.22357177734,55727.08361816406,1265.814453125,17024311296,8053063680,6529101824,0
200,1740336230098,2801,2801,2801,2801,2801,2801,2801,2801,8.918609619140625,3.8368988037109375,7.664253234863281,2.9222793579101563,5.676727294921875,8.328712463378906,5.9644622802734375,2.7629470825195313,8026.4837646484375,69406.25256347656,55727.86260986328,1265.8353271484375,17024311296,8053063680,6536355840,0
200,1740336230298,2801,2801,2801,2801,2801,2801,2801,2801,6.974311828613281,3.55377197265625,2.9456100463867188,6.314888000488281,3.71612548828125,10.083023071289063,1.9152145385742188,2.6137466430664063,8026.634033203125,69407.17736816406,55728.54638671875,1265.8558349609375,17024311296,8053063680,6538604544,0
199,1740336230499,2801,2801,2801,2801,2801,2801,2801,2801,11.411666870117188,13.103858947753906,3.3063888549804688,17.966041564941406,4.65655517578125,14.110008239746094,3.901885986328125,1.8083114624023438,8026.8199462890625,69408.55474853516,55729.64776611328,1265.8780517578125,17024311296,8053063680,6537363456,0
199,1740336230699,2801,2801,2801,2801,2801,2801,2801,2801,5.42828369140625,12.889175415039063,3.59625244140625,6.769317626953125,8.682731628417969,10.647911071777344,1.8680496215820313,2.8944778442382813,8026.9786376953125,69409.75952148438,55730.60919189453,1265.9014282226563,17024311296,8053063680,6532096000,0
199,1740336230899,2801,2801,2801,2801,2801,2801,2801,2801,6.201255798339844,7.5278778076171875,2.1106338500976563,5.592704772949219,7.1080780029296875,10.696136474609375,3.5912628173828125,2.8780441284179688,8027.1336669921875,69410.76416015625,55731.35968017578,1265.923095703125,17024311296,8053063680,6534307840,0
199,1740336231099,2801,2801,2801,2801,2801,2801,2801,2801,8.466384887695313,7.9330902099609375,7.084342956542969,3.67694091796875,6.559928894042969,8.082534790039063,3.1529312133789063,1.8087615966796875,8027.29052734375,69411.79614257813,55732.16082763672,1265.94677734375,17024311296,8053063680,6536556544,0
199,1740336231300,2801,2801,2801,2801,2801,2801,2801,2801,7.0757598876953125,3.6553726196289063,3.372528076171875,2.08111572265625,4.300407409667969,10.585411071777344,3.622955322265625,3.109161376953125,8027.442077636719,69412.64916992188,55732.80920410156,1265.968505859375,17024311296,8053063680,6530027520,0
200,1740336231500,2801,2801,2801,2801,2801,2801,2801,2801,4.757270812988281,17.514442443847656,5.259635925292969,3.1422958374023438,3.8163986206054688,12.172828674316406,5.735160827636719,2.4907684326171875,8027.601257324219,69413.88677978516,55733.84405517578,1265.9885864257813,17024311296,8053063680,6531510272,0
200,1740336231700,2801,2801,2801,2801,2801,2801,2801,2801,4.476722717285156,12.990821838378906,6.213462829589844,4.972145080566406,3.8017425537109375,8.303359985351563,4.70831298828125,2.65673828125,8027.7603759765625,69414.93249511719,55734.683349609375,1266.0145874023438,17024311296,8053063680,6531645440,0
200,1740336231900,2801,2801,2801,2801,2801,2801,2801,2801,7.9689483642578125,3.612823486328125,5.7618865966796875,4.59173583984375,7.049491882324219,12.734642028808594,1.9536209106445313,3.5805511474609375,8027.918518066406,69416.00219726563,55735.53448486328,1266.0359497070313,17024311296,8053063680,6538883072,0
199,1740336232101,2801,2801,2801,2801,2801,2801,2801,2801,11.795120239257813,6.691986083984375,6.3707733154296875,22.788551330566406,5.628501892089844,5.94500732421875,4.413734436035156,1.4567413330078125,8028.0982666015625,69417.25799560547,55736.562072753906,1266.0623779296875,17024311296,8053063680,6538338304,0
200,1740336232301,2801,2801,2801,2801,2801,2801,2801,2801,5.709114074707031,7.442848205566406,9.9339599609375,5.2653045654296875,2.3430404663085938,5.60797119140625,3.8039474487304688,1.6389694213867188,8028.2572021484375,69418.23291015625,55737.33428955078,1266.0838623046875,17024311296,8053063680,6525513728,0
200,1740336232501,2801,2801,2801,2801,2801,2801,2801,2801,11.878868103027344,7.951011657714844,4.236244201660156,3.3733367919921875,5.824745178222656,10.360198974609375,2.64031982421875,1.2776641845703125,8028.41650390625,69419.27905273438,55738.17218017578,1266.1031494140625,17024311296,8053063680,6534463488,0
199,1740336232702,2801,2801,2801,2801,2801,2801,2801,2801,8.379287719726563,9.703598022460938,18.6705322265625,2.667572021484375,4.081794738769531,8.499130249023438,5.3428192138671875,1.6130218505859375,8028.5758056640625,69420.51934814453,55739.20770263672,1266.128662109375,17024311296,8053063680,6536294400,0
199,1740336232902,2801,2801,2801,2801,2801,2801,2801,2801,6.004142761230469,8.651817321777344,6.5516510009765625,2.7375946044921875,5.619453430175781,7.7409210205078125,3.4105682373046875,2.1084518432617188,8028.731384277344,69421.48468017578,55739.970703125,1266.145263671875,17024311296,8053063680,6526865408,0
200,1740336233102,2801,2801,2801,2801,2801,2801,2801,2801,9.951187133789063,12.046195983886719,3.118072509765625,3.2661209106445313,3.9735946655273438,6.14703369140625,2.3035659790039063,2.2619476318359375,8028.88427734375,69422.43542480469,55740.71942138672,1266.1669311523438,17024311296,8053063680,6528790528,0
200,1740336233303,2801,2801,2801,2801,2801,2801,2801,2801,8.707794189453125,2.5533828735351563,3.3133697509765625,1.3875885009765625,2.793426513671875,12.075836181640625,4.0472869873046875,2.3742828369140625,8029.032287597656,69423.25103759766,55741.36181640625,1266.1869506835938,17024311296,8053063680,6537719808,0
200,1740336233503,2801,2801,2801,2801,2801,2801,2801,2801,5.890617370605469,16.875045776367188,2.8200149536132813,4.5877838134765625,2.288360595703125,3.9984283447265625,4.489593505859375,2.5541610717773438,8029.1881103515625,69424.28430175781,55742.19940185547,1266.2047119140625,17024311296,8053063680,6528823296,0
200,1740336233703,2801,2801,2801,2801,2801,2801,2801,2801,8.076858520507813,16.116104125976563,3.3544158935546875,17.735702514648438,5.1198577880859375,12.854934692382813,5.628456115722656,3.2398910522460938,8029.3682861328125,69425.72283935547,55743.41491699219,1266.2305297851563,17024311296,8053063680,6528299008,0
200,1740336233904,2801,2801,2801,2801,2801,2801,2801,2801,5.767852783203125,9.683158874511719,4.861854553222656,3.3818511962890625,2.9069747924804688,9.638954162597656,4.503204345703125,3.8360443115234375,8029.527404785156,69426.72955322266,55744.218200683594,1266.253662109375,17024311296,8053063680,6529478656,0
200,1740336234104,2801,2801,2801,2801,2801,2801,2801,2801,9.611671447753906,6.0954742431640625,3.7158432006835938,2.1984024047851563,5.924110412597656,7.882080078125,3.6294097900390625,6.012748718261719,8029.68603515625,69427.74072265625,55745.03381347656,1266.2767333984375,17024311296,8053063680,6531588096,0
200,1740336234305,2801,2801,2801,2801,2801,2801,2801,2801,10.71258544921875,3.1701583862304688,1.6782073974609375,1.3300323486328125,3.3962554931640625,7.9317474365234375,3.8737945556640625,2.5412750244140625,8029.836364746094,69428.59643554688,55745.70593261719,1266.2965698242188,17024311296,8053063680,6540308480,0
200,1740336234505,2801,2801,2801,2801,2801,2801,2801,2801,6.555458068847656,21.300086975097656,3.989349365234375,4.049957275390625,4.56158447265625,9.524154663085938,5.49169921875,1.821624755859375,8029.993469238281,69429.79919433594,55746.69714355469,1266.3208618164063,17024311296,8053063680,6534565888,0
202,1740336234706,2801,2801,2801,2801,2801,2801,2801,2801,5.18731689453125,10.082901000976563,6.145904541015625,4.1073455810546875,5.955902099609375,12.788009643554688,4.0773162841796875,2.7621994018554688,8030.157653808594,69430.87658691406,55747.57275390625,1266.3462524414063,17024311296,8053063680,6527041536,0
200,1740336234909,2801,2801,2801,2801,2801,2801,2801,2801,24.396499633789063,20.894760131835938,23.046798706054688,20.905784606933594,21.238609313964844,24.107681274414063,20.571678161621094,20.092819213867188,8030.3631591796875,69432.75476074219,55749.23272705078,1266.3646240234375,17024311296,8053063680,6528696320,0
200,1740336235110,2801,2801,2801,2801,2801,2801,2801,2801,10.458534240722656,13.9842529296875,10.589241027832031,6.638542175292969,10.403053283691406,15.541671752929688,7.2466278076171875,6.48681640625,8030.555603027344,69434.06317138672,55750.31604003906,1266.3898315429688,17024311296,8053063680,6528065536,0
199,1740336235310,2801,2801,2801,2801,2801,2801,2801,2801,18.292457580566406,11.422348022460938,6.8869171142578125,4.256904602050781,3.8339691162109375,11.776100158691406,7.0137176513671875,5.549690246582031,8030.737060546875,69435.31066894531,55751.34326171875,1266.4110717773438,17024311296,8053063680,6529277952,0
200,1740336235511,2801,2801,2801,2801,2801,2801,2801,2801,6.360679626464844,15.902023315429688,8.003532409667969,3.698455810546875,3.0709762573242188,10.445884704589844,3.7040481567382813,2.2215805053710938,8030.895812988281,69436.45135498047,55752.28973388672,1266.4320068359375,17024311296,8053063680,6531158016,0
200,1740336235712,2801,2801,2801,2801,2801,2801,2801,2801,9.477951049804688,11.238594055175781,7.149177551269531,2.5624008178710938,5.8218536376953125,5.556632995605469,5.0399322509765625,2.250030517578125,8031.051452636719,69437.52392578125,55753.17218017578,1266.4588623046875,17024311296,8053063680,6539407360,0
200,1740336235912,2801,2801,2801,2801,2801,2801,2801,2801,6.891845703125,2.7412338256835938,11.774932861328125,5.034156799316406,2.64501953125,9.888816833496094,1.682891845703125,1.2801895141601563,8031.208679199219,69438.53649902344,55753.98193359375,1266.4759521484375,17024311296,8053063680,6529830912,0
200,1740336236112,2801,2801,2801,2801,2801,2801,2801,2801,12.831733703613281,3.0086288452148438,6.083366394042969,6.211555480957031,8.396759033203125,5.2192230224609375,3.83074951171875,1.8176498413085938,8031.366149902344,69439.58294677734,55754.78057861328,1266.5015258789063,17024311296,8053063680,6526926848,0
200,1740336236313,2801,2801,2801,2801,2801,2801,2801,2801,7.9954833984375,4.7214202880859375,3.03887939453125,2.3125534057617188,2.0910263061523438,12.073692321777344,2.1021347045898438,1.97119140625,8031.517395019531,69440.51629638672,55755.468811035156,1266.52001953125,17024311296,8053063680,6528380928,0
200,1740336236513,2801,2801,2801,2801,2801,2801,2801,2801,10.476150512695313,0.6810760498046875,14.51031494140625,2.3812026977539063,4.331809997558594,12.051406860351563,3.1640167236328125,5.2444305419921875,8031.6737060546875,69441.67376708984,55756.39196777344,1266.5394897460938,17024311296,8053063680,6530580480,0
200,1740336236714,2801,2801,2801,2801,2801,2801,2801,2801,9.317550659179688,20.412879943847656,19.566482543945313,3.9295120239257813,3.73260498046875,3.3869552612304688,4.755256652832031,4.731056213378906,8031.860290527344,69443.15740966797,55757.593811035156,1266.5646362304688,17024311296,8053063680,6528135168,0
200,1740336236914,2801,2801,2801,2801,2801,2801,2801,2801,5.977752685546875,11.36468505859375,12.348121643066406,2.521820068359375,3.9075393676757813,10.705657958984375,6.370368957519531,2.7921218872070313,8032.0257568359375,69444.34216308594,55758.504638671875,1266.5867309570313,17024311296,8053063680,6529843200,0
200,1740336237115,2801,2801,2801,2801,2801,2801,2801,2801,10.540390014648438,4.558921813964844,3.6922149658203125,3.48388671875,7.493202209472656,10.297714233398438,2.9634933471679688,3.0187225341796875,8032.182189941406,69445.3275756836,55759.29162597656,1266.610595703125,17024311296,8053063680,6531829760,0
200,1740336237316,2801,2801,2801,2801,2801,2801,2801,2801,3.79998779296875,10.396804809570313,3.1034317016601563,1.9204940795898438,2.30291748046875,7.602813720703125,4.7999420166015625,2.7272415161132813,8032.334716796875,69446.26666259766,55760.00567626953,1266.632568359375,17024311296,8053063680,6534078464,0
200,1740336237516,2801,2801,2801,2801,2801,2801,2801,2801,13.193618774414063,1.5456314086914063,5.0941162109375,20.97205352783203,9.847213745117188,7.913139343261719,3.4808578491210938,2.3161849975585938,8032.4910888671875,69447.63854980469,55761.132751464844,1266.651123046875,17024311296,8053063680,6515818496,0
