Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740407079805,2801,2801,2801,2801,2801,2801,2801,2801,0.10985565185546875,2.620758056640625,1.5294570922851563,0.1177215576171875,0.20241546630859375,0.13774871826171875,0.20440673828125,0.7479934692382813,13539.944030761719,120643.47924804688,92306.49536132813,3938.6724853515625,17024311296,8053063680,4980854784,0
200,1740407080006,2801,2801,2801,2801,2801,2801,2801,2801,0.32169342041015625,0.22914886474609375,1.4522857666015625,0.413543701171875,2.6123809814453125,0.03936767578125,0.3474578857421875,1.069793701171875,13540.052978515625,120645.79071044922,92306.62426757813,3938.67724609375,17024311296,8053063680,4980514816,0
200,1740407080206,2801,2801,2801,2801,2801,2801,2801,2801,4.685089111328125,4.271934509277344,1.4641799926757813,1.2102584838867188,2.4976272583007813,0.8035812377929688,0.4697418212890625,1.7257843017578125,13540.165832519531,120648.28033447266,92306.8735961914,3938.6838989257813,17024311296,8053063680,4980154368,0
200,1740407080407,2801,2801,2801,2801,2801,2801,2801,2801,0.38763427734375,0.1431121826171875,1.9230728149414063,0.36521148681640625,3.0432662963867188,0.023468017578125,1.967864990234375,0.7360000610351563,13540.272094726563,120650.6177368164,92307.0405883789,3938.6838989257813,17024311296,8053063680,4980518912,0
200,1740407080608,2801,2801,2801,2801,2801,2801,2801,2801,1.4139175415039063,0.2986297607421875,1.5211334228515625,0.20870208740234375,2.6133499145507813,0.06247711181640625,0.3990631103515625,0.7465133666992188,13540.376708984375,120652.94854736328,92307.1830444336,3938.6838989257813,17024311296,8053063680,4979363840,0
200,1740407080808,2801,2801,2801,2801,2801,2801,2801,2801,1.0388107299804688,0.18767547607421875,5.072532653808594,0.07173919677734375,0.22967529296875,0.9160537719726563,0.55230712890625,1.0587844848632813,13540.484985351563,120655.2904663086,92307.36376953125,3938.6838989257813,17024311296,8053063680,4978753536,0
200,1740407081009,2801,2801,2801,2801,2801,2801,2801,2801,14.966667175292969,0,13.535942077636719,0,6.954437255859375,0.18773651123046875,6.2946929931640625,1.8029098510742188,13540.610717773438,120658.22534179688,92308.09887695313,3938.6882934570313,17024311296,8053063680,4976926720,0
200,1740407081210,2801,2801,2801,2801,2801,2801,2801,2801,7.8730621337890625,5.059684753417969,2.148223876953125,1.20330810546875,0.77130126953125,1.13232421875,1.7848129272460938,2.1278533935546875,13540.724731445313,120660.73266601563,92308.38891601563,3938.6964721679688,17024311296,8053063680,4975894528,0
200,1740407081411,2801,2801,2801,2801,2801,2801,2801,2801,1.993408203125,1.4127655029296875,9.084831237792969,2.8813018798828125,1.9299774169921875,0.851593017578125,2.3095245361328125,1.9316177368164063,13540.83984375,120663.32733154297,92308.8013305664,3938.6964721679688,17024311296,8053063680,4971917312,0
200,1740407081611,2801,2801,2801,2801,2801,2801,2801,2801,1.3154983520507813,0.210235595703125,3.7305755615234375,0.5796890258789063,1.3918380737304688,0.101654052734375,0.5903549194335938,0.7483673095703125,13540.944702148438,120665.64807128906,92308.95910644531,3938.6964721679688,17024311296,8053063680,4971225088,0
200,1740407081812,2801,2801,2801,2801,2801,2801,2801,2801,0.30828857421875,0.202880859375,1.5699844360351563,0.0417633056640625,2.5040130615234375,0.1062469482421875,0.3077392578125,0.6774673461914063,13541.048706054688,120667.93420410156,92309.08013916016,3938.6964721679688,17024311296,8053063680,4970430464,0
200,1740407082013,2801,2801,2801,2801,2801,2801,2801,2801,0.39228057861328125,2.4718399047851563,1.4079971313476563,0.112091064453125,0.19708251953125,0.6205978393554688,0.275054931640625,0.5978317260742188,13541.152099609375,120670.21875,92309.18658447266,3938.6964721679688,17024311296,8053063680,4970094592,0
200,1740407082213,2801,2801,2801,2801,2801,2801,2801,2801,3.7504959106445313,0.15090179443359375,2.0409927368164063,0.3914794921875,0.49953460693359375,0.233154296875,1.3978271484375,1.7162246704101563,13541.266662597656,120672.60693359375,92309.36291503906,3938.7069702148438,17024311296,8053063680,4969750528,0
200,1740407082414,2801,2801,2801,2801,2801,2801,2801,2801,0.4127349853515625,0.73980712890625,3.602325439453125,0.8476409912109375,1.2955474853515625,0.0761871337890625,2.1283416748046875,0.8707122802734375,13541.373779296875,120674.95867919922,92309.54638671875,3938.7069702148438,17024311296,8053063680,4973133824,0
200,1740407082615,2801,2801,2801,2801,2801,2801,2801,2801,0.7591705322265625,0.1073150634765625,1.3644943237304688,0.1197662353515625,2.5705108642578125,0.08693695068359375,0.786376953125,0.6741256713867188,13541.477111816406,120677.23693847656,92309.66595458984,3938.7069702148438,17024311296,8053063680,4972797952,0
200,1740407082815,2801,2801,2801,2801,2801,2801,2801,2801,0.14109039306640625,0.14398193359375,3.5471343994140625,0.050018310546875,0.11095428466796875,0.09107208251953125,0.31034088134765625,0.5509719848632813,13541.580261230469,120679.49249267578,92309.76348876953,3938.7069702148438,17024311296,8053063680,4972462080,0
200,1740407083016,2801,2801,2801,2801,2801,2801,2801,2801,2.3082122802734375,0.1374053955078125,1.296142578125,0.0606842041015625,0.1819000244140625,0.04638671875,0.10198211669921875,0.57025146484375,13541.683227539063,120681.74914550781,92309.86279296875,3938.7069702148438,17024311296,8053063680,4972126208,0
200,1740407083217,2801,2801,2801,2801,2801,2801,2801,2801,1.440399169921875,0.33087921142578125,1.85711669921875,0.622344970703125,3.1943817138671875,0.09889984130859375,1.799072265625,2.1027984619140625,13541.796508789063,120684.1630859375,92310.04522705078,3938.7151489257813,17024311296,8053063680,4971769856,0
200,1740407083418,2801,2801,2801,2801,2801,2801,2801,2801,0.23822784423828125,3.3917922973632813,1.336761474609375,0.09993743896484375,0.10471343994140625,0.14157867431640625,0.28814697265625,0.5850601196289063,13541.901000976563,120686.45568847656,92310.1644897461,3938.7151489257813,17024311296,8053063680,4972826624,0
200,1740407083618,2801,2801,2801,2801,2801,2801,2801,2801,0.7094268798828125,0.42221832275390625,3.6767501831054688,0.1500091552734375,0.7602920532226563,0.0848388671875,0.23370361328125,0.6233901977539063,13542.004699707031,120688.7396850586,92310.28826904297,3938.7151489257813,17024311296,8053063680,4972490752,0
200,1740407083819,2801,2801,2801,2801,2801,2801,2801,2801,0.307586669921875,0.2858123779296875,1.5324020385742188,0.32895660400390625,2.5704421997070313,0.11592864990234375,0.4483795166015625,1.0377960205078125,13542.114685058594,120691.06939697266,92310.41729736328,3938.7191162109375,17024311296,8053063680,4972109824,0
200,1740407084020,2801,2801,2801,2801,2801,2801,2801,2801,2.541351318359375,0.097503662109375,1.8037261962890625,0.45322418212890625,0.303131103515625,0.01728057861328125,0.4637298583984375,1.4792861938476563,13542.22021484375,120692.41516113281,92310.55554199219,3938.7216796875,17024311296,8053063680,4971773952,0
200,1740407084221,2801,2801,2801,2801,2801,2801,2801,2801,0.9415054321289063,0.2798614501953125,1.5905914306640625,0.21375274658203125,2.4663925170898438,0.42626953125,0.90264892578125,1.3242340087890625,13542.329650878906,120692.63800048828,92310.70501708984,3938.7273559570313,17024311296,8053063680,4971458560,0
200,1740407084421,2801,2801,2801,2801,2801,2801,2801,2801,10.821052551269531,0.26731109619140625,2.2023849487304688,0.06905364990234375,0.6478195190429688,0.04180145263671875,1.6938323974609375,0.977752685546875,13542.443725585938,120693.02532958984,92311.04040527344,3938.7273559570313,17024311296,8053063680,4972683264,0
200,1740407084622,2801,2801,2801,2801,2801,2801,2801,2801,0.605010986328125,0.13478851318359375,1.5400772094726563,0.6444625854492188,2.6096878051757813,0.065399169921875,0.43102264404296875,0.6995086669921875,13542.547912597656,120693.24365234375,92311.17724609375,3938.7273559570313,17024311296,8053063680,4972191744,0
200,1740407084823,2801,2801,2801,2801,2801,2801,2801,2801,0.240509033203125,2.493194580078125,1.460357666015625,0.400970458984375,0.19612884521484375,0.1038665771484375,0.4205474853515625,1.0817031860351563,13542.655822753906,120693.44555664063,92311.3060913086,3938.7313842773438,17024311296,8053063680,4971855872,0
200,1740407085023,2801,2801,2801,2801,2801,2801,2801,2801,0.5496978759765625,0.13361358642578125,3.7463455200195313,0.11676025390625,0.5533370971679688,0,0.2171173095703125,0.5574798583984375,13542.759399414063,120693.6040649414,92311.4267578125,3938.7313842773438,17024311296,8053063680,4971520000,0
200,1740407085224,2801,2801,2801,2801,2801,2801,2801,2801,1.1456527709960938,0.4087677001953125,1.6609344482421875,0.8725051879882813,2.7408905029296875,0.17684173583984375,1.3873443603515625,1.5645828247070313,13542.868774414063,120693.99835205078,92311.59191894531,3938.7400512695313,17024311296,8053063680,4971180032,0
200,1740407085425,2801,2801,2801,2801,2801,2801,2801,2801,0.9114456176757813,0.311920166015625,4.698890686035156,0.09183502197265625,0.30335235595703125,0.1664276123046875,0.6605682373046875,0.6044082641601563,13542.975463867188,120694.3052368164,92311.73095703125,3938.7400512695313,17024311296,8053063680,4972109824,0
200,1740407085625,2801,2801,2801,2801,2801,2801,2801,2801,2.9562149047851563,0.460296630859375,1.3836822509765625,0.167266845703125,0.1856536865234375,0.07668304443359375,0.19452667236328125,0.6426162719726563,13543.078979492188,120694.58099365234,92311.84057617188,3938.7400512695313,17024311296,8053063680,4971773952,0
200,1740407085826,2801,2801,2801,2801,2801,2801,2801,2801,0.2520599365234375,2.4973831176757813,1.4895782470703125,0.4091796875,0.29659271240234375,0.2276763916015625,0.3560791015625,1.19598388671875,13543.184814453125,120694.88598632813,92311.96789550781,3938.7437133789063,17024311296,8053063680,4971397120,0
200,1740407086027,2801,2801,2801,2801,2801,2801,2801,2801,0.20380401611328125,0.17609405517578125,1.4865646362304688,0.0865020751953125,0.43914794921875,2.4643630981445313,0.4257965087890625,0.719635009765625,13543.289672851563,120695.212890625,92312.08990478516,3938.7437133789063,17024311296,8053063680,4971040768,0
200,1740407086227,2801,2801,2801,2801,2801,2801,2801,2801,0.9117660522460938,2.584869384765625,1.4908905029296875,0.9850082397460938,0.37593841552734375,0.07767486572265625,1.2645339965820313,1.3448028564453125,13543.400085449219,120695.58081054688,92312.25775146484,3938.7515869140625,17024311296,8053063680,4970717184,0
200,1740407086428,2801,2801,2801,2801,2801,2801,2801,2801,1.4761734008789063,0.3930816650390625,1.992706298828125,0.0818328857421875,3.0630950927734375,0.07500457763671875,1.0209503173828125,0.8511505126953125,13543.504821777344,120695.91387939453,92312.42462158203,3938.7515869140625,17024311296,8053063680,4971782144,0
200,1740407086629,2801,2801,2801,2801,2801,2801,2801,2801,0.882568359375,0.8388748168945313,3.4112014770507813,0.18465423583984375,2.9476699829101563,0.6346359252929688,0.66119384765625,0.88287353515625,13543.611511230469,120696.25299072266,92312.59674072266,3938.7515869140625,17024311296,8053063680,4968960000,0
200,1740407086829,2801,2801,2801,2801,2801,2801,2801,2801,0.13993072509765625,2.5845718383789063,1.44305419921875,0.31844329833984375,0.1303558349609375,0.12014007568359375,0.35413360595703125,0.9094161987304688,13543.717163085938,120696.54229736328,92312.70831298828,3938.7564697265625,17024311296,8053063680,4968624128,0
200,1740407087030,2801,2801,2801,2801,2801,2801,2801,2801,0.22919464111328125,0.25341033935546875,1.4525375366210938,2.4841079711914063,0.26187896728515625,0.0597381591796875,0.27976226806640625,0.8303756713867188,13543.822082519531,120696.81335449219,92312.8228149414,3938.7564697265625,17024311296,8053063680,4968288256,0
200,1740407087231,2801,2801,2801,2801,2801,2801,2801,2801,1.0571746826171875,0.25186920166015625,1.4114151000976563,0.903350830078125,2.7394866943359375,0.14177703857421875,1.319854736328125,1.35736083984375,13543.932922363281,120697.05950927734,92312.98669433594,3938.7643432617188,17024311296,8053063680,4967952384,0
200,1740407087432,2801,2801,2801,2801,2801,2801,2801,2801,0.39572906494140625,0.158905029296875,3.608673095703125,0.41351318359375,0.22113037109375,0.20159912109375,1.3869857788085938,0.5641021728515625,13544.038391113281,120697.27819824219,92313.11889648438,3938.7643432617188,17024311296,8053063680,4969111552,0
200,1740407087632,2801,2801,2801,2801,2801,2801,2801,2801,0.936431884765625,0.18492889404296875,3.6065902709960938,0.1532440185546875,0.2448577880859375,0.041900634765625,0.23255157470703125,0.6024551391601563,13544.141662597656,120697.42541503906,92313.23278808594,3938.7643432617188,17024311296,8053063680,4968775680,0
200,1740407087833,2801,2801,2801,2801,2801,2801,2801,2801,0.0931549072265625,0.153289794921875,1.3608474731445313,0.06949615478515625,0.17182159423828125,0.5121688842773438,2.5044937133789063,0.5993499755859375,13544.245239257813,120697.60662841797,92313.3359375,3938.7643432617188,17024311296,8053063680,4968439808,0
200,1740407088034,2801,2801,2801,2801,2801,2801,2801,2801,3.3716506958007813,0.211761474609375,1.4239273071289063,0.4625701904296875,0.35004425048828125,0.0886688232421875,0.51019287109375,1.0943069458007813,13544.353515625,120697.82904052734,92313.4789428711,3938.76953125,17024311296,8053063680,4968075264,0
200,1740407088235,2801,2801,2801,2801,2801,2801,2801,2801,4.128730773925781,0.21121978759765625,1.2964859008789063,0.7608261108398438,0.35184478759765625,0.0899200439453125,1.147491455078125,1.3203506469726563,13544.464477539063,120698.09216308594,92313.65716552734,3938.7769165039063,17024311296,8053063680,4967759872,0
200,1740407088435,2801,2801,2801,2801,2801,2801,2801,2801,2.6597900390625,0.39153289794921875,2.0198822021484375,0.07498931884765625,0.7528610229492188,0.050872802734375,1.840057373046875,1.023468017578125,13544.570556640625,120698.29754638672,92313.82220458984,3938.7769165039063,17024311296,8053063680,4968861696,0
200,1740407088636,2801,2801,2801,2801,2801,2801,2801,2801,0.7122879028320313,0.5254974365234375,1.3592529296875,0.11090850830078125,0.5451278686523438,2.360870361328125,0.30472564697265625,0.622100830078125,13544.674560546875,120698.46606445313,92313.94689941406,3938.7769165039063,17024311296,8053063680,4968505344,0
200,1740407088837,2801,2801,2801,2801,2801,2801,2801,2801,0.1824188232421875,0.1645355224609375,1.4274139404296875,0.06426239013671875,2.42578125,0.11930084228515625,0.2204742431640625,0.612213134765625,13544.777709960938,120698.638671875,92314.05249023438,3938.7769165039063,17024311296,8053063680,4968169472,0
200,1740407089037,2801,2801,2801,2801,2801,2801,2801,2801,0.23780059814453125,2.4934768676757813,1.30755615234375,0.50140380859375,0.23117828369140625,0.0128021240234375,0.2537384033203125,0.99169921875,13544.885314941406,120698.84759521484,92314.1898803711,3938.7823486328125,17024311296,8053063680,4967833600,0
200,1740407089238,2801,2801,2801,2801,2801,2801,2801,2801,4.194633483886719,0.2000579833984375,1.4183883666992188,0.386566162109375,0.32076263427734375,0.1697235107421875,1.7589187622070313,1.2347640991210938,13544.995178222656,120699.09582519531,92314.36145019531,3938.7905883789063,17024311296,8053063680,4967518208,0
200,1740407089439,2801,2801,2801,2801,2801,2801,2801,2801,0.27945709228515625,1.185638427734375,1.2970199584960938,0.15876007080078125,2.4390182495117188,0.07083892822265625,0.2311859130859375,0.5642013549804688,13545.099365234375,120699.25506591797,92314.48602294922,3938.7905883789063,17024311296,8053063680,4968644608,0
200,1740407089640,2801,2801,2801,2801,2801,2801,2801,2801,2.9081268310546875,0.8270111083984375,3.2276077270507813,0.0724334716796875,0.0889739990234375,0.23429107666015625,0.30876922607421875,0.6447830200195313,13545.207458496094,120699.44860839844,92314.64093017578,3938.7905883789063,17024311296,8053063680,4968644608,0
200,1740407089840,2801,2801,2801,2801,2801,2801,2801,2801,0.18328094482421875,0.22607421875,1.3977432250976563,0.14945220947265625,2.50360107421875,0.17635345458984375,0.29805755615234375,0.6281585693359375,13545.310791015625,120699.5844116211,92314.74475097656,3938.7905883789063,17024311296,8053063680,4968308736,0
200,1740407090041,2801,2801,2801,2801,2801,2801,2801,2801,0.3889923095703125,2.4820098876953125,1.4274215698242188,0.5391845703125,0.3517913818359375,0.09928131103515625,0.45680999755859375,1.0725326538085938,13545.419006347656,120699.82604980469,92314.88555908203,3938.7975463867188,17024311296,8053063680,4967952384,0
200,1740407090242,2801,2801,2801,2801,2801,2801,2801,2801,0.9699859619140625,1.2435760498046875,1.719482421875,0.42429351806640625,2.6574325561523438,0.44655609130859375,0.2876434326171875,1.862152099609375,13545.530944824219,120700.11145019531,92315.04443359375,3938.8050537109375,17024311296,8053063680,4967636992,0
200,1740407090442,2801,2801,2801,2801,2801,2801,2801,2801,1.2693405151367188,0.35071563720703125,1.9176101684570313,0.06826019287109375,2.8580551147460938,0.05904388427734375,0.8494186401367188,0.9243011474609375,13545.636474609375,120700.31616210938,92315.21264648438,3938.8050537109375,17024311296,8053063680,4968472576,0
200,1740407090643,2801,2801,2801,2801,2801,2801,2801,2801,0.596435546875,0.602264404296875,1.3581619262695313,0.09963226318359375,2.4833831787109375,0.04637908935546875,0.26467132568359375,0.628570556640625,13545.739807128906,120700.46618652344,92315.32836914063,3938.8050537109375,17024311296,8053063680,4968136704,0
200,1740407090844,2801,2801,2801,2801,2801,2801,2801,2801,2.2911300659179688,0.12160491943359375,1.333404541015625,0.0492706298828125,0.187408447265625,0.1251373291015625,0.345733642578125,0.58001708984375,13545.843017578125,120700.60662841797,92315.43743896484,3938.8050537109375,17024311296,8053063680,4967874560,0
200,1740407091044,2801,2801,2801,2801,2801,2801,2801,2801,3.5087509155273438,0.1621246337890625,1.8534317016601563,0.48862457275390625,0.25323486328125,0.18186187744140625,0.7369308471679688,0.9703750610351563,13545.94921875,120700.80755615234,92315.58129882813,3938.81201171875,17024311296,8053063680,4967538688,0
200,1740407091245,2801,2801,2801,2801,2801,2801,2801,2801,1.5065841674804688,0.14008331298828125,1.433258056640625,0.21550750732421875,2.7877044677734375,0.11692047119140625,0.46089935302734375,0.9719619750976563,13546.057556152344,120701.01989746094,92315.72863769531,3938.8140869140625,17024311296,8053063680,4967047168,0
200,1740407091446,2801,2801,2801,2801,2801,2801,2801,2801,2.5913238525390625,0.2194366455078125,2.3965911865234375,0.04189300537109375,0.13256072998046875,0.061126708984375,0.15552520751953125,0.5829925537109375,13546.162048339844,120701.22540283203,92315.85546875,3938.8140869140625,17024311296,8053063680,4968169472,0
200,1740407091647,2801,2801,2801,2801,2801,2801,2801,2801,3.1581344604492188,0.16822052001953125,1.40277099609375,0.0547943115234375,0.2188873291015625,0.04587554931640625,0.163238525390625,0.6364822387695313,13546.265319824219,120701.37463378906,92315.97033691406,3938.8140869140625,17024311296,8053063680,4967833600,0
200,1740407091847,2801,2801,2801,2801,2801,2801,2801,2801,0.13409423828125,2.4479827880859375,1.40899658203125,0.06446075439453125,0.1977081298828125,0.057037353515625,0.30873870849609375,0.5710983276367188,13546.368469238281,120701.51000976563,92316.07385253906,3938.8140869140625,17024311296,8053063680,4967497728,0
200,1740407092048,2801,2801,2801,2801,2801,2801,2801,2801,0.39508819580078125,0.25308990478515625,3.75653076171875,0.43939971923828125,0.2841949462890625,0.04016876220703125,0.44876861572265625,1.167083740234375,13546.474853515625,120701.69854736328,92316.21002197266,3938.8211669921875,17024311296,8053063680,4967161856,0
200,1740407092249,2801,2801,2801,2801,2801,2801,2801,2801,1.1339035034179688,0.2254638671875,3.6253280639648438,0.186859130859375,0.2165985107421875,0.0775604248046875,1.003936767578125,0.7562484741210938,13546.582092285156,120701.89031982422,92316.34228515625,3938.8211669921875,17024311296,8053063680,4966846464,0
200,1740407092449,2801,2801,2801,2801,2801,2801,2801,2801,0.43404388427734375,0.22621917724609375,6.047859191894531,0.05994415283203125,0.7359542846679688,0.02396392822265625,1.9480056762695313,1.2995986938476563,13546.689086914063,120702.1342163086,92316.54650878906,3938.8211669921875,17024311296,8053063680,4968095744,0
200,1740407092650,2801,2801,2801,2801,2801,2801,2801,2801,3.03741455078125,0.13021087646484375,1.4640960693359375,0.34516143798828125,0.33055877685546875,0.1110687255859375,0.8289566040039063,0.9533309936523438,13546.79541015625,120702.32977294922,92316.68395996094,3938.8256225585938,17024311296,8053063680,4967714816,0
200,1740407092851,2801,2801,2801,2801,2801,2801,2801,2801,0.33528900146484375,0.17897796630859375,1.36004638671875,0.1937713623046875,2.478607177734375,0.0879669189453125,0.353271484375,0.7720565795898438,13546.901062011719,120702.55065917969,92316.80139160156,3938.8256225585938,17024311296,8053063680,4967358464,0
200,1740407093052,2801,2801,2801,2801,2801,2801,2801,2801,0.2173004150390625,0.0778656005859375,3.6756744384765625,0.1262359619140625,0.17092132568359375,0.0269012451171875,0.31877899169921875,0.6316375732421875,13547.004211425781,120702.6879272461,92316.90710449219,3938.8256225585938,17024311296,8053063680,4967002112,0
200,1740407093252,2801,2801,2801,2801,2801,2801,2801,2801,1.291015625,0.26732635498046875,2.1137771606445313,1.2092132568359375,2.5032119750976563,0.1650543212890625,1.5018997192382813,1.5474319458007813,13547.115783691406,120702.97912597656,92317.09698486328,3938.833740234375,17024311296,8053063680,4966686720,0
200,1740407093453,2801,2801,2801,2801,2801,2801,2801,2801,0.03133392333984375,0.24745941162109375,1.2982864379882813,0.058837890625,2.4111328125,0.02008056640625,1.1810073852539063,0.5371170043945313,13547.220031738281,120703.13720703125,92317.21838378906,3938.833740234375,17024311296,8053063680,4967755776,0
200,1740407093654,2801,2801,2801,2801,2801,2801,2801,2801,0.726898193359375,0.23139190673828125,1.342559814453125,0.12628173828125,3.2092132568359375,0.0829925537109375,0.2525634765625,0.618896484375,13547.323486328125,120703.2904663086,92317.33795166016,3938.833740234375,17024311296,8053063680,4967419904,0
200,1740407093854,2801,2801,2801,2801,2801,2801,2801,2801,0.4000701904296875,0.26432037353515625,1.3628082275390625,0.42407989501953125,2.5296478271484375,0.169525146484375,0.28215789794921875,1.027252197265625,13547.431579589844,120703.50280761719,92317.4722290039,3938.8395385742188,17024311296,8053063680,4967084032,0
200,1740407094055,2801,2801,2801,2801,2801,2801,2801,2801,0.6083450317382813,0.5361557006835938,1.3925323486328125,0.17195892333984375,2.3277053833007813,0.06406402587890625,0.23552703857421875,0.5835800170898438,13547.534851074219,120703.64569091797,92317.58129882813,3938.8395385742188,17024311296,8053063680,4966748160,0
200,1740407094256,2801,2801,2801,2801,2801,2801,2801,2801,1.1350250244140625,0.33455657958984375,1.6325759887695313,0.45446014404296875,0.7262496948242188,0.0826416015625,3.707305908203125,1.2857131958007813,13547.647033691406,120703.94079589844,92317.7529296875,3938.8475952148438,17024311296,8053063680,4966412288,0
200,1740407094457,2801,2801,2801,2801,2801,2801,2801,2801,0.4846649169921875,0.297515869140625,4.286064147949219,0.16094207763671875,0.7650833129882813,0.0461883544921875,1.9742202758789063,0.8995132446289063,13547.75341796875,120704.15612792969,92317.92834472656,3938.8475952148438,17024311296,8053063680,4967632896,0
200,1740407094657,2801,2801,2801,2801,2801,2801,2801,2801,0.4938507080078125,0.150054931640625,3.5433197021484375,0.1124420166015625,0.1942901611328125,0.05504608154296875,0.761871337890625,0.589599609375,13547.856628417969,120704.30499267578,92318.0433959961,3938.8475952148438,17024311296,8053063680,4967297024,0
200,1740407094858,2801,2801,2801,2801,2801,2801,2801,2801,2.648406982421875,0.21732330322265625,1.36669921875,0.40888214111328125,0.2479095458984375,0.1360626220703125,0.46901702880859375,1.0596542358398438,13547.964660644531,120704.51257324219,92318.17938232422,3938.8526000976563,17024311296,8053063680,4966948864,0
200,1740407095059,2801,2801,2801,2801,2801,2801,2801,2801,2.353057861328125,0.11049652099609375,1.2912063598632813,0.068695068359375,0.14287567138671875,0.02964019775390625,0.31793212890625,0.5292587280273438,13548.067810058594,120704.64825439453,92318.27838134766,3938.8526000976563,17024311296,8053063680,4966612992,0
200,1740407095260,2801,2801,2801,2801,2801,2801,2801,2801,3.544036865234375,0.26104736328125,1.5155258178710938,0.30548858642578125,0.4481201171875,0.17476654052734375,1.4927597045898438,1.940582275390625,13548.180480957031,120704.93103027344,92318.43615722656,3938.8604125976563,17024311296,8053063680,4966277120,0
200,1740407095460,2801,2801,2801,2801,2801,2801,2801,2801,1.175689697265625,0.3565521240234375,3.6096878051757813,0.0288543701171875,0.23390960693359375,0.0466461181640625,0.26874542236328125,0.6076507568359375,13548.285034179688,120705.1039428711,92318.55456542969,3938.8604125976563,17024311296,8053063680,4967464960,0
