Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740403637073,2801,2801,2801,2801,2801,2801,2801,2801,7.1130218505859375,7.983863830566406,17.295135498046875,1.7045364379882813,5.057533264160156,2.5168075561523438,5.385414123535156,7.156890869140625,10879.980041503906,100193.9672241211,77995.96063232422,3148.4816284179688,17024311296,8053063680,6275416064,0
200,1740403637273,2801,2801,2801,2801,2801,2801,2801,2801,7.205078125,2.9701080322265625,7.159690856933594,2.4760894775390625,2.7947006225585938,5.6960296630859375,6.77789306640625,5.570762634277344,10880.130676269531,100194.8198852539,77996.51245117188,3148.5399780273438,17024311296,8053063680,6275121152,0
199,1740403637473,2801,2801,2801,2801,2801,2801,2801,2801,8.45245361328125,2.4736709594726563,7.884590148925781,3.1650466918945313,2.31292724609375,1.039642333984375,7.911125183105469,13.8795166015625,10880.284790039063,100195.923828125,77997.2993774414,3148.6250610351563,17024311296,8053063680,6273904640,0
199,1740403637673,2801,2801,2801,2801,2801,2801,2801,2801,8.919281005859375,4.208900451660156,7.3211517333984375,2.1332778930664063,4.122413635253906,3.0653152465820313,5.544853210449219,15.901847839355469,10880.430847167969,100196.90521240234,77997.99908447266,3148.6800537109375,17024311296,8053063680,6273507328,0
200,1740403637873,2801,2801,2801,2801,2801,2801,2801,2801,8.48876953125,5.683540344238281,8.793952941894531,3.40155029296875,7.3116607666015625,3.0886764526367188,7.19036865234375,9.237663269042969,10880.598754882813,100197.90979003906,77998.67858886719,3148.7802734375,17024311296,8053063680,6271426560,0
200,1740403638074,2801,2801,2801,2801,2801,2801,2801,2801,6.092033386230469,2.0894546508789063,6.8865203857421875,12.446456909179688,9.748329162597656,0.7724075317382813,8.220001220703125,7.4341888427734375,10880.765991210938,100199.18438720703,77999.63079833984,3148.8701782226563,17024311296,8053063680,6268850176,0
200,1740403638274,2801,2801,2801,2801,2801,2801,2801,2801,17.582481384277344,14.134193420410156,30.95604705810547,27.348480224609375,11.846206665039063,30.213226318359375,17.14483642578125,19.291549682617188,10881.003234863281,100201.91918945313,78001.9853515625,3149.0016479492188,17024311296,8053063680,6265311232,0
199,1740403638474,2801,2801,2801,2801,2801,2801,2801,2801,4.505462646484375,4.289909362792969,8.91766357421875,0.5450897216796875,7.367500305175781,0.30294036865234375,4.807136535644531,10.417427062988281,10881.173950195313,100202.99755859375,78002.72448730469,3149.1027221679688,17024311296,8053063680,6265016320,0
200,1740403638674,2801,2801,2801,2801,2801,2801,2801,2801,9.901611328125,1.5637130737304688,6.6774139404296875,1.884857177734375,3.7338943481445313,2.2020034790039063,5.792015075683594,5.9349517822265625,10881.320434570313,100203.82250976563,78003.21618652344,3149.1602172851563,17024311296,8053063680,6264229888,0
200,1740403638875,2801,2801,2801,2801,2801,2801,2801,2801,5.5636138916015625,1.2432327270507813,3.6690597534179688,3.3790969848632813,3.0652542114257813,0.8570098876953125,5.9260101318359375,5.962867736816406,10881.465270996094,100204.55096435547,78003.70416259766,3149.2119140625,17024311296,8053063680,6272843776,0
200,1740403639075,2801,2801,2801,2801,2801,2801,2801,2801,16.03882598876953,8.421913146972656,15.926399230957031,10.80767822265625,11.518440246582031,7.601936340332031,11.970680236816406,10.596122741699219,10881.640869140625,100205.92297363281,78004.76770019531,3149.2696533203125,17024311296,8053063680,6271492096,0
199,1740403639275,2801,2801,2801,2801,2801,2801,2801,2801,5.868705749511719,0.5113449096679688,8.341056823730469,0,1.29644775390625,1.3346710205078125,5.00543212890625,2.9295883178710938,10881.78515625,100206.72424316406,78005.28747558594,3149.3302612304688,17024311296,8053063680,6271492096,0
200,1740403639475,2801,2801,2801,2801,2801,2801,2801,2801,5.0763702392578125,4.22869873046875,6.5805816650390625,2.2068405151367188,3.118133544921875,11.693130493164063,5.277137756347656,6.098365783691406,10881.941772460938,100207.77935791016,78006.021484375,3149.4063110351563,17024311296,8053063680,6270840832,0
200,1740403639676,2801,2801,2801,2801,2801,2801,2801,2801,6.893089294433594,3.9196014404296875,5.913093566894531,1.9780197143554688,2.4330368041992188,2.25433349609375,6.6732177734375,4.823799133300781,10882.086181640625,100208.54846191406,78006.51434326172,3149.4612426757813,17024311296,8053063680,6270775296,0
200,1740403639876,2801,2801,2801,2801,2801,2801,2801,2801,5.2978363037109375,3.5705108642578125,6.076118469238281,1.571533203125,2.5652084350585938,1.0605697631835938,5.319404602050781,5.2547607421875,10882.228942871094,100209.30560302734,78006.99822998047,3149.5165405273438,17024311296,8053063680,6270849024,0
200,1740403640076,2801,2801,2801,2801,2801,2801,2801,2801,5.368568420410156,1.6775970458984375,5.843986511230469,1.5785903930664063,2.9314498901367188,4.043540954589844,6.420661926269531,4.4029083251953125,10882.374206542969,100210.10498046875,78007.48754882813,3149.5791015625,17024311296,8053063680,6269677568,0
200,1740403640277,2801,2801,2801,2801,2801,2801,2801,2801,7.716941833496094,1.927490234375,5.232032775878906,0.9116363525390625,1.7338027954101563,1.1455612182617188,7.043128967285156,3.8942794799804688,10882.51611328125,100210.83679199219,78007.9546508789,3149.6304931640625,17024311296,8053063680,6272815104,0
200,1740403640477,2801,2801,2801,2801,2801,2801,2801,2801,6.633064270019531,2.1049041748046875,17.87468719482422,1.7425308227539063,3.3934860229492188,4.887664794921875,9.776115417480469,5.4879150390625,10882.667785644531,100211.91064453125,78008.73425292969,3149.705810546875,17024311296,8053063680,6272495616,0
200,1740403640678,2801,2801,2801,2801,2801,2801,2801,2801,6.117523193359375,3.7681808471679688,6.8419952392578125,0.7240676879882813,2.8863143920898438,0.6613540649414063,5.088371276855469,4.3822174072265625,10882.817687988281,100212.7670288086,78009.30163574219,3149.7631225585938,17024311296,8053063680,6272114688,0
200,1740403640879,2801,2801,2801,2801,2801,2801,2801,2801,7.445732116699219,0.7384490966796875,6.186767578125,1.405731201171875,2.5022811889648438,1.90093994140625,5.207267761230469,5.113983154296875,10882.961364746094,100213.53826904297,78009.78491210938,3149.828369140625,17024311296,8053063680,6272086016,0
199,1740403641080,2801,2801,2801,2801,2801,2801,2801,2801,6.1917724609375,1.0864028930664063,6.046928405761719,1.0482101440429688,1.5218276977539063,4.963859558105469,4.319061279296875,5.130516052246094,10883.104614257813,100214.25805664063,78010.25506591797,3149.883544921875,17024311296,8053063680,6272020480,0
200,1740403641280,2801,2801,2801,2801,2801,2801,2801,2801,11.945884704589844,1.7422103881835938,8.133041381835938,2.7970733642578125,4.170867919921875,4.05523681640625,6.2222900390625,5.8431854248046875,10883.253723144531,100215.0816040039,78010.841796875,3149.944091796875,17024311296,8053063680,6271655936,0
200,1740403641480,2801,2801,2801,2801,2801,2801,2801,2801,10.09228515625,2.4059524536132813,8.780197143554688,4.908721923828125,5.196434020996094,14.896461486816406,6.879081726074219,6.9033203125,10883.418518066406,100216.31127929688,78011.75994873047,3150.0185546875,17024311296,8053063680,6271340544,0
200,1740403641681,2801,2801,2801,2801,2801,2801,2801,2801,6.93096923828125,2.1742324829101563,6.857704162597656,1.1047210693359375,2.6920318603515625,3.0206527709960938,4.4072418212890625,5.491737365722656,10883.565063476563,100217.0513305664,78012.27661132813,3150.0763549804688,17024311296,8053063680,6271844352,0
200,1740403641881,2801,2801,2801,2801,2801,2801,2801,2801,5.1395263671875,4.946235656738281,6.188453674316406,0.9598617553710938,2.0738296508789063,0.701080322265625,5.418037414550781,4.600494384765625,10883.709228515625,100217.78942871094,78012.79425048828,3150.133056640625,17024311296,8053063680,6272151552,0
200,1740403642082,2801,2801,2801,2801,2801,2801,2801,2801,5.657447814941406,0.6016311645507813,5.248374938964844,3.3331222534179688,1.5245208740234375,0.5144729614257813,4.733955383300781,3.7284164428710938,10883.851745605469,100218.49255371094,78013.2748413086,3150.1942749023438,17024311296,8053063680,6272151552,0
200,1740403642283,2801,2801,2801,2801,2801,2801,2801,2801,4.912498474121094,0.8922271728515625,5.4174957275390625,0.44556427001953125,1.5236663818359375,3.7234039306640625,6.1181793212890625,4.624198913574219,10883.995300292969,100219.15789794922,78013.72509765625,3150.252197265625,17024311296,8053063680,6272151552,0
200,1740403642483,2801,2801,2801,2801,2801,2801,2801,2801,6.517974853515625,1.2919921875,6.8676300048828125,1.8142547607421875,2.4643936157226563,1.9085464477539063,18.158958435058594,5.082725524902344,10884.150512695313,100220.13745117188,78014.44891357422,3150.329345703125,17024311296,8053063680,6271483904,0
200,1740403642684,2801,2801,2801,2801,2801,2801,2801,2801,7.821739196777344,3.3097686767578125,11.880149841308594,4.990089416503906,3.8441925048828125,2.4933853149414063,6.5662384033203125,5.874061584472656,10884.296081542969,100221.00048828125,78015.08288574219,3150.3900146484375,17024311296,8053063680,6274842624,0
200,1740403642884,2801,2801,2801,2801,2801,2801,2801,2801,6.311225891113281,0.5404129028320313,5.185417175292969,0,0.824798583984375,3.7415084838867188,6.835914611816406,3.1137542724609375,10884.441650390625,100221.74493408203,78015.60437011719,3150.447509765625,17024311296,8053063680,6274781184,0
200,1740403643085,2801,2801,2801,2801,2801,2801,2801,2801,7.040840148925781,1.3446731567382813,9.953819274902344,1.3580245971679688,3.2902145385742188,1.806976318359375,6.084007263183594,7.725227355957031,10884.593017578125,100222.57678222656,78016.21276855469,3150.5043334960938,17024311296,8053063680,6259478528,0
200,1740403643286,2801,2801,2801,2801,2801,2801,2801,2801,9.091560363769531,3.3951187133789063,7.1857757568359375,2.3242111206054688,3.7705764770507813,2.122772216796875,9.369178771972656,8.7767333984375,10884.744445800781,100223.34979248047,78016.78466796875,3150.557861328125,17024311296,8053063680,6270226432,0
200,1740403643487,2801,2801,2801,2801,2801,2801,2801,2801,4.754493713378906,2.9864120483398438,6.70989990234375,0.301055908203125,3.1271286010742188,0.5419845581054688,4.403160095214844,11.911056518554688,10884.893371582031,100224.26745605469,78017.4605102539,3150.6190795898438,17024311296,8053063680,6269906944,0
200,1740403643687,2801,2801,2801,2801,2801,2801,2801,2801,13.25494384765625,8.408042907714844,35.84356689453125,6.9168853759765625,20.86785125732422,3.535858154296875,13.79852294921875,6.693748474121094,10885.069946289063,100226.11529541016,78019.02520751953,3150.6758422851563,17024311296,8053063680,6264709120,0
200,1740403643888,2801,2801,2801,2801,2801,2801,2801,2801,4.74383544921875,3.7943801879882813,6.6842193603515625,0.6630935668945313,1.8314208984375,1.5152969360351563,5.497894287109375,4.672752380371094,10885.213623046875,100226.80554199219,78019.49633789063,3150.7352294921875,17024311296,8053063680,6264709120,0
200,1740403644088,2801,2801,2801,2801,2801,2801,2801,2801,4.569541931152344,1.1396331787109375,6.242515563964844,1.273193359375,1.4382858276367188,2.0781478881835938,7.463722229003906,4.667381286621094,10885.35693359375,100227.49432373047,78019.96337890625,3150.7955322265625,17024311296,8053063680,6261063680,0
200,1740403644289,2801,2801,2801,2801,2801,2801,2801,2801,5.523262023925781,0.8660964965820313,6.8552703857421875,0.41095733642578125,3.9167327880859375,1.4117965698242188,3.8433837890625,4.333625793457031,10885.499633789063,100228.19299316406,78020.44189453125,3150.8534545898438,17024311296,8053063680,6252560384,0
200,1740403644489,2801,2801,2801,2801,2801,2801,2801,2801,5.0931854248046875,15.275283813476563,6.9144287109375,1.459625244140625,3.1287918090820313,1.3132781982421875,4.6288604736328125,4.847923278808594,10885.652893066406,100229.17138671875,78021.16510009766,3150.9345092773438,17024311296,8053063680,6252261376,0
200,1740403644690,2801,2801,2801,2801,2801,2801,2801,2801,7.578300476074219,4.076591491699219,8.634056091308594,2.23675537109375,2.968353271484375,1.97271728515625,6.793235778808594,6.09686279296875,10885.798889160156,100229.88464355469,78021.6626586914,3150.9900512695313,17024311296,8053063680,6259896320,0
200,1740403644891,2801,2801,2801,2801,2801,2801,2801,2801,8.270492553710938,0.6394119262695313,6.452430725097656,0.93109130859375,1.99420166015625,0.5766677856445313,5.456153869628906,5.0316925048828125,10885.945007324219,100230.64331054688,78022.1792602539,3151.045166015625,17024311296,8053063680,6259535872,0
200,1740403645091,2801,2801,2801,2801,2801,2801,2801,2801,5.001884460449219,0.6985092163085938,6.461784362792969,0.8566818237304688,1.5516891479492188,1.9876861572265625,7.3782958984375,4.6336212158203125,10886.088073730469,100231.3314819336,78022.65100097656,3151.1030883789063,17024311296,8053063680,6259412992,0
200,1740403645292,2801,2801,2801,2801,2801,2801,2801,2801,12.362594604492188,5.103416442871094,14.651603698730469,7.4558868408203125,8.567398071289063,2.9067153930664063,8.319679260253906,17.557029724121094,10886.2548828125,100232.7250366211,78023.71911621094,3151.1595458984375,17024311296,8053063680,6257991680,0
200,1740403645493,2801,2801,2801,2801,2801,2801,2801,2801,5.2530364990234375,0.5970458984375,7.729743957519531,0,5.4428558349609375,1.3474578857421875,5.0275726318359375,7.67022705078125,10886.403564453125,100233.61444091797,78024.33795166016,3151.2130126953125,17024311296,8053063680,6257098752,0
200,1740403645694,2801,2801,2801,2801,2801,2801,2801,2801,5.83929443359375,2.1540374755859375,9.173606872558594,1.7958526611328125,3.2369613647460938,2.2957534790039063,6.543548583984375,5.091461181640625,10886.545349121094,100234.32543945313,78024.77178955078,3151.268798828125,17024311296,8053063680,6256381952,0
200,1740403645895,2801,2801,2801,2801,2801,2801,2801,2801,6.2006072998046875,0.6331710815429688,8.096595764160156,0.38904571533203125,1.8291015625,1.8389511108398438,5.332847595214844,5.77789306640625,10886.690612792969,100235.09143066406,78025.25598144531,3151.3260498046875,17024311296,8053063680,6256402432,0
200,1740403646095,2801,2801,2801,2801,2801,2801,2801,2801,9.008232116699219,3.8899765014648438,8.874183654785156,6.20758056640625,7.203834533691406,1.7809066772460938,7.451141357421875,6.396034240722656,10886.851318359375,100236.10595703125,78025.98828125,3151.3912963867188,17024311296,8053063680,6245974016,0
200,1740403646295,2801,2801,2801,2801,2801,2801,2801,2801,12.81658935546875,1.7159347534179688,5.805328369140625,2.22369384765625,3.3946151733398438,1.9580612182617188,5.632110595703125,4.783515930175781,10886.996643066406,100236.97973632813,78026.58410644531,3151.4542236328125,17024311296,8053063680,6245949440,0
200,1740403646496,2801,2801,2801,2801,2801,2801,2801,2801,10.394905090332031,3.3633880615234375,6.115470886230469,0.46520233154296875,2.9893417358398438,2.3848495483398438,6.752586364746094,4.653068542480469,10887.150939941406,100237.90362548828,78027.2163696289,3151.5117797851563,17024311296,8053063680,6220374016,0
200,1740403646696,2801,2801,2801,2801,2801,2801,2801,2801,9.423751831054688,1.0245895385742188,7.116615295410156,0.6890029907226563,3.20843505859375,1.8411178588867188,6.476470947265625,6.004264831542969,10887.297180175781,100238.74682617188,78027.76568603516,3151.5692138671875,17024311296,8053063680,6219665408,0
200,1740403646896,2801,2801,2801,2801,2801,2801,2801,2801,7.643653869628906,1.7449951171875,7.640159606933594,0.614990234375,5.4969024658203125,1.0200424194335938,6.123634338378906,5.479728698730469,10887.442077636719,100239.5414428711,78028.283203125,3151.6267700195313,17024311296,8053063680,6219628544,0
200,1740403647097,2801,2801,2801,2801,2801,2801,2801,2801,8.11614990234375,2.81158447265625,7.052085876464844,5.236427307128906,3.6068115234375,2.2320632934570313,5.361358642578125,5.809257507324219,10887.588073730469,100240.35906982422,78028.80499267578,3151.6971435546875,17024311296,8053063680,6219268096,0
200,1740403647297,2801,2801,2801,2801,2801,2801,2801,2801,8.303245544433594,1.3943634033203125,8.368156433105469,0.14068603515625,1.8436126708984375,1.5053482055664063,3.5278091430664063,13.940711975097656,10887.733093261719,100241.2905883789,78029.46875,3151.7476196289063,17024311296,8053063680,6218899456,0
199,1740403647498,2801,2801,2801,2801,2801,2801,2801,2801,13.148544311523438,0.6719284057617188,9.646919250488281,0,1.08306884765625,1.9273452758789063,7.2235260009765625,5.202842712402344,10887.897033691406,100242.35803222656,78030.2329711914,3151.8257446289063,17024311296,8053063680,6219485184,0
199,1740403647699,2801,2801,2801,2801,2801,2801,2801,2801,7.1923065185546875,3.5241546630859375,5.286384582519531,1.7383499145507813,3.7653961181640625,1.3418731689453125,5.6709747314453125,5.6660308837890625,10888.043395996094,100243.1480102539,78030.73107910156,3151.8825073242188,17024311296,8053063680,6219485184,0
199,1740403647899,2801,2801,2801,2801,2801,2801,2801,2801,8.952667236328125,1.9443359375,7.1933746337890625,1.4115982055664063,2.4061126708984375,4.985328674316406,4.110176086425781,5.0369720458984375,10888.187744140625,100243.91259765625,78031.26580810547,3151.9423217773438,17024311296,8053063680,6219177984,0
200,1740403648099,2801,2801,2801,2801,2801,2801,2801,2801,7.9254150390625,3.3514404296875,8.102134704589844,4.993568420410156,5.210075378417969,3.51483154296875,5.513252258300781,5.838409423828125,10888.333312988281,100244.62139892578,78031.74829101563,3152.0021362304688,17024311296,8053063680,6219177984,0
199,1740403648299,2801,2801,2801,2801,2801,2801,2801,2801,6.662101745605469,3.2620849609375,6.329689025878906,0.9057693481445313,1.89361572265625,1.7966232299804688,4.798927307128906,14.078338623046875,10888.478332519531,100245.47912597656,78032.40307617188,3152.0469360351563,17024311296,8053063680,6219014144,0
199,1740403648500,2801,2801,2801,2801,2801,2801,2801,2801,6.915245056152344,1.3942337036132813,7.808258056640625,3.621612548828125,4.332733154296875,1.808746337890625,5.340705871582031,6.7026214599609375,10888.634643554688,100246.31365966797,78032.9888305664,3152.1268310546875,17024311296,8053063680,6213394432,0
199,1740403648700,2801,2801,2801,2801,2801,2801,2801,2801,6.601226806640625,3.8126068115234375,6.7133026123046875,0.9254684448242188,3.6699142456054688,2.3967056274414063,3.9245834350585938,5.653289794921875,10888.78125,100247.06451416016,78033.49353027344,3152.1865234375,17024311296,8053063680,6209196032,0
200,1740403648900,2801,2801,2801,2801,2801,2801,2801,2801,7.5447998046875,3.8130645751953125,6.782981872558594,1.3042831420898438,5.144462585449219,1.7821807861328125,6.4041290283203125,4.8955078125,10888.930358886719,100247.83428955078,78034.03918457031,3152.2398681640625,17024311296,8053063680,6207885312,0
200,1740403649100,2801,2801,2801,2801,2801,2801,2801,2801,6.439422607421875,1.19757080078125,10.959678649902344,0.4320526123046875,2.0596694946289063,1.2026138305664063,5.434471130371094,3.6374664306640625,10889.074096679688,100248.51965332031,78034.515625,3152.2960815429688,17024311296,8053063680,6195527680,0
199,1740403649300,2801,2801,2801,2801,2801,2801,2801,2801,7.975822448730469,1.2236480712890625,5.664588928222656,1.7175979614257813,5.9520111083984375,1.225799560546875,4.431739807128906,14.670631408691406,10889.218444824219,100249.37841796875,78035.17962646484,3152.341552734375,17024311296,8053063680,6195527680,0
199,1740403649501,2801,2801,2801,2801,2801,2801,2801,2801,7.949836730957031,1.59661865234375,6.358795166015625,2.9194259643554688,5.07867431640625,1.65350341796875,8.401679992675781,7.953468322753906,10889.377685546875,100250.28839111328,78035.82037353516,3152.429443359375,17024311296,8053063680,6195073024,0
199,1740403649701,2801,2801,2801,2801,2801,2801,2801,2801,6.514892578125,2.9792633056640625,9.089805603027344,1.7398452758789063,2.8569869995117188,0.8623886108398438,4.479820251464844,5.314788818359375,10889.526306152344,100251.10168457031,78036.4009399414,3152.4891357421875,17024311296,8053063680,6200360960,0
200,1740403649901,2801,2801,2801,2801,2801,2801,2801,2801,7.984748840332031,1.576751708984375,6.574501037597656,4.300117492675781,3.3884124755859375,2.5223846435546875,4.3988037109375,6.21826171875,10889.673156738281,100251.85583496094,78036.93676757813,3152.5524291992188,17024311296,8053063680,6200381440,0
