Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740410416180,2801,2801,2801,2801,2801,2801,2801,2801,3.2003097534179688,0.410125732421875,1.5042495727539063,0.4161529541015625,0.25952911376953125,0.12248992919921875,0.44176483154296875,0.7076263427734375,16123.912109375,140399.8980102539,106344.75708007813,4593.88232421875,17024311296,8053063680,4965670912,0
200,1740410416381,2801,2801,2801,2801,2801,2801,2801,2801,0.6083221435546875,0.2879180908203125,1.3342208862304688,0.2134857177734375,2.2935791015625,0.14293670654296875,0.1763153076171875,0.12111663818359375,16124.015380859375,140402.1619873047,106344.85656738281,4593.88232421875,17024311296,8053063680,4965638144,0
200,1740410416582,2801,2801,2801,2801,2801,2801,2801,2801,8.325729370117188,3.31878662109375,1.2775344848632813,0.12938690185546875,0.22653961181640625,0.0617828369140625,0.4525299072265625,0.08270263671875,16124.126831054688,140404.6043701172,106345.13073730469,4593.88232421875,17024311296,8053063680,4964327424,0
200,1740410416783,2801,2801,2801,2801,2801,2801,2801,2801,1.3893585205078125,1.4639358520507813,1.695343017578125,0.1203155517578125,0.17681121826171875,0.210784912109375,3.44683837890625,0.18717193603515625,16124.232727050781,140406.93090820313,106345.29602050781,4593.88232421875,17024311296,8053063680,4966674432,0
200,1740410416983,2801,2801,2801,2801,2801,2801,2801,2801,1.7814178466796875,0.4510040283203125,1.4594802856445313,0.5421295166015625,1.4437332153320313,2.326690673828125,1.0461196899414063,0.477020263671875,16124.340698242188,140409.27069091797,106345.4595336914,4593.8873291015625,17024311296,8053063680,4966674432,0
200,1740410417184,2801,2801,2801,2801,2801,2801,2801,2801,1.4659957885742188,0.567840576171875,1.6100082397460938,0.3704376220703125,0.5473556518554688,2.2816925048828125,0.419036865234375,0.9430160522460938,16124.454223632813,140411.66632080078,106345.6342163086,4593.894836425781,17024311296,8053063680,4965982208,0
200,1740410417385,2801,2801,2801,2801,2801,2801,2801,2801,1.0231857299804688,0.32563018798828125,3.6402511596679688,0.09136962890625,0.161224365234375,0.5376205444335938,0.24213409423828125,0.10113525390625,16124.5576171875,140413.9744873047,106345.75665283203,4593.894836425781,17024311296,8053063680,4965982208,0
200,1740410417585,2801,2801,2801,2801,2801,2801,2801,2801,0.8819961547851563,0.5991287231445313,3.5991897583007813,0.21636199951171875,0.10347747802734375,0.033477783203125,0.2538299560546875,0.13306427001953125,16124.66162109375,140416.2401123047,106345.86346435547,4593.894836425781,17024311296,8053063680,4965982208,0
200,1740410417786,2801,2801,2801,2801,2801,2801,2801,2801,1.099945068359375,1.4708633422851563,3.4602584838867188,0.09780120849609375,0.723297119140625,0.05649566650390625,0.16609954833984375,0.43538665771484375,16124.766662597656,140418.53088378906,106345.99304199219,4593.894836425781,17024311296,8053063680,4965875712,0
200,1740410417987,2801,2801,2801,2801,2801,2801,2801,2801,2.2138671875,0.28742218017578125,1.2684555053710938,0.336395263671875,2.7775955200195313,0.04837799072265625,0.25891876220703125,0.5209808349609375,16124.871032714844,140420.8265991211,106346.12756347656,4593.894836425781,17024311296,8053063680,4965896192,0
200,1740410418187,2801,2801,2801,2801,2801,2801,2801,2801,1.5525283813476563,0.30667877197265625,1.4860153198242188,0.5730056762695313,0.18990325927734375,2.4608078002929688,0.5521316528320313,1.008514404296875,16124.984069824219,140423.18139648438,106346.27459716797,4593.904724121094,17024311296,8053063680,4965896192,0
200,1740410418388,2801,2801,2801,2801,2801,2801,2801,2801,2.1007232666015625,0.48354339599609375,1.4840621948242188,1.4169540405273438,3.2438735961914063,0.0708465576171875,0.5939407348632813,0.5490570068359375,16125.08984375,140425.49908447266,106346.42126464844,4593.904724121094,17024311296,8053063680,4965896192,0
200,1740410418589,2801,2801,2801,2801,2801,2801,2801,2801,0.8008041381835938,0.30777740478515625,1.509918212890625,0.1051788330078125,2.4529266357421875,0.44559478759765625,0.408721923828125,0.1057281494140625,16125.194152832031,140427.80645751953,106346.5454711914,4593.904724121094,17024311296,8053063680,4965851136,0
200,1740410418790,2801,2801,2801,2801,2801,2801,2801,2801,1.1175689697265625,1.2645263671875,2.2725448608398438,0.07776641845703125,2.3314285278320313,0.20659637451171875,0.7051239013671875,0.0874786376953125,16125.299377441406,140430.12841796875,106346.70422363281,4593.904724121094,17024311296,8053063680,4965924864,0
200,1740410418990,2801,2801,2801,2801,2801,2801,2801,2801,1.4968490600585938,0.21541595458984375,1.5983734130859375,0.16185760498046875,0.8409347534179688,2.8594818115234375,1.0127105712890625,0.06551361083984375,16125.404113769531,140432.43463134766,106346.8441772461,4593.904724121094,17024311296,8053063680,4965945344,0
200,1740410419191,2801,2801,2801,2801,2801,2801,2801,2801,1.0888442993164063,0.393524169921875,3.8435440063476563,0.4432373046875,0.423065185546875,0.078765869140625,0.43222808837890625,0.7708511352539063,16125.515380859375,140434.7781982422,106346.98388671875,4593.912170410156,17024311296,8053063680,4965945344,0
200,1740410419392,2801,2801,2801,2801,2801,2801,2801,2801,0.6261138916015625,0.21581268310546875,1.2730560302734375,0.066162109375,2.3120193481445313,0.21880340576171875,0.22786712646484375,0.04543304443359375,16125.618530273438,140437.03546142578,106347.07739257813,4593.912170410156,17024311296,8053063680,4965945344,0
200,1740410419593,2801,2801,2801,2801,2801,2801,2801,2801,0.5781402587890625,0.23583984375,1.282318115234375,0.138641357421875,0.17780303955078125,0.0411529541015625,2.406219482421875,0.02281951904296875,16125.721435546875,140439.2919921875,106347.17602539063,4593.912170410156,17024311296,8053063680,4965945344,0
200,1740410419793,2801,2801,2801,2801,2801,2801,2801,2801,0.8796539306640625,0.37818145751953125,1.33245849609375,1.3117828369140625,0.6924514770507813,0.04473114013671875,2.5939788818359375,0.738983154296875,16125.832458496094,140441.49871826172,106347.32788085938,4593.916931152344,17024311296,8053063680,4966047744,0
200,1740410419994,2801,2801,2801,2801,2801,2801,2801,2801,1.8640594482421875,0.3481292724609375,4.101402282714844,0.205810546875,0.32288360595703125,0.161590576171875,1.2261123657226563,0.8428192138671875,16125.938659667969,140441.75659179688,106347.49670410156,4593.916931152344,17024311296,8053063680,4966047744,0
200,1740410420195,2801,2801,2801,2801,2801,2801,2801,2801,0.9813003540039063,0.40826416015625,1.4966583251953125,0.46634674072265625,0.2592010498046875,0.04671478271484375,2.5139999389648438,0.7641830444335938,16126.047729492188,140441.97381591797,106347.64093017578,4593.925048828125,17024311296,8053063680,4966047744,0
200,1740410420395,2801,2801,2801,2801,2801,2801,2801,2801,0.63323974609375,0.40590667724609375,1.30194091796875,0.18011474609375,0.2260894775390625,0.07964324951171875,2.4060821533203125,0.04169464111328125,16126.151550292969,140442.1661376953,106347.7437133789,4593.925048828125,17024311296,8053063680,4966047744,0
200,1740410420596,2801,2801,2801,2801,2801,2801,2801,2801,0.6305313110351563,0.27469635009765625,1.3183517456054688,0.193206787109375,2.3824234008789063,0.0859222412109375,0.1703948974609375,0.10265350341796875,16126.254638671875,140442.30181884766,106347.84814453125,4593.925048828125,17024311296,8053063680,4966047744,0
200,1740410420797,2801,2801,2801,2801,2801,2801,2801,2801,2.86474609375,0.4171295166015625,2.1922531127929688,0.3111419677734375,0.3056640625,0.221588134765625,3.5783767700195313,0.42699432373046875,16126.36474609375,140442.58917236328,106348.06036376953,4593.9298095703125,17024311296,8053063680,4965904384,0
200,1740410420998,2801,2801,2801,2801,2801,2801,2801,2801,2.0870132446289063,0.6152420043945313,1.7700729370117188,0.139068603515625,0.28017425537109375,0.07625579833984375,3.5520553588867188,0.1023101806640625,16126.4697265625,140442.77423095703,106348.20184326172,4593.9298095703125,17024311296,8053063680,4965904384,0
200,1740410421198,2801,2801,2801,2801,2801,2801,2801,2801,0.9265060424804688,0.45500946044921875,1.3052749633789063,0.55841064453125,2.7979202270507813,0.0561065673828125,0.45236968994140625,0.7641067504882813,16126.579345703125,140442.99438476563,106348.34643554688,4593.937316894531,17024311296,8053063680,4965904384,0
200,1740410421399,2801,2801,2801,2801,2801,2801,2801,2801,0.6275863647460938,0.279876708984375,1.4455490112304688,0.13712310791015625,0.36290740966796875,0.0803375244140625,2.8084564208984375,0.042236328125,16126.683166503906,140443.1870727539,106348.45227050781,4593.937316894531,17024311296,8053063680,4965871616,0
200,1740410421600,2801,2801,2801,2801,2801,2801,2801,2801,0.5648956298828125,0.29572296142578125,1.3033294677734375,0.10564422607421875,0.20751190185546875,0.05947113037109375,2.4499053955078125,0.09941864013671875,16126.786254882813,140443.3214111328,106348.55487060547,4593.937316894531,17024311296,8053063680,4965855232,0
200,1740410421801,2801,2801,2801,2801,2801,2801,2801,2801,1.9060897827148438,0.5354766845703125,1.2841873168945313,0.44476318359375,0.23421478271484375,0.13976287841796875,2.469085693359375,0.4223785400390625,16126.89404296875,140443.52899169922,106348.69744873047,4593.942138671875,17024311296,8053063680,4965847040,0
200,1740410422001,2801,2801,2801,2801,2801,2801,2801,2801,2.2484817504882813,0.23789215087890625,4.000022888183594,0.17163848876953125,0.347320556640625,0.08393096923828125,1.0143661499023438,1.082550048828125,16127.000061035156,140443.7367553711,106348.8521118164,4593.942138671875,17024311296,8053063680,4965855232,0
200,1740410422202,2801,2801,2801,2801,2801,2801,2801,2801,1.090728759765625,0.43744659423828125,1.4147109985351563,0.4737091064453125,2.8063507080078125,0.03491973876953125,0.27486419677734375,0.6771926879882813,16127.109741210938,140443.95483398438,106348.99255371094,4593.949462890625,17024311296,8053063680,4965855232,0
200,1740410422403,2801,2801,2801,2801,2801,2801,2801,2801,0.6624374389648438,0.28606414794921875,1.3438568115234375,0.03421783447265625,0.16114044189453125,0.053497314453125,2.4027862548828125,0.04154205322265625,16127.213073730469,140444.09204101563,106349.09240722656,4593.949462890625,17024311296,8053063680,4965851136,0
200,1740410422604,2801,2801,2801,2801,2801,2801,2801,2801,0.5740966796875,1.2247467041015625,1.3137588500976563,0.19275665283203125,0.18359375,0.02066802978515625,2.2360610961914063,0.0126495361328125,16127.316650390625,140444.23602294922,106349.20617675781,4593.949462890625,17024311296,8053063680,4965888000,0
200,1740410422804,2801,2801,2801,2801,2801,2801,2801,2801,1.3469390869140625,0.3012237548828125,4.5134735107421875,0.320953369140625,0.26280975341796875,0.37087249755859375,0.89898681640625,0.19026947021484375,16127.422668457031,140444.49041748047,106349.35986328125,4593.952392578125,17024311296,8053063680,4965867520,0
200,1740410423005,2801,2801,2801,2801,2801,2801,2801,2801,1.823028564453125,0.8266143798828125,4.786277770996094,0.19092559814453125,3.507080078125,0.15177154541015625,1.1184539794921875,0.55633544921875,16127.536315917969,140444.76953125,106349.5629272461,4593.954284667969,17024311296,8053063680,4965888000,0
200,1740410423206,2801,2801,2801,2801,2801,2801,2801,2801,1.1188278198242188,0.3636932373046875,3.468109130859375,0.676971435546875,0.3027191162109375,0.0621185302734375,0.413604736328125,0.6948089599609375,16127.645690917969,140444.98223876953,106349.69982910156,4593.962097167969,17024311296,8053063680,4965888000,0
200,1740410423407,2801,2801,2801,2801,2801,2801,2801,2801,0.6091842651367188,0.2443695068359375,1.3289566040039063,0.16811370849609375,0.1674652099609375,0.32880401611328125,0.15196990966796875,2.3726959228515625,16127.749267578125,140445.12322998047,106349.8052368164,4593.962097167969,17024311296,8053063680,4965888000,0
200,1740410423607,2801,2801,2801,2801,2801,2801,2801,2801,0.564788818359375,1.25421142578125,1.6613540649414063,0.2108917236328125,0.0953369140625,0.3463287353515625,2.73046875,0,16127.854125976563,140445.28729248047,106349.93841552734,4593.962097167969,17024311296,8053063680,4965888000,0
200,1740410423808,2801,2801,2801,2801,2801,2801,2801,2801,1.0881423950195313,2.8926315307617188,1.6871337890625,0.191131591796875,0.30445098876953125,0.19411468505859375,0.21563720703125,0.2026824951171875,16127.957824707031,140445.44201660156,106350.05615234375,4593.962097167969,17024311296,8053063680,4963794944,0
200,1740410424009,2801,2801,2801,2801,2801,2801,2801,2801,1.8112030029296875,0.40248870849609375,2.4172286987304688,0.6202239990234375,0.3155975341796875,0.07672882080078125,3.2443313598632813,0.45879364013671875,16128.067138671875,140445.70666503906,106350.22277832031,4593.9664306640625,17024311296,8053063680,4963774464,0
200,1740410424210,2801,2801,2801,2801,2801,2801,2801,2801,2.0992584228515625,0.359710693359375,1.9273757934570313,0.1045989990234375,0.48443603515625,0.20291900634765625,3.4972763061523438,0.632415771484375,16128.176696777344,140445.98760986328,106350.40234375,4593.9737548828125,17024311296,8053063680,4963774464,0
200,1740410424410,2801,2801,2801,2801,2801,2801,2801,2801,0.55755615234375,0.2738494873046875,1.4318389892578125,0.06136322021484375,2.3374099731445313,0.1165008544921875,0.1674041748046875,0.09413909912109375,16128.279907226563,140446.12524414063,106350.50512695313,4593.9737548828125,17024311296,8053063680,4963758080,0
200,1740410424611,2801,2801,2801,2801,2801,2801,2801,2801,0.644866943359375,1.325897216796875,3.4686050415039063,0,0.11959075927734375,0,0.15256500244140625,0,16128.383666992188,140446.26489257813,106350.61651611328,4593.9737548828125,17024311296,8053063680,4964048896,0
200,1740410424812,2801,2801,2801,2801,2801,2801,2801,2801,1.2625198364257813,0.4609375,2.424774169921875,0.19574737548828125,2.6294937133789063,0.3518524169921875,0.7932662963867188,0.259857177734375,16128.488708496094,140446.45385742188,106350.76556396484,4593.9737548828125,17024311296,8053063680,4964630528,0
200,1740410425013,2801,2801,2801,2801,2801,2801,2801,2801,1.9207687377929688,0.3205108642578125,1.5678634643554688,0.32190704345703125,1.4414749145507813,0.02950286865234375,3.1541213989257813,0.4757080078125,16128.596984863281,140446.70343017578,106350.93524169922,4593.979064941406,17024311296,8053063680,4964651008,0
200,1740410425213,2801,2801,2801,2801,2801,2801,2801,2801,0.9821929931640625,0.6557388305664063,1.8918075561523438,0.261749267578125,0.24077606201171875,0.30573272705078125,2.5261306762695313,0.5147323608398438,16128.704956054688,140446.92932128906,106351.07806396484,4593.983947753906,17024311296,8053063680,4964651008,0
200,1740410425414,2801,2801,2801,2801,2801,2801,2801,2801,0.5997161865234375,0.295623779296875,1.2470703125,0.2224273681640625,0.190338134765625,0.1681671142578125,2.3922500610351563,0.0375213623046875,16128.808227539063,140447.1109008789,106351.18585205078,4593.983947753906,17024311296,8053063680,4964610048,0
200,1740410425615,2801,2801,2801,2801,2801,2801,2801,2801,0.6050796508789063,0.33284759521484375,3.4510955810546875,0.10271453857421875,0.23581695556640625,0.07218170166015625,0.1383819580078125,0.07317352294921875,16128.911254882813,140447.2445678711,106351.28540039063,4593.983947753906,17024311296,8053063680,4964610048,0
200,1740410425816,2801,2801,2801,2801,2801,2801,2801,2801,1.6444244384765625,0.33850860595703125,1.279022216796875,0.09578704833984375,0.25467681884765625,0.09389495849609375,2.37359619140625,0.10699462890625,16129.015441894531,140447.40338134766,106351.41052246094,4593.983947753906,17024311296,8053063680,4964478976,0
200,1740410426016,2801,2801,2801,2801,2801,2801,2801,2801,1.6333541870117188,0.4202880859375,1.2288665771484375,0.5886611938476563,1.0779876708984375,0.0992889404296875,3.649261474609375,0.5712203979492188,16129.12255859375,140447.62573242188,106351.57342529297,4593.991394042969,17024311296,8053063680,4964499456,0
200,1740410426217,2801,2801,2801,2801,2801,2801,2801,2801,0.8833770751953125,0.3224639892578125,1.4013442993164063,0.26219940185546875,0.425872802734375,0.1128692626953125,2.581085205078125,0.8439254760742188,16129.232604980469,140447.84637451172,106351.70709228516,4593.998046875,17024311296,8053063680,4964491264,0
200,1740410426418,2801,2801,2801,2801,2801,2801,2801,2801,0.5352325439453125,0.23853302001953125,3.4604949951171875,0.064300537109375,0.1644134521484375,0.09024810791015625,0.08043670654296875,0.059967041015625,16129.335510253906,140447.9779663086,106351.80755615234,4593.998046875,17024311296,8053063680,4964491264,0
200,1740410426618,2801,2801,2801,2801,2801,2801,2801,2801,0.5858535766601563,1.3269271850585938,1.3116912841796875,0.12847137451171875,0.18779754638671875,0.0201263427734375,2.2569961547851563,0,16129.439086914063,140448.11834716797,106351.91857910156,4593.998046875,17024311296,8053063680,4964499456,0
200,1740410426819,2801,2801,2801,2801,2801,2801,2801,2801,1.7462997436523438,0.3955535888671875,2.496063232421875,0.1353912353515625,0.28656768798828125,0.683563232421875,2.93963623046875,0.19720458984375,16129.544372558594,140448.36096191406,106352.07739257813,4593.998046875,17024311296,8053063680,4964278272,0
200,1740410427020,2801,2801,2801,2801,2801,2801,2801,2801,1.3177642822265625,0.2460479736328125,1.2571945190429688,0.1815032958984375,0.902618408203125,0.597991943359375,3.1414260864257813,0.06096649169921875,16129.648620605469,140448.5322265625,106352.21374511719,4593.998046875,17024311296,8053063680,4964298752,0
200,1740410427221,2801,2801,2801,2801,2801,2801,2801,2801,1.2258224487304688,0.4766998291015625,1.2249221801757813,0.58917236328125,0.378021240234375,0.16512298583984375,2.8586044311523438,1.0545654296875,16129.760864257813,140448.79559326172,106352.37957763672,4594.011291503906,17024311296,8053063680,4964274176,0
200,1740410427421,2801,2801,2801,2801,2801,2801,2801,2801,0.5717086791992188,0.2730255126953125,3.4352874755859375,0.03940582275390625,0.18984222412109375,0.05075836181640625,0.12552642822265625,0.1039581298828125,16129.864135742188,140448.9266357422,106352.47283935547,4594.011291503906,17024311296,8053063680,4964274176,0
200,1740410427622,2801,2801,2801,2801,2801,2801,2801,2801,1.0296554565429688,1.43206787109375,3.6651229858398438,0.12801361083984375,2.4125137329101563,1.0838546752929688,0.43543243408203125,0.088165283203125,16129.970886230469,140449.1410522461,106352.65264892578,4594.011291503906,17024311296,8053063680,4961775616,0
200,1740410427823,2801,2801,2801,2801,2801,2801,2801,2801,0.6088333129882813,0.448394775390625,1.3068313598632813,0.17000579833984375,2.4457473754882813,0.11406707763671875,0.2661895751953125,0.135986328125,16130.07421875,140449.2745361328,106352.75158691406,4594.011291503906,17024311296,8053063680,4961820672,0
200,1740410428024,2801,2801,2801,2801,2801,2801,2801,2801,1.6026077270507813,0.3194732666015625,1.6016082763671875,0.12725830078125,2.3094482421875,0.05633544921875,1.0241241455078125,0.4719390869140625,16130.178405761719,140449.44110107422,106352.88360595703,4594.011291503906,17024311296,8053063680,4961820672,0
200,1740410428224,2801,2801,2801,2801,2801,2801,2801,2801,1.3561477661132813,0.51092529296875,1.78759765625,0.621795654296875,2.9303359985351563,0.027252197265625,0.38974761962890625,0.6868667602539063,16130.289794921875,140449.74871826172,106353.03729248047,4594.019104003906,17024311296,8053063680,4961800192,0
200,1740410428425,2801,2801,2801,2801,2801,2801,2801,2801,0.637176513671875,0.22260284423828125,1.29412841796875,0.1012115478515625,2.3914566040039063,0.042388916015625,0.1181488037109375,0.05962371826171875,16130.393005371094,140449.89910888672,106353.13537597656,4594.019104003906,17024311296,8053063680,4961800192,0
200,1740410428626,2801,2801,2801,2801,2801,2801,2801,2801,0.466827392578125,1.312713623046875,3.4429702758789063,0.03874969482421875,0.1621856689453125,0,0.34180450439453125,0.0117034912109375,16130.496643066406,140450.0400390625,106353.24768066406,4594.019104003906,17024311296,8053063680,4961828864,0
200,1740410428827,2801,2801,2801,2801,2801,2801,2801,2801,1.1010665893554688,0.36840057373046875,2.2596664428710938,0.13762664794921875,0.28496551513671875,0.25189208984375,2.9193115234375,0.1855926513671875,16130.601257324219,140450.2271118164,106353.39587402344,4594.019104003906,17024311296,8053063680,4961656832,0
200,1740410429027,2801,2801,2801,2801,2801,2801,2801,2801,1.501800537109375,0.38318634033203125,1.9636383056640625,0.17746734619140625,2.4226760864257813,0.06868743896484375,1.29559326171875,0.199737548828125,16130.705688476563,140450.40045166016,106353.53448486328,4594.019104003906,17024311296,8053063680,4961677312,0
200,1740410429228,2801,2801,2801,2801,2801,2801,2801,2801,1.1239395141601563,0.34066009521484375,1.442626953125,0.42433929443359375,0.37931060791015625,0.0397491455078125,2.466644287109375,0.6984481811523438,16130.815124511719,140450.61834716797,106353.67602539063,4594.027770996094,17024311296,8053063680,4961677312,0
200,1740410429429,2801,2801,2801,2801,2801,2801,2801,2801,1.6172332763671875,0.24346923828125,1.3034820556640625,0.078399658203125,0.15964508056640625,0.0555877685546875,2.4475173950195313,0.04363250732421875,16130.920654296875,140450.76568603516,106353.78759765625,4594.027770996094,17024311296,8053063680,4961677312,0
200,1740410429630,2801,2801,2801,2801,2801,2801,2801,2801,0.686767578125,1.3521728515625,1.3140640258789063,2.380157470703125,0.24373626708984375,0.12119293212890625,0.16393280029296875,0.0201263427734375,16131.024841308594,140450.9559326172,106353.90301513672,4594.027770996094,17024311296,8053063680,4961579008,0
200,1740410429831,2801,2801,2801,2801,2801,2801,2801,2801,1.3826065063476563,2.6161727905273438,1.4132919311523438,0.2135009765625,0.46709442138671875,0.07895660400390625,0.33583831787109375,0.9679641723632813,16131.132690429688,140451.16790771484,106354.04150390625,4594.031982421875,17024311296,8053063680,4961378304,0
200,1740410430031,2801,2801,2801,2801,2801,2801,2801,2801,1.2836227416992188,0.39227294921875,4.156761169433594,0.6631088256835938,0.2831878662109375,0.07282257080078125,0.9966506958007813,0.06485748291015625,16131.237243652344,140451.34075927734,106354.1767578125,4594.031982421875,17024311296,8053063680,4961234944,0
200,1740410430232,2801,2801,2801,2801,2801,2801,2801,2801,1.0888442993164063,0.323760986328125,1.5121231079101563,0.43170166015625,0.367095947265625,0.03910064697265625,2.5618133544921875,0.6811447143554688,16131.346862792969,140451.56494140625,106354.3218383789,4594.0390625,17024311296,8053063680,4961234944,0
200,1740410430433,2801,2801,2801,2801,2801,2801,2801,2801,0.5739059448242188,0.31400299072265625,3.4471893310546875,0.14788818359375,0.20227813720703125,0.054840087890625,0.095733642578125,0.05384063720703125,16131.449951171875,140451.69512939453,106354.41888427734,4594.0390625,17024311296,8053063680,4961234944,0
200,1740410430634,2801,2801,2801,2801,2801,2801,2801,2801,0.5900497436523438,1.2733078002929688,3.4422378540039063,0.10341644287109375,0.237213134765625,0.04981231689453125,0.1673736572265625,0.04492950439453125,16131.553955078125,140451.84661865234,106354.5365600586,4594.0390625,17024311296,8053063680,4961095680,0
200,1740410430834,2801,2801,2801,2801,2801,2801,2801,2801,1.4373550415039063,0.45362091064453125,2.2280960083007813,2.5247726440429688,0.31363677978515625,0.24237060546875,0.8318328857421875,0.485687255859375,16131.662780761719,140452.11614990234,106354.71325683594,4594.0443115234375,17024311296,8053063680,4961075200,0
200,1740410431035,2801,2801,2801,2801,2801,2801,2801,2801,2.3987960815429688,0.2556915283203125,3.4543838500976563,0.22406005859375,0.866943359375,0.0673980712890625,0.20174407958984375,0.5125732421875,16131.768005371094,140452.32891845703,106354.85235595703,4594.0443115234375,17024311296,8053063680,4961095680,0
200,1740410431236,2801,2801,2801,2801,2801,2801,2801,2801,1.2275772094726563,0.27988433837890625,1.6870269775390625,0.5370025634765625,2.4449386596679688,0.06938934326171875,0.37372589111328125,0.7407760620117188,16131.8779296875,140452.56561279297,106354.99700927734,4594.052062988281,17024311296,8053063680,4961095680,0
200,1740410431436,2801,2801,2801,2801,2801,2801,2801,2801,8.046775817871094,0.2064971923828125,3.4415054321289063,0.6873931884765625,0.14875030517578125,0.35962677001953125,0.13072967529296875,0.8144912719726563,16131.989379882813,140452.89044189453,106355.27313232422,4594.052062988281,17024311296,8053063680,4961230848,0
200,1740410431637,2801,2801,2801,2801,2801,2801,2801,2801,0.5835952758789063,1.326446533203125,3.53424072265625,0.14292144775390625,0.1902008056640625,0.03247833251953125,0.14402008056640625,0.07706451416015625,16132.093444824219,140453.04223632813,106355.39233398438,4594.052062988281,17024311296,8053063680,4961050624,0
