Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740336479733,2801,2801,2801,2801,2801,2801,2801,2801,0,0.9915618896484375,0.1220855712890625,0,1.8190460205078125,1.243072509765625,1.6534194946289063,0.44964599609375,8207.100341796875,70594.1591796875,56692.12341308594,1288.9627685546875,17024311296,8053063680,6576058368,0
200,1740336479933,2801,2801,2801,2801,2801,2801,2801,2801,2.7741470336914063,1.553802490234375,7.448661804199219,2.163970947265625,3.221588134765625,1.5246353149414063,1.7995529174804688,4.233558654785156,8207.215759277344,70594.5259399414,56692.42785644531,1288.9677734375,17024311296,8053063680,6567677952,0
200,1740336480134,2801,2801,2801,2801,2801,2801,2801,2801,29.446136474609375,30.043624877929688,21.828330993652344,0,4.111793518066406,0,4.459686279296875,2.7108535766601563,8207.405151367188,70596.3842163086,56694.08740234375,1288.9724731445313,17024311296,8053063680,6632009728,0
200,1740336480334,2801,2801,2801,2801,2801,2801,2801,2801,4.544105529785156,24.042434692382813,78.63764953613281,2.3739242553710938,1.4851303100585938,3.7785720825195313,1.8592453002929688,2.9124526977539063,8207.595825195313,70598.9896850586,56696.446350097656,1288.9724731445313,17024311296,8053063680,6597644288,0
200,1740336480534,2801,2801,2801,2801,2801,2801,2801,2801,15.2611083984375,9.926490783691406,34.14300537109375,5.414695739746094,19.74383544921875,2.4514007568359375,15.650321960449219,9.285629272460938,8207.816833496094,70600.96380615234,56698.110412597656,1289.07421875,17024311296,8053063680,6619869184,0
200,1740336480734,2801,2801,2801,2801,2801,2801,2801,2801,31.81847381591797,51.45042419433594,48.698734283447266,30.322166442871094,53.6787223815918,27.66333770751953,31.85285186767578,30.743736267089844,8208.122802734375,70604.49304199219,56701.20928955078,1289.2119140625,17024311296,8053063680,6637023232,0
200,1740336480934,2801,2801,2801,2801,2801,2801,2801,2801,4.591148376464844,57.9919548034668,7.0638275146484375,14.4615478515625,6.7643280029296875,2.460052490234375,4.940071105957031,9.752998352050781,8208.39208984375,70606.7592163086,56702.97882080078,1289.4699096679688,17024311296,8053063680,6636580864,0
200,1740336481135,2801,2801,2801,2801,2801,2801,2801,2801,6.54998779296875,18.512741088867188,25.23394775390625,14.765022277832031,5.3678436279296875,1.9775390625,5.248626708984375,8.235038757324219,8208.626403808594,70608.53424072266,56704.37414550781,1289.6439819335938,17024311296,8053063680,6631436288,0
200,1740336481335,2801,2801,2801,2801,2801,2801,2801,2801,3.7369155883789063,10.830978393554688,4.003326416015625,10.356613159179688,2.24493408203125,1.6224288940429688,4.56903076171875,7.7431488037109375,8208.792541503906,70609.41955566406,56705.07678222656,1289.7136840820313,17024311296,8053063680,6632189952,0
199,1740336481536,2801,2801,2801,2801,2801,2801,2801,2801,3.2461700439453125,13.300148010253906,4.7519683837890625,9.952018737792969,7.677223205566406,1.9662094116210938,3.3238296508789063,4.139884948730469,8208.95166015625,70610.31701660156,56705.814208984375,1289.751953125,17024311296,8053063680,6615572480,0
200,1740336481736,2801,2801,2801,2801,2801,2801,2801,2801,2.7270584106445313,16.498458862304688,2.7259597778320313,17.71955108642578,3.4466934204101563,5.396369934082031,3.8707122802734375,0.7303237915039063,8209.111999511719,70611.39825439453,56706.73602294922,1289.7666015625,17024311296,8053063680,6619746304,0
200,1740336481937,2801,2801,2801,2801,2801,2801,2801,2801,2.1265182495117188,0,1.063690185546875,0,0,0,0,0,8209.223022460938,70611.63610839844,56706.892639160156,1289.7742309570313,17024311296,8053063680,6619746304,0
200,1740336482137,2801,2801,2801,2801,2801,2801,2801,2801,0.38849639892578125,0.2225189208984375,2.0046310424804688,0.7631759643554688,0.471588134765625,0.5459976196289063,1.319854736328125,3.2477340698242188,8209.332824707031,70611.88470458984,56707.06237792969,1289.779296875,17024311296,8053063680,6611439616,0
200,1740336482338,2801,2801,2801,2801,2801,2801,2801,2801,3.7491683959960938,0.6515960693359375,2.198486328125,3.17645263671875,0.44385528564453125,0.28595733642578125,0.34383392333984375,1.06427001953125,8209.450012207031,70612.22912597656,56707.29309082031,1289.7845458984375,17024311296,8053063680,6604021760,0
200,1740336482538,2801,2801,2801,2801,2801,2801,2801,2801,2.5898056030273438,0.7812271118164063,1.6580886840820313,0.30382537841796875,0.31963348388671875,0.1906280517578125,0.23107147216796875,0.4211578369140625,8209.554260253906,70612.37786865234,56707.40783691406,1289.7845458984375,17024311296,8053063680,6603759616,0
200,1740336482738,2801,2801,2801,2801,2801,2801,2801,2801,5.278617858886719,14.202949523925781,8.396797180175781,5.2241668701171875,8.555870056152344,6.973823547363281,5.5253448486328125,3.52032470703125,8209.69287109375,70613.37225341797,56708.22607421875,1289.7900390625,17024311296,8053063680,6610051072,0
200,1740336482939,2801,2801,2801,2801,2801,2801,2801,2801,10.053932189941406,13.364295959472656,6.304557800292969,3.7087554931640625,1.4640045166015625,5.583122253417969,4.0365753173828125,1.6591873168945313,8209.815063476563,70614.37603759766,56709.02685546875,1289.7900390625,17024311296,8053063680,6609784832,0
200,1740336483139,2801,2801,2801,2801,2801,2801,2801,2801,6.347282409667969,14.514297485351563,7.425041198730469,2.01507568359375,7.826446533203125,1.95452880859375,7.4154205322265625,2.0233078002929688,8209.936401367188,70615.23608398438,56709.69647216797,1289.7950439453125,17024311296,8053063680,6610690048,0
200,1740336483340,2801,2801,2801,2801,2801,2801,2801,2801,24.269775390625,36.48267364501953,35.11450958251953,52.977745056152344,47.62005615234375,9.360321044921875,26.79822540283203,12.389144897460938,8210.207153320313,70618.78045654297,56712.939025878906,1289.8256225585938,17024311296,8053063680,6601818112,0
200,1740336483541,2801,2801,2801,2801,2801,2801,2801,2801,23.211761474609375,49.00958251953125,32.06560516357422,31.825607299804688,62.77362823486328,25.756668090820313,25.406105041503906,29.686691284179688,8210.447387695313,70622.26452636719,56716.180236816406,1289.8256225585938,17024311296,8053063680,6617669632,0
200,1740336483742,2801,2801,2801,2801,2801,2801,2801,2801,39.116546630859375,20.857276916503906,17.581703186035156,33.035552978515625,21.182960510253906,27.38158416748047,18.434364318847656,82.13996887207031,8210.755004882813,70625.95825195313,56719.51385498047,1289.87109375,17024311296,8053063680,6615945216,0
200,1740336483942,2801,2801,2801,2801,2801,2801,2801,2801,16.262344360351563,12.90887451171875,28.95813751220703,6.1575164794921875,16.611175537109375,6.8003692626953125,11.419654846191406,5.5995330810546875,8210.917236328125,70627.79376220703,56721.04473876953,1289.8782958984375,17024311296,8053063680,6623477760,0
200,1740336484143,2801,2801,2801,2801,2801,2801,2801,2801,24.93402862548828,18.64746856689453,24.024208068847656,12.554336547851563,20.61162567138672,53.39931869506836,24.385414123535156,14.844345092773438,8211.141479492188,70630.56665039063,56723.54180908203,1289.8893432617188,17024311296,8053063680,6653689856,0
225,1740336484344,2801,2801,2801,2801,2801,2801,2801,2801,91.72496032714844,0,12.113243103027344,1.8188095092773438,4.497383117675781,93.65411376953125,7.91424560546875,6.390144348144531,8211.406677246094,70634.55895996094,56727.24060058594,1289.9166259765625,17024311296,8053063680,6660980736,0
200,1740336484569,2801,2801,2801,2801,2801,2801,2801,2801,36.53278732299805,76.70413970947266,69.61019134521484,30.084075927734375,39.43694305419922,60.44572067260742,62.131229400634766,41.75339126586914,8211.811767578125,70640.615234375,56732.873779296875,1289.9615478515625,17024311296,8053063680,6669484032,0
200,1740336484770,2801,2801,2801,2801,2801,2801,2801,2801,60.435760498046875,22.400009155273438,46.718299865722656,15.330825805664063,12.946365356445313,18.928359985351563,32.262901306152344,9.498245239257813,8212.079284667969,70643.97338867188,56735.918518066406,1290.0099487304688,17024311296,8053063680,6651416576,0
200,1740336484971,2801,2801,2801,2801,2801,2801,2801,2801,6.1094512939453125,90.87812805175781,22.1593017578125,8.617820739746094,10.940704345703125,9.395965576171875,15.489067077636719,6.509895324707031,8212.300048828125,70647.12335205078,56738.740783691406,1290.0747680664063,17024311296,8053063680,6641201152,0
200,1740336485171,2801,2801,2801,2801,2801,2801,2801,2801,10.39996337890625,9.832618713378906,21.111618041992188,11.374549865722656,92.07359313964844,9.366180419921875,11.868545532226563,5.973907470703125,8212.520385742188,70650.36431884766,56741.68231201172,1290.1333618164063,17024311296,8053063680,6639964160,0
199,1740336485372,2801,2801,2801,2801,2801,2801,2801,2801,9.714103698730469,33.00262451171875,16.138748168945313,10.044746398925781,28.92420196533203,37.46846008300781,29.608131408691406,2.7300033569335938,8212.733703613281,70653.54681396484,56744.565856933594,1290.1915283203125,17024311296,8053063680,6654115840,0
200,1740336485572,2801,2801,2801,2801,2801,2801,2801,2801,14.894599914550781,20.772247314453125,22.93634796142578,9.007362365722656,11.033912658691406,8.429672241210938,92.80109405517578,6.6437530517578125,8212.965454101563,70656.7807006836,56747.499084472656,1290.24609375,17024311296,8053063680,6635995136,0
200,1740336485773,2801,2801,2801,2801,2801,2801,2801,2801,13.563865661621094,15.636054992675781,18.533065795898438,7.360504150390625,2.6452789306640625,59.438255310058594,48.23793411254883,3.8550186157226563,8213.188171386719,70659.97955322266,56750.398193359375,1290.301025390625,17024311296,8053063680,6632640512,0
200,1740336485973,2801,2801,2801,2801,2801,2801,2801,2801,8.883613586425781,52.51259994506836,21.025367736816406,9.111190795898438,4.0606536865234375,56.88007354736328,12.564682006835938,3.7228546142578125,8213.405212402344,70663.15515136719,56753.271240234375,1290.3576049804688,17024311296,8053063680,6635139072,0
200,1740336486174,2801,2801,2801,2801,2801,2801,2801,2801,9.486381530761719,58.02494812011719,19.696205139160156,24.233863830566406,9.987907409667969,36.88560104370117,10.064643859863281,4.633232116699219,8213.619506835938,70666.25659179688,56756.0751953125,1290.4171752929688,17024311296,8053063680,6644609024,0
200,1740336486374,2801,2801,2801,2801,2801,2801,2801,2801,11.915481567382813,10.888938903808594,19.233009338378906,10.105125427246094,5.336578369140625,41.07120895385742,67.18521118164063,3.5007858276367188,8213.8359375,70669.40405273438,56758.93115234375,1290.4683227539063,17024311296,8053063680,6644822016,0
200,1740336486574,2801,2801,2801,2801,2801,2801,2801,2801,4.9798431396484375,61.925479888916016,17.039939880371094,24.878128051757813,8.782791137695313,17.067665100097656,25.042945861816406,2.6574249267578125,8214.046936035156,70672.51159667969,56761.753967285156,1290.517578125,17024311296,8053063680,6643113984,0
199,1740336486775,2801,2801,2801,2801,2801,2801,2801,2801,67.11799621582031,28.288429260253906,21.27666473388672,28.267547607421875,11.98675537109375,4.286048889160156,10.508407592773438,8.898208618164063,8214.2822265625,70675.65222167969,56764.59130859375,1290.5723266601563,17024311296,8053063680,6633492480,0
200,1740336486975,2801,2801,2801,2801,2801,2801,2801,2801,32.852684020996094,14.186843872070313,26.255218505859375,8.821846008300781,51.79127883911133,7.3316650390625,7.133384704589844,19.106338500976563,8214.498229980469,70678.80072021484,56767.43243408203,1290.635009765625,17024311296,8053063680,6633664512,0
199,1740336487175,2801,2801,2801,2801,2801,2801,2801,2801,11.606590270996094,8.853179931640625,16.67211151123047,12.448493957519531,5.6364288330078125,53.75122833251953,14.702156066894531,45.76728057861328,8214.714599609375,70681.99206542969,56770.303955078125,1290.6869506835938,17024311296,8053063680,6631751680,0
199,1740336487375,2801,2801,2801,2801,2801,2801,2801,2801,7.427070617675781,20.435028076171875,17.297378540039063,9.530281066894531,8.376449584960938,5.6582489013671875,7.763053894042969,90.88456726074219,8214.927001953125,70685.07019042969,56773.08575439453,1290.7406616210938,17024311296,8053063680,6636163072,0
200,1740336487576,2801,2801,2801,2801,2801,2801,2801,2801,14.806571960449219,18.725135803222656,19.787322998046875,9.205619812011719,65.7596206665039,4.808494567871094,8.816886901855469,34.00431823730469,8215.144226074219,70688.28674316406,56776.00762939453,1290.7979125976563,17024311296,8053063680,6645764096,0
200,1740336487776,2801,2801,2801,2801,2801,2801,2801,2801,29.65375518798828,65.00623321533203,23.63831329345703,17.231887817382813,12.077415466308594,16.039283752441406,8.365585327148438,5.424003601074219,8215.375854492188,70691.4691772461,56778.89373779297,1290.8491821289063,17024311296,8053063680,6631538688,0
200,1740336487976,2801,2801,2801,2801,2801,2801,2801,2801,5.654518127441406,78.71980285644531,18.43634796142578,23.25031280517578,12.355888366699219,7.7913055419921875,15.848831176757813,3.342864990234375,8215.587707519531,70694.54699707031,56781.67346191406,1290.9019165039063,17024311296,8053063680,6632894464,0
200,1740336488177,2801,2801,2801,2801,2801,2801,2801,2801,20.141464233398438,7.506736755371094,23.860153198242188,22.201210021972656,51.90901184082031,52.15269088745117,20.54547882080078,4.662933349609375,8215.824584960938,70698.03125,56784.845947265625,1290.9518432617188,17024311296,8053063680,6663176192,0
200,1740336488377,2801,2801,2801,2801,2801,2801,2801,2801,10.841537475585938,14.160491943359375,28.465980529785156,13.488868713378906,32.82862091064453,17.753524780273438,6.152801513671875,54.814659118652344,8216.055236816406,70701.32440185547,56787.857421875,1291.0022583007813,17024311296,8053063680,6661922816,0
200,1740336488577,2801,2801,2801,2801,2801,2801,2801,2801,10.993354797363281,7.4307403564453125,22.27495574951172,13.018852233886719,7.725059509277344,12.709579467773438,77.47624206542969,25.736709594726563,8216.285888671875,70704.64526367188,56790.838806152344,1291.0538330078125,17024311296,8053063680,6662991872,0
199,1740336488778,2801,2801,2801,2801,2801,2801,2801,2801,35.099586486816406,71.552734375,42.80506896972656,41.464351654052734,29.152252197265625,39.361083984375,47.399932861328125,28.31963348388672,8216.5810546875,70708.7006225586,56794.580078125,1291.0994262695313,17024311296,8053063680,6655602688,0
200,1740336488978,2801,2801,2801,2801,2801,2801,2801,2801,54.199222564697266,21.402671813964844,26.267379760742188,49.70824432373047,9.859062194824219,11.615440368652344,19.201904296875,13.785453796386719,8216.835083007813,70712.10473632813,56797.68133544922,1291.1521606445313,17024311296,8053063680,6660268032,0
200,1740336489178,2801,2801,2801,2801,2801,2801,2801,2801,34.813133239746094,68.43475341796875,21.997039794921875,16.06017303466797,15.705207824707031,16.9168701171875,17.189598083496094,5.96221923828125,8217.086975097656,70715.52703857422,56800.7802734375,1291.2020263671875,17024311296,8053063680,6664560640,0
199,1740336489379,2801,2801,2801,2801,2801,2801,2801,2801,11.735466003417969,48.254150390625,28.66419219970703,9.111495971679688,34.17869567871094,6.075538635253906,4.4679412841796875,40.86983871459961,8217.320495605469,70718.84301757813,56803.761169433594,1291.2527465820313,17024311296,8053063680,6663847936,0
200,1740336489579,2801,2801,2801,2801,2801,2801,2801,2801,5.636100769042969,97.22261810302734,27.24658203125,9.907356262207031,14.741310119628906,11.899803161621094,8.833511352539063,11.342041015625,8217.557861328125,70722.25775146484,56806.846740722656,1291.3048706054688,17024311296,8053063680,6662090752,0
200,1740336489780,2801,2801,2801,2801,2801,2801,2801,2801,11.867256164550781,11.636062622070313,21.409873962402344,20.457977294921875,32.17724609375,12.421501159667969,10.791046142578125,75.3393783569336,8217.80810546875,70725.64141845703,56809.91229248047,1291.3594970703125,17024311296,8053063680,6651686912,0
200,1740336489980,2801,2801,2801,2801,2801,2801,2801,2801,10.220405578613281,19.557449340820313,19.502647399902344,12.473213195800781,10.062538146972656,50.24494552612305,18.80023956298828,41.63853073120117,8218.040466308594,70729.00720214844,56812.951904296875,1291.4140625,17024311296,8053063680,6647918592,0
200,1740336490180,2801,2801,2801,2801,2801,2801,2801,2801,10.025909423828125,32.66779327392578,21.87354278564453,9.374382019042969,7.162559509277344,38.08793258666992,15.495018005371094,5.37017822265625,8218.260009765625,70731.47955322266,56815.15344238281,1291.4647827148438,17024311296,8053063680,6644654080,0
200,1740336490381,2801,2801,2801,2801,2801,2801,2801,2801,6.992713928222656,18.22869873046875,17.385704040527344,3.3406143188476563,9.756111145019531,13.303596496582031,8.384445190429688,6.5552978515625,8218.458251953125,70733.0853881836,56816.518493652344,1291.5006713867188,17024311296,8053063680,6654390272,0
200,1740336490581,2801,2801,2801,2801,2801,2801,2801,2801,8.213142395019531,13.395294189453125,14.517745971679688,1.6964035034179688,12.4835205078125,11.397415161132813,12.714599609375,10.4261474609375,8218.655517578125,70734.69665527344,56817.88604736328,1291.5382080078125,17024311296,8053063680,6646263808,0
200,1740336490781,2801,2801,2801,2801,2801,2801,2801,2801,7.028694152832031,23.243392944335938,18.360137939453125,8.35400390625,26.14411163330078,11.929534912109375,8.912063598632813,4.478233337402344,8218.869384765625,70736.70330810547,56819.6337890625,1291.5921020507813,17024311296,8053063680,6648123392,0
199,1740336490982,2801,2801,2801,2801,2801,2801,2801,2801,9.22979736328125,16.479766845703125,16.943275451660156,5.5855865478515625,7.588188171386719,11.803047180175781,7.8859710693359375,10.439224243164063,8219.067077636719,70738.33685302734,56821.019775390625,1291.632080078125,17024311296,8053063680,6653517824,0
200,1740336491183,2801,2801,2801,2801,2801,2801,2801,2801,9.9615478515625,29.422950744628906,16.040435791015625,3.7006607055664063,6.3929901123046875,8.263725280761719,10.903556823730469,11.029022216796875,8219.277038574219,70740.06774902344,56822.48010253906,1291.6702270507813,17024311296,8053063680,6650970112,0
199,1740336491383,2801,2801,2801,2801,2801,2801,2801,2801,12.714828491210938,18.247718811035156,16.671966552734375,9.978187561035156,6.472511291503906,11.800567626953125,66.58919525146484,2.5599594116210938,8219.49169921875,70742.67175292969,56824.81604003906,1291.7124633789063,17024311296,8053063680,6656372736,0
200,1740336491583,2801,2801,2801,2801,2801,2801,2801,2801,12.368354797363281,17.541366577148438,26.13481903076172,13.756805419921875,6.862724304199219,18.041114807128906,88.09022521972656,1.994476318359375,8219.727478027344,70745.98028564453,56827.822021484375,1291.7606201171875,17024311296,8053063680,6655229952,0
200,1740336491784,2801,2801,2801,2801,2801,2801,2801,2801,10.976043701171875,15.160972595214844,100,6.362274169921875,17.87543487548828,17.0716552734375,9.729904174804688,5.765800476074219,8219.967712402344,70749.24731445313,56830.773010253906,1291.8170776367188,17024311296,8053063680,6648500224,0
200,1740336491984,2801,2801,2801,2801,2801,2801,2801,2801,27.914962768554688,8.164031982421875,35.60054016113281,9.989913940429688,11.889328002929688,19.18896484375,55.713924407958984,3.5229949951171875,8220.190551757813,70752.4224243164,56833.65612792969,1291.8720703125,17024311296,8053063680,6626308096,0
200,1740336492185,2801,2801,2801,2801,2801,2801,2801,2801,10.040084838867188,7.733192443847656,100,5.988922119140625,15.023406982421875,28.424095153808594,12.652397155761719,6.068260192871094,8220.422241210938,70755.73529052734,56836.63299560547,1291.9226684570313,17024311296,8053063680,6622236672,0
200,1740336492385,2801,2801,2801,2801,2801,2801,2801,2801,7.410560607910156,45.51856231689453,62.794532775878906,4.3403472900390625,9.823501586914063,22.07646942138672,10.93109130859375,5.224372863769531,8220.636352539063,70758.90557861328,56839.508850097656,1291.9823608398438,17024311296,8053063680,6621085696,0
200,1740336492586,2801,2801,2801,2801,2801,2801,2801,2801,9.911735534667969,45.08036422729492,37.78704833984375,5.898643493652344,7.789466857910156,18.72376251220703,7.890533447265625,37.25361633300781,8220.849548339844,70762.04815673828,56842.35009765625,1292.0366821289063,17024311296,8053063680,6619922432,0
200,1740336492786,2801,2801,2801,2801,2801,2801,2801,2801,30.07685089111328,45.49192428588867,44.32036590576172,4.4737091064453125,10.694801330566406,20.010269165039063,6.149467468261719,9.141975402832031,8221.075744628906,70765.2578125,56845.25360107422,1292.0936889648438,17024311296,8053063680,6628241408,0
200,1740336492986,2801,2801,2801,2801,2801,2801,2801,2801,79.11979675292969,4.01544189453125,15.802520751953125,19.71917724609375,8.2271728515625,21.457550048828125,9.475173950195313,7.650230407714844,8221.289184570313,70768.3998413086,56848.101318359375,1292.1498413085938,17024311296,8053063680,6627110912,0
200,1740336493187,2801,2801,2801,2801,2801,2801,2801,2801,8.820480346679688,16.52025604248047,5.392448425292969,100,9.399345397949219,18.836639404296875,12.756690979003906,7.664756774902344,8221.519714355469,70771.63623046875,56851.029296875,1292.205078125,17024311296,8053063680,6624464896,0
200,1740336493387,2801,2801,2801,2801,2801,2801,2801,2801,18.799835205078125,14.1600341796875,8.302734375,29.412498474121094,8.069862365722656,16.960899353027344,66.7635498046875,6.659217834472656,8221.731628417969,70774.74871826172,56853.856689453125,1292.2598266601563,17024311296,8053063680,6623293440,0
200,1740336493587,2801,2801,2801,2801,2801,2801,2801,2801,10.092979431152344,11.324172973632813,9.968368530273438,7.3360748291015625,10.24285888671875,19.42626953125,5.259147644042969,100,8221.948791503906,70777.90594482422,56856.705627441406,1292.314697265625,17024311296,8053063680,6620725248,0
200,1740336493788,2801,2801,2801,2801,2801,2801,2801,2801,10.034751892089844,3.054443359375,13.097579956054688,7.865760803222656,9.687469482421875,18.361305236816406,3.9910049438476563,100,8222.166320800781,70781.0288696289,56859.53436279297,1292.3748168945313,17024311296,8053063680,6616375296,0
200,1740336493988,2801,2801,2801,2801,2801,2801,2801,2801,8.0374755859375,11.349128723144531,7.125762939453125,18.093963623046875,8.748573303222656,17.869857788085938,6.869026184082031,91.49434661865234,8222.38037109375,70784.17236328125,56862.380126953125,1292.4326782226563,17024311296,8053063680,6626258944,0
200,1740336494189,2801,2801,2801,2801,2801,2801,2801,2801,45.76787567138672,34.405845642089844,24.158546447753906,74.07926177978516,38.34442901611328,37.71137619018555,28.056312561035156,25.930397033691406,8222.652709960938,70788.04431152344,56865.924743652344,1292.484619140625,17024311296,8053063680,6625968128,0
200,1740336494390,2801,2801,2801,2801,2801,2801,2801,2801,39.307769775390625,6.7224884033203125,17.7821044921875,50.79298400878906,16.877525329589844,24.55121612548828,25.30394744873047,10.288528442382813,8222.891784667969,70791.30792236328,56868.88507080078,1292.535400390625,17024311296,8053063680,6624247808,0
200,1740336494590,2801,2801,2801,2801,2801,2801,2801,2801,52.4404296875,7.301513671875,58.5279541015625,4.381195068359375,10.430259704589844,20.341590881347656,8.995216369628906,3.6011199951171875,8223.11376953125,70794.43194580078,56871.713928222656,1292.5947875976563,17024311296,8053063680,6619787264,0
200,1740336494791,2801,2801,2801,2801,2801,2801,2801,2801,57.57992172241211,16.004440307617188,7.114295959472656,9.987197875976563,5.055290222167969,19.019569396972656,49.50820541381836,4.276397705078125,8223.335510253906,70797.55200195313,56874.52111816406,1292.6544799804688,17024311296,8053063680,6629380096,0
200,1740336494991,2801,2801,2801,2801,2801,2801,2801,2801,39.14025115966797,67.29794311523438,13.135231018066406,9.21234130859375,8.175971984863281,20.247512817382813,6.506462097167969,4.656150817871094,8223.552001953125,70800.68817138672,56877.3515625,1292.7152709960938,17024311296,8053063680,6626254848,0
200,1740336495192,2801,2801,2801,2801,2801,2801,2801,2801,8.556793212890625,84.49541473388672,22.139991760253906,6.7003936767578125,16.001976013183594,19.959632873535156,12.79803466796875,4.9870758056640625,8223.779357910156,70803.92181396484,56880.28271484375,1292.7671508789063,17024311296,8053063680,6625652736,0
201,1740336495392,2801,2801,2801,2801,2801,2801,2801,2801,10.397232055664063,80.88386535644531,7.543426513671875,9.359626770019531,8.358245849609375,19.599266052246094,30.814170837402344,3.4000244140625,8223.997253417969,70807.10345458984,56883.13543701172,1292.8304443359375,17024311296,8053063680,6623834112,0
200,1740336495593,2801,2801,2801,2801,2801,2801,2801,2801,19.096267700195313,61.04933547973633,11.776504516601563,24.711837768554688,15.274681091308594,28.015472412109375,31.10388946533203,12.818099975585938,8224.234069824219,70810.55938720703,56886.28497314453,1292.8851318359375,17024311296,8053063680,6652620800,0
199,1740336495794,2801,2801,2801,2801,2801,2801,2801,2801,54.873023986816406,25.870399475097656,14.473609924316406,61.9309196472168,12.008872985839844,39.520511627197266,22.77972412109375,8.64898681640625,8224.505981445313,70814.29406738281,56889.700744628906,1292.9352416992188,17024311296,8053063680,6640680960,0
200,1740336495994,2801,2801,2801,2801,2801,2801,2801,2801,11.019485473632813,61.387939453125,8.073806762695313,48.123355865478516,18.003990173339844,19.73436737060547,17.361412048339844,7.415687561035156,8224.741882324219,70817.6742553711,56892.776794433594,1292.9931640625,17024311296,8053063680,6655778816,0
