Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740332353083,2801,2801,2801,2801,2801,2801,2801,2801,30.587982177734375,30.673904418945313,35.978355407714844,16.393463134765625,35.932533264160156,11.218368530273438,23.731414794921875,30.100685119628906,5264.4251708984375,53408.21484375,43181.301696777344,805.5767211914063,17024311296,8053063680,6456537088,0
200,1740332353284,2801,2801,2801,2801,2801,2801,2801,2801,41.628665924072266,10.246063232421875,19.32427978515625,16.424209594726563,25.63446044921875,3.7550888061523438,20.794784545898438,9.870063781738281,5264.6512451171875,53410.55480957031,43183.2646484375,805.6360473632813,17024311296,8053063680,6460555264,0
200,1740332353484,2801,2801,2801,2801,2801,2801,2801,2801,6.0494537353515625,0.9322128295898438,2.2159194946289063,5.656059265136719,2.7743453979492188,3.8409576416015625,0.6603546142578125,1.4905319213867188,5264.7762451171875,53411.154357910156,43183.67077636719,805.6360473632813,17024311296,8053063680,6456299520,0
200,1740332353684,2801,2801,2801,2801,2801,2801,2801,2801,5.2052764892578125,3.2162551879882813,7.987274169921875,1.7720260620117188,6.913429260253906,1.233856201171875,3.8850631713867188,3.0024871826171875,5264.906799316406,53411.855407714844,43184.157653808594,805.6360473632813,17024311296,8053063680,6447099904,0
200,1740332353885,2801,2801,2801,2801,2801,2801,2801,2801,4.069328308105469,4.298408508300781,8.539894104003906,1.5136489868164063,5.8633880615234375,3.4887542724609375,3.8722305297851563,5.4456939697265625,5265.038818359375,53412.58337402344,43184.702087402344,805.6410522460938,17024311296,8053063680,6447022080,0
200,1740332354085,2801,2801,2801,2801,2801,2801,2801,2801,2.2199172973632813,2.962005615234375,2.6457366943359375,4.859825134277344,3.327789306640625,0.5266342163085938,0.6312942504882813,0.9396820068359375,5265.159362792969,53412.936279296875,43184.97119140625,805.6410522460938,17024311296,8053063680,6459408384,0
200,1740332354286,2801,2801,2801,2801,2801,2801,2801,2801,2.0173263549804688,1.0268096923828125,2.2884521484375,1.5980758666992188,1.5628814697265625,2.7706756591796875,1.4827041625976563,0.5705642700195313,5265.277160644531,53413.284606933594,43185.21063232422,805.6480712890625,17024311296,8053063680,6459408384,0
200,1740332354487,2801,2801,2801,2801,2801,2801,2801,2801,3.134796142578125,0.7009963989257813,3.545623779296875,0.5558090209960938,3.6375579833984375,1.5236968994140625,2.209991455078125,0.565582275390625,5265.389953613281,53413.57458496094,43185.43103027344,805.64990234375,17024311296,8053063680,6459084800,0
200,1740332354687,2801,2801,2801,2801,2801,2801,2801,2801,12.932144165039063,8.141433715820313,13.960342407226563,3.0013198852539063,5.316558837890625,1.0998153686523438,12.554916381835938,1.1168746948242188,5265.524963378906,53414.66076660156,43186.359130859375,805.64990234375,17024311296,8053063680,6456459264,0
200,1740332354888,2801,2801,2801,2801,2801,2801,2801,2801,1.9469680786132813,3.6791763305664063,4.8039093017578125,1.0273590087890625,2.5911865234375,0.5957489013671875,2.8196487426757813,1.2973098754882813,5265.640197753906,53415.12243652344,43186.629821777344,805.6533203125,17024311296,8053063680,6452019200,0
199,1740332355088,2801,2801,2801,2801,2801,2801,2801,2801,24.624122619628906,10.5911865234375,14.875358581542969,29.153182983398438,33.07670593261719,8.893829345703125,30.063377380371094,16.52880096435547,5265.839416503906,53417.19659423828,43188.514221191406,805.6651611328125,17024311296,8053063680,6459387904,0
200,1740332355288,2801,2801,2801,2801,2801,2801,2801,2801,67.48294067382813,30.533164978027344,35.27142333984375,49.943607330322266,46.900390625,40.90980529785156,49.91057586669922,49.95471954345703,5266.189758300781,53421.710510253906,43192.554931640625,805.79541015625,17024311296,8053063680,6486724608,0
200,1740332355489,2801,2801,2801,2801,2801,2801,2801,2801,64.02384948730469,35.622947692871094,47.859432220458984,43.43959426879883,37.524085998535156,40.40204620361328,52.09515380859375,40.256893157958984,5266.548156738281,53426.274475097656,43196.60290527344,805.9330444335938,17024311296,8053063680,6528024576,0
200,1740332355689,2801,2801,2801,2801,2801,2801,2801,2801,25.331161499023438,23.57220458984375,28.453102111816406,19.982650756835938,20.874900817871094,25.156387329101563,20.19860076904297,22.70604705810547,5266.778381347656,53428.33947753906,43198.2978515625,806.03564453125,17024311296,8053063680,6533484544,0
200,1740332355889,2801,2801,2801,2801,2801,2801,2801,2801,10.960693359375,1.2319869995117188,8.654426574707031,2.6349411010742188,10.56256103515625,4.818290710449219,7.468849182128906,2.5075836181640625,5266.9385986328125,53429.328552246094,43199.03527832031,806.1141967773438,17024311296,8053063680,6531317760,0
200,1740332356090,2801,2801,2801,2801,2801,2801,2801,2801,7.9363861083984375,1.8019027709960938,8.640159606933594,3.5593948364257813,12.421104431152344,3.9634246826171875,3.48583984375,2.5923538208007813,5267.0897216796875,53430.26934814453,43199.723388671875,806.1876220703125,17024311296,8053063680,6531239936,0
200,1740332356290,2801,2801,2801,2801,2801,2801,2801,2801,10.774337768554688,8.709945678710938,12.09149169921875,3.1955032348632813,6.709007263183594,3.67388916015625,3.2086105346679688,1.9912567138671875,5267.280456542969,53431.43719482422,43200.54168701172,806.3517456054688,17024311296,8053063680,6538752000,0
200,1740332356491,2801,2801,2801,2801,2801,2801,2801,2801,22.152008056640625,7.130531311035156,11.980239868164063,3.3620986938476563,6.579719543457031,7.810554504394531,7.380989074707031,4.242218017578125,5267.463684082031,53432.708740234375,43201.501892089844,806.4580688476563,17024311296,8053063680,6532923392,0
200,1740332356691,2801,2801,2801,2801,2801,2801,2801,2801,16.14752960205078,6.353034973144531,14.029380798339844,3.1799392700195313,10.374710083007813,3.8591842651367188,3.7560043334960938,5.3064727783203125,5267.634521484375,53433.894958496094,43202.39971923828,806.5404663085938,17024311296,8053063680,6532677632,0
200,1740332356891,2801,2801,2801,2801,2801,2801,2801,2801,16.83160400390625,5.468711853027344,17.238685607910156,3.6347808837890625,13.180976867675781,4.4336395263671875,16.152633666992188,6.0416107177734375,5267.82763671875,53435.45202636719,43203.59875488281,806.6424560546875,17024311296,8053063680,6525747200,0
200,1740332357093,2801,2801,2801,2801,2801,2801,2801,2801,6.0224151611328125,3.1748046875,8.895820617675781,4.892738342285156,6.194770812988281,4.082633972167969,14.402015686035156,3.579803466796875,5267.9927978515625,53436.54278564453,43204.40106201172,806.7137451171875,17024311296,8053063680,6524477440,0
200,1740332357293,2801,2801,2801,2801,2801,2801,2801,2801,7.9022216796875,0.6873779296875,6.192329406738281,3.0428009033203125,2.7879791259765625,4.951362609863281,2.2651443481445313,2.6545486450195313,5268.141845703125,53437.26306152344,43204.892639160156,806.78076171875,17024311296,8053063680,6525521920,0
200,1740332357493,2801,2801,2801,2801,2801,2801,2801,2801,7.39111328125,3.978485107421875,7.3544464111328125,1.15234375,3.0840682983398438,5.881378173828125,3.1566009521484375,2.1066665649414063,5268.295227050781,53438.02490234375,43205.405822753906,806.8571166992188,17024311296,8053063680,6524678144,0
199,1740332357694,2801,2801,2801,2801,2801,2801,2801,2801,8.594680786132813,3.5833663940429688,8.889183044433594,1.878265380859375,5.251739501953125,4.547737121582031,3.4955596923828125,2.2912063598632813,5268.449462890625,53438.840759277344,43205.98291015625,806.9237060546875,17024311296,8053063680,6524407808,0
200,1740332357894,2801,2801,2801,2801,2801,2801,2801,2801,8.129402160644531,1.1549911499023438,9.01531982421875,0.8452911376953125,3.8014450073242188,11.117233276367188,4.414642333984375,3.0331573486328125,5268.607604980469,53439.73126220703,43206.62030029297,806.9981689453125,17024311296,8053063680,6524252160,0
200,1740332358094,2801,2801,2801,2801,2801,2801,2801,2801,7.2292633056640625,5.143608093261719,8.999412536621094,0.970947265625,2.0590744018554688,6.062294006347656,2.6265029907226563,2.1522293090820313,5268.7572021484375,53440.49084472656,43207.145935058594,807.0626220703125,17024311296,8053063680,6524211200,0
200,1740332358295,2801,2801,2801,2801,2801,2801,2801,2801,8.774879455566406,3.3897247314453125,8.388748168945313,2.20428466796875,3.1137924194335938,3.3990554809570313,2.3299026489257813,6.0831451416015625,5268.913146972656,53441.36071777344,43207.72686767578,807.1361694335938,17024311296,8053063680,6523834368,0
199,1740332358495,2801,2801,2801,2801,2801,2801,2801,2801,10.632637023925781,2.984954833984375,9.858253479003906,1.4370880126953125,5.1218719482421875,5.0627288818359375,2.6267623901367188,3.3763809204101563,5269.06982421875,53442.244384765625,43208.33905029297,807.1966552734375,17024311296,8053063680,6523707392,0
199,1740332358696,2801,2801,2801,2801,2801,2801,2801,2801,9.072349548339844,2.9240570068359375,12.345054626464844,1.1747817993164063,3.727081298828125,3.2886810302734375,7.034782409667969,2.46453857421875,5269.219970703125,53443.097106933594,43208.95349121094,807.2591552734375,17024311296,8053063680,6526173184,0
199,1740332358896,2801,2801,2801,2801,2801,2801,2801,2801,9.622993469238281,3.662750244140625,8.667533874511719,3.4397811889648438,8.833076477050781,2.7197341918945313,3.1204986572265625,7.806037902832031,5269.3798828125,53444.11798095703,43209.736877441406,807.3300170898438,17024311296,8053063680,6508376064,0
200,1740332359096,2801,2801,2801,2801,2801,2801,2801,2801,8.585220336914063,0.9267196655273438,7.337860107421875,3.686798095703125,3.844512939453125,2.8529281616210938,3.93511962890625,3.2751617431640625,5269.527282714844,53444.86297607422,43210.24658203125,807.3986206054688,17024311296,8053063680,6508163072,0
200,1740332359297,2801,2801,2801,2801,2801,2801,2801,2801,9.574516296386719,1.885894775390625,7.646400451660156,0.9762344360351563,2.8542098999023438,6.3676910400390625,4.3404388427734375,4.1603546142578125,5269.679138183594,53445.6845703125,43210.814453125,807.4634399414063,17024311296,8053063680,6507704320,0
200,1740332359497,2801,2801,2801,2801,2801,2801,2801,2801,7.96307373046875,1.5295639038085938,9.852874755859375,1.0767745971679688,5.3774871826171875,5.633201599121094,3.5625839233398438,2.60638427734375,5269.8284912109375,53446.541259765625,43211.36602783203,807.527587890625,17024311296,8053063680,6505295872,0
200,1740332359697,2801,2801,2801,2801,2801,2801,2801,2801,9.815696716308594,1.2668609619140625,7.063720703125,1.205108642578125,3.6862335205078125,5.485206604003906,2.9700775146484375,1.9385223388671875,5269.975280761719,53447.342712402344,43211.88220214844,807.5910034179688,17024311296,8053063680,6502445056,0
200,1740332359898,2801,2801,2801,2801,2801,2801,2801,2801,12.9569091796875,1.6030502319335938,9.154998779296875,1.05926513671875,9.08721923828125,5.353729248046875,4.614776611328125,4.863471984863281,5270.1351318359375,53448.32635498047,43212.599182128906,807.66162109375,17024311296,8053063680,6500655104,0
200,1740332360098,2801,2801,2801,2801,2801,2801,2801,2801,7.6436309814453125,1.0421142578125,6.104743957519531,1.2265853881835938,5.924308776855469,4.571296691894531,4.0526580810546875,2.2912139892578125,5270.281311035156,53449.028076171875,43213.081298828125,807.7203979492188,17024311296,8053063680,6500065280,0
200,1740332360298,2801,2801,2801,2801,2801,2801,2801,2801,9.184967041015625,1.3125152587890625,9.768310546875,0.7825851440429688,3.994110107421875,5.415809631347656,2.9972076416015625,2.8466873168945313,5270.431213378906,53449.782958984375,43213.61145019531,807.786865234375,17024311296,8053063680,6497275904,0
200,1740332360499,2801,2801,2801,2801,2801,2801,2801,2801,6.227195739746094,5.304084777832031,6.149330139160156,1.2470779418945313,4.4404144287109375,3.9997482299804688,2.5111236572265625,2.6650161743164063,5270.580383300781,53450.51531982422,43214.10546875,807.8497314453125,17024311296,8053063680,6502555648,0
199,1740332360699,2801,2801,2801,2801,2801,2801,2801,2801,6.208106994628906,2.6582489013671875,8.246040344238281,4.112052917480469,3.299896240234375,5.5878448486328125,1.983917236328125,2.3556137084960938,5270.73388671875,53451.33087158203,43214.647888183594,807.91455078125,17024311296,8053063680,6502178816,0
200,1740332360899,2801,2801,2801,2801,2801,2801,2801,2801,7.7367095947265625,4.955421447753906,7.162361145019531,1.841522216796875,3.7239456176757813,4.581062316894531,3.6342544555664063,6.759803771972656,5270.888427734375,53452.20928955078,43215.289001464844,807.977294921875,17024311296,8053063680,6501670912,0
200,1740332361099,2801,2801,2801,2801,2801,2801,2801,2801,7.491081237792969,0.942352294921875,6.602958679199219,3.645233154296875,2.894866943359375,5.7008209228515625,3.0513229370117188,3.6971206665039063,5271.034484863281,53452.935974121094,43215.785583496094,808.0471801757813,17024311296,8053063680,6501691392,0
200,1740332361299,2801,2801,2801,2801,2801,2801,2801,2801,8.680168151855469,1.4427490234375,6.655113220214844,0.6379013061523438,4.4719085693359375,4.710533142089844,1.85211181640625,2.2988967895507813,5271.180969238281,53453.650146484375,43216.263732910156,808.1091918945313,17024311296,8053063680,6500118528,0
200,1740332361500,2801,2801,2801,2801,2801,2801,2801,2801,5.132667541503906,4.5399932861328125,7.905029296875,0.7597198486328125,3.8361053466796875,5.551307678222656,2.3423843383789063,2.8177032470703125,5271.328308105469,53454.37219238281,43216.756591796875,808.1743774414063,17024311296,8053063680,6490275840,0
200,1740332361700,2801,2801,2801,2801,2801,2801,2801,2801,6.87188720703125,4.319480895996094,7.856758117675781,2.248870849609375,3.0001068115234375,4.956871032714844,3.1973876953125,1.9438323974609375,5271.478576660156,53455.107849121094,43217.263244628906,808.2304077148438,17024311296,8053063680,6487085056,0
200,1740332361900,2801,2801,2801,2801,2801,2801,2801,2801,9.358444213867188,14.79644775390625,17.261512756347656,1.7620620727539063,6.163719177246094,4.975349426269531,6.532890319824219,3.40509033203125,5271.65185546875,53456.30310058594,43218.193115234375,808.313720703125,17024311296,8053063680,6505136128,0
200,1740332362101,2801,2801,2801,2801,2801,2801,2801,2801,6.132316589355469,3.3230133056640625,7.917076110839844,0,1.519683837890625,3.2293548583984375,1.6036376953125,1.4969024658203125,5271.802795410156,53457.041015625,43218.69519042969,808.377685546875,17024311296,8053063680,6505095168,0
200,1740332362302,2801,2801,2801,2801,2801,2801,2801,2801,7.803863525390625,2.4821929931640625,7.681236267089844,2.78021240234375,3.4745025634765625,4.809722900390625,4.6684722900390625,5.7135009765625,5271.952453613281,53457.74426269531,43219.170349121094,808.4390869140625,17024311296,8053063680,6505095168,0
200,1740332362503,2801,2801,2801,2801,2801,2801,2801,2801,5.9946136474609375,2.0916976928710938,6.6416778564453125,0.7279129028320313,1.2739028930664063,12.238975524902344,4.010566711425781,1.7137451171875,5272.103820800781,53458.58270263672,43219.77038574219,808.5048217773438,17024311296,8053063680,6502383616,0
200,1740332362703,2801,2801,2801,2801,2801,2801,2801,2801,7.51385498046875,1.6712646484375,9.850166320800781,0.18714141845703125,2.0194473266601563,3.457672119140625,2.1068344116210938,1.8241348266601563,5272.254699707031,53459.329650878906,43220.268798828125,808.576904296875,17024311296,8053063680,6501765120,0
200,1740332362904,2801,2801,2801,2801,2801,2801,2801,2801,8.400535583496094,2.2381439208984375,11.659812927246094,2.097198486328125,2.7291717529296875,7.6761932373046875,2.4309768676757813,2.2341461181640625,5272.410217285156,53460.19647216797,43220.88983154297,808.6461181640625,17024311296,8053063680,6501597184,0
200,1740332363105,2801,2801,2801,2801,2801,2801,2801,2801,7.653007507324219,1.0239715576171875,6.295890808105469,2.5864028930664063,3.2911376953125,4.712371826171875,5.5083465576171875,2.4366302490234375,5272.5628662109375,53460.970703125,43221.419677734375,808.7127685546875,17024311296,8053063680,6501220352,0
200,1740332363305,2801,2801,2801,2801,2801,2801,2801,2801,8.723342895507813,1.1905059814453125,7.038276672363281,1.7569198608398438,4.490028381347656,3.9779891967773438,1.7158737182617188,5.015594482421875,5272.712158203125,53461.69714355469,43221.923767089844,808.7731323242188,17024311296,8053063680,6502801408,0
200,1740332363506,2801,2801,2801,2801,2801,2801,2801,2801,8.463706970214844,2.4668502807617188,9.719253540039063,1.8314285278320313,5.869270324707031,4.2289886474609375,2.4407501220703125,3.57244873046875,5272.8671875,53462.51965332031,43222.498596191406,808.841796875,17024311296,8053063680,6500421632,0
200,1740332363706,2801,2801,2801,2801,2801,2801,2801,2801,5.521583557128906,3.0324325561523438,7.921821594238281,3.3902206420898438,3.1509628295898438,5.2271270751953125,2.7285003662109375,2.1193923950195313,5273.017395019531,53463.28631591797,43223.02569580078,808.910888671875,17024311296,8053063680,6499860480,0
200,1740332363907,2801,2801,2801,2801,2801,2801,2801,2801,13.518646240234375,1.7733612060546875,8.863937377929688,3.0451583862304688,4.290802001953125,4.038093566894531,3.4102706909179688,2.5710220336914063,5273.17626953125,53464.192443847656,43223.679626464844,808.9819946289063,17024311296,8053063680,6499328000,0
200,1740332364108,2801,2801,2801,2801,2801,2801,2801,2801,9.063682556152344,1.4190902709960938,6.43072509765625,0.774871826171875,2.5743484497070313,3.4748382568359375,4.487152099609375,1.75482177734375,5273.325744628906,53464.90509033203,43224.16326904297,809.0474853515625,17024311296,8053063680,6499348480,0
200,1740332364308,2801,2801,2801,2801,2801,2801,2801,2801,8.370185852050781,4.127067565917969,6.972785949707031,5.113494873046875,3.0431747436523438,4.3526458740234375,4.1093597412109375,4.578529357910156,5273.480041503906,53465.739990234375,43224.749267578125,809.1205444335938,17024311296,8053063680,6495752192,0
200,1740332364509,2801,2801,2801,2801,2801,2801,2801,2801,9.237709045410156,1.4398193359375,8.311904907226563,0.5729827880859375,2.896484375,3.9883193969726563,5.090873718261719,2.610565185546875,5273.633544921875,53466.535705566406,43225.28308105469,809.1836547851563,17024311296,8053063680,6481842176,0
199,1740332364709,2801,2801,2801,2801,2801,2801,2801,2801,8.637901306152344,2.2215423583984375,7.383308410644531,3.001251220703125,2.7063674926757813,3.3914031982421875,3.7155303955078125,2.3873748779296875,5273.7852783203125,53467.3095703125,43225.80822753906,809.2587890625,17024311296,8053063680,6478041088,0
200,1740332364910,2801,2801,2801,2801,2801,2801,2801,2801,9.242263793945313,2.5266265869140625,9.197296142578125,6.166938781738281,3.3783798217773438,4.3654937744140625,6.393592834472656,2.57464599609375,5273.943908691406,53468.278564453125,43226.47351074219,809.3269653320313,17024311296,8053063680,6477508608,0
200,1740332365110,2801,2801,2801,2801,2801,2801,2801,2801,9.06341552734375,1.6193084716796875,7.792564392089844,1.2454376220703125,4.562110900878906,3.1220855712890625,3.7340164184570313,5.596809387207031,5274.096496582031,53469.124572753906,43227.03009033203,809.3985595703125,17024311296,8053063680,6475214848,0
200,1740332365311,2801,2801,2801,2801,2801,2801,2801,2801,10.780601501464844,1.8868942260742188,10.5753173828125,2.2588119506835938,3.1182327270507813,6.825477600097656,3.5396270751953125,4.0361328125,5274.246032714844,53469.92706298828,43227.55017089844,809.4625244140625,17024311296,8053063680,6475214848,0
200,1740332365512,2801,2801,2801,2801,2801,2801,2801,2801,9.827842712402344,0.8741989135742188,10.07135009765625,0.6390151977539063,2.1136856079101563,3.9583587646484375,1.4397048950195313,2.806243896484375,5274.397705078125,53470.75036621094,43228.08361816406,809.5317993164063,17024311296,8053063680,6474838016,0
200,1740332365712,2801,2801,2801,2801,2801,2801,2801,2801,8.865608215332031,5.623809814453125,10.526992797851563,1.5560989379882813,6.259483337402344,4.6352691650390625,8.150215148925781,3.1352691650390625,5274.554138183594,53471.76446533203,43228.78137207031,809.59912109375,17024311296,8053063680,6476779520,0
200,1740332365913,2801,2801,2801,2801,2801,2801,2801,2801,11.116966247558594,1.5968170166015625,12.687599182128906,2.96575927734375,8.893524169921875,4.778564453125,6.8494415283203125,3.4221725463867188,5274.718444824219,53472.89904785156,43229.60632324219,809.6702270507813,17024311296,8053063680,6455877632,0
200,1740332366114,2801,2801,2801,2801,2801,2801,2801,2801,10.007942199707031,1.13616943359375,6.9399871826171875,1.1097183227539063,5.175987243652344,2.96539306640625,4.203483581542969,2.5591201782226563,5274.86865234375,53473.715270996094,43230.142028808594,809.7337036132813,17024311296,8053063680,6455517184,0
200,1740332366314,2801,2801,2801,2801,2801,2801,2801,2801,8.998390197753906,1.0656051635742188,6.5691986083984375,0.45771026611328125,4.960723876953125,3.87054443359375,4.059944152832031,2.9048843383789063,5275.016845703125,53474.46496582031,43230.66491699219,809.7996215820313,17024311296,8053063680,6455517184,0
199,1740332366515,2801,2801,2801,2801,2801,2801,2801,2801,7.609397888183594,3.1856689453125,7.601722717285156,2.1764450073242188,2.7491836547851563,4.760749816894531,4.687767028808594,2.6616897583007813,5275.167297363281,53475.22375488281,43231.18762207031,809.8668823242188,17024311296,8053063680,6455271424,0
199,1740332366715,2801,2801,2801,2801,2801,2801,2801,2801,9.888580322265625,1.0046310424804688,8.196876525878906,3.0143814086914063,3.0563583374023438,4.534751892089844,2.8138580322265625,2.6793212890625,5275.3182373046875,53475.99298095703,43231.723205566406,809.9301147460938,17024311296,8053063680,6454865920,0
200,1740332366915,2801,2801,2801,2801,2801,2801,2801,2801,10.866302490234375,1.5057754516601563,13.682891845703125,5.88848876953125,5.312416076660156,5.660102844238281,5.405845642089844,4.2137298583984375,5275.479309082031,53477.09588623047,43232.55383300781,809.9970703125,17024311296,8053063680,6452736000,0
199,1740332367116,2801,2801,2801,2801,2801,2801,2801,2801,7.519111633300781,1.000518798828125,5.931556701660156,2.3392715454101563,2.5397109985351563,4.675750732421875,3.2842254638671875,4.5310821533203125,5275.630187988281,53477.86279296875,43233.0869140625,810.0648193359375,17024311296,8053063680,6452736000,0
199,1740332367316,2801,2801,2801,2801,2801,2801,2801,2801,9.5120849609375,2.2226333618164063,10.885780334472656,1.8571395874023438,4.981559753417969,4.976020812988281,4.30255126953125,3.2930374145507813,5275.785461425781,53478.755920410156,43233.683044433594,810.1278076171875,17024311296,8053063680,6452015104,0
199,1740332367516,2801,2801,2801,2801,2801,2801,2801,2801,7.859169006347656,1.5716705322265625,9.428848266601563,1.2639236450195313,2.1449356079101563,6.0045623779296875,2.67010498046875,5.044197082519531,5275.9356689453125,53479.541076660156,43234.24133300781,810.1898803710938,17024311296,8053063680,6453002240,0
199,1740332367716,2801,2801,2801,2801,2801,2801,2801,2801,7.910926818847656,3.9555130004882813,7.708610534667969,2.386749267578125,3.3395004272460938,3.9010391235351563,2.1490859985351563,2.833984375,5276.087219238281,53480.33740234375,43234.792236328125,810.2539672851563,17024311296,8053063680,6453002240,0
200,1740332367916,2801,2801,2801,2801,2801,2801,2801,2801,8.458595275878906,6.936088562011719,8.376533508300781,2.8813323974609375,2.881134033203125,4.973213195800781,4.882011413574219,3.4060592651367188,5276.2401123046875,53481.28436279297,43235.44805908203,810.322021484375,17024311296,8053063680,6443036672,0
