Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740336556958,2801,2801,2801,2801,2801,2801,2801,2801,1.2399063110351563,0.6562957763671875,1.5228652954101563,0.2892913818359375,1.286468505859375,0.2353515625,2.7272872924804688,0.288543701171875,8276.261962890625,71200.55200195313,57206.11492919922,1303.8677978515625,17024311296,8053063680,6622179328,0
200,1740336557159,2801,2801,2801,2801,2801,2801,2801,2801,1.2262344360351563,0.40077972412109375,1.5058135986328125,0.25847625732421875,2.4819564819335938,0.39275360107421875,0.4368438720703125,0.8113861083984375,8276.373474121094,71200.77856445313,57206.25732421875,1303.8720092773438,17024311296,8053063680,6622162944,0
200,1740336557359,2801,2801,2801,2801,2801,2801,2801,2801,1.0639495849609375,0.28618621826171875,1.4037246704101563,0.8253173828125,2.3832778930664063,0.17407989501953125,0.13863372802734375,0.42691802978515625,8276.478210449219,71200.99249267578,57206.38592529297,1303.8720092773438,17024311296,8053063680,6622085120,0
200,1740336557560,2801,2801,2801,2801,2801,2801,2801,2801,0.9739837646484375,0.4630584716796875,3.8442459106445313,0.15016937255859375,0.24683380126953125,0.04083251953125,0.01650238037109375,0.483551025390625,8276.581726074219,71201.15563964844,57206.50988769531,1303.8720092773438,17024311296,8053063680,6621749248,0
200,1740336557760,2801,2801,2801,2801,2801,2801,2801,2801,0.7722396850585938,0.4059600830078125,1.3982315063476563,2.3274917602539063,0.38452911376953125,0.17964935302734375,0.879364013671875,0.26982879638671875,8276.68603515625,71201.3134765625,57206.63391113281,1303.8720092773438,17024311296,8053063680,6621749248,0
200,1740336557961,2801,2801,2801,2801,2801,2801,2801,2801,2.8043746948242188,1.3698348999023438,2.926544189453125,0.6676559448242188,2.9495925903320313,0.16626739501953125,0.5350189208984375,0.48961639404296875,8276.793273925781,71201.59558105469,57206.83673095703,1303.8720092773438,17024311296,8053063680,6622072832,0
200,1740336558161,2801,2801,2801,2801,2801,2801,2801,2801,1.2468948364257813,0.40673828125,4.299751281738281,0.27521514892578125,0.28739166259765625,0.405487060546875,0.25540924072265625,0.964996337890625,8276.904418945313,71201.87506103516,57206.997619628906,1303.8760986328125,17024311296,8053063680,6621708288,0
200,1740336558362,2801,2801,2801,2801,2801,2801,2801,2801,1.15911865234375,0.550994873046875,3.601287841796875,0.34810638427734375,0.7844467163085938,0.1866912841796875,0.152740478515625,0.849945068359375,8277.010009765625,71202.0615234375,57207.13903808594,1303.8760986328125,17024311296,8053063680,6621270016,0
200,1740336558562,2801,2801,2801,2801,2801,2801,2801,2801,2.6727218627929688,0.3987579345703125,1.4744491577148438,0.0567779541015625,2.4305496215820313,0.022735595703125,0.03763580322265625,0.4228363037109375,8277.115051269531,71202.25213623047,57207.293518066406,1303.8760986328125,17024311296,8053063680,6621270016,0
200,1740336558763,2801,2801,2801,2801,2801,2801,2801,2801,2.7506332397460938,1.072265625,1.344207763671875,0.180816650390625,0.292083740234375,0.04416656494140625,0.120941162109375,0.3805694580078125,8277.219177246094,71202.4048461914,57207.41436767578,1303.8760986328125,17024311296,8053063680,6620925952,0
200,1740336558964,2801,2801,2801,2801,2801,2801,2801,2801,8.8079833984375,0.46872711181640625,1.3394622802734375,0.2696075439453125,2.5306167602539063,0.7613143920898438,0.7011871337890625,0.32360076904296875,8277.331604003906,71202.7470703125,57207.70617675781,1303.8760986328125,17024311296,8053063680,6620545024,0
200,1740336559164,2801,2801,2801,2801,2801,2801,2801,2801,2.6322784423828125,0.585418701171875,1.5184860229492188,0.15856170654296875,0.26291656494140625,0.8089828491210938,2.8854293823242188,0.7238998413085938,8277.44384765625,71203.00457763672,57207.88439941406,1303.8814697265625,17024311296,8053063680,6622048256,0
200,1740336559365,2801,2801,2801,2801,2801,2801,2801,2801,1.3053054809570313,0.3571014404296875,1.468658447265625,0.7422409057617188,2.4786376953125,0.1606597900390625,0.11126708984375,0.40250396728515625,8277.549194335938,71203.21166992188,57208.00811767578,1303.8814697265625,17024311296,8053063680,6621528064,0
200,1740336559565,2801,2801,2801,2801,2801,2801,2801,2801,0.7457427978515625,0.37673187255859375,1.3923263549804688,0.28376007080078125,0.33679962158203125,0.0811614990234375,2.33648681640625,0.32369232177734375,8277.652282714844,71203.36352539063,57208.11950683594,1303.8814697265625,17024311296,8053063680,6621528064,0
200,1740336559766,2801,2801,2801,2801,2801,2801,2801,2801,0.6422348022460938,1.1590347290039063,1.295135498046875,0.22003936767578125,0.24800872802734375,0.11804962158203125,1.8309326171875,2.3296890258789063,8277.757568359375,71203.55395507813,57208.27325439453,1303.8814697265625,17024311296,8053063680,6621548544,0
200,1740336559967,2801,2801,2801,2801,2801,2801,2801,2801,2.905029296875,0.3884124755859375,3.167877197265625,0.33148956298828125,2.9718246459960938,0.18762969970703125,1.5340194702148438,0.47719573974609375,8277.864501953125,71203.7651977539,57208.45196533203,1303.8814697265625,17024311296,8053063680,6610432000,0
200,1740336560167,2801,2801,2801,2801,2801,2801,2801,2801,2.2688064575195313,2.1050491333007813,1.834136962890625,0.37512969970703125,0.5087432861328125,0.4104156494140625,0.58111572265625,3.1625213623046875,8277.977600097656,71204.0873413086,57208.64306640625,1303.8860473632813,17024311296,8053063680,6612938752,0
200,1740336560367,2801,2801,2801,2801,2801,2801,2801,2801,1.0103378295898438,0.27405548095703125,3.5665435791015625,0.126800537109375,0.2028961181640625,0.10399627685546875,0.6970138549804688,0.326446533203125,8278.083190917969,71204.38659667969,57208.758056640625,1303.8860473632813,17024311296,8053063680,6612938752,0
200,1740336560568,2801,2801,2801,2801,2801,2801,2801,2801,1.0330810546875,0.5026779174804688,1.7384872436523438,2.2816314697265625,0.25638580322265625,0.0872802734375,0.1023101806640625,0.4930877685546875,8278.185974121094,71204.6665649414,57208.87561035156,1303.8860473632813,17024311296,8053063680,6612574208,0
200,1740336560768,2801,2801,2801,2801,2801,2801,2801,2801,0.8114547729492188,0.432525634765625,1.55157470703125,0.06426239013671875,0.220001220703125,0.1746368408203125,3.0705490112304688,0.3191070556640625,8278.290222167969,71204.86993408203,57209.00378417969,1303.8860473632813,17024311296,8053063680,6612574208,0
200,1740336560969,2801,2801,2801,2801,2801,2801,2801,2801,1.62847900390625,0.34760284423828125,1.5111160278320313,0.1834259033203125,2.5501861572265625,0.579833984375,0.3665008544921875,0.29375457763671875,8278.395935058594,71205.04022216797,57209.13232421875,1303.8860473632813,17024311296,8053063680,6612447232,0
200,1740336561169,2801,2801,2801,2801,2801,2801,2801,2801,3.8019332885742188,1.4481964111328125,2.4616241455078125,0.157623291015625,0.285736083984375,0.5347213745117188,0.2648162841796875,0.9665451049804688,8278.508239746094,71205.32788085938,57209.341735839844,1303.8908081054688,17024311296,8053063680,6609604608,0
200,1740336561370,2801,2801,2801,2801,2801,2801,2801,2801,1.40240478515625,1.4971160888671875,0.12712860107421875,0,0.05741119384765625,0.00502777099609375,0.002288818359375,2.1227035522460938,8278.614074707031,71205.48406982422,57209.44940185547,1303.8908081054688,17024311296,8053063680,6609604608,0
200,1740336561571,2801,2801,2801,2801,2801,2801,2801,2801,2.076019287109375,0.5316238403320313,0.5887680053710938,0.31410980224609375,2.5815887451171875,0.43820953369140625,0.46416473388671875,0.29811859130859375,8278.716552734375,71205.62255859375,57209.56072998047,1303.8908081054688,17024311296,8053063680,6609604608,0
200,1740336561771,2801,2801,2801,2801,2801,2801,2801,2801,1.9275360107421875,0.4598236083984375,2.5153045654296875,0.29465484619140625,0.54193115234375,0.10662078857421875,0.84979248046875,0.0689544677734375,8278.821044921875,71205.78112792969,57209.68615722656,1303.8908081054688,17024311296,8053063680,6609141760,0
200,1740336561972,2801,2801,2801,2801,2801,2801,2801,2801,1.221923828125,2.0118942260742188,1.6878585815429688,1.43994140625,1.95166015625,0.31282806396484375,0.9675827026367188,0.19196319580078125,8278.9267578125,71205.96697998047,57209.83544921875,1303.8908081054688,17024311296,8053063680,6609141760,0
200,1740336562173,2801,2801,2801,2801,2801,2801,2801,2801,1.490234375,2.066253662109375,0.4532470703125,0.32259368896484375,1.4821548461914063,0.43634033203125,2.6632156372070313,0.6955490112304688,8279.038757324219,71206.27215576172,57210.01739501953,1303.8956909179688,17024311296,8053063680,6612336640,0
200,1740336562373,2801,2801,2801,2801,2801,2801,2801,2801,1.2217636108398438,0.24942779541015625,3.6406478881835938,0.06836700439453125,0.32607269287109375,0.483795166015625,0.09798431396484375,0.40216827392578125,8279.144592285156,71206.52734375,57210.14080810547,1303.8956909179688,17024311296,8053063680,6611972096,0
200,1740336562574,2801,2801,2801,2801,2801,2801,2801,2801,1.9399795532226563,0.42403411865234375,0.3233489990234375,2.4313735961914063,0.32479095458984375,0.3628082275390625,0.20098114013671875,0.588653564453125,8279.248657226563,71206.67749023438,57210.25518798828,1303.8956909179688,17024311296,8053063680,6611951616,0
200,1740336562775,2801,2801,2801,2801,2801,2801,2801,2801,0.6403656005859375,1.48681640625,2.5501022338867188,0.28540802001953125,0.226409912109375,0,0.7384262084960938,0.4231719970703125,8279.353637695313,71206.8617553711,57210.39776611328,1303.8956909179688,17024311296,8053063680,6611972096,0
200,1740336562975,2801,2801,2801,2801,2801,2801,2801,2801,1.76080322265625,1.1549148559570313,1.011566162109375,1.5405960083007813,2.8280410766601563,0.288543701171875,0.477996826171875,1.5204620361328125,8279.460021972656,71207.13366699219,57210.546630859375,1303.8956909179688,17024311296,8053063680,6611161088,0
200,1740336563176,2801,2801,2801,2801,2801,2801,2801,2801,2.0799789428710938,1.613861083984375,2.3567962646484375,0.3540191650390625,0.238739013671875,0.48036956787109375,0.2991943359375,1.0111770629882813,8279.571228027344,71207.37408447266,57210.70831298828,1303.900634765625,17024311296,8053063680,6612217856,0
200,1740336563377,2801,2801,2801,2801,2801,2801,2801,2801,1.82757568359375,0,1.886566162109375,0,0,0.01045989990234375,0,0.0583953857421875,8279.676696777344,71207.5327758789,57210.822021484375,1303.900634765625,17024311296,8053063680,6612217856,0
200,1740336563578,2801,2801,2801,2801,2801,2801,2801,2801,1.3056716918945313,0.662628173828125,1.8413314819335938,0.34416961669921875,0.5351638793945313,0.3818359375,2.6309738159179688,0.44547271728515625,8279.780883789063,71207.73272705078,57210.93731689453,1303.900634765625,17024311296,8053063680,6611832832,0
200,1740336563778,2801,2801,2801,2801,2801,2801,2801,2801,1.5840606689453125,0.6982040405273438,0.9544830322265625,1.5092239379882813,2.69512939453125,0.32708740234375,0.422698974609375,0.5144882202148438,8279.884826660156,71207.8988647461,57211.06457519531,1303.900634765625,17024311296,8053063680,6611849216,0
200,1740336563979,2801,2801,2801,2801,2801,2801,2801,2801,1.2204208374023438,1.8527755737304688,2.456390380859375,1.3354034423828125,1.7717742919921875,0.29044342041015625,0.45888519287109375,0.5073623657226563,8279.990539550781,71208.087890625,57211.21862792969,1303.900634765625,17024311296,8053063680,6611849216,0
