Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740400402811,2801,2801,2801,2801,2801,2801,2801,2801,1.82757568359375,0.9916839599609375,3.7436370849609375,0.24881744384765625,1.1659698486328125,0.21514129638671875,2.9103851318359375,0.08878326416015625,8388.6630859375,81178.54602050781,64561.07434082031,2488.977783203125,17024311296,8053063680,4891324416,0
200,1740400403012,2801,2801,2801,2801,2801,2801,2801,2801,1.02264404296875,1.3771896362304688,1.3099212646484375,0.44779205322265625,0.20325469970703125,0.20250701904296875,0.288970947265625,2.8126754760742188,8388.7734375,81180.8822631836,64561.22412109375,2488.9825439453125,17024311296,8053063680,4891115520,0
200,1740400403213,2801,2801,2801,2801,2801,2801,2801,2801,3.3002395629882813,0.41825103759765625,1.3149261474609375,0.45556640625,0.195892333984375,0.15329742431640625,1.05645751953125,0.7185211181640625,8388.883850097656,81183.2367553711,64561.37145996094,2488.9901733398438,17024311296,8053063680,4890972160,0
200,1740400403413,2801,2801,2801,2801,2801,2801,2801,2801,3.1486129760742188,0.220458984375,1.7103729248046875,0.0990447998046875,0.2642059326171875,0.04962158203125,0.1569366455078125,0.1696929931640625,8388.987670898438,81185.52087402344,64561.48175048828,2488.9901733398438,17024311296,8053063680,4890513408,0
200,1740400403614,2801,2801,2801,2801,2801,2801,2801,2801,3.4847640991210938,0.6261367797851563,1.3044891357421875,0.0971527099609375,0.5956497192382813,0.057891845703125,0.2657928466796875,0.0970458984375,8389.091064453125,81187.79693603516,64561.59619140625,2488.9901733398438,17024311296,8053063680,4890513408,0
200,1740400403815,2801,2801,2801,2801,2801,2801,2801,2801,3.9925537109375,0.28168487548828125,1.7364120483398438,0.650665283203125,0.756927490234375,0.23126983642578125,0.4322967529296875,0.07602691650390625,8389.195922851563,81190.11163330078,64561.747985839844,2488.9901733398438,17024311296,8053063680,4890501120,0
200,1740400404015,2801,2801,2801,2801,2801,2801,2801,2801,1.0021591186523438,1.3320770263671875,1.2854690551757813,2.7593231201171875,0.367156982421875,0.09152984619140625,0.36212158203125,0.5047988891601563,8389.303833007813,81192.42639160156,64561.895080566406,2488.9943237304688,17024311296,8053063680,4890320896,0
200,1740400404216,2801,2801,2801,2801,2801,2801,2801,2801,2.4799041748046875,0.2980804443359375,1.6155548095703125,0.6363677978515625,2.8210296630859375,0.17128753662109375,0.4084320068359375,1.0340423583984375,8389.417175292969,81194.85473632813,64562.07781982422,2489.00244140625,17024311296,8053063680,4888936448,0
200,1740400404417,2801,2801,2801,2801,2801,2801,2801,2801,0.60699462890625,0.5960311889648438,1.2432327270507813,0.086334228515625,2.504852294921875,0.07781982421875,0.1423797607421875,0.19867706298828125,8389.520812988281,81197.12890625,64562.184143066406,2489.00244140625,17024311296,8053063680,4888936448,0
200,1740400404618,2801,2801,2801,2801,2801,2801,2801,2801,1.993408203125,0.36600494384765625,2.1598434448242188,0.2196502685546875,0.655517578125,0.099609375,2.50128173828125,0.0467376708984375,8389.624633789063,81199.43865966797,64562.329528808594,2489.00244140625,17024311296,8053063680,4888924160,0
200,1740400404818,2801,2801,2801,2801,2801,2801,2801,2801,1.11785888671875,2.58197021484375,1.6560287475585938,0.25384521484375,0.17636871337890625,0.0201263427734375,0.09709930419921875,0.08634185791015625,8389.728149414063,81201.72967529297,64562.43420410156,2489.00244140625,17024311296,8053063680,4888907776,0
200,1740400405019,2801,2801,2801,2801,2801,2801,2801,2801,0.600006103515625,1.2993087768554688,1.28216552734375,0.1176300048828125,2.5046005249023438,0.0665130615234375,0.1471710205078125,0.08559417724609375,8389.832275390625,81203.9956665039,64562.54064941406,2489.00244140625,17024311296,8053063680,4888653824,0
200,1740400405220,2801,2801,2801,2801,2801,2801,2801,2801,1.2956924438476563,0.363494873046875,1.4449005126953125,1.303314208984375,2.6487197875976563,0.09874725341796875,0.292449951171875,1.0408554077148438,8389.945861816406,81206.36059570313,64562.70007324219,2489.0126342773438,17024311296,8053063680,4888621056,0
200,1740400405420,2801,2801,2801,2801,2801,2801,2801,2801,1.2389297485351563,0.254180908203125,1.3205795288085938,0.938812255859375,0.27321624755859375,0.09355926513671875,0.5496673583984375,2.3796615600585938,8390.050048828125,81208.6586303711,64562.82794189453,2489.0126342773438,17024311296,8053063680,4888621056,0
200,1740400405621,2801,2801,2801,2801,2801,2801,2801,2801,7.993377685546875,0.48575592041015625,4.270759582519531,0.3797454833984375,0.772369384765625,0.03214263916015625,1.095672607421875,0.0663299560546875,8390.161499023438,81211.13305664063,64563.12731933594,2489.0126342773438,17024311296,8053063680,4883025920,0
200,1740400405822,2801,2801,2801,2801,2801,2801,2801,2801,5.683677673339844,0.3416290283203125,2.5546417236328125,0.11454010009765625,0.71343994140625,0.4797821044921875,0.18503570556640625,0.10875701904296875,8390.268188476563,81213.50439453125,64563.32067871094,2489.0126342773438,17024311296,8053063680,4883161088,0
200,1740400406022,2801,2801,2801,2801,2801,2801,2801,2801,1.4444198608398438,0.6180343627929688,1.2301864624023438,0.233612060546875,2.4369583129882813,0.057342529296875,0.25135040283203125,0.06322479248046875,8390.372802734375,81215.78009033203,64563.436279296875,2489.0126342773438,17024311296,8053063680,4886310912,0
200,1740400406223,2801,2801,2801,2801,2801,2801,2801,2801,1.1384201049804688,0.51849365234375,1.4558334350585938,1.205780029296875,2.7024612426757813,0.1071624755859375,0.6116561889648438,0.7868804931640625,8390.485473632813,81218.1435546875,64563.58837890625,2489.019775390625,17024311296,8053063680,4886290432,0
200,1740400406424,2801,2801,2801,2801,2801,2801,2801,2801,0.8270645141601563,0.2964019775390625,1.5353546142578125,0.15001678466796875,2.520965576171875,0.02845001220703125,0.2896270751953125,0.0306396484375,8390.588806152344,81220.42724609375,64563.6962890625,2489.019775390625,17024311296,8053063680,4886290432,0
200,1740400406624,2801,2801,2801,2801,2801,2801,2801,2801,1.255340576171875,0.49364471435546875,1.3658447265625,0.0933685302734375,2.9979476928710938,0.0783233642578125,0.18274688720703125,0.11768341064453125,8390.692565917969,81222.70428466797,64563.809814453125,2489.019775390625,17024311296,8053063680,4885934080,0
200,1740400406825,2801,2801,2801,2801,2801,2801,2801,2801,2.0739593505859375,0.32019805908203125,1.9974288940429688,0.3867645263671875,0.19878387451171875,2.6389312744140625,0.37918853759765625,0.42163848876953125,8390.803405761719,81225.05297851563,64563.95574951172,2489.0242919921875,17024311296,8053063680,4885934080,0
200,1740400407026,2801,2801,2801,2801,2801,2801,2801,2801,4.37994384765625,1.4962387084960938,1.7096328735351563,0.37764739990234375,1.006378173828125,0.1156463623046875,0.8394393920898438,0.6617279052734375,8390.910827636719,81226.13104248047,64564.136169433594,2489.0266723632813,17024311296,8053063680,4885184512,0
200,1740400407226,2801,2801,2801,2801,2801,2801,2801,2801,0.966552734375,0.4117889404296875,1.3253860473632813,2.641754150390625,0.24555206298828125,0.1128387451171875,0.8264694213867188,0.713134765625,8391.018981933594,81226.35040283203,64564.27404785156,2489.0321044921875,17024311296,8053063680,4885204992,0
200,1740400407427,2801,2801,2801,2801,2801,2801,2801,2801,2.8614273071289063,0.30571746826171875,1.257781982421875,0.14780426025390625,0.15293121337890625,0.0908660888671875,0.14984130859375,0.186309814453125,8391.121948242188,81226.482421875,64564.373779296875,2489.0321044921875,17024311296,8053063680,4885204992,0
200,1740400407628,2801,2801,2801,2801,2801,2801,2801,2801,1.2243804931640625,0.25930023193359375,1.2510757446289063,0.1368255615234375,2.8867721557617188,0.0279388427734375,0.08960723876953125,0.19425201416015625,8391.225341796875,81226.638671875,64564.487854003906,2489.0321044921875,17024311296,8053063680,4885204992,0
200,1740400407829,2801,2801,2801,2801,2801,2801,2801,2801,2.2597885131835938,0.39886474609375,1.80767822265625,0.33943939208984375,2.5339813232421875,0.8129196166992188,0.6065139770507813,0.48627471923828125,8391.334838867188,81226.90533447266,64564.677978515625,2489.03662109375,17024311296,8053063680,4885176320,0
200,1740400408029,2801,2801,2801,2801,2801,2801,2801,2801,0.8065109252929688,1.2379989624023438,1.3408279418945313,0.5253982543945313,0.3813018798828125,0.06270599365234375,2.6400909423828125,0.37003326416015625,8391.44140625,81227.10760498047,64564.82287597656,2489.0428466796875,17024311296,8053063680,4884946944,0
200,1740400408230,2801,2801,2801,2801,2801,2801,2801,2801,1.1819839477539063,0.2978668212890625,4.124778747558594,0.2186126708984375,0.7889175415039063,0.18376922607421875,1.078460693359375,0.4826812744140625,8391.550231933594,81227.41119384766,64565.016845703125,2489.0450439453125,17024311296,8053063680,4881240064,0
200,1740400408431,2801,2801,2801,2801,2801,2801,2801,2801,1.0948257446289063,0.20122528076171875,3.5283737182617188,0.19549560546875,0.12392425537109375,0.5286102294921875,0.5549087524414063,0.0429840087890625,8391.653930664063,81227.5902709961,64565.134704589844,2489.0450439453125,17024311296,8053063680,4881223680,0
200,1740400408632,2801,2801,2801,2801,2801,2801,2801,2801,1.0440216064453125,0.29984283447265625,1.2397613525390625,0.55181884765625,0.10927581787109375,0.18393707275390625,2.3962020874023438,0.10504150390625,8391.757141113281,81227.7359008789,64565.24670410156,2489.0450439453125,17024311296,8053063680,4881223680,0
200,1740400408832,2801,2801,2801,2801,2801,2801,2801,2801,1.54913330078125,0.3230438232421875,1.4446868896484375,2.55621337890625,0.29901885986328125,0.25763702392578125,0.2434844970703125,1.1238327026367188,8391.864868164063,81227.95764160156,64565.396911621094,2489.050048828125,17024311296,8053063680,4881223680,0
200,1740400409033,2801,2801,2801,2801,2801,2801,2801,2801,0.5928955078125,1.1678543090820313,1.3181228637695313,0.14044952392578125,0.1088104248046875,0.17159271240234375,2.5524978637695313,0.12530517578125,8391.969482421875,81228.1216430664,64565.512451171875,2489.050048828125,17024311296,8053063680,4881027072,0
200,1740400409234,2801,2801,2801,2801,2801,2801,2801,2801,1.1731491088867188,0.34970855712890625,1.4557418823242188,0.6985244750976563,0.40641021728515625,0.20726776123046875,3.2693252563476563,0.7738571166992188,8392.078552246094,81228.42590332031,64565.674072265625,2489.0576782226563,17024311296,8053063680,4881047552,0
200,1740400409434,2801,2801,2801,2801,2801,2801,2801,2801,3.0548095703125,0.735595703125,1.3623886108398438,0.22287750244140625,0.16828155517578125,0.235137939453125,0.10277557373046875,0.142974853515625,8392.183288574219,81228.68719482422,64565.78485107422,2489.0576782226563,17024311296,8053063680,4881047552,0
200,1740400409635,2801,2801,2801,2801,2801,2801,2801,2801,2.0697784423828125,0.37194061279296875,2.7905960083007813,2.48321533203125,2.7752532958984375,0.2194976806640625,0.8284683227539063,1.0314788818359375,8392.290222167969,81228.98168945313,64565.98504638672,2489.0576782226563,17024311296,8053063680,4879298560,0
200,1740400409836,2801,2801,2801,2801,2801,2801,2801,2801,1.829864501953125,3.2324600219726563,1.9272689819335938,0.9337005615234375,0.7021713256835938,0.18292999267578125,2.0099105834960938,0.7512664794921875,8392.398620605469,81229.27825927734,64566.18017578125,2489.062744140625,17024311296,8053063680,4879560704,0
200,1740400410036,2801,2801,2801,2801,2801,2801,2801,2801,0.83953857421875,1.1253280639648438,1.2982406616210938,0.1644439697265625,0.1782379150390625,0.1087493896484375,2.4373626708984375,0.1639404296875,8392.505126953125,81229.46661376953,64566.312255859375,2489.062744140625,17024311296,8053063680,4879482880,0
200,1740400410237,2801,2801,2801,2801,2801,2801,2801,2801,1.9167022705078125,0.2771759033203125,1.30535888671875,0.5171051025390625,0.2640838623046875,0.17029571533203125,2.6553497314453125,0.813507080078125,8392.615417480469,81229.7026977539,64566.46600341797,2489.0704956054688,17024311296,8053063680,4879503360,0
200,1740400410438,2801,2801,2801,2801,2801,2801,2801,2801,0.5514450073242188,0.3123779296875,1.389373779296875,0.3308563232421875,1.5800323486328125,0.1854248046875,0.14119720458984375,2.5101547241210938,8392.720092773438,81229.86242675781,64566.588806152344,2489.0704956054688,17024311296,8053063680,4879052800,0
200,1740400410639,2801,2801,2801,2801,2801,2801,2801,2801,1.0932083129882813,0.3418731689453125,3.928253173828125,0.0639495849609375,0.05289459228515625,0.0631561279296875,0.16790008544921875,0.03307342529296875,8392.822998046875,81230.01495361328,64566.701599121094,2489.0704956054688,17024311296,8053063680,4879052800,0
200,1740400410839,2801,2801,2801,2801,2801,2801,2801,2801,1.0802001953125,0.29601287841796875,1.2755966186523438,0.1181488037109375,2.850250244140625,0.040496826171875,0.19763946533203125,0.11415863037109375,8392.926208496094,81230.1607055664,64566.81427001953,2489.0704956054688,17024311296,8053063680,4879040512,0
200,1740400411040,2801,2801,2801,2801,2801,2801,2801,2801,1.1620254516601563,1.2477951049804688,1.6368637084960938,0.4344940185546875,2.7411575317382813,0.05812835693359375,0.41666412353515625,0.43648529052734375,8393.036071777344,81230.46649169922,64566.991638183594,2489.0745239257813,17024311296,8053063680,4879130624,0
200,1740400411241,2801,2801,2801,2801,2801,2801,2801,2801,1.6191329956054688,0.30800628662109375,1.8344497680664063,0.5039520263671875,0.37395477294921875,2.6764450073242188,0.42401123046875,0.6967544555664063,8393.147338867188,81230.72149658203,64567.162841796875,2489.0812377929688,17024311296,8053063680,4878938112,0
200,1740400411442,2801,2801,2801,2801,2801,2801,2801,2801,1.213287353515625,0.382232666015625,3.5590667724609375,0.8063507080078125,0.38332366943359375,0.12148284912109375,0.31314849853515625,0.10962677001953125,8393.251098632813,81230.8862915039,64567.28302001953,2489.0812377929688,17024311296,8053063680,4878872576,0
200,1740400411643,2801,2801,2801,2801,2801,2801,2801,2801,2.2710494995117188,0.27429962158203125,3.463836669921875,0.4176483154296875,0.14190673828125,0.03661346435546875,0.191314697265625,0.0460205078125,8393.354797363281,81231.06298828125,64567.418212890625,2489.0812377929688,17024311296,8053063680,4878872576,0
200,1740400411843,2801,2801,2801,2801,2801,2801,2801,2801,1.5535507202148438,0.895721435546875,1.89947509765625,0.24655914306640625,3.2917404174804688,0.3017425537109375,0.8599090576171875,0.230712890625,8393.460266113281,81231.27655029297,64567.58758544922,2489.0812377929688,17024311296,8053063680,4878872576,0
200,1740400412044,2801,2801,2801,2801,2801,2801,2801,2801,0.9259872436523438,1.20556640625,1.2584152221679688,0.279327392578125,2.40869140625,0.0248565673828125,0.27399444580078125,0.42272186279296875,8393.568542480469,81231.49267578125,64567.731201171875,2489.0862426757813,17024311296,8053063680,4878983168,0
200,1740400412245,2801,2801,2801,2801,2801,2801,2801,2801,1.7034835815429688,2.8603668212890625,1.6413726806640625,0.10858154296875,0.39841461181640625,0.04647064208984375,0.39995574951171875,0.7722702026367188,8393.677795410156,81231.73681640625,64567.88592529297,2489.0936279296875,17024311296,8053063680,4878983168,0
200,1740400412446,2801,2801,2801,2801,2801,2801,2801,2801,1.0915756225585938,0.2405242919921875,1.8517608642578125,0.2736053466796875,2.8500747680664063,0.1385955810546875,0.5971755981445313,0.1047210693359375,8393.782409667969,81231.99151611328,64568.03985595703,2489.0936279296875,17024311296,8053063680,4878958592,0
200,1740400412646,2801,2801,2801,2801,2801,2801,2801,2801,0.9110336303710938,0.24442291259765625,1.7662811279296875,0.0473175048828125,2.3833847045898438,0.14011383056640625,0.07666015625,0.20830535888671875,8393.885620117188,81232.14306640625,64568.15783691406,2489.0936279296875,17024311296,8053063680,4878958592,0
200,1740400412847,2801,2801,2801,2801,2801,2801,2801,2801,3.5829925537109375,0.6403121948242188,1.305572509765625,2.09222412109375,0.6244735717773438,0.10888671875,0.7426223754882813,0.2293243408203125,8393.994506835938,81232.32342529297,64568.301696777344,2489.0936279296875,17024311296,8053063680,4878946304,0
200,1740400413048,2801,2801,2801,2801,2801,2801,2801,2801,0.8255691528320313,1.2401046752929688,1.510009765625,0.40196990966796875,2.7128677368164063,0.0544891357421875,0.42156219482421875,0.50341796875,8394.102600097656,81232.5396118164,64568.449645996094,2489.10107421875,17024311296,8053063680,4878790656,0
200,1740400413248,2801,2801,2801,2801,2801,2801,2801,2801,1.6661758422851563,0.2957000732421875,1.6503372192382813,0.11988067626953125,0.285491943359375,2.3280029296875,0.128204345703125,1.030242919921875,8394.212829589844,81232.78649902344,64568.59814453125,2489.1083984375,17024311296,8053063680,4878811136,0
200,1740400413449,2801,2801,2801,2801,2801,2801,2801,2801,0.7291259765625,0.3438720703125,3.8144302368164063,0.1979827880859375,0.2213897705078125,0.22412872314453125,0.20819091796875,0.061859130859375,8394.316589355469,81232.94555664063,64568.70928955078,2489.1083984375,17024311296,8053063680,4878811136,0
200,1740400413650,2801,2801,2801,2801,2801,2801,2801,2801,1.298065185546875,0.25616455078125,1.474273681640625,0.07567596435546875,0.0964508056640625,0.20659637451171875,2.7807083129882813,0.1105499267578125,8394.42041015625,81233.12078857422,64568.830627441406,2489.1083984375,17024311296,8053063680,4878811136,0
200,1740400413851,2801,2801,2801,2801,2801,2801,2801,2801,4.6526947021484375,0.7001953125,2.31451416015625,1.3469390869140625,0.41349029541015625,0.18776702880859375,0.5204544067382813,0.2725067138671875,8394.526306152344,81233.4033203125,64569.01843261719,2489.1083984375,17024311296,8053063680,4878790656,0
200,1740400414051,2801,2801,2801,2801,2801,2801,2801,2801,0.9271240234375,1.465911865234375,1.6406936645507813,0.43773651123046875,0.46401214599609375,0.2339019775390625,2.6195144653320313,0.45862579345703125,8394.633972167969,81233.62188720703,64569.16467285156,2489.1136474609375,17024311296,8053063680,4878614528,0
200,1740400414252,2801,2801,2801,2801,2801,2801,2801,2801,0.9702377319335938,0.3101348876953125,1.5670852661132813,2.4409255981445313,0.237060546875,0.209197998046875,0.8295745849609375,0.7985687255859375,8394.742858886719,81233.84881591797,64569.3115234375,2489.1159057617188,17024311296,8053063680,4878532608,0
200,1740400414453,2801,2801,2801,2801,2801,2801,2801,2801,1.5276336669921875,0.28714752197265625,1.5285797119140625,2.6579513549804688,0.5626449584960938,0.1265106201171875,0.3232269287109375,0.02860260009765625,8394.847229003906,81234.03076171875,64569.43884277344,2489.1159057617188,17024311296,8053063680,4878487552,0
200,1740400414653,2801,2801,2801,2801,2801,2801,2801,2801,1.3384628295898438,2.5382080078125,2.0720977783203125,0.2976837158203125,0.14276123046875,0.04959869384765625,0.2984771728515625,0.4597320556640625,8394.954650878906,81234.24700927734,64569.576904296875,2489.1205444335938,17024311296,8053063680,4878487552,0
200,1740400414854,2801,2801,2801,2801,2801,2801,2801,2801,1.428558349609375,0.2716827392578125,1.606048583984375,0.19483184814453125,2.578704833984375,0.069427490234375,0.7197113037109375,0.152069091796875,8395.06005859375,81234.49011230469,64569.70721435547,2489.1205444335938,17024311296,8053063680,4878467072,0
200,1740400415054,2801,2801,2801,2801,2801,2801,2801,2801,1.701324462890625,1.3994827270507813,4.070091247558594,0.6374282836914063,0.40583038330078125,0.083251953125,0.389923095703125,0.443511962890625,8395.169067382813,81234.76013183594,64569.897033691406,2489.1279296875,17024311296,8053063680,4878323712,0
200,1740400415255,2801,2801,2801,2801,2801,2801,2801,2801,1.5801849365234375,0.47089385986328125,1.560455322265625,0.28415679931640625,2.58392333984375,0.23126220703125,0.322662353515625,0.4152069091796875,8395.276428222656,81234.97973632813,64570.01745605469,2489.1279296875,17024311296,8053063680,4878344192,0
200,1740400415456,2801,2801,2801,2801,2801,2801,2801,2801,0.6055831909179688,0.210296630859375,1.3022613525390625,0.128753662109375,2.3873062133789063,0.09588623046875,0.150421142578125,0.17084503173828125,8395.379577636719,81235.11560058594,64570.12145996094,2489.1279296875,17024311296,8053063680,4878344192,0
200,1740400415657,2801,2801,2801,2801,2801,2801,2801,2801,1.4583358764648438,0.239105224609375,1.4568862915039063,0.3159332275390625,0.5220489501953125,0.05042266845703125,2.5974502563476563,0.09795379638671875,8395.483947753906,81235.30303955078,64570.25622558594,2489.1304931640625,17024311296,8053063680,4878344192,0
200,1740400415857,2801,2801,2801,2801,2801,2801,2801,2801,2.07818603515625,0.39148712158203125,2.4262924194335938,0.2218475341796875,0.26592254638671875,0.5665130615234375,0.16387176513671875,2.9121246337890625,8395.592468261719,81235.55444335938,64570.433837890625,2489.1326293945313,17024311296,8053063680,4878311424,0
200,1740400416058,2801,2801,2801,2801,2801,2801,2801,2801,0.602325439453125,1.2144622802734375,1.2818603515625,0.11871337890625,2.489990234375,0.03731536865234375,0.1857147216796875,0.04996490478515625,8395.696350097656,81235.7055053711,64570.551818847656,2489.1326293945313,17024311296,8053063680,4878245888,0
200,1740400416259,2801,2801,2801,2801,2801,2801,2801,2801,1.8537063598632813,0.33827972412109375,1.3254852294921875,0.6011962890625,2.431243896484375,0.11113739013671875,0.40886688232421875,0.7145233154296875,8395.806335449219,81235.9341430664,64570.70056152344,2489.1400146484375,17024311296,8053063680,4878245888,0
200,1740400416460,2801,2801,2801,2801,2801,2801,2801,2801,0.7562713623046875,0.2837677001953125,1.492218017578125,0.16039276123046875,2.476806640625,0.0814208984375,0.37799072265625,0.0813140869140625,8395.910278320313,81236.13751220703,64570.822692871094,2489.1400146484375,17024311296,8053063680,4878225408,0
200,1740400416660,2801,2801,2801,2801,2801,2801,2801,2801,1.0044174194335938,0.28499603271484375,1.6715850830078125,0.101409912109375,2.3938446044921875,0.072418212890625,0.1874237060546875,0.06211090087890625,8396.013366699219,81236.28173828125,64570.92889404297,2489.1400146484375,17024311296,8053063680,4878225408,0
200,1740400416861,2801,2801,2801,2801,2801,2801,2801,2801,1.2715377807617188,0.3109588623046875,1.3378829956054688,0.3731231689453125,2.5121383666992188,0.0484161376953125,0.7154617309570313,0.45441436767578125,8396.121154785156,81236.49829101563,64571.07019042969,2489.1446533203125,17024311296,8053063680,4878225408,0
200,1740400417062,2801,2801,2801,2801,2801,2801,2801,2801,0.5027694702148438,1.2279586791992188,1.2654190063476563,0.0952911376953125,0.1694183349609375,0.04279327392578125,2.5046310424804688,0.03192901611328125,8396.225158691406,81236.6513671875,64571.18817138672,2489.1446533203125,17024311296,8053063680,4878123008,0
200,1740400417263,2801,2801,2801,2801,2801,2801,2801,2801,1.045928955078125,0.35877227783203125,2.0019989013671875,0.487030029296875,0.3409423828125,2.3789520263671875,0.3795928955078125,0.7895126342773438,8396.335266113281,81236.88653564453,64571.34259033203,2489.1532592773438,17024311296,8053063680,4878135296,0
200,1740400417463,2801,2801,2801,2801,2801,2801,2801,2801,0.8639755249023438,0.37969207763671875,1.18548583984375,2.9271392822265625,0.30622100830078125,0.024505615234375,0.162628173828125,0.19480133056640625,8396.438781738281,81237.03924560547,64571.458557128906,2489.1532592773438,17024311296,8053063680,4878135296,0
200,1740400417664,2801,2801,2801,2801,2801,2801,2801,2801,1.2021102905273438,0.27742767333984375,1.1849822998046875,0.4952392578125,2.3832550048828125,0.05169677734375,0.10041046142578125,0.1495208740234375,8396.541870117188,81237.18530273438,64571.571838378906,2489.1532592773438,17024311296,8053063680,4878135296,0
200,1740400417865,2801,2801,2801,2801,2801,2801,2801,2801,1.8767776489257813,0.4560394287109375,1.9169387817382813,0.40900421142578125,3.8830642700195313,0.5137405395507813,0.3260345458984375,0.7373275756835938,8396.653564453125,81237.50811767578,64571.7783203125,2489.1583251953125,17024311296,8053063680,4878114816,0
200,1740400418066,2801,2801,2801,2801,2801,2801,2801,2801,0.5452804565429688,1.1468429565429688,1.2484664916992188,0.12139892578125,0.18889617919921875,0.0194244384765625,2.3780288696289063,0.03521728515625,8396.757568359375,81237.66650390625,64571.897033691406,2489.1583251953125,17024311296,8053063680,4877971456,0
200,1740400418266,2801,2801,2801,2801,2801,2801,2801,2801,1.6255950927734375,2.8518295288085938,1.3772506713867188,0.616424560546875,0.39990997314453125,0.06121826171875,0.40483856201171875,0.7286453247070313,8396.867797851563,81237.90313720703,64572.05114746094,2489.1663818359375,17024311296,8053063680,4877991936,0
200,1740400418467,2801,2801,2801,2801,2801,2801,2801,2801,0.5508804321289063,0.36917877197265625,3.445556640625,0.17014312744140625,0.189422607421875,0.08113861083984375,0.2116851806640625,0.049407958984375,8396.970886230469,81238.03729248047,64572.15197753906,2489.1663818359375,17024311296,8053063680,4877991936,0
