Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740400294894,2801,2801,2801,2801,2801,2801,2801,2801,24.57756805419922,25.90460205078125,35.407073974609375,69.22976684570313,40.825843811035156,36.90684127807617,22.935470581054688,24.92882537841797,8298.399108886719,80519.42687988281,64068.42810058594,2448.1099243164063,17024311296,8053063680,6095380480,0
200,1740400295094,2801,2801,2801,2801,2801,2801,2801,2801,10.929595947265625,12.202232360839844,18.550819396972656,13.753326416015625,24.790740966796875,10.871353149414063,12.015106201171875,28.238182067871094,8298.61669921875,80521.57678222656,64070.17413330078,2448.2571411132813,17024311296,8053063680,6111936512,0
200,1740400295295,2801,2801,2801,2801,2801,2801,2801,2801,9.691253662109375,8.875801086425781,13.509384155273438,11.503768920898438,16.381683349609375,1.4582290649414063,9.896995544433594,4.690635681152344,8298.813415527344,80522.880859375,64071.15313720703,2448.3662719726563,17024311296,8053063680,6122262528,0
199,1740400295496,2801,2801,2801,2801,2801,2801,2801,2801,3.3744049072265625,6.873504638671875,7.576011657714844,44.071868896484375,12.426582336425781,0.6754608154296875,9.007972717285156,4.836051940917969,8298.979125976563,80524.62182617188,64072.67175292969,2448.3662719726563,17024311296,8053063680,6113136640,0
200,1740400295696,2801,2801,2801,2801,2801,2801,2801,2801,7.673057556152344,4.855720520019531,4.051094055175781,15.400154113769531,11.276641845703125,10.258560180664063,2.0989456176757813,8.801345825195313,8299.141296386719,80525.85443115234,64073.671447753906,2448.3662719726563,17024311296,8053063680,6111617024,0
200,1740400295896,2801,2801,2801,2801,2801,2801,2801,2801,2.4457626342773438,0.6435317993164063,4.9363861083984375,2.183013916015625,3.2172470092773438,0.6803665161132813,1.073211669921875,0.995697021484375,8299.259338378906,80526.33801269531,64073.94396972656,2448.3714599609375,17024311296,8053063680,6110580736,0
200,1740400296097,2801,2801,2801,2801,2801,2801,2801,2801,3.1353836059570313,6.45306396484375,5.489501953125,6.503692626953125,1.458770751953125,9.260047912597656,3.6892623901367188,2.8046951293945313,8299.379638671875,80527.10186767578,64074.51232910156,2448.3737182617188,17024311296,8053063680,6126235648,0
200,1740400296297,2801,2801,2801,2801,2801,2801,2801,2801,0.5489883422851563,0.35868072509765625,1.6768035888671875,1.8552017211914063,0.4930267333984375,0.32415008544921875,0.30047607421875,3.232421875,8299.490356445313,80527.45263671875,64074.660095214844,2448.3761596679688,17024311296,8053063680,6126149632,0
200,1740400296497,2801,2801,2801,2801,2801,2801,2801,2801,4.971717834472656,3.0273208618164063,4.997795104980469,2.2494277954101563,4.2009735107421875,0.44013214111328125,2.5663528442382813,1.2533493041992188,8299.611572265625,80528.15557861328,64075.12939453125,2448.3804321289063,17024311296,8053063680,6124994560,0
200,1740400296698,2801,2801,2801,2801,2801,2801,2801,2801,2.4076080322265625,1.4494171142578125,4.08843994140625,0.9075851440429688,1.0740509033203125,0.5011367797851563,0.9670562744140625,1.61114501953125,8299.72265625,80528.49993896484,64075.32067871094,2448.3804321289063,17024311296,8053063680,6124834816,0
199,1740400296899,2801,2801,2801,2801,2801,2801,2801,2801,5.8174285888671875,4.130149841308594,6.187385559082031,3.1883926391601563,3.9070663452148438,1.3522567749023438,5.650115966796875,2.8514785766601563,8299.850646972656,80529.12756347656,64075.79016113281,2448.3848266601563,17024311296,8053063680,6121701376,0
200,1740400297099,2801,2801,2801,2801,2801,2801,2801,2801,6.7672576904296875,4.185295104980469,6.755348205566406,4.022590637207031,3.6648178100585938,4.0960540771484375,1.7932662963867188,4.4333648681640625,8299.979187011719,80529.92407226563,64076.361755371094,2448.3887329101563,17024311296,8053063680,6120972288,0
200,1740400297299,2801,2801,2801,2801,2801,2801,2801,2801,7.369255065917969,4.985069274902344,24.771873474121094,3.33953857421875,4.6089324951171875,1.82122802734375,4.723884582519531,4.51531982421875,8300.1162109375,80530.98791503906,64077.21325683594,2448.3887329101563,17024311296,8053063680,6120980480,0
200,1740400297500,2801,2801,2801,2801,2801,2801,2801,2801,42.717628479003906,19.10486602783203,44.503662109375,35.54204559326172,58.49920654296875,20.65637969970703,28.431167602539063,38.57486343383789,8300.394348144531,80534.63409423828,64080.50646972656,2448.409912109375,17024311296,8053063680,6140907520,0
199,1740400297700,2801,2801,2801,2801,2801,2801,2801,2801,61.30597686767578,53.24949645996094,54.04896545410156,46.840030670166016,70.88177490234375,49.358123779296875,54.28036117553711,55.18297576904297,8300.770324707031,80539.59790039063,64084.9052734375,2448.620849609375,17024311296,8053063680,6151802880,0
200,1740400297900,2801,2801,2801,2801,2801,2801,2801,2801,11.120216369628906,9.528976440429688,16.34302520751953,5.730171203613281,10.363174438476563,22.459983825683594,8.36358642578125,27.115463256835938,8300.958740234375,80541.62225341797,64086.546630859375,2448.7418823242188,17024311296,8053063680,6150950912,0
200,1740400298101,2801,2801,2801,2801,2801,2801,2801,2801,6.2284088134765625,3.3308181762695313,9.443901062011719,2.643402099609375,12.927688598632813,11.31134033203125,9.023033142089844,4.763481140136719,8301.118469238281,80542.82312011719,64087.42578125,2448.833984375,17024311296,8053063680,6158114816,0
200,1740400298302,2801,2801,2801,2801,2801,2801,2801,2801,5.980537414550781,1.6153182983398438,8.094696044921875,2.15472412109375,5.9905548095703125,5.3128509521484375,4.059410095214844,3.799102783203125,8301.271484375,80543.63446044922,64087.978942871094,2448.913818359375,17024311296,8053063680,6158675968,0
200,1740400298502,2801,2801,2801,2801,2801,2801,2801,2801,6.1427154541015625,1.91607666015625,10.600494384765625,1.8271865844726563,9.431221008300781,1.4682693481445313,6.9902496337890625,2.73907470703125,8301.425170898438,80544.53234863281,64088.62530517578,2448.9937133789063,17024311296,8053063680,6163017728,0
199,1740400298702,2801,2801,2801,2801,2801,2801,2801,2801,8.470375061035156,3.6621551513671875,9.923477172851563,7.355003356933594,7.801338195800781,2.6069717407226563,5.834449768066406,6.956642150878906,8301.582885742188,80545.4564819336,64089.303649902344,2449.0716552734375,17024311296,8053063680,6163394560,0
200,1740400298902,2801,2801,2801,2801,2801,2801,2801,2801,20.775070190429688,6.9696044921875,14.911888122558594,22.762550354003906,25.358383178710938,3.3076400756835938,15.237228393554688,8.101127624511719,8301.811645507813,80547.54455566406,64090.99774169922,2449.2423095703125,17024311296,8053063680,6157160448,0
200,1740400299103,2801,2801,2801,2801,2801,2801,2801,2801,10.367576599121094,13.298263549804688,11.907295227050781,7.2730560302734375,11.778701782226563,10.829933166503906,16.708091735839844,6.188835144042969,8302.007751464844,80549.16857910156,64092.263671875,2449.3956909179688,17024311296,8053063680,6155116544,0
200,1740400299303,2801,2801,2801,2801,2801,2801,2801,2801,19.124374389648438,8.913246154785156,10.195930480957031,40.58063888549805,12.341064453125,5.823051452636719,42.90284729003906,20.08423614501953,8302.225769042969,80551.74365234375,64094.532958984375,2449.4666137695313,17024311296,8053063680,6148599808,0
200,1740400299504,2801,2801,2801,2801,2801,2801,2801,2801,7.3218536376953125,0.5233230590820313,6.958213806152344,2.2852935791015625,14.374885559082031,3.3782196044921875,6.763092041015625,4.6178741455078125,8302.39013671875,80552.91320800781,64095.37860107422,2449.5488891601563,17024311296,8053063680,6147727360,0
200,1740400299705,2801,2801,2801,2801,2801,2801,2801,2801,7.851097106933594,1.3185806274414063,7.04180908203125,2.5807647705078125,6.195594787597656,2.4681625366210938,2.5331649780273438,6.706764221191406,8302.53662109375,80553.73193359375,64095.884033203125,2449.6222534179688,17024311296,8053063680,6147080192,0
200,1740400299905,2801,2801,2801,2801,2801,2801,2801,2801,7.55657958984375,1.924407958984375,5.948341369628906,1.5409088134765625,5.480010986328125,0.8779983520507813,4.387931823730469,2.8511199951171875,8302.680969238281,80554.5025024414,64096.37481689453,2449.6851806640625,17024311296,8053063680,6146744320,0
200,1740400300106,2801,2801,2801,2801,2801,2801,2801,2801,7.9161376953125,3.7465667724609375,6.4179840087890625,2.5218887329101563,5.487403869628906,1.8131790161132813,5.593589782714844,2.9225311279296875,8302.831115722656,80555.34344482422,64096.92138671875,2449.7540893554688,17024311296,8053063680,6159904768,0
200,1740400300307,2801,2801,2801,2801,2801,2801,2801,2801,6.083015441894531,2.2564926147460938,7.541908264160156,2.4196319580078125,6.7885589599609375,2.7589340209960938,5.575592041015625,4.46917724609375,8302.976745605469,80556.13470458984,64097.432373046875,2449.8190307617188,17024311296,8053063680,6159904768,0
200,1740400300507,2801,2801,2801,2801,2801,2801,2801,2801,5.808357238769531,2.4599227905273438,10.059700012207031,0.27642822265625,6.1127471923828125,0.3335723876953125,1.8900680541992188,12.547988891601563,8303.129821777344,80557.21185302734,64098.208923339844,2449.8936157226563,17024311296,8053063680,6159527936,0
200,1740400300708,2801,2801,2801,2801,2801,2801,2801,2801,13.111785888671875,2.3136825561523438,6.092048645019531,2.9571533203125,5.346992492675781,5.206756591796875,4.044624328613281,2.9876785278320313,8303.285400390625,80558.15222167969,64098.903076171875,2449.9612426757813,17024311296,8053063680,6156824576,0
200,1740400300908,2801,2801,2801,2801,2801,2801,2801,2801,7.409454345703125,0.7992401123046875,8.219306945800781,1.7109603881835938,6.0692291259765625,1.5709228515625,3.0059356689453125,3.8662261962890625,8303.4326171875,80558.89526367188,64099.409240722656,2450.0301513671875,17024311296,8053063680,6156898304,0
200,1740400301109,2801,2801,2801,2801,2801,2801,2801,2801,7.7789459228515625,2.1125564575195313,6.513740539550781,1.795166015625,8.442344665527344,3.2180023193359375,2.2127304077148438,3.1667861938476563,8303.580261230469,80559.64904785156,64099.939880371094,2450.0982055664063,17024311296,8053063680,6156525568,0
200,1740400301310,2801,2801,2801,2801,2801,2801,2801,2801,8.427047729492188,1.3116073608398438,6.665367126464844,1.87554931640625,5.5677337646484375,0.785736083984375,2.0440216064453125,3.4509048461914063,8303.727294921875,80560.37341308594,64100.428955078125,2450.1669311523438,17024311296,8053063680,6156505088,0
200,1740400301510,2801,2801,2801,2801,2801,2801,2801,2801,5.7644195556640625,2.3258438110351563,6.552764892578125,12.417655944824219,7.204277038574219,1.2004623413085938,6.1122589111328125,4.566741943359375,8303.88720703125,80561.42797851563,64101.214782714844,2450.248046875,17024311296,8053063680,6159450112,0
200,1740400301711,2801,2801,2801,2801,2801,2801,2801,2801,7.258270263671875,1.7554779052734375,8.482009887695313,3.9192276000976563,7.02850341796875,1.0997085571289063,2.5237655639648438,3.9301376342773438,8304.038208007813,80562.26727294922,64101.78137207031,2450.308837890625,17024311296,8053063680,6158798848,0
200,1740400301912,2801,2801,2801,2801,2801,2801,2801,2801,11.871536254882813,3.4114761352539063,14.305473327636719,12.937919616699219,9.118637084960938,3.2774200439453125,7.859046936035156,4.994026184082031,8304.197448730469,80563.47998046875,64102.69268798828,2450.3900756835938,17024311296,8053063680,6157864960,0
200,1740400302112,2801,2801,2801,2801,2801,2801,2801,2801,8.541366577148438,2.1432037353515625,5.88079833984375,4.91583251953125,7.333740234375,1.9882583618164063,2.0332412719726563,4.7756805419921875,8304.3486328125,80564.33374023438,64103.25964355469,2450.4622192382813,17024311296,8053063680,6158323712,0
200,1740400302312,2801,2801,2801,2801,2801,2801,2801,2801,7.9576416015625,7.88250732421875,10.205490112304688,4.0554046630859375,7.361488342285156,2.0598068237304688,2.7026519775390625,5.607719421386719,8304.506530761719,80565.38061523438,64103.98077392578,2450.5291748046875,17024311296,8053063680,6158839808,0
200,1740400302513,2801,2801,2801,2801,2801,2801,2801,2801,8.455474853515625,0.8075180053710938,7.717132568359375,2.70977783203125,16.157691955566406,1.70989990234375,3.0286788940429688,3.4690170288085938,8304.66259765625,80566.42742919922,64104.72723388672,2450.60400390625,17024311296,8053063680,6158360576,0
200,1740400302713,2801,2801,2801,2801,2801,2801,2801,2801,7.8496551513671875,1.4253768920898438,6.436347961425781,4.572090148925781,4.860221862792969,0.9393310546875,2.2002029418945313,5.619499206542969,8304.814453125,80567.1987915039,64105.24542236328,2450.6726684570313,17024311296,8053063680,6157742080,0
200,1740400302914,2801,2801,2801,2801,2801,2801,2801,2801,8.726898193359375,2.1814041137695313,6.767387390136719,1.9050521850585938,4.506156921386719,5.336456298828125,2.3030319213867188,2.8537368774414063,8304.966125488281,80567.99853515625,64105.806640625,2450.7406005859375,17024311296,8053063680,6165889024,0
200,1740400303114,2801,2801,2801,2801,2801,2801,2801,2801,8.769424438476563,1.4779586791992188,6.99554443359375,3.6921157836914063,6.849205017089844,0.9653167724609375,1.9359207153320313,2.8090362548828125,8305.11474609375,80568.759765625,64106.32733154297,2450.80810546875,17024311296,8053063680,6165659648,0
200,1740400303315,2801,2801,2801,2801,2801,2801,2801,2801,7.496818542480469,1.1048660278320313,6.519935607910156,1.1776199340820313,6.835365295410156,2.6261749267578125,11.171684265136719,3.5017471313476563,8305.267883300781,80569.69500732422,64106.98400878906,2450.8846435546875,17024311296,8053063680,6165430272,0
200,1740400303516,2801,2801,2801,2801,2801,2801,2801,2801,5.592559814453125,1.9910812377929688,8.393577575683594,1.6175765991210938,6.078025817871094,0.9238510131835938,7.331291198730469,5.3310699462890625,8305.421752929688,80570.56848144531,64107.60046386719,2450.9712524414063,17024311296,8053063680,6165180416,0
200,1740400303716,2801,2801,2801,2801,2801,2801,2801,2801,6.2646942138671875,4.7409210205078125,6.3986968994140625,1.0402374267578125,4.608665466308594,2.3249664306640625,2.521697998046875,3.6291656494140625,8305.568725585938,80571.28131103516,64108.07354736328,2451.0430297851563,17024311296,8053063680,6165139456,0
200,1740400303917,2801,2801,2801,2801,2801,2801,2801,2801,4.625274658203125,2.4507217407226563,9.370841979980469,1.5387039184570313,7.3045196533203125,1.2743911743164063,2.0124359130859375,3.3352813720703125,8305.716369628906,80572.0200805664,64108.574279785156,2451.1102294921875,17024311296,8053063680,6164934656,0
200,1740400304117,2801,2801,2801,2801,2801,2801,2801,2801,6.6707000732421875,4.0645904541015625,7.513031005859375,1.848602294921875,7.360877990722656,2.2359695434570313,2.7730484008789063,3.2322463989257813,8305.865478515625,80572.78912353516,64109.09832763672,2451.187255859375,17024311296,8053063680,6164848640,0
199,1740400304318,2801,2801,2801,2801,2801,2801,2801,2801,8.925468444824219,4.5755462646484375,6.03369140625,11.441268920898438,7.243583679199219,2.0936660766601563,3.8374404907226563,6.972892761230469,8306.023986816406,80573.73565673828,64109.81182861328,2451.2534790039063,17024311296,8053063680,6165635072,0
200,1740400304518,2801,2801,2801,2801,2801,2801,2801,2801,10.926345825195313,2.6202239990234375,9.418281555175781,9.622360229492188,7.942497253417969,2.8037109375,3.2371597290039063,2.8478927612304688,8306.188171386719,80574.80841064453,64110.594970703125,2451.3410034179688,17024311296,8053063680,6165364736,0
199,1740400304718,2801,2801,2801,2801,2801,2801,2801,2801,14.600555419921875,6.537742614746094,23.39940643310547,4.848663330078125,11.194999694824219,17.449478149414063,18.00666046142578,4.4945831298828125,8306.364990234375,80576.67065429688,64112.165588378906,2451.4034423828125,17024311296,8053063680,6153609216,0
199,1740400304918,2801,2801,2801,2801,2801,2801,2801,2801,7.480018615722656,2.7869644165039063,6.5989990234375,2.1866073608398438,5.824714660644531,1.825347900390625,2.6535491943359375,5.930290222167969,8306.51611328125,80577.42761230469,64112.683166503906,2451.4739990234375,17024311296,8053063680,6150168576,0
199,1740400305118,2801,2801,2801,2801,2801,2801,2801,2801,7.466484069824219,3.2604522705078125,7.164695739746094,1.3962326049804688,6.4931182861328125,1.3897857666015625,4.448646545410156,4.5950164794921875,8306.666076660156,80578.23553466797,64113.23815917969,2451.5476684570313,17024311296,8053063680,6150160384,0
200,1740400305318,2801,2801,2801,2801,2801,2801,2801,2801,8.762962341308594,1.0774688720703125,7.060173034667969,1.7047882080078125,5.394203186035156,1.6575241088867188,9.033760070800781,4.203521728515625,8306.815979003906,80579.11267089844,64113.87683105469,2451.6187744140625,17024311296,8053063680,6150119424,0
199,1740400305519,2801,2801,2801,2801,2801,2801,2801,2801,6.243354797363281,1.7786407470703125,8.937873840332031,1.4614639282226563,6.112205505371094,1.2368011474609375,9.646217346191406,4.02642822265625,8306.970947265625,80580.01586914063,64114.51184082031,2451.7052001953125,17024311296,8053063680,6147653632,0
199,1740400305719,2801,2801,2801,2801,2801,2801,2801,2801,8.440605163574219,2.6858139038085938,9.70953369140625,1.4523696899414063,5.9815521240234375,1.9676742553710938,1.8606185913085938,3.6963424682617188,8307.120971679688,80580.81066894531,64115.06591796875,2451.7753295898438,17024311296,8053063680,6147035136,0
200,1740400305919,2801,2801,2801,2801,2801,2801,2801,2801,7.702842712402344,3.3253021240234375,10.148544311523438,1.354522705078125,7.914115905761719,10.607810974121094,2.5431060791015625,3.1489715576171875,8307.273742675781,80581.81726074219,64115.829040527344,2451.8494262695313,17024311296,8053063680,6136496128,0
200,1740400306120,2801,2801,2801,2801,2801,2801,2801,2801,11.419425964355469,3.7326202392578125,11.072067260742188,1.12615966796875,7.195762634277344,5.2346649169921875,6.036827087402344,9.082199096679688,8307.436889648438,80582.94653320313,64116.682678222656,2451.9168701171875,17024311296,8053063680,6136172544,0
200,1740400306320,2801,2801,2801,2801,2801,2801,2801,2801,8.028038024902344,6.019767761230469,13.432304382324219,10.110359191894531,9.323272705078125,2.62689208984375,8.451606750488281,4.3898773193359375,8307.592346191406,80584.23596191406,64117.65545654297,2451.9814453125,17024311296,8053063680,6135799808,0
200,1740400306520,2801,2801,2801,2801,2801,2801,2801,2801,8.23870849609375,0.8389053344726563,6.798439025878906,8.198776245117188,5.918853759765625,1.0876846313476563,1.9191436767578125,3.0166778564453125,8307.743408203125,80585.1157836914,64118.22644042969,2452.065673828125,17024311296,8053063680,6134116352,0
200,1740400306720,2801,2801,2801,2801,2801,2801,2801,2801,6.642913818359375,1.4830322265625,6.6717376708984375,2.2695770263671875,8.387611389160156,2.10211181640625,1.824188232421875,3.231964111328125,8307.891845703125,80585.85736083984,64118.73059082031,2452.1318969726563,17024311296,8053063680,6134116352,0
200,1740400306921,2801,2801,2801,2801,2801,2801,2801,2801,9.809707641601563,1.1152801513671875,7.609153747558594,1.7895050048828125,4.06304931640625,2.144439697265625,2.88006591796875,2.768035888671875,8308.038635253906,80586.61944580078,64119.256591796875,2452.1970825195313,17024311296,8053063680,6134124544,0
200,1740400307121,2801,2801,2801,2801,2801,2801,2801,2801,6.418060302734375,2.9211502075195313,7.7217559814453125,2.2740478515625,9.516143798828125,0.9256210327148438,2.5466766357421875,3.8302459716796875,8308.18701171875,80587.41778564453,64119.81982421875,2452.2619018554688,17024311296,8053063680,6134124544,0
200,1740400307322,2801,2801,2801,2801,2801,2801,2801,2801,6.0199737548828125,2.887664794921875,6.299980163574219,1.3943710327148438,6.19384765625,9.441795349121094,4.123329162597656,2.7407455444335938,8308.338623046875,80588.29675292969,64120.45751953125,2452.3283081054688,17024311296,8053063680,6137065472,0
200,1740400307523,2801,2801,2801,2801,2801,2801,2801,2801,11.285972595214844,2.0921478271484375,7.2787322998046875,4.445503234863281,6.664100646972656,2.8787078857421875,3.7959518432617188,6.01165771484375,8308.503540039063,80589.31848144531,64121.15576171875,2452.4135131835938,17024311296,8053063680,6136545280,0
200,1740400307724,2801,2801,2801,2801,2801,2801,2801,2801,5.197135925292969,1.1120223999023438,6.161598205566406,2.9039764404296875,8.198478698730469,1.6640396118164063,2.1653976440429688,3.1148529052734375,8308.653503417969,80590.09674072266,64121.6923828125,2452.486083984375,17024311296,8053063680,6136545280,0
200,1740400307924,2801,2801,2801,2801,2801,2801,2801,2801,7.1493682861328125,0.8400802612304688,7.122108459472656,0,5.051116943359375,0.206573486328125,1.9049530029296875,5.2154388427734375,8308.802062988281,80590.85723876953,64122.22082519531,2452.5501708984375,17024311296,8053063680,6131593216,0
200,1740400308125,2801,2801,2801,2801,2801,2801,2801,2801,7.683219909667969,0.6628799438476563,8.100776672363281,3.1833038330078125,5.013641357421875,1.6963119506835938,1.6850814819335938,3.0955734252929688,8308.950500488281,80591.60943603516,64122.74426269531,2452.6165771484375,17024311296,8053063680,6131585024,0
200,1740400308326,2801,2801,2801,2801,2801,2801,2801,2801,6.90740966796875,5.255775451660156,8.142120361328125,1.77398681640625,5.463890075683594,1.4272003173828125,12.344139099121094,3.5070953369140625,8309.098815917969,80592.53228759766,64123.44561767578,2452.6741333007813,17024311296,8053063680,6131486720,0
200,1740400308526,2801,2801,2801,2801,2801,2801,2801,2801,7.988822937011719,0.180267333984375,10.1531982421875,1.129913330078125,5.1202392578125,0,4.9366607666015625,2.9805755615234375,8309.258056640625,80593.39129638672,64124.030212402344,2452.7628784179688,17024311296,8053063680,6131187712,0
200,1740400308726,2801,2801,2801,2801,2801,2801,2801,2801,8.640579223632813,3.5981674194335938,7.3527374267578125,1.7081069946289063,7.594001770019531,0.138519287109375,2.1299209594726563,3.0831680297851563,8309.408874511719,80594.24621582031,64124.61541748047,2452.8322143554688,17024311296,8053063680,6127763456,0
200,1740400308927,2801,2801,2801,2801,2801,2801,2801,2801,12.818870544433594,6.196556091308594,12.070693969726563,6.215065002441406,15.738395690917969,5.221763610839844,6.714263916015625,5.8618621826171875,8309.570617675781,80595.4555053711,64125.555419921875,2452.90966796875,17024311296,8053063680,6136602624,0
200,1740400309127,2801,2801,2801,2801,2801,2801,2801,2801,8.218307495117188,5.39202880859375,9.253471374511719,1.2256851196289063,5.364234924316406,1.8083343505859375,4.448333740234375,4.428672790527344,8309.724670410156,80596.28588867188,64126.14569091797,2452.9844970703125,17024311296,8053063680,6136586240,0
200,1740400309328,2801,2801,2801,2801,2801,2801,2801,2801,8.082809448242188,1.5864181518554688,6.4623260498046875,12.06695556640625,10.2021484375,1.2661819458007813,7.560096740722656,3.69439697265625,8309.880737304688,80597.30236816406,64126.932373046875,2453.0487670898438,17024311296,8053063680,6136590336,0
200,1740400309529,2801,2801,2801,2801,2801,2801,2801,2801,8.974449157714844,0.80487060546875,7.9079437255859375,3.3056411743164063,7.935539245605469,1.2096939086914063,5.906028747558594,3.9512863159179688,8310.039245605469,80598.18701171875,64127.54821777344,2453.1224365234375,17024311296,8053063680,6135078912,0
201,1740400309729,2801,2801,2801,2801,2801,2801,2801,2801,8.276664733886719,1.2149887084960938,7.351463317871094,1.1021347045898438,7.265098571777344,1.5171737670898438,4.119087219238281,3.7720184326171875,8310.189636230469,80598.98992919922,64128.10095214844,2453.1893920898438,17024311296,8053063680,6135078912,0
200,1740400309930,2801,2801,2801,2801,2801,2801,2801,2801,8.111862182617188,0.9888458251953125,8.326255798339844,2.2099456787109375,6.020050048828125,3.8562545776367188,2.4143447875976563,4.021324157714844,8310.342712402344,80599.79809570313,64128.66247558594,2453.2599487304688,17024311296,8053063680,6135078912,0
200,1740400310130,2801,2801,2801,2801,2801,2801,2801,2801,7.907012939453125,3.2076873779296875,8.903915405273438,3.8697128295898438,5.8347015380859375,1.5351028442382813,4.703117370605469,4.6783447265625,8310.497009277344,80600.66516113281,64129.251525878906,2453.3283081054688,17024311296,8053063680,6136352768,0
200,1740400310331,2801,2801,2801,2801,2801,2801,2801,2801,7.604026794433594,1.2276458740234375,5.586463928222656,15.155876159667969,6.620262145996094,1.3456192016601563,2.8070755004882813,4.1574859619140625,8310.651428222656,80601.6390991211,64129.97930908203,2453.3971557617188,17024311296,8053063680,6136352768,0
200,1740400310531,2801,2801,2801,2801,2801,2801,2801,2801,10.036758422851563,1.364166259765625,6.771415710449219,3.0916290283203125,7.972450256347656,1.513427734375,3.9941329956054688,6.472099304199219,8310.804504394531,80602.47235107422,64130.58282470703,2453.4674072265625,17024311296,8053063680,6127648768,0
200,1740400310732,2801,2801,2801,2801,2801,2801,2801,2801,6.550849914550781,1.0559463500976563,8.03253173828125,2.4961929321289063,5.8549346923828125,0.9978408813476563,5.766624450683594,4.146507263183594,8310.956909179688,80603.26745605469,64131.125732421875,2453.5390014648438,17024311296,8053063680,6127640576,0
