Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740333771861,2801,2801,2801,2801,2801,2801,2801,2801,4.108100891113281,83.11885833740234,9.676918029785156,23.286643981933594,7.4248199462890625,10.683952331542969,11.54046630859375,11.173736572265625,6273.023620605469,59315.004821777344,47859.317138671875,952.7323608398438,17024311296,8053063680,6598307840,0
200,1740333772062,2801,2801,2801,2801,2801,2801,2801,2801,41.464271545410156,84.35518646240234,59.889766693115234,50.532936096191406,46.63999938964844,38.506385803222656,51.10520935058594,41.21712112426758,6273.374084472656,59319.42883300781,47863.348205566406,952.7544555664063,17024311296,8053063680,6603837440,0
200,1740333772262,2801,2801,2801,2801,2801,2801,2801,2801,12.436668395996094,47.46174240112305,68.79053497314453,18.02997589111328,23.989990234375,25.390426635742188,29.778396606445313,21.607200622558594,6273.693603515625,59323.179748535156,47866.669006347656,952.8252563476563,17024311296,8053063680,6633017344,0
200,1740333772462,2801,2801,2801,2801,2801,2801,2801,2801,50.065948486328125,43.34773635864258,31.15355682373047,36.7518424987793,42.258689880371094,12.097503662109375,22.513511657714844,19.14545440673828,6274.0582275390625,59327.060546875,47870.08142089844,952.898193359375,17024311296,8053063680,6641164288,0
200,1740333772662,2801,2801,2801,2801,2801,2801,2801,2801,30.070350646972656,12.374961853027344,18.187049865722656,17.91468048095703,13.391586303710938,22.55035400390625,24.23505401611328,21.260116577148438,6274.3045654296875,59329.742248535156,47872.441162109375,952.9151000976563,17024311296,8053063680,6577958912,0
200,1740333772863,2801,2801,2801,2801,2801,2801,2801,2801,0.5880584716796875,11.496963500976563,4.494384765625,9.6380615234375,2.454345703125,1.3280487060546875,0.991241455078125,0.37229156494140625,6274.443359375,59330.42919921875,47873.009338378906,952.9151000976563,17024311296,8053063680,6576549888,0
200,1740333773063,2801,2801,2801,2801,2801,2801,2801,2801,1.0043258666992188,6.024208068847656,3.8088836669921875,4.296928405761719,5.3005523681640625,1.6522369384765625,1.9234771728515625,0.8525390625,6274.5755615234375,59331.039001464844,47873.47204589844,952.9202880859375,17024311296,8053063680,6586785792,0
200,1740333773264,2801,2801,2801,2801,2801,2801,2801,2801,2.9344100952148438,8.1448974609375,7.242164611816406,4.805168151855469,6.339820861816406,2.1243057250976563,4.645652770996094,2.8915863037109375,6274.715637207031,59331.848571777344,47874.09503173828,952.9244995117188,17024311296,8053063680,6583595008,0
200,1740333773464,2801,2801,2801,2801,2801,2801,2801,2801,2.7515869140625,5.020660400390625,3.3429183959960938,13.498397827148438,6.0935516357421875,2.7844619750976563,0.9888153076171875,3.0403900146484375,6274.861022949219,59332.619079589844,47874.7236328125,952.9244995117188,17024311296,8053063680,6583447552,0
200,1740333773665,2801,2801,2801,2801,2801,2801,2801,2801,4.4758758544921875,12.700912475585938,20.66546630859375,3.2359619140625,6.112907409667969,3.4509735107421875,8.858909606933594,2.3702774047851563,6275.008605957031,59333.86218261719,47875.73400878906,952.9287109375,17024311296,8053063680,6582743040,0
200,1740333773865,2801,2801,2801,2801,2801,2801,2801,2801,12.591560363769531,4.909278869628906,7.105155944824219,1.7143936157226563,4.519676208496094,5.030235290527344,5.3074493408203125,1.628875732421875,6275.134765625,59334.722229003906,47876.46594238281,952.9287109375,17024311296,8053063680,6582497280,0
200,1740333774066,2801,2801,2801,2801,2801,2801,2801,2801,19.132659912109375,11.362274169921875,18.44556427001953,6.751716613769531,24.272293090820313,7.854164123535156,22.218032836914063,3.9153823852539063,6275.305480957031,59336.384826660156,47877.964904785156,952.9348754882813,17024311296,8053063680,6589775872,0
200,1740333774267,2801,2801,2801,2801,2801,2801,2801,2801,32.436279296875,34.88756561279297,43.08460235595703,6.020439147949219,53.286861419677734,25.489273071289063,23.887184143066406,18.777359008789063,6275.557556152344,59339.66223144531,47880.95916748047,952.9392700195313,17024311296,8053063680,6600089600,0
200,1740333774467,2801,2801,2801,2801,2801,2801,2801,2801,22.65418243408203,50.30527877807617,59.70159912109375,14.196136474609375,15.405052185058594,16.41808319091797,11.318359375,37.266197204589844,6275.835388183594,59343.07116699219,47884.06475830078,952.9489135742188,17024311296,8053063680,6600097792,0
200,1740333774668,2801,2801,2801,2801,2801,2801,2801,2801,25.405960083007813,21.944412231445313,51.211673736572266,16.438827514648438,39.705291748046875,29.353057861328125,25.019630432128906,18.35387420654297,6276.131103515625,59346.638916015625,47887.230895996094,953.0403442382813,17024311296,8053063680,6599372800,0
200,1740333774868,2801,2801,2801,2801,2801,2801,2801,2801,20.797821044921875,26.42034149169922,24.73858642578125,15.148750305175781,62.38682174682617,9.29058837890625,18.59587860107422,20.19536590576172,6276.4052734375,59349.935546875,47890.117736816406,953.1107177734375,17024311296,8053063680,6576783360,0
200,1740333775068,2801,2801,2801,2801,2801,2801,2801,2801,15.673728942871094,18.4976806640625,32.32868194580078,7.35540771484375,19.88249969482422,6.4297027587890625,7.23858642578125,3.2864532470703125,6276.599609375,59352.144104003906,47892.052673339844,953.1669311523438,17024311296,8053063680,6576021504,0
200,1740333775269,2801,2801,2801,2801,2801,2801,2801,2801,7.801994323730469,2.2407608032226563,2.6852340698242188,5.8664093017578125,2.8961334228515625,4.4017791748046875,0.9499588012695313,1.830963134765625,6276.7396240234375,59352.84503173828,47892.60290527344,953.1796264648438,17024311296,8053063680,6583676928,0
199,1740333775469,2801,2801,2801,2801,2801,2801,2801,2801,2.9785232543945313,0.809326171875,4.475364685058594,0.2401885986328125,4.353302001953125,4.477760314941406,2.4589004516601563,0.7718353271484375,6276.865966796875,59353.35241699219,47893.009338378906,953.1796264648438,17024311296,8053063680,6583328768,0
200,1740333775669,2801,2801,2801,2801,2801,2801,2801,2801,7.618476867675781,19.72821807861328,5.605934143066406,4.116981506347656,2.5347137451171875,5.944122314453125,3.9694442749023438,0.5776596069335938,6277.017761230469,59354.58563232422,47894.04461669922,953.1842041015625,17024311296,8053063680,6581260288,0
200,1740333775870,2801,2801,2801,2801,2801,2801,2801,2801,3.1704788208007813,20.468856811523438,3.6970367431640625,3.3608551025390625,1.8083877563476563,11.941673278808594,4.98297119140625,1.4991455078125,6277.1822509765625,59355.761962890625,47895.0146484375,953.2093505859375,17024311296,8053063680,6572417024,0
200,1740333776070,2801,2801,2801,2801,2801,2801,2801,2801,2.675628662109375,44.61403274536133,6.316520690917969,3.1248397827148438,5.0637054443359375,4.873741149902344,6.6659088134765625,2.2251129150390625,6277.34423828125,59357.23681640625,47896.335205078125,953.212890625,17024311296,8053063680,6572945408,0
200,1740333776271,2801,2801,2801,2801,2801,2801,2801,2801,28.9539794921875,69.53904724121094,33.38075256347656,25.76922607421875,30.13520050048828,36.244632720947266,29.219032287597656,25.635971069335938,6277.599426269531,59360.364196777344,47899.19561767578,953.212890625,17024311296,8053063680,6577455104,0
200,1740333776471,2801,2801,2801,2801,2801,2801,2801,2801,4.060035705566406,3.0755691528320313,3.7391586303710938,1.0414810180664063,5.218414306640625,3.1039962768554688,1.9506301879882813,1.2694244384765625,6277.7269287109375,59360.886169433594,47899.60870361328,953.212890625,17024311296,8053063680,6573871104,0
200,1740333776672,2801,2801,2801,2801,2801,2801,2801,2801,3.7924346923828125,9.403892517089844,16.0006103515625,1.2243728637695313,3.8193511962890625,4.681770324707031,6.3780517578125,0.9652099609375,6277.8648681640625,59361.86669921875,47900.48065185547,953.2158813476563,17024311296,8053063680,6567501824,0
200,1740333776873,2801,2801,2801,2801,2801,2801,2801,2801,2.7306137084960938,6.614860534667969,3.2704696655273438,2.62890625,4.346427917480469,3.7726364135742188,1.9908981323242188,1.64569091796875,6278.003662109375,59362.60314941406,47901.02166748047,953.2227172851563,17024311296,8053063680,6567501824,0
200,1740333777074,2801,2801,2801,2801,2801,2801,2801,2801,5.068016052246094,11.040069580078125,3.043792724609375,4.149955749511719,4.112091064453125,3.6378707885742188,1.225128173828125,0.594085693359375,6278.139892578125,59363.387756347656,47901.69061279297,953.2227172851563,17024311296,8053063680,6567227392,0
200,1740333777274,2801,2801,2801,2801,2801,2801,2801,2801,3.4853134155273438,7.433906555175781,1.4969100952148438,0.262603759765625,2.0673675537109375,3.776275634765625,4.181785583496094,2.3358306884765625,6278.2713623046875,59363.987060546875,47902.134704589844,953.2271728515625,17024311296,8053063680,6566850560,0
200,1740333777475,2801,2801,2801,2801,2801,2801,2801,2801,2.0357513427734375,5.985572814941406,2.6053695678710938,0.08020782470703125,0.6209564208984375,3.8095016479492188,3.0566940307617188,1.2967529296875,6278.395812988281,59364.466552734375,47902.52136230469,953.2271728515625,17024311296,8053063680,6566801408,0
200,1740333777675,2801,2801,2801,2801,2801,2801,2801,2801,3.1349868774414063,27.519004821777344,5.326873779296875,2.8402557373046875,4.471580505371094,4.740867614746094,1.1435394287109375,1.5377883911132813,6278.537353515625,59365.56677246094,47903.45104980469,953.2294921875,17024311296,8053063680,6564515840,0
200,1740333777875,2801,2801,2801,2801,2801,2801,2801,2801,6.8901519775390625,3.486358642578125,5.057098388671875,0.5698013305664063,2.7052001953125,3.9050827026367188,1.4449462890625,1.1849746704101563,6278.6734619140625,59366.22344970703,47903.930114746094,953.2362670898438,17024311296,8053063680,6566793216,0
199,1740333778076,2801,2801,2801,2801,2801,2801,2801,2801,2.6943435668945313,9.716796875,3.2352676391601563,2.135009765625,4.1918792724609375,4.537544250488281,3.674652099609375,1.557159423828125,6278.8072509765625,59366.933837890625,47904.52947998047,953.2379760742188,17024311296,8053063680,6565879808,0
200,1740333778276,2801,2801,2801,2801,2801,2801,2801,2801,3.776947021484375,0.90093994140625,2.5505752563476563,0.48062896728515625,6.321830749511719,4.587257385253906,2.2581253051757813,1.5009384155273438,6278.936218261719,59367.46325683594,47904.93078613281,953.2410888671875,17024311296,8053063680,6565879808,0
200,1740333778477,2801,2801,2801,2801,2801,2801,2801,2801,4.5120697021484375,1.8157119750976563,1.3877334594726563,4.797401428222656,7.1856842041015625,3.5061798095703125,3.7869110107421875,4.056404113769531,6279.069091796875,59368.17980957031,47905.51007080078,953.2410888671875,17024311296,8053063680,6561030144,0
200,1740333778677,2801,2801,2801,2801,2801,2801,2801,2801,2.529327392578125,25.260574340820313,3.588165283203125,3.4737472534179688,4.329612731933594,5.576271057128906,3.5356597900390625,1.0232315063476563,6279.2113037109375,59369.27795410156,47906.47216796875,953.2433471679688,17024311296,8053063680,6560600064,0
200,1740333778877,2801,2801,2801,2801,2801,2801,2801,2801,5.3108978271484375,5.8209686279296875,8.627204895019531,1.5480422973632813,5.108428955078125,3.0637893676757813,5.086372375488281,2.5591049194335938,6279.3529052734375,59370.09149169922,47907.07391357422,953.2451782226563,17024311296,8053063680,6560526336,0
200,1740333779078,2801,2801,2801,2801,2801,2801,2801,2801,2.7244033813476563,10.083175659179688,5.967536926269531,2.4106216430664063,7.369453430175781,4.5347137451171875,2.21356201171875,1.651947021484375,6279.494689941406,59370.985778808594,47907.749938964844,953.2500610351563,17024311296,8053063680,6560100352,0
200,1740333779278,2801,2801,2801,2801,2801,2801,2801,2801,4.967803955078125,2.8323287963867188,6.0790252685546875,1.4076080322265625,7.053863525390625,3.7180633544921875,3.3730545043945313,2.6734085083007813,6279.631591796875,59371.723876953125,47908.29089355469,953.2500610351563,17024311296,8053063680,6560047104,0
200,1740333779479,2801,2801,2801,2801,2801,2801,2801,2801,2.67706298828125,2.1658248901367188,4.2880096435546875,0.5399856567382813,1.9622268676757813,3.9057235717773438,3.6685943603515625,0.8174819946289063,6279.75927734375,59372.26232910156,47908.701110839844,953.2500610351563,17024311296,8053063680,6564163584,0
200,1740333779679,2801,2801,2801,2801,2801,2801,2801,2801,7.97442626953125,2.4311141967773438,4.938140869140625,1.6191864013671875,25.375732421875,7.524421691894531,10.673873901367188,5.9934539794921875,6279.901916503906,59373.63000488281,47909.90020751953,953.2500610351563,17024311296,8053063680,6562897920,0
200,1740333779880,2801,2801,2801,2801,2801,2801,2801,2801,3.2062606811523438,3.79876708984375,5.473823547363281,2.742584228515625,3.1904296875,4.810844421386719,0.7676239013671875,3.3366317749023438,6280.037292480469,59374.314514160156,47910.4423828125,953.2545776367188,17024311296,8053063680,6562897920,0
199,1740333780080,2801,2801,2801,2801,2801,2801,2801,2801,34.599021911621094,17.10417938232422,13.619972229003906,2.2522354125976563,4.663230895996094,9.767288208007813,4.230644226074219,8.414825439453125,6280.234069824219,59376.04138183594,47911.96551513672,953.2545776367188,17024311296,8053063680,6613221376,0
200,1740333780280,2801,2801,2801,2801,2801,2801,2801,2801,5.135162353515625,3.364410400390625,98.12763214111328,1.8211822509765625,6.870521545410156,4.461387634277344,3.3685073852539063,2.03851318359375,6280.4295654296875,59378.5908203125,47914.27996826172,953.2598266601563,17024311296,8053063680,6612295680,0
200,1740333780481,2801,2801,2801,2801,2801,2801,2801,2801,3.960693359375,5.800193786621094,90.06436157226563,0.8502044677734375,5.8543701171875,5.4267425537109375,3.0196990966796875,7.553031921386719,6280.6192626953125,59381.09240722656,47916.51599121094,953.3060302734375,17024311296,8053063680,6591950848,0
200,1740333780681,2801,2801,2801,2801,2801,2801,2801,2801,5.946022033691406,24.281036376953125,3.9505767822265625,3.4500274658203125,5.036354064941406,5.599449157714844,2.3616943359375,8.084884643554688,6280.785705566406,59382.4345703125,47917.57629394531,953.3709716796875,17024311296,8053063680,6593863680,0
200,1740333780882,2801,2801,2801,2801,2801,2801,2801,2801,7.941558837890625,6.325202941894531,2.5621795654296875,5.843864440917969,5.5938262939453125,4.0130615234375,4.856086730957031,6.009300231933594,6280.944519042969,59383.40710449219,47918.27703857422,953.4181518554688,17024311296,8053063680,6594007040,0
200,1740333781082,2801,2801,2801,2801,2801,2801,2801,2801,4.328330993652344,9.000259399414063,5.591392517089844,1.898895263671875,5.023567199707031,4.199623107910156,1.8551559448242188,8.060165405273438,6281.10400390625,59384.37292480469,47918.96252441406,953.4769897460938,17024311296,8053063680,6593441792,0
200,1740333781283,2801,2801,2801,2801,2801,2801,2801,2801,5.3329620361328125,5.76861572265625,3.5874710083007813,2.1783905029296875,2.1080093383789063,5.172821044921875,4.061058044433594,7.015602111816406,6281.255798339844,59385.19415283203,47919.50616455078,953.5348510742188,17024311296,8053063680,6598021120,0
200,1740333781483,2801,2801,2801,2801,2801,2801,2801,2801,6.423912048339844,3.9298858642578125,5.361900329589844,1.6354141235351563,6.312797546386719,5.648597717285156,2.2113189697265625,7.192329406738281,6281.41796875,59386.119201660156,47920.12713623047,953.6075439453125,17024311296,8053063680,6580989952,0
200,1740333781684,2801,2801,2801,2801,2801,2801,2801,2801,9.392044067382813,24.28197479248047,3.4167938232421875,2.3968276977539063,2.8187713623046875,3.9073715209960938,1.77032470703125,3.0819244384765625,6281.563720703125,59387.254943847656,47921.04089355469,953.6155395507813,17024311296,8053063680,6582927360,0
200,1740333781885,2801,2801,2801,2801,2801,2801,2801,2801,2.7661666870117188,7.6225738525390625,1.1329574584960938,3.4958572387695313,5.203727722167969,4.202880859375,1.0783615112304688,0.951934814453125,6281.695861816406,59387.97253417969,47921.55633544922,953.6155395507813,17024311296,8053063680,6574923776,0
201,1740333782085,2801,2801,2801,2801,2801,2801,2801,2801,2.5157012939453125,7.169380187988281,2.8780670166015625,2.0129318237304688,2.3815765380859375,5.006263732910156,3.4394912719726563,1.0876922607421875,6281.830078125,59388.68829345703,47922.071350097656,953.6210327148438,17024311296,8053063680,6574559232,0
200,1740333782286,2801,2801,2801,2801,2801,2801,2801,2801,9.198280334472656,2.5548553466796875,8.486030578613281,4.670494079589844,2.4253311157226563,3.8955535888671875,1.39239501953125,1.1090164184570313,6281.971435546875,59389.50946044922,47922.67724609375,953.6210327148438,17024311296,8053063680,6579949568,0
200,1740333782486,2801,2801,2801,2801,2801,2801,2801,2801,3.1391067504882813,2.0421295166015625,2.7277450561523438,2.5701675415039063,6.333580017089844,3.7236175537109375,2.4990692138671875,3.5944061279296875,6282.101135253906,59390.159423828125,47923.15155029297,953.6210327148438,17024311296,8053063680,6579740672,0
200,1740333782687,2801,2801,2801,2801,2801,2801,2801,2801,5.740211486816406,1.2713546752929688,24.3204345703125,0.5795135498046875,5.342582702636719,3.7517852783203125,2.2481918334960938,2.6286087036132813,6282.240417480469,59391.21563720703,47924.01678466797,953.623046875,17024311296,8053063680,6579093504,0
200,1740333782888,2801,2801,2801,2801,2801,2801,2801,2801,3.6471481323242188,6.05181884765625,2.9415969848632813,1.2101211547851563,2.6072921752929688,5.4147186279296875,2.0006637573242188,3.7841567993164063,6282.374267578125,59391.93768310547,47924.524841308594,953.6306762695313,17024311296,8053063680,6579093504,0
200,1740333783088,2801,2801,2801,2801,2801,2801,2801,2801,3.8814773559570313,9.255966186523438,2.660888671875,2.0978240966796875,4.104087829589844,5.148185729980469,1.4703292846679688,2.1151809692382813,6282.509521484375,59392.67254638672,47925.0927734375,953.6353759765625,17024311296,8053063680,6579113984,0
200,1740333783288,2801,2801,2801,2801,2801,2801,2801,2801,3.1610107421875,1.9830474853515625,2.9155120849609375,1.1111068725585938,3.9603118896484375,3.689971923828125,4.03399658203125,0.909912109375,6282.638916015625,59393.21844482422,47925.508544921875,953.6353759765625,17024311296,8053063680,6578737152,0
200,1740333783489,2801,2801,2801,2801,2801,2801,2801,2801,3.8870086669921875,0.7958755493164063,2.7631454467773438,0.6769561767578125,5.2028350830078125,4.3608856201171875,0.9376068115234375,0.8291244506835938,6282.763122558594,59393.70196533203,47925.901794433594,953.6353759765625,17024311296,8053063680,6578728960,0
200,1740333783689,2801,2801,2801,2801,2801,2801,2801,2801,5.153228759765625,11.3662109375,16.491256713867188,1.3137664794921875,2.314605712890625,3.8771896362304688,5.028419494628906,0.9841995239257813,6282.9019775390625,59394.719665527344,47926.7958984375,953.637939453125,17024311296,8053063680,6578364416,0
199,1740333783890,2801,2801,2801,2801,2801,2801,2801,2801,3.0222320556640625,11.5433349609375,2.068817138671875,3.91156005859375,3.1368865966796875,4.7522125244140625,1.0268173217773438,1.38909912109375,6283.037658691406,59395.427673339844,47927.36926269531,953.641357421875,17024311296,8053063680,6577913856,0
199,1740333784090,2801,2801,2801,2801,2801,2801,2801,2801,3.1694869995117188,7.396820068359375,3.9819107055664063,1.9762649536132813,3.6909561157226563,5.524497985839844,3.5007858276367188,1.5418777465820313,6283.1749267578125,59396.121826171875,47927.92529296875,953.6467895507813,17024311296,8053063680,6579015680,0
200,1740333784290,2801,2801,2801,2801,2801,2801,2801,2801,5.4532318115234375,0.8625640869140625,3.04241943359375,1.7829055786132813,2.2661666870117188,3.6613235473632813,1.2496109008789063,3.1878128051757813,6283.3017578125,59396.66717529297,47928.35595703125,953.6467895507813,17024311296,8053063680,6578950144,0
200,1740333784491,2801,2801,2801,2801,2801,2801,2801,2801,27.185928344726563,38.37983322143555,27.282127380371094,26.31915283203125,26.29876708984375,33.08323669433594,27.016563415527344,24.25334930419922,6283.521240234375,59398.93438720703,47930.416259765625,953.6467895507813,17024311296,8053063680,6537486336,0
200,1740333784691,2801,2801,2801,2801,2801,2801,2801,2801,4.9913787841796875,9.436500549316406,18.12572479248047,0.7620620727539063,1.0221176147460938,5.934547424316406,5.287681579589844,1.0808639526367188,6283.659973144531,59399.93505859375,47931.29278564453,953.6494140625,17024311296,8053063680,6536884224,0
200,1740333784892,2801,2801,2801,2801,2801,2801,2801,2801,3.1741561889648438,6.2860260009765625,4.45526123046875,1.607940673828125,4.0342864990234375,2.9884796142578125,3.3004379272460938,0.85748291015625,6283.793273925781,59400.598693847656,47931.81896972656,953.6494140625,17024311296,8053063680,6536884224,0
200,1740333785092,2801,2801,2801,2801,2801,2801,2801,2801,23.040176391601563,25.256507873535156,23.413803100585938,20.95978546142578,24.29944610595703,24.041908264160156,24.943756103515625,22.592079162597656,6283.9886474609375,59402.482177734375,47933.56335449219,953.6494140625,17024311296,8053063680,6533345280,0
200,1740333785293,2801,2801,2801,2801,2801,2801,2801,2801,3.4034042358398438,1.0255050659179688,5.143829345703125,0.18965911865234375,4.9252471923828125,3.6315841674804688,1.5885848999023438,1.773040771484375,6284.122314453125,59403.09851074219,47934.00225830078,953.654541015625,17024311296,8053063680,6532878336,0
200,1740333785493,2801,2801,2801,2801,2801,2801,2801,2801,5.7691650390625,2.4167327880859375,5.628997802734375,2.974334716796875,4.1466217041015625,4.2611236572265625,6.4147491455078125,1.2094879150390625,6284.256774902344,59403.79504394531,47934.534118652344,953.654541015625,17024311296,8053063680,6528753664,0
200,1740333785693,2801,2801,2801,2801,2801,2801,2801,2801,4.7398529052734375,10.250968933105469,16.916366577148438,5.00189208984375,3.5702667236328125,4.6198577880859375,1.6587600708007813,0.9017562866210938,6284.3939208984375,59404.872985839844,47935.42419433594,953.659423828125,17024311296,8053063680,6527053824,0
200,1740333785894,2801,2801,2801,2801,2801,2801,2801,2801,3.5595245361328125,6.600059509277344,2.3635406494140625,1.5094146728515625,5.571144104003906,3.1490020751953125,0.675933837890625,0.882598876953125,6284.527587890625,59405.57556152344,47935.911682128906,953.659423828125,17024311296,8053063680,6525816832,0
200,1740333786094,2801,2801,2801,2801,2801,2801,2801,2801,3.2872467041015625,4.401649475097656,7.710540771484375,1.3831253051757813,8.716011047363281,2.8985748291015625,1.6884613037109375,1.1927032470703125,6284.659912109375,59406.307678222656,47936.4912109375,953.659423828125,17024311296,8053063680,6525091840,0
200,1740333786295,2801,2801,2801,2801,2801,2801,2801,2801,3.6367568969726563,1.1202163696289063,5.414421081542969,0.9199752807617188,4.462257385253906,4.535087585449219,1.55975341796875,1.7128372192382813,6284.792785644531,59406.87969970703,47936.92071533203,953.6632080078125,17024311296,8053063680,6524719104,0
200,1740333786495,2801,2801,2801,2801,2801,2801,2801,2801,4.484916687011719,1.743682861328125,2.5733566284179688,0.23743438720703125,5.746040344238281,3.2711181640625,0.8955230712890625,0.7000579833984375,6284.918212890625,59407.38653564453,47937.33184814453,953.6632080078125,17024311296,8053063680,6524674048,0
200,1740333786696,2801,2801,2801,2801,2801,2801,2801,2801,4.332176208496094,12.048194885253906,16.92375946044922,1.035736083984375,4.175529479980469,3.356903076171875,1.6686859130859375,1.2639541625976563,6285.05810546875,59408.38537597656,47938.19580078125,953.66748046875,17024311296,8053063680,6524284928,0
