Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740408834746,2801,2801,2801,2801,2801,2801,2801,2801,0.8471908569335938,0.242523193359375,1.6151657104492188,0.1727294921875,1.1070022583007813,0.1851348876953125,2.9878158569335938,1.034515380859375,14891.595092773438,130946.29949951172,99616.73583984375,4276.7392578125,17024311296,8053063680,4968824832,0
200,1740408834947,2801,2801,2801,2801,2801,2801,2801,2801,0.10796356201171875,0.3036041259765625,1.49945068359375,0.1866302490234375,1.7509918212890625,0.13845062255859375,0.2158203125,2.5871810913085938,14891.699951171875,130948.59619140625,99616.86224365234,4276.7392578125,17024311296,8053063680,4970037248,0
200,1740408835147,2801,2801,2801,2801,2801,2801,2801,2801,2.8547210693359375,0.18366241455078125,1.3410110473632813,0.8407821655273438,0.8154525756835938,0.18315887451171875,0.36054229736328125,0.7483062744140625,14891.8076171875,130950.91864013672,99617.00714111328,4276.746887207031,17024311296,8053063680,4969697280,0
200,1740408835348,2801,2801,2801,2801,2801,2801,2801,2801,0.8881759643554688,0.2274017333984375,4.463951110839844,0.14334869384765625,0.934814453125,0.0685577392578125,0.8395462036132813,0.23004150390625,14891.915710449219,130953.263671875,99617.15661621094,4276.746887207031,17024311296,8053063680,4969357312,0
200,1740408835549,2801,2801,2801,2801,2801,2801,2801,2801,1.1770858764648438,0.170196533203125,1.512054443359375,0.09944915771484375,1.4141006469726563,0.7179107666015625,2.894561767578125,0.06412506103515625,14892.020080566406,130955.62023925781,99617.32525634766,4276.746887207031,17024311296,8053063680,4968493056,0
200,1740408835749,2801,2801,2801,2801,2801,2801,2801,2801,0.8109054565429688,0.21561431884765625,1.972625732421875,2.845794677734375,0.9558792114257813,0.0460662841796875,0.30225372314453125,0.4965362548828125,14892.128540039063,130957.93939208984,99617.4730834961,4276.752258300781,17024311296,8053063680,4968153088,0
200,1740408835950,2801,2801,2801,2801,2801,2801,2801,2801,1.7335128784179688,0.33172607421875,1.33746337890625,0.09610748291015625,0.8630447387695313,0.46181488037109375,4.018821716308594,0.06322479248046875,14892.236083984375,130960.3120727539,99617.64849853516,4276.752258300781,17024311296,8053063680,4969340928,0
200,1740408836151,2801,2801,2801,2801,2801,2801,2801,2801,2.729705810546875,0.23886871337890625,1.349395751953125,0.6669921875,0.906707763671875,0.13780975341796875,0.6789627075195313,0.7073287963867188,14892.344848632813,130962.6392211914,99617.80010986328,4276.759704589844,17024311296,8053063680,4969000960,0
200,1740408836351,2801,2801,2801,2801,2801,2801,2801,2801,1.3543777465820313,2.6102676391601563,1.32080078125,0.1421356201171875,1.16107177734375,0.044342041015625,0.22154998779296875,0.10572052001953125,14892.45166015625,130964.96325683594,99617.93255615234,4276.759704589844,17024311296,8053063680,4968660992,0
200,1740408836552,2801,2801,2801,2801,2801,2801,2801,2801,0.30072021484375,2.56329345703125,1.9852676391601563,0.15061187744140625,0.7563858032226563,0.133819580078125,0.31676483154296875,0.2340087890625,14892.555114746094,130967.25366210938,99618.06353759766,4276.759704589844,17024311296,8053063680,4968321024,0
200,1740408836753,2801,2801,2801,2801,2801,2801,2801,2801,0.675323486328125,0.16959381103515625,3.9259185791015625,0.31595611572265625,1.3403396606445313,0.043060302734375,0.2692108154296875,0.078094482421875,14892.658935546875,130969.53491210938,99618.1904296875,4276.762512207031,17024311296,8053063680,4967972864,0
200,1740408836953,2801,2801,2801,2801,2801,2801,2801,2801,1.4163055419921875,0.43772125244140625,1.4167022705078125,0.2061614990234375,3.31591796875,0.141937255859375,0.45511627197265625,0.44365692138671875,14892.77001953125,130971.91802978516,99618.34271240234,4276.764221191406,17024311296,8053063680,4969189376,0
200,1740408837154,2801,2801,2801,2801,2801,2801,2801,2801,2.7481307983398438,0.180694580078125,1.3556442260742188,0.4160308837890625,1.010711669921875,0.069305419921875,0.3314208984375,0.6668243408203125,14892.881286621094,130974.24975585938,99618.48071289063,4276.771301269531,17024311296,8053063680,4968849408,0
200,1740408837355,2801,2801,2801,2801,2801,2801,2801,2801,1.3868865966796875,0.2825775146484375,1.3746795654296875,0.1073150634765625,3.1371536254882813,0.10332489013671875,0.7638397216796875,0.17641448974609375,14892.986083984375,130976.58880615234,99618.62072753906,4276.771301269531,17024311296,8053063680,4968529920,0
200,1740408837555,2801,2801,2801,2801,2801,2801,2801,2801,2.55706787109375,0.142181396484375,1.2861328125,0.18597412109375,0.6235885620117188,0.0601806640625,0.1411895751953125,0.06685638427734375,14893.088928222656,130978.84979248047,99618.72448730469,4276.771301269531,17024311296,8053063680,4968189952,0
200,1740408837756,2801,2801,2801,2801,2801,2801,2801,2801,0.6790618896484375,0.1543426513671875,1.4928436279296875,0.14383697509765625,3.1731109619140625,0.04364013671875,0.1302337646484375,0.7729263305664063,14893.192626953125,130981.1279296875,99618.84191894531,4276.771301269531,17024311296,8053063680,4967813120,0
200,1740408837957,2801,2801,2801,2801,2801,2801,2801,2801,1.6805877685546875,0.7008209228515625,5.866485595703125,2.1504440307617188,1.5780563354492188,0.549072265625,1.4824981689453125,0.9806137084960938,14893.306213378906,130983.60736083984,99619.09521484375,4276.775817871094,17024311296,8053063680,4969107456,0
200,1740408838157,2801,2801,2801,2801,2801,2801,2801,2801,3.0364761352539063,0.2494049072265625,1.513824462890625,0.47098541259765625,1.126953125,0.15601348876953125,0.5754470825195313,1.6043777465820313,14893.417175292969,130984.05865478516,99619.28515625,4276.783996582031,17024311296,8053063680,4968747008,0
200,1740408838358,2801,2801,2801,2801,2801,2801,2801,2801,1.19580078125,0.5648574829101563,3.9391403198242188,0.0286407470703125,0.7672195434570313,0.0699310302734375,0.8617477416992188,0.501800537109375,14893.521911621094,130984.3062133789,99619.41882324219,4276.783996582031,17024311296,8053063680,4968427520,0
200,1740408838559,2801,2801,2801,2801,2801,2801,2801,2801,0.46805572509765625,0.2420196533203125,2.1120986938476563,0.09339141845703125,0.912750244140625,0.13144683837890625,2.587127685546875,0.06021881103515625,14893.62548828125,130984.4828491211,99619.54931640625,4276.783996582031,17024311296,8053063680,4968075264,0
200,1740408838760,2801,2801,2801,2801,2801,2801,2801,2801,0.6225814819335938,0.1885986328125,1.487152099609375,0.12055206298828125,0.7460708618164063,0.05230712890625,3.0301971435546875,0.12209320068359375,14893.72900390625,130984.63977050781,99619.67211914063,4276.783996582031,17024311296,8053063680,4967735296,0
200,1740408838960,2801,2801,2801,2801,2801,2801,2801,2801,0.3711395263671875,0.40019989013671875,1.45819091796875,0.42089080810546875,1.8631744384765625,0.06919097900390625,2.83990478515625,0.43764495849609375,14893.837036132813,130984.8642578125,99619.82934570313,4276.788269042969,17024311296,8053063680,4968984576,0
200,1740408839161,2801,2801,2801,2801,2801,2801,2801,2801,0.5599899291992188,0.2182159423828125,4.011314392089844,0.26938629150390625,0.8936920166015625,0.10497283935546875,0.3714141845703125,0.711151123046875,14893.945617675781,130985.08251953125,99619.97290039063,4276.796569824219,17024311296,8053063680,4968644608,0
200,1740408839362,2801,2801,2801,2801,2801,2801,2801,2801,3.0123062133789063,0.15589141845703125,1.2753448486328125,0.06171417236328125,1.0488739013671875,0.019775390625,0.8708648681640625,0.058074951171875,14894.049743652344,130985.24572753906,99620.09564208984,4276.796569824219,17024311296,8053063680,4968304640,0
200,1740408839563,2801,2801,2801,2801,2801,2801,2801,2801,0.1704254150390625,0.294769287109375,1.4296493530273438,0.05908203125,0.8081283569335938,0.04094696044921875,2.6891708374023438,0.03452301025390625,14894.1533203125,130985.44763183594,99620.2163696289,4276.796569824219,17024311296,8053063680,4967931904,0
200,1740408839763,2801,2801,2801,2801,2801,2801,2801,2801,0.6343536376953125,2.62091064453125,1.4719924926757813,0.09200286865234375,1.3024368286132813,0.056732177734375,0.18071746826171875,0.1723480224609375,14894.257141113281,130985.60974121094,99620.34344482422,4276.796569824219,17024311296,8053063680,4967575552,0
200,1740408839964,2801,2801,2801,2801,2801,2801,2801,2801,1.48712158203125,2.8292999267578125,1.55999755859375,0.30345916748046875,2.0539093017578125,0.20027923583984375,1.9210281372070313,0.62884521484375,14894.366027832031,130985.87213134766,99620.54907226563,4276.800354003906,17024311296,8053063680,4968820736,0
200,1740408840164,2801,2801,2801,2801,2801,2801,2801,2801,0.755340576171875,9.329673767089844,77.2586441040039,0.7772293090820313,2.5250701904296875,1.2748260498046875,5.928070068359375,8.604942321777344,14894.561706542969,130988.07861328125,99622.55139160156,4276.804626464844,17024311296,8053063680,4994846720,0
200,1740408840365,2801,2801,2801,2801,2801,2801,2801,2801,2.7148284912109375,8.551109313964844,77.47981262207031,3.5115203857421875,5.0133514404296875,0.326751708984375,21.089881896972656,0.50067138671875,14894.769165039063,130990.65539550781,99624.90020751953,4276.804626464844,17024311296,8053063680,4988338176,0
200,1740408840565,2801,2801,2801,2801,2801,2801,2801,2801,10.977684020996094,1.53448486328125,3.7217559814453125,1.3077621459960938,5.812042236328125,0.25830078125,3.5049896240234375,9.309860229492188,14894.98095703125,130991.78912353516,99625.56744384766,4277.112365722656,17024311296,8053063680,4996804608,0
200,1740408840766,2801,2801,2801,2801,2801,2801,2801,2801,4.312690734863281,0.726409912109375,1.9136581420898438,0.33306121826171875,2.0745010375976563,0.7344436645507813,0.63299560546875,6.495765686035156,14895.17236328125,130992.58605957031,99625.94299316406,4277.398254394531,17024311296,8053063680,4996403200,0
200,1740408840967,2801,2801,2801,2801,2801,2801,2801,2801,1.3207855224609375,0.6864547729492188,2.1564407348632813,1.4513168334960938,1.6610031127929688,1.2669219970703125,2.8546905517578125,7.167518615722656,14895.365661621094,130993.46813964844,99626.35107421875,4277.689208984375,17024311296,8053063680,4996526080,0
200,1740408841167,2801,2801,2801,2801,2801,2801,2801,2801,1.8217697143554688,2.9665069580078125,2.3432083129882813,0.8714752197265625,2.0304336547851563,0.32643890380859375,1.088226318359375,6.436698913574219,14895.5576171875,130994.25756835938,99626.71881103516,4277.977722167969,17024311296,8053063680,4995608576,0
200,1740408841368,2801,2801,2801,2801,2801,2801,2801,2801,2.1342239379882813,3.047149658203125,3.7841949462890625,0.470855712890625,2.097625732421875,0,2.55010986328125,6.554405212402344,14895.756103515625,130995.12774658203,99627.16424560547,4278.268310546875,17024311296,8053063680,5004017664,0
200,1740408841569,2801,2801,2801,2801,2801,2801,2801,2801,1.310638427734375,3.1639556884765625,3.95428466796875,0.928497314453125,2.4468460083007813,0.2469024658203125,0.7891311645507813,2.078704833984375,14895.875366210938,130995.50006103516,99627.42010498047,4278.295837402344,17024311296,8053063680,4987031552,0
200,1740408841770,2801,2801,2801,2801,2801,2801,2801,2801,0.5774002075195313,0.22599029541015625,1.7547683715820313,0.14389801025390625,0.8864212036132813,0.09294891357421875,2.6384506225585938,0.13951873779296875,14895.97900390625,130995.65515136719,99627.54107666016,4278.295837402344,17024311296,8053063680,4986695680,0
200,1740408841970,2801,2801,2801,2801,2801,2801,2801,2801,2.74560546875,2.3819198608398438,2.5446395874023438,0.109771728515625,1.25885009765625,1.2042617797851563,1.0677871704101563,0.145233154296875,14896.087585449219,130995.88873291016,99627.73565673828,4278.295837402344,17024311296,8053063680,4985901056,0
200,1740408842171,2801,2801,2801,2801,2801,2801,2801,2801,0.3565826416015625,0.2766876220703125,1.3591384887695313,0.5106964111328125,0.87744140625,0.07012939453125,2.886688232421875,0.9467697143554688,14896.200317382813,130996.13482666016,99627.88940429688,4278.315002441406,17024311296,8053063680,4985565184,0
200,1740408842372,2801,2801,2801,2801,2801,2801,2801,2801,0.68121337890625,0.12770843505859375,4.011688232421875,0.11116790771484375,0.7686767578125,0.208892822265625,1.263763427734375,0.11191558837890625,14896.305847167969,130996.36926269531,99628.02935791016,4278.315002441406,17024311296,8053063680,4985016320,0
200,1740408842573,2801,2801,2801,2801,2801,2801,2801,2801,0.1787109375,0.123870849609375,1.3375930786132813,0.23459625244140625,0.6987533569335938,0.07665252685546875,2.6063919067382813,0.0559844970703125,14896.409057617188,130996.5107421875,99628.13751220703,4278.315002441406,17024311296,8053063680,4984680448,0
200,1740408842773,2801,2801,2801,2801,2801,2801,2801,2801,0.9298629760742188,0.8210220336914063,1.643341064453125,0.45188140869140625,0.85748291015625,0.5220108032226563,3.1978302001953125,0.47882843017578125,14896.518188476563,130996.77349853516,99628.31414794922,4278.31982421875,17024311296,8053063680,4981923840,0
200,1740408842974,2801,2801,2801,2801,2801,2801,2801,2801,0.08307647705078125,1.0293655395507813,3.7619705200195313,0.14185333251953125,0.69744873046875,1.028961181640625,0.2098846435546875,0.11261749267578125,14896.623474121094,130996.94421386719,99628.4501953125,4278.31982421875,17024311296,8053063680,4983107584,0
200,1740408843175,2801,2801,2801,2801,2801,2801,2801,2801,0.44842529296875,0.19512176513671875,1.35321044921875,0.43636322021484375,0.8084182739257813,0.16954803466796875,0.25724029541015625,3.1809768676757813,14896.731262207031,130997.15509033203,99628.595703125,4278.326843261719,17024311296,8053063680,4982771712,0
200,1740408843376,2801,2801,2801,2801,2801,2801,2801,2801,0.5987777709960938,2.9234237670898438,1.741058349609375,0.1284027099609375,0.7083587646484375,0.03690338134765625,0.7929306030273438,0.08492279052734375,14896.836853027344,130997.33630371094,99628.72540283203,4278.326843261719,17024311296,8053063680,4982435840,0
200,1740408843576,2801,2801,2801,2801,2801,2801,2801,2801,0.0997314453125,0.28296661376953125,1.25177001953125,0.1772003173828125,0.6401596069335938,0.161956787109375,2.6514892578125,0.060028076171875,14896.940185546875,130997.49432373047,99628.8413696289,4278.326843261719,17024311296,8053063680,4982079488,0
200,1740408843777,2801,2801,2801,2801,2801,2801,2801,2801,2.909637451171875,0.16597747802734375,1.405426025390625,0.20473480224609375,0.891204833984375,0.6174850463867188,0.2204742431640625,0.08184051513671875,14897.043579101563,130997.68469238281,99628.96276855469,4278.326843261719,17024311296,8053063680,4981743616,0
200,1740408843978,2801,2801,2801,2801,2801,2801,2801,2801,3.37445068359375,0.358612060546875,1.2357177734375,0.170989990234375,0.95440673828125,1.1295318603515625,1.5517501831054688,0.1280059814453125,14897.149230957031,130997.88708496094,99629.1283569336,4278.326843261719,17024311296,8053063680,4982886400,0
200,1740408844179,2801,2801,2801,2801,2801,2801,2801,2801,0.722320556640625,0.27889251708984375,1.340850830078125,0.5753250122070313,0.780029296875,0,2.8609390258789063,0.68798828125,14897.258239746094,130998.107421875,99629.27447509766,4278.3348388671875,17024311296,8053063680,4982550528,0
200,1740408844379,2801,2801,2801,2801,2801,2801,2801,2801,0.6066741943359375,0.8702621459960938,3.7797393798828125,0.18658447265625,1.0975341796875,0.10205841064453125,0.2316131591796875,0.156646728515625,14897.362670898438,130998.27404785156,99629.39825439453,4278.3348388671875,17024311296,8053063680,4982235136,0
200,1740408844580,2801,2801,2801,2801,2801,2801,2801,2801,0.530914306640625,2.67022705078125,1.9448318481445313,0.15372467041015625,0.8301467895507813,0.07312774658203125,0.1653289794921875,0.13031005859375,14897.466003417969,130998.4521484375,99629.53100585938,4278.3348388671875,17024311296,8053063680,4981899264,0
200,1740408844781,2801,2801,2801,2801,2801,2801,2801,2801,3.2433242797851563,0.23046112060546875,1.6982574462890625,0.43010711669921875,1.0488052368164063,0.032501220703125,0.29132843017578125,0.547210693359375,14897.573486328125,130998.67602539063,99629.68634033203,4278.339538574219,17024311296,8053063680,4981563392,0
200,1740408844981,2801,2801,2801,2801,2801,2801,2801,2801,2.7390213012695313,0.312957763671875,1.5782546997070313,0.1554107666015625,0.8376846313476563,0.9904022216796875,0.3696136474609375,0.06089019775390625,14897.679382324219,130998.88891601563,99629.82348632813,4278.339538574219,17024311296,8053063680,4982706176,0
200,1740408845182,2801,2801,2801,2801,2801,2801,2801,2801,0.6704788208007813,2.7269744873046875,1.4099807739257813,0.549041748046875,0.880523681640625,0.1179046630859375,0.43492889404296875,0.7511062622070313,14897.788635253906,130999.13073730469,99629.9794921875,4278.346252441406,17024311296,8053063680,4982362112,0
200,1740408845383,2801,2801,2801,2801,2801,2801,2801,2801,1.428619384765625,0.8789443969726563,4.326011657714844,0.07108306884765625,1.0877532958984375,0.0691375732421875,0.3424072265625,0.1142730712890625,14897.893493652344,130999.32385253906,99630.13079833984,4278.346252441406,17024311296,8053063680,4973727744,0
200,1740408845584,2801,2801,2801,2801,2801,2801,2801,2801,0.28404998779296875,0.14075469970703125,3.8566970825195313,0.04140472412109375,0.6433334350585938,0.02730560302734375,0.1960601806640625,0.06153106689453125,14897.9970703125,130999.58422851563,99630.22967529297,4278.346252441406,17024311296,8053063680,4973387776,0
200,1740408845784,2801,2801,2801,2801,2801,2801,2801,2801,3.7647171020507813,0.076873779296875,2.0474929809570313,0.5249862670898438,2.8581771850585938,0.254241943359375,0.91278076171875,1.0665206909179688,14898.104248046875,130999.94750976563,99630.42596435547,4278.3505859375,17024311296,8053063680,4970602496,0
200,1740408845985,2801,2801,2801,2801,2801,2801,2801,2801,0.765411376953125,1.0685958862304688,1.4285812377929688,0.2032318115234375,3.431732177734375,1.2337646484375,1.0975418090820313,0.7345199584960938,14898.213500976563,131000.32611083984,99630.61267089844,4278.3505859375,17024311296,8053063680,4971827200,0
200,1740408846186,2801,2801,2801,2801,2801,2801,2801,2801,0.66241455078125,0.18828582763671875,1.3719100952148438,2.9325485229492188,1.0301666259765625,0.08763885498046875,0.26910400390625,0.785430908203125,14898.322814941406,131000.66857910156,99630.75750732422,4278.358642578125,17024311296,8053063680,4971491328,0
200,1740408846386,2801,2801,2801,2801,2801,2801,2801,2801,0.604949951171875,3.55389404296875,1.74407958984375,0.057708740234375,1.2006301879882813,0.0472412109375,0.30509185791015625,0.1051025390625,14898.426513671875,131000.99890136719,99630.89489746094,4278.358642578125,17024311296,8053063680,4971155456,0
200,1740408846587,2801,2801,2801,2801,2801,2801,2801,2801,2.6059646606445313,0.10064697265625,1.31683349609375,0.1021881103515625,0.7025604248046875,0.17856597900390625,0.26122283935546875,0.0593414306640625,14898.529907226563,131001.2837524414,99630.99377441406,4278.358642578125,17024311296,8053063680,4970803200,0
200,1740408846788,2801,2801,2801,2801,2801,2801,2801,2801,3.000762939453125,0.2254180908203125,1.4006805419921875,0.47086334228515625,0.6901473999023438,0.0364227294921875,0.27175140380859375,0.09148406982421875,14898.633544921875,131001.56335449219,99631.1069946289,4278.358642578125,17024311296,8053063680,4970467328,0
200,1740408846988,2801,2801,2801,2801,2801,2801,2801,2801,0.5441207885742188,0.2799530029296875,3.9063262939453125,0.41487884521484375,0.9852981567382813,1.2274398803710938,0.2494659423828125,0.544219970703125,14898.741027832031,131001.90869140625,99631.26434326172,4278.363342285156,17024311296,8053063680,4971655168,0
200,1740408847189,2801,2801,2801,2801,2801,2801,2801,2801,0.59521484375,0.2813720703125,3.8012924194335938,0.5399246215820313,0.9764480590820313,0.11804962158203125,0.38481903076171875,0.73736572265625,14898.851440429688,131002.16595458984,99631.41418457031,4278.370910644531,17024311296,8053063680,4971319296,0
200,1740408847390,2801,2801,2801,2801,2801,2801,2801,2801,0.657623291015625,0.46620941162109375,1.6589202880859375,0.11904144287109375,1.095489501953125,0.0752105712890625,3.33612060546875,0.0761566162109375,14898.956237792969,131002.3890991211,99631.54833984375,4278.370910644531,17024311296,8053063680,4970983424,0
200,1740408847591,2801,2801,2801,2801,2801,2801,2801,2801,0.5551910400390625,0.39400482177734375,1.2992095947265625,2.4657669067382813,0.658050537109375,0,0.5560379028320313,0.3556976318359375,14899.060241699219,131002.55242919922,99631.67785644531,4278.370910644531,17024311296,8053063680,4963250176,0
200,1740408847791,2801,2801,2801,2801,2801,2801,2801,2801,0.7810516357421875,0.2704315185546875,2.1912384033203125,0.0926513671875,1.1642074584960938,0.15561676025390625,0.40103912353515625,2.5964126586914063,14899.164672851563,131002.78161621094,99631.81604003906,4278.370910644531,17024311296,8053063680,4962893824,0
200,1740408847992,2801,2801,2801,2801,2801,2801,2801,2801,1.2811660766601563,0.3208770751953125,4.616355895996094,0.40276336669921875,0.9568557739257813,1.1781082153320313,0.8951416015625,0.4791259765625,14899.274719238281,131003.04302978516,99632.0044555664,4278.3748779296875,17024311296,8053063680,4963057664,0
200,1740408848193,2801,2801,2801,2801,2801,2801,2801,2801,0.44843292236328125,0.35459136962890625,1.3059005737304688,0.4743804931640625,0.850341796875,0.08637237548828125,2.8324508666992188,0.7510223388671875,14899.38330078125,131003.26647949219,99632.15649414063,4278.3822021484375,17024311296,8053063680,4962697216,0
200,1740408848394,2801,2801,2801,2801,2801,2801,2801,2801,0.5305862426757813,0.562713623046875,3.7948455810546875,0.05300140380859375,0.5841293334960938,0.0198211669921875,0.9666824340820313,0.0260009765625,14899.487060546875,131003.42700195313,99632.28155517578,4278.3822021484375,17024311296,8053063680,4962172928,0
200,1740408848594,2801,2801,2801,2801,2801,2801,2801,2801,0.07794952392578125,0.16336822509765625,1.3392486572265625,0.07913970947265625,0.9400482177734375,0.0750579833984375,2.560302734375,0.0584259033203125,14899.59033203125,131003.56817626953,99632.3896484375,4278.3822021484375,17024311296,8053063680,4961837056,0
200,1740408848795,2801,2801,2801,2801,2801,2801,2801,2801,1.1169662475585938,0.31974029541015625,1.8297653198242188,0.11138153076171875,1.102020263671875,0.0344696044921875,3.1210174560546875,0.0406494140625,14899.694519042969,131003.74108886719,99632.52673339844,4278.3822021484375,17024311296,8053063680,4961501184,0
200,1740408848996,2801,2801,2801,2801,2801,2801,2801,2801,0.27032470703125,0.35820770263671875,1.3745498657226563,0.3951416015625,0.859527587890625,1.0237197875976563,2.59088134765625,0.496185302734375,14899.802490234375,131003.95697021484,99632.67639160156,4278.386779785156,17024311296,8053063680,4962639872,0
200,1740408849197,2801,2801,2801,2801,2801,2801,2801,2801,0.542816162109375,0.3713226318359375,1.7600936889648438,0.36763763427734375,0.96051025390625,0.36798858642578125,2.80682373046875,0.7528610229492188,14899.913024902344,131004.24084472656,99632.84014892578,4278.394348144531,17024311296,8053063680,4962283520,0
200,1740408849397,2801,2801,2801,2801,2801,2801,2801,2801,0.6017303466796875,0.49947357177734375,3.7832412719726563,1.2281112670898438,0.6572647094726563,0.0378570556640625,0.81231689453125,0.04781341552734375,14900.017272949219,131004.42547607422,99632.98822021484,4278.394348144531,17024311296,8053063680,4961968128,0
200,1740408849598,2801,2801,2801,2801,2801,2801,2801,2801,0.03989410400390625,0.1306915283203125,1.248077392578125,0.17861175537109375,0.5804595947265625,0.04193878173828125,2.6075210571289063,0.06195831298828125,14900.120239257813,131004.5640258789,99633.09490966797,4278.394348144531,17024311296,8053063680,4961632256,0
200,1740408849799,2801,2801,2801,2801,2801,2801,2801,2801,0.5696640014648438,2.6607284545898438,1.395538330078125,0.26020050048828125,1.1185531616210938,0.0520477294921875,0.27907562255859375,0.09941864013671875,14900.2236328125,131004.7212524414,99633.21838378906,4278.394348144531,17024311296,8053063680,4961296384,0
