Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740401458964,2801,2801,2801,2801,2801,2801,2801,2801,3.3441238403320313,1.1837921142578125,1.3165664672851563,0.2026214599609375,0.39861297607421875,0.02246856689453125,0.6744232177734375,0.5752334594726563,9209.937927246094,87426.13269042969,68961.9838256836,2712.6720581054688,17024311296,8053063680,4904689664,0
200,1740401459164,2801,2801,2801,2801,2801,2801,2801,2801,0.422149658203125,0.1524658203125,3.7377700805664063,0.406005859375,0.43231964111328125,0.01914215087890625,0.45534515380859375,1.248565673828125,9210.048828125,87428.4677734375,68962.12268066406,2712.6799926757813,17024311296,8053063680,4904357888,0
200,1740401459365,2801,2801,2801,2801,2801,2801,2801,2801,1.0032882690429688,2.6548538208007813,1.9053878784179688,0.9163055419921875,0.6145095825195313,0.639068603515625,1.0452346801757813,0.7586822509765625,9210.154907226563,87430.80969238281,68962.28845214844,2712.6799926757813,17024311296,8053063680,4904026112,0
200,1740401459566,2801,2801,2801,2801,2801,2801,2801,2801,0.17364501953125,0.216888427734375,1.40423583984375,0.09168243408203125,2.7021408081054688,0.204681396484375,0.31519317626953125,0.717041015625,9210.258666992188,87433.11572265625,68962.41119384766,2712.6799926757813,17024311296,8053063680,4903673856,0
200,1740401459766,2801,2801,2801,2801,2801,2801,2801,2801,0.24575042724609375,0.21514129638671875,1.4269790649414063,0.279693603515625,2.5675430297851563,0.15178680419921875,0.38327789306640625,1.0315399169921875,9210.365051269531,87435.40704345703,68962.52807617188,2712.6845703125,17024311296,8053063680,4903342080,0
199,1740401459967,2801,2801,2801,2801,2801,2801,2801,2801,1.613800048828125,0.32767486572265625,1.3922958374023438,0.1485137939453125,2.7075271606445313,0.02411651611328125,0.6017379760742188,0.701080322265625,9210.472839355469,87437.73907470703,68962.66925048828,2712.6845703125,17024311296,8053063680,4904378368,0
200,1740401460167,2801,2801,2801,2801,2801,2801,2801,2801,5.953887939453125,6.997184753417969,5.349861145019531,2.2672500610351563,6.520088195800781,0.538360595703125,76.49752044677734,1.284271240234375,9210.668884277344,87440.53137207031,68964.6162109375,2712.6917114257813,17024311296,8053063680,4947341312,0
200,1740401460368,2801,2801,2801,2801,2801,2801,2801,2801,4.489753723144531,64.90374755859375,16.95501708984375,0.215667724609375,2.0836029052734375,0.15020751953125,23.70709991455078,1.1025238037109375,9210.856994628906,87443.09368896484,68966.98095703125,2712.6917114257813,17024311296,8053063680,4949131264,0
200,1740401460568,2801,2801,2801,2801,2801,2801,2801,2801,8.019279479980469,19.14185333251953,8.475227355957031,0.033660888671875,21.86847686767578,0,1.208740234375,2.7891082763671875,9211.062438964844,87444.8139038086,68968.30725097656,2712.8976440429688,17024311296,8053063680,4931391488,0
200,1740401460769,2801,2801,2801,2801,2801,2801,2801,2801,1.662445068359375,0.8881683349609375,2.722991943359375,0.9096603393554688,3.3924102783203125,0.2143096923828125,0.680389404296875,7.905296325683594,9211.254455566406,87445.62524414063,68968.69519042969,2713.1831665039063,17024311296,8053063680,4932612096,0
200,1740401460969,2801,2801,2801,2801,2801,2801,2801,2801,3.2772064208984375,1.7655029296875,3.3407974243164063,0.9567337036132813,0.7264785766601563,2.8195877075195313,1.1526336669921875,7.099708557128906,9211.44873046875,87446.52026367188,68969.1201171875,2713.4694213867188,17024311296,8053063680,4932714496,0
200,1740401461170,2801,2801,2801,2801,2801,2801,2801,2801,4.761383056640625,0.34874725341796875,2.73248291015625,1.035919189453125,0.89593505859375,0.2239227294921875,1.2787399291992188,6.6691436767578125,9211.640319824219,87447.30596923828,68969.48895263672,2713.755126953125,17024311296,8053063680,4934541312,0
200,1740401461370,2801,2801,2801,2801,2801,2801,2801,2801,2.4070816040039063,1.35552978515625,6.3153839111328125,0.5912857055664063,1.0763626098632813,0.207916259765625,0.45322418212890625,7.8656463623046875,9211.828063964844,87448.1148071289,68969.89642333984,2714.0162963867188,17024311296,8053063680,4935458816,0
200,1740401461571,2801,2801,2801,2801,2801,2801,2801,2801,3.6777877807617188,1.7684860229492188,3.1151885986328125,1.5586929321289063,5.560791015625,1.7299346923828125,2.780517578125,4.272064208984375,9211.971740722656,87448.64739990234,68970.20727539063,2714.12158203125,17024311296,8053063680,4919021568,0
200,1740401461772,2801,2801,2801,2801,2801,2801,2801,2801,0.108734130859375,0.14892578125,3.7185440063476563,0.03701019287109375,0.512725830078125,0.07147216796875,0.1676025390625,0.7169952392578125,9212.075439453125,87448.79333496094,68970.31689453125,2714.12158203125,17024311296,8053063680,4911869952,0
200,1740401461973,2801,2801,2801,2801,2801,2801,2801,2801,3.9984512329101563,1.67022705078125,1.7945098876953125,1.6507568359375,0.5133895874023438,0.24013519287109375,0.59014892578125,1.3751068115234375,9212.189453125,87449.06726074219,68970.51330566406,2714.1319580078125,17024311296,8053063680,4921049088,0
200,1740401462173,2801,2801,2801,2801,2801,2801,2801,2801,0.7344131469726563,0.114166259765625,3.8868026733398438,0.27904510498046875,0.2026824951171875,0.07999420166015625,0.37408447265625,1.3811111450195313,9212.299194335938,87449.29296875,68970.65954589844,2714.1445922851563,17024311296,8053063680,4920717312,0
200,1740401462374,2801,2801,2801,2801,2801,2801,2801,2801,2.9671096801757813,0.15122222900390625,1.6431427001953125,0.13712310791015625,0.9349136352539063,0.7202835083007813,0.5682144165039063,0.691497802734375,9212.40478515625,87449.52069091797,68970.80090332031,2714.1445922851563,17024311296,8053063680,4919767040,0
200,1740401462575,2801,2801,2801,2801,2801,2801,2801,2801,0.7027969360351563,0.3516693115234375,3.6794662475585938,0.16400146484375,0.338165283203125,1.1404266357421875,3.312744140625,1.2156295776367188,9212.51220703125,87449.77557373047,68970.97875976563,2714.1445922851563,17024311296,8053063680,4917022720,0
200,1740401462775,2801,2801,2801,2801,2801,2801,2801,2801,0.21437835693359375,2.688507080078125,1.7969207763671875,0.4501800537109375,0.25168609619140625,0.13802337646484375,0.5712127685546875,0.6890640258789063,9212.616577148438,87449.95483398438,68971.10913085938,2714.1445922851563,17024311296,8053063680,4916506624,0
200,1740401462976,2801,2801,2801,2801,2801,2801,2801,2801,1.8232192993164063,3.1160125732421875,1.7307052612304688,0.5665664672851563,0.2279052734375,0.039581298828125,0.3402557373046875,1.06658935546875,9212.724243164063,87450.1849975586,68971.27575683594,2714.1497192382813,17024311296,8053063680,4917944320,0
200,1740401463177,2801,2801,2801,2801,2801,2801,2801,2801,0.65203857421875,2.637359619140625,1.3447494506835938,0.33930206298828125,0.20676422119140625,0.071380615234375,0.5926666259765625,1.3112030029296875,9212.834411621094,87450.4150390625,68971.42486572266,2714.1572875976563,17024311296,8053063680,4917616640,0
200,1740401463377,2801,2801,2801,2801,2801,2801,2801,2801,1.3295516967773438,0.6159591674804688,1.9559707641601563,0.9914321899414063,0.7297744750976563,2.5953903198242188,1.031036376953125,0.8410568237304688,9212.940490722656,87450.64422607422,68971.60461425781,2714.1572875976563,17024311296,8053063680,4917288960,0
200,1740401463578,2801,2801,2801,2801,2801,2801,2801,2801,0.0806427001953125,0.21417999267578125,1.397308349609375,0.13946533203125,0.2442626953125,0.2306671142578125,2.6217269897460938,0.8563232421875,9213.044250488281,87450.79467773438,68971.72198486328,2714.1572875976563,17024311296,8053063680,4916883456,0
200,1740401463779,2801,2801,2801,2801,2801,2801,2801,2801,0.2826690673828125,2.5104904174804688,1.4470596313476563,0.110076904296875,0.39115142822265625,0.1820526123046875,0.3433837890625,0.78375244140625,9213.1484375,87451.0093383789,68971.85522460938,2714.1572875976563,17024311296,8053063680,4916535296,0
200,1740401463980,2801,2801,2801,2801,2801,2801,2801,2801,0.92926025390625,3.2575531005859375,1.305877685546875,0.255279541015625,2.5926361083984375,0.14211273193359375,1.8827362060546875,0.6349334716796875,9213.258117675781,87451.24676513672,68972.0512084961,2714.1572875976563,17024311296,8053063680,4917583872,0
200,1740401464181,2801,2801,2801,2801,2801,2801,2801,2801,1.3539352416992188,2.7999725341796875,2.6263275146484375,1.094512939453125,0.28009033203125,0.494384765625,0.8483963012695313,1.8537521362304688,9213.372619628906,87451.56762695313,68972.26904296875,2714.169921875,17024311296,8053063680,4916211712,0
200,1740401464381,2801,2801,2801,2801,2801,2801,2801,2801,0.697174072265625,0.0880126953125,1.6553955078125,0.537139892578125,0.44818115234375,2.4455642700195313,0.9581222534179688,0.8093948364257813,9213.477783203125,87451.76403808594,68972.40997314453,2714.169921875,17024311296,8053063680,4915605504,0
200,1740401464582,2801,2801,2801,2801,2801,2801,2801,2801,2.760009765625,0.17696380615234375,1.3504180908203125,0.08417510986328125,0.31667327880859375,0.088958740234375,0.39626312255859375,0.6159133911132813,9213.581298828125,87451.91125488281,68972.52459716797,2714.169921875,17024311296,8053063680,4915187712,0
200,1740401464783,2801,2801,2801,2801,2801,2801,2801,2801,0.2371368408203125,2.5526275634765625,1.7394561767578125,0.0876617431640625,0.2003326416015625,0.03606414794921875,0.3068695068359375,0.8317031860351563,9213.68505859375,87452.07806396484,68972.64770507813,2714.169921875,17024311296,8053063680,4914814976,0
200,1740401464984,2801,2801,2801,2801,2801,2801,2801,2801,0.7924575805664063,0.24724578857421875,3.8121719360351563,0.25307464599609375,0.47376251220703125,0.06636810302734375,0.7932586669921875,1.5968780517578125,9213.790222167969,87452.28021240234,68972.79345703125,2714.169921875,17024311296,8053063680,4916269056,0
200,1740401465184,2801,2801,2801,2801,2801,2801,2801,2801,0.717498779296875,0.25778961181640625,1.4038925170898438,0.42592620849609375,2.9214630126953125,0.1356964111328125,0.5528488159179688,1.6033782958984375,9213.9013671875,87452.54870605469,68972.95819091797,2714.1807250976563,17024311296,8053063680,4915884032,0
200,1740401465385,2801,2801,2801,2801,2801,2801,2801,2801,1.5208892822265625,0.1801605224609375,1.9994659423828125,0.9655609130859375,2.9710540771484375,0.0787506103515625,1.1254043579101563,0.7490921020507813,9214.007568359375,87452.76922607422,68973.1323852539,2714.1807250976563,17024311296,8053063680,4915580928,0
200,1740401465586,2801,2801,2801,2801,2801,2801,2801,2801,0.0682373046875,2.7352447509765625,2.0099258422851563,0.108978271484375,0.1873321533203125,0.03955078125,0.5916290283203125,0.6573715209960938,9214.111145019531,87452.93603515625,68973.26623535156,2714.1807250976563,17024311296,8053063680,4906930176,0
200,1740401465787,2801,2801,2801,2801,2801,2801,2801,2801,0.07366943359375,2.6202392578125,1.6706161499023438,0.042236328125,0.19565582275390625,0.06191253662109375,0.35852813720703125,0.6653594970703125,9214.21484375,87453.08477783203,68973.38153076172,2714.1807250976563,17024311296,8053063680,4906524672,0
200,1740401465987,2801,2801,2801,2801,2801,2801,2801,2801,1.4234237670898438,0.52667236328125,1.2053146362304688,2.666351318359375,0.26946258544921875,0.08472442626953125,1.4427032470703125,0.6168746948242188,9214.320434570313,87453.26287841797,68973.5239868164,2714.1807250976563,17024311296,8053063680,4908040192,0
200,1740401466188,2801,2801,2801,2801,2801,2801,2801,2801,0.5081100463867188,2.5686798095703125,1.3043594360351563,0.48668670654296875,0.28052520751953125,0.10201263427734375,0.5638961791992188,1.36114501953125,9214.4296875,87453.48956298828,68973.67175292969,2714.1886596679688,17024311296,8053063680,4907712512,0
200,1740401466389,2801,2801,2801,2801,2801,2801,2801,2801,0.6859970092773438,0.5212478637695313,3.736724853515625,0.0880279541015625,0.2531280517578125,0.12628936767578125,1.016143798828125,0.7001953125,9214.534301757813,87453.70513916016,68973.80236816406,2714.1886596679688,17024311296,8053063680,4907360256,0
200,1740401466590,2801,2801,2801,2801,2801,2801,2801,2801,0.160736083984375,0.383331298828125,1.23846435546875,0.141510009765625,18.039810180664063,0.20795440673828125,0.19286346435546875,1.7077713012695313,9214.640258789063,87454.2221069336,68974.26458740234,2714.1886596679688,17024311296,8053063680,4906491904,0
200,1740401466790,2801,2801,2801,2801,2801,2801,2801,2801,0.37457275390625,0.42443084716796875,1.335601806640625,0.38771820068359375,2.695159912109375,0.09673309326171875,0.4111785888671875,1.059600830078125,9214.748291015625,87454.43572998047,68974.4048461914,2714.19287109375,17024311296,8053063680,4906164224,0
200,1740401466991,2801,2801,2801,2801,2801,2801,2801,2801,2.3252487182617188,3.1483230590820313,1.3457183837890625,0.16182708740234375,0.3110504150390625,0.06534576416015625,1.8526153564453125,0.6415328979492188,9214.853820800781,87454.6528930664,68974.57861328125,2714.19287109375,17024311296,8053063680,4907794432,0
200,1740401467192,2801,2801,2801,2801,2801,2801,2801,2801,0.616912841796875,2.6810150146484375,1.369842529296875,0.46942901611328125,0.19603729248046875,0.16082763671875,0.6347427368164063,1.3131637573242188,9214.963439941406,87454.88464355469,68974.72930908203,2714.2007446289063,17024311296,8053063680,4907466752,0
200,1740401467393,2801,2801,2801,2801,2801,2801,2801,2801,1.2175064086914063,0.14475250244140625,4.815284729003906,0.8511428833007813,0.5532150268554688,0.1082916259765625,1.0264739990234375,0.8628463745117188,9215.069152832031,87455.1187133789,68974.91003417969,2714.2007446289063,17024311296,8053063680,4907159552,0
200,1740401467593,2801,2801,2801,2801,2801,2801,2801,2801,0.14223480224609375,0.44873046875,1.7300567626953125,2.8814010620117188,0.6217575073242188,0.21038818359375,0.3323974609375,0.648956298828125,9215.174499511719,87455.33471679688,68975.04565429688,2714.2007446289063,17024311296,8053063680,4899409920,0
200,1740401467794,2801,2801,2801,2801,2801,2801,2801,2801,0.4737396240234375,0.2100372314453125,3.75390625,0.35614013671875,0.1953887939453125,0.1637420654296875,1.5662307739257813,1.058807373046875,9215.283508300781,87455.60095214844,68975.20812988281,2714.2046508789063,17024311296,8053063680,4899061760,0
200,1740401467995,2801,2801,2801,2801,2801,2801,2801,2801,0.45935821533203125,0.21063232421875,4.651313781738281,0.188568115234375,0.6902618408203125,0.1657562255859375,0.309844970703125,0.6383132934570313,9215.388610839844,87455.787109375,68975.34930419922,2714.2046508789063,17024311296,8053063680,4899151872,0
200,1740401468196,2801,2801,2801,2801,2801,2801,2801,2801,2.9245681762695313,0.20641326904296875,1.388763427734375,0.41442108154296875,0.26972198486328125,0.109283447265625,0.412078857421875,1.3662948608398438,9215.498168945313,87456.02044677734,68975.50244140625,2714.2114868164063,17024311296,8053063680,4898799616,0
200,1740401468396,2801,2801,2801,2801,2801,2801,2801,2801,0.4073028564453125,0.4752960205078125,3.903228759765625,0.19147491455078125,0.82476806640625,0.12447357177734375,1.1563568115234375,0.7223587036132813,9215.603088378906,87456.1987915039,68975.64270019531,2714.2114868164063,17024311296,8053063680,4898480128,0
200,1740401468597,2801,2801,2801,2801,2801,2801,2801,2801,0.2536773681640625,2.5991058349609375,1.2234420776367188,0.084228515625,0.1949005126953125,0.1888275146484375,0.2729034423828125,0.5821609497070313,9215.706237792969,87456.34020996094,68975.75225830078,2714.2114868164063,17024311296,8053063680,4898152448,0
200,1740401468798,2801,2801,2801,2801,2801,2801,2801,2801,0.5407333374023438,0.19034576416015625,3.8722381591796875,0.45694732666015625,0.16956329345703125,0.34455108642578125,0.380889892578125,2.3140945434570313,9215.812866210938,87456.55975341797,68975.91333007813,2714.2166137695313,17024311296,8053063680,4897824768,0
200,1740401468998,2801,2801,2801,2801,2801,2801,2801,2801,2.2923965454101563,0.40639495849609375,3.5053176879882813,0.22544097900390625,3.2615966796875,0.30478668212890625,1.5436019897460938,0.7298126220703125,9215.924987792969,87456.90405273438,68976.14453125,2714.2166137695313,17024311296,8053063680,4898902016,0
200,1740401469199,2801,2801,2801,2801,2801,2801,2801,2801,5.0389251708984375,1.2343902587890625,8.806716918945313,5.054725646972656,13.466361999511719,0.16915130615234375,0.70635986328125,1.393524169921875,9216.050354003906,87457.68389892578,68976.75903320313,2714.22412109375,17024311296,8053063680,4897853440,0
200,1740401469400,2801,2801,2801,2801,2801,2801,2801,2801,2.861846923828125,5.840187072753906,4.32745361328125,0.19988250732421875,3.396087646484375,0.15111541748046875,2.53973388671875,0.9676284790039063,9216.161193847656,87458.09051513672,68977.11419677734,2714.22412109375,17024311296,8053063680,4895920128,0
200,1740401469601,2801,2801,2801,2801,2801,2801,2801,2801,3.4477615356445313,0.3168487548828125,2.4146804809570313,0.0780029296875,0.22106170654296875,0.06072235107421875,1.9767990112304688,0.609832763671875,9216.267150878906,87458.3099975586,68977.29583740234,2714.22412109375,17024311296,8053063680,4893528064,0
200,1740401469801,2801,2801,2801,2801,2801,2801,2801,2801,0.0377044677734375,2.7710342407226563,1.596954345703125,0.04497528076171875,0.14374542236328125,0.23628997802734375,1.0549392700195313,0.5955047607421875,9216.371704101563,87458.4658203125,68977.41961669922,2714.22412109375,17024311296,8053063680,4892561408,0
200,1740401470002,2801,2801,2801,2801,2801,2801,2801,2801,1.3772430419921875,0.65838623046875,2.2211761474609375,0.4290618896484375,0.7153701782226563,0.0980224609375,3.3887176513671875,1.07464599609375,9216.481811523438,87458.73150634766,68977.60260009766,2714.2291870117188,17024311296,8053063680,4898512896,0
200,1740401470203,2801,2801,2801,2801,2801,2801,2801,2801,0.5153579711914063,0.18756866455078125,1.3978805541992188,0.34638214111328125,0.2649078369140625,0.08197021484375,4.6094970703125,1.2141494750976563,9216.591186523438,87458.9780883789,68977.77410888672,2714.2363891601563,17024311296,8053063680,4898185216,0
200,1740401470404,2801,2801,2801,2801,2801,2801,2801,2801,0.5588836669921875,0.26955413818359375,1.4163665771484375,0.19866943359375,3.201080322265625,0.7880401611328125,0.19373321533203125,0.9563140869140625,9216.69580078125,87459.17364501953,68977.91442871094,2714.2363891601563,17024311296,8053063680,4897857536,0
200,1740401470604,2801,2801,2801,2801,2801,2801,2801,2801,0.32750701904296875,0.11367034912109375,1.3775787353515625,0.08014678955078125,2.7261123657226563,0.05304718017578125,0.3466339111328125,0.630706787109375,9216.799255371094,87459.36224365234,68978.02520751953,2714.2363891601563,17024311296,8053063680,4897509376,0
200,1740401470805,2801,2801,2801,2801,2801,2801,2801,2801,0.0721282958984375,0.13144683837890625,3.8142929077148438,0.140167236328125,0.14983367919921875,0.234710693359375,0.47603607177734375,0.6040496826171875,9216.902709960938,87459.50799560547,68978.138671875,2714.2363891601563,17024311296,8053063680,4897165312,0
200,1740401471006,2801,2801,2801,2801,2801,2801,2801,2801,1.5539169311523438,2.8565292358398438,1.2648544311523438,0.4120025634765625,0.23162841796875,0.5768356323242188,0.5229339599609375,1.027496337890625,9217.011840820313,87459.74938964844,68978.30480957031,2714.24072265625,17024311296,8053063680,4898979840,0
200,1740401471206,2801,2801,2801,2801,2801,2801,2801,2801,6.8576812744140625,2.7214813232421875,1.5489349365234375,0.4481658935546875,0.48035430908203125,0.06134033203125,1.1196365356445313,1.2911834716796875,9217.128784179688,87460.11749267578,68978.58984375,2714.248046875,17024311296,8053063680,4895219712,0
200,1740401471407,2801,2801,2801,2801,2801,2801,2801,2801,3.0668716430664063,0.2780303955078125,4.285491943359375,0.9597625732421875,0.7253646850585938,0.2054595947265625,0.9964218139648438,0.8010711669921875,9217.236083984375,87460.38903808594,68978.79602050781,2714.248046875,17024311296,8053063680,4895047680,0
200,1740401471608,2801,2801,2801,2801,2801,2801,2801,2801,0.0435333251953125,0.1874847412109375,1.2122802734375,0.15346527099609375,0.0768585205078125,0.10888671875,2.685821533203125,0.537506103515625,9217.338989257813,87460.52618408203,68978.90185546875,2714.248046875,17024311296,8053063680,4894720000,0
