Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740402402894,2801,2801,2801,2801,2801,2801,2801,2801,25.74365997314453,17.702880859375,96.51888275146484,12.867446899414063,31.237701416015625,15.9716796875,24.54064178466797,22.33550262451172,9929.23388671875,92908.5903930664,72808.6748046875,2913.3231811523438,17024311296,8053063680,6062530560,0
200,1740402403095,2801,2801,2801,2801,2801,2801,2801,2801,15.126632690429688,13.752670288085938,41.920562744140625,23.647933959960938,38.0096321105957,20.188987731933594,20.021011352539063,15.736320495605469,9929.457458496094,92911.17321777344,72810.8716430664,2913.4608154296875,17024311296,8053063680,6062338048,0
200,1740402403295,2801,2801,2801,2801,2801,2801,2801,2801,8.804946899414063,6.174690246582031,12.338760375976563,5.2807159423828125,8.648857116699219,3.22515869140625,11.734977722167969,5.500190734863281,9929.6435546875,92912.27404785156,72811.67797851563,2913.5778198242188,17024311296,8053063680,6069022720,0
200,1740402403496,2801,2801,2801,2801,2801,2801,2801,2801,3.0095672607421875,1.3495559692382813,9.872413635253906,4.378227233886719,8.590629577636719,4.4669952392578125,6.0558319091796875,2.5407791137695313,9929.790344238281,92913.06719970703,72812.35034179688,2913.5816650390625,17024311296,8053063680,6075228160,0
200,1740402403696,2801,2801,2801,2801,2801,2801,2801,2801,6.2162933349609375,1.7520599365234375,12.0799560546875,2.2101364135742188,11.88934326171875,2.5583267211914063,11.266319274902344,6.533531188964844,9929.9384765625,92914.16790771484,72813.22943115234,2913.5816650390625,17024311296,8053063680,6073622528,0
200,1740402403897,2801,2801,2801,2801,2801,2801,2801,2801,6.13958740234375,1.2701568603515625,4.739753723144531,0.7758255004882813,4.431434631347656,1.1026382446289063,2.5436553955078125,2.8501739501953125,9930.06494140625,92914.78747558594,72813.6382446289,2913.58544921875,17024311296,8053063680,6073319424,0
200,1740402404098,2801,2801,2801,2801,2801,2801,2801,2801,36.6918830871582,27.62085723876953,29.440200805664063,30.447097778320313,76.41950988769531,25.800331115722656,30.201492309570313,31.43236541748047,9930.311889648438,92918.2894897461,72816.81744384766,2913.58740234375,17024311296,8053063680,6098051072,0
200,1740402404299,2801,2801,2801,2801,2801,2801,2801,2801,5.5566864013671875,0.6823196411132813,3.2250289916992188,1.9915084838867188,0,0,0,0.29532623291015625,9930.429626464844,92918.77294921875,72817.16918945313,2913.6047973632813,17024311296,8053063680,6097317888,0
200,1740402404500,2801,2801,2801,2801,2801,2801,2801,2801,2.91583251953125,0.46207427978515625,3.0486907958984375,0.8812255859375,2.6451263427734375,0.4657135009765625,1.24285888671875,4.031806945800781,9930.546203613281,92919.09173583984,72817.40795898438,2913.6124267578125,17024311296,8053063680,6094123008,0
200,1740402404700,2801,2801,2801,2801,2801,2801,2801,2801,3.9292373657226563,2.369903564453125,3.2501602172851563,1.505889892578125,1.6874923706054688,1.2077407836914063,3.5340652465820313,0.866058349609375,9930.661499023438,92919.50830078125,72817.685546875,2913.6124267578125,17024311296,8053063680,6102732800,0
200,1740402404901,2801,2801,2801,2801,2801,2801,2801,2801,6.1349639892578125,4.217582702636719,7.442039489746094,2.4062347412109375,7.754158020019531,2.4116744995117188,3.7150421142578125,2.4027252197265625,9930.788696289063,92920.12060546875,72818.1323852539,2913.617431640625,17024311296,8053063680,6093041664,0
200,1740402405101,2801,2801,2801,2801,2801,2801,2801,2801,1.8119735717773438,0,2.169647216796875,0,2.0662918090820313,0,0,0.21607208251953125,9930.901489257813,92920.56915283203,72818.35546875,2913.622314453125,17024311296,8053063680,6092574720,0
200,1740402405302,2801,2801,2801,2801,2801,2801,2801,2801,6.596527099609375,3.1564788818359375,13.781028747558594,1.3010177612304688,23.140342712402344,1.80657958984375,3.2707366943359375,4.438560485839844,9931.0390625,92921.71643066406,72819.322265625,2913.622314453125,17024311296,8053063680,6093959168,0
199,1740402405503,2801,2801,2801,2801,2801,2801,2801,2801,42.26457977294922,39.25569152832031,38.233673095703125,53.63737487792969,39.106040954589844,42.190467834472656,59.109832763671875,29.94829559326172,9931.331909179688,92925.67297363281,72822.95989990234,2913.622314453125,17024311296,8053063680,6118776832,0
200,1740402405703,2801,2801,2801,2801,2801,2801,2801,2801,60.208518981933594,47.793357849121094,67.06803894042969,46.76323318481445,48.62396240234375,49.17163848876953,73.45649719238281,49.16291809082031,9931.701354980469,92930.73364257813,72827.49267578125,2913.7796020507813,17024311296,8053063680,6115401728,0
200,1740402405903,2801,2801,2801,2801,2801,2801,2801,2801,49.63115310668945,22.274330139160156,48.787559509277344,47.05622863769531,52.61023712158203,27.617454528808594,61.356300354003906,54.80350875854492,9931.993896484375,92935.4203491211,72831.81951904297,2913.8193969726563,17024311296,8053063680,6123626496,0
200,1740402406103,2801,2801,2801,2801,2801,2801,2801,2801,33.3870849609375,15.091484069824219,53.0987434387207,30.773193359375,44.51505661010742,23.37383270263672,27.253562927246094,16.318328857421875,9932.252563476563,92938.81713867188,72834.85070800781,2913.845703125,17024311296,8053063680,6111531008,0
199,1740402406304,2801,2801,2801,2801,2801,2801,2801,2801,16.23371124267578,14.39813232421875,16.666900634765625,12.160247802734375,12.884132385253906,20.334823608398438,19.49609375,12.278190612792969,9932.455688476563,92940.51971435547,72836.2045288086,2913.932373046875,17024311296,8053063680,6125850624,0
200,1740402406504,2801,2801,2801,2801,2801,2801,2801,2801,7.993675231933594,2.2002639770507813,6.4324951171875,5.9906768798828125,5.9561920166015625,1.9600296020507813,2.4409561157226563,3.48883056640625,9932.60302734375,92941.36071777344,72836.74987792969,2914.002685546875,17024311296,8053063680,6125699072,0
200,1740402406705,2801,2801,2801,2801,2801,2801,2801,2801,8.834663391113281,2.4307174682617188,7.554679870605469,0.939178466796875,5.663360595703125,1.6783676147460938,1.734954833984375,3.92657470703125,9932.747253417969,92942.1396484375,72837.2485961914,2914.0667114257813,17024311296,8053063680,6125883392,0
200,1740402406906,2801,2801,2801,2801,2801,2801,2801,2801,10.125686645507813,3.594818115234375,10.676300048828125,5.0825653076171875,9.962226867675781,2.3457260131835938,4.529396057128906,4.175086975097656,9932.924438476563,92943.25079345703,72837.98834228516,2914.2013549804688,17024311296,8053063680,6124748800,0
200,1740402407107,2801,2801,2801,2801,2801,2801,2801,2801,12.748023986816406,15.072685241699219,31.60100555419922,6.100730895996094,22.367530822753906,5.94171142578125,9.983123779296875,6.5397186279296875,9933.148559570313,92945.32611083984,72839.65625,2914.37841796875,17024311296,8053063680,6126575616,0
200,1740402407307,2801,2801,2801,2801,2801,2801,2801,2801,18.04987335205078,15.890853881835938,49.98455810546875,9.787643432617188,23.265579223632813,4.115699768066406,10.203590393066406,11.493698120117188,9933.350952148438,92947.73474121094,72841.74597167969,2914.4428100585938,17024311296,8053063680,6125539328,0
200,1740402407507,2801,2801,2801,2801,2801,2801,2801,2801,6.581024169921875,0.6474609375,3.6949615478515625,2.5472793579101563,3.2017898559570313,1.0637435913085938,0.9636459350585938,5.111122131347656,9933.493774414063,92948.5043334961,72842.21026611328,2914.5043334960938,17024311296,8053063680,6124990464,0
200,1740402407708,2801,2801,2801,2801,2801,2801,2801,2801,7.830924987792969,2.6545028686523438,7.986534118652344,0.35875701904296875,2.8280410766601563,1.428375244140625,2.8928070068359375,3.37835693359375,9933.637756347656,92949.28234863281,72842.67779541016,2914.5662841796875,17024311296,8053063680,6124670976,0
200,1740402407909,2801,2801,2801,2801,2801,2801,2801,2801,7.327720642089844,1.4830780029296875,5.944915771484375,0.9272689819335938,3.77447509765625,3.678802490234375,1.6879196166992188,3.3346710205078125,9933.778198242188,92949.99322509766,72843.13049316406,2914.6239013671875,17024311296,8053063680,6124138496,0
200,1740402408109,2801,2801,2801,2801,2801,2801,2801,2801,9.821151733398438,2.8340835571289063,7.745399475097656,3.3150863647460938,4.187446594238281,3.1669464111328125,7.283302307128906,4.105079650878906,9933.923217773438,92950.69421386719,72843.6040649414,2914.6864013671875,17024311296,8053063680,6123741184,0
199,1740402408309,2801,2801,2801,2801,2801,2801,2801,2801,7.197166442871094,0.6870880126953125,15.512374877929688,0,1.9000167846679688,0,0.668243408203125,4.390663146972656,9934.077087402344,92951.67895507813,72844.31256103516,2914.7644653320313,17024311296,8053063680,6123196416,0
200,1740402408510,2801,2801,2801,2801,2801,2801,2801,2801,8.280624389648438,5.454444885253906,5.815605163574219,1.8224258422851563,4.2367706298828125,1.875244140625,2.5706558227539063,3.5727081298828125,9934.223205566406,92952.41943359375,72844.83349609375,2914.8209228515625,17024311296,8053063680,6127611904,0
199,1740402408710,2801,2801,2801,2801,2801,2801,2801,2801,8.049079895019531,2.2595062255859375,6.58209228515625,3.1432952880859375,4.0760498046875,1.6630706787109375,3.0647125244140625,4.2170257568359375,9934.367309570313,92953.13159179688,72845.3325805664,2914.878662109375,17024311296,8053063680,6127108096,0
199,1740402408910,2801,2801,2801,2801,2801,2801,2801,2801,9.074630737304688,5.2896270751953125,7.879936218261719,5.0914154052734375,5.0115509033203125,4.082893371582031,3.2577438354492188,5.789665222167969,9934.5126953125,92953.86047363281,72845.83465576172,2914.9374389648438,17024311296,8053063680,6126899200,0
200,1740402409110,2801,2801,2801,2801,2801,2801,2801,2801,7.510704040527344,4.400550842285156,6.3249664306640625,0.9612350463867188,3.38641357421875,1.5045166015625,1.7435684204101563,3.6978988647460938,9934.655822753906,92954.52154541016,72846.27960205078,2914.99755859375,17024311296,8053063680,6126559232,0
199,1740402409311,2801,2801,2801,2801,2801,2801,2801,2801,7.270347595214844,4.0190582275390625,5.648780822753906,1.6989593505859375,13.954315185546875,1.055023193359375,3.076751708984375,2.3564224243164063,9934.807495117188,92955.4390258789,72846.96801757813,2915.0704345703125,17024311296,8053063680,6125891584,0
199,1740402409511,2801,2801,2801,2801,2801,2801,2801,2801,7.2561492919921875,2.1344146728515625,5.777992248535156,3.4207763671875,2.5640335083007813,1.9649429321289063,1.876617431640625,3.5759658813476563,9934.950134277344,92956.09106445313,72847.39532470703,2915.1297607421875,17024311296,8053063680,6125539328,0
199,1740402409711,2801,2801,2801,2801,2801,2801,2801,2801,7.3478851318359375,4.844978332519531,8.795547485351563,0.996185302734375,4.380012512207031,1.8277511596679688,5.130744934082031,4.320014953613281,9935.096923828125,92956.88439941406,72847.97534179688,2915.1884155273438,17024311296,8053063680,6125166592,0
200,1740402409911,2801,2801,2801,2801,2801,2801,2801,2801,8.650161743164063,2.56427001953125,7.9317779541015625,1.0847625732421875,3.3050537109375,2.5848159790039063,5.315032958984375,4.260047912597656,9935.243530273438,92957.69146728516,72848.50598144531,2915.247802734375,17024311296,8053063680,6124793856,0
199,1740402410112,2801,2801,2801,2801,2801,2801,2801,2801,7.792816162109375,1.5545425415039063,5.761634826660156,3.3857498168945313,5.955657958984375,1.53704833984375,2.68939208984375,4.043266296386719,9935.388427734375,92958.49328613281,72849.03381347656,2915.3092041015625,17024311296,8053063680,6120947712,0
199,1740402410312,2801,2801,2801,2801,2801,2801,2801,2801,8.659591674804688,3.3279495239257813,6.171417236328125,3.0994949340820313,14.026512145996094,1.2993698120117188,3.1173324584960938,3.2478179931640625,9935.539794921875,92959.49694824219,72849.74719238281,2915.3811645507813,17024311296,8053063680,6127783936,0
199,1740402410512,2801,2801,2801,2801,2801,2801,2801,2801,8.819038391113281,2.1702880859375,10.553764343261719,1.2306365966796875,5.3235626220703125,1.3264923095703125,1.9061279296875,3.7597885131835938,9935.686340332031,92960.27111816406,72850.2670288086,2915.4378051757813,17024311296,8053063680,6127423488,0
200,1740402410712,2801,2801,2801,2801,2801,2801,2801,2801,8.010978698730469,3.9920501708984375,6.4033355712890625,0.16149139404296875,4.380928039550781,1.7894439697265625,3.037445068359375,3.9423446655273438,9935.833374023438,92961.04943847656,72850.81652832031,2915.4971313476563,17024311296,8053063680,6126989312,0
199,1740402410913,2801,2801,2801,2801,2801,2801,2801,2801,9.697021484375,2.7265548706054688,10.143745422363281,1.7780609130859375,8.947128295898438,2.6073684692382813,3.1839523315429688,6.359138488769531,9935.988159179688,92962.06732177734,72851.5234375,2915.55615234375,17024311296,8053063680,6126592000,0
199,1740402411113,2801,2801,2801,2801,2801,2801,2801,2801,8.404228210449219,2.2871627807617188,5.656715393066406,1.9235610961914063,4.402862548828125,2.8195343017578125,4.837493896484375,3.768524169921875,9936.130798339844,92962.7622680664,72851.9478149414,2915.6097412109375,17024311296,8053063680,6126186496,0
199,1740402411313,2801,2801,2801,2801,2801,2801,2801,2801,8.736480712890625,2.7964630126953125,14.242935180664063,2.4609832763671875,4.3258514404296875,2.2207107543945313,7.22705078125,4.011383056640625,9936.281616210938,92963.74249267578,72852.63293457031,2915.6856689453125,17024311296,8053063680,6125576192,0
200,1740402411513,2801,2801,2801,2801,2801,2801,2801,2801,8.910987854003906,2.317108154296875,5.8889007568359375,1.0018386840820313,2.57244873046875,1.4311599731445313,3.656341552734375,3.8694076538085938,9936.425476074219,92964.46405029297,72853.07928466797,2915.741943359375,17024311296,8053063680,6124953600,0
200,1740402411713,2801,2801,2801,2801,2801,2801,2801,2801,6.3374481201171875,0.71417236328125,5.075958251953125,0.1174774169921875,1.6956787109375,0.5330963134765625,1.0273971557617188,1.5121307373046875,9936.567077636719,92965.09307861328,72853.49578857422,2915.7962036132813,17024311296,8053063680,6121156608,0
199,1740402411914,2801,2801,2801,2801,2801,2801,2801,2801,11.322059631347656,6.654441833496094,8.717170715332031,3.493621826171875,7.386222839355469,3.6136550903320313,3.6625442504882813,7.953399658203125,9936.720397949219,92965.9140625,72854.09265136719,2915.8547973632813,17024311296,8053063680,6127259648,0
199,1740402412114,2801,2801,2801,2801,2801,2801,2801,2801,9.572601318359375,2.5954055786132813,6.398689270019531,1.721954345703125,5.230888366699219,4.384651184082031,4.042442321777344,3.05084228515625,9936.866821289063,92966.67987060547,72854.64532470703,2915.9229736328125,17024311296,8053063680,6120251392,0
199,1740402412314,2801,2801,2801,2801,2801,2801,2801,2801,7.1833648681640625,1.245269775390625,6.921852111816406,0.49554443359375,4.3354034423828125,1.3090057373046875,12.598892211914063,2.9749832153320313,9937.021179199219,92967.67724609375,72855.39196777344,2915.9974975585938,17024311296,8053063680,6118531072,0
199,1740402412514,2801,2801,2801,2801,2801,2801,2801,2801,8.272430419921875,2.391510009765625,5.9913330078125,3.7856674194335938,6.071952819824219,2.6949844360351563,3.1391983032226563,8.243583679199219,9937.164672851563,92968.40283203125,72855.91241455078,2916.0533447265625,17024311296,8053063680,6118182912,0
200,1740402412714,2801,2801,2801,2801,2801,2801,2801,2801,13.879768371582031,4.8971099853515625,27.53675079345703,7.354255676269531,19.782989501953125,3.217681884765625,12.712387084960938,5.43084716796875,9937.337036132813,92970.08721923828,72857.33923339844,2916.110107421875,17024311296,8053063680,6114189312,0
199,1740402412915,2801,2801,2801,2801,2801,2801,2801,2801,7.406494140625,2.2171554565429688,6.787193298339844,2.5169677734375,4.63763427734375,1.1049652099609375,3.72967529296875,3.5736618041992188,9937.479431152344,92970.80102539063,72857.80554199219,2916.1672973632813,17024311296,8053063680,6102110208,0
199,1740402413115,2801,2801,2801,2801,2801,2801,2801,2801,9.729850769042969,2.1249313354492188,4.226814270019531,1.1198196411132813,7.028839111328125,1.3600845336914063,1.4904403686523438,3.8062362670898438,9937.623657226563,92971.50341796875,72858.29095458984,2916.2218017578125,17024311296,8053063680,6099017728,0
199,1740402413315,2801,2801,2801,2801,2801,2801,2801,2801,7.4457550048828125,2.08837890625,8.180091857910156,1.4529266357421875,3.5928497314453125,1.9701461791992188,13.038291931152344,3.6153411865234375,9937.776794433594,92972.44519042969,72858.96759033203,2916.2974243164063,17024311296,8053063680,6099398656,0
199,1740402413515,2801,2801,2801,2801,2801,2801,2801,2801,8.271194458007813,3.2094039916992188,6.663368225097656,1.9550857543945313,3.4658050537109375,2.7599945068359375,2.1258697509765625,2.7402114868164063,9937.924133300781,92973.1713256836,72859.46795654297,2916.3596801757813,17024311296,8053063680,6110584832,0
200,1740402413715,2801,2801,2801,2801,2801,2801,2801,2801,7.243461608886719,4.197105407714844,5.65869140625,1.4639892578125,3.4407119750976563,1.5260238647460938,2.0062484741210938,3.1182327270507813,9938.065368652344,92973.82293701172,72859.9126586914,2916.4134521484375,17024311296,8053063680,6109982720,0
200,1740402413916,2801,2801,2801,2801,2801,2801,2801,2801,8.056114196777344,1.962677001953125,5.860847473144531,0.856689453125,3.0121688842773438,4.1067352294921875,2.0852279663085938,3.9619979858398438,9938.205810546875,92974.45013427734,72860.33520507813,2916.467041015625,17024311296,8053063680,6109622272,0
199,1740402414116,2801,2801,2801,2801,2801,2801,2801,2801,9.302192687988281,2.341278076171875,6.800941467285156,0.9072036743164063,9.696853637695313,2.5928802490234375,4.6599884033203125,4.6827545166015625,9938.354736328125,92975.30981445313,72860.96704101563,2916.5257568359375,17024311296,8053063680,6108995584,0
200,1740402414316,2801,2801,2801,2801,2801,2801,2801,2801,13.065498352050781,19.416595458984375,16.04749298095703,4.33453369140625,8.391189575195313,4.6245269775390625,6.327186584472656,6.277503967285156,9938.521911621094,92976.84307861328,72862.17993164063,2916.583251953125,17024311296,8053063680,6104932352,0
199,1740402414517,2801,2801,2801,2801,2801,2801,2801,2801,7.573219299316406,3.2157669067382813,6.152381896972656,1.6963119506835938,4.5602264404296875,3.9982147216796875,3.529083251953125,3.5339736938476563,9938.664001464844,92977.57977294922,72862.67041015625,2916.6375732421875,17024311296,8053063680,6104571904,0
199,1740402414717,2801,2801,2801,2801,2801,2801,2801,2801,7.231666564941406,1.6813735961914063,5.9139862060546875,2.7763214111328125,2.9222259521484375,1.8177413940429688,1.65948486328125,3.6109848022460938,9938.807006835938,92978.26092529297,72863.13061523438,2916.6918334960938,17024311296,8053063680,6102228992,0
199,1740402414917,2801,2801,2801,2801,2801,2801,2801,2801,7.687339782714844,2.1271514892578125,7.5843658447265625,0.9895401000976563,4.305938720703125,6.574470520019531,2.727508544921875,3.9080734252929688,9938.957641601563,92979.06359863281,72863.68603515625,2916.7476196289063,17024311296,8053063680,6091563008,0
199,1740402415117,2801,2801,2801,2801,2801,2801,2801,2801,8.9827880859375,3.5297088623046875,7.160614013671875,5.805595397949219,3.2193527221679688,1.84075927734375,2.9291763305664063,2.207611083984375,9939.107177734375,92979.83489990234,72864.24249267578,2916.8060913085938,17024311296,8053063680,6105124864,0
199,1740402415318,2801,2801,2801,2801,2801,2801,2801,2801,8.179618835449219,2.8194961547851563,5.314460754394531,1.1590499877929688,7.832550048828125,2.94439697265625,1.8916015625,14.305061340332031,9939.25634765625,92980.74774169922,72864.94793701172,2916.8643188476563,17024311296,8053063680,6104178688,0
200,1740402415518,2801,2801,2801,2801,2801,2801,2801,2801,10.466972351074219,1.3816452026367188,6.841621398925781,2.2436599731445313,4.0036773681640625,3.2142257690429688,3.9356918334960938,3.517303466796875,9939.405883789063,92981.54858398438,72865.50476074219,2916.9201049804688,17024311296,8053063680,6103281664,0
199,1740402415718,2801,2801,2801,2801,2801,2801,2801,2801,11.270744323730469,3.2338638305664063,9.879989624023438,1.1017608642578125,4.904792785644531,3.3424606323242188,3.7324295043945313,4.546287536621094,9939.55419921875,92982.38134765625,72866.09619140625,2916.9802856445313,17024311296,8053063680,6102913024,0
199,1740402415918,2801,2801,2801,2801,2801,2801,2801,2801,9.152366638183594,2.3903579711914063,7.2358551025390625,0.9177780151367188,3.507354736328125,1.2935409545898438,5.54412841796875,4.125480651855469,9939.701965332031,92983.12316894531,72866.62414550781,2917.0366821289063,17024311296,8053063680,6102241280,0
199,1740402416118,2801,2801,2801,2801,2801,2801,2801,2801,8.050827026367188,0.02069854736328125,5.485626220703125,0,2.9567947387695313,0.87689208984375,3.9411697387695313,2.635894775390625,9939.84814453125,92983.86895751953,72867.146484375,2917.0969848632813,17024311296,8053063680,6098952192,0
200,1740402416318,2801,2801,2801,2801,2801,2801,2801,2801,11.022415161132813,5.607994079589844,17.530235290527344,2.57037353515625,5.519844055175781,2.5241317749023438,5.626106262207031,6.609931945800781,9940.006225585938,92984.91748046875,72867.94482421875,2917.158935546875,17024311296,8053063680,6098161664,0
199,1740402416519,2801,2801,2801,2801,2801,2801,2801,2801,9.305458068847656,2.032928466796875,7.598533630371094,1.6933975219726563,6.889068603515625,1.8298873901367188,3.5317306518554688,4.685302734375,9940.153930664063,92985.65948486328,72868.47192382813,2917.2133178710938,17024311296,8053063680,6097809408,0
200,1740402416719,2801,2801,2801,2801,2801,2801,2801,2801,8.719764709472656,3.097808837890625,4.88299560546875,1.4808197021484375,4.227851867675781,1.7123184204101563,3.85076904296875,4.4412994384765625,9940.299499511719,92986.36328125,72868.95983886719,2917.2716064453125,17024311296,8053063680,6097440768,0
199,1740402416919,2801,2801,2801,2801,2801,2801,2801,2801,17.873085021972656,2.4823837280273438,4.748268127441406,5.95440673828125,5.259437561035156,2.0994186401367188,2.3314590454101563,4.676971435546875,9940.456665039063,92987.35522460938,72869.68518066406,2917.3258666992188,17024311296,8053063680,6104432640,0
199,1740402417119,2801,2801,2801,2801,2801,2801,2801,2801,9.533576965332031,1.41790771484375,6.4252777099609375,0.6354751586914063,3.9564590454101563,1.1560592651367188,4.576347351074219,3.8628005981445313,9940.60205078125,92988.11352539063,72870.2153930664,2917.3925170898438,17024311296,8053063680,6104104960,0
199,1740402417320,2801,2801,2801,2801,2801,2801,2801,2801,19.769744873046875,2.1372299194335938,8.244354248046875,1.0027618408203125,3.9573440551757813,2.0573501586914063,3.077667236328125,4.994117736816406,9940.754821777344,92989.0571899414,72870.95001220703,2917.4413452148438,17024311296,8053063680,6101643264,0
199,1740402417520,2801,2801,2801,2801,2801,2801,2801,2801,9.449806213378906,1.2652511596679688,6.443016052246094,2.6329116821289063,4.1543426513671875,0.6121597290039063,2.3605422973632813,3.605255126953125,9940.899475097656,92989.7484741211,72871.43835449219,2917.4935302734375,17024311296,8053063680,6101286912,0
199,1740402417720,2801,2801,2801,2801,2801,2801,2801,2801,7.518730163574219,2.3778457641601563,6.906547546386719,0.5892868041992188,4.4310455322265625,1.0301284790039063,1.4928054809570313,3.8278274536132813,9941.042785644531,92990.40753173828,72871.89166259766,2917.5405883789063,17024311296,8053063680,6100930560,0
199,1740402417920,2801,2801,2801,2801,2801,2801,2801,2801,10.682838439941406,3.1330108642578125,8.903190612792969,1.30712890625,6.790374755859375,0.9202957153320313,4.297203063964844,4.424461364746094,9941.202575683594,92991.33197021484,72872.57287597656,2917.6101684570313,17024311296,8053063680,6090051584,0
199,1740402418120,2801,2801,2801,2801,2801,2801,2801,2801,11.419898986816406,3.1560134887695313,11.256820678710938,1.9503860473632813,4.759857177734375,2.6849365234375,4.67974853515625,4.4446563720703125,9941.349670410156,92992.09600830078,72873.11236572266,2917.6724853515625,17024311296,8053063680,6081507328,0
200,1740402418321,2801,2801,2801,2801,2801,2801,2801,2801,8.0386962890625,15.675048828125,7.2736968994140625,2.0248565673828125,4.1446380615234375,2.67083740234375,2.7927017211914063,4.8475494384765625,9941.50146484375,92993.0532836914,72873.83489990234,2917.7283935546875,17024311296,8053063680,6067830784,0
199,1740402418521,2801,2801,2801,2801,2801,2801,2801,2801,9.436935424804688,2.6543045043945313,8.07159423828125,0.7547683715820313,4.563240051269531,1.4747848510742188,1.3009033203125,7.7010345458984375,9941.650512695313,92993.82934570313,72874.39263916016,2917.7857666015625,17024311296,8053063680,6067470336,0
200,1740402418721,2801,2801,2801,2801,2801,2801,2801,2801,10.346420288085938,3.7046051025390625,10.470100402832031,2.828216552734375,5.257637023925781,1.8622817993164063,2.0083236694335938,4.133338928222656,9941.801696777344,92994.64678955078,72874.98742675781,2917.8417358398438,17024311296,8053063680,6076993536,0
200,1740402418921,2801,2801,2801,2801,2801,2801,2801,2801,9.630264282226563,1.0577011108398438,5.051483154296875,1.4906387329101563,4.080986022949219,3.7376022338867188,1.9462814331054688,3.539642333984375,9941.947387695313,92995.38452148438,72875.50457763672,2917.9036865234375,17024311296,8053063680,6076637184,0
