Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740404687085,2801,2801,2801,2801,2801,2801,2801,2801,23.021690368652344,9.201934814453125,13.149299621582031,20.482643127441406,14.738067626953125,15.327529907226563,33.740074157714844,10.506301879882813,11691.666137695313,106335.4814453125,82317.9535522461,3373.8849487304688,17024311296,8053063680,5515874304,0
200,1740404687286,2801,2801,2801,2801,2801,2801,2801,2801,23.293106079101563,16.518173217773438,5.4567108154296875,5.610321044921875,7.9729156494140625,3.55926513671875,32.17955017089844,2.2730941772460938,11691.848815917969,106337.27508544922,82319.50274658203,3373.889892578125,17024311296,8053063680,5509009408,0
200,1740404687486,2801,2801,2801,2801,2801,2801,2801,2801,5.414009094238281,95.27706909179688,6.182884216308594,6.049278259277344,5.0291900634765625,0,6.4003448486328125,8.218818664550781,11691.988220214844,106339.89306640625,82321.82830810547,3373.896728515625,17024311296,8053063680,5505114112,0
200,1740404687686,2801,2801,2801,2801,2801,2801,2801,2801,37.97401428222656,62.740108489990234,1.5668182373046875,15.425979614257813,11.666084289550781,2.1062088012695313,4.930633544921875,1.5916519165039063,11692.141235351563,106342.6275024414,82324.31225585938,3373.896728515625,17024311296,8053063680,5518741504,0
199,1740404687887,2801,2801,2801,2801,2801,2801,2801,2801,6.2021026611328125,47.43111801147461,49.917537689208984,3.9169082641601563,6.803260803222656,5.036384582519531,5.8283843994140625,13.060050964355469,11692.28271484375,106345.1049194336,82326.54577636719,3373.8988037109375,17024311296,8053063680,5517856768,0
199,1740404688087,2801,2801,2801,2801,2801,2801,2801,2801,21.947898864746094,45.95890426635742,27.53075408935547,34.28895568847656,46.46688461303711,21.36711883544922,30.94542694091797,57.80092239379883,11692.5068359375,106348.6333618164,82329.7632446289,3373.9032592773438,17024311296,8053063680,5517217792,0
200,1740404688287,2801,2801,2801,2801,2801,2801,2801,2801,29.40680694580078,54.30564880371094,45.74822998046875,58.82436752319336,57.70168685913086,38.429203033447266,38.486331939697266,20.033294677734375,11692.761108398438,106352.92877197266,82333.7319946289,3373.911865234375,17024311296,8053063680,5545275392,0
208,1740404688488,2801,2801,2801,2801,2801,2801,2801,2801,11.786415100097656,100,9.833518981933594,12.745620727539063,60.101497650146484,11.50994873046875,21.14373779296875,14.61260986328125,11692.967590332031,106356.60388183594,82337.17175292969,3373.911865234375,17024311296,8053063680,5547954176,0
179,1740404688718,2801,2801,2801,2801,2801,2801,2801,2801,63.90187072753906,63.54514694213867,71.63519287109375,68.4854965209961,61.31134796142578,43.60538864135742,50.949867248535156,54.707210540771484,11693.369201660156,106362.4702758789,82342.57684326172,3373.9697265625,17024311296,8053063680,5536153600,0
200,1740404688898,2801,2801,2801,2801,2801,2801,2801,2801,37.37016677856445,16.943817138671875,20.861305236816406,38.7692985534668,39.06174087524414,68.20301818847656,60.3372802734375,55.05134963989258,11693.648742675781,106366.482421875,82346.24597167969,3374.0174560546875,17024311296,8053063680,5539868672,0
200,1740404689098,2801,2801,2801,2801,2801,2801,2801,2801,37.32636642456055,28.671791076660156,34.613250732421875,28.977798461914063,38.286293029785156,20.829483032226563,83.51164245605469,22.60369873046875,11693.905090332031,106370.3452758789,82349.73638916016,3374.0632934570313,17024311296,8053063680,5544607744,0
200,1740404689298,2801,2801,2801,2801,2801,2801,2801,2801,35.346519470214844,10.189201354980469,6.186866760253906,4.987480163574219,53.563533782958984,11.93988037109375,37.14382553100586,3.0514297485351563,11694.095764160156,106373.0791015625,82352.19140625,3374.0992431640625,17024311296,8053063680,5555232768,0
200,1740404689499,2801,2801,2801,2801,2801,2801,2801,2801,21.964447021484375,11.571296691894531,11.2274169921875,5.663848876953125,46.08428192138672,4.0184478759765625,2.4077911376953125,62.286895751953125,11694.283081054688,106375.86560058594,82354.67126464844,3374.1369018554688,17024311296,8053063680,5534519296,0
200,1740404689699,2801,2801,2801,2801,2801,2801,2801,2801,20.39324188232422,3.00872802734375,7.20880126953125,4.553642272949219,5.384040832519531,6.060401916503906,1.8683547973632813,100,11694.464782714844,106378.48254394531,82357.02221679688,3374.168701171875,17024311296,8053063680,5548785664,0
200,1740404689901,2801,2801,2801,2801,2801,2801,2801,2801,28.140304565429688,1.73193359375,6.15234375,5.5634918212890625,11.061203002929688,4.4131927490234375,1.2916488647460938,100,11694.665222167969,106381.2777709961,82359.51678466797,3374.2166137695313,17024311296,8053063680,5556715520,0
199,1740404690102,2801,2801,2801,2801,2801,2801,2801,2801,26.37267303466797,3.6645126342773438,62.349300384521484,3.148895263671875,18.39533233642578,3.9563674926757813,6.199913024902344,47.751922607421875,11694.869445800781,106384.2105102539,82362.1416015625,3374.2540283203125,17024311296,8053063680,5536419840,0
199,1740404690302,2801,2801,2801,2801,2801,2801,2801,2801,11.037773132324219,8.509269714355469,9.254554748535156,26.75389862060547,25.708724975585938,1.7351226806640625,17.033523559570313,6.341545104980469,11695.062805175781,106386.0463256836,82363.72082519531,3374.291259765625,17024311296,8053063680,5546278912,0
200,1740404690502,2801,2801,2801,2801,2801,2801,2801,2801,15.72833251953125,5.461883544921875,6.83489990234375,27.046974182128906,85.21406555175781,3.47845458984375,29.176597595214844,4.124214172363281,11695.320495605469,106389.06915283203,82366.38873291016,3374.3734741210938,17024311296,8053063680,5532639232,0
200,1740404690702,2801,2801,2801,2801,2801,2801,2801,2801,22.058677673339844,18.245315551757813,44.91830825805664,25.433486938476563,42.63197326660156,22.019683837890625,32.306884765625,17.387298583984375,11695.576049804688,106392.04211425781,82369.03479003906,3374.4328002929688,17024311296,8053063680,5546147840,0
200,1740404690902,2801,2801,2801,2801,2801,2801,2801,2801,5.501991271972656,1.9627914428710938,6.1197662353515625,11.630706787109375,10.854728698730469,1.1336822509765625,9.640121459960938,2.3239898681640625,11695.739501953125,106393.1470336914,82369.9204711914,3374.4732666015625,17024311296,8053063680,5536968704,0
200,1740404691103,2801,2801,2801,2801,2801,2801,2801,2801,9.099624633789063,4.886772155761719,3.47515869140625,9.474655151367188,7.629676818847656,0.6235198974609375,4.303688049316406,3.2714462280273438,11695.897399902344,106394.10437011719,82370.66241455078,3374.509521484375,17024311296,8053063680,5546684416,0
200,1740404691303,2801,2801,2801,2801,2801,2801,2801,2801,8.294937133789063,1.0869216918945313,4.8572235107421875,10.716209411621094,5.831779479980469,1.3426361083984375,10.238861083984375,2.1378021240234375,11696.059020996094,106395.08447265625,82371.42370605469,3374.5498657226563,17024311296,8053063680,5538566144,0
200,1740404691503,2801,2801,2801,2801,2801,2801,2801,2801,11.353660583496094,5.449638366699219,8.400123596191406,10.9884033203125,12.271560668945313,4.902336120605469,10.920700073242188,4.230842590332031,11696.231811523438,106396.36669921875,82372.45239257813,3374.587890625,17024311296,8053063680,5523460096,0
200,1740404691704,2801,2801,2801,2801,2801,2801,2801,2801,9.345855712890625,7.218147277832031,6.0650787353515625,7.583412170410156,5.523597717285156,1.53173828125,6.611053466796875,2.8931808471679688,11696.397766113281,106397.45538330078,82373.27996826172,3374.6262817382813,17024311296,8053063680,5524111360,0
200,1740404691904,2801,2801,2801,2801,2801,2801,2801,2801,6.65191650390625,5.771156311035156,7.595405578613281,18.736976623535156,7.321929931640625,0.38695526123046875,6.572441101074219,1.7300796508789063,11696.572937011719,106398.68469238281,82374.23541259766,3374.6807250976563,17024311296,8053063680,5514924032,0
200,1740404692104,2801,2801,2801,2801,2801,2801,2801,2801,5.2097015380859375,1.3584518432617188,3.3689956665039063,13.922523498535156,4.232994079589844,1.1673049926757813,7.737213134765625,2.9912033081054688,11696.728332519531,106399.66693115234,82374.98547363281,3374.7243041992188,17024311296,8053063680,5524213760,0
200,1740404692305,2801,2801,2801,2801,2801,2801,2801,2801,4.490577697753906,1.31207275390625,3.1768035888671875,11.649284362792969,11.657310485839844,0.854156494140625,3.6899642944335938,2.7863998413085938,11696.882873535156,106400.62225341797,82375.71875,3374.7637939453125,17024311296,8053063680,5516107776,0
200,1740404692505,2801,2801,2801,2801,2801,2801,2801,2801,4.727729797363281,0.9697036743164063,2.8505706787109375,10.968429565429688,9.178245544433594,0.718109130859375,5.3253936767578125,2.3000717163085938,11697.036987304688,106401.57470703125,82376.44891357422,3374.79931640625,17024311296,8053063680,5525823488,0
200,1740404692705,2801,2801,2801,2801,2801,2801,2801,2801,5.259864807128906,2.721160888671875,6.3306732177734375,9.307182312011719,7.826576232910156,0.8769760131835938,5.4097747802734375,5.217582702636719,11697.194702148438,106402.57971191406,82377.21466064453,3374.8378295898438,17024311296,8053063680,5516787712,0
200,1740404692906,2801,2801,2801,2801,2801,2801,2801,2801,14.128578186035156,3.8680496215820313,3.4282150268554688,9.694610595703125,10.018600463867188,0.8529739379882813,3.5976181030273438,4.5802154541015625,11697.363098144531,106403.76831054688,82378.1083984375,3374.890869140625,17024311296,8053063680,5520039936,0
200,1740404693106,2801,2801,2801,2801,2801,2801,2801,2801,5.467796325683594,3.5313491821289063,4.962928771972656,6.7615966796875,6.960472106933594,3.4387054443359375,5.6404571533203125,2.3188552856445313,11697.51806640625,106404.76000976563,82378.8212890625,3374.9349975585938,17024311296,8053063680,5514211328,0
199,1740404693306,2801,2801,2801,2801,2801,2801,2801,2801,6.026084899902344,2.2025070190429688,6.7045135498046875,9.799842834472656,7.315803527832031,2.8573226928710938,6.3240966796875,3.2773818969726563,11697.681579589844,106405.83251953125,82379.63049316406,3374.9765625,17024311296,8053063680,5526310912,0
200,1740404693507,2801,2801,2801,2801,2801,2801,2801,2801,7.3672943115234375,7.927330017089844,6.3836822509765625,4.132698059082031,6.668357849121094,0.476715087890625,3.2479629516601563,1.6263580322265625,11697.834655761719,106406.78875732422,82380.36401367188,3375.0167236328125,17024311296,8053063680,5518200832,0
200,1740404693707,2801,2801,2801,2801,2801,2801,2801,2801,7.049888610839844,1.2529678344726563,3.781036376953125,11.775825500488281,9.391693115234375,0.756927490234375,2.9535369873046875,2.7001495361328125,11697.989562988281,106407.73181152344,82381.08605957031,3375.0549926757813,17024311296,8053063680,5522112512,0
200,1740404693907,2801,2801,2801,2801,2801,2801,2801,2801,12.096611022949219,5.1877593994140625,7.58099365234375,8.28546142578125,7.020881652832031,2.3849563598632813,13.989936828613281,4.498504638671875,11698.166198730469,106409.01989746094,82382.08587646484,3375.1109008789063,17024311296,8053063680,5503234048,0
200,1740404694107,2801,2801,2801,2801,2801,2801,2801,2801,7.8173828125,1.6472854614257813,4.119682312011719,6.546943664550781,12.861923217773438,0.6898040771484375,6.157676696777344,3.0982131958007813,11698.323425292969,106410.04754638672,82382.86511230469,3375.1519165039063,17024311296,8053063680,5510705152,0
200,1740404694308,2801,2801,2801,2801,2801,2801,2801,2801,7.623344421386719,2.870819091796875,6.149261474609375,8.026863098144531,7.5334014892578125,0.4881134033203125,3.9081344604492188,3.0513076782226563,11698.477966308594,106410.99542236328,82383.56829833984,3375.1909790039063,17024311296,8053063680,5503111168,0
200,1740404694509,2801,2801,2801,2801,2801,2801,2801,2801,4.8159637451171875,3.7883987426757813,5.986534118652344,8.676963806152344,5.117607116699219,0.33734130859375,8.003669738769531,2.3236618041992188,11698.631774902344,106411.94116210938,82384.29663085938,3375.22998046875,17024311296,8053063680,5511970816,0
200,1740404694709,2801,2801,2801,2801,2801,2801,2801,2801,8.778717041015625,3.1296234130859375,2.5678863525390625,8.736434936523438,6.927162170410156,0.27292633056640625,2.88922119140625,2.5084686279296875,11698.784851074219,106412.86755371094,82385.00219726563,3375.270263671875,17024311296,8053063680,5503860736,0
200,1740404694910,2801,2801,2801,2801,2801,2801,2801,2801,6.182823181152344,5.510650634765625,6.582786560058594,16.259719848632813,10.886627197265625,1.1669158935546875,4.918190002441406,4.027336120605469,11698.955444335938,106414.04553222656,82385.93701171875,3375.3104858398438,17024311296,8053063680,5514129408,0
200,1740404695110,2801,2801,2801,2801,2801,2801,2801,2801,8.130455017089844,0.7289581298828125,5.294097900390625,11.294532775878906,5.062553405761719,2.8040695190429688,2.6954116821289063,2.3353500366210938,11699.108337402344,106415.01947021484,82386.69464111328,3375.3533935546875,17024311296,8053063680,5505650688,0
200,1740404695311,2801,2801,2801,2801,2801,2801,2801,2801,5.4379730224609375,1.6380233764648438,3.5773468017578125,5.237060546875,13.664329528808594,0.7764892578125,6.843963623046875,5.332427978515625,11699.265563964844,106416.01458740234,82387.46282958984,3375.3961181640625,17024311296,8053063680,5515395072,0
200,1740404695511,2801,2801,2801,2801,2801,2801,2801,2801,6.60089111328125,6.172271728515625,3.9959259033203125,7.429664611816406,5.237640380859375,1.3063278198242188,8.225341796875,2.4971084594726563,11699.420715332031,106417.00476074219,82388.22735595703,3375.4414672851563,17024311296,8053063680,5502111744,0
200,1740404695711,2801,2801,2801,2801,2801,2801,2801,2801,5.350166320800781,5.757110595703125,8.42755126953125,6.61328125,4.554603576660156,1.9952316284179688,6.361885070800781,2.0261306762695313,11699.577026367188,106417.998046875,82388.98699951172,3375.4805908203125,17024311296,8053063680,5511442432,0
200,1740404695912,2801,2801,2801,2801,2801,2801,2801,2801,10.820297241210938,1.1077957153320313,3.2488021850585938,9.2628173828125,6.2261810302734375,1.1700439453125,11.286857604980469,5.682044982910156,11699.74560546875,106419.14794921875,82389.88262939453,3375.5304565429688,17024311296,8053063680,5497700352,0
200,1740404696112,2801,2801,2801,2801,2801,2801,2801,2801,4.557029724121094,9.543716430664063,3.1657943725585938,4.39892578125,8.714591979980469,1.31964111328125,3.5913162231445313,4.5916748046875,11699.902099609375,106420.1371459961,82390.63800048828,3375.574462890625,17024311296,8053063680,5507342336,0
200,1740404696312,2801,2801,2801,2801,2801,2801,2801,2801,8.169639587402344,5.6004638671875,2.6327667236328125,6.6093597412109375,4.49688720703125,0.5389404296875,2.719696044921875,4.849266052246094,11700.056762695313,106421.09973144531,82391.37158203125,3375.6188354492188,17024311296,8053063680,5498863616,0
200,1740404696513,2801,2801,2801,2801,2801,2801,2801,2801,8.374748229980469,6.656524658203125,5.434654235839844,11.005149841308594,4.609184265136719,0.415130615234375,5.547920227050781,2.6745529174804688,11700.217834472656,106422.15075683594,82392.20208740234,3375.6558837890625,17024311296,8053063680,5507919872,0
199,1740404696713,2801,2801,2801,2801,2801,2801,2801,2801,4.165626525878906,6.3889923095703125,4.285865783691406,4.678642272949219,10.962181091308594,0.6081085205078125,2.311737060546875,5.2418365478515625,11700.37255859375,106423.10363769531,82392.92846679688,3375.6984252929688,17024311296,8053063680,5496905728,0
200,1740404696914,2801,2801,2801,2801,2801,2801,2801,2801,7.578483581542969,3.8396148681640625,3.607208251953125,13.927764892578125,10.435096740722656,0.6978530883789063,6.067283630371094,4.796684265136719,11700.541381835938,106424.34295654297,82393.89056396484,3375.751953125,17024311296,8053063680,5500723200,0
200,1740404697114,2801,2801,2801,2801,2801,2801,2801,2801,13.135910034179688,3.5215988159179688,3.8355026245117188,9.990280151367188,6.933876037597656,1.1508865356445313,12.028297424316406,2.4308853149414063,11700.702514648438,106425.47277832031,82394.79052734375,3375.7925415039063,17024311296,8053063680,5502103552,0
200,1740404697314,2801,2801,2801,2801,2801,2801,2801,2801,10.120010375976563,1.3500289916992188,5.6174774169921875,8.29217529296875,5.7165069580078125,2.9718246459960938,3.457275390625,2.693267822265625,11700.857849121094,106426.47192382813,82395.55261230469,3375.8301391601563,17024311296,8053063680,5495943168,0
199,1740404697515,2801,2801,2801,2801,2801,2801,2801,2801,9.001144409179688,0.9090347290039063,1.705291748046875,11.120101928710938,4.8956298828125,0.3604736328125,7.317619323730469,4.158966064453125,11701.012817382813,106427.46520996094,82396.3032836914,3375.870361328125,17024311296,8053063680,5503340544,0
200,1740404697715,2801,2801,2801,2801,2801,2801,2801,2801,6.255889892578125,3.5138092041015625,3.0851669311523438,13.059700012207031,7.124916076660156,2.5848007202148438,4.12420654296875,2.380767822265625,11701.16796875,106428.46203613281,82397.06378173828,3375.9125366210938,17024311296,8053063680,5495517184,0
200,1740404697915,2801,2801,2801,2801,2801,2801,2801,2801,11.130409240722656,1.6163558959960938,8.697685241699219,11.719001770019531,6.477363586425781,0.575469970703125,6.7779998779296875,3.13250732421875,11701.331298828125,106429.60290527344,82397.92767333984,3375.9552612304688,17024311296,8053063680,5504860160,0
200,1740404698116,2801,2801,2801,2801,2801,2801,2801,2801,19.304359436035156,3.0153961181640625,8.308158874511719,9.32415771484375,7.8971710205078125,1.0606613159179688,7.1964263916015625,2.6265411376953125,11701.504943847656,106430.86474609375,82398.943359375,3375.9974365234375,17024311296,8053063680,5504196608,0
200,1740404698316,2801,2801,2801,2801,2801,2801,2801,2801,3.5902862548828125,3.2361907958984375,7.447608947753906,4.129905700683594,9.026298522949219,0.5061187744140625,5.6916656494140625,2.4136734008789063,11701.659423828125,106431.83624267578,82399.6669921875,3376.0330810546875,17024311296,8053063680,5495742464,0
200,1740404698517,2801,2801,2801,2801,2801,2801,2801,2801,6.923744201660156,1.3853073120117188,7.620597839355469,10.536430358886719,3.4686126708984375,2.3667526245117188,5.3750457763671875,2.2449493408203125,11701.817016601563,106432.81134033203,82400.4185180664,3376.06787109375,17024311296,8053063680,5503746048,0
200,1740404698717,2801,2801,2801,2801,2801,2801,2801,2801,4.73846435546875,1.0340805053710938,7.162681579589844,6.711799621582031,6.4312591552734375,3.0600051879882813,6.215187072753906,2.7287750244140625,11701.971069335938,106433.74041748047,82401.13061523438,3376.1116333007813,17024311296,8053063680,5495177216,0
200,1740404698917,2801,2801,2801,2801,2801,2801,2801,2801,6.829902648925781,8.201736450195313,3.1586685180664063,11.373275756835938,8.70556640625,1.2034454345703125,3.5116195678710938,3.6884918212890625,11702.131652832031,106434.82977294922,82401.98834228516,3376.1561889648438,17024311296,8053063680,5504823296,0
200,1740404699118,2801,2801,2801,2801,2801,2801,2801,2801,5.9989166259765625,0.950347900390625,3.6051559448242188,6.2195281982421875,8.982025146484375,1.7653884887695313,10.827674865722656,2.6694183349609375,11702.286926269531,106435.8125,82402.75659179688,3376.194091796875,17024311296,8053063680,5496676352,0
199,1740404699319,2801,2801,2801,2801,2801,2801,2801,2801,5.309684753417969,1.3755874633789063,1.4027786254882813,9.116203308105469,9.812217712402344,0.6752471923828125,8.077545166015625,4.8125152587890625,11702.443664550781,106436.87481689453,82403.5595703125,3376.2364501953125,17024311296,8053063680,5505118208,0
200,1740404699519,2801,2801,2801,2801,2801,2801,2801,2801,9.061653137207031,5.346488952636719,6.045265197753906,9.826492309570313,7.346504211425781,0.7129440307617188,2.7973403930664063,5.326377868652344,11702.604675292969,106437.92980957031,82404.37615966797,3376.275390625,17024311296,8053063680,5506420736,0
200,1740404699719,2801,2801,2801,2801,2801,2801,2801,2801,3.8593597412109375,3.3786163330078125,3.12274169921875,5.8343963623046875,6.837791442871094,2.4886856079101563,8.191017150878906,2.7744598388671875,11702.759765625,106438.89935302734,82405.10247802734,3376.3165283203125,17024311296,8053063680,5498310656,0
200,1740404699919,2801,2801,2801,2801,2801,2801,2801,2801,10.313301086425781,6.8135986328125,5.182685852050781,8.938072204589844,7.767913818359375,0.63848876953125,6.9853973388671875,3.0954055786132813,11702.91943359375,106439.98596191406,82405.96740722656,3376.3597412109375,17024311296,8053063680,5507039232,0
200,1740404700119,2801,2801,2801,2801,2801,2801,2801,2801,12.396507263183594,2.7473983764648438,45.14896011352539,9.428169250488281,24.549232482910156,1.0916671752929688,11.0087890625,3.0940322875976563,11703.144836425781,106442.09063720703,82407.79217529297,3376.3992919921875,17024311296,8053063680,5554577408,0
200,1740404700320,2801,2801,2801,2801,2801,2801,2801,2801,10.601890563964844,40.297977447509766,16.058334350585938,6.873878479003906,19.287391662597656,39.05695724487305,4.119598388671875,4.519523620605469,11703.353088378906,106444.83087158203,82410.23937988281,3376.439697265625,17024311296,8053063680,5550899200,0
200,1740404700520,2801,2801,2801,2801,2801,2801,2801,2801,8.800865173339844,1.2997512817382813,25.852996826171875,2.8982696533203125,23.210586547851563,0.48651123046875,42.834808349609375,31.21959686279297,11703.560180664063,106447.57843017578,82412.7080078125,3376.4796752929688,17024311296,8053063680,5551493120,0
200,1740404700721,2801,2801,2801,2801,2801,2801,2801,2801,6.528053283691406,13.93170166015625,25.73804473876953,7.577880859375,14.672508239746094,4.797859191894531,19.31896209716797,6.997283935546875,11703.790222167969,106449.57629394531,82414.31060791016,3376.6405639648438,17024311296,8053063680,5545996288,0
200,1740404700922,2801,2801,2801,2801,2801,2801,2801,2801,12.280914306640625,19.276412963867188,3.9521636962890625,9.914421081542969,10.615165710449219,3.9877700805664063,4.634483337402344,6.4066619873046875,11704.016357421875,106451.18737792969,82415.47821044922,3376.85595703125,17024311296,8053063680,5544812544,0
200,1740404701123,2801,2801,2801,2801,2801,2801,2801,2801,10.128829956054688,12.322624206542969,5.661811828613281,17.343788146972656,10.509590148925781,6.218376159667969,7.047332763671875,8.833343505859375,11704.233276367188,106452.81756591797,82416.66986083984,3377.0823974609375,17024311296,8053063680,5539618816,0
200,1740404701323,2801,2801,2801,2801,2801,2801,2801,2801,46.750518798828125,34.29640197753906,49.36079788208008,65.14794921875,55.67951202392578,50.714599609375,54.23305130004883,33.338470458984375,11704.563781738281,106457.44903564453,82420.7660522461,3377.3030395507813,17024311296,8053063680,5566279680,0
200,1740404701524,2801,2801,2801,2801,2801,2801,2801,2801,38.612728118896484,23.132095336914063,35.44725799560547,44.00434875488281,42.23672866821289,41.620361328125,25.793838500976563,33.54736328125,11704.859130859375,106461.52069091797,82424.31329345703,3377.5307006835938,17024311296,8053063680,5580038144,0
200,1740404701724,2801,2801,2801,2801,2801,2801,2801,2801,17.555496215820313,15.734046936035156,23.293296813964844,13.651451110839844,30.37940216064453,8.829315185546875,11.877952575683594,80.98734283447266,11705.088623046875,106464.79693603516,82427.15148925781,3377.6863403320313,17024311296,8053063680,5571153920,0
200,1740404701924,2801,2801,2801,2801,2801,2801,2801,2801,42.050777435302734,3.4359054565429688,6.660003662109375,9.362373352050781,18.61626434326172,0.9272003173828125,29.421066284179688,3.3719711303710938,11705.258117675781,106466.83972167969,82428.9310913086,3377.725830078125,17024311296,8053063680,5573439488,0
200,1740404702125,2801,2801,2801,2801,2801,2801,2801,2801,6.873481750488281,3.201629638671875,4.079154968261719,8.552299499511719,4.8271484375,0.38820648193359375,7.169548034667969,5.484794616699219,11705.41357421875,106467.83239746094,82429.69305419922,3377.77392578125,17024311296,8053063680,5565329408,0
