Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740410065581,2801,2801,2801,2801,2801,2801,2801,2801,3.4719772338867188,0.9134368896484375,1.5567169189453125,0.19481658935546875,0.2747802734375,0.20462799072265625,0.3220672607421875,0.20194244384765625,15851.838134765625,138321.65167236328,104857.27728271484,4536.316955566406,17024311296,8053063680,4963389440,0
200,1740410065781,2801,2801,2801,2801,2801,2801,2801,2801,1.696502685546875,1.098419189453125,1.4743881225585938,0.26312255859375,3.1265945434570313,0.0601348876953125,0.11489105224609375,0.17418670654296875,15851.942810058594,138323.9566040039,104857.4203491211,4536.316955566406,17024311296,8053063680,4963246080,0
200,1740410065982,2801,2801,2801,2801,2801,2801,2801,2801,1.627960205078125,0.3970489501953125,1.2883529663085938,0.1462860107421875,2.3483657836914063,0.053314208984375,0.2032318115234375,0.185943603515625,15852.046813964844,138326.23699951172,104857.54107666016,4536.316955566406,17024311296,8053063680,4963504128,0
200,1740410066183,2801,2801,2801,2801,2801,2801,2801,2801,1.2410659790039063,0.5817947387695313,1.6086196899414063,0.5085067749023438,2.454132080078125,0.08704376220703125,0.2665557861328125,1.272003173828125,15852.161804199219,138328.60821533203,104857.69836425781,4536.328186035156,17024311296,8053063680,4963504128,0
200,1740410066383,2801,2801,2801,2801,2801,2801,2801,2801,0.9346694946289063,0.29714202880859375,4.0897369384765625,0.029296875,0.3145294189453125,0.0384674072265625,0.0827178955078125,0.5196304321289063,15852.265258789063,138330.88342285156,104857.8046875,4536.328186035156,17024311296,8053063680,4963504128,0
200,1740410066584,2801,2801,2801,2801,2801,2801,2801,2801,1.0287551879882813,0.3621826171875,3.3746109008789063,0.0375213623046875,0.4790802001953125,0.08097076416015625,0.0639801025390625,0.168212890625,15852.368286132813,138333.14361572266,104857.90673828125,4536.328186035156,17024311296,8053063680,4963504128,0
200,1740410066785,2801,2801,2801,2801,2801,2801,2801,2801,1.3643112182617188,0.3963165283203125,3.4073562622070313,0.17809295654296875,3.5971145629882813,0.05527496337890625,0.980499267578125,0.17470550537109375,15852.474060058594,138335.49224853516,104858.08294677734,4536.328186035156,17024311296,8053063680,4963483648,0
200,1740410066985,2801,2801,2801,2801,2801,2801,2801,2801,0.5929489135742188,0.3247222900390625,1.2291412353515625,0.2024993896484375,3.4771041870117188,0.02182769775390625,0.17828369140625,0.12586212158203125,15852.578002929688,138337.78283691406,104858.20184326172,4536.328186035156,17024311296,8053063680,4963377152,0
200,1740410067186,2801,2801,2801,2801,2801,2801,2801,2801,3.6762313842773438,0.43077850341796875,1.860137939453125,0.662017822265625,0.26690673828125,0.0617828369140625,0.421112060546875,0.8076019287109375,15852.689758300781,138340.138671875,104858.35552978516,4536.335754394531,17024311296,8053063680,4963377152,0
200,1740410067387,2801,2801,2801,2801,2801,2801,2801,2801,0.6692276000976563,2.7522354125976563,2.1180877685546875,0.11380767822265625,0.23438262939453125,0.2102203369140625,0.17688751220703125,0.20294189453125,15852.793640136719,138342.41857910156,104858.46752929688,4536.335754394531,17024311296,8053063680,4963377152,0
200,1740410067588,2801,2801,2801,2801,2801,2801,2801,2801,1.0538482666015625,0.3310394287109375,3.4029541015625,0.0829620361328125,0.5329818725585938,0.102935791015625,1.1263427734375,0.17394256591796875,15852.899047851563,138344.70501708984,104858.59436035156,4536.335754394531,17024311296,8053063680,4963377152,0
200,1740410067788,2801,2801,2801,2801,2801,2801,2801,2801,1.2625503540039063,0.313446044921875,1.3372344970703125,0.324951171875,2.382049560546875,0.11071014404296875,0.7648544311523438,1.14471435546875,15853.00927734375,138347.05224609375,104858.74096679688,4536.34033203125,17024311296,8053063680,4963328000,0
200,1740410067989,2801,2801,2801,2801,2801,2801,2801,2801,1.616668701171875,0.25067138671875,3.4277496337890625,0.16257476806640625,0.28369903564453125,0.0247650146484375,0.0450897216796875,0.19466400146484375,15853.113708496094,138349.33264160156,104858.8589477539,4536.34033203125,17024311296,8053063680,4963344384,0
200,1740410068190,2801,2801,2801,2801,2801,2801,2801,2801,3.3752593994140625,0.498016357421875,1.4638595581054688,0.6847915649414063,0.5176010131835938,0.08052825927734375,0.6484146118164063,1.056732177734375,15853.226440429688,138351.72576904297,104859.02252197266,4536.347717285156,17024311296,8053063680,4963323904,0
200,1740410068390,2801,2801,2801,2801,2801,2801,2801,2801,0.7979583740234375,0.3047332763671875,3.6290130615234375,0.13458251953125,0.22954559326171875,0.14449310302734375,0.267913818359375,0.19103240966796875,15853.329833984375,138354.00048828125,104859.1255493164,4536.347717285156,17024311296,8053063680,4963323904,0
200,1740410068591,2801,2801,2801,2801,2801,2801,2801,2801,1.0467605590820313,0.21887969970703125,3.409881591796875,0.02581024169921875,0.19854736328125,0.132781982421875,0.10323333740234375,0.41344451904296875,15853.432800292969,138356.26171875,104859.22863769531,4536.347717285156,17024311296,8053063680,4963323904,0
200,1740410068792,2801,2801,2801,2801,2801,2801,2801,2801,4.210594177246094,0.378509521484375,2.0243148803710938,0.4467315673828125,2.5703201293945313,0.06623077392578125,1.0777664184570313,0.9538726806640625,15853.544982910156,138358.67010498047,104859.43701171875,4536.352233886719,17024311296,8053063680,4963344384,0
200,1740410068992,2801,2801,2801,2801,2801,2801,2801,2801,1.6527633666992188,0.32701873779296875,3.4478836059570313,0.1826629638671875,0.2498321533203125,0.06557464599609375,0.14589691162109375,0.8667449951171875,15853.650268554688,138359.3324584961,104859.56811523438,4536.352233886719,17024311296,8053063680,4963229696,0
200,1740410069193,2801,2801,2801,2801,2801,2801,2801,2801,1.3170166015625,0.23360443115234375,1.8231735229492188,0.49689483642578125,0.2174072265625,0.24715423583984375,0.38958740234375,2.9385757446289063,15853.762084960938,138359.60034179688,104859.71405029297,4536.3592529296875,17024311296,8053063680,4963229696,0
200,1740410069394,2801,2801,2801,2801,2801,2801,2801,2801,0.60693359375,0.31589508056640625,2.4045257568359375,0.092010498046875,0.24385833740234375,0.05385589599609375,2.27569580078125,0.0857391357421875,15853.867492675781,138359.75677490234,104859.8353881836,4536.3592529296875,17024311296,8053063680,4963229696,0
200,1740410069595,2801,2801,2801,2801,2801,2801,2801,2801,1.2991867065429688,0.21955108642578125,3.4981689453125,0.06406402587890625,0.9558334350585938,0.05968475341796875,0.2257843017578125,0.04653167724609375,15853.971130371094,138359.96557617188,104859.96221923828,4536.3592529296875,17024311296,8053063680,4963209216,0
200,1740410069795,2801,2801,2801,2801,2801,2801,2801,2801,1.3508529663085938,0.30156707763671875,1.2765350341796875,0.36576080322265625,0.614593505859375,2.264068603515625,0.91162109375,0.46630096435546875,15854.07861328125,138360.18450927734,104860.11529541016,4536.3638916015625,17024311296,8053063680,4963229696,0
200,1740410069996,2801,2801,2801,2801,2801,2801,2801,2801,1.7046127319335938,0.262786865234375,1.4811782836914063,0.16678619384765625,2.3941879272460938,0.06396484375,0.22821807861328125,0.091064453125,15854.184326171875,138360.35412597656,104860.2378540039,4536.3638916015625,17024311296,8053063680,4962971648,0
200,1740410070197,2801,2801,2801,2801,2801,2801,2801,2801,1.0662155151367188,0.312774658203125,1.490081787109375,0.37014007568359375,2.3054656982421875,0.00812530517578125,0.26996612548828125,0.8071670532226563,15854.29345703125,138360.56982421875,104860.38037109375,4536.3712158203125,17024311296,8053063680,4962971648,0
200,1740410070397,2801,2801,2801,2801,2801,2801,2801,2801,0.6826705932617188,0.31580352783203125,3.528045654296875,0.20281219482421875,0.23987579345703125,0.16176605224609375,0.220947265625,0.09759521484375,15854.397033691406,138360.70861816406,104860.47967529297,4536.3712158203125,17024311296,8053063680,4962959360,0
200,1740410070598,2801,2801,2801,2801,2801,2801,2801,2801,1.0082473754882813,0.30205535888671875,3.35614013671875,0.05828857421875,0.13187408447265625,0.06830596923828125,0.17232513427734375,0.41584014892578125,15854.499938964844,138360.8451538086,104860.5834350586,4536.3712158203125,17024311296,8053063680,4962959360,0
200,1740410070799,2801,2801,2801,2801,2801,2801,2801,2801,1.5454635620117188,0.4302978515625,3.9921417236328125,0.133636474609375,1.2587661743164063,0.060638427734375,2.2740249633789063,0.2158966064453125,15854.606201171875,138361.05194091797,104860.74615478516,4536.3736572265625,17024311296,8053063680,4962942976,0
200,1740410070999,2801,2801,2801,2801,2801,2801,2801,2801,1.069305419921875,1.413604736328125,3.5786209106445313,0.272308349609375,0.3328857421875,0.2394256591796875,0.273956298828125,0.8802413940429688,15854.715209960938,138361.32495117188,104860.8998413086,4536.3756103515625,17024311296,8053063680,4962840576,0
200,1740410071200,2801,2801,2801,2801,2801,2801,2801,2801,0.9723587036132813,0.35721588134765625,1.5446319580078125,0.5154571533203125,2.4069900512695313,0.04012298583984375,0.3521270751953125,0.80987548828125,15854.824584960938,138361.5496826172,104861.04675292969,4536.384033203125,17024311296,8053063680,4962840576,0
200,1740410071401,2801,2801,2801,2801,2801,2801,2801,2801,7.961021423339844,0.5576858520507813,3.6770095825195313,0.255279541015625,0.1780548095703125,0.094757080078125,0.7055511474609375,0.15290069580078125,15854.936218261719,138361.88751220703,104861.31921386719,4536.384033203125,17024311296,8053063680,4962975744,0
200,1740410071602,2801,2801,2801,2801,2801,2801,2801,2801,1.3132705688476563,0.269866943359375,3.407989501953125,0.10462188720703125,0.095947265625,0.14716339111328125,0.07004547119140625,0.15917205810546875,15855.039245605469,138362.0400390625,104861.42785644531,4536.384033203125,17024311296,8053063680,4962975744,0
200,1740410071802,2801,2801,2801,2801,2801,2801,2801,2801,1.5686874389648438,0.44223785400390625,2.14215087890625,0.04125213623046875,2.3263320922851563,0.125640869140625,0.718231201171875,0.180389404296875,15855.1435546875,138362.21655273438,104861.568359375,4536.384033203125,17024311296,8053063680,4962996224,0
200,1740410072003,2801,2801,2801,2801,2801,2801,2801,2801,1.9959335327148438,2.7708816528320313,1.6306076049804688,0.6156234741210938,0.5785064697265625,0.249847412109375,0.27341461181640625,0.720001220703125,15855.253173828125,138362.4627685547,104861.7265625,4536.389099121094,17024311296,8053063680,4962791424,0
200,1740410072204,2801,2801,2801,2801,2801,2801,2801,2801,1.05621337890625,0.3450469970703125,1.7967758178710938,0.7085800170898438,2.5963668823242188,0.06516265869140625,0.30738067626953125,0.8152923583984375,15855.364868164063,138362.74084472656,104861.88153076172,4536.3970947265625,17024311296,8053063680,4962791424,0
200,1740410072404,2801,2801,2801,2801,2801,2801,2801,2801,0.991119384765625,0.3365325927734375,1.568084716796875,0.32024383544921875,0.6470108032226563,0.1167755126953125,2.610870361328125,0.220703125,15855.470092773438,138362.95220947266,104862.00463867188,4536.3970947265625,17024311296,8053063680,4962635776,0
200,1740410072605,2801,2801,2801,2801,2801,2801,2801,2801,1.3213577270507813,0.69158935546875,3.534332275390625,0.09635162353515625,2.3358306884765625,0.13675689697265625,0.15224456787109375,2.8416976928710938,15855.579284667969,138363.2172241211,104862.22631835938,4536.3970947265625,17024311296,8053063680,4962705408,0
200,1740410072806,2801,2801,2801,2801,2801,2801,2801,2801,1.0663070678710938,0.3996124267578125,2.5603179931640625,0.202423095703125,3.080841064453125,0.34136962890625,2.1441650390625,0.0577392578125,15855.685241699219,138363.41925048828,104862.39263916016,4536.3970947265625,17024311296,8053063680,4960710656,0
200,1740410073007,2801,2801,2801,2801,2801,2801,2801,2801,0.94561767578125,0.46752166748046875,1.197174072265625,0.5159225463867188,0.4269561767578125,0.0688323974609375,3.3703155517578125,0.5532073974609375,15855.7939453125,138363.64196777344,104862.54333496094,4536.4027099609375,17024311296,8053063680,4960632832,0
200,1740410073207,2801,2801,2801,2801,2801,2801,2801,2801,1.0940780639648438,2.4873809814453125,1.5437698364257813,0.6261062622070313,0.17581939697265625,0.12052154541015625,0.3416290283203125,0.7467269897460938,15855.902954101563,138363.8660888672,104862.693359375,4536.41015625,17024311296,8053063680,4960632832,0
200,1740410073408,2801,2801,2801,2801,2801,2801,2801,2801,0.4822998046875,0.32342529296875,3.4581985473632813,0.0987396240234375,0.09281158447265625,0.16021728515625,0.2060546875,0.09206390380859375,15856.006225585938,138363.99993896484,104862.7905883789,4536.41015625,17024311296,8053063680,4960579584,0
200,1740410073609,2801,2801,2801,2801,2801,2801,2801,2801,1.2223739624023438,0.6500320434570313,1.3555908203125,0.0698699951171875,0.218292236328125,0.119110107421875,3.84478759765625,0.32254791259765625,15856.110168457031,138364.20703125,104862.9429321289,4536.41015625,17024311296,8053063680,4960559104,0
200,1740410073809,2801,2801,2801,2801,2801,2801,2801,2801,0.8691635131835938,0.23773956298828125,1.8271026611328125,0.022369384765625,0.15254974365234375,0.1577301025390625,2.8986358642578125,0.075225830078125,15856.213928222656,138364.3896484375,104863.06732177734,4536.41015625,17024311296,8053063680,4960579584,0
200,1740410074010,2801,2801,2801,2801,2801,2801,2801,2801,0.765869140625,0.3615264892578125,2.2283782958984375,0.42797088623046875,2.5411529541015625,0.01395416259765625,0.27115631103515625,0.49411773681640625,15856.320922851563,138364.5889892578,104863.20965576172,4536.414855957031,17024311296,8053063680,4960403456,0
200,1740410074211,2801,2801,2801,2801,2801,2801,2801,2801,1.0661392211914063,0.3098907470703125,1.4568939208984375,0.7330322265625,2.60260009765625,0.07717132568359375,0.3839263916015625,0.7972030639648438,15856.431030273438,138364.87127685547,104863.36145019531,4536.423034667969,17024311296,8053063680,4960665600,0
200,1740410074411,2801,2801,2801,2801,2801,2801,2801,2801,0.5242919921875,0.22528076171875,3.423095703125,0.03243255615234375,0.11821746826171875,0.0450897216796875,0.1805419921875,0.07567596435546875,15856.533874511719,138365.0023803711,104863.45892333984,4536.423034667969,17024311296,8053063680,4960665600,0
200,1740410074612,2801,2801,2801,2801,2801,2801,2801,2801,1.3015670776367188,0.6158065795898438,3.6453399658203125,0.0577392578125,0.54193115234375,0.12424468994140625,0.201416015625,0.16236114501953125,15856.637390136719,138365.16766357422,104863.57946777344,4536.423034667969,17024311296,8053063680,4960583680,0
200,1740410074813,2801,2801,2801,2801,2801,2801,2801,2801,1.5880279541015625,0.36344146728515625,3.0493087768554688,0.05913543701171875,3.2030029296875,0.05440521240234375,1.872100830078125,0.0488739013671875,15856.742919921875,138365.36474609375,104863.73950195313,4536.423034667969,17024311296,8053063680,4960583680,0
200,1740410075014,2801,2801,2801,2801,2801,2801,2801,2801,0.6797256469726563,0.36983489990234375,1.3001632690429688,1.036163330078125,2.3615875244140625,0.035675048828125,0.314727783203125,0.02197265625,15856.847229003906,138365.56677246094,104863.8598022461,4536.423034667969,17024311296,8053063680,4960391168,0
200,1740410075214,2801,2801,2801,2801,2801,2801,2801,2801,1.2669448852539063,0.29583740234375,1.657440185546875,0.5692062377929688,0.297332763671875,2.2890701293945313,0.420684814453125,0.7740631103515625,15856.957092285156,138365.79913330078,104864.009765625,4536.431091308594,17024311296,8053063680,4960374784,0
200,1740410075415,2801,2801,2801,2801,2801,2801,2801,2801,0.6296234130859375,0.24845123291015625,1.3497085571289063,0.04424285888671875,2.3285140991210938,0.0392608642578125,0.22742462158203125,0.0372161865234375,15857.060119628906,138365.93627929688,104864.11505126953,4536.431091308594,17024311296,8053063680,4960374784,0
200,1740410075616,2801,2801,2801,2801,2801,2801,2801,2801,1.08172607421875,0.32009124755859375,3.4189910888671875,0.0673065185546875,0.0994415283203125,0.10994720458984375,0.7005081176757813,0.05106353759765625,15857.163513183594,138366.08178710938,104864.22686767578,4536.431091308594,17024311296,8053063680,4960374784,0
200,1740410075816,2801,2801,2801,2801,2801,2801,2801,2801,0.9383087158203125,0.34874725341796875,1.9567413330078125,0.13668060302734375,2.4275131225585938,0.07833099365234375,0.9059219360351563,0.07778167724609375,15857.267700195313,138366.26000976563,104864.3617553711,4536.431091308594,17024311296,8053063680,4960366592,0
200,1740410076017,2801,2801,2801,2801,2801,2801,2801,2801,0.7163238525390625,0.41277313232421875,1.3278121948242188,1.3304061889648438,0.31835174560546875,0.17938232421875,2.7047576904296875,0.09526824951171875,15857.37255859375,138366.4330444336,104864.49285888672,4536.433837890625,17024311296,8053063680,4960264192,0
200,1740410076218,2801,2801,2801,2801,2801,2801,2801,2801,1.031707763671875,0.541015625,3.5033340454101563,0.32874298095703125,0.29924774169921875,0.07382965087890625,0.1363983154296875,0.9094619750976563,15857.482055664063,138366.65313720703,104864.62615966797,4536.4405517578125,17024311296,8053063680,4960264192,0
200,1740410076419,2801,2801,2801,2801,2801,2801,2801,2801,0.540191650390625,0.32720947265625,1.3304214477539063,0.0874786376953125,2.396697998046875,0.06681060791015625,0.15509033203125,0.06436920166015625,15857.585205078125,138366.8299560547,104864.72619628906,4536.4405517578125,17024311296,8053063680,4960243712,0
200,1740410076619,2801,2801,2801,2801,2801,2801,2801,2801,1.267120361328125,0.47045135498046875,3.4059829711914063,0.17493438720703125,3.034332275390625,0.7481842041015625,1.281768798828125,0.09511566162109375,15857.692443847656,138367.06768798828,104864.91674804688,4536.4434814453125,17024311296,8053063680,4957798400,0
200,1740410076820,2801,2801,2801,2801,2801,2801,2801,2801,1.3465576171875,2.1145477294921875,3.303466796875,0.27455902099609375,1.1389007568359375,0.122406005859375,2.034332275390625,0.4753875732421875,15857.802185058594,138367.32666015625,104865.09545898438,4536.44580078125,17024311296,8053063680,4957773824,0
200,1740410077021,2801,2801,2801,2801,2801,2801,2801,2801,0.5773773193359375,0.65106201171875,1.2052688598632813,1.1388092041015625,0.3052520751953125,0.01305389404296875,2.3346633911132813,0.02685546875,15857.906555175781,138367.48663330078,104865.22186279297,4536.44580078125,17024311296,8053063680,4957720576,0
200,1740410077221,2801,2801,2801,2801,2801,2801,2801,2801,1.0211105346679688,0.42321014404296875,1.4806976318359375,0.6345367431640625,0.33902740478515625,0.07047271728515625,2.6284561157226563,0.689361572265625,15858.016052246094,138367.71185302734,104865.37060546875,4536.453125,17024311296,8053063680,4957712384,0
200,1740410077422,2801,2801,2801,2801,2801,2801,2801,2801,0.9793930053710938,0.29891204833984375,3.5331268310546875,0.05350494384765625,0.5553359985351563,0.10900115966796875,0.1357574462890625,0.062225341796875,15858.119506835938,138367.85247802734,104865.47198486328,4536.453125,17024311296,8053063680,4957712384,0
200,1740410077623,2801,2801,2801,2801,2801,2801,2801,2801,1.2338027954101563,0.7351226806640625,3.6114425659179688,0.04030609130859375,0.12628936767578125,0.14701080322265625,0.2104339599609375,0.04219818115234375,15858.222961425781,138368.0140991211,104865.58905029297,4536.453125,17024311296,8053063680,4957712384,0
200,1740410077824,2801,2801,2801,2801,2801,2801,2801,2801,1.7195053100585938,0.36556243896484375,1.825714111328125,0.2232818603515625,3.1618728637695313,0.11672210693359375,1.2027969360351563,0.4584197998046875,15858.333801269531,138368.29919433594,104865.75720214844,4536.4581298828125,17024311296,8053063680,4957712384,0
200,1740410078024,2801,2801,2801,2801,2801,2801,2801,2801,0.6300201416015625,1.289031982421875,1.2285003662109375,0.18408203125,0.16326141357421875,0.11737823486328125,2.4352340698242188,0.03617095947265625,15858.437866210938,138368.4575805664,104865.88000488281,4536.4581298828125,17024311296,8053063680,4957474816,0
200,1740410078225,2801,2801,2801,2801,2801,2801,2801,2801,1.0190963745117188,0.267730712890625,1.4056396484375,0.5307693481445313,0.46820068359375,0.03522491455078125,2.904541015625,0.67041015625,15858.547607421875,138368.69427490234,104866.037109375,4536.466857910156,17024311296,8053063680,4957474816,0
200,1740410078426,2801,2801,2801,2801,2801,2801,2801,2801,0.5959396362304688,0.37030792236328125,2.3374786376953125,0.14482879638671875,2.379974365234375,0.04827880859375,0.13201904296875,0.13665771484375,15858.653137207031,138368.84771728516,104866.15148925781,4536.466857910156,17024311296,8053063680,4957474816,0
200,1740410078626,2801,2801,2801,2801,2801,2801,2801,2801,1.0539016723632813,0.410614013671875,1.8827590942382813,0.01963043212890625,2.367919921875,0.08740234375,0.09662628173828125,0.0472412109375,15858.755676269531,138369.05627441406,104866.26123046875,4536.466857910156,17024311296,8053063680,4957474816,0
200,1740410078827,2801,2801,2801,2801,2801,2801,2801,2801,1.3167953491210938,1.5065841674804688,2.6796112060546875,0.38605499267578125,2.148345947265625,0.06038665771484375,1.8548431396484375,0.45771026611328125,15858.865478515625,138369.42681884766,104866.44171142578,4536.471923828125,17024311296,8053063680,4957474816,0
200,1740410079028,2801,2801,2801,2801,2801,2801,2801,2801,0.6307144165039063,0.26824188232421875,3.4367218017578125,0.2086944580078125,0.269683837890625,0.04998016357421875,1.2104568481445313,0.0536651611328125,15858.96826171875,138369.7147216797,104866.56018066406,4536.471923828125,17024311296,8053063680,4957335552,0
200,1740410079228,2801,2801,2801,2801,2801,2801,2801,2801,1.10211181640625,0.5826644897460938,1.595306396484375,0.6506195068359375,2.7327346801757813,0.04294586181640625,0.5743484497070313,0.7876663208007813,15859.0791015625,138370.06732177734,104866.7134399414,4536.479736328125,17024311296,8053063680,4957298688,0
200,1740410079429,2801,2801,2801,2801,2801,2801,2801,2801,0.5275650024414063,0.2396240234375,3.3811111450195313,0.0854339599609375,0.192596435546875,0.04219818115234375,0.11358642578125,0.07662200927734375,15859.182067871094,138370.20068359375,104866.81158447266,4536.479736328125,17024311296,8053063680,4957298688,0
200,1740410079630,2801,2801,2801,2801,2801,2801,2801,2801,1.0550003051757813,0.3354949951171875,3.4453887939453125,0.03716278076171875,0.20401763916015625,0.110748291015625,0.5593338012695313,0.07263946533203125,15859.285339355469,138370.35430908203,104866.92059326172,4536.479736328125,17024311296,8053063680,4957298688,0
200,1740410079830,2801,2801,2801,2801,2801,2801,2801,2801,1.2794265747070313,2.7659378051757813,1.93194580078125,0.27392578125,0.371917724609375,0.07212066650390625,1.035003662109375,0.41767120361328125,15859.392700195313,138370.57391357422,104867.07543945313,4536.484924316406,17024311296,8053063680,4957294592,0
200,1740410080031,2801,2801,2801,2801,2801,2801,2801,2801,1.6217193603515625,0.29587554931640625,3.5146560668945313,0.13451385498046875,0.26842498779296875,0.08509063720703125,0.25353240966796875,0.0639190673828125,15859.498229980469,138370.755859375,104867.205078125,4536.484924316406,17024311296,8053063680,4957138944,0
200,1740410080232,2801,2801,2801,2801,2801,2801,2801,2801,0.92901611328125,0.322296142578125,3.6391372680664063,0.570404052734375,0.48445892333984375,0.0537567138671875,0.3867645263671875,0.7316741943359375,15859.60791015625,138370.97540283203,104867.34405517578,4536.4930419921875,17024311296,8053063680,4957138944,0
200,1740410080433,2801,2801,2801,2801,2801,2801,2801,2801,0.6194686889648438,0.265228271484375,1.2052001953125,0.1456756591796875,0.21195220947265625,2.2153396606445313,0.18703460693359375,0.0569610595703125,15859.711181640625,138371.13836669922,104867.44360351563,4536.4930419921875,17024311296,8053063680,4957118464,0
