Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740402754512,2801,2801,2801,2801,2801,2801,2801,2801,9.681182861328125,8.784126281738281,8.490653991699219,7.001213073730469,5.4788818359375,1.5873947143554688,17.622482299804688,6.51959228515625,10196.589660644531,94883.09954833984,74185.91394042969,2986.8401489257813,17024311296,8053063680,5458567168,0
200,1740402754712,2801,2801,2801,2801,2801,2801,2801,2801,3.5893783569335938,2.1469802856445313,2.0317230224609375,16.319580078125,2.44500732421875,0.8380050659179688,8.343284606933594,0.999267578125,10196.73828125,94883.89123535156,74186.5732421875,2986.8401489257813,17024311296,8053063680,5469118464,0
200,1740402754912,2801,2801,2801,2801,2801,2801,2801,2801,2.6390914916992188,3.5054779052734375,3.5103225708007813,8.872276306152344,2.789306640625,0.5671539306640625,12.149063110351563,1.195465087890625,10196.870727539063,94884.6820678711,74187.2006225586,2986.8401489257813,17024311296,8053063680,5467103232,0
200,1740402755113,2801,2801,2801,2801,2801,2801,2801,2801,9.837333679199219,1.4957427978515625,6.624275207519531,2.1895294189453125,4.42236328125,0.0952301025390625,0.8199844360351563,1.5157318115234375,10196.997680664063,94885.4076538086,74187.79998779297,2986.8489379882813,17024311296,8053063680,5461397504,0
200,1740402755314,2801,2801,2801,2801,2801,2801,2801,2801,4.158256530761719,1.2833404541015625,8.350318908691406,1.4802627563476563,2.0799484252929688,48.88541793823242,24.117584228515625,0.663604736328125,10197.124572753906,94887.28350830078,74189.45471191406,2986.8489379882813,17024311296,8053063680,5478961152,0
200,1740402755514,2801,2801,2801,2801,2801,2801,2801,2801,30.632354736328125,0.6210403442382813,26.9342041015625,6.408454895019531,0.7269515991210938,51.50761795043945,1.9839935302734375,3.1753082275390625,10197.257263183594,94889.79583740234,74191.73364257813,2986.8489379882813,17024311296,8053063680,5470408704,0
200,1740402755714,2801,2801,2801,2801,2801,2801,2801,2801,20.764686584472656,4.252845764160156,5.4868621826171875,6.753021240234375,4.469093322753906,5.702362060546875,98.80310821533203,1.518096923828125,10197.416076660156,94892.51080322266,74194.15753173828,2986.8550415039063,17024311296,8053063680,5483528192,0
199,1740402755915,2801,2801,2801,2801,2801,2801,2801,2801,2.3173370361328125,2.8534622192382813,2.7472763061523438,2.2097549438476563,41.70006561279297,1.0703582763671875,61.47600173950195,0.7107086181640625,10197.549255371094,94894.9478149414,74196.33905029297,2986.8550415039063,17024311296,8053063680,5499805696,0
200,1740402756115,2801,2801,2801,2801,2801,2801,2801,2801,36.22398376464844,27.51184844970703,44.57938003540039,46.26064682006836,54.82044982910156,45.30254364013672,32.10505676269531,34.13945770263672,10197.780395507813,94898.78399658203,74199.90228271484,2986.861572265625,17024311296,8053063680,5491982336,0
200,1740402756316,2801,2801,2801,2801,2801,2801,2801,2801,74.05976867675781,14.765708923339844,26.236099243164063,66.15774536132813,48.024269104003906,45.49904251098633,45.399925231933594,30.216796875,10198.045593261719,94903.20922851563,74204.00427246094,2986.8673095703125,17024311296,8053063680,5500342272,0
200,1740402756516,2801,2801,2801,2801,2801,2801,2801,2801,39.5750617980957,5.7665252685546875,14.590538024902344,35.16560363769531,61.921730041503906,26.082435607910156,11.627983093261719,43.595821380615234,10198.244384765625,94906.72766113281,74207.27642822266,2986.8673095703125,17024311296,8053063680,5497237504,0
200,1740402756717,2801,2801,2801,2801,2801,2801,2801,2801,66.67649841308594,66.0400390625,73.14431762695313,54.491973876953125,82.85132598876953,55.486915588378906,58.2227783203125,67.3421859741211,10198.615356445313,94912.11730957031,74212.24072265625,2986.9303588867188,17024311296,8053063680,5513015296,0
200,1740402756917,2801,2801,2801,2801,2801,2801,2801,2801,51.129024505615234,33.353416442871094,33.28239440917969,47.95372772216797,44.60831832885742,34.567298889160156,68.39165496826172,56.036075592041016,10198.952270507813,94916.73406982422,74216.4595336914,2986.9803466796875,17024311296,8053063680,5514141696,0
200,1740402757118,2801,2801,2801,2801,2801,2801,2801,2801,23.80292510986328,23.253684997558594,19.52025604248047,13.447212219238281,92.04086303710938,11.062004089355469,22.392822265625,31.522293090820313,10199.159057617188,94920.12200927734,74219.53411865234,2987.0120849609375,17024311296,8053063680,5520834560,0
200,1740402757318,2801,2801,2801,2801,2801,2801,2801,2801,9.275489807128906,22.557830810546875,26.20561981201172,4.616180419921875,47.87665939331055,3.7806015014648438,2.291717529296875,41.718788146972656,10199.334350585938,94922.74700927734,74221.88983154297,2987.0443725585938,17024311296,8053063680,5518942208,0
200,1740402757519,2801,2801,2801,2801,2801,2801,2801,2801,11.076019287109375,19.47589874267578,31.57775115966797,7.041389465332031,9.201217651367188,5.420219421386719,80.0445785522461,7.147071838378906,10199.529602050781,94925.45556640625,74224.31652832031,2987.0787963867188,17024311296,8053063680,5511979008,0
200,1740402757719,2801,2801,2801,2801,2801,2801,2801,2801,10.277603149414063,15.363235473632813,16.562294006347656,5.641792297363281,37.579078674316406,29.79137420654297,37.166099548339844,3.0915679931640625,10199.712646484375,94928.09490966797,74226.67059326172,2987.1129760742188,17024311296,8053063680,5516791808,0
200,1740402757919,2801,2801,2801,2801,2801,2801,2801,2801,7.9528961181640625,16.80156707763672,9.4527587890625,7.408332824707031,19.602439880371094,3.6197967529296875,8.075798034667969,83.88754272460938,10199.8994140625,94930.78326416016,74229.08209228516,2987.1533203125,17024311296,8053063680,5525712896,0
200,1740402758120,2801,2801,2801,2801,2801,2801,2801,2801,16.153564453125,16.114120483398438,3.1259078979492188,59.137840270996094,30.091766357421875,24.146934509277344,7.405723571777344,6.143547058105469,10200.099426269531,94933.57580566406,74231.59826660156,2987.1898803710938,17024311296,8053063680,5515968512,0
202,1740402758321,2801,2801,2801,2801,2801,2801,2801,2801,10.164215087890625,1.9925918579101563,12.706344604492188,27.498992919921875,14.979270935058594,3.7246246337890625,22.666900634765625,4.286003112792969,10200.298645019531,94935.35437011719,74233.1298828125,2987.23828125,17024311296,8053063680,5521829888,0
199,1740402758524,2801,2801,2801,2801,2801,2801,2801,2801,47.45234298706055,19.73204803466797,17.54607391357422,55.725521087646484,36.45445251464844,16.209075927734375,45.02157211303711,20.15668487548828,10200.581909179688,94938.85925292969,74236.2837524414,2987.3176879882813,17024311296,8053063680,5513687040,0
200,1740402758724,2801,2801,2801,2801,2801,2801,2801,2801,8.363121032714844,4.653053283691406,5.1233367919921875,28.966041564941406,6.916938781738281,5.9184722900390625,16.2042236328125,14.270240783691406,10200.769714355469,94940.6128540039,74237.75982666016,2987.3704833984375,17024311296,8053063680,5514792960,0
200,1740402758924,2801,2801,2801,2801,2801,2801,2801,2801,16.32207489013672,1.1126632690429688,2.658782958984375,1.4730072021484375,9.341522216796875,4.490242004394531,5.3696136474609375,5.563385009765625,10200.93701171875,94941.69500732422,74238.60705566406,2987.4240112304688,17024311296,8053063680,5516705792,0
200,1740402759124,2801,2801,2801,2801,2801,2801,2801,2801,9.321815490722656,5.815513610839844,3.9801177978515625,7.957542419433594,9.423477172851563,2.5998764038085938,9.793586730957031,4.9606475830078125,10201.106506347656,94942.90002441406,74239.54577636719,2987.4675903320313,17024311296,8053063680,5505474560,0
200,1740402759325,2801,2801,2801,2801,2801,2801,2801,2801,6.8526153564453125,3.5745391845703125,7.213523864746094,3.4402084350585938,6.841331481933594,3.1212844848632813,4.881744384765625,5.7258148193359375,10201.266418457031,94943.91522216797,74240.33502197266,2987.5079345703125,17024311296,8053063680,5497094144,0
200,1740402759525,2801,2801,2801,2801,2801,2801,2801,2801,4.499214172363281,6.379295349121094,3.7292556762695313,3.3291778564453125,3.89599609375,3.1504058837890625,6.734992980957031,6.1356201171875,10201.421142578125,94944.86846923828,74241.0708618164,2987.5477294921875,17024311296,8053063680,5506818048,0
200,1740402759726,2801,2801,2801,2801,2801,2801,2801,2801,13.325920104980469,10.764274597167969,18.838424682617188,5.711158752441406,18.993698120117188,5.867919921875,9.382362365722656,10.358116149902344,10201.60302734375,94946.58489990234,74242.53381347656,2987.5850830078125,17024311296,8053063680,5498474496,0
200,1740402759926,2801,2801,2801,2801,2801,2801,2801,2801,5.300506591796875,2.2241744995117188,7.1075592041015625,4.249519348144531,16.78717803955078,4.399559020996094,4.0092315673828125,4.2569122314453125,10201.765563964844,94947.6693725586,74243.36614990234,2987.6288452148438,17024311296,8053063680,5503844352,0
200,1740402760126,2801,2801,2801,2801,2801,2801,2801,2801,5.34332275390625,1.1985015869140625,5.7613525390625,1.038238525390625,11.82342529296875,3.2530746459960938,4.793113708496094,4.434112548828125,10201.920288085938,94948.6089477539,74244.09283447266,2987.6697387695313,17024311296,8053063680,5498335232,0
200,1740402760327,2801,2801,2801,2801,2801,2801,2801,2801,6.427452087402344,1.0563812255859375,9.062965393066406,1.294403076171875,12.22955322265625,3.8395462036132813,1.84271240234375,5.65460205078125,10202.078918457031,94949.63623046875,74244.88464355469,2987.7069091796875,17024311296,8053063680,5504344064,0
200,1740402760528,2801,2801,2801,2801,2801,2801,2801,2801,7.069023132324219,7.9076385498046875,7.5664825439453125,0.8862228393554688,5.034149169921875,4.871665954589844,4.7874603271484375,6.197486877441406,10202.242370605469,94950.72253417969,74245.71020507813,2987.7440795898438,17024311296,8053063680,5504090112,0
201,1740402760728,2801,2801,2801,2801,2801,2801,2801,2801,9.73333740234375,3.7069625854492188,3.7107467651367188,6.527740478515625,11.2728271484375,3.2384262084960938,1.9031753540039063,2.0607681274414063,10202.404418945313,94951.85302734375,74246.5825805664,2987.7813110351563,17024311296,8053063680,5495795712,0
200,1740402760929,2801,2801,2801,2801,2801,2801,2801,2801,12.756500244140625,7.219024658203125,4.39654541015625,4.717529296875,7.698432922363281,4.406059265136719,4.76861572265625,4.891319274902344,10202.570373535156,94952.88818359375,74247.38720703125,2987.832763671875,17024311296,8053063680,5499981824,0
200,1740402761129,2801,2801,2801,2801,2801,2801,2801,2801,5.534034729003906,3.5792312622070313,8.691574096679688,1.36810302734375,8.165695190429688,3.223358154296875,6.8054351806640625,3.292877197265625,10202.72705078125,94953.87829589844,74248.14752197266,2987.8756103515625,17024311296,8053063680,5509718016,0
200,1740402761330,2801,2801,2801,2801,2801,2801,2801,2801,11.593208312988281,1.3693923950195313,8.487937927246094,1.0144729614257813,7.0864410400390625,3.737701416015625,4.4611053466796875,3.4103469848632813,10202.882690429688,94954.83410644531,74248.88012695313,2987.916259765625,17024311296,8053063680,5500829696,0
200,1740402761530,2801,2801,2801,2801,2801,2801,2801,2801,5.098724365234375,2.1362838745117188,7.245750427246094,3.5144882202148438,11.663887023925781,4.54443359375,9.254829406738281,5.766868591308594,10203.044311523438,94955.93377685547,74249.75408935547,2987.9561157226563,17024311296,8053063680,5508329472,0
200,1740402761730,2801,2801,2801,2801,2801,2801,2801,2801,6.131004333496094,2.7596969604492188,3.1270065307617188,4.470283508300781,10.281669616699219,7.16534423828125,6.060630798339844,4.993980407714844,10203.210021972656,94957.08123779297,74250.64343261719,2987.9967651367188,17024311296,8053063680,5501771776,0
200,1740402761931,2801,2801,2801,2801,2801,2801,2801,2801,7.452995300292969,4.045021057128906,6.076332092285156,13.401054382324219,15.914314270019531,5.0006866455078125,6.537666320800781,4.6764373779296875,10203.389404296875,94958.31481933594,74251.59912109375,2988.0477905273438,17024311296,8053063680,5506670592,0
200,1740402762132,2801,2801,2801,2801,2801,2801,2801,2801,14.561676025390625,3.4507980346679688,4.3867950439453125,2.0921096801757813,12.718093872070313,5.600166320800781,6.274330139160156,3.6377792358398438,10203.55712890625,94959.42413330078,74252.48846435547,2988.0872802734375,17024311296,8053063680,5498716160,0
200,1740402762332,2801,2801,2801,2801,2801,2801,2801,2801,9.651817321777344,3.2059707641601563,7.61590576171875,2.7364654541015625,6.751808166503906,3.2429122924804688,5.52606201171875,3.701751708984375,10203.715759277344,94960.42010498047,74253.2699584961,2988.124755859375,17024311296,8053063680,5508460544,0
200,1740402762533,2801,2801,2801,2801,2801,2801,2801,2801,6.400917053222656,3.9642791748046875,5.8495025634765625,1.1290130615234375,7.2351531982421875,2.44097900390625,4.58294677734375,6.535774230957031,10203.872131347656,94961.36437988281,74253.9995727539,2988.1632690429688,17024311296,8053063680,5500350464,0
199,1740402762734,2801,2801,2801,2801,2801,2801,2801,2801,10.310012817382813,5.3271331787109375,9.897193908691406,6.221336364746094,5.81170654296875,2.6547317504882813,2.8984603881835938,4.816871643066406,10204.036071777344,94962.49914550781,74254.89123535156,2988.2052612304688,17024311296,8053063680,5509935104,0
200,1740402762934,2801,2801,2801,2801,2801,2801,2801,2801,10.405929565429688,3.9278182983398438,7.203346252441406,1.8627700805664063,4.675422668457031,4.2400665283203125,4.112144470214844,8.063865661621094,10204.194702148438,94963.4476928711,74255.6244506836,2988.250732421875,17024311296,8053063680,5501825024,0
200,1740402763134,2801,2801,2801,2801,2801,2801,2801,2801,5.4849700927734375,3.1280136108398438,8.390800476074219,1.7879867553710938,9.186737060546875,2.6218643188476563,2.8389816284179688,6.175315856933594,10204.353698730469,94964.423828125,74256.39129638672,2988.2831420898438,17024311296,8053063680,5511462912,0
200,1740402763335,2801,2801,2801,2801,2801,2801,2801,2801,7.9572601318359375,3.1981048583984375,8.747474670410156,1.0164260864257813,12.246421813964844,2.8494720458984375,3.3079376220703125,3.696502685546875,10204.510986328125,94965.40380859375,74257.15985107422,2988.3235473632813,17024311296,8053063680,5494935552,0
200,1740402763535,2801,2801,2801,2801,2801,2801,2801,2801,10.035865783691406,3.4651718139648438,7.09930419921875,1.2159194946289063,11.577423095703125,3.6548080444335938,7.3262786865234375,3.8984375,10204.678649902344,94966.48510742188,74258.01049804688,2988.3632202148438,17024311296,8053063680,5500071936,0
200,1740402763736,2801,2801,2801,2801,2801,2801,2801,2801,6.311637878417969,4.764915466308594,7.33428955078125,5.527488708496094,10.711257934570313,3.035614013671875,6.8524169921875,3.043609619140625,10204.84423828125,94967.64221191406,74258.92468261719,2988.3953857421875,17024311296,8053063680,5491814400,0
200,1740402763936,2801,2801,2801,2801,2801,2801,2801,2801,8.574844360351563,1.6508255004882813,6.284126281738281,4.229774475097656,9.206199645996094,4.5274200439453125,7.992286682128906,4.098899841308594,10205.009155273438,94968.67016601563,74259.71362304688,2988.4488525390625,17024311296,8053063680,5496000512,0
200,1740402764136,2801,2801,2801,2801,2801,2801,2801,2801,5.0423736572265625,3.777374267578125,3.9143447875976563,1.2938003540039063,10.874458312988281,3.5041885375976563,8.119392395019531,4.024406433105469,10205.168334960938,94969.6509399414,74260.47387695313,2988.4895629882813,17024311296,8053063680,5505687552,0
200,1740402764337,2801,2801,2801,2801,2801,2801,2801,2801,6.524742126464844,3.1499786376953125,6.1003875732421875,0.6739044189453125,9.019989013671875,1.7462997436523438,5.5977935791015625,3.1846771240234375,10205.32666015625,94970.58251953125,74261.1860961914,2988.5282592773438,17024311296,8053063680,5497577472,0
199,1740402764538,2801,2801,2801,2801,2801,2801,2801,2801,10.73712158203125,1.581512451171875,9.247840881347656,4.706245422363281,5.715934753417969,4.917900085449219,7.9410400390625,7.195152282714844,10205.490051269531,94971.70391845703,74262.07586669922,2988.571044921875,17024311296,8053063680,5496954880,0
199,1740402764738,2801,2801,2801,2801,2801,2801,2801,2801,4.3316802978515625,3.6251602172851563,5.535614013671875,6.4189453125,10.652053833007813,3.5815277099609375,6.0853729248046875,6.569618225097656,10205.647583007813,94972.79473876953,74262.94396972656,2988.6166381835938,17024311296,8053063680,5487124480,0
200,1740402764938,2801,2801,2801,2801,2801,2801,2801,2801,6.74908447265625,1.4213104248046875,5.965248107910156,0.7935791015625,7.3084564208984375,2.9230804443359375,7.118202209472656,5.613616943359375,10205.805297851563,94973.74871826172,74263.64196777344,2988.6557006835938,17024311296,8053063680,5498949632,0
200,1740402765138,2801,2801,2801,2801,2801,2801,2801,2801,10.673439025878906,4.222076416015625,4.0749053955078125,0.8566436767578125,9.162849426269531,7.918769836425781,10.036300659179688,3.0866851806640625,10205.970336914063,94974.85876464844,74264.5121459961,2988.69677734375,17024311296,8053063680,5498531840,0
199,1740402765339,2801,2801,2801,2801,2801,2801,2801,2801,13.582221984863281,0.5236892700195313,3.1670761108398438,1.0226287841796875,10.646385192871094,2.798126220703125,4.487068176269531,5.62200927734375,10206.130310058594,94975.90362548828,74265.33380126953,2988.734375,17024311296,8053063680,5498191872,0
200,1740402765539,2801,2801,2801,2801,2801,2801,2801,2801,11.665031433105469,1.1734619140625,3.7129440307617188,1.6856918334960938,6.899147033691406,3.7677688598632813,5.871803283691406,3.9043045043945313,10206.282287597656,94976.81072998047,74266.02880859375,2988.7728271484375,17024311296,8053063680,5490089984,0
199,1740402765740,2801,2801,2801,2801,2801,2801,2801,2801,10.883033752441406,1.122589111328125,2.9617156982421875,3.425323486328125,14.431861877441406,6.707557678222656,5.76580810546875,6.518646240234375,10206.443176269531,94977.95544433594,74266.9296875,2988.8201293945313,17024311296,8053063680,5497942016,0
200,1740402765940,2801,2801,2801,2801,2801,2801,2801,2801,4.2105560302734375,1.209228515625,5.008155822753906,1.060272216796875,11.983268737792969,2.3309478759765625,2.4565048217773438,8.424972534179688,10206.600708007813,94978.97424316406,74267.69134521484,2988.8569946289063,17024311296,8053063680,5491568640,0
200,1740402766140,2801,2801,2801,2801,2801,2801,2801,2801,5.381591796875,3.86279296875,3.0105438232421875,3.39837646484375,9.78118896484375,3.2473678588867188,6.602317810058594,4.212196350097656,10206.755187988281,94979.95965576172,74268.46789550781,2988.8953857421875,17024311296,8053063680,5498286080,0
200,1740402766341,2801,2801,2801,2801,2801,2801,2801,2801,5.974632263183594,3.826873779296875,4.025299072265625,3.5836257934570313,12.902618408203125,4.285926818847656,3.7613677978515625,3.4932479858398438,10206.913635253906,94980.94921875,74269.23266601563,2988.9300537109375,17024311296,8053063680,5492965376,0
200,1740402766541,2801,2801,2801,2801,2801,2801,2801,2801,4.6352691650390625,5.226676940917969,2.2546768188476563,5.771415710449219,7.48602294921875,2.2877960205078125,4.360565185546875,2.8754959106445313,10207.067749023438,94981.88317871094,74269.94750976563,2988.9700317382813,17024311296,8053063680,5493977088,0
200,1740402766741,2801,2801,2801,2801,2801,2801,2801,2801,6.255584716796875,10.596183776855469,4.087608337402344,12.624336242675781,8.23388671875,3.0310516357421875,6.5677337646484375,5.842353820800781,10207.233459472656,94983.0336303711,74270.86682128906,2989.0144653320313,17024311296,8053063680,5494714368,0
200,1740402766942,2801,2801,2801,2801,2801,2801,2801,2801,10.041770935058594,0.969329833984375,7.4624481201171875,0.627197265625,5.005859375,2.6016311645507813,5.426322937011719,1.869232177734375,10207.388977050781,94983.96447753906,74271.58093261719,2989.0537719726563,17024311296,8053063680,5488226304,0
199,1740402767143,2801,2801,2801,2801,2801,2801,2801,2801,9.622352600097656,1.2238998413085938,9.3651123046875,1.1471405029296875,7.621437072753906,5.060447692871094,5.185333251953125,2.511322021484375,10207.546081542969,94984.9486694336,74272.33093261719,2989.0983276367188,17024311296,8053063680,5497942016,0
199,1740402767343,2801,2801,2801,2801,2801,2801,2801,2801,8.649391174316406,4.347679138183594,8.29254150390625,4.2767333984375,6.557441711425781,6.168922424316406,10.764259338378906,5.413818359375,10207.7109375,94986.03912353516,74273.18963623047,2989.1380004882813,17024311296,8053063680,5489831936,0
200,1740402767543,2801,2801,2801,2801,2801,2801,2801,2801,11.744819641113281,2.3222732543945313,30.757850646972656,4.080223083496094,19.183822631835938,5.8972930908203125,18.05712127685547,3.8228988647460938,10207.886352539063,94987.9019165039,74274.75451660156,2989.17333984375,17024311296,8053063680,5500465152,0
200,1740402767743,2801,2801,2801,2801,2801,2801,2801,2801,17.548690795898438,3.2410202026367188,15.823783874511719,2.855926513671875,15.103836059570313,13.032806396484375,17.67803192138672,4.4952239990234375,10208.06494140625,94989.55395507813,74276.11505126953,2989.2106323242188,17024311296,8053063680,5493796864,0
199,1740402767944,2801,2801,2801,2801,2801,2801,2801,2801,12.597358703613281,2.689697265625,14.507095336914063,1.557891845703125,14.342758178710938,5.108375549316406,7.520057678222656,2.9427261352539063,10208.233642578125,94990.83587646484,74277.14721679688,2989.249267578125,17024311296,8053063680,5493948416,0
200,1740402768144,2801,2801,2801,2801,2801,2801,2801,2801,9.220291137695313,8.846397399902344,6.700325012207031,6.269622802734375,10.077308654785156,7.618186950683594,4.253913879394531,4.4070892333984375,10208.396484375,94991.91271972656,74277.94146728516,2989.2903442382813,17024311296,8053063680,5496954880,0
200,1740402768344,2801,2801,2801,2801,2801,2801,2801,2801,6.9681243896484375,5.406280517578125,5.7113037109375,3.5205230712890625,4.80609130859375,5.043373107910156,5.096260070800781,3.4810867309570313,10208.552185058594,94992.91369628906,74278.67529296875,2989.3258056640625,17024311296,8053063680,5484261376,0
199,1740402768545,2801,2801,2801,2801,2801,2801,2801,2801,9.693138122558594,1.3515396118164063,3.6100921630859375,2.2518081665039063,12.744857788085938,7.264366149902344,10.808998107910156,4.3365936279296875,10208.712036132813,94994.064453125,74279.57305908203,2989.3649291992188,17024311296,8053063680,5491523584,0
200,1740402768745,2801,2801,2801,2801,2801,2801,2801,2801,5.884529113769531,4.6719512939453125,6.5889892578125,5.719902038574219,9.759986877441406,3.7648391723632813,5.1736602783203125,5.920501708984375,10208.873229980469,94995.21673583984,74280.43560791016,2989.409912109375,17024311296,8053063680,5499215872,0
199,1740402768945,2801,2801,2801,2801,2801,2801,2801,2801,4.897834777832031,3.44805908203125,5.981025695800781,1.5033645629882813,8.822097778320313,4.3769683837890625,6.6361083984375,4.176139831542969,10209.033142089844,94996.1743774414,74281.16046142578,2989.4468994140625,17024311296,8053063680,5492727808,0
200,1740402769145,2801,2801,2801,2801,2801,2801,2801,2801,6.0962066650390625,1.5712127685546875,6.259773254394531,0.972381591796875,14.162124633789063,4.988197326660156,3.701934814453125,4.347991943359375,10209.192321777344,94997.14276123047,74281.9047241211,2989.4894409179688,17024311296,8053063680,5502464000,0
200,1740402769345,2801,2801,2801,2801,2801,2801,2801,2801,6.794990539550781,3.795684814453125,4.5876617431640625,0.6579971313476563,13.536102294921875,3.9084548950195313,2.4796905517578125,3.6725082397460938,10209.349487304688,94998.08801269531,74282.63488769531,2989.5277099609375,17024311296,8053063680,5492731904,0
200,1740402769546,2801,2801,2801,2801,2801,2801,2801,2801,3.8385391235351563,10.148414611816406,4.162872314453125,0.5553436279296875,4.9782867431640625,1.90777587890625,5.26434326171875,3.4522476196289063,10209.503967285156,94998.99871826172,74283.3384399414,2989.566162109375,17024311296,8053063680,5503582208,0
200,1740402769746,2801,2801,2801,2801,2801,2801,2801,2801,11.264724731445313,5.733894348144531,3.4991989135742188,6.806419372558594,11.453033447265625,3.8514862060546875,11.43292236328125,9.489646911621094,10209.676879882813,95000.24816894531,74284.31774902344,2989.6068115234375,17024311296,8053063680,5496107008,0
200,1740402769946,2801,2801,2801,2801,2801,2801,2801,2801,13.036483764648438,0.8341827392578125,6.2483673095703125,0.17536163330078125,6.702880859375,2.258148193359375,3.6965866088867188,3.55426025390625,10209.837158203125,95001.25592041016,74285.07653808594,2989.6434326171875,17024311296,8053063680,5487861760,0
199,1740402770147,2801,2801,2801,2801,2801,2801,2801,2801,7.2233428955078125,1.4570693969726563,5.638916015625,1.2979583740234375,11.2901611328125,3.4250259399414063,6.670173645019531,5.2803497314453125,10209.997497558594,95002.28887939453,74285.85400390625,2989.6849975585938,17024311296,8053063680,5499187200,0
