Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740401982867,2801,2801,2801,2801,2801,2801,2801,2801,0.6591720581054688,0.30390167236328125,1.6641998291015625,0.28995513916015625,0.34540557861328125,2.3708038330078125,0.157379150390625,0.07488250732421875,9610.551818847656,90403.87719726563,71058.70208740234,2834.1975708007813,17024311296,8053063680,4922417152,0
200,1740401983067,2801,2801,2801,2801,2801,2801,2801,2801,1.682220458984375,0.36484527587890625,3.8299102783203125,0.538116455078125,0.2269287109375,0.04029083251953125,0.39316558837890625,1.412811279296875,9610.661682128906,90406.22351074219,71058.8598022461,2834.209228515625,17024311296,8053063680,4922417152,0
200,1740401983268,2801,2801,2801,2801,2801,2801,2801,2801,1.291229248046875,0.4087371826171875,1.5155715942382813,0.5082321166992188,0.6783218383789063,2.4858474731445313,0.35543060302734375,0.4666290283203125,9610.771240234375,90408.62329101563,71059.02990722656,2834.2113037109375,17024311296,8053063680,4922044416,0
200,1740401983469,2801,2801,2801,2801,2801,2801,2801,2801,1.1746826171875,0.245269775390625,1.2060775756835938,2.7231826782226563,0.13561248779296875,0.0336761474609375,0.786529541015625,0.6827011108398438,9610.875061035156,90410.90411376953,71059.1527709961,2834.2113037109375,17024311296,8053063680,4922064896,0
200,1740401983669,2801,2801,2801,2801,2801,2801,2801,2801,0.9186630249023438,1.3917160034179688,3.6705093383789063,0.1471710205078125,0.23934173583984375,0.08823394775390625,0.204864501953125,0.1497650146484375,9610.979675292969,90413.1826171875,71059.27020263672,2834.2113037109375,17024311296,8053063680,4922109952,0
200,1740401983870,2801,2801,2801,2801,2801,2801,2801,2801,0.777099609375,0.29000091552734375,3.6286087036132813,0.09914398193359375,0.37754058837890625,0.02526092529296875,0.1900634765625,0.02884674072265625,9611.082824707031,90415.44445800781,71059.37396240234,2834.2113037109375,17024311296,8053063680,4922109952,0
200,1740401984071,2801,2801,2801,2801,2801,2801,2801,2801,1.4591598510742188,0.36517333984375,1.5610122680664063,0.46527862548828125,3.4138641357421875,0.1430816650390625,0.36258697509765625,0.787384033203125,9611.190673828125,90417.78802490234,71059.52990722656,2834.2190551757813,17024311296,8053063680,4922109952,0
200,1740401984271,2801,2801,2801,2801,2801,2801,2801,2801,1.2430953979492188,0.3373260498046875,1.9597015380859375,0.135711669921875,1.4933395385742188,0.33538818359375,2.8823089599609375,0.7857513427734375,9611.299072265625,90420.14923095703,71059.70037841797,2834.2190551757813,17024311296,8053063680,4922109952,0
200,1740401984472,2801,2801,2801,2801,2801,2801,2801,2801,2.0264511108398438,0.860809326171875,6.751838684082031,0.1403350830078125,0.23663330078125,0.47142791748046875,0.35684967041015625,0.8180084228515625,9611.408874511719,90422.54577636719,71059.90545654297,2834.2190551757813,17024311296,8053063680,4921159680,0
200,1740401984673,2801,2801,2801,2801,2801,2801,2801,2801,1.2413177490234375,0.35298919677734375,2.5332412719726563,0.4166107177734375,2.737884521484375,0.0549468994140625,0.43621063232421875,0.4843292236328125,9611.519775390625,90424.93658447266,71060.08264160156,2834.222900390625,17024311296,8053063680,4920705024,0
200,1740401984873,2801,2801,2801,2801,2801,2801,2801,2801,0.6063232421875,0.30660247802734375,1.2916641235351563,0.49761199951171875,0.2830352783203125,0.03960418701171875,2.5391387939453125,0.04553985595703125,9611.623596191406,90427.2177734375,71060.1889038086,2834.222900390625,17024311296,8053063680,4920705024,0
200,1740401985074,2801,2801,2801,2801,2801,2801,2801,2801,1.2221908569335938,0.28173828125,1.4259567260742188,0.3974609375,3.1709060668945313,0.10803985595703125,0.36286163330078125,0.6858291625976563,9611.732604980469,90429.55139160156,71060.33477783203,2834.2308349609375,17024311296,8053063680,4920705024,0
200,1740401985275,2801,2801,2801,2801,2801,2801,2801,2801,0.6863327026367188,0.28841400146484375,1.36962890625,0.21114349365234375,2.5407257080078125,0.11922454833984375,0.1623687744140625,0.082305908203125,9611.838195800781,90431.84460449219,71060.43676757813,2834.2308349609375,17024311296,8053063680,4920705024,0
200,1740401985475,2801,2801,2801,2801,2801,2801,2801,2801,1.8150100708007813,0.30480194091796875,1.2760009765625,0.8423690795898438,0.34899139404296875,0.04499053955078125,3.2343978881835938,0.11643218994140625,9611.942504882813,90434.1469116211,71060.57904052734,2834.2308349609375,17024311296,8053063680,4920725504,0
200,1740401985676,2801,2801,2801,2801,2801,2801,2801,2801,0.8241653442382813,1.2244644165039063,1.3331832885742188,0.28339385986328125,0.24231719970703125,0.1133575439453125,2.5853195190429688,0.37915802001953125,9612.049621582031,90436.45343017578,71060.7113647461,2834.2349243164063,17024311296,8053063680,4920766464,0
200,1740401985876,2801,2801,2801,2801,2801,2801,2801,2801,1.1096343994140625,0.28308868408203125,3.78173828125,0.3310394287109375,0.535430908203125,0.0701751708984375,0.35141754150390625,0.2006072998046875,9612.157348632813,90438.78997802734,71060.8521118164,2834.2349243164063,17024311296,8053063680,4920287232,0
200,1740401986077,2801,2801,2801,2801,2801,2801,2801,2801,1.3797378540039063,0.25048828125,1.4178237915039063,0.4334716796875,0.43770599365234375,0.6328048706054688,2.700286865234375,0.6684036254882813,9612.268859863281,90441.1548461914,71061.0025024414,2834.2426147460938,17024311296,8053063680,4920287232,0
200,1740401986278,2801,2801,2801,2801,2801,2801,2801,2801,0.8145370483398438,0.3513946533203125,4.430938720703125,0.11548614501953125,1.0503387451171875,0.24517059326171875,1.08551025390625,0.111053466796875,9612.373962402344,90443.4800415039,71061.15222167969,2834.2426147460938,17024311296,8053063680,4920274944,0
200,1740401986478,2801,2801,2801,2801,2801,2801,2801,2801,1.946014404296875,0.2981719970703125,2.0467987060546875,0.076873779296875,0.19544219970703125,0.31475830078125,0.17441558837890625,2.53125,9612.478393554688,90445.78155517578,71061.28582763672,2834.2426147460938,17024311296,8053063680,4920033280,0
200,1740401986679,2801,2801,2801,2801,2801,2801,2801,2801,1.5035324096679688,0.28980255126953125,3.5338668823242188,0.36777496337890625,0.190765380859375,0.02944183349609375,0.1825408935546875,0.0315399169921875,9612.582580566406,90448.06256103516,71061.40740966797,2834.2426147460938,17024311296,8053063680,4920057856,0
200,1740401986880,2801,2801,2801,2801,2801,2801,2801,2801,0.8929901123046875,0.36679840087890625,1.3056259155273438,0.9782333374023438,2.7493133544921875,0.07787322998046875,0.38289642333984375,0.4573822021484375,9612.692565917969,90450.40979003906,71061.5482788086,2834.24755859375,17024311296,8053063680,4920057856,0
200,1740401987080,2801,2801,2801,2801,2801,2801,2801,2801,1.7588958740234375,0.22150421142578125,1.4581527709960938,0.07395172119140625,2.9107131958007813,0.08946990966796875,0.2010955810546875,0.608367919921875,9612.796508789063,90450.75891113281,71061.6884765625,2834.24755859375,17024311296,8053063680,4920057856,0
200,1740401987281,2801,2801,2801,2801,2801,2801,2801,2801,1.5817108154296875,0.48043060302734375,4.340293884277344,0.7580184936523438,0.6686782836914063,0.05959320068359375,0.47430419921875,0.9012222290039063,9612.907470703125,90451.0736694336,71061.8720703125,2834.2556762695313,17024311296,8053063680,4920020992,0
200,1740401987482,2801,2801,2801,2801,2801,2801,2801,2801,1.8046798706054688,0.356903076171875,1.7089767456054688,0.13227081298828125,0.6125717163085938,0.05181121826171875,0.7711410522460938,2.5661544799804688,9613.011779785156,90451.25677490234,71062.00799560547,2834.2556762695313,17024311296,8053063680,4920041472,0
200,1740401987683,2801,2801,2801,2801,2801,2801,2801,2801,1.4241256713867188,0.23265838623046875,3.5579681396484375,0.12701416015625,0.16536712646484375,0.02022552490234375,0.06290435791015625,0.410369873046875,9613.115783691406,90451.41705322266,71062.13012695313,2834.2556762695313,17024311296,8053063680,4919955456,0
200,1740401987883,2801,2801,2801,2801,2801,2801,2801,2801,1.0707168579101563,0.32509613037109375,1.3087005615234375,0.4541473388671875,0.29799652099609375,0.08307647705078125,2.6015167236328125,0.4703369140625,9613.224060058594,90451.63250732422,71062.26837158203,2834.260498046875,17024311296,8053063680,4919955456,0
200,1740401988084,2801,2801,2801,2801,2801,2801,2801,2801,1.1821670532226563,0.2781524658203125,1.9478073120117188,0.1948394775390625,0.42490386962890625,0.03408050537109375,2.7166900634765625,0.11042022705078125,9613.328491210938,90451.81549072266,71062.3969116211,2834.2633056640625,17024311296,8053063680,4919955456,0
200,1740401988285,2801,2801,2801,2801,2801,2801,2801,2801,1.063995361328125,0.3820953369140625,2.105682373046875,0.21164703369140625,1.150665283203125,2.43865966796875,1.0723648071289063,0.9367294311523438,9613.439208984375,90452.09686279297,71062.58032226563,2834.2693481445313,17024311296,8053063680,4919955456,0
200,1740401988486,2801,2801,2801,2801,2801,2801,2801,2801,1.7652740478515625,0.27977752685546875,1.3203277587890625,0.11356353759765625,2.7018280029296875,0.18987274169921875,0.57708740234375,0.16651153564453125,9613.543579101563,90452.26623535156,71062.70611572266,2834.2693481445313,17024311296,8053063680,4919943168,0
200,1740401988686,2801,2801,2801,2801,2801,2801,2801,2801,0.6442184448242188,0.264434814453125,4.549041748046875,0.17751312255859375,0.41485595703125,0.04891204833984375,0.35877227783203125,0.09677886962890625,9613.64794921875,90452.48468017578,71062.8427734375,2834.2693481445313,17024311296,8053063680,4919803904,0
200,1740401988887,2801,2801,2801,2801,2801,2801,2801,2801,0.9848556518554688,0.46234130859375,1.3780059814453125,0.3016357421875,2.6713790893554688,0.14127349853515625,0.40616607666015625,0.8044052124023438,9613.755676269531,90452.69500732422,71062.98461914063,2834.27392578125,17024311296,8053063680,4919803904,0
200,1740401989088,2801,2801,2801,2801,2801,2801,2801,2801,1.7295989990234375,0.257171630859375,1.24151611328125,0.6195602416992188,3.0044021606445313,0.12509918212890625,0.36089324951171875,0.8064117431640625,9613.862487792969,90452.91180419922,71063.1337890625,2834.2787475585938,17024311296,8053063680,4919762944,0
200,1740401989288,2801,2801,2801,2801,2801,2801,2801,2801,0.7865142822265625,0.33866119384765625,1.27685546875,0.2562255859375,0.24347686767578125,2.3992919921875,0.1085357666015625,0.629058837890625,9613.969787597656,90453.09191894531,71063.25396728516,2834.2808227539063,17024311296,8053063680,4919730176,0
200,1740401989489,2801,2801,2801,2801,2801,2801,2801,2801,1.1479034423828125,0.26638031005859375,1.3477859497070313,0.14673614501953125,0.5790786743164063,0.02964019775390625,3.2144851684570313,0.07770538330078125,9614.074279785156,90453.29614257813,71063.37884521484,2834.2808227539063,17024311296,8053063680,4919750656,0
200,1740401989690,2801,2801,2801,2801,2801,2801,2801,2801,1.67755126953125,0.3938751220703125,1.417724609375,0.0710296630859375,0.1628875732421875,0.03656005859375,2.4417343139648438,0.13997650146484375,9614.178588867188,90453.45715332031,71063.50616455078,2834.2808227539063,17024311296,8053063680,4919615488,0
200,1740401989891,2801,2801,2801,2801,2801,2801,2801,2801,0.7236404418945313,0.27872467041015625,1.278350830078125,0.16997528076171875,0.21739959716796875,0.1190643310546875,2.6168899536132813,0.06705474853515625,9614.281860351563,90453.60559082031,71063.61541748047,2834.2808227539063,17024311296,8053063680,4919599104,0
200,1740401990091,2801,2801,2801,2801,2801,2801,2801,2801,1.7794952392578125,0.43463897705078125,2.6329269409179688,2.7703704833984375,1.0780029296875,0.1774444580078125,0.48923492431640625,0.8811798095703125,9614.392517089844,90453.94793701172,71063.81085205078,2834.29296875,17024311296,8053063680,4919578624,0
200,1740401990292,2801,2801,2801,2801,2801,2801,2801,2801,1.5615081787109375,0.35604095458984375,4.7871246337890625,0.0953369140625,1.737884521484375,0.5875167846679688,0.6209335327148438,0.4344482421875,9614.502197265625,90454.2646484375,71064.00927734375,2834.2940673828125,17024311296,8053063680,4919578624,0
200,1740401990493,2801,2801,2801,2801,2801,2801,2801,2801,1.7607269287109375,0.320068359375,3.0813980102539063,0.07759857177734375,1.0079727172851563,0.11939239501953125,2.6954879760742188,0.0337677001953125,9614.607116699219,90454.44738769531,71064.1566772461,2834.2940673828125,17024311296,8053063680,4919599104,0
200,1740401990694,2801,2801,2801,2801,2801,2801,2801,2801,0.5198822021484375,2.5137939453125,2.5164337158203125,0.01160430908203125,0.4330596923828125,0.473358154296875,0.2310791015625,0.05977630615234375,9614.711486816406,90454.60577392578,71064.27978515625,2834.2940673828125,17024311296,8053063680,4919508992,0
200,1740401990894,2801,2801,2801,2801,2801,2801,2801,2801,0.5878677368164063,0.28322601318359375,3.6132888793945313,0.172943115234375,0.2561798095703125,0.0734710693359375,0.1900787353515625,0.08124542236328125,9614.814392089844,90454.74591064453,71064.38677978516,2834.2940673828125,17024311296,8053063680,4919508992,0
200,1740401991095,2801,2801,2801,2801,2801,2801,2801,2801,1.7222442626953125,0.37762451171875,4.351951599121094,0.5798721313476563,0.3203277587890625,0.10633087158203125,0.5455703735351563,1.0198135375976563,9614.925415039063,90455.0078125,71064.56231689453,2834.3050537109375,17024311296,8053063680,4919508992,0
200,1740401991296,2801,2801,2801,2801,2801,2801,2801,2801,0.7628326416015625,0.2144317626953125,1.3181076049804688,0.07640838623046875,0.146392822265625,2.431243896484375,0.19380950927734375,0.16680908203125,9615.03076171875,90455.1743774414,71064.67279052734,2834.3050537109375,17024311296,8053063680,4919508992,0
200,1740401991497,2801,2801,2801,2801,2801,2801,2801,2801,1.9452896118164063,0.4177703857421875,1.3626937866210938,2.6503219604492188,0.43650054931640625,0.44048309326171875,0.7284469604492188,0.0862274169921875,9615.136108398438,90455.40057373047,71064.81719970703,2834.3050537109375,17024311296,8053063680,4919480320,0
200,1740401991698,2801,2801,2801,2801,2801,2801,2801,2801,0.5149307250976563,0.259857177734375,4.522773742675781,0.0252532958984375,0.134735107421875,0.0145416259765625,0.1472320556640625,0.0384063720703125,9615.239501953125,90455.5498046875,71064.93426513672,2834.3050537109375,17024311296,8053063680,4919365632,0
200,1740401991898,2801,2801,2801,2801,2801,2801,2801,2801,0.568084716796875,0.3760223388671875,1.2634429931640625,0.198394775390625,2.6095657348632813,0.098724365234375,0.30229949951171875,0.06206512451171875,9615.3427734375,90455.69122314453,71065.04302978516,2834.3050537109375,17024311296,8053063680,4919365632,0
200,1740401992099,2801,2801,2801,2801,2801,2801,2801,2801,2.0177383422851563,0.4006500244140625,1.7656631469726563,0.5573959350585938,2.60479736328125,0.10843658447265625,0.5525054931640625,1.0156784057617188,9615.453308105469,90455.94079589844,71065.21520996094,2834.3165893554688,17024311296,8053063680,4919365632,0
200,1740401992300,2801,2801,2801,2801,2801,2801,2801,2801,0.8037185668945313,0.24980926513671875,4.283180236816406,0.08995819091796875,0.9026947021484375,0.2308807373046875,0.991607666015625,0.06679534912109375,9615.558898925781,90456.14685058594,71065.3695678711,2834.3165893554688,17024311296,8053063680,4919365632,0
200,1740401992500,2801,2801,2801,2801,2801,2801,2801,2801,1.002471923828125,3.0528488159179688,1.898345947265625,0.4536895751953125,0.1561126708984375,0.0320281982421875,0.191680908203125,0.126922607421875,9615.662963867188,90456.30157470703,71065.49072265625,2834.3165893554688,17024311296,8053063680,4919300096,0
200,1740401992701,2801,2801,2801,2801,2801,2801,2801,2801,0.5680313110351563,0.3821258544921875,2.231719970703125,0.1448516845703125,2.5315780639648438,0.06890869140625,0.321685791015625,0.0609893798828125,9615.76708984375,90456.4771118164,71065.61004638672,2834.3165893554688,17024311296,8053063680,4919152640,0
200,1740401992902,2801,2801,2801,2801,2801,2801,2801,2801,0.6347198486328125,0.33394622802734375,1.2768096923828125,0.22042083740234375,2.5592422485351563,0.102264404296875,0.32149505615234375,0.19342041015625,9615.870544433594,90456.64361572266,71065.72161865234,2834.3165893554688,17024311296,8053063680,4919091200,0
200,1740401993102,2801,2801,2801,2801,2801,2801,2801,2801,1.0682296752929688,0.33109283447265625,3.6376495361328125,0.40221405029296875,0.7702789306640625,0.08637237548828125,0.2612152099609375,0.3759918212890625,9615.97607421875,90456.82550048828,71065.8515625,2834.3216552734375,17024311296,8053063680,4919091200,0
200,1740401993303,2801,2801,2801,2801,2801,2801,2801,2801,2.0989456176757813,0.43697357177734375,1.53271484375,0.3816375732421875,0.30438232421875,2.4068603515625,0.356781005859375,0.7845382690429688,9616.086975097656,90457.0825805664,71066.01727294922,2834.3294067382813,17024311296,8053063680,4919091200,0
200,1740401993504,2801,2801,2801,2801,2801,2801,2801,2801,1.0663299560546875,0.4209442138671875,1.23065185546875,0.1373748779296875,0.6204833984375,0.05145263671875,3.305084228515625,0.11655426025390625,9616.191223144531,90457.24053955078,71066.14038085938,2834.3294067382813,17024311296,8053063680,4919111680,0
200,1740401993705,2801,2801,2801,2801,2801,2801,2801,2801,1.4141921997070313,0.27634429931640625,3.7316360473632813,0.07381439208984375,0.19116973876953125,0.01668548583984375,0.09468841552734375,0.10958099365234375,9616.295227050781,90457.39807128906,71066.26458740234,2834.3294067382813,17024311296,8053063680,4918923264,0
200,1740401993905,2801,2801,2801,2801,2801,2801,2801,2801,0.5450820922851563,0.337371826171875,3.7092208862304688,0.1853485107421875,0.2535400390625,0.06475067138671875,0.18694305419921875,0.08980560302734375,9616.3984375,90457.53588867188,71066.3705444336,2834.3294067382813,17024311296,8053063680,4918923264,0
200,1740401994106,2801,2801,2801,2801,2801,2801,2801,2801,1.2326431274414063,0.2208251953125,3.8035812377929688,0.11008453369140625,0.17816162109375,0.647216796875,0.4448394775390625,0.11138153076171875,9616.502502441406,90457.74877929688,71066.49792480469,2834.3324584960938,17024311296,8053063680,4918902784,0
200,1740401994307,2801,2801,2801,2801,2801,2801,2801,2801,1.1568984985351563,0.4371337890625,4.357765197753906,0.1876373291015625,0.8458328247070313,0.49820709228515625,0.2724609375,1.6458358764648438,9616.613525390625,90458.02307128906,71066.68048095703,2834.3392944335938,17024311296,8053063680,4918902784,0
200,1740401994508,2801,2801,2801,2801,2801,2801,2801,2801,1.153472900390625,0.6746673583984375,2.4397048950195313,0.252105712890625,4.520751953125,0.0811920166015625,0.1959686279296875,0.07411956787109375,9616.723083496094,90458.27685546875,71066.85137939453,2834.3392944335938,17024311296,8053063680,4918935552,0
200,1740401994708,2801,2801,2801,2801,2801,2801,2801,2801,2.4139556884765625,0.6926345825195313,2.8276138305664063,0.34148406982421875,3.1225433349609375,0.4410247802734375,0.9803390502929688,0.6720504760742188,9616.8330078125,90458.55560302734,71067.06060791016,2834.344482421875,17024311296,8053063680,4916121600,0
200,1740401994909,2801,2801,2801,2801,2801,2801,2801,2801,0.686431884765625,0.249298095703125,3.6384811401367188,0.22917938232421875,0.321624755859375,0.0482177734375,0.2260894775390625,0.1292572021484375,9616.937744140625,90458.71160888672,71067.16607666016,2834.344482421875,17024311296,8053063680,4916121600,0
200,1740401995110,2801,2801,2801,2801,2801,2801,2801,2801,1.528167724609375,0.1971435546875,1.4003143310546875,0.38477325439453125,2.7013778686523438,0.0894775390625,0.3322296142578125,0.9089202880859375,9617.043762207031,90458.91784667969,71067.31536865234,2834.3506469726563,17024311296,8053063680,4916121600,0
200,1740401995310,2801,2801,2801,2801,2801,2801,2801,2801,0.8489303588867188,0.32468414306640625,1.4353103637695313,0.0983123779296875,2.6339874267578125,0.09088897705078125,0.1791839599609375,0.4874267578125,9617.151123046875,90459.13787841797,71067.44268798828,2834.352783203125,17024311296,8053063680,4916121600,0
200,1740401995511,2801,2801,2801,2801,2801,2801,2801,2801,1.1361465454101563,0.272216796875,1.2908554077148438,0.06261444091796875,0.689788818359375,0.072174072265625,3.3141860961914063,0.07830047607421875,9617.255249023438,90459.35498046875,71067.56591796875,2834.352783203125,17024311296,8053063680,4916121600,0
200,1740401995712,2801,2801,2801,2801,2801,2801,2801,2801,0.7117156982421875,1.308319091796875,1.2882919311523438,2.4200897216796875,0.07431793212890625,0.084625244140625,0.1566009521484375,0.0968780517578125,9617.359375,90459.51159667969,71067.68176269531,2834.352783203125,17024311296,8053063680,4916105216,0
200,1740401995913,2801,2801,2801,2801,2801,2801,2801,2801,0.9426803588867188,0.3853912353515625,3.7651443481445313,0.42678070068359375,0.29264068603515625,0.12253570556640625,0.2683868408203125,0.49228668212890625,9617.467529296875,90459.71923828125,71067.81549072266,2834.3574829101563,17024311296,8053063680,4916064256,0
200,1740401996113,2801,2801,2801,2801,2801,2801,2801,2801,1.201873779296875,0.461761474609375,1.3239288330078125,0.46485137939453125,2.5396499633789063,0.11004638671875,0.45568084716796875,1.249664306640625,9617.573974609375,90459.92779541016,71067.96392822266,2834.366455078125,17024311296,8053063680,4916064256,0
200,1740401996314,2801,2801,2801,2801,2801,2801,2801,2801,1.9356689453125,0.2998199462890625,4.429481506347656,0.12453460693359375,1.5082244873046875,0.2400970458984375,0.5114288330078125,0.18769073486328125,9617.682312011719,90460.18438720703,71068.14514160156,2834.366455078125,17024311296,8053063680,4916064256,0
200,1740401996515,2801,2801,2801,2801,2801,2801,2801,2801,1.3168716430664063,0.3504791259765625,1.326934814453125,0.07840728759765625,0.6470565795898438,0.0527496337890625,3.2138595581054688,0.131500244140625,9617.786560058594,90460.34582519531,71068.27276611328,2834.366455078125,17024311296,8053063680,4916064256,0
200,1740401996716,2801,2801,2801,2801,2801,2801,2801,2801,8.749000549316406,3.3246994018554688,1.229339599609375,0.7102584838867188,0.243927001953125,0.0205230712890625,0.4276275634765625,0.04985809326171875,9617.898803710938,90460.67626953125,71068.55615234375,2834.366455078125,17024311296,8053063680,4916047872,0
200,1740401996916,2801,2801,2801,2801,2801,2801,2801,2801,0.8101348876953125,0.40357208251953125,3.6754379272460938,0.4804840087890625,0.292144775390625,0.10256195068359375,0.3179473876953125,0.47290802001953125,9618.008544921875,90460.92053222656,71068.68798828125,2834.3704833984375,17024311296,8053063680,4915892224,0
200,1740401997117,2801,2801,2801,2801,2801,2801,2801,2801,1.1797256469726563,0.4006195068359375,3.5940704345703125,0.6475906372070313,0.32683563232421875,0.061920166015625,0.4940948486328125,1.2795867919921875,9618.11669921875,90461.13684082031,71068.83642578125,2834.3784790039063,17024311296,8053063680,4915892224,0
200,1740401997318,2801,2801,2801,2801,2801,2801,2801,2801,0.7262496948242188,2.6552581787109375,1.4296340942382813,0.1471099853515625,0.2335968017578125,0.09435272216796875,0.1521453857421875,0.06859588623046875,9618.221618652344,90461.29571533203,71068.93994140625,2834.3784790039063,17024311296,8053063680,4915888128,0
200,1740401997518,2801,2801,2801,2801,2801,2801,2801,2801,1.0344085693359375,0.32172393798828125,1.6942901611328125,0.05907440185546875,0.33621978759765625,0.03362274169921875,3.3031158447265625,0.03476715087890625,9618.325561523438,90461.45751953125,71069.06231689453,2834.3784790039063,17024311296,8053063680,4915744768,0
200,1740401997719,2801,2801,2801,2801,2801,2801,2801,2801,1.2115631103515625,0.31331634521484375,3.7393341064453125,0.0789031982421875,1.2018966674804688,0.04766845703125,0.22216033935546875,0.027496337890625,9618.43017578125,90461.62579345703,71069.19219970703,2834.3784790039063,17024311296,8053063680,4915478528,0
200,1740401997920,2801,2801,2801,2801,2801,2801,2801,2801,1.5349884033203125,0.3573760986328125,1.2587509155273438,0.49938201904296875,2.9466629028320313,0.0212860107421875,0.26990509033203125,0.40363311767578125,9618.537170410156,90461.8330078125,71069.33532714844,2834.3828735351563,17024311296,8053063680,4915478528,0
200,1740401998120,2801,2801,2801,2801,2801,2801,2801,2801,1.7914962768554688,0.41559600830078125,3.5516815185546875,0.5008926391601563,0.7802352905273438,0.10973358154296875,0.5226287841796875,0.6457748413085938,9618.647705078125,90462.0785522461,71069.49267578125,2834.3916625976563,17024311296,8053063680,4915478528,0
200,1740401998321,2801,2801,2801,2801,2801,2801,2801,2801,0.840606689453125,0.2588043212890625,1.9901275634765625,0.0808868408203125,0.8057403564453125,2.8291854858398438,1.0717697143554688,0.0886077880859375,9618.753112792969,90462.33081054688,71069.65203857422,2834.3916625976563,17024311296,8053063680,4915458048,0
200,1740401998522,2801,2801,2801,2801,2801,2801,2801,2801,1.7533187866210938,0.239288330078125,1.181396484375,0.1861419677734375,0.15097808837890625,2.587188720703125,0.5753555297851563,0.09618377685546875,9618.857116699219,90462.48608398438,71069.77307128906,2834.3916625976563,17024311296,8053063680,4915478528,0
