Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740400649647,2801,2801,2801,2801,2801,2801,2801,2801,6.933021545410156,8.022651672363281,41.56367492675781,4.4860076904296875,4.1423187255859375,62.470863342285156,16.851699829101563,4.6439208984375,8579.31298828125,82690.10705566406,65630.4780883789,2521.3305053710938,17024311296,8053063680,5485506560,0
200,1740400649847,2801,2801,2801,2801,2801,2801,2801,2801,8.101188659667969,9.094924926757813,9.497451782226563,33.1876220703125,15.393302917480469,55.92275619506836,18.38788604736328,5.8524932861328125,8579.505798339844,82692.83679199219,65632.94354248047,2521.3671875,17024311296,8053063680,5499047936,0
200,1740400650048,2801,2801,2801,2801,2801,2801,2801,2801,28.902366638183594,57.22624206542969,11.520431518554688,10.977401733398438,22.368568420410156,5.184303283691406,15.889213562011719,7.954246520996094,8579.72021484375,82695.64910888672,65635.46337890625,2521.403076171875,17024311296,8053063680,5496332288,0
200,1740400650248,2801,2801,2801,2801,2801,2801,2801,2801,13.825103759765625,4.422172546386719,17.032424926757813,9.397911071777344,4.753700256347656,17.68939208984375,5.714302062988281,6.559700012207031,8579.906433105469,82697.19970703125,65636.80047607422,2521.4386596679688,17024311296,8053063680,5497827328,0
200,1740400650449,2801,2801,2801,2801,2801,2801,2801,2801,44.782527923583984,9.905387878417969,46.76308059692383,5.158149719238281,27.5430908203125,6.528282165527344,25.273048400878906,7.256401062011719,8580.166442871094,82700.24688720703,65639.50024414063,2521.5213623046875,17024311296,8053063680,5487177728,0
199,1740400650650,2801,2801,2801,2801,2801,2801,2801,2801,11.771408081054688,14.428459167480469,17.739532470703125,32.51868438720703,9.281723022460938,2.7990036010742188,12.605155944824219,5.366813659667969,8580.367370605469,82702.1039428711,65641.09307861328,2521.5733642578125,17024311296,8053063680,5489463296,0
200,1740400650850,2801,2801,2801,2801,2801,2801,2801,2801,11.056190490722656,4.978614807128906,11.985504150390625,1.6688766479492188,8.735809326171875,4.500068664550781,8.003318786621094,4.258644104003906,8580.539733886719,82703.30334472656,65642.03918457031,2521.6107177734375,17024311296,8053063680,5498089472,0
200,1740400651051,2801,2801,2801,2801,2801,2801,2801,2801,9.173309326171875,4.584861755371094,15.235595703125,0.957061767578125,2.7771224975585938,3.898345947265625,3.9498748779296875,7.346885681152344,8580.706237792969,82704.41735839844,65642.88739013672,2521.6491088867188,17024311296,8053063680,5478129664,0
200,1740400651251,2801,2801,2801,2801,2801,2801,2801,2801,8.034873962402344,2.8437042236328125,6.0545806884765625,0.7353973388671875,6.531547546386719,4.046409606933594,4.9197845458984375,9.742027282714844,8580.86962890625,82705.43054199219,65643.68658447266,2521.6840209960938,17024311296,8053063680,5487493120,0
200,1740400651452,2801,2801,2801,2801,2801,2801,2801,2801,7.005348205566406,11.041847229003906,3.364227294921875,6.7325897216796875,2.7696075439453125,3.7281494140625,8.256889343261719,8.26226806640625,8581.043701171875,82706.57244873047,65644.59143066406,2521.7237548828125,17024311296,8053063680,5487435776,0
200,1740400651653,2801,2801,2801,2801,2801,2801,2801,2801,8.168380737304688,7.4680938720703125,6.389106750488281,2.0532073974609375,5.5111236572265625,3.6826095581054688,2.0090484619140625,9.99310302734375,8581.208618164063,82707.63464355469,65645.40167236328,2521.7615356445313,17024311296,8053063680,5478948864,0
200,1740400651853,2801,2801,2801,2801,2801,2801,2801,2801,19.279922485351563,16.953125,19.069839477539063,14.725944519042969,14.985137939453125,16.719711303710938,18.109024047851563,30.421051025390625,8581.42236328125,82709.47052001953,65646.98376464844,2521.7982788085938,17024311296,8053063680,5486477312,0
200,1740400652053,2801,2801,2801,2801,2801,2801,2801,2801,10.183853149414063,6.8638153076171875,5.6437225341796875,0.797698974609375,3.750823974609375,4.5312347412109375,4.040473937988281,8.845069885253906,8581.587524414063,82710.4702758789,65647.75549316406,2521.83544921875,17024311296,8053063680,5478010880,0
200,1740400652254,2801,2801,2801,2801,2801,2801,2801,2801,12.351028442382813,5.839385986328125,6.0822906494140625,2.3583908081054688,1.9303817749023438,5.955039978027344,6.389366149902344,4.124977111816406,8581.753234863281,82711.49383544922,65648.57214355469,2521.8732299804688,17024311296,8053063680,5487378432,0
200,1740400652454,2801,2801,2801,2801,2801,2801,2801,2801,11.779510498046875,5.874076843261719,7.869903564453125,1.2869720458984375,5.451438903808594,3.7386856079101563,6.608306884765625,3.6104812622070313,8581.918334960938,82712.5805053711,65649.40551757813,2521.9110107421875,17024311296,8053063680,5478674432,0
199,1740400652655,2801,2801,2801,2801,2801,2801,2801,2801,10.94586181640625,4.634735107421875,10.347389221191406,8.104202270507813,1.8709335327148438,7.1558380126953125,5.363563537597656,4.269317626953125,8582.084838867188,82713.74700927734,65650.34173583984,2521.9479370117188,17024311296,8053063680,5488009216,0
200,1740400652855,2801,2801,2801,2801,2801,2801,2801,2801,10.675331115722656,5.69927978515625,13.594802856445313,1.288726806640625,6.130027770996094,6.318992614746094,6.927055358886719,7.116424560546875,8582.257568359375,82714.97637939453,65651.302734375,2521.993896484375,17024311296,8053063680,5471764480,0
200,1740400653055,2801,2801,2801,2801,2801,2801,2801,2801,10.638069152832031,7.414215087890625,8.540359497070313,1.0909042358398438,4.852195739746094,4.4257659912109375,5.4263763427734375,5.4714508056640625,8582.427062988281,82716.09887695313,65652.18762207031,2522.0350952148438,17024311296,8053063680,5469335552,0
200,1740400653256,2801,2801,2801,2801,2801,2801,2801,2801,10.62713623046875,10.504386901855469,10.327224731445313,0.8370513916015625,4.33721923828125,6.019798278808594,2.2526626586914063,3.6688613891601563,8582.594665527344,82717.16235351563,65653.01593017578,2522.0761108398438,17024311296,8053063680,5468016640,0
200,1740400653457,2801,2801,2801,2801,2801,2801,2801,2801,6.8330841064453125,3.2283554077148438,3.5143508911132813,2.9515228271484375,6.7499847412109375,4.6087493896484375,3.8691940307617188,4.639854431152344,8582.748596191406,82718.11419677734,65653.75079345703,2522.1119995117188,17024311296,8053063680,5459546112,0
200,1740400653657,2801,2801,2801,2801,2801,2801,2801,2801,8.154205322265625,6.258628845214844,12.197944641113281,2.1111984252929688,5.197021484375,2.95404052734375,2.6615066528320313,4.784477233886719,8582.906372070313,82719.14947509766,65654.53228759766,2522.1510009765625,17024311296,8053063680,5461893120,0
200,1740400653857,2801,2801,2801,2801,2801,2801,2801,2801,6.541770935058594,8.834182739257813,9.947784423828125,1.5035934448242188,14.794929504394531,2.5517425537109375,3.917449951171875,4.766883850097656,8583.069641113281,82720.27996826172,65655.4135131836,2522.1937866210938,17024311296,8053063680,5452910592,0
200,1740400654058,2801,2801,2801,2801,2801,2801,2801,2801,7.5701751708984375,5.533775329589844,9.225326538085938,0.6534194946289063,6.999717712402344,2.1673049926757813,2.6052627563476563,4.2190093994140625,8583.226135253906,82721.23223876953,65656.13861083984,2522.234619140625,17024311296,8053063680,5460439040,0
200,1740400654259,2801,2801,2801,2801,2801,2801,2801,2801,4.9748992919921875,8.83135986328125,7.367271423339844,1.0283966064453125,4.537330627441406,2.8486175537109375,4.435295104980469,7.023521423339844,8583.379943847656,82722.16223144531,65656.85400390625,2522.273193359375,17024311296,8053063680,5451915264,0
200,1740400654460,2801,2801,2801,2801,2801,2801,2801,2801,4.308158874511719,3.0656356811523438,12.712471008300781,1.1991043090820313,6.7669219970703125,2.9059982299804688,1.585479736328125,3.59326171875,8583.535400390625,82723.10961914063,65657.57141113281,2522.3092651367188,17024311296,8053063680,5461291008,0
200,1740400654661,2801,2801,2801,2801,2801,2801,2801,2801,6.54534912109375,5.45977783203125,7.31024169921875,0.6211166381835938,1.5236358642578125,5.1962738037109375,4.1472320556640625,6.310577392578125,8583.689086914063,82724.03698730469,65658.27770996094,2522.3497314453125,17024311296,8053063680,5452820480,0
199,1740400654861,2801,2801,2801,2801,2801,2801,2801,2801,14.53350830078125,10.175483703613281,11.275001525878906,2.4608993530273438,6.776985168457031,2.5685653686523438,8.572883605957031,3.8247756958007813,8583.867492675781,82725.27697753906,65659.27313232422,2522.39306640625,17024311296,8053063680,5464113152,0
199,1740400655061,2801,2801,2801,2801,2801,2801,2801,2801,17.299224853515625,9.263992309570313,15.229263305664063,1.8905715942382813,4.462959289550781,11.345199584960938,6.9240264892578125,6.9069366455078125,8584.052001953125,82726.7359008789,65660.48010253906,2522.44189453125,17024311296,8053063680,5468696576,0
199,1740400655261,2801,2801,2801,2801,2801,2801,2801,2801,8.122589111328125,3.9231643676757813,5.499481201171875,3.2766342163085938,4.032127380371094,7.696739196777344,6.777900695800781,7.544136047363281,8584.218505859375,82727.77893066406,65661.30010986328,2522.4822998046875,17024311296,8053063680,5477912576,0
200,1740400655461,2801,2801,2801,2801,2801,2801,2801,2801,5.1568756103515625,3.3467330932617188,8.092170715332031,3.2097396850585938,7.776695251464844,4.193450927734375,2.3329315185546875,9.189445495605469,8584.381652832031,82728.80725097656,65662.10455322266,2522.5209350585938,17024311296,8053063680,5467635712,0
200,1740400655661,2801,2801,2801,2801,2801,2801,2801,2801,9.763359069824219,4.05804443359375,7.977027893066406,0.6416015625,4.664131164550781,4.2018585205078125,3.711334228515625,8.938522338867188,8584.545593261719,82729.84674072266,65662.90991210938,2522.5594482421875,17024311296,8053063680,5473980416,0
200,1740400655861,2801,2801,2801,2801,2801,2801,2801,2801,15.438644409179688,3.0568008422851563,11.143028259277344,1.2691268920898438,2.6974868774414063,4.29241943359375,3.3843460083007813,10.139259338378906,8584.714965820313,82731.03240966797,65663.83532714844,2522.6041259765625,17024311296,8053063680,5465735168,0
200,1740400656062,2801,2801,2801,2801,2801,2801,2801,2801,11.334175109863281,5.3770294189453125,3.7712631225585938,1.2759857177734375,9.219398498535156,4.800201416015625,3.349273681640625,4.9041748046875,8584.8798828125,82732.03991699219,65664.6103515625,2522.6472778320313,17024311296,8053063680,5474742272,0
200,1740400656262,2801,2801,2801,2801,2801,2801,2801,2801,8.088310241699219,5.746665954589844,8.8875732421875,0.6580047607421875,2.6855316162109375,4.970314025878906,7.618934631347656,4.615478515625,8585.043823242188,82733.046875,65665.39190673828,2522.6879272460938,17024311296,8053063680,5466439680,0
200,1740400656462,2801,2801,2801,2801,2801,2801,2801,2801,10.288902282714844,2.4812850952148438,5.8106231689453125,0.75872802734375,5.863685607910156,4.952423095703125,6.632453918457031,6.758758544921875,8585.207580566406,82734.06353759766,65666.19061279297,2522.7267456054688,17024311296,8053063680,5475565568,0
200,1740400656662,2801,2801,2801,2801,2801,2801,2801,2801,15.643325805664063,5.07427978515625,9.048202514648438,0.8022384643554688,2.0855255126953125,4.77496337890625,6.4810333251953125,7.283172607421875,8585.379760742188,82735.17205810547,65667.07238769531,2522.7658081054688,17024311296,8053063680,5478621184,0
200,1740400656863,2801,2801,2801,2801,2801,2801,2801,2801,12.626518249511719,4.1165313720703125,8.279380798339844,7.14337158203125,9.99560546875,4.4981842041015625,3.9507675170898438,3.9832611083984375,8585.549194335938,82736.32501220703,65668.00280761719,2522.80224609375,17024311296,8053063680,5470052352,0
200,1740400657063,2801,2801,2801,2801,2801,2801,2801,2801,7.463043212890625,3.181610107421875,8.862701416015625,0.9824676513671875,4.703361511230469,3.9913787841796875,10.10333251953125,7.503028869628906,8585.713989257813,82737.38122558594,65668.81048583984,2522.8387451171875,17024311296,8053063680,5479436288,0
200,1740400657263,2801,2801,2801,2801,2801,2801,2801,2801,4.704414367675781,3.66668701171875,11.321884155273438,1.1970443725585938,6.576240539550781,5.016456604003906,4.69598388671875,6.818000793457031,8585.878845214844,82738.39739990234,65669.59686279297,2522.8799438476563,17024311296,8053063680,5470957568,0
200,1740400657464,2801,2801,2801,2801,2801,2801,2801,2801,7.4138336181640625,3.4478225708007813,6.8708953857421875,1.0822296142578125,7.7945709228515625,4.4333343505859375,3.2078170776367188,6.654144287109375,8586.042785644531,82739.37384033203,65670.34368896484,2522.9230346679688,17024311296,8053063680,5479014400,0
200,1740400657664,2801,2801,2801,2801,2801,2801,2801,2801,10.133377075195313,5.001655578613281,10.821304321289063,1.0142593383789063,1.7043838500976563,6.9044342041015625,4.3549957275390625,5.152687072753906,8586.20556640625,82740.40710449219,65671.12713623047,2522.9605712890625,17024311296,8053063680,5471526912,0
200,1740400657864,2801,2801,2801,2801,2801,2801,2801,2801,9.948562622070313,10.712120056152344,14.704231262207031,1.7544326782226563,8.351356506347656,4.690910339355469,4.038002014160156,4.65850830078125,8586.385620117188,82741.71313476563,65672.16882324219,2523.0049438476563,17024311296,8053063680,5475217408,0
200,1740400658065,2801,2801,2801,2801,2801,2801,2801,2801,8.497406005859375,5.675544738769531,9.207298278808594,1.6685562133789063,3.1310653686523438,5.235237121582031,2.9025497436523438,8.987419128417969,8586.550720214844,82742.7562866211,65672.98614501953,2523.0469360351563,17024311296,8053063680,5466746880,0
200,1740400658265,2801,2801,2801,2801,2801,2801,2801,2801,5.346923828125,10.485496520996094,7.6173858642578125,3.2708358764648438,4.498786926269531,4.667457580566406,4.5067291259765625,8.308479309082031,8586.721130371094,82743.849609375,65673.85961914063,2523.0890502929688,17024311296,8053063680,5479079936,0
200,1740400658466,2801,2801,2801,2801,2801,2801,2801,2801,10.411552429199219,5.829315185546875,4.553596496582031,3.2437515258789063,3.9704513549804688,4.42376708984375,5.737701416015625,4.862556457519531,8586.885803222656,82744.86437988281,65674.64910888672,2523.125,17024311296,8053063680,5472456704,0
200,1740400658666,2801,2801,2801,2801,2801,2801,2801,2801,7.038505554199219,5.106254577636719,7.708091735839844,0.523162841796875,4.176910400390625,6.6712493896484375,3.5193557739257813,6.368919372558594,8587.048156738281,82745.87255859375,65675.43566894531,2523.1647338867188,17024311296,8053063680,5468164096,0
200,1740400658867,2801,2801,2801,2801,2801,2801,2801,2801,7.731101989746094,8.454376220703125,10.196640014648438,1.2181472778320313,9.99798583984375,10.635025024414063,5.113716125488281,4.512054443359375,8587.231079101563,82747.12506103516,65676.45147705078,2523.2075805664063,17024311296,8053063680,5453312000,0
200,1740400659067,2801,2801,2801,2801,2801,2801,2801,2801,25.803077697753906,8.806808471679688,22.735931396484375,1.9243698120117188,17.24970245361328,3.5887222290039063,11.172378540039063,2.8159408569335938,8587.414306640625,82748.85516357422,65677.92364501953,2523.2551879882813,17024311296,8053063680,5451382784,0
200,1740400659268,2801,2801,2801,2801,2801,2801,2801,2801,7.0228729248046875,10.321235656738281,6.436065673828125,0.7345809936523438,2.411712646484375,2.4063720703125,4.367713928222656,3.9893722534179688,8587.570556640625,82749.81750488281,65678.66247558594,2523.2936401367188,17024311296,8053063680,5458104320,0
200,1740400659468,2801,2801,2801,2801,2801,2801,2801,2801,6.6852264404296875,5.395637512207031,5.039764404296875,4.0772857666015625,5.083534240722656,8.96685791015625,3.5561676025390625,4.4760284423828125,8587.726135253906,82750.7924194336,65679.42272949219,2523.3342895507813,17024311296,8053063680,5449805824,0
200,1740400659669,2801,2801,2801,2801,2801,2801,2801,2801,8.910140991210938,5.385963439941406,3.0113372802734375,3.9507827758789063,4.377143859863281,4.924468994140625,4.7017822265625,3.9035263061523438,8587.882446289063,82751.7730102539,65680.16833496094,2523.3721923828125,17024311296,8053063680,5458280448,0
200,1740400659869,2801,2801,2801,2801,2801,2801,2801,2801,13.671623229980469,5.633522033691406,10.389961242675781,3.6564483642578125,6.208854675292969,5.218772888183594,3.9711456298828125,6.125,8588.053466796875,82752.94482421875,65681.09973144531,2523.416015625,17024311296,8053063680,5459324928,0
200,1740400660069,2801,2801,2801,2801,2801,2801,2801,2801,9.986991882324219,4.677635192871094,3.8946456909179688,8.089263916015625,7.689308166503906,2.2560501098632813,4.725105285644531,7.829429626464844,8588.220947265625,82754.03173828125,65681.95654296875,2523.463134765625,17024311296,8053063680,5455556608,0
200,1740400660270,2801,2801,2801,2801,2801,2801,2801,2801,7.1730499267578125,6.008575439453125,6.943290710449219,3.1006393432617188,2.0208206176757813,4.5738067626953125,4.717864990234375,3.6081619262695313,8588.375061035156,82754.9653930664,65682.66674804688,2523.505615234375,17024311296,8053063680,5447086080,0
199,1740400660471,2801,2801,2801,2801,2801,2801,2801,2801,5.107887268066406,5.208915710449219,7.917388916015625,0.4763336181640625,6.486686706542969,2.5889663696289063,1.8778610229492188,7.063240051269531,8588.528625488281,82755.84649658203,65683.33209228516,2523.544189453125,17024311296,8053063680,5456445440,0
199,1740400660671,2801,2801,2801,2801,2801,2801,2801,2801,6.981666564941406,2.6510772705078125,6.0439453125,5.3541412353515625,6.412544250488281,2.0496978759765625,1.67376708984375,4.367584228515625,8588.679016113281,82756.75,65683.99975585938,2523.5828247070313,17024311296,8053063680,5447737344,0
200,1740400660871,2801,2801,2801,2801,2801,2801,2801,2801,22.001441955566406,5.494300842285156,8.77874755859375,12.365676879882813,12.0723876953125,9.570892333984375,6.181587219238281,8.816780090332031,8588.877136230469,82758.46978759766,65685.42694091797,2523.6341552734375,17024311296,8053063680,5464903680,0
200,1740400661071,2801,2801,2801,2801,2801,2801,2801,2801,7.644248962402344,7.7302093505859375,7.587638854980469,0.72308349609375,2.304229736328125,4.473968505859375,4.44097900390625,11.801383972167969,8589.041687011719,82759.48553466797,65686.22631835938,2523.6744995117188,17024311296,8053063680,5474258944,0
200,1740400661271,2801,2801,2801,2801,2801,2801,2801,2801,14.811729431152344,6.175437927246094,8.600784301757813,2.009063720703125,1.4604644775390625,4.651512145996094,2.3305282592773438,4.265037536621094,8589.20458984375,82760.45477294922,65686.9849243164,2523.7166137695313,17024311296,8053063680,5465788416,0
200,1740400661472,2801,2801,2801,2801,2801,2801,2801,2801,9.958450317382813,5.811943054199219,8.316520690917969,0.550872802734375,2.3539810180664063,3.088470458984375,4.308837890625,6.116035461425781,8589.367126464844,82761.41333007813,65687.7236328125,2523.7546997070313,17024311296,8053063680,5475143680,0
200,1740400661672,2801,2801,2801,2801,2801,2801,2801,2801,9.453880310058594,6.6376953125,5.802490234375,3.8237991333007813,2.0117874145507813,6.974143981933594,1.9975814819335938,10.444244384765625,8589.531799316406,82762.50177001953,65688.56231689453,2523.7943115234375,17024311296,8053063680,5466693632,0
200,1740400661873,2801,2801,2801,2801,2801,2801,2801,2801,9.392982482910156,11.677574157714844,18.070701599121094,0.8589401245117188,5.213958740234375,8.904953002929688,4.857208251953125,3.3204345703125,8589.716979980469,82763.77459716797,65689.60229492188,2523.8419189453125,17024311296,8053063680,5478141952,0
200,1740400662073,2801,2801,2801,2801,2801,2801,2801,2801,6.839447021484375,7.351715087890625,8.456207275390625,1.6393203735351563,5.300811767578125,4.844459533691406,2.0258026123046875,10.04339599609375,8589.880798339844,82764.77716064453,65690.3607788086,2523.8896484375,17024311296,8053063680,5468917760,0
