Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740337253753,2801,2801,2801,2801,2801,2801,2801,2801,2.4381637573242188,0.11773681640625,1.2582550048828125,0,0,0,1.834625244140625,0,8787.153015136719,74512.50988769531,59648.209899902344,1409.409423828125,17024311296,8053063680,6853742592,0
200,1740337253954,2801,2801,2801,2801,2801,2801,2801,2801,1.5346755981445313,0.43807220458984375,2.015960693359375,0.36621856689453125,0.41546630859375,0.25284576416015625,2.314208984375,0.2642669677734375,8787.256958007813,74512.7914428711,59648.33154296875,1409.409423828125,17024311296,8053063680,6853595136,0
200,1740337254154,2801,2801,2801,2801,2801,2801,2801,2801,3.9798202514648438,1.4292755126953125,3.0967254638671875,0.39394378662109375,1.1851806640625,1.0133132934570313,3.9623870849609375,1.5647811889648438,8787.377624511719,74513.28430175781,59648.60333251953,1409.4286499023438,17024311296,8053063680,6853615616,0
200,1740337254355,2801,2801,2801,2801,2801,2801,2801,2801,1.1367340087890625,0.8033523559570313,1.8465194702148438,0.28821563720703125,0.42724609375,0.099090576171875,2.316986083984375,0.7250747680664063,8787.487426757813,74513.62121582031,59648.741760253906,1409.4286499023438,17024311296,8053063680,6853595136,0
200,1740337254556,2801,2801,2801,2801,2801,2801,2801,2801,22.499191284179688,2.5049285888671875,7.960502624511719,2.8515472412109375,6.758766174316406,2.0355453491210938,6.5269317626953125,4.312736511230469,8787.626403808594,74514.60479736328,59649.49755859375,1409.4381103515625,17024311296,8053063680,6857433088,0
200,1740337254757,2801,2801,2801,2801,2801,2801,2801,2801,77.5074462890625,19.632606506347656,19.646102905273438,12.841339111328125,22.683815002441406,8.141403198242188,9.580879211425781,15.810768127441406,8787.860229492188,74517.47003173828,59652.05358886719,1409.4381103515625,17024311296,8053063680,6870769664,0
200,1740337254958,2801,2801,2801,2801,2801,2801,2801,2801,65.40662384033203,29.86096954345703,42.363529205322266,32.67991638183594,30.25873565673828,23.673912048339844,39.9774055480957,45.864768981933594,8788.171508789063,74521.38201904297,59655.513610839844,1409.5409545898438,17024311296,8053063680,6887620608,0
199,1740337255158,2801,2801,2801,2801,2801,2801,2801,2801,56.2070198059082,35.45484161376953,37.155086517333984,23.33141326904297,31.642318725585938,22.80579376220703,32.8590087890625,20.55687713623047,8788.498596191406,74525.0532836914,59658.667419433594,1409.6951904296875,17024311296,8053063680,6894739456,0
200,1740337255359,2801,2801,2801,2801,2801,2801,2801,2801,27.820114135742188,21.121505737304688,25.315582275390625,14.611747741699219,35.226051330566406,7.434150695800781,18.181724548339844,18.20818328857422,8788.746765136719,74527.68383789063,59660.9375,1409.7421264648438,17024311296,8053063680,6878732288,0
200,1740337255559,2801,2801,2801,2801,2801,2801,2801,2801,7.515068054199219,1.6104049682617188,8.520927429199219,0,4.294654846191406,0.12017059326171875,5.292045593261719,1.520294189453125,8788.8818359375,74528.3935546875,59661.48712158203,1409.7421264648438,17024311296,8053063680,6872752128,0
200,1740337255760,2801,2801,2801,2801,2801,2801,2801,2801,2.4614410400390625,3.775054931640625,4.224739074707031,1.849090576171875,5.443016052246094,0.30007171630859375,0.7310943603515625,1.6095123291015625,8789.004943847656,74528.84405517578,59661.834716796875,1409.7421264648438,17024311296,8053063680,6872719360,0
200,1740337255961,2801,2801,2801,2801,2801,2801,2801,2801,6.8451385498046875,11.647293090820313,3.1782379150390625,2.3127899169921875,2.9282760620117188,0.4446868896484375,1.3062515258789063,1.5069580078125,8789.140686035156,74529.44830322266,59662.327087402344,1409.746337890625,17024311296,8053063680,6876905472,0
200,1740337256161,2801,2801,2801,2801,2801,2801,2801,2801,3.5237579345703125,0.8347396850585938,2.2966461181640625,1.1004562377929688,0.7734603881835938,0.737213134765625,3.36663818359375,1.5724029541015625,8789.256896972656,74529.81463623047,59662.564514160156,1409.751220703125,17024311296,8053063680,6876909568,0
200,1740337256362,2801,2801,2801,2801,2801,2801,2801,2801,1.1546707153320313,0.6680450439453125,4.0816802978515625,2.670928955078125,1.109619140625,0.19342803955078125,1.9364013671875,0.27850341796875,8789.371154785156,74530.12396240234,59662.77734375,1409.751220703125,17024311296,8053063680,6877863936,0
200,1740337256562,2801,2801,2801,2801,2801,2801,2801,2801,3.073577880859375,4.275413513183594,3.0294952392578125,0.6635818481445313,0.8265609741210938,0.7385482788085938,0.59075927734375,0.441925048828125,8789.484130859375,74530.51849365234,59663.00421142578,1409.755859375,17024311296,8053063680,6877859840,0
200,1740337256763,2801,2801,2801,2801,2801,2801,2801,2801,18.99687957763672,17.216354370117188,19.854873657226563,17.754417419433594,19.61022186279297,15.420989990234375,15.730621337890625,15.291290283203125,8789.653015136719,74531.88861083984,59664.197265625,1409.755859375,17024311296,8053063680,6877556736,0
200,1740337256964,2801,2801,2801,2801,2801,2801,2801,2801,3.4331588745117188,2.3287429809570313,3.2541580200195313,3.1440048217773438,1.030548095703125,1.2483749389648438,1.5001449584960938,0.9741973876953125,8789.768737792969,74532.29162597656,59664.43048095703,1409.759765625,17024311296,8053063680,6876377088,0
200,1740337257165,2801,2801,2801,2801,2801,2801,2801,2801,2.9793701171875,0.39853668212890625,1.6315841674804688,2.514801025390625,0.47547149658203125,0.6118698120117188,1.3401641845703125,0.7260589599609375,8789.882141113281,74532.58660888672,59664.61633300781,1409.7640991210938,17024311296,8053063680,6874804224,0
200,1740337257365,2801,2801,2801,2801,2801,2801,2801,2801,28.29077911376953,25.08629608154297,43.87412643432617,14.065620422363281,36.63644790649414,10.218917846679688,24.562332153320313,24.661460876464844,8790.111999511719,74535.30517578125,59667.06555175781,1409.7738037109375,17024311296,8053063680,6882000896,0
201,1740337257566,2801,2801,2801,2801,2801,2801,2801,2801,43.57456588745117,48.642730712890625,49.65818786621094,61.814693450927734,56.89357376098633,37.73149871826172,60.80875778198242,49.77281951904297,8790.486145019531,74539.81866455078,59671.04852294922,1409.9302978515625,17024311296,8053063680,6869151744,0
199,1740337257767,2801,2801,2801,2801,2801,2801,2801,2801,48.134307861328125,49.77436828613281,51.44812774658203,51.32097625732422,68.70844268798828,30.49224090576172,50.44208526611328,60.13363265991211,8790.892883300781,74544.8115234375,59675.529296875,1410.0534057617188,17024311296,8053063680,6975172608,0
200,1740337257967,2801,2801,2801,2801,2801,2801,2801,2801,45.270023345947266,35.3277587890625,43.059104919433594,34.71519470214844,39.55057907104492,35.01494598388672,35.71929168701172,52.541378021240234,8791.202209472656,74548.37579345703,59678.57598876953,1410.2264404296875,17024311296,8053063680,6973763584,0
200,1740337258168,2801,2801,2801,2801,2801,2801,2801,2801,7.754844665527344,3.0765380859375,8.232948303222656,2.5980300903320313,7.858741760253906,3.600372314453125,4.5025177001953125,6.8125152587890625,8791.361145019531,74549.28704833984,59679.18682861328,1410.3035888671875,17024311296,8053063680,6973452288,0
200,1740337258368,2801,2801,2801,2801,2801,2801,2801,2801,8.3018798828125,2.7975845336914063,9.098945617675781,2.6109771728515625,3.56536865234375,3.709564208984375,6.466285705566406,3.103912353515625,8791.521362304688,74550.18444824219,59679.79034423828,1410.3788452148438,17024311296,8053063680,6973362176,0
200,1740337258568,2801,2801,2801,2801,2801,2801,2801,2801,8.070716857910156,7.478828430175781,20.110687255859375,1.8190460205078125,5.97149658203125,3.9043655395507813,3.5208587646484375,5.003303527832031,8791.697509765625,74551.44458007813,59680.72595214844,1410.4596557617188,17024311296,8053063680,6963965952,0
200,1740337258769,2801,2801,2801,2801,2801,2801,2801,2801,19.988800048828125,11.131927490234375,20.609458923339844,6.649604797363281,11.005439758300781,6.6839141845703125,11.896400451660156,6.85089111328125,8791.906188964844,74552.99053955078,59681.88220214844,1410.6278076171875,17024311296,8053063680,6961381376,0
200,1740337258969,2801,2801,2801,2801,2801,2801,2801,2801,30.8033447265625,38.45619201660156,18.808021545410156,13.274513244628906,28.504928588867188,9.288642883300781,9.450042724609375,10.648605346679688,8792.156799316406,74555.74334716797,59684.185607910156,1410.8124389648438,17024311296,8053063680,6963793920,0
200,1740337259170,2801,2801,2801,2801,2801,2801,2801,2801,29.09461212158203,13.1722412109375,12.602516174316406,10.233963012695313,15.210357666015625,4.824951171875,17.11560821533203,8.846702575683594,8792.367004394531,74557.5747680664,59685.67138671875,1410.9168701171875,17024311296,8053063680,6974447616,0
200,1740337259370,2801,2801,2801,2801,2801,2801,2801,2801,18.10710906982422,4.9678497314453125,8.713088989257813,1.1390609741210938,4.687950134277344,5.872276306152344,6.679435729980469,3.842315673828125,8792.542419433594,74558.7974243164,59686.547119140625,1411.0070190429688,17024311296,8053063680,6974013440,0
200,1740337259571,2801,2801,2801,2801,2801,2801,2801,2801,5.7726898193359375,0.32428741455078125,5.903999328613281,0,1.7044143676757813,5.568855285644531,2.1968307495117188,1.2877960205078125,8792.688354492188,74559.58197021484,59687.04248046875,1411.062255859375,17024311296,8053063680,6974009344,0
200,1740337259771,2801,2801,2801,2801,2801,2801,2801,2801,6.8567352294921875,1.5798492431640625,9.054962158203125,1.1387863159179688,2.6269607543945313,3.8004379272460938,1.716094970703125,2.1710281372070313,8792.829956054688,74560.31329345703,59687.51159667969,1411.1156005859375,17024311296,8053063680,6973607936,0
200,1740337259972,2801,2801,2801,2801,2801,2801,2801,2801,25.551284790039063,28.13524627685547,26.60004425048828,25.374191284179688,23.77233123779297,23.636642456054688,31.251312255859375,23.49481964111328,8793.069946289063,74562.54443359375,59689.39617919922,1411.1914672851563,17024311296,8053063680,6968815616,0
200,1740337260172,2801,2801,2801,2801,2801,2801,2801,2801,9.210319519042969,12.785537719726563,17.26953887939453,8.902450561523438,19.699951171875,4.618072509765625,3.8168258666992188,68.4656753540039,8793.314697265625,74565.12377929688,59691.65350341797,1411.2579345703125,17024311296,8053063680,7026221056,0
200,1740337260373,2801,2801,2801,2801,2801,2801,2801,2801,8.585548400878906,13.150955200195313,6.566246032714844,31.12317657470703,14.209892272949219,29.20600128173828,27.004745483398438,12.263267517089844,8793.555603027344,74567.92333984375,59694.120178222656,1411.3330078125,17024311296,8053063680,7026458624,0
200,1740337260573,2801,2801,2801,2801,2801,2801,2801,2801,21.470108032226563,10.1671142578125,25.78795623779297,16.776222229003906,43.79793167114258,34.11228942871094,9.559890747070313,9.407585144042969,8793.784973144531,74570.94226074219,59696.769958496094,1411.439208984375,17024311296,8053063680,7012556800,0
199,1740337260774,2801,2801,2801,2801,2801,2801,2801,2801,10.225692749023438,1.5959701538085938,3.7374038696289063,6.050453186035156,3.9662399291992188,4.7450714111328125,3.7187881469726563,3.5607986450195313,8793.96923828125,74571.97882080078,59697.448791503906,1411.6011962890625,17024311296,8053063680,7020810240,0
200,1740337260974,2801,2801,2801,2801,2801,2801,2801,2801,10.695487976074219,4.3154144287109375,7.227897644042969,3.18621826171875,6.001312255859375,5.9340362548828125,3.3504867553710938,5.0640716552734375,8794.149047851563,74572.89611816406,59698.05419921875,1411.7523193359375,17024311296,8053063680,7018688512,0
200,1740337261175,2801,2801,2801,2801,2801,2801,2801,2801,10.392433166503906,4.3574676513671875,6.549591064453125,1.6811370849609375,3.1234970092773438,6.685752868652344,4.331779479980469,4.358314514160156,8794.327026367188,74573.80010986328,59698.663513183594,1411.8988647460938,17024311296,8053063680,7014531072,0
200,1740337261376,2801,2801,2801,2801,2801,2801,2801,2801,13.137138366699219,6.688179016113281,7.909751892089844,2.6952438354492188,7.161949157714844,5.560211181640625,4.813545227050781,5.492950439453125,8794.513854980469,74574.89532470703,59699.44470214844,1412.0506591796875,17024311296,8053063680,7014363136,0
200,1740337261576,2801,2801,2801,2801,2801,2801,2801,2801,11.695022583007813,2.91058349609375,9.402427673339844,1.4315567016601563,3.7008590698242188,4.6759490966796875,3.8387527465820313,5.755302429199219,8794.689025878906,74575.79821777344,59700.06591796875,1412.1864624023438,17024311296,8053063680,7021383680,0
200,1740337261777,2801,2801,2801,2801,2801,2801,2801,2801,9.735443115234375,3.1872940063476563,9.655418395996094,1.3775100708007813,4.7915191650390625,5.0607147216796875,3.0947494506835938,4.401763916015625,8794.854858398438,74576.66235351563,59700.64172363281,1412.289306640625,17024311296,8053063680,6996746240,0
200,1740337261977,2801,2801,2801,2801,2801,2801,2801,2801,7.098869323730469,3.1696929931640625,4.49627685546875,0.05413818359375,1.8263702392578125,4.6536712646484375,1.0597457885742188,2.0918960571289063,8795.004516601563,74577.38018798828,59701.10656738281,1412.3466796875,17024311296,8053063680,6996733952,0
200,1740337262178,2801,2801,2801,2801,2801,2801,2801,2801,8.202812194824219,1.3746414184570313,6.2449493408203125,0.5877151489257813,4.2287445068359375,3.8705902099609375,1.1960906982421875,3.2102508544921875,8795.157531738281,74578.2114868164,59701.628479003906,1412.4298706054688,17024311296,8053063680,6996733952,0
200,1740337262379,2801,2801,2801,2801,2801,2801,2801,2801,9.200981140136719,2.3133621215820313,6.350456237792969,8.872123718261719,6.971458435058594,5.7708587646484375,6.570671081542969,3.6068572998046875,8795.314636230469,74579.14294433594,59702.25573730469,1412.4942626953125,17024311296,8053063680,6996594688,0
200,1740337262579,2801,2801,2801,2801,2801,2801,2801,2801,8.033767700195313,1.1436233520507813,6.726951599121094,0.4650115966796875,2.6833648681640625,3.6374664306640625,2.9647064208984375,2.3835983276367188,8795.46435546875,74579.90979003906,59702.72100830078,1412.56103515625,17024311296,8053063680,6996430848,0
200,1740337262780,2801,2801,2801,2801,2801,2801,2801,2801,6.6427154541015625,4.003562927246094,7.330810546875,1.2276153564453125,2.6269760131835938,4.36236572265625,2.2227935791015625,2.862213134765625,8795.614868164063,74580.6810913086,59703.197021484375,1412.6301879882813,17024311296,8053063680,6996381696,0
200,1740337262980,2801,2801,2801,2801,2801,2801,2801,2801,5.753868103027344,5.516319274902344,4.901344299316406,0,2.2048110961914063,1.7773895263671875,0.3147430419921875,3.5201950073242188,8795.766418457031,74581.48114013672,59703.706481933594,1412.6949462890625,17024311296,8053063680,6997557248,0
200,1740337263180,2801,2801,2801,2801,2801,2801,2801,2801,9.651580810546875,1.970855712890625,5.449302673339844,1.0116119384765625,1.9313735961914063,5.729316711425781,2.7835540771484375,5.571479797363281,8795.917175292969,74582.26391601563,59704.188415527344,1412.7715454101563,17024311296,8053063680,6997557248,0
199,1740337263381,2801,2801,2801,2801,2801,2801,2801,2801,14.259628295898438,2.8016204833984375,8.330322265625,3.896240234375,5.156036376953125,6.6330718994140625,4.6770782470703125,5.133796691894531,8796.073486328125,74583.17687988281,59704.845764160156,1412.8368530273438,17024311296,8053063680,6997417984,0
200,1740337263581,2801,2801,2801,2801,2801,2801,2801,2801,9.244277954101563,2.930999755859375,6.423713684082031,0.26251220703125,2.2775192260742188,3.6279678344726563,2.535736083984375,2.3928451538085938,8796.2255859375,74583.93188476563,59705.31726074219,1412.9044189453125,17024311296,8053063680,6995419136,0
199,1740337263781,2801,2801,2801,2801,2801,2801,2801,2801,7.642486572265625,1.9667205810546875,4.892951965332031,4.0429840087890625,2.4647293090820313,4.171943664550781,2.0366287231445313,5.150718688964844,8796.378356933594,74584.67645263672,59705.816833496094,1412.9724731445313,17024311296,8053063680,6995353600,0
199,1740337263981,2801,2801,2801,2801,2801,2801,2801,2801,4.097801208496094,5.040748596191406,5.6267852783203125,0,1.7480239868164063,1.5039825439453125,1.8262100219726563,1.0450592041015625,8796.529479980469,74585.4349975586,59706.33770751953,1413.0347290039063,17024311296,8053063680,6984859648,0
199,1740337264182,2801,2801,2801,2801,2801,2801,2801,2801,8.546913146972656,2.1082000732421875,7.8250579833984375,5.277580261230469,11.684005737304688,3.7925262451171875,2.5823135375976563,2.548828125,8796.689453125,74586.38397216797,59707.00390625,1413.1041259765625,17024311296,8053063680,6981537792,0
199,1740337264382,2801,2801,2801,2801,2801,2801,2801,2801,14.346305847167969,5.938140869140625,7.964385986328125,2.1131362915039063,6.008392333984375,7.423652648925781,5.310020446777344,5.523933410644531,8796.851440429688,74587.32739257813,59707.652893066406,1413.1696166992188,17024311296,8053063680,6985191424,0
200,1740337264582,2801,2801,2801,2801,2801,2801,2801,2801,7.2440185546875,4.1345367431640625,15.2298583984375,2.8361892700195313,4.187797546386719,4.025337219238281,4.0831756591796875,4.052642822265625,8797.01416015625,74588.33959960938,59708.356994628906,1413.240966796875,17024311296,8053063680,6976135168,0
199,1740337264782,2801,2801,2801,2801,2801,2801,2801,2801,8.467857360839844,3.7890853881835938,5.8840484619140625,4.217887878417969,4.119514465332031,7.3903350830078125,6.919212341308594,4.440277099609375,8797.178283691406,74589.28155517578,59709.00622558594,1413.31201171875,17024311296,8053063680,6964535296,0
199,1740337264982,2801,2801,2801,2801,2801,2801,2801,2801,7.3782501220703125,1.0420684814453125,6.19000244140625,0,2.7840652465820313,2.6423797607421875,0.8629837036132813,1.386138916015625,8797.330200195313,74590.00213623047,59709.49157714844,1413.373291015625,17024311296,8053063680,6962647040,0
199,1740337265183,2801,2801,2801,2801,2801,2801,2801,2801,8.360450744628906,3.9355392456054688,5.108589172363281,3.125579833984375,2.8338394165039063,4.8471832275390625,3.179412841796875,3.2887344360351563,8797.484497070313,74590.73663330078,59709.994873046875,1413.4425048828125,17024311296,8053063680,6962532352,0
199,1740337265383,2801,2801,2801,2801,2801,2801,2801,2801,17.418258666992188,4.3425445556640625,8.273452758789063,6.443489074707031,9.368461608886719,4.970085144042969,6.814323425292969,5.347343444824219,8797.654174804688,74591.83190917969,59710.80548095703,1413.5086059570313,17024311296,8053063680,6949576704,0
199,1740337265583,2801,2801,2801,2801,2801,2801,2801,2801,6.010719299316406,4.142463684082031,6.64959716796875,0.57745361328125,1.8502731323242188,4.506629943847656,2.5456390380859375,3.8111648559570313,8797.806884765625,74592.55615234375,59711.29431152344,1413.5762939453125,17024311296,8053063680,6941077504,0
199,1740337265784,2801,2801,2801,2801,2801,2801,2801,2801,8.717658996582031,3.077667236328125,4.677574157714844,3.2195816040039063,2.294281005859375,4.8500518798828125,2.4845962524414063,3.3405685424804688,8797.960144042969,74593.29284667969,59711.799377441406,1413.64208984375,17024311296,8053063680,6941257728,0
199,1740337265984,2801,2801,2801,2801,2801,2801,2801,2801,5.451881408691406,0.5446624755859375,4.913490295410156,1.4616622924804688,2.2272186279296875,2.3146438598632813,0.26141357421875,2.3385467529296875,8798.108581542969,74593.99334716797,59712.280700683594,1413.70361328125,17024311296,8053063680,6941257728,0
199,1740337266184,2801,2801,2801,2801,2801,2801,2801,2801,8.375862121582031,1.6117095947265625,5.28521728515625,3.9117355346679688,3.5211868286132813,4.369544982910156,5.363395690917969,3.05963134765625,8798.260803222656,74594.76708984375,59712.813415527344,1413.7804565429688,17024311296,8053063680,6941126656,0
200,1740337266384,2801,2801,2801,2801,2801,2801,2801,2801,16.331527709960938,5.338836669921875,15.514572143554688,3.0595703125,7.1514434814453125,6.397895812988281,5.5604248046875,5.8323516845703125,8798.429870605469,74595.9144897461,59713.68615722656,1413.8471069335938,17024311296,8053063680,6940626944,0
199,1740337266585,2801,2801,2801,2801,2801,2801,2801,2801,6.44189453125,8.310943603515625,12.25115966796875,0.8759002685546875,3.764892578125,4.456443786621094,4.8782806396484375,3.6203460693359375,8798.584838867188,74596.9384765625,59714.38562011719,1413.9086303710938,17024311296,8053063680,6934925312,0
199,1740337266785,2801,2801,2801,2801,2801,2801,2801,2801,7.866020202636719,1.7994766235351563,5.0597381591796875,0.6934814453125,1.5237655639648438,3.8723220825195313,2.7879486083984375,5.154685974121094,8798.726989746094,74597.6577758789,59714.82733154297,1413.9638671875,17024311296,8053063680,6934921216,0
200,1740337266985,2801,2801,2801,2801,2801,2801,2801,2801,8.597579956054688,3.829376220703125,6.199913024902344,3.32720947265625,6.7603759765625,2.9991455078125,5.833732604980469,3.7709274291992188,8798.892639160156,74598.65325927734,59715.47705078125,1414.0496826171875,17024311296,8053063680,6933639168,0
199,1740337267185,2801,2801,2801,2801,2801,2801,2801,2801,7.5503692626953125,2.7343826293945313,4.275489807128906,3.4847793579101563,2.6597671508789063,2.9935684204101563,3.5434112548828125,2.6950302124023438,8799.044006347656,74599.44116210938,59715.96911621094,1414.120361328125,17024311296,8053063680,6933954560,0
200,1740337267386,2801,2801,2801,2801,2801,2801,2801,2801,8.692535400390625,4.135261535644531,6.087745666503906,7.786247253417969,3.134307861328125,5.171653747558594,7.878822326660156,3.537506103515625,8799.206726074219,74600.43426513672,59716.644104003906,1414.1968994140625,17024311296,8053063680,6933839872,0
200,1740337267586,2801,2801,2801,2801,2801,2801,2801,2801,6.8714447021484375,1.3231124877929688,4.1133270263671875,1.9489059448242188,5.734344482421875,2.73602294921875,1.8331146240234375,3.1047897338867188,8799.358154296875,74601.21520996094,59717.13427734375,1414.254638671875,17024311296,8053063680,6931480576,0
200,1740337267786,2801,2801,2801,2801,2801,2801,2801,2801,12.463294982910156,3.43658447265625,7.734046936035156,1.9968109130859375,4.740379333496094,5.4553070068359375,2.9679031372070313,5.873565673828125,8799.511596679688,74602.087890625,59717.71984863281,1414.321533203125,17024311296,8053063680,6926438400,0
200,1740337267986,2801,2801,2801,2801,2801,2801,2801,2801,7.4392242431640625,4.632408142089844,7.809425354003906,0.5451889038085938,3.8329544067382813,4.720924377441406,4.2639007568359375,3.1690292358398438,8799.666198730469,74602.86932373047,59718.270935058594,1414.3837890625,17024311296,8053063680,6923960320,0
200,1740337268187,2801,2801,2801,2801,2801,2801,2801,2801,9.64276123046875,1.50927734375,5.977867126464844,1.4850234985351563,3.26873779296875,6.198356628417969,4.2380218505859375,3.6234207153320313,8799.824401855469,74603.7001953125,59718.870056152344,1414.4539184570313,17024311296,8053063680,6922833920,0
200,1740337268387,2801,2801,2801,2801,2801,2801,2801,2801,12.074119567871094,3.1268234252929688,8.624015808105469,4.039009094238281,5.4636993408203125,4.0990753173828125,3.9500198364257813,6.729148864746094,8799.990417480469,74604.76641845703,59719.581787109375,1414.5272827148438,17024311296,8053063680,6922059776,0
200,1740337268588,2801,2801,2801,2801,2801,2801,2801,2801,5.683235168457031,3.0951766967773438,4.9027252197265625,0,3.0395736694335938,4.255584716796875,1.7834701538085938,2.2311172485351563,8800.142272949219,74605.54510498047,59720.08874511719,1414.590087890625,17024311296,8053063680,6923935744,0
200,1740337268789,2801,2801,2801,2801,2801,2801,2801,2801,8.151191711425781,1.6878662109375,7.1241455078125,1.8978195190429688,6.772972106933594,4.6391448974609375,3.0366058349609375,4.184165954589844,8800.296020507813,74606.30364990234,59720.61297607422,1414.6575317382813,17024311296,8053063680,6923935744,0
200,1740337268989,2801,2801,2801,2801,2801,2801,2801,2801,7.640037536621094,2.0907440185546875,8.342987060546875,1.4398574829101563,5.686920166015625,4.900543212890625,3.46417236328125,3.5417327880859375,8800.448974609375,74607.0673828125,59721.125,1414.7178955078125,17024311296,8053063680,6921883648,0
200,1740337269190,2801,2801,2801,2801,2801,2801,2801,2801,7.337165832519531,1.833465576171875,7.2800140380859375,1.5282745361328125,3.76953125,6.565727233886719,4.128692626953125,3.673065185546875,8800.604919433594,74607.86584472656,59721.671325683594,1414.7924194335938,17024311296,8053063680,6920544256,0
200,1740337269390,2801,2801,2801,2801,2801,2801,2801,2801,7.552642822265625,11.541336059570313,8.2969970703125,0.8475875854492188,4.432899475097656,3.326904296875,2.9093856811523438,4.632049560546875,8800.768005371094,74608.78607177734,59722.34362792969,1414.8623657226563,17024311296,8053063680,6918017024,0
200,1740337269591,2801,2801,2801,2801,2801,2801,2801,2801,6.9182281494140625,1.587371826171875,5.652427673339844,0.3683929443359375,3.10546875,2.0589370727539063,1.4655838012695313,2.2267913818359375,8800.920593261719,74609.51232910156,59722.833435058594,1414.9286499023438,17024311296,8053063680,6910873600,0
200,1740337269791,2801,2801,2801,2801,2801,2801,2801,2801,8.379425048828125,1.6324615478515625,6.186546325683594,1.1989822387695313,3.1270523071289063,4.46630859375,4.56121826171875,3.7164688110351563,8801.073486328125,74610.26336669922,59723.35711669922,1414.99755859375,17024311296,8053063680,6910873600,0
