Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740330888433,2801,2801,2801,2801,2801,2801,2801,2801,2.8448486328125,0.26985931396484375,2.0639419555664063,0.19373321533203125,0.8760299682617188,0.6498947143554688,1.0119781494140625,0.15868377685546875,4217.698913574219,47178.227111816406,38267.929138183594,623.8599243164063,17024311296,8053063680,6298423296,0
200,1740330888633,2801,2801,2801,2801,2801,2801,2801,2801,2.3215560913085938,0.04840850830078125,1.5434341430664063,0.07452392578125,0.7735366821289063,0.527923583984375,0.04676055908203125,0.25788116455078125,4217.802917480469,47178.378662109375,38268.04901123047,623.8599243164063,17024311296,8053063680,6298062848,0
200,1740330888834,2801,2801,2801,2801,2801,2801,2801,2801,0.67620849609375,0.6916275024414063,4.22845458984375,0.28615570068359375,0.5963592529296875,1.8061447143554688,0.47972869873046875,0.40792083740234375,4217.909423828125,47178.623107910156,38268.20538330078,623.8599243164063,17024311296,8053063680,6299361280,0
200,1740330889034,2801,2801,2801,2801,2801,2801,2801,2801,0.5670089721679688,0.5284881591796875,3.6037826538085938,0.18274688720703125,2.7053070068359375,0.9339065551757813,0.9267196655273438,0.13269805908203125,4218.0196533203125,47178.96789550781,38268.37530517578,623.86279296875,17024311296,8053063680,6299467776,0
200,1740330889235,2801,2801,2801,2801,2801,2801,2801,2801,3.6736221313476563,0.46131134033203125,2.0968170166015625,0.2222442626953125,1.0779037475585938,1.254241943359375,0.89324951171875,1.1596527099609375,4218.131774902344,47179.32727050781,38268.539489746094,623.8648071289063,17024311296,8053063680,6299090944,0
200,1740330889435,2801,2801,2801,2801,2801,2801,2801,2801,3.5643081665039063,0.173187255859375,1.7984619140625,0.11249542236328125,0.494964599609375,0.6281585693359375,0.9463043212890625,0.3598785400390625,4218.237121582031,47179.502380371094,38268.675231933594,623.8648071289063,17024311296,8053063680,6298722304,0
200,1740330889636,2801,2801,2801,2801,2801,2801,2801,2801,2.5442733764648438,0.16387176513671875,1.569549560546875,0.14707183837890625,0.44226837158203125,0.5714950561523438,0.19533538818359375,0.33861541748046875,4218.341064453125,47179.68786621094,38268.78985595703,623.8648071289063,17024311296,8053063680,6298419200,0
200,1740330889836,2801,2801,2801,2801,2801,2801,2801,2801,0.9791717529296875,2.0207748413085938,2.1517486572265625,0.12335205078125,3.4687652587890625,0.7248916625976563,0.31600189208984375,0.8356781005859375,4218.448059082031,47179.89129638672,38268.95642089844,623.8648071289063,17024311296,8053063680,6297325568,0
200,1740330890037,2801,2801,2801,2801,2801,2801,2801,2801,0.526763916015625,0.17603302001953125,1.5448837280273438,0.24684906005859375,0.6626052856445313,1.1506195068359375,0.45958709716796875,2.6864242553710938,4218.5550537109375,47180.08660888672,38269.095703125,623.8689575195313,17024311296,8053063680,6296948736,0
200,1740330890238,2801,2801,2801,2801,2801,2801,2801,2801,3.3497772216796875,0.11228179931640625,1.8948898315429688,0.1627960205078125,0.5167770385742188,1.2242431640625,0.2936553955078125,0.7950897216796875,4218.665710449219,47180.30938720703,38269.244384765625,623.8689575195313,17024311296,8053063680,6296571904,0
204,1740330890438,2801,2801,2801,2801,2801,2801,2801,2801,0.8472518920898438,0.21541595458984375,1.8426742553710938,0.0625152587890625,2.7805557250976563,1.5962448120117188,0.9012451171875,0.30474853515625,4218.7713623046875,47180.50109863281,38269.38818359375,623.8689575195313,17024311296,8053063680,6296203264,0
199,1740330890644,2801,2801,2801,2801,2801,2801,2801,2801,87.70816802978516,90.83509826660156,87.4182357788086,86.83125305175781,89.86972045898438,87.62639617919922,90.58869171142578,87.23381042480469,4219.21240234375,47186.32049560547,38274.86798095703,623.8689575195313,17024311296,8053063680,6336729088,0
200,1740330890844,2801,2801,2801,2801,2801,2801,2801,2801,16.878700256347656,33.79761505126953,27.942596435546875,9.773170471191406,39.19643020629883,18.521873474121094,23.092994689941406,15.717605590820313,4219.409851074219,47189.250244140625,38277.51495361328,623.8689575195313,17024311296,8053063680,6359646208,0
200,1740330891044,2801,2801,2801,2801,2801,2801,2801,2801,1.5584945678710938,1.862335205078125,6.9189300537109375,3.216552734375,5.661735534667969,1.5525131225585938,1.2058868408203125,1.555450439453125,4219.521240234375,47189.772033691406,38277.84698486328,623.8714599609375,17024311296,8053063680,6358880256,0
200,1740330891245,2801,2801,2801,2801,2801,2801,2801,2801,1.978485107421875,2.7943191528320313,2.1261062622070313,0.220977783203125,1.18402099609375,1.1579208374023438,0.9275131225585938,0.8352890014648438,4219.6358642578125,47190.163024902344,38278.02868652344,623.874267578125,17024311296,8053063680,6358503424,0
200,1740330891445,2801,2801,2801,2801,2801,2801,2801,2801,0.668792724609375,2.5022964477539063,1.43438720703125,0.1628570556640625,0.4791412353515625,1.2022247314453125,0.8810501098632813,0.4510040283203125,4219.7398681640625,47190.46063232422,38278.16552734375,623.874267578125,17024311296,8053063680,6358286336,0
200,1740330891646,2801,2801,2801,2801,2801,2801,2801,2801,0.4164276123046875,0.13835906982421875,3.6813278198242188,0.08135223388671875,0.5370864868164063,0.7217330932617188,0.36400604248046875,0.169036865234375,4219.843444824219,47190.712890625,38278.275451660156,623.874267578125,17024311296,8053063680,6357909504,0
200,1740330891846,2801,2801,2801,2801,2801,2801,2801,2801,2.879638671875,2.3018798828125,2.1984786987304688,2.5191879272460938,0.6541366577148438,1.0208206176757813,0.8773345947265625,0.7227859497070313,4219.953674316406,47190.97546386719,38278.49481201172,623.874267578125,17024311296,8053063680,6366707712,0
200,1740330892047,2801,2801,2801,2801,2801,2801,2801,2801,1.7248992919921875,0.9761734008789063,3.9718704223632813,0.73541259765625,2.0366744995117188,1.2932357788085938,2.7857513427734375,3.87322998046875,4220.066589355469,47191.332092285156,38278.783447265625,623.8792724609375,17024311296,8053063680,6366162944,0
200,1740330892247,2801,2801,2801,2801,2801,2801,2801,2801,1.1690444946289063,0.20253753662109375,4.126678466796875,0.3341522216796875,0.9517135620117188,1.3895034790039063,0.44794464111328125,0.6970901489257813,4220.177917480469,47191.62762451172,38278.95959472656,623.8792724609375,17024311296,8053063680,6363312128,0
200,1740330892448,2801,2801,2801,2801,2801,2801,2801,2801,0.8276214599609375,0.24776458740234375,1.7354660034179688,0.09664154052734375,0.5845947265625,1.3093795776367188,3.2823867797851563,0.25679779052734375,4220.2840576171875,47191.84582519531,38279.10498046875,623.8792724609375,17024311296,8053063680,6362984448,0
200,1740330892648,2801,2801,2801,2801,2801,2801,2801,2801,0.5657501220703125,0.15325164794921875,4.043182373046875,0.4615020751953125,0.80340576171875,0.7915878295898438,0.5085601806640625,0.32614898681640625,4220.3890380859375,47192.04455566406,38279.24139404297,623.8792724609375,17024311296,8053063680,6360387584,0
200,1740330892849,2801,2801,2801,2801,2801,2801,2801,2801,0.49715423583984375,0.6370468139648438,3.561126708984375,0.1850128173828125,0.7112808227539063,1.774078369140625,0.23137664794921875,0.29095458984375,4220.495300292969,47192.220458984375,38279.379455566406,623.8792724609375,17024311296,8053063680,6363004928,0
200,1740330893050,2801,2801,2801,2801,2801,2801,2801,2801,0.2706756591796875,0.09497833251953125,1.52606201171875,0.668975830078125,0.41645050048828125,0.9520111083984375,2.5024566650390625,0.39093017578125,4220.5989990234375,47192.37762451172,38279.50720214844,623.8792724609375,17024311296,8053063680,6362628096,0
200,1740330893250,2801,2801,2801,2801,2801,2801,2801,2801,1.0561141967773438,2.3789443969726563,1.504058837890625,0.16402435302734375,0.7540512084960938,1.2419357299804688,0.2490081787109375,0.8743896484375,4220.712158203125,47192.6220703125,38279.658447265625,623.8829956054688,17024311296,8053063680,6362251264,0
200,1740330893451,2801,2801,2801,2801,2801,2801,2801,2801,1.548858642578125,0.6185836791992188,2.1727294921875,2.252593994140625,0.81396484375,1.5965194702148438,1.1952438354492188,0.4452972412109375,4220.81787109375,47192.83123779297,38279.832946777344,623.8829956054688,17024311296,8053063680,6361874432,0
200,1740330893651,2801,2801,2801,2801,2801,2801,2801,2801,0.43840789794921875,0.21630859375,1.7606735229492188,0.7099990844726563,3.1444015502929688,0.7811355590820313,0.5120925903320313,0.46858978271484375,4220.924743652344,47193.07995605469,38279.989318847656,623.8829956054688,17024311296,8053063680,6361477120,0
200,1740330893852,2801,2801,2801,2801,2801,2801,2801,2801,0.6123046875,0.9419937133789063,4.880958557128906,1.2220687866210938,0.4986419677734375,0.8615798950195313,0.37654876708984375,0.6567306518554688,4221.030944824219,47193.296936035156,38280.17297363281,623.8829956054688,17024311296,8053063680,6362857472,0
200,1740330894052,2801,2801,2801,2801,2801,2801,2801,2801,0.9079055786132813,4.2584075927734375,2.6794204711914063,0.2346343994140625,3.1211013793945313,1.2061843872070313,0.30007171630859375,5.154884338378906,4221.1451416015625,47193.769775390625,38280.52813720703,623.888427734375,17024311296,8053063680,6362222592,0
200,1740330894253,2801,2801,2801,2801,2801,2801,2801,2801,0.9137039184570313,0.21358489990234375,1.7006301879882813,0.18010711669921875,1.4909896850585938,0.7532501220703125,2.500030517578125,0.567657470703125,4221.25634765625,47194.03186035156,38280.667724609375,623.888427734375,17024311296,8053063680,6361845760,0
200,1740330894453,2801,2801,2801,2801,2801,2801,2801,2801,0.5687637329101563,0.03374481201171875,0.30664825439453125,1.2212448120117188,0.49163818359375,1.1416244506835938,3.09161376953125,0.096038818359375,4221.360412597656,47194.204040527344,38280.80895996094,623.888427734375,17024311296,8053063680,6361776128,0
200,1740330894654,2801,2801,2801,2801,2801,2801,2801,2801,1.4417953491210938,0.279998779296875,0.39218902587890625,2.2938003540039063,0.5774307250976563,0.6662673950195313,0.1162261962890625,0.4589691162109375,4221.4647216796875,47194.353271484375,38280.925048828125,623.888427734375,17024311296,8053063680,6361399296,0
200,1740330894855,2801,2801,2801,2801,2801,2801,2801,2801,0.26676177978515625,0.36113739013671875,0.3854522705078125,1.2185287475585938,0.43009185791015625,2.0921173095703125,0.398406982421875,2.5205154418945313,4221.5703125,47194.529846191406,38281.065856933594,623.888427734375,17024311296,8053063680,6362996736,0
200,1740330895055,2801,2801,2801,2801,2801,2801,2801,2801,0.6771011352539063,0.3224029541015625,0.231414794921875,2.1590652465820313,0.5471420288085938,2.095977783203125,0.3197174072265625,0.34871673583984375,4221.677001953125,47194.76776123047,38281.21466064453,623.888427734375,17024311296,8053063680,6362591232,0
200,1740330895256,2801,2801,2801,2801,2801,2801,2801,2801,1.0765533447265625,2.7300567626953125,0.615081787109375,0.7372360229492188,0.9129791259765625,2.3042678833007813,1.0180435180664063,1.2046432495117188,4221.7884521484375,47195.00994873047,38281.37353515625,623.8929443359375,17024311296,8053063680,6362243072,0
200,1740330895457,2801,2801,2801,2801,2801,2801,2801,2801,1.4310760498046875,0.2757415771484375,3.11505126953125,0.0449371337890625,2.5736923217773438,1.9738311767578125,2.2283248901367188,2.1141738891601563,4221.898742675781,47195.34210205078,38281.641052246094,623.8929443359375,17024311296,8053063680,6361862144,0
200,1740330895657,2801,2801,2801,2801,2801,2801,2801,2801,0.44065093994140625,4.134346008300781,0.7633438110351563,0.36748504638671875,0.8354110717773438,2.0347747802734375,0.5360031127929688,0.3521575927734375,4222.004150390625,47195.623107910156,38281.790588378906,623.8929443359375,17024311296,8053063680,6361526272,0
200,1740330895858,2801,2801,2801,2801,2801,2801,2801,2801,0.5231399536132813,0.9369659423828125,3.159454345703125,0.842498779296875,2.7301788330078125,3.9772872924804688,0.1840972900390625,0.8469314575195313,4222.1136474609375,47195.909606933594,38282.032470703125,623.8929443359375,17024311296,8053063680,6362935296,0
200,1740330896059,2801,2801,2801,2801,2801,2801,2801,2801,0.60052490234375,1.4059600830078125,0.5009307861328125,0.289886474609375,0.46488189697265625,2.6546249389648438,0.42767333984375,2.7915191650390625,4222.222229003906,47196.154541015625,38282.188537597656,623.8970336914063,17024311296,8053063680,6362656768,0
200,1740330896259,2801,2801,2801,2801,2801,2801,2801,2801,1.0431594848632813,2.6359176635742188,0.8394393920898438,0.22188568115234375,0.8194808959960938,2.157318115234375,1.0406646728515625,0.46222686767578125,4222.3326416015625,47196.414123535156,38282.35235595703,623.8970336914063,17024311296,8053063680,6362251264,0
200,1740330896460,2801,2801,2801,2801,2801,2801,2801,2801,0.7117385864257813,0.09365081787109375,0.57049560546875,0.01618194580078125,0.6740036010742188,2.2746200561523438,3.6144561767578125,0.027679443359375,4222.4376220703125,47196.64099121094,38282.50378417969,623.8970336914063,17024311296,8053063680,6361944064,0
200,1740330896661,2801,2801,2801,2801,2801,2801,2801,2801,0.211944580078125,2.4450225830078125,0.27890777587890625,0.397430419921875,1.2509384155273438,1.9164581298828125,0.42169189453125,0.3188629150390625,4222.542663574219,47196.80291748047,38282.627380371094,623.8970336914063,17024311296,8053063680,6359916544,0
200,1740330896861,2801,2801,2801,2801,2801,2801,2801,2801,2.6100006103515625,0.5891952514648438,0.7532806396484375,0.28218841552734375,0.7041015625,5.335609436035156,2.8719558715820313,0.39545440673828125,4222.649353027344,47197.056579589844,38282.839416503906,623.8970336914063,17024311296,8053063680,6362583040,0
200,1740330897062,2801,2801,2801,2801,2801,2801,2801,2801,0.7269363403320313,0.23526763916015625,0.380096435546875,2.0341339111328125,0.38936614990234375,2.2118148803710938,2.5341796875,0.7708053588867188,4222.760009765625,47197.295959472656,38283.02227783203,623.9024658203125,17024311296,8053063680,6362206208,0
200,1740330897262,2801,2801,2801,2801,2801,2801,2801,2801,0.7374267578125,1.5927505493164063,0.651702880859375,0.26810455322265625,3.3261795043945313,0.7417678833007813,0.4355621337890625,0.8736190795898438,4222.869812011719,47197.62548828125,38283.154296875,623.9024658203125,17024311296,8053063680,6361829376,0
200,1740330897463,2801,2801,2801,2801,2801,2801,2801,2801,0.6989288330078125,0.18648529052734375,1.7110443115234375,0.1893310546875,1.0556488037109375,2.5845413208007813,2.3634490966796875,0.27140045166015625,4222.973815917969,47197.94268798828,38283.314392089844,623.9024658203125,17024311296,8053063680,6361452544,0
200,1740330897663,2801,2801,2801,2801,2801,2801,2801,2801,0.6084365844726563,0.165863037109375,0.5102005004882813,0.32274627685546875,0.5468521118164063,2.1585922241210938,0.47095489501953125,2.3732223510742188,4223.07958984375,47198.26287841797,38283.44158935547,623.9024658203125,17024311296,8053063680,6361055232,0
200,1740330897864,2801,2801,2801,2801,2801,2801,2801,2801,0.7391357421875,0.8812942504882813,0.812530517578125,2.3384780883789063,0.43633270263671875,3.2197189331054688,0.7938385009765625,0.6917190551757813,4223.1849365234375,47198.59558105469,38283.61767578125,623.9024658203125,17024311296,8053063680,6362611712,0
200,1740330898065,2801,2801,2801,2801,2801,2801,2801,2801,3.6511077880859375,0.7191085815429688,0.3721466064453125,0.424224853515625,0.8675003051757813,2.36871337890625,1.681427001953125,0.7233505249023438,4223.295715332031,47198.959899902344,38283.79113769531,623.907958984375,17024311296,8053063680,6362238976,0
200,1740330898265,2801,2801,2801,2801,2801,2801,2801,2801,0.803466796875,2.3559494018554688,0.325775146484375,0.06755828857421875,0.8300857543945313,1.9083709716796875,0.34751129150390625,0.8805465698242188,4223.4022216796875,47199.27508544922,38283.923400878906,623.907958984375,17024311296,8053063680,6361890816,0
200,1740330898466,2801,2801,2801,2801,2801,2801,2801,2801,1.0529708862304688,0.1334686279296875,0.5475997924804688,0.11223602294921875,0.575225830078125,2.5614013671875,3.30120849609375,0.4504241943359375,4223.508972167969,47199.633728027344,38284.08837890625,623.907958984375,17024311296,8053063680,6361452544,0
200,1740330898666,2801,2801,2801,2801,2801,2801,2801,2801,0.513458251953125,0.40838623046875,1.1252670288085938,0.132537841796875,0.8101425170898438,1.9423370361328125,0.1566619873046875,2.5227432250976563,4223.614196777344,47199.9189453125,38284.21484375,623.907958984375,17024311296,8053063680,6361088000,0
200,1740330898867,2801,2801,2801,2801,2801,2801,2801,2801,0.8560714721679688,2.9300613403320313,0.9424819946289063,0.36150360107421875,1.8308486938476563,3.1432037353515625,0.927581787109375,0.7451324462890625,4223.722106933594,47200.14923095703,38284.40625,623.907958984375,17024311296,8053063680,6358335488,0
200,1740330899068,2801,2801,2801,2801,2801,2801,2801,2801,0.8221511840820313,0.8001632690429688,2.738037109375,0.0211334228515625,4.204612731933594,1.1228561401367188,0.6222915649414063,0.8074417114257813,4223.839538574219,47200.48876953125,38284.63000488281,623.9129638671875,17024311296,8053063680,6359261184,0
200,1740330899268,2801,2801,2801,2801,2801,2801,2801,2801,1.1551132202148438,0.29681396484375,0.6584625244140625,2.0065383911132813,0.6875686645507813,0.810760498046875,2.8052902221679688,0.45269775390625,4223.947021484375,47200.732482910156,38284.767822265625,623.9129638671875,17024311296,8053063680,6358863872,0
200,1740330899469,2801,2801,2801,2801,2801,2801,2801,2801,0.9533843994140625,0.07003021240234375,2.7631454467773438,0.08368682861328125,0.5668869018554688,2.3503341674804688,0.9723739624023438,0.599334716796875,4224.0523681640625,47200.96905517578,38284.91882324219,623.9129638671875,17024311296,8053063680,6358507520,0
200,1740330899670,2801,2801,2801,2801,2801,2801,2801,2801,0.29538726806640625,0.15045928955078125,1.4968643188476563,2.4390716552734375,0.50299072265625,0.710540771484375,0.3665313720703125,0.2562255859375,4224.156311035156,47201.150817871094,38285.03045654297,623.9129638671875,17024311296,8053063680,6358130688,0
200,1740330899870,2801,2801,2801,2801,2801,2801,2801,2801,0.7871170043945313,1.89044189453125,3.0192184448242188,0.08599853515625,0.5538253784179688,1.9871063232421875,0.75787353515625,0.7105331420898438,4224.263000488281,47201.36828613281,38285.20959472656,623.9129638671875,17024311296,8053063680,6359171072,0
199,1740330900071,2801,2801,2801,2801,2801,2801,2801,2801,3.1075515747070313,1.519866943359375,33.64421844482422,1.8222808837890625,4.580772399902344,2.5258407592773438,4.5390777587890625,8.478622436523438,4224.438659667969,47202.50573730469,38286.21594238281,623.9129638671875,17024311296,8053063680,6407053312,0
200,1740330900271,2801,2801,2801,2801,2801,2801,2801,2801,4.993247985839844,6.0219879150390625,43.61521530151367,2.2518692016601563,56.51107406616211,1.8185043334960938,17.72406005859375,2.497467041015625,4224.626220703125,47205.236877441406,38288.63708496094,623.9179077148438,17024311296,8053063680,6407147520,0
200,1740330900471,2801,2801,2801,2801,2801,2801,2801,2801,14.294181823730469,6.72113037109375,23.857269287109375,0.7035980224609375,21.128509521484375,3.1253662109375,4.340171813964844,7.4541473388671875,4224.81103515625,47206.98046875,38290.08087158203,623.9957885742188,17024311296,8053063680,6389882880,0
200,1740330900672,2801,2801,2801,2801,2801,2801,2801,2801,1.6253280639648438,3.23919677734375,2.1102828979492188,1.150634765625,1.2187347412109375,2.48040771484375,1.2604293823242188,7.01934814453125,4224.949523925781,47207.486877441406,38290.435485839844,624.0533447265625,17024311296,8053063680,6391619584,0
200,1740330900873,2801,2801,2801,2801,2801,2801,2801,2801,4.935127258300781,1.2427291870117188,6.5460968017578125,1.3168869018554688,3.2090835571289063,2.4167327880859375,2.98541259765625,8.106231689453125,4225.094299316406,47208.21759033203,38290.957580566406,624.1121215820313,17024311296,8053063680,6395838464,0
200,1740330901073,2801,2801,2801,2801,2801,2801,2801,2801,3.9326553344726563,1.9883346557617188,3.2081680297851563,1.0168991088867188,3.353271484375,2.5545578002929688,3.928466796875,7.043968200683594,4225.2366943359375,47208.97326660156,38291.431579589844,624.17431640625,17024311296,8053063680,6395310080,0
200,1740330901274,2801,2801,2801,2801,2801,2801,2801,2801,3.976226806640625,3.2501068115234375,3.047943115234375,1.4132156372070313,1.692840576171875,2.6177902221679688,1.837982177734375,7.278770446777344,4225.3804931640625,47209.63641357422,38291.84765625,624.2314453125,17024311296,8053063680,6395281408,0
200,1740330901474,2801,2801,2801,2801,2801,2801,2801,2801,5.563148498535156,1.4167861938476563,3.808807373046875,3.1215744018554688,2.4218597412109375,3.2743072509765625,2.06280517578125,3.3627777099609375,4225.5164794921875,47210.318298339844,38292.25256347656,624.2764892578125,17024311296,8053063680,6378868736,0
200,1740330901675,2801,2801,2801,2801,2801,2801,2801,2801,0.8094100952148438,0.6369400024414063,1.3689041137695313,0.13277435302734375,0.4860382080078125,0.7828140258789063,2.5482101440429688,0.32048797607421875,4225.6217041015625,47210.60974121094,38292.36688232422,624.2764892578125,17024311296,8053063680,6378860544,0
200,1740330901876,2801,2801,2801,2801,2801,2801,2801,2801,2.1521148681640625,2.891998291015625,5.2408447265625,0.6808242797851563,1.221527099609375,1.0064697265625,0.5634613037109375,0.68505859375,4225.733154296875,47210.98193359375,38292.595153808594,624.2764892578125,17024311296,8053063680,6374490112,0
200,1740330902077,2801,2801,2801,2801,2801,2801,2801,2801,0.2054901123046875,0.592071533203125,1.3286514282226563,0.33292388916015625,0.469268798828125,0.758331298828125,2.4965591430664063,0.29230499267578125,4225.837951660156,47211.13098144531,38292.71081542969,624.2764892578125,17024311296,8053063680,6374494208,0
200,1740330902278,2801,2801,2801,2801,2801,2801,2801,2801,1.2089691162109375,0.4227294921875,1.463134765625,0.28453826904296875,0.6387939453125,0.8974380493164063,3.4037628173828125,0.8700027465820313,4225.9508056640625,47211.38366699219,38292.87518310547,624.2808227539063,17024311296,8053063680,6374494208,0
200,1740330902479,2801,2801,2801,2801,2801,2801,2801,2801,0.7918167114257813,0.1121978759765625,2.337371826171875,0.538848876953125,0.63909912109375,0.9254684448242188,2.5006942749023438,0.45108795166015625,4226.056213378906,47211.58319091797,38293.02655029297,624.2808227539063,17024311296,8053063680,6374473728,0
200,1740330902680,2801,2801,2801,2801,2801,2801,2801,2801,0.1889190673828125,0.2978363037109375,3.7996292114257813,0.19225311279296875,0.6703414916992188,0.80853271484375,0.1636810302734375,0.965789794921875,4226.1617431640625,47211.74395751953,38293.15222167969,624.2808227539063,17024311296,8053063680,6374453248,0
200,1740330902880,2801,2801,2801,2801,2801,2801,2801,2801,0.19622802734375,1.1946487426757813,1.5788955688476563,0.13873291015625,0.55926513671875,0.8478851318359375,2.524749755859375,0.17108917236328125,4226.2669677734375,47211.91290283203,38293.286560058594,624.2808227539063,17024311296,8053063680,6374420480,0
200,1740330903081,2801,2801,2801,2801,2801,2801,2801,2801,0.6394195556640625,0.30001068115234375,1.6997909545898438,0.383941650390625,0.7893524169921875,1.2932357788085938,0.5417404174804688,2.841949462890625,4226.3765869140625,47212.145935058594,38293.4443359375,624.2853393554688,17024311296,8053063680,6374400000,0
200,1740330903282,2801,2801,2801,2801,2801,2801,2801,2801,1.6934814453125,0.8838119506835938,4.416679382324219,1.3388442993164063,1.7067794799804688,3.6863861083984375,1.3621444702148438,1.3708572387695313,4226.489990234375,47212.454833984375,38293.659240722656,624.2853393554688,17024311296,8053063680,6373433344,0
200,1740330903483,2801,2801,2801,2801,2801,2801,2801,2801,0.8250961303710938,0.11801910400390625,1.5437240600585938,0.14798736572265625,0.8676071166992188,0.7019500732421875,3.2654495239257813,0.6896591186523438,4226.5955810546875,47212.636657714844,38293.80456542969,624.2853393554688,17024311296,8053063680,6373453824,0
200,1740330903684,2801,2801,2801,2801,2801,2801,2801,2801,0.138427734375,0.29376983642578125,1.476531982421875,0.244293212890625,0.5959091186523438,0.5990982055664063,2.5345535278320313,0.102386474609375,4226.699462890625,47212.783752441406,38293.92010498047,624.2853393554688,17024311296,8053063680,6373453824,0
200,1740330903885,2801,2801,2801,2801,2801,2801,2801,2801,1.2683639526367188,1.4562911987304688,2.8446731567382813,2.158843994140625,1.8578720092773438,2.166412353515625,3.395751953125,1.2276458740234375,4226.809326171875,47213.072998046875,38294.16571044922,624.2853393554688,17024311296,8053063680,6374076416,0
200,1740330904086,2801,2801,2801,2801,2801,2801,2801,2801,0.8733291625976563,0.26543426513671875,1.5965957641601563,0.309600830078125,1.90838623046875,1.106353759765625,0.34529876708984375,2.8968353271484375,4226.918640136719,47213.300537109375,38294.33660888672,624.2900390625,17024311296,8053063680,6373834752,0
200,1740330904286,2801,2801,2801,2801,2801,2801,2801,2801,0.9581985473632813,2.9477920532226563,2.0612030029296875,0.21796417236328125,0.5993576049804688,1.4059219360351563,0.3443450927734375,0.6545333862304688,4227.02978515625,47213.57177734375,38294.486267089844,624.2900390625,17024311296,8053063680,6373834752,0
200,1740330904487,2801,2801,2801,2801,2801,2801,2801,2801,1.1262359619140625,0.1600189208984375,3.9114303588867188,0.22563934326171875,0.36419677734375,0.79913330078125,1.7229385375976563,0.7312774658203125,4227.1357421875,47213.812561035156,38294.644958496094,624.2900390625,17024311296,8053063680,6373818368,0
200,1740330904688,2801,2801,2801,2801,2801,2801,2801,2801,0.4243011474609375,0.23210906982421875,1.5632171630859375,0.17287445068359375,2.732391357421875,0.8767318725585938,0.20493316650390625,0.42584991455078125,4227.240478515625,47213.96710205078,38294.765869140625,624.2900390625,17024311296,8053063680,6373818368,0
200,1740330904889,2801,2801,2801,2801,2801,2801,2801,2801,0.44707489013671875,0.3282012939453125,1.59161376953125,0.19718170166015625,1.5344619750976563,0.78985595703125,2.4954147338867188,0.2105712890625,4227.345703125,47214.13848876953,38294.90222167969,624.2900390625,17024311296,8053063680,6373830656,0
200,1740330905090,2801,2801,2801,2801,2801,2801,2801,2801,0.49590301513671875,0,1.6300582885742188,0.186767578125,0.41323089599609375,0.9476318359375,0.27442169189453125,2.5366058349609375,4227.452392578125,47214.322692871094,38295.035400390625,624.2947998046875,17024311296,8053063680,6373818368,0
200,1740330905291,2801,2801,2801,2801,2801,2801,2801,2801,2.9894485473632813,2.3741455078125,7.200347900390625,4.911369323730469,3.2705764770507813,3.5977325439453125,2.2246170043945313,2.0329513549804688,4227.575744628906,47214.918518066406,38295.45446777344,624.2947998046875,17024311296,8053063680,6369783808,0
200,1740330905491,2801,2801,2801,2801,2801,2801,2801,2801,7.799324035644531,12.027053833007813,9.99395751953125,5.5346527099609375,8.904800415039063,5.951667785644531,8.545753479003906,8.123802185058594,4227.6993408203125,47215.76086425781,38296.15460205078,624.2947998046875,17024311296,8053063680,6341742592,0
200,1740330905692,2801,2801,2801,2801,2801,2801,2801,2801,0.43963623046875,0.2215118408203125,1.5717315673828125,0.16774749755859375,2.7118988037109375,0.6394424438476563,0.21384429931640625,0.36078643798828125,4227.803283691406,47215.907958984375,38296.27099609375,624.2947998046875,17024311296,8053063680,6341742592,0
200,1740330905892,2801,2801,2801,2801,2801,2801,2801,2801,4.526130676269531,3.9050521850585938,4.165435791015625,5.543060302734375,5.1592254638671875,2.7980804443359375,1.7265548706054688,2.7433319091796875,4227.922302246094,47216.466369628906,38296.72100830078,624.2947998046875,17024311296,8053063680,6334013440,0
200,1740330906093,2801,2801,2801,2801,2801,2801,2801,2801,0.7575912475585938,0.6343917846679688,4.2132415771484375,1.231689453125,1.7279510498046875,1.4367446899414063,0.5925140380859375,1.2793960571289063,4228.0330810546875,47216.71954345703,38296.91278076172,624.2998046875,17024311296,8053063680,6330281984,0
200,1740330906294,2801,2801,2801,2801,2801,2801,2801,2801,0.7431716918945313,0.30449676513671875,1.5538482666015625,0.750091552734375,0.8105850219726563,0.680389404296875,2.5152359008789063,0.268798828125,4228.141662597656,47216.91662597656,38297.044006347656,624.2998046875,17024311296,8053063680,6330273792,0
200,1740330906495,2801,2801,2801,2801,2801,2801,2801,2801,0.6130142211914063,2.3714599609375,1.4355392456054688,0.614105224609375,1.3037261962890625,0.6240615844726563,0.23703765869140625,0.45810699462890625,4228.246765136719,47217.09490966797,38297.186462402344,624.2998046875,17024311296,8053063680,6330294272,0
