Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740400584251,2801,2801,2801,2801,2801,2801,2801,2801,0.39086151123046875,0.758056640625,3.557952880859375,0.21475982666015625,0.44122314453125,0.135650634765625,1.0496826171875,0.19762420654296875,8537.829956054688,82398.64074707031,65435.782775878906,2517.4552001953125,17024311296,8053063680,4898521088,0
200,1740400584452,2801,2801,2801,2801,2801,2801,2801,2801,0.11510467529296875,0.6309661865234375,3.9745254516601563,0.06036376953125,0.14170074462890625,0.04647064208984375,0.2004241943359375,0.0424346923828125,8537.93359375,82398.7925415039,65435.89660644531,2517.4552001953125,17024311296,8053063680,4898512896,0
200,1740400584653,2801,2801,2801,2801,2801,2801,2801,2801,1.2025299072265625,0.6560516357421875,3.8738632202148438,0.0173797607421875,0.977508544921875,0.420318603515625,0.7422714233398438,0.0261993408203125,8538.038635253906,82398.99713134766,65436.05548095703,2517.4552001953125,17024311296,8053063680,4898152448,0
200,1740400584853,2801,2801,2801,2801,2801,2801,2801,2801,0.17601776123046875,0.7518463134765625,3.4681549072265625,0.16237640380859375,0.26592254638671875,0.11376190185546875,0.25516510009765625,0.100067138671875,8538.141662597656,82399.14343261719,65436.157653808594,2517.4552001953125,17024311296,8053063680,4898152448,0
200,1740400585054,2801,2801,2801,2801,2801,2801,2801,2801,0.8333358764648438,1.5649642944335938,1.8381576538085938,0.1175994873046875,2.5741195678710938,0.05359649658203125,0.36110687255859375,0.412261962890625,8538.250610351563,82399.38781738281,65436.31640625,2517.4592895507813,17024311296,8053063680,4898435072,0
200,1740400585255,2801,2801,2801,2801,2801,2801,2801,2801,1.1206893920898438,0.73394775390625,1.2766799926757813,0.537261962890625,2.55859375,0.07286834716796875,0.5161895751953125,0.6865768432617188,8538.360717773438,82399.62646484375,65436.47741699219,2517.4666137695313,17024311296,8053063680,4898119680,0
200,1740400585456,2801,2801,2801,2801,2801,2801,2801,2801,0.32260894775390625,1.9102859497070313,1.3646926879882813,2.5450439453125,0.20371246337890625,0.25048828125,0.2298126220703125,0.332916259765625,8538.465881347656,82399.79504394531,65436.598876953125,2517.4666137695313,17024311296,8053063680,4897280000,0
200,1740400585656,2801,2801,2801,2801,2801,2801,2801,2801,0.5416641235351563,0.6815719604492188,1.9604644775390625,0.11574554443359375,2.3842315673828125,0.02630615234375,0.3326416015625,0.25396728515625,8538.5703125,82400.021484375,65436.72692871094,2517.4666137695313,17024311296,8053063680,4897247232,0
200,1740400585857,2801,2801,2801,2801,2801,2801,2801,2801,8.488540649414063,0.683563232421875,1.6798782348632813,0.327789306640625,2.3273849487304688,0.225830078125,0.755584716796875,0.0239105224609375,8538.6826171875,82400.39178466797,65437.02069091797,2517.4666137695313,17024311296,8053063680,4893839360,0
200,1740400586058,2801,2801,2801,2801,2801,2801,2801,2801,1.8353805541992188,1.7225112915039063,1.370819091796875,0.35070037841796875,2.3674774169921875,0.12591552734375,0.39920806884765625,0.45987701416015625,8538.7919921875,82400.62725830078,65437.18310546875,2517.4710083007813,17024311296,8053063680,4898402304,0
200,1740400586259,2801,2801,2801,2801,2801,2801,2801,2801,0.6532821655273438,0.846832275390625,1.3244857788085938,0.9890823364257813,2.2517623901367188,0.16112518310546875,1.113006591796875,0.6837081909179688,8538.901977539063,82400.88000488281,65437.359619140625,2517.4785766601563,17024311296,8053063680,4898074624,0
200,1740400586460,2801,2801,2801,2801,2801,2801,2801,2801,0.14524078369140625,2.7110748291015625,1.3391799926757813,0.7769012451171875,0.21929931640625,0.20500946044921875,0.245452880859375,0.05628204345703125,8539.006225585938,82401.0297241211,65437.47302246094,2517.4785766601563,17024311296,8053063680,4894183424,0
200,1740400586660,2801,2801,2801,2801,2801,2801,2801,2801,1.1129531860351563,1.4102554321289063,2.5504531860351563,0.09398651123046875,2.2728729248046875,0.5486831665039063,0.33475494384765625,0.09627532958984375,8539.110900878906,82401.24389648438,65437.63836669922,2517.4785766601563,17024311296,8053063680,4894183424,0
200,1740400586861,2801,2801,2801,2801,2801,2801,2801,2801,0.5944061279296875,0.7580718994140625,1.2796630859375,0.3332672119140625,2.4872512817382813,0.0424346923828125,0.11859130859375,0.03197479248046875,8539.215148925781,82401.39318847656,65437.75427246094,2517.4785766601563,17024311296,8053063680,4894183424,0
200,1740400587062,2801,2801,2801,2801,2801,2801,2801,2801,1.473175048828125,1.7652587890625,1.7663040161132813,0.32393646240234375,0.31231689453125,0.14165496826171875,2.2857742309570313,0.5416030883789063,8539.324035644531,82401.66552734375,65437.91247558594,2517.4829711914063,17024311296,8053063680,4895064064,0
200,1740400587262,2801,2801,2801,2801,2801,2801,2801,2801,1.3115997314453125,0.8242416381835938,1.5259170532226563,0.3988494873046875,0.2644195556640625,0.22930908203125,2.5412673950195313,0.759796142578125,8539.433654785156,82401.89245605469,65438.06311035156,2517.490478515625,17024311296,8053063680,4895084544,0
200,1740400587463,2801,2801,2801,2801,2801,2801,2801,2801,0.141204833984375,0.560333251953125,1.2967453002929688,0.097076416015625,0.14090728759765625,0.2122344970703125,2.2943954467773438,0.06878662109375,8539.536865234375,82402.03839111328,65438.168212890625,2517.490478515625,17024311296,8053063680,4895084544,0
200,1740400587664,2801,2801,2801,2801,2801,2801,2801,2801,0.5449066162109375,0.64825439453125,3.3576278686523438,0.1536102294921875,0.48996734619140625,0.171539306640625,0.1919097900390625,0.08985137939453125,8539.640258789063,82402.18353271484,65438.27960205078,2517.490478515625,17024311296,8053063680,4894748672,0
200,1740400587865,2801,2801,2801,2801,2801,2801,2801,2801,0.19918060302734375,0.6918182373046875,1.3196334838867188,0.15808868408203125,0.28046417236328125,0.21685791015625,2.3114395141601563,0.15395355224609375,8539.743530273438,82402.3207397461,65438.38415527344,2517.490478515625,17024311296,8053063680,4894683136,0
200,1740400588065,2801,2801,2801,2801,2801,2801,2801,2801,0.8875503540039063,1.7103042602539063,3.630340576171875,0.40639495849609375,0.381378173828125,0.1755828857421875,0.912567138671875,0.3872528076171875,8539.850891113281,82402.5317993164,65438.54113769531,2517.4959716796875,17024311296,8053063680,4895019008,0
200,1740400588266,2801,2801,2801,2801,2801,2801,2801,2801,0.5148544311523438,0.756805419921875,1.38177490234375,0.27722930908203125,0.24798583984375,0.2070770263671875,3.0364913940429688,0.8062820434570313,8539.961364746094,82402.78869628906,65438.695373535156,2517.502197265625,17024311296,8053063680,4894498816,0
200,1740400588467,2801,2801,2801,2801,2801,2801,2801,2801,0.10529327392578125,0.6254348754882813,1.2665176391601563,0.0769500732421875,0.15425872802734375,0.144439697265625,2.2357254028320313,0.0908966064453125,8540.064147949219,82402.94152832031,65438.79138183594,2517.502197265625,17024311296,8053063680,4894498816,0
200,1740400588668,2801,2801,2801,2801,2801,2801,2801,2801,1.3859481811523438,0.6452789306640625,2.663909912109375,0.07421875,0.126220703125,0.113067626953125,2.6255569458007813,0.0328216552734375,8540.168762207031,82403.13189697266,65438.945739746094,2517.502197265625,17024311296,8053063680,4894498816,0
200,1740400588868,2801,2801,2801,2801,2801,2801,2801,2801,0.5437469482421875,0.6556625366210938,3.304931640625,0.13756561279296875,0.31513214111328125,0.060516357421875,0.5849380493164063,0.03057861328125,8540.271545410156,82403.27233886719,65439.05615234375,2517.502197265625,17024311296,8053063680,4894162944,0
200,1740400589069,2801,2801,2801,2801,2801,2801,2801,2801,0.910125732421875,1.6528854370117188,3.7573776245117188,0.6012649536132813,0.36971282958984375,0.1143341064453125,0.4551849365234375,0.42229461669921875,8540.37890625,82403.48626708984,65439.21008300781,2517.5079345703125,17024311296,8053063680,4894920704,0
200,1740400589270,2801,2801,2801,2801,2801,2801,2801,2801,0.30342864990234375,0.6663284301757813,1.2597885131835938,0.108184814453125,2.1821365356445313,0.11336517333984375,0.906158447265625,0.40857696533203125,8540.48681640625,82403.68182373047,65439.34130859375,2517.5101318359375,17024311296,8053063680,4894941184,0
200,1740400589471,2801,2801,2801,2801,2801,2801,2801,2801,0.04970550537109375,0.509033203125,1.2696533203125,0.01349639892578125,2.1602630615234375,0.0084686279296875,0.1127166748046875,0.04895782470703125,8540.589294433594,82403.80548095703,65439.434509277344,2517.5101318359375,17024311296,8053063680,4894605312,0
200,1740400589671,2801,2801,2801,2801,2801,2801,2801,2801,1.3692474365234375,1.3516006469726563,3.713165283203125,0.41716766357421875,0.2720947265625,0.08484649658203125,0.3331146240234375,0.589752197265625,8540.697143554688,82404.05822753906,65439.58905029297,2517.5152587890625,17024311296,8053063680,4894593024,0
200,1740400589872,2801,2801,2801,2801,2801,2801,2801,2801,1.0625076293945313,0.7667922973632813,5.5492706298828125,0.2686614990234375,2.2918701171875,0.4522552490234375,0.38909912109375,0.36519622802734375,8540.805969238281,82404.32501220703,65439.794677734375,2517.5152587890625,17024311296,8053063680,4892114944,0
200,1740400590073,2801,2801,2801,2801,2801,2801,2801,2801,0.95513916015625,0.8849945068359375,1.4881210327148438,1.10479736328125,2.435882568359375,0,1.2652816772460938,0.6283035278320313,8540.913940429688,82404.56469726563,65439.96875,2517.5227661132813,17024311296,8053063680,4892463104,0
200,1740400590273,2801,2801,2801,2801,2801,2801,2801,2801,0.3256683349609375,0.6945266723632813,3.5668716430664063,0.22841644287109375,0.2109832763671875,0.184326171875,1.0000152587890625,0.1882171630859375,8541.021118164063,82404.75506591797,65440.090270996094,2517.5227661132813,17024311296,8053063680,4892483584,0
200,1740400590474,2801,2801,2801,2801,2801,2801,2801,2801,0.0555877685546875,0.5915603637695313,3.3272018432617188,0.02709197998046875,0.1726837158203125,0.00841522216796875,0.17372894287109375,0.0080718994140625,8541.123962402344,82404.91674804688,65440.18475341797,2517.5227661132813,17024311296,8053063680,4892483584,0
200,1740400590675,2801,2801,2801,2801,2801,2801,2801,2801,1.8662643432617188,0.7071533203125,1.998992919921875,0.0499267578125,2.2558364868164063,0.051116943359375,0.9537353515625,0.04309844970703125,8541.22900390625,82405.14794921875,65440.34747314453,2517.5227661132813,17024311296,8053063680,4892147712,0
200,1740400590876,2801,2801,2801,2801,2801,2801,2801,2801,0.362548828125,0.715789794921875,3.40606689453125,0.45664215087890625,0.3202667236328125,0.12158203125,0.39597320556640625,0.47666168212890625,8541.336853027344,82405.35705566406,65440.4677734375,2517.5264282226563,17024311296,8053063680,4892147712,0
200,1740400591076,2801,2801,2801,2801,2801,2801,2801,2801,0.94915771484375,1.7006759643554688,1.4659194946289063,1.0073318481445313,2.3855361938476563,0,0.49126434326171875,0.6484832763671875,8541.447387695313,82405.64123535156,65440.64465332031,2517.5342407226563,17024311296,8053063680,4892377088,0
200,1740400591277,2801,2801,2801,2801,2801,2801,2801,2801,0.30292510986328125,0.7082061767578125,1.3851776123046875,0.2841949462890625,0.21840667724609375,0.1736297607421875,2.9151458740234375,0.12117767333984375,8541.552917480469,82405.81555175781,65440.76513671875,2517.5342407226563,17024311296,8053063680,4892061696,0
200,1740400591478,2801,2801,2801,2801,2801,2801,2801,2801,0.082977294921875,0.6022262573242188,3.3400726318359375,0.15036773681640625,0.22647857666015625,0.05852508544921875,0.1824951171875,0.06878662109375,8541.655700683594,82405.93975830078,65440.857360839844,2517.5342407226563,17024311296,8053063680,4892037120,0
200,1740400591678,2801,2801,2801,2801,2801,2801,2801,2801,0.5229873657226563,0.6758956909179688,3.3100128173828125,0.03327178955078125,0.561187744140625,0.0322723388671875,0.15261077880859375,0.0391998291015625,8541.758666992188,82406.08367919922,65440.96856689453,2517.5342407226563,17024311296,8053063680,4892037120,0
200,1740400591879,2801,2801,2801,2801,2801,2801,2801,2801,0.9741592407226563,0.8845138549804688,3.59197998046875,0.46170806884765625,0.31557464599609375,0.13771820068359375,0.7857437133789063,0.6347808837890625,8541.8671875,82406.29943847656,65441.113525390625,2517.5382690429688,17024311296,8053063680,4891701248,0
200,1740400592080,2801,2801,2801,2801,2801,2801,2801,2801,1.8557662963867188,1.8616943359375,1.5653228759765625,0.7687759399414063,2.401947021484375,0.7217636108398438,0.5418472290039063,0.845947265625,8541.977111816406,82406.54870605469,65441.287170410156,2517.5447387695313,17024311296,8053063680,4892368896,0
200,1740400592280,2801,2801,2801,2801,2801,2801,2801,2801,0.19922637939453125,0.6862945556640625,1.3448486328125,0.4298858642578125,2.3071212768554688,0.14035797119140625,0.753387451171875,0.18259429931640625,8542.083068847656,82406.72039794922,65441.40185546875,2517.5447387695313,17024311296,8053063680,4892102656,0
200,1740400592481,2801,2801,2801,2801,2801,2801,2801,2801,0.11923980712890625,0.5558090209960938,3.3052215576171875,0.10544586181640625,0.292724609375,0.04587554931640625,0.0904541015625,0.13578033447265625,8542.185974121094,82406.89343261719,65441.49890136719,2517.5447387695313,17024311296,8053063680,4891746304,0
200,1740400592682,2801,2801,2801,2801,2801,2801,2801,2801,1.0594711303710938,1.2793731689453125,1.8332443237304688,0.32245635986328125,0.8436050415039063,0.5657196044921875,2.8903274536132813,0.05389404296875,8542.29150390625,82407.10266113281,65441.669372558594,2517.5447387695313,17024311296,8053063680,4891746304,0
200,1740400592883,2801,2801,2801,2801,2801,2801,2801,2801,0.46198272705078125,1.2791900634765625,1.5798873901367188,0.46985626220703125,4.222953796386719,0.0900115966796875,0.28235626220703125,0.5145645141601563,8542.403076171875,82407.36108398438,65441.848388671875,2517.550048828125,17024311296,8053063680,4892049408,0
200,1740400593083,2801,2801,2801,2801,2801,2801,2801,2801,0.6528854370117188,1.5571060180664063,1.3016433715820313,0.063751220703125,0.6047744750976563,0.0199737548828125,2.3129501342773438,0.07944488525390625,8542.508361816406,82407.53894042969,65441.976318359375,2517.550048828125,17024311296,8053063680,4892020736,0
200,1740400593284,2801,2801,2801,2801,2801,2801,2801,2801,0.5754318237304688,1.4967803955078125,1.2934646606445313,0.661102294921875,2.5032501220703125,0.17124176025390625,0.44005584716796875,0.8634719848632813,8542.618774414063,82407.78094482422,65442.13684082031,2517.5570068359375,17024311296,8053063680,4892041216,0
200,1740400593485,2801,2801,2801,2801,2801,2801,2801,2801,0.05887603759765625,0.5952987670898438,1.2002182006835938,0.04766845703125,0.2373809814453125,0.0003509521484375,2.2446365356445313,0.01200103759765625,8542.721618652344,82407.91101074219,65442.235107421875,2517.5570068359375,17024311296,8053063680,4892041216,0
