Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740336806240,2801,2801,2801,2801,2801,2801,2801,2801,5.70440673828125,2.9752960205078125,10.118026733398438,3.719696044921875,4.3543548583984375,5.196510314941406,3.126373291015625,1.6795654296875,8455.674987792969,72445.90240478516,58062.084045410156,1351.3571166992188,17024311296,8053063680,7068303360,0
200,1740336806440,2801,2801,2801,2801,2801,2801,2801,2801,4.3102264404296875,2.8976593017578125,5.704353332519531,2.762237548828125,1.8126983642578125,4.10906982421875,1.4843902587890625,1.5854721069335938,8455.805480957031,72446.42846679688,58062.46569824219,1351.3709716796875,17024311296,8053063680,7068606464,0
200,1740336806641,2801,2801,2801,2801,2801,2801,2801,2801,16.755508422851563,17.45673370361328,7.985908508300781,15.599998474121094,1.6122589111328125,9.123542785644531,2.8230743408203125,17.206954956054688,8455.955139160156,72448.05261230469,58063.89080810547,1351.3709716796875,17024311296,8053063680,7066566656,0
200,1740336806841,2801,2801,2801,2801,2801,2801,2801,2801,4.503852844238281,2.2868881225585938,5.679237365722656,1.0878677368164063,1.477630615234375,2.7453231811523438,1.2596588134765625,11.924179077148438,8456.083190917969,72448.6947631836,58064.377990722656,1351.3709716796875,17024311296,8053063680,7084392448,0
200,1740336807041,2801,2801,2801,2801,2801,2801,2801,2801,3.7821197509765625,1.1530380249023438,3.0686721801757813,0.7763137817382813,1.5772171020507813,1.6695709228515625,3.353851318359375,0.829345703125,8456.197509765625,72449.04382324219,58064.63024902344,1351.37353515625,17024311296,8053063680,7084343296,0
200,1740336807242,2801,2801,2801,2801,2801,2801,2801,2801,5.180549621582031,0.7452545166015625,2.344879150390625,0.60064697265625,0.5395889282226563,2.3256912231445313,0.8350753784179688,1.0415420532226563,8456.314636230469,72449.35266113281,58064.84484863281,1351.3756713867188,17024311296,8053063680,7083978752,0
200,1740336807443,2801,2801,2801,2801,2801,2801,2801,2801,3.9538421630859375,5.0782928466796875,4.386802673339844,4.819267272949219,7.489471435546875,2.5504837036132813,1.8821258544921875,0.8210220336914063,8456.435913085938,72449.97998046875,58065.36962890625,1351.3756713867188,17024311296,8053063680,7083696128,0
200,1740336807644,2801,2801,2801,2801,2801,2801,2801,2801,6.346931457519531,1.0542449951171875,4.2588043212890625,4.2569122314453125,0.5093994140625,2.3957748413085938,0.6815185546875,1.0580291748046875,8456.54931640625,72450.38366699219,58065.66046142578,1351.3756713867188,17024311296,8053063680,7083544576,0
200,1740336807844,2801,2801,2801,2801,2801,2801,2801,2801,2.147247314453125,3.63995361328125,1.8514022827148438,0.63909912109375,0.981658935546875,2.2804718017578125,0.882843017578125,0.7628631591796875,8456.662353515625,72450.6986694336,58065.86853027344,1351.3756713867188,17024311296,8053063680,7083184128,0
200,1740336808045,2801,2801,2801,2801,2801,2801,2801,2801,3.5488052368164063,2.5111236572265625,0.7250213623046875,0.33411407470703125,0.632598876953125,2.3363265991210938,2.6489410400390625,0.6008453369140625,8456.774719238281,72450.99676513672,58066.08953857422,1351.3756713867188,17024311296,8053063680,7083159552,0
200,1740336808246,2801,2801,2801,2801,2801,2801,2801,2801,3.316009521484375,0.7360000610351563,1.0544204711914063,0.48797607421875,0.707672119140625,4.126884460449219,3.2107467651367188,0.9961013793945313,8456.893615722656,72451.34478759766,58066.3251953125,1351.3805541992188,17024311296,8053063680,7082885120,0
200,1740336808446,2801,2801,2801,2801,2801,2801,2801,2801,3.199188232421875,2.4321975708007813,2.71893310546875,0.3544158935546875,2.8008804321289063,2.4114990234375,1.6979217529296875,0.6526260375976563,8457.008911132813,72451.68322753906,58066.58605957031,1351.3805541992188,17024311296,8053063680,7083675648,0
200,1740336808647,2801,2801,2801,2801,2801,2801,2801,2801,6.960472106933594,1.5814132690429688,1.6260528564453125,5.921546936035156,1.5378570556640625,4.945259094238281,1.6614990234375,3.9425735473632813,8457.121520996094,72452.05749511719,58066.873596191406,1351.3805541992188,17024311296,8053063680,7083675648,0
200,1740336808848,2801,2801,2801,2801,2801,2801,2801,2801,2.1266250610351563,0.30963897705078125,0.00896453857421875,2.790618896484375,0,3.9658432006835938,0.16583251953125,0.24063873291015625,8457.233276367188,72452.39196777344,58067.10772705078,1351.3805541992188,17024311296,8053063680,7083278336,0
200,1740336809048,2801,2801,2801,2801,2801,2801,2801,2801,3.0717315673828125,2.0541915893554688,0.4305267333984375,2.3780593872070313,0.30381011962890625,2.115020751953125,0.36634063720703125,0.3029632568359375,8457.347229003906,72452.69842529297,58067.320373535156,1351.3805541992188,17024311296,8053063680,7082950656,0
200,1740336809249,2801,2801,2801,2801,2801,2801,2801,2801,3.9479827880859375,0.80523681640625,0.5370254516601563,0.32332611083984375,0.270965576171875,4.526969909667969,1.082305908203125,1.2075881958007813,8457.465087890625,72453.02722167969,58067.548889160156,1351.3860473632813,17024311296,8053063680,7075401728,0
200,1740336809449,2801,2801,2801,2801,2801,2801,2801,2801,5.422843933105469,0.7476959228515625,4.695899963378906,0.2621002197265625,0.5416488647460938,3.2977981567382813,0.862152099609375,0.3558502197265625,8457.582336425781,72453.41375732422,58067.84143066406,1351.3860473632813,17024311296,8053063680,7075254272,0
200,1740336809650,2801,2801,2801,2801,2801,2801,2801,2801,7.977272033691406,1.5318756103515625,1.2445144653320313,4.516136169433594,1.290771484375,4.9999542236328125,1.9532470703125,1.2527008056640625,8457.696533203125,72453.78936767578,58068.121032714844,1351.3860473632813,17024311296,8053063680,7074856960,0
200,1740336809850,2801,2801,2801,2801,2801,2801,2801,2801,1.4536514282226563,0.34769439697265625,1.0733184814453125,0,0,1.8662033081054688,2.010009765625,0.01995849609375,8457.804138183594,72454.10461425781,58068.294921875,1351.3860473632813,17024311296,8053063680,7074856960,0
200,1740336810051,2801,2801,2801,2801,2801,2801,2801,2801,3.6915817260742188,1.6353073120117188,2.5850448608398438,0.3509521484375,0.3976898193359375,4.960258483886719,0.654510498046875,1.004669189453125,8457.91845703125,72454.43530273438,58068.539001464844,1351.39111328125,17024311296,8053063680,7074840576,0
200,1740336810251,2801,2801,2801,2801,2801,2801,2801,2801,2.2407760620117188,0.7360687255859375,2.4734954833984375,10.280982971191406,1.9190597534179688,2.3322677612304688,0.669952392578125,0.5544891357421875,8458.03369140625,72454.95916748047,58068.930236816406,1351.39111328125,17024311296,8053063680,7074390016,0
200,1740336810451,2801,2801,2801,2801,2801,2801,2801,2801,4.2036590576171875,0.6121063232421875,2.957550048828125,1.6288604736328125,0.8742218017578125,2.7364273071289063,2.5449295043945313,0.6748428344726563,8458.148254394531,72455.30078125,58069.18005371094,1351.39111328125,17024311296,8053063680,7075065856,0
200,1740336810652,2801,2801,2801,2801,2801,2801,2801,2801,4.641212463378906,0.64825439453125,2.3456954956054688,0.44945526123046875,0.6657562255859375,2.5897750854492188,1.3801422119140625,0.6241683959960938,8458.259033203125,72455.70104980469,58069.41748046875,1351.39111328125,17024311296,8053063680,7075065856,0
200,1740336810853,2801,2801,2801,2801,2801,2801,2801,2801,5.725700378417969,3.0853347778320313,1.9815826416015625,4.984519958496094,0.5087356567382813,2.443939208984375,0.6494216918945313,0.7851181030273438,8458.372131347656,72456.17156982422,58069.70361328125,1351.39111328125,17024311296,8053063680,7047512064,0
200,1740336811053,2801,2801,2801,2801,2801,2801,2801,2801,3.1283645629882813,1.5360870361328125,1.8663864135742188,0.309906005859375,2.5505294799804688,2.4681549072265625,1.2955856323242188,0.552703857421875,8458.482788085938,72456.55456542969,58069.91540527344,1351.39111328125,17024311296,8053063680,7047495680,0
200,1740336811254,2801,2801,2801,2801,2801,2801,2801,2801,4.884735107421875,0.5530853271484375,1.8485794067382813,0.28919219970703125,1.2327804565429688,2.4848251342773438,1.1152496337890625,0.9045867919921875,8458.601196289063,72456.99389648438,58070.14196777344,1351.3963012695313,17024311296,8053063680,7047475200,0
200,1740336811454,2801,2801,2801,2801,2801,2801,2801,2801,4.211357116699219,3.6388626098632813,4.578544616699219,0.37770843505859375,2.695587158203125,2.0250930786132813,0.8434906005859375,0.77581787109375,8458.719482421875,72457.4878540039,58070.44641113281,1351.3963012695313,17024311296,8053063680,7047626752,0
200,1740336811655,2801,2801,2801,2801,2801,2801,2801,2801,2.587432861328125,0.6307449340820313,1.7483139038085938,0.4647216796875,0.6381759643554688,2.20220947265625,2.8732528686523438,0.6023178100585938,8458.829284667969,72457.88067626953,58070.645751953125,1351.3963012695313,17024311296,8053063680,7045361664,0
200,1740336811855,2801,2801,2801,2801,2801,2801,2801,2801,6.829902648925781,1.480682373046875,1.948760986328125,3.9783172607421875,0.5267562866210938,4.604042053222656,0.6341934204101563,0.5963363647460938,8458.941223144531,72458.35571289063,58070.93878173828,1351.3963012695313,17024311296,8053063680,7045361664,0
200,1740336812056,2801,2801,2801,2801,2801,2801,2801,2801,3.1110610961914063,0.9966506958007813,4.31915283203125,0.501190185546875,0.36016082763671875,2.2110748291015625,0.728057861328125,0.37158966064453125,8459.052001953125,72458.771484375,58071.16131591797,1351.3988647460938,17024311296,8053063680,7044993024,0
200,1740336812257,2801,2801,2801,2801,2801,2801,2801,2801,2.7645034790039063,0.876495361328125,1.8226394653320313,0.679473876953125,0.5981216430664063,2.9472274780273438,2.7731170654296875,1.11981201171875,8459.169677734375,72459.20007324219,58071.37438964844,1351.4012451171875,17024311296,8053063680,7044993024,0
200,1740336812457,2801,2801,2801,2801,2801,2801,2801,2801,4.422271728515625,1.80340576171875,3.4742965698242188,5.222480773925781,2.04888916015625,3.436248779296875,2.3424911499023438,1.8180618286132813,8459.283386230469,72459.56134033203,58071.6318359375,1351.4012451171875,17024311296,8053063680,7045369856,0
200,1740336812658,2801,2801,2801,2801,2801,2801,2801,2801,2.291412353515625,0.41765594482421875,2.0563583374023438,0.5272750854492188,0.4297332763671875,2.7356643676757813,2.6304855346679688,0.5593032836914063,8459.395874023438,72459.85968017578,58071.844970703125,1351.4012451171875,17024311296,8053063680,7045234688,0
200,1740336812858,2801,2801,2801,2801,2801,2801,2801,2801,5.3772430419921875,0.5955963134765625,2.7510604858398438,6.514289855957031,0.6054153442382813,1.4668502807617188,0.25722503662109375,0.48078155517578125,8459.508728027344,72460.26281738281,58072.137145996094,1351.4012451171875,17024311296,8053063680,7045206016,0
200,1740336813059,2801,2801,2801,2801,2801,2801,2801,2801,3.90277099609375,1.6371994018554688,2.5699462890625,0.46826934814453125,1.119140625,1.6664352416992188,3.3338241577148438,0.3628997802734375,8459.622619628906,72460.62213134766,58072.38116455078,1351.4012451171875,17024311296,8053063680,7044751360,0
200,1740336813259,2801,2801,2801,2801,2801,2801,2801,2801,1.6761245727539063,0.05246734619140625,3.8777999877929688,0.129608154296875,0.10057830810546875,0.47153472900390625,0.29631805419921875,0.39148712158203125,8459.738159179688,72460.92486572266,58072.57568359375,1351.40673828125,17024311296,8053063680,7044378624,0
200,1740336813460,2801,2801,2801,2801,2801,2801,2801,2801,2.6583786010742188,2.0655441284179688,2.876617431640625,3.2932891845703125,1.1748123168945313,0.5388031005859375,1.4381103515625,0.5468826293945313,8459.849182128906,72461.23156738281,58072.81182861328,1351.40673828125,17024311296,8053063680,7045173248,0
200,1740336813661,2801,2801,2801,2801,2801,2801,2801,2801,3.3411788940429688,0.7275619506835938,2.12646484375,0.2634429931640625,0.4696044921875,0.6861419677734375,0.40146636962890625,0.31603240966796875,8459.955627441406,72461.4234008789,58072.955139160156,1351.40673828125,17024311296,8053063680,7032328192,0
200,1740336813861,2801,2801,2801,2801,2801,2801,2801,2801,5.0114288330078125,0.6462020874023438,2.134307861328125,0.37223052978515625,4.7740936279296875,2.4553909301757813,0.48184967041015625,0.32521820068359375,8460.063049316406,72461.72155761719,58073.183532714844,1351.40673828125,17024311296,8053063680,7031930880,0
200,1740336814062,2801,2801,2801,2801,2801,2801,2801,2801,9.5452880859375,0.9289779663085938,2.2390213012695313,1.053558349609375,0.6366195678710938,0.9938278198242188,0.470489501953125,2.7956924438476563,8460.182250976563,72462.140625,58073.51483154297,1351.41162109375,17024311296,8053063680,7031959552,0
200,1740336814263,2801,2801,2801,2801,2801,2801,2801,2801,1.7732772827148438,0.5419464111328125,4.562721252441406,0.5675811767578125,0.6810531616210938,0.45471954345703125,0.7231979370117188,0.8873367309570313,8460.293334960938,72462.375,58073.66101074219,1351.41162109375,17024311296,8053063680,7031803904,0
200,1740336814463,2801,2801,2801,2801,2801,2801,2801,2801,2.8104476928710938,0.6951141357421875,2.758148193359375,2.4277801513671875,0.5509719848632813,0.25969696044921875,0.4245147705078125,1.0241470336914063,8460.402099609375,72462.63269042969,58073.844299316406,1351.41162109375,17024311296,8053063680,7031939072,0
200,1740336814664,2801,2801,2801,2801,2801,2801,2801,2801,1.4521026611328125,0.5918121337890625,6.32720947265625,0.37763214111328125,0.46781158447265625,0.4760284423828125,2.66436767578125,0.27718353271484375,8460.508850097656,72462.89965820313,58074.05505371094,1351.41162109375,17024311296,8053063680,7032676352,0
200,1740336814865,2801,2801,2801,2801,2801,2801,2801,2801,5.050056457519531,0.5347442626953125,1.8418731689453125,2.9745941162109375,4.234611511230469,0.846832275390625,0.33284759521484375,0.32621002197265625,8460.615112304688,72463.1713256836,58074.280517578125,1351.41162109375,17024311296,8053063680,7032676352,0
200,1740336815065,2801,2801,2801,2801,2801,2801,2801,2801,1.91278076171875,1.6030960083007813,2.2509689331054688,0.9141159057617188,3.074310302734375,0.5022506713867188,0.8625030517578125,0.734466552734375,8460.727172851563,72463.42639160156,58074.471740722656,1351.416748046875,17024311296,8053063680,7032266752,0
200,1740336815266,2801,2801,2801,2801,2801,2801,2801,2801,1.2963333129882813,2.810821533203125,1.766815185546875,0.40174102783203125,0.4637603759765625,0.422210693359375,0.49938201904296875,0.48468780517578125,8460.8369140625,72463.63055419922,58074.60986328125,1351.416748046875,17024311296,8053063680,7032266752,0
200,1740336815467,2801,2801,2801,2801,2801,2801,2801,2801,6.678779602050781,3.375213623046875,9.013664245605469,1.8077163696289063,2.3839492797851563,5.059379577636719,7.25445556640625,0.7623062133789063,8460.953369140625,72464.234375,58075.148193359375,1351.416748046875,17024311296,8053063680,7027294208,0
200,1740336815667,2801,2801,2801,2801,2801,2801,2801,2801,1.4693527221679688,3.3406448364257813,2.095428466796875,0.44792938232421875,3.5909423828125,2.3710403442382813,0.4969635009765625,0.2509002685546875,8461.061584472656,72464.60034179688,58075.401611328125,1351.416748046875,17024311296,8053063680,7026118656,0
199,1740336815868,2801,2801,2801,2801,2801,2801,2801,2801,5.3500213623046875,4.75335693359375,4.889213562011719,4.181488037109375,1.1018218994140625,2.3205490112304688,0.54058837890625,0.503662109375,8461.173889160156,72465.03686523438,58075.73956298828,1351.416748046875,17024311296,8053063680,7028297728,0
200,1740336816068,2801,2801,2801,2801,2801,2801,2801,2801,3.7827987670898438,1.2282180786132813,9.565040588378906,0.388336181640625,2.2106246948242188,0.47223663330078125,2.4765777587890625,0.29628753662109375,8461.2841796875,72465.49090576172,58076.10369873047,1351.416748046875,17024311296,8053063680,7028273152,0
200,1740336816268,2801,2801,2801,2801,2801,2801,2801,2801,2.6640167236328125,1.25592041015625,11.506675720214844,0.499755859375,4.572914123535156,0.6933059692382813,0.7260055541992188,6.1663360595703125,8461.404296875,72466.10760498047,58076.59716796875,1351.4222412109375,17024311296,8053063680,7026155520,0
200,1740336816469,2801,2801,2801,2801,2801,2801,2801,2801,3.4639053344726563,1.3784942626953125,2.1890487670898438,0.557464599609375,0.6622543334960938,0.3925018310546875,1.1657791137695313,2.5988616943359375,8461.512390136719,72466.36065673828,58076.778564453125,1351.4222412109375,17024311296,8053063680,7027081216,0
200,1740336816669,2801,2801,2801,2801,2801,2801,2801,2801,23.13031005859375,7.658912658691406,13.000175476074219,5.256797790527344,8.485298156738281,4.093650817871094,5.4571075439453125,6.966239929199219,8461.651428222656,72467.83135986328,58078.096923828125,1351.4222412109375,17024311296,8053063680,7026597888,0
200,1740336816870,2801,2801,2801,2801,2801,2801,2801,2801,7.5695953369140625,2.2117996215820313,2.1163558959960938,9.186874389648438,2.5403976440429688,1.1830062866210938,1.87103271484375,0.5344009399414063,8461.768859863281,72468.39428710938,58078.53887939453,1351.4222412109375,17024311296,8053063680,7025909760,0
200,1740336817070,2801,2801,2801,2801,2801,2801,2801,2801,2.71710205078125,1.1967697143554688,1.945831298828125,0.848114013671875,2.9937515258789063,0.6491622924804688,0.9068450927734375,1.0189285278320313,8461.880310058594,72468.68194580078,58078.72521972656,1351.427734375,17024311296,8053063680,7025676288,0
200,1740336817271,2801,2801,2801,2801,2801,2801,2801,2801,4.039100646972656,0.6740798950195313,1.9169921875,0.31708526611328125,0.5721282958984375,0.282623291015625,0.5309219360351563,0.810699462890625,8461.9912109375,72468.91802978516,58078.885192871094,1351.427734375,17024311296,8053063680,7025676288,0
200,1740336817471,2801,2801,2801,2801,2801,2801,2801,2801,2.9773178100585938,1.873504638671875,0.8817825317382813,2.5747909545898438,2.2013320922851563,3.2792816162109375,0.282440185546875,0.3313751220703125,8462.099975585938,72469.18786621094,58079.12365722656,1351.427734375,17024311296,8053063680,7027290112,0
200,1740336817671,2801,2801,2801,2801,2801,2801,2801,2801,1.4237518310546875,0.7010955810546875,1.7013015747070313,4.413429260253906,1.85833740234375,3.1603851318359375,3.5742568969726563,0.5572357177734375,8462.210144042969,72469.57025146484,58079.43426513672,1351.427734375,17024311296,8053063680,7025807360,0
199,1740336817872,2801,2801,2801,2801,2801,2801,2801,2801,9.146736145019531,2.7152481079101563,5.690559387207031,2.5207595825195313,5.469970703125,0.9834671020507813,4.242706298828125,3.2123260498046875,8462.328063964844,72470.20709228516,58079.89294433594,1351.427734375,17024311296,8053063680,7019515904,0
200,1740336818072,2801,2801,2801,2801,2801,2801,2801,2801,2.3193283081054688,0.8562393188476563,2.061004638671875,0.5391387939453125,3.2845687866210938,0.9717788696289063,0.5149993896484375,0.55023193359375,8462.43798828125,72470.4853515625,58080.05725097656,1351.4296875,17024311296,8053063680,7019118592,0
200,1740336818272,2801,2801,2801,2801,2801,2801,2801,2801,1.6839523315429688,0.9673233032226563,0.31912994384765625,0.50653076171875,0.5129165649414063,2.7145233154296875,1.5608978271484375,1.0394515991210938,8462.550231933594,72470.71838378906,58080.21765136719,1351.4321899414063,17024311296,8053063680,7019118592,0
200,1740336818473,2801,2801,2801,2801,2801,2801,2801,2801,1.744659423828125,2.183074951171875,0.37766265869140625,0.30670928955078125,1.7342071533203125,0.3346710205078125,1.0483474731445313,2.4535064697265625,8462.657775878906,72470.95965576172,58080.37969970703,1351.4321899414063,17024311296,8053063680,7019319296,0
200,1740336818674,2801,2801,2801,2801,2801,2801,2801,2801,1.1559524536132813,0.3928985595703125,0.4479522705078125,0.2708282470703125,2.5812911987304688,0.2885284423828125,1.752410888671875,0.43672943115234375,8462.762878417969,72471.11303710938,58080.498474121094,1351.4321899414063,17024311296,8053063680,7018921984,0
200,1740336818875,2801,2801,2801,2801,2801,2801,2801,2801,4.978141784667969,0.6530838012695313,1.4539642333984375,3.8999252319335938,4.2159881591796875,0.5343551635742188,0.7202377319335938,0.47113037109375,8462.8701171875,72471.38891601563,58080.72717285156,1351.4321899414063,17024311296,8053063680,7018860544,0
200,1740336819075,2801,2801,2801,2801,2801,2801,2801,2801,1.67633056640625,1.4824676513671875,2.3762435913085938,0.3818511962890625,0.835723876953125,0.30309295654296875,2.5951995849609375,0.31546783447265625,8462.977294921875,72471.60168457031,58080.88311767578,1351.4321899414063,17024311296,8053063680,7018840064,0
200,1740336819276,2801,2801,2801,2801,2801,2801,2801,2801,1.4815673828125,2.419464111328125,1.5565414428710938,0.31037139892578125,0.49333953857421875,0.7104263305664063,0.4435577392578125,0.8762435913085938,8463.089782714844,72471.84692382813,58081.04431152344,1351.4376220703125,17024311296,8053063680,7018442752,0
200,1740336819476,2801,2801,2801,2801,2801,2801,2801,2801,2.8669891357421875,1.9837570190429688,2.8299331665039063,0.460693359375,2.6344680786132813,0.5084686279296875,1.3014755249023438,0.37390899658203125,8463.199523925781,72472.10766601563,58081.24853515625,1351.4376220703125,17024311296,8053063680,7019204608,0
200,1740336819677,2801,2801,2801,2801,2801,2801,2801,2801,1.618316650390625,0.6009597778320313,1.6081466674804688,0.767120361328125,2.45770263671875,0.1717987060546875,0.2444000244140625,0.3230438232421875,8463.304626464844,72472.26739501953,58081.37414550781,1351.4376220703125,17024311296,8053063680,7019204608,0
200,1740336819877,2801,2801,2801,2801,2801,2801,2801,2801,4.673789978027344,2.5367431640625,1.6856231689453125,1.0674514770507813,4.1519317626953125,0.31220245361328125,1.2607879638671875,1.2692184448242188,8463.411376953125,72472.5883178711,58081.61071777344,1351.4376220703125,17024311296,8053063680,7018790912,0
200,1740336820077,2801,2801,2801,2801,2801,2801,2801,2801,2.0611724853515625,0.7504119873046875,3.9029464721679688,0.5182876586914063,1.0383682250976563,0.6288070678710938,0.565643310546875,0.8804473876953125,8463.522094726563,72472.81616210938,58081.77423095703,1351.4429321289063,17024311296,8053063680,7018725376,0
200,1740336820278,2801,2801,2801,2801,2801,2801,2801,2801,1.462005615234375,0.43828582763671875,1.7313995361328125,2.4086685180664063,0.36232757568359375,0.26422119140625,0.332061767578125,0.44565582275390625,8463.631408691406,72473.0044555664,58081.901306152344,1351.4429321289063,17024311296,8053063680,7018647552,0
200,1740336820479,2801,2801,2801,2801,2801,2801,2801,2801,1.5421295166015625,1.6133346557617188,1.5790252685546875,0.3829345703125,0.442230224609375,1.0378570556640625,2.5127105712890625,0.24854278564453125,8463.738403320313,72473.20050048828,58082.06140136719,1351.4429321289063,17024311296,8053063680,7018549248,0
200,1740336820679,2801,2801,2801,2801,2801,2801,2801,2801,1.8544464111328125,0.37163543701171875,2.0671539306640625,0.54144287109375,3.0987091064453125,0.23764801025390625,0.3505401611328125,0.707061767578125,8463.845703125,72473.42407226563,58082.205505371094,1351.4429321289063,17024311296,8053063680,7018549248,0
200,1740336820880,2801,2801,2801,2801,2801,2801,2801,2801,10.761695861816406,0.50830078125,1.8090744018554688,0.30463409423828125,0.3567047119140625,0.9048385620117188,0.4055938720703125,0.365814208984375,8463.950744628906,72473.8226928711,58082.44403076172,1351.4429321289063,17024311296,8053063680,7018500096,0
200,1740336821081,2801,2801,2801,2801,2801,2801,2801,2801,2.0490264892578125,1.6810836791992188,2.3493881225585938,0.46137237548828125,3.0267486572265625,0.7771682739257813,1.0578079223632813,1.10491943359375,8464.062377929688,72474.12060546875,58082.630126953125,1351.4476928710938,17024311296,8053063680,7017914368,0
200,1740336821282,2801,2801,2801,2801,2801,2801,2801,2801,1.3162078857421875,2.8146591186523438,1.9058685302734375,0.34223175048828125,0.50286865234375,0.6700286865234375,0.37490081787109375,0.6830215454101563,8464.174682617188,72474.34979248047,58082.765686035156,1351.4476928710938,17024311296,8053063680,7017914368,0
200,1740336821482,2801,2801,2801,2801,2801,2801,2801,2801,2.0115432739257813,1.5357894897460938,5.866676330566406,1.0794830322265625,0.3706817626953125,0.22257232666015625,0.31842041015625,0.362152099609375,8464.283142089844,72474.58587646484,58082.962829589844,1351.4476928710938,17024311296,8053063680,7018622976,0
200,1740336821683,2801,2801,2801,2801,2801,2801,2801,2801,1.6756210327148438,0.4324188232421875,1.6243057250976563,0.6639175415039063,0.29323577880859375,2.410400390625,0.16666412353515625,0.454010009765625,8464.388305664063,72474.75915527344,58083.10192871094,1351.4476928710938,17024311296,8053063680,7018229760,0
200,1740336821883,2801,2801,2801,2801,2801,2801,2801,2801,7.139289855957031,0.3892822265625,1.6743850708007813,3.9803695678710938,1.16571044921875,0.46179962158203125,0.42394256591796875,0.45771026611328125,8464.494445800781,72475.0234375,58083.31884765625,1351.4476928710938,17024311296,8053063680,7018229760,0
