Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740402339270,2801,2801,2801,2801,2801,2801,2801,2801,0.9840850830078125,0.9360198974609375,3.290313720703125,0.8413772583007813,1.17291259765625,1.358306884765625,0.34099578857421875,0.5516891479492188,9888.010925292969,92618.13415527344,72614.78759765625,2908.5094604492188,17024311296,8053063680,4945264640,0
200,1740402339470,2801,2801,2801,2801,2801,2801,2801,2801,1.6219711303710938,3.8318405151367188,10.796875,1.0230560302734375,8.309112548828125,0.0424346923828125,2.5701370239257813,5.401252746582031,9888.129821777344,92618.86315917969,72615.3890991211,2908.5094604492188,17024311296,8053063680,4944945152,0
200,1740402339671,2801,2801,2801,2801,2801,2801,2801,2801,3.880523681640625,1.5416183471679688,5.813194274902344,0.9146347045898438,5.23162841796875,0.8913726806640625,1.1944046020507813,0.378692626953125,9888.241455078125,92619.2534790039,72615.72235107422,2908.5094604492188,17024311296,8053063680,4943478784,0
200,1740402339872,2801,2801,2801,2801,2801,2801,2801,2801,0.8490982055664063,1.0076904296875,1.8066787719726563,4.5461883544921875,1.7842178344726563,1.0336380004882813,0.3786468505859375,0.58819580078125,9888.353515625,92619.56610107422,72615.95532226563,2908.5142822265625,17024311296,8053063680,4945825792,0
200,1740402340072,2801,2801,2801,2801,2801,2801,2801,2801,0.6213531494140625,0.25144195556640625,2.5987472534179688,0.46291351318359375,2.123077392578125,0,2.593658447265625,0.9437179565429688,9888.462707519531,92619.82556152344,72616.1513671875,2908.5219116210938,17024311296,8053063680,4945031168,0
200,1740402340273,2801,2801,2801,2801,2801,2801,2801,2801,0.8381118774414063,0.61163330078125,1.3529205322265625,0.17258453369140625,0.7555770874023438,0.04059600830078125,2.5454559326171875,0.16187286376953125,9888.569091796875,92620.00982666016,72616.27838134766,2908.5219116210938,17024311296,8053063680,4944547840,0
200,1740402340474,2801,2801,2801,2801,2801,2801,2801,2801,0.37609100341796875,0.19402313232421875,1.5406265258789063,0.234283447265625,1.004150390625,0.1285552978515625,1.0760955810546875,2.310791015625,9888.67431640625,92620.23797607422,72616.4263305664,2908.5219116210938,17024311296,8053063680,4942737408,0
200,1740402340675,2801,2801,2801,2801,2801,2801,2801,2801,0.5926055908203125,2.3948745727539063,1.4719009399414063,0.17437744140625,0.7891387939453125,0.12172698974609375,1.1576156616210938,0.0298309326171875,9888.778381347656,92620.4292602539,72616.56622314453,2908.5219116210938,17024311296,8053063680,4942594048,0
200,1740402340875,2801,2801,2801,2801,2801,2801,2801,2801,1.8776626586914063,1.0022125244140625,3.4543075561523438,0.9830780029296875,1.094696044921875,0.7951736450195313,2.6111526489257813,0.6845550537109375,9888.890319824219,92620.69793701172,72616.76458740234,2908.5262451171875,17024311296,8053063680,4941479936,0
200,1740402341076,2801,2801,2801,2801,2801,2801,2801,2801,0.5777206420898438,0.31572723388671875,1.3190841674804688,0.5689926147460938,1.013427734375,0.03748321533203125,2.6144866943359375,0.7542724609375,9888.998901367188,92620.91979980469,72616.9140625,2908.5338134765625,17024311296,8053063680,4941479936,0
200,1740402341277,2801,2801,2801,2801,2801,2801,2801,2801,2.747100830078125,0.148773193359375,1.340972900390625,0.613037109375,0.7382049560546875,0.0573272705078125,0.25765228271484375,0.10678863525390625,9889.10400390625,92621.08795166016,72617.02838134766,2908.5338134765625,17024311296,8053063680,4941479936,0
200,1740402341478,2801,2801,2801,2801,2801,2801,2801,2801,0.5367965698242188,0.20755767822265625,3.538604736328125,0.04268646240234375,0.6535491943359375,0.0397491455078125,0.5346527099609375,0.07601165771484375,9889.207092285156,92621.2348022461,72617.14141845703,2908.5338134765625,17024311296,8053063680,4941148160,0
200,1740402341678,2801,2801,2801,2801,2801,2801,2801,2801,1.25537109375,2.3720626831054688,1.7227401733398438,0.13837432861328125,0.636627197265625,0.17578125,0.27988433837890625,0.06171417236328125,9889.310791015625,92621.39685058594,72617.26965332031,2908.5338134765625,17024311296,8053063680,4941148160,0
200,1740402341879,2801,2801,2801,2801,2801,2801,2801,2801,11.340560913085938,0.7183609008789063,1.7151565551757813,1.3188400268554688,1.4436492919921875,0.167327880859375,0.685516357421875,0.8774185180664063,9889.428955078125,92621.9232788086,72617.66589355469,2908.5387573242188,17024311296,8053063680,4939546624,0
200,1740402342080,2801,2801,2801,2801,2801,2801,2801,2801,1.139739990234375,0.11737823486328125,1.8138046264648438,0.420867919921875,3.5950088500976563,0,0.8115768432617188,1.0802764892578125,9889.540100097656,92622.19396972656,72617.85534667969,2908.5463256835938,17024311296,8053063680,4939214848,0
200,1740402342280,2801,2801,2801,2801,2801,2801,2801,2801,3.5020751953125,0.22400665283203125,1.4363937377929688,0.24343109130859375,1.2964248657226563,0.09942626953125,0.26032257080078125,0.7068939208984375,9889.644775390625,92622.37426757813,72617.98522949219,2908.5463256835938,17024311296,8053063680,4939214848,0
200,1740402342481,2801,2801,2801,2801,2801,2801,2801,2801,1.441314697265625,0.14066314697265625,1.3503646850585938,2.7749481201171875,0.8102874755859375,0.7313461303710938,2.3943557739257813,0.17194366455078125,9889.751342773438,92622.55651855469,72618.1332397461,2908.5463256835938,17024311296,8053063680,4933488640,0
200,1740402342682,2801,2801,2801,2801,2801,2801,2801,2801,0.5552597045898438,2.335693359375,1.2764358520507813,0.0789031982421875,0.6445693969726563,0.15361785888671875,1.1521072387695313,0.42534637451171875,9889.855529785156,92622.72241210938,72618.26470947266,2908.5463256835938,17024311296,8053063680,4933177344,0
200,1740402342883,2801,2801,2801,2801,2801,2801,2801,2801,3.673675537109375,0.58074951171875,1.3695449829101563,0.45947265625,1.0963058471679688,0.08058929443359375,0.5608749389648438,0.1033477783203125,9889.961303710938,92622.90185546875,72618.40808105469,2908.5463256835938,17024311296,8053063680,4935041024,0
200,1740402343083,2801,2801,2801,2801,2801,2801,2801,2801,0.37474822998046875,0.1640167236328125,4.141990661621094,0.2112274169921875,1.0277633666992188,0.00254058837890625,0.19205474853515625,0.46927642822265625,9890.070007324219,92623.16577148438,72618.54461669922,2908.5509033203125,17024311296,8053063680,4935245824,0
200,1740402343284,2801,2801,2801,2801,2801,2801,2801,2801,1.2194671630859375,0.222991943359375,1.598663330078125,0.6572799682617188,3.8917617797851563,0.08338165283203125,0.8095932006835938,1.3154525756835938,9890.181640625,92623.51531982422,72618.75567626953,2908.5586547851563,17024311296,8053063680,4933513216,0
200,1740402343485,2801,2801,2801,2801,2801,2801,2801,2801,2.3743438720703125,0.1535186767578125,1.32208251953125,0.06529998779296875,0.7216644287109375,0.02381134033203125,0.23316192626953125,0.1740875244140625,9890.285034179688,92623.650390625,72618.85638427734,2908.5586547851563,17024311296,8053063680,4933513216,0
200,1740402343686,2801,2801,2801,2801,2801,2801,2801,2801,0.61083984375,0.15654754638671875,1.5003585815429688,0.1568450927734375,0.9296646118164063,0.10080718994140625,3.0049972534179688,0.42804718017578125,9890.388977050781,92623.83911132813,72618.98864746094,2908.5586547851563,17024311296,8053063680,4933521408,0
200,1740402343886,2801,2801,2801,2801,2801,2801,2801,2801,0.05553436279296875,0.1276092529296875,1.316925048828125,0.10564422607421875,2.9576568603515625,0.0290374755859375,0.2441558837890625,0.07546234130859375,9890.492004394531,92623.97100830078,72619.08953857422,2908.5586547851563,17024311296,8053063680,4933189632,0
200,1740402344087,2801,2801,2801,2801,2801,2801,2801,2801,0.45841217041015625,1.0474700927734375,2.2077178955078125,0.5633621215820313,3.5828933715820313,0,0.9381866455078125,0.5381546020507813,9890.603271484375,92624.25579833984,72619.28912353516,2908.5653686523438,17024311296,8053063680,4933378048,0
200,1740402344288,2801,2801,2801,2801,2801,2801,2801,2801,1.9602203369140625,0.23703765869140625,1.5386428833007813,0.20281982421875,0.8008270263671875,2.6549530029296875,0.60955810546875,0.1862335205078125,9890.71142578125,92624.46960449219,72619.42907714844,2908.5702514648438,17024311296,8053063680,4933378048,0
200,1740402344489,2801,2801,2801,2801,2801,2801,2801,2801,0.03710174560546875,0.136016845703125,1.287322998046875,0.09014892578125,2.8723831176757813,0.03162384033203125,0.14533233642578125,0.07022857666015625,9890.814086914063,92624.59869384766,72619.52709960938,2908.5702514648438,17024311296,8053063680,4933050368,0
200,1740402344690,2801,2801,2801,2801,2801,2801,2801,2801,0.8476104736328125,0.20471954345703125,1.5571517944335938,0.27579498291015625,4.098091125488281,0.1443023681640625,1.5245742797851563,0.1251220703125,9890.918640136719,92624.83129882813,72619.6753540039,2908.5702514648438,17024311296,8053063680,4933050368,0
200,1740402344890,2801,2801,2801,2801,2801,2801,2801,2801,0.1068878173828125,0.484588623046875,1.3469314575195313,2.107513427734375,3.2189559936523438,0.04144287109375,0.1982879638671875,0.0589752197265625,9891.026794433594,92624.99725341797,72619.80737304688,2908.5702514648438,17024311296,8053063680,4933337088,0
200,1740402345091,2801,2801,2801,2801,2801,2801,2801,2801,0.5492324829101563,0.27211761474609375,3.6927490234375,0.66314697265625,1.9405288696289063,0.00359344482421875,0.3773040771484375,0.7860031127929688,9891.136108398438,92625.23760986328,72619.96887207031,2908.5811767578125,17024311296,8053063680,4933181440,0
200,1740402345291,2801,2801,2801,2801,2801,2801,2801,2801,1.754364013671875,0.25835418701171875,1.3225479125976563,2.61669921875,1.2125473022460938,0.11782073974609375,0.7292709350585938,0.7215042114257813,9891.24365234375,92625.44036865234,72620.1089477539,2908.582763671875,17024311296,8053063680,4933181440,0
200,1740402345492,2801,2801,2801,2801,2801,2801,2801,2801,0.032073974609375,0.1247711181640625,3.58538818359375,0.02988433837890625,0.71600341796875,0.007568359375,0.171295166015625,0.02789306640625,9891.346374511719,92625.58074951172,72620.20709228516,2908.582763671875,17024311296,8053063680,4933181440,0
200,1740402345693,2801,2801,2801,2801,2801,2801,2801,2801,0.7474517822265625,2.435272216796875,2.5570907592773438,0.1085662841796875,1.0061874389648438,0.114593505859375,1.2399063110351563,0.09326934814453125,9891.453369140625,92625.95697021484,72620.3681640625,2908.582763671875,17024311296,8053063680,4932849664,0
200,1740402345893,2801,2801,2801,2801,2801,2801,2801,2801,2.6164474487304688,0.198760986328125,1.5195236206054688,0.25745391845703125,1.1951065063476563,0.13927459716796875,0.4643402099609375,0.116485595703125,9891.556457519531,92626.26379394531,72620.50805664063,2908.582763671875,17024311296,8053063680,4932788224,0
200,1740402346094,2801,2801,2801,2801,2801,2801,2801,2801,0.8221511840820313,0.18720245361328125,4.085945129394531,0.21666717529296875,2.7450485229492188,0.176239013671875,2.8904800415039063,0.6483612060546875,9891.668212890625,92626.72229003906,72620.740234375,2908.589599609375,17024311296,8053063680,4933001216,0
200,1740402346295,2801,2801,2801,2801,2801,2801,2801,2801,0.600494384765625,2.5565338134765625,1.4573745727539063,0.18354034423828125,0.7254486083984375,0.0475311279296875,0.18603515625,0.7353591918945313,9891.772644042969,92627.0263671875,72620.85961914063,2908.589599609375,17024311296,8053063680,4932669440,0
200,1740402346495,2801,2801,2801,2801,2801,2801,2801,2801,0.1566009521484375,0.10974884033203125,1.194610595703125,0.22857666015625,2.6015548706054688,0.05692291259765625,0.5192031860351563,0.0533294677734375,9891.875915527344,92627.28833007813,72620.95501708984,2908.589599609375,17024311296,8053063680,4932669440,0
200,1740402346696,2801,2801,2801,2801,2801,2801,2801,2801,0.6544570922851563,0.10068511962890625,1.3755645751953125,0.1400909423828125,0.5643386840820313,0.04782867431640625,3.8758697509765625,0.01061248779296875,9891.97998046875,92627.56854248047,72621.07781982422,2908.589599609375,17024311296,8053063680,4932689920,0
200,1740402346897,2801,2801,2801,2801,2801,2801,2801,2801,0.23789215087890625,0.054290771484375,1.3239898681640625,0.1240234375,0.27913665771484375,0.03720855712890625,3.0206069946289063,0.158843994140625,9892.083251953125,92627.70892333984,72621.18634033203,2908.589599609375,17024311296,8053063680,4932358144,0
200,1740402347097,2801,2801,2801,2801,2801,2801,2801,2801,0.5241165161132813,0.23412322998046875,1.519561767578125,0.5869674682617188,2.5431289672851563,0.11559295654296875,1.9665756225585938,0.7279815673828125,9892.192199707031,92627.93713378906,72621.35070800781,2908.59765625,17024311296,8053063680,4932890624,0
200,1740402347298,2801,2801,2801,2801,2801,2801,2801,2801,1.0109024047851563,0.09641265869140625,1.5469436645507813,0.1125640869140625,2.7918319702148438,0.05655670166015625,1.411865234375,0.05136871337890625,9892.298095703125,92628.19305419922,72621.49658203125,2908.59765625,17024311296,8053063680,4932870144,0
200,1740402347499,2801,2801,2801,2801,2801,2801,2801,2801,0.11750030517578125,2.3408355712890625,1.2019271850585938,0.029937744140625,0.14893341064453125,0.01125335693359375,0.6077880859375,0.026153564453125,9892.400756835938,92628.3187866211,72621.5912475586,2908.59765625,17024311296,8053063680,4932538368,0
200,1740402347700,2801,2801,2801,2801,2801,2801,2801,2801,0.7244796752929688,0.238372802734375,1.7952880859375,0.23976898193359375,2.5991592407226563,0.11383056640625,1.087646484375,1.2038192749023438,9892.507995605469,92628.53051757813,72621.7456665039,2908.6014404296875,17024311296,8053063680,4932558848,0
200,1740402347900,2801,2801,2801,2801,2801,2801,2801,2801,0.14055633544921875,0.165313720703125,1.4915084838867188,2.3066253662109375,0.25083160400390625,0.02679443359375,0.7084732055664063,0.032073974609375,9892.612915039063,92628.68994140625,72621.85327148438,2908.6014404296875,17024311296,8053063680,4932558848,0
200,1740402348101,2801,2801,2801,2801,2801,2801,2801,2801,0.6325836181640625,1.1685104370117188,2.9087905883789063,0.593902587890625,3.1497116088867188,0.06390380859375,1.199920654296875,0.8627853393554688,9892.725646972656,92629.01068115234,72622.05346679688,2908.6090698242188,17024311296,8053063680,4932726784,0
200,1740402348302,2801,2801,2801,2801,2801,2801,2801,2801,1.3368911743164063,0.21881103515625,1.3753890991210938,2.5352020263671875,0.29547119140625,0.5717620849609375,1.1080093383789063,0.1276092529296875,9892.829711914063,92629.17974853516,72622.17852783203,2908.6090698242188,17024311296,8053063680,4932624384,0
200,1740402348502,2801,2801,2801,2801,2801,2801,2801,2801,2.2725677490234375,0.2274932861328125,1.2372055053710938,0.04886627197265625,0.14884185791015625,0.04807281494140625,0.6599197387695313,0.01538848876953125,9892.932556152344,92629.30584716797,72622.27313232422,2908.6090698242188,17024311296,8053063680,4932624384,0
200,1740402348703,2801,2801,2801,2801,2801,2801,2801,2801,0.6206207275390625,0.1376190185546875,3.7103195190429688,0.1767730712890625,0.773284912109375,0.2463531494140625,1.5529937744140625,0.06156158447265625,9893.037231445313,92629.53576660156,72622.41967773438,2908.6090698242188,17024311296,8053063680,4932292608,0
200,1740402348904,2801,2801,2801,2801,2801,2801,2801,2801,0.2683258056640625,0.292633056640625,1.431884765625,2.7910995483398438,0.4098358154296875,0.24959564208984375,1.1619644165039063,0.46118927001953125,9893.145690917969,92629.74523925781,72622.55072021484,2908.6138916015625,17024311296,8053063680,4932292608,0
200,1740402349105,2801,2801,2801,2801,2801,2801,2801,2801,0.21044158935546875,1.1604995727539063,3.6265335083007813,0.07022857666015625,0.25318145751953125,0.02495574951171875,0.665496826171875,0.0638580322265625,9893.24951171875,92629.88702392578,72622.66088867188,2908.6138916015625,17024311296,8053063680,4932435968,0
200,1740402349305,2801,2801,2801,2801,2801,2801,2801,2801,0.9884262084960938,0.3082733154296875,3.6727752685546875,0.364654541015625,0.3809967041015625,0.13069915771484375,1.3838653564453125,0.6944961547851563,9893.359436035156,92630.12518310547,72622.81469726563,2908.6221313476563,17024311296,8053063680,4932104192,0
200,1740402349506,2801,2801,2801,2801,2801,2801,2801,2801,0.1094818115234375,0.2245941162109375,3.48052978515625,0.05623626708984375,0.185791015625,0.07530975341796875,0.7412643432617188,0.06450653076171875,9893.462463378906,92630.25457763672,72622.90985107422,2908.6221313476563,17024311296,8053063680,4932104192,0
200,1740402349707,2801,2801,2801,2801,2801,2801,2801,2801,0.5737533569335938,0.14972686767578125,3.7744979858398438,0.12258148193359375,0.2175140380859375,0.0993194580078125,1.4502487182617188,0.05982208251953125,9893.566223144531,92630.41357421875,72623.03594970703,2908.6221313476563,17024311296,8053063680,4932104192,0
200,1740402349908,2801,2801,2801,2801,2801,2801,2801,2801,0.28191375732421875,0.286102294921875,1.5809707641601563,0.36893463134765625,0.36011505126953125,0.06893157958984375,3.2481155395507813,0.41077423095703125,9893.674194335938,92630.63891601563,72623.17761230469,2908.6265869140625,17024311296,8053063680,4931772416,0
200,1740402350108,2801,2801,2801,2801,2801,2801,2801,2801,0.35813140869140625,0.21746063232421875,3.1609344482421875,0.3580322265625,3.43988037109375,0.0703582763671875,2.2752456665039063,0.2501983642578125,9893.781677246094,92630.94122314453,72623.37823486328,2908.6293334960938,17024311296,8053063680,4932317184,0
200,1740402350309,2801,2801,2801,2801,2801,2801,2801,2801,1.2787704467773438,0.26782989501953125,1.81976318359375,0.19873046875,2.5355224609375,0.09958648681640625,1.4929962158203125,0.967742919921875,9893.891906738281,92631.19635009766,72623.53540039063,2908.6353759765625,17024311296,8053063680,4932317184,0
200,1740402350510,2801,2801,2801,2801,2801,2801,2801,2801,0.1067962646484375,0.0518035888671875,2.7255630493164063,0.04343414306640625,0.1873931884765625,2.2838287353515625,0.6055679321289063,0.04244232177734375,9893.995056152344,92631.35949707031,72623.66552734375,2908.6353759765625,17024311296,8053063680,4931985408,0
