Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740407434011,2801,2801,2801,2801,2801,2801,2801,2801,0.30809783935546875,0.089447021484375,1.2896499633789063,0.1249237060546875,0.7111740112304688,0.09178924560546875,2.4180068969726563,0.05860137939453125,13807.911560058594,122719.99487304688,93728.44793701172,4030.1361083984375,17024311296,8053063680,4961800192,0
200,1740407434212,2801,2801,2801,2801,2801,2801,2801,2801,1.4468765258789063,0.21016693115234375,3.8052215576171875,0.55780029296875,0.8972091674804688,0.056793212890625,0.753204345703125,1.2333755493164063,13808.026306152344,122722.38079833984,93728.62121582031,4030.1492309570313,17024311296,8053063680,4961464320,0
200,1740407434412,2801,2801,2801,2801,2801,2801,2801,2801,0.2225189208984375,0.8517074584960938,1.8795928955078125,0.8157272338867188,1.881683349609375,0.406768798828125,3.3455886840820313,0.091552734375,13808.133178710938,122724.74200439453,93728.80474853516,4030.1492309570313,17024311296,8053063680,4962607104,0
200,1740407434613,2801,2801,2801,2801,2801,2801,2801,2801,0.486328125,0.10967254638671875,3.6394577026367188,0.2223358154296875,0.7586441040039063,0.103790283203125,0.33988189697265625,0.086151123046875,13808.236694335938,122727.01611328125,93728.91882324219,4030.1492309570313,17024311296,8053063680,4962271232,0
200,1740407434814,2801,2801,2801,2801,2801,2801,2801,2801,0.7946624755859375,0.06891632080078125,3.7038192749023438,0.064483642578125,1.1847915649414063,0.02471923828125,0.4361724853515625,0.1942901611328125,13808.340026855469,122729.29663085938,93729.03521728516,4030.1492309570313,17024311296,8053063680,4961935360,0
200,1740407435015,2801,2801,2801,2801,2801,2801,2801,2801,0.6886444091796875,0.1515960693359375,1.4365234375,0.198974609375,0.9130783081054688,0.12837982177734375,2.6931076049804688,0.0735321044921875,13808.444396972656,122731.29675292969,93729.16375732422,4030.1492309570313,17024311296,8053063680,4961579008,0
200,1740407435215,2801,2801,2801,2801,2801,2801,2801,2801,1.1449661254882813,0.2447052001953125,2.260040283203125,0.49390411376953125,2.5913925170898438,0.0611419677734375,0.48491668701171875,1.4378890991210938,13808.553588867188,122731.53436279297,93729.3150024414,4030.1580810546875,17024311296,8053063680,4961243136,0
200,1740407435416,2801,2801,2801,2801,2801,2801,2801,2801,1.6543655395507813,0.3436279296875,1.955108642578125,0.09552764892578125,0.6783828735351563,0.02066802978515625,0.2356414794921875,0.0405426025390625,13808.659484863281,122731.69030761719,93729.42150878906,4030.1580810546875,17024311296,8053063680,4962418688,0
200,1740407435616,2801,2801,2801,2801,2801,2801,2801,2801,0.41999053955078125,0.26457977294921875,3.652008056640625,0.06951141357421875,0.8560256958007813,0.02426910400390625,0.19696807861328125,0.1023406982421875,13808.76318359375,122731.8687133789,93729.5326538086,4030.1580810546875,17024311296,8053063680,4962082816,0
200,1740407435817,2801,2801,2801,2801,2801,2801,2801,2801,1.1940765380859375,2.5470962524414063,1.429229736328125,0.3422393798828125,0.8008804321289063,0.07361602783203125,0.26712799072265625,0.535400390625,13808.871154785156,122732.10516357422,93729.67358398438,4030.1630859375,17024311296,8053063680,4961746944,0
200,1740407436018,2801,2801,2801,2801,2801,2801,2801,2801,0.16228485107421875,0.3843841552734375,1.2872390747070313,0.1844940185546875,0.715972900390625,0.17115020751953125,0.18608856201171875,2.3876495361328125,13808.974670410156,122732.25201416016,93729.78540039063,4030.1630859375,17024311296,8053063680,4961353728,0
200,1740407436219,2801,2801,2801,2801,2801,2801,2801,2801,1.0337295532226563,0.26348876953125,1.483489990234375,0.49718475341796875,3.7177352905273438,0.113037109375,0.48836517333984375,1.1158294677734375,13809.085083007813,122732.50164794922,93729.95318603516,4030.17138671875,17024311296,8053063680,4960993280,0
200,1740407436419,2801,2801,2801,2801,2801,2801,2801,2801,1.8780593872070313,0.9200973510742188,2.5281448364257813,0.630157470703125,3.3708724975585938,0.5240936279296875,0.5823822021484375,0.12514495849609375,13809.193298339844,122732.8042602539,93730.16333007813,4030.17138671875,17024311296,8053063680,4962115584,0
200,1740407436620,2801,2801,2801,2801,2801,2801,2801,2801,0.06833648681640625,0.15166473388671875,1.4038619995117188,0.034271240234375,0.710968017578125,0.023956298828125,2.41766357421875,0.00896453857421875,13809.296203613281,122732.94134521484,93730.26989746094,4030.17138671875,17024311296,8053063680,4961779712,0
200,1740407436821,2801,2801,2801,2801,2801,2801,2801,2801,1.2070159912109375,0.3333740234375,1.7696151733398438,0.384796142578125,0.8935775756835938,0.0590972900390625,2.4880905151367188,1.13665771484375,13809.403869628906,122733.17181396484,93730.42950439453,4030.1754150390625,17024311296,8053063680,4961431552,0
200,1740407437022,2801,2801,2801,2801,2801,2801,2801,2801,0.06694793701171875,0.1692047119140625,1.3613204956054688,0.14061737060546875,0.6030044555664063,0.16686248779296875,2.4835968017578125,0.06116485595703125,13809.507751464844,122733.31262207031,93730.52935791016,4030.1754150390625,17024311296,8053063680,4961095680,0
200,1740407437222,2801,2801,2801,2801,2801,2801,2801,2801,3.2692108154296875,0.23384857177734375,1.53045654296875,0.5048065185546875,1.0837783813476563,0.02435302734375,0.38352203369140625,1.2887420654296875,13809.617980957031,122733.56103515625,93730.69610595703,4030.1834106445313,17024311296,8053063680,4960673792,0
200,1740407437423,2801,2801,2801,2801,2801,2801,2801,2801,1.850860595703125,0.38368988037109375,1.4384841918945313,0.0819854736328125,3.071624755859375,0.02550506591796875,0.15172576904296875,0.05608367919921875,13809.723205566406,122733.73223876953,93730.82849121094,4030.1834106445313,17024311296,8053063680,4961656832,0
200,1740407437624,2801,2801,2801,2801,2801,2801,2801,2801,0.5117340087890625,0.28475189208984375,3.01220703125,0.30950927734375,1.8992385864257813,0.0857696533203125,3.0723724365234375,0.24968719482421875,13809.829467773438,122733.98095703125,93730.99426269531,4030.1834106445313,17024311296,8053063680,4958806016,0
200,1740407437824,2801,2801,2801,2801,2801,2801,2801,2801,0.880462646484375,0.39536285400390625,2.048858642578125,0.28743743896484375,3.4451751708984375,0.0323028564453125,0.4279632568359375,0.523284912109375,13809.936828613281,122734.26947021484,93731.16534423828,4030.1878662109375,17024311296,8053063680,4958466048,0
200,1740407438025,2801,2801,2801,2801,2801,2801,2801,2801,0.10355377197265625,2.454132080078125,1.3352508544921875,0.0676422119140625,0.8652496337890625,0.09598541259765625,0.22314453125,0.37432098388671875,13810.041931152344,122734.4351196289,93731.28015136719,4030.1878662109375,17024311296,8053063680,4958130176,0
200,1740407438226,2801,2801,2801,2801,2801,2801,2801,2801,0.9918975830078125,0.30225372314453125,2.6778640747070313,0.9514007568359375,3.341949462890625,0.0753173828125,0.46463775634765625,0.7827835083007813,13810.154235839844,122734.68939208984,93731.44952392578,4030.1959838867188,17024311296,8053063680,4957794304,0
200,1740407438427,2801,2801,2801,2801,2801,2801,2801,2801,0.5150222778320313,0.9530258178710938,2.8933944702148438,0.32187652587890625,3.2174148559570313,1.4700851440429688,1.4757156372070313,0.0404510498046875,13810.262268066406,122734.94348144531,93731.650390625,4030.1959838867188,17024311296,8053063680,4959166464,0
200,1740407438627,2801,2801,2801,2801,2801,2801,2801,2801,0.16252899169921875,0.060516357421875,3.548004150390625,0.05658721923828125,0.7038192749023438,0.04512786865234375,0.2490997314453125,0.06569671630859375,13810.365173339844,122735.07879638672,93731.75408935547,4030.1959838867188,17024311296,8053063680,4958830592,0
200,1740407438828,2801,2801,2801,2801,2801,2801,2801,2801,0.6468734741210938,0.1130218505859375,3.95758056640625,0.0753173828125,0.6661453247070313,0.025054931640625,0.22161865234375,0.12891387939453125,13810.468383789063,122735.22259521484,93731.8646850586,4030.1959838867188,17024311296,8053063680,4958494720,0
200,1740407439029,2801,2801,2801,2801,2801,2801,2801,2801,3.062255859375,0.1547088623046875,1.4173660278320313,0.25247955322265625,0.93914794921875,0.097625732421875,0.29352569580078125,0.45903778076171875,13810.576538085938,122735.43084716797,93731.99597167969,4030.2012329101563,17024311296,8053063680,4958093312,0
200,1740407439230,2801,2801,2801,2801,2801,2801,2801,2801,3.7726211547851563,0.5824508666992188,1.7052536010742188,0.5545501708984375,1.1845245361328125,0.18292236328125,0.511962890625,0.7562103271484375,13810.688720703125,122735.73126220703,93732.17053222656,4030.20947265625,17024311296,8053063680,4957724672,0
200,1740407439431,2801,2801,2801,2801,2801,2801,2801,2801,0.1417083740234375,0.39952850341796875,1.3953857421875,0.06390380859375,3.0431060791015625,1.1278533935546875,0.9124755859375,0.11466217041015625,13810.793884277344,122735.90350341797,93732.30627441406,4030.20947265625,17024311296,8053063680,4958879744,0
200,1740407439631,2801,2801,2801,2801,2801,2801,2801,2801,0.13184356689453125,0.124969482421875,1.2834243774414063,0.13637542724609375,0.6622085571289063,0.03118133544921875,2.41748046875,0.079345703125,13810.896728515625,122736.0386352539,93732.4096069336,4030.20947265625,17024311296,8053063680,4958543872,0
200,1740407439832,2801,2801,2801,2801,2801,2801,2801,2801,3.398956298828125,0.14270782470703125,2.0087509155273438,0.1164093017578125,0.6667098999023438,0.05513763427734375,0.16437530517578125,0.0755157470703125,13811.000183105469,122736.19635009766,93732.53259277344,4030.20947265625,17024311296,8053063680,4958208000,0
200,1740407440033,2801,2801,2801,2801,2801,2801,2801,2801,0.21508026123046875,0.4102325439453125,3.5297775268554688,0.1733856201171875,3.3736190795898438,0,0.19475555419921875,0.3316802978515625,13811.113037109375,122736.42901611328,93732.69366455078,4030.2169799804688,17024311296,8053063680,4958879744,0
200,1740407440234,2801,2801,2801,2801,2801,2801,2801,2801,3.19415283203125,0.33642578125,2.081512451171875,0.23615264892578125,1.26092529296875,0.2880096435546875,0.31365966796875,0.7994232177734375,13811.221130371094,122736.64447021484,93732.83233642578,4030.222900390625,17024311296,8053063680,4958543872,0
200,1740407440434,2801,2801,2801,2801,2801,2801,2801,2801,0.21651458740234375,0.8312911987304688,1.8888626098632813,0.1679840087890625,1.4710235595703125,3.7880859375,0.4723052978515625,0.8564529418945313,13811.327941894531,122736.87506103516,93733.01477050781,4030.222900390625,17024311296,8053063680,4958687232,0
200,1740407440635,2801,2801,2801,2801,2801,2801,2801,2801,3.885650634765625,2.4719924926757813,1.3085250854492188,8.246711730957031,1.1038818359375,0.452880859375,1.5788345336914063,0.097412109375,13811.438354492188,122737.37670898438,93733.39208984375,4030.222900390625,17024311296,8053063680,4958318592,0
200,1740407440836,2801,2801,2801,2801,2801,2801,2801,2801,0.9501495361328125,0.12332916259765625,5.036537170410156,0.334014892578125,1.9039764404296875,0.025299072265625,1.1500778198242188,0.21627044677734375,13811.546630859375,122737.61456298828,93733.58612060547,4030.222900390625,17024311296,8053063680,4957724672,0
200,1740407441036,2801,2801,2801,2801,2801,2801,2801,2801,0.40185546875,0.15195465087890625,1.2729034423828125,5.892127990722656,3.0431594848632813,0.1042327880859375,0.9190216064453125,3.1248245239257813,13811.667053222656,122738.01251220703,93733.88250732422,4030.2343139648438,17024311296,8053063680,4957343744,0
200,1740407441237,2801,2801,2801,2801,2801,2801,2801,2801,8.255073547363281,2.8871307373046875,11.671249389648438,1.1892547607421875,10.779373168945313,0.27471160888671875,4.884521484375,0.7513580322265625,13811.782287597656,122738.75604248047,93734.53454589844,4030.23779296875,17024311296,8053063680,4955123712,0
200,1740407441438,2801,2801,2801,2801,2801,2801,2801,2801,0.44246673583984375,1.1673660278320313,2.642059326171875,0.41307830810546875,8.449386596679688,0.05832672119140625,3.68524169921875,0.0870208740234375,13811.893432617188,122739.13916015625,93734.8671875,4030.23779296875,17024311296,8053063680,4956102656,0
200,1740407441638,2801,2801,2801,2801,2801,2801,2801,2801,0.163970947265625,0.06191253662109375,3.799072265625,0.1622772216796875,1.454498291015625,0.036163330078125,0.43158721923828125,0.06325531005859375,13811.997802734375,122739.29425048828,93734.99005126953,4030.23779296875,17024311296,8053063680,4954857472,0
200,1740407441839,2801,2801,2801,2801,2801,2801,2801,2801,0.749267578125,0.10105133056640625,3.7054672241210938,0.1324920654296875,1.168914794921875,0.0384674072265625,0.23259735107421875,0.1403656005859375,13812.101867675781,122739.48077392578,93735.09991455078,4030.23779296875,17024311296,8053063680,4954284032,0
200,1740407442040,2801,2801,2801,2801,2801,2801,2801,2801,0.1468963623046875,0.24404144287109375,1.5145492553710938,0.30156707763671875,0.6936492919921875,0.0983428955078125,0.28102874755859375,2.6649322509765625,13812.207214355469,122739.65631103516,93735.22106933594,4030.243408203125,17024311296,8053063680,4953948160,0
200,1740407442240,2801,2801,2801,2801,2801,2801,2801,2801,3.5550384521484375,0.3653564453125,1.5394363403320313,0.2881317138671875,1.2967529296875,0.02774810791015625,0.37168121337890625,0.8308029174804688,13812.317565917969,122739.912109375,93735.3901977539,4030.2510986328125,17024311296,8053063680,4953612288,0
200,1740407442441,2801,2801,2801,2801,2801,2801,2801,2801,1.334075927734375,1.1924285888671875,4.180633544921875,0.18936920166015625,1.486724853515625,0.46428680419921875,0.3790435791015625,0.775421142578125,13812.424987792969,122740.14721679688,93735.5795288086,4030.2510986328125,17024311296,8053063680,4958306304,0
200,1740407442642,2801,2801,2801,2801,2801,2801,2801,2801,0.1617279052734375,0.0291900634765625,3.6217880249023438,0.0593719482421875,0.6489105224609375,0.04532623291015625,0.13842010498046875,0.01055908203125,13812.52783203125,122740.28594970703,93735.68640136719,4030.2510986328125,17024311296,8053063680,4957970432,0
200,1740407442843,2801,2801,2801,2801,2801,2801,2801,2801,3.3533172607421875,0.18548583984375,1.7363815307617188,0.0949859619140625,1.116607666015625,0.0512542724609375,0.1247711181640625,0.13527679443359375,13812.63134765625,122740.4453125,93735.81115722656,4030.2510986328125,17024311296,8053063680,4957634560,0
200,1740407443043,2801,2801,2801,2801,2801,2801,2801,2801,0.1026153564453125,0.12119293212890625,1.3573837280273438,0.06604766845703125,0.72357177734375,0.10181427001953125,2.466949462890625,0.04552459716796875,13812.734313964844,122740.5765991211,93735.91149902344,4030.2510986328125,17024311296,8053063680,4957298688,0
200,1740407443244,2801,2801,2801,2801,2801,2801,2801,2801,2.2407760620117188,2.6926422119140625,1.6825180053710938,0.5472030639648438,1.6134262084960938,0.02754974365234375,0.5881500244140625,1.0400619506835938,13812.847839355469,122740.90203857422,93736.10284423828,4030.2628173828125,17024311296,8053063680,4956942336,0
200,1740407443445,2801,2801,2801,2801,2801,2801,2801,2801,2.3706512451171875,0.30498504638671875,1.3984603881835938,0.1724395751953125,0.711334228515625,1.0565643310546875,0.7715530395507813,0.0721282958984375,13812.953125,122741.0786743164,93736.24005126953,4030.2628173828125,17024311296,8053063680,4958232576,0
200,1740407443646,2801,2801,2801,2801,2801,2801,2801,2801,0.16362762451171875,0.13448333740234375,1.3098983764648438,0.1127166748046875,0.7138290405273438,0.04388427734375,2.4266357421875,0.07122802734375,13813.055908203125,122741.21490478516,93736.34490966797,4030.2628173828125,17024311296,8053063680,4957896704,0
200,1740407443846,2801,2801,2801,2801,2801,2801,2801,2801,2.8819046020507813,0.1783599853515625,1.772674560546875,0.08925628662109375,0.7094192504882813,0.0243072509765625,0.127410888671875,0.0726165771484375,13813.159423828125,122741.35955810547,93736.45568847656,4030.2628173828125,17024311296,8053063680,4957560832,0
200,1740407444047,2801,2801,2801,2801,2801,2801,2801,2801,0.429168701171875,0.1765289306640625,1.4423141479492188,2.3751602172851563,0.8504180908203125,0.14434814453125,0.14873504638671875,0.0670928955078125,13813.262756347656,122741.5107421875,93736.56372070313,4030.2628173828125,17024311296,8053063680,4957224960,0
200,1740407444248,2801,2801,2801,2801,2801,2801,2801,2801,0.9910888671875,0.28143310546875,1.375030517578125,0.6474456787109375,1.3848419189453125,0.10619354248046875,2.8544692993164063,0.691925048828125,13813.37255859375,122741.75122070313,93736.72253417969,4030.270263671875,17024311296,8053063680,4956889088,0
200,1740407444449,2801,2801,2801,2801,2801,2801,2801,2801,0.966888427734375,0.661346435546875,4.145439147949219,0.131072998046875,0.8330230712890625,1.3665313720703125,0.9243392944335938,0.1159820556640625,13813.478942871094,122741.97674560547,93736.90698242188,4030.270263671875,17024311296,8053063680,4958126080,0
200,1740407444649,2801,2801,2801,2801,2801,2801,2801,2801,7.325859069824219,0.0766143798828125,1.3980560302734375,0.11103057861328125,1.5060501098632813,0.086273193359375,2.8328170776367188,0.051605224609375,13813.590087890625,122742.34252929688,93737.1860961914,4030.270263671875,17024311296,8053063680,4957286400,0
200,1740407444850,2801,2801,2801,2801,2801,2801,2801,2801,0.8076400756835938,0.5231704711914063,3.85400390625,0.24542236328125,0.9360504150390625,0.0208740234375,0.2441253662109375,0.5039901733398438,13813.698303222656,122742.55126953125,93737.31903076172,4030.2755126953125,17024311296,8053063680,4956950528,0
200,1740407445051,2801,2801,2801,2801,2801,2801,2801,2801,0.05245208740234375,0.24266815185546875,1.3000259399414063,0.084625244140625,0.6816940307617188,0.14913177490234375,2.4555587768554688,0.05289459228515625,13813.801391601563,122742.6880493164,93737.42395019531,4030.2755126953125,17024311296,8053063680,4956614656,0
200,1740407445252,2801,2801,2801,2801,2801,2801,2801,2801,1.3909988403320313,0.212982177734375,1.5041580200195313,0.47740936279296875,1.159088134765625,0.02933502197265625,2.6560745239257813,0.8201446533203125,13813.911254882813,122742.92877197266,93737.5825805664,4030.283935546875,17024311296,8053063680,4956278784,0
200,1740407445452,2801,2801,2801,2801,2801,2801,2801,2801,0.761810302734375,0.287109375,1.3556137084960938,0.1591949462890625,0.703033447265625,1.0576934814453125,2.6705856323242188,0.086273193359375,13814.016723632813,122743.10339355469,93737.7202758789,4030.283935546875,17024311296,8053063680,4957765632,0
200,1740407445653,2801,2801,2801,2801,2801,2801,2801,2801,0.5853652954101563,0.05500030517578125,1.4108734130859375,0.154449462890625,3.1227798461914063,0.04703521728515625,0.4737091064453125,0.2767181396484375,13814.120910644531,122743.30181884766,93737.8402709961,4030.283935546875,17024311296,8053063680,4957429760,0
200,1740407445854,2801,2801,2801,2801,2801,2801,2801,2801,1.7828903198242188,0.17704010009765625,4.144775390625,0.40598297119140625,0.9144821166992188,0.014495849609375,0.19317626953125,0.478363037109375,13814.22900390625,122743.52264404297,93737.9873046875,4030.2885131835938,17024311296,8053063680,4957093888,0
200,1740407446055,2801,2801,2801,2801,2801,2801,2801,2801,0.20074462890625,0.1793212890625,1.4672698974609375,0.3674163818359375,0.6869964599609375,0.08365631103515625,2.5714569091796875,0.07109832763671875,13814.333679199219,122743.73272705078,93738.10638427734,4030.2908325195313,17024311296,8053063680,4956602368,0
200,1740407446255,2801,2801,2801,2801,2801,2801,2801,2801,0.9514694213867188,0.32257080078125,1.8547744750976563,0.2832183837890625,0.8372039794921875,0.0606689453125,2.568450927734375,0.9303054809570313,13814.443237304688,122743.97131347656,93738.25854492188,4030.2984619140625,17024311296,8053063680,4956266496,0
200,1740407446456,2801,2801,2801,2801,2801,2801,2801,2801,2.40545654296875,0.8326873779296875,1.8753662109375,0.7843170166015625,0.7604522705078125,1.4689865112304688,0.9734268188476563,0.057891845703125,13814.549560546875,122744.18969726563,93738.43859863281,4030.2984619140625,17024311296,8053063680,4957556736,0
