Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740400997173,2801,2801,2801,2801,2801,2801,2801,2801,22.28338623046875,24.00763702392578,23.81645965576172,15.557327270507813,24.509307861328125,3.448699951171875,51.68614959716797,17.6473388671875,8845.569641113281,84665.08074951172,67013.56414794922,2593.38671875,17024311296,8053063680,5418422272,0
200,1740400997373,2801,2801,2801,2801,2801,2801,2801,2801,29.24919891357422,36.64302444458008,21.49407196044922,24.16344451904297,29.644874572753906,26.138626098632813,51.10493087768555,20.63428497314453,8845.824768066406,84668.36669921875,67016.50830078125,2593.402099609375,17024311296,8053063680,5443436544,0
200,1740400997573,2801,2801,2801,2801,2801,2801,2801,2801,46.778690338134766,43.510040283203125,48.243507385253906,27.82231903076172,26.46996307373047,15.470077514648438,36.602420806884766,28.755966186523438,8846.161315917969,84672.14190673828,67019.85180664063,2593.4688720703125,17024311296,8053063680,5454077952,0
200,1740400997774,2801,2801,2801,2801,2801,2801,2801,2801,29.55243682861328,27.213912963867188,46.65877151489258,23.514183044433594,42.118858337402344,16.408897399902344,30.500526428222656,37.709022521972656,8846.478454589844,84675.67822265625,67022.95910644531,2593.5360717773438,17024311296,8053063680,5459554304,0
200,1740400997974,2801,2801,2801,2801,2801,2801,2801,2801,10.462455749511719,3.1918487548828125,11.318550109863281,3.198333740234375,5.519035339355469,3.3603057861328125,12.213325500488281,2.9310684204101563,8846.632080078125,84676.7739868164,67023.79272460938,2593.5512084960938,17024311296,8053063680,5452107776,0
200,1740400998175,2801,2801,2801,2801,2801,2801,2801,2801,4.3532562255859375,3.0676956176757813,7.526634216308594,7.249961853027344,3.3745040893554688,0.9903335571289063,7.059059143066406,4.131523132324219,8846.76806640625,84677.55255126953,67024.40240478516,2593.5567016601563,17024311296,8053063680,5448916992,0
200,1740400998376,2801,2801,2801,2801,2801,2801,2801,2801,8.1805419921875,3.8200149536132813,7.6494903564453125,1.761810302734375,5.45648193359375,3.3963394165039063,13.029014587402344,17.335182189941406,8846.904296875,84678.70776367188,67025.42291259766,2593.56201171875,17024311296,8053063680,5456535552,0
199,1740400998576,2801,2801,2801,2801,2801,2801,2801,2801,1.8489456176757813,2.6619796752929688,89.93412780761719,6.0139617919921875,6.1516571044921875,1.414581298828125,0.10009765625,6.826896667480469,8847.030334472656,84681.17077636719,67027.62414550781,2593.5659790039063,17024311296,8053063680,5453369344,0
200,1740400998776,2801,2801,2801,2801,2801,2801,2801,2801,5.576560974121094,10.479141235351563,8.68133544921875,8.694679260253906,11.618614196777344,2.2770462036132813,5.647186279296875,99.4075927734375,8847.198547363281,84683.95324707031,67030.14428710938,2593.5659790039063,17024311296,8053063680,5467705344,0
199,1740400998977,2801,2801,2801,2801,2801,2801,2801,2801,3.7203292846679688,14.648773193359375,6.7174530029296875,6.4117279052734375,4.674369812011719,7.0892791748046875,5.4104461669921875,100,8847.354553222656,84686.57116699219,67032.4974975586,2593.5711059570313,17024311296,8053063680,5465628672,0
200,1740400999177,2801,2801,2801,2801,2801,2801,2801,2801,8.485504150390625,23.285140991210938,30.595718383789063,7.389472961425781,12.8316650390625,15.819564819335938,54.010066986083984,45.15811538696289,8847.531860351563,84689.73217773438,67035.37561035156,2593.5748291015625,17024311296,8053063680,5471260672,0
200,1740400999378,2801,2801,2801,2801,2801,2801,2801,2801,70.4913330078125,36.586978912353516,68.61224365234375,38.146507263183594,50.491539001464844,32.07581329345703,29.081649780273438,63.292999267578125,8847.810607910156,84694.43273925781,67039.74475097656,2593.5780639648438,17024311296,8053063680,5501194240,0
200,1740400999578,2801,2801,2801,2801,2801,2801,2801,2801,21.200729370117188,66.72833251953125,39.75527572631836,4.445518493652344,23.773147583007813,13.449516296386719,18.17852783203125,54.96487808227539,8848.013610839844,84698.0396118164,67043.12200927734,2593.5780639648438,17024311296,8053063680,5505658880,0
200,1740400999779,2801,2801,2801,2801,2801,2801,2801,2801,69.27252197265625,92.65836334228516,41.07086944580078,47.36653137207031,50.0891227722168,54.73180389404297,55.05698013305664,27.968002319335938,8848.362365722656,84702.81506347656,67047.48028564453,2593.6533203125,17024311296,8053063680,5531414528,0
200,1740400999979,2801,2801,2801,2801,2801,2801,2801,2801,24.952117919921875,67.29875183105469,35.65033721923828,39.39503860473633,47.0844841003418,34.802955627441406,36.063232421875,68.83384704589844,8848.687377929688,84707.38653564453,67051.62243652344,2593.7134399414063,17024311296,8053063680,5552369664,0
200,1740401000179,2801,2801,2801,2801,2801,2801,2801,2801,24.009910583496094,63.82709884643555,21.213829040527344,39.989776611328125,36.32131576538086,15.394210815429688,24.801979064941406,7.7809600830078125,8848.907958984375,84710.76165771484,67054.68676757813,2593.7457275390625,17024311296,8053063680,5537673216,0
199,1740401000380,2801,2801,2801,2801,2801,2801,2801,2801,9.673416137695313,11.375480651855469,4.202110290527344,2.3638153076171875,20.855026245117188,22.726837158203125,77.61799621582031,2.0198745727539063,8849.084533691406,84713.3828125,67057.0454711914,2593.781982421875,17024311296,8053063680,5546618880,0
199,1740401000580,2801,2801,2801,2801,2801,2801,2801,2801,10.121536254882813,11.335838317871094,11.4720458984375,53.3577766418457,11.344734191894531,20.852821350097656,31.118759155273438,22.69336700439453,8849.277648925781,84716.17584228516,67059.54943847656,2593.8180541992188,17024311296,8053063680,5526695936,0
200,1740401000780,2801,2801,2801,2801,2801,2801,2801,2801,8.853408813476563,7.8921051025390625,22.343826293945313,3.3666305541992188,43.80252456665039,20.255462646484375,5.4276580810546875,56.07633590698242,8849.482788085938,84718.94860839844,67062.03900146484,2593.8536376953125,17024311296,8053063680,5544583168,0
200,1740401000980,2801,2801,2801,2801,2801,2801,2801,2801,14.936378479003906,6.6287384033203125,13.050010681152344,1.9788589477539063,29.923965454101563,15.545722961425781,3.1990890502929688,72.16748046875,8849.675964355469,84721.74798583984,67064.57214355469,2593.8902587890625,17024311296,8053063680,5540839424,0
199,1740401001181,2801,2801,2801,2801,2801,2801,2801,2801,12.013473510742188,7.903663635253906,77.27848815917969,2.2129287719726563,19.556785583496094,20.157814025878906,17.4942626953125,18.807540893554688,8849.882507324219,84724.65911865234,67067.21575927734,2593.9258422851563,17024311296,8053063680,5555105792,0
199,1740401001381,2801,2801,2801,2801,2801,2801,2801,2801,21.75433349609375,14.235191345214844,23.71570587158203,7.2618255615234375,18.921348571777344,16.87500762939453,11.393234252929688,10.106620788574219,8850.087036132813,84726.67150878906,67068.95751953125,2593.9615478515625,17024311296,8053063680,5557489664,0
200,1740401001581,2801,2801,2801,2801,2801,2801,2801,2801,13.201705932617188,41.73928451538086,30.454833984375,29.672775268554688,14.535018920898438,7.091766357421875,29.146926879882813,11.272499084472656,8850.347229003906,84729.58166503906,67071.51770019531,2594.0399780273438,17024311296,8053063680,5539876864,0
200,1740401001781,2801,2801,2801,2801,2801,2801,2801,2801,21.72675323486328,22.122360229492188,23.826690673828125,14.58807373046875,10.4241943359375,5.8498382568359375,17.21416473388672,5.01837158203125,8850.557739257813,84731.71026611328,67073.38079833984,2594.1033325195313,17024311296,8053063680,5537763328,0
200,1740401001982,2801,2801,2801,2801,2801,2801,2801,2801,9.145065307617188,11.024528503417969,10.236640930175781,7.013755798339844,3.3491439819335938,3.9875717163085938,4.749504089355469,3.302032470703125,8850.727355957031,84732.79528808594,67074.24926757813,2594.1448364257813,17024311296,8053063680,5538041856,0
200,1740401002182,2801,2801,2801,2801,2801,2801,2801,2801,16.519752502441406,5.287376403808594,6.441947937011719,7.1100006103515625,1.9652481079101563,5.1231231689453125,7.889869689941406,3.7928619384765625,8850.904052734375,84733.92236328125,67075.13854980469,2594.1878662109375,17024311296,8053063680,5540216832,0
200,1740401002382,2801,2801,2801,2801,2801,2801,2801,2801,7.72412109375,8.591018676757813,5.47406005859375,1.1705703735351563,7.042091369628906,3.5056304931640625,7.76727294921875,5.696235656738281,8851.067687988281,84734.99328613281,67075.9761352539,2594.2284545898438,17024311296,8053063680,5531750400,0
200,1740401002583,2801,2801,2801,2801,2801,2801,2801,2801,9.581825256347656,7.612388610839844,4.2655792236328125,0.9569931030273438,1.8945770263671875,4.067543029785156,9.70220947265625,3.8935089111328125,8851.230407714844,84735.97473144531,67076.732421875,2594.2698974609375,17024311296,8053063680,5541122048,0
201,1740401002783,2801,2801,2801,2801,2801,2801,2801,2801,14.100067138671875,6.3368072509765625,6.3593597412109375,1.21649169921875,2.5581130981445313,6.0827484130859375,2.58575439453125,9.582427978515625,8851.39599609375,84737.0316772461,67077.57434082031,2594.3082885742188,17024311296,8053063680,5531033600,0
200,1740401002984,2801,2801,2801,2801,2801,2801,2801,2801,5.808677673339844,11.067131042480469,8.502716064453125,1.0255584716796875,5.211883544921875,7.8040618896484375,6.1015472412109375,6.996345520019531,8851.566955566406,84738.23724365234,67078.51959228516,2594.3467407226563,17024311296,8053063680,5540245504,0
200,1740401003185,2801,2801,2801,2801,2801,2801,2801,2801,8.136604309082031,5.845329284667969,7.516166687011719,1.1042022705078125,3.9425430297851563,12.196365356445313,4.545860290527344,3.0774612426757813,8851.732788085938,84739.26678466797,67079.32818603516,2594.386474609375,17024311296,8053063680,5531680768,0
200,1740401003386,2801,2801,2801,2801,2801,2801,2801,2801,8.570472717285156,8.58538818359375,6.797309875488281,0.5150299072265625,3.9835662841796875,7.818046569824219,5.16326904296875,3.1507644653320313,8851.899719238281,84740.32427978516,67080.16143798828,2594.4271240234375,17024311296,8053063680,5531680768,0
200,1740401003587,2801,2801,2801,2801,2801,2801,2801,2801,14.714736938476563,3.4585342407226563,5.656517028808594,3.210205078125,2.6995620727539063,3.7663345336914063,4.658973693847656,3.028411865234375,8852.063354492188,84741.31665039063,67080.93017578125,2594.4683227539063,17024311296,8053063680,5540409344,0
203,1740401003788,2801,2801,2801,2801,2801,2801,2801,2801,10.684104919433594,11.411064147949219,6.182472229003906,5.75640869140625,3.0567626953125,4.3697509765625,2.8641357421875,3.8850784301757813,8852.230102539063,84742.38732910156,67081.77081298828,2594.5075073242188,17024311296,8053063680,5525938176,0
200,1740401003992,2801,2801,2801,2801,2801,2801,2801,2801,21.207443237304688,26.702133178710938,17.759918212890625,20.216766357421875,13.8157958984375,13.916404724121094,13.597808837890625,16.691078186035156,8852.436767578125,84744.28344726563,67083.38305664063,2594.5472412109375,17024311296,8053063680,5517488128,0
200,1740401004192,2801,2801,2801,2801,2801,2801,2801,2801,9.588180541992188,9.714347839355469,7.507843017578125,7.787078857421875,5.563270568847656,5.231315612792969,16.593734741210938,7.410400390625,8852.618774414063,84745.58569335938,67084.38586425781,2594.5863037109375,17024311296,8053063680,5515816960,0
200,1740401004393,2801,2801,2801,2801,2801,2801,2801,2801,8.723960876464844,5.752296447753906,4.05438232421875,2.546051025390625,3.9359970092773438,3.3162612915039063,4.255027770996094,5.8124847412109375,8852.7724609375,84746.58715820313,67085.11920166016,2594.6278686523438,17024311296,8053063680,5507317760,0
199,1740401004594,2801,2801,2801,2801,2801,2801,2801,2801,13.837242126464844,7.165031433105469,7.6903076171875,3.7129364013671875,7.214515686035156,8.650634765625,6.640052795410156,6.37493896484375,8852.936706542969,84747.69232177734,67085.9985961914,2594.6695556640625,17024311296,8053063680,5516419072,0
200,1740401004794,2801,2801,2801,2801,2801,2801,2801,2801,10.155799865722656,12.273262023925781,9.867477416992188,4.5262298583984375,8.825767517089844,10.631927490234375,7.312286376953125,5.980934143066406,8853.098693847656,84748.90771484375,67086.96087646484,2594.7051391601563,17024311296,8053063680,5502312448,0
200,1740401004995,2801,2801,2801,2801,2801,2801,2801,2801,12.565322875976563,10.420570373535156,6.616493225097656,0.8309707641601563,2.5740585327148438,3.688262939453125,3.74822998046875,5.928443908691406,8853.260131835938,84749.97094726563,67087.78143310547,2594.7457275390625,17024311296,8053063680,5509447680,0
200,1740401005195,2801,2801,2801,2801,2801,2801,2801,2801,10.35546875,5.4485321044921875,4.760734558105469,4.290901184082031,6.547935485839844,3.3308639526367188,1.9545745849609375,4.1074981689453125,8853.415466308594,84750.94006347656,67088.53149414063,2594.7860107421875,17024311296,8053063680,5501505536,0
200,1740401005396,2801,2801,2801,2801,2801,2801,2801,2801,11.538215637207031,5.973335266113281,4.600303649902344,1.1574859619140625,1.7420120239257813,3.02593994140625,4.0192718505859375,6.576751708984375,8853.567504882813,84751.86163330078,67089.23956298828,2594.8291015625,17024311296,8053063680,5510021120,0
200,1740401005596,2801,2801,2801,2801,2801,2801,2801,2801,9.558723449707031,6.210365295410156,6.4454803466796875,7.623161315917969,2.126129150390625,2.5704193115234375,6.904045104980469,3.5545883178710938,8853.732177734375,84752.89764404297,67090.0219116211,2594.8677368164063,17024311296,8053063680,5514203136,0
200,1740401005797,2801,2801,2801,2801,2801,2801,2801,2801,4.1710357666015625,10.664398193359375,8.016921997070313,1.1247024536132813,1.9053802490234375,1.5933380126953125,2.286041259765625,5.893302917480469,8853.884948730469,84753.78338623047,67090.6957397461,2594.9063720703125,17024311296,8053063680,5505597440,0
200,1740401005997,2801,2801,2801,2801,2801,2801,2801,2801,20.594253540039063,13.4312744140625,19.553421020507813,3.0187759399414063,7.012351989746094,6.713737487792969,12.169235229492188,4.9377288818359375,8854.072631835938,84755.30084228516,67091.99475097656,2594.950439453125,17024311296,8053063680,5528289280,0
200,1740401006197,2801,2801,2801,2801,2801,2801,2801,2801,6.017570495605469,8.388702392578125,3.8386611938476563,3.8050765991210938,7.696319580078125,2.900726318359375,7.2861785888671875,3.6161041259765625,8854.236083984375,84756.30548095703,67092.78210449219,2594.9922485351563,17024311296,8053063680,5519810560,0
200,1740401006398,2801,2801,2801,2801,2801,2801,2801,2801,8.875839233398438,5.7688446044921875,3.8987655639648438,1.2379608154296875,7.88287353515625,2.8410568237304688,4.252532958984375,8.218734741210938,8854.401184082031,84757.33209228516,67093.55578613281,2595.029541015625,17024311296,8053063680,5529194496,0
200,1740401006598,2801,2801,2801,2801,2801,2801,2801,2801,6.700782775878906,7.158966064453125,10.534164428710938,0.6181564331054688,4.4994964599609375,4.033782958984375,5.17413330078125,5.50823974609375,8854.562561035156,84758.33190917969,67094.34539794922,2595.0682983398438,17024311296,8053063680,5515808768,0
200,1740401006798,2801,2801,2801,2801,2801,2801,2801,2801,7.2949371337890625,10.684104919433594,8.588958740234375,1.175994873046875,8.4937744140625,4.5430755615234375,3.565887451171875,3.4528121948242188,8854.728820800781,84759.40209960938,67095.19049072266,2595.1045532226563,17024311296,8053063680,5525143552,0
200,1740401006999,2801,2801,2801,2801,2801,2801,2801,2801,9.373931884765625,8.075332641601563,11.470191955566406,1.2876434326171875,8.820831298828125,6.260223388671875,5.666999816894531,4.325935363769531,8854.900085449219,84760.58575439453,67096.10595703125,2595.1421508789063,17024311296,8053063680,5515661312,0
199,1740401007200,2801,2801,2801,2801,2801,2801,2801,2801,8.481712341308594,5.462882995605469,6.252777099609375,1.9203720092773438,9.551445007324219,5.085426330566406,5.475059509277344,3.4998703002929688,8855.064331054688,84761.5810546875,67096.8744506836,2595.1865234375,17024311296,8053063680,5525012480,0
199,1740401007400,2801,2801,2801,2801,2801,2801,2801,2801,7.8893280029296875,11.997047424316406,3.7437973022460938,6.355827331542969,4.624519348144531,6.0391387939453125,6.3797454833984375,5.469184875488281,8855.236938476563,84762.72259521484,67097.7865600586,2595.2266235351563,17024311296,8053063680,5526224896,0
199,1740401007600,2801,2801,2801,2801,2801,2801,2801,2801,7.296821594238281,10.552467346191406,4.088645935058594,3.5586013793945313,2.5560836791992188,7.758552551269531,4.241729736328125,3.5005340576171875,8855.400512695313,84763.7251586914,67098.57373046875,2595.2633056640625,17024311296,8053063680,5517709312,0
200,1740401007800,2801,2801,2801,2801,2801,2801,2801,2801,7.0529022216796875,8.469329833984375,7.2167205810546875,0.8841629028320313,4.881385803222656,5.040916442871094,9.615951538085938,3.2394943237304688,8855.565124511719,84764.73449707031,67099.35833740234,2595.3014526367188,17024311296,8053063680,5526908928,0
200,1740401008000,2801,2801,2801,2801,2801,2801,2801,2801,13.8438720703125,7.5403289794921875,4.2080841064453125,2.0883636474609375,4.613075256347656,8.128501892089844,3.3158721923828125,8.328651428222656,8855.73388671875,84765.82159423828,67100.20983886719,2595.3422241210938,17024311296,8053063680,5517922304,0
200,1740401008200,2801,2801,2801,2801,2801,2801,2801,2801,9.694786071777344,7.851982116699219,7.543815612792969,1.6677703857421875,2.7923812866210938,4.2810821533203125,9.694938659667969,3.98516845703125,8855.898559570313,84766.86236572266,67101.01501464844,2595.3877563476563,17024311296,8053063680,5526872064,0
200,1740401008401,2801,2801,2801,2801,2801,2801,2801,2801,8.300407409667969,7.4177703857421875,4.172172546386719,0.722412109375,4.4810638427734375,4.1878204345703125,10.239547729492188,2.2175369262695313,8856.064147949219,84767.93127441406,67101.81524658203,2595.4251098632813,17024311296,8053063680,5518467072,0
200,1740401008602,2801,2801,2801,2801,2801,2801,2801,2801,8.754020690917969,4.268348693847656,4.677070617675781,3.7361373901367188,7.3197174072265625,4.063690185546875,7.820869445800781,3.6873779296875,8856.227661132813,84768.9574584961,67102.6098022461,2595.465576171875,17024311296,8053063680,5527818240,0
200,1740401008802,2801,2801,2801,2801,2801,2801,2801,2801,6.1689910888671875,8.777214050292969,8.33612060546875,1.0454635620117188,1.9234542846679688,4.8894805908203125,7.528404235839844,9.394142150878906,8856.392822265625,84770.01861572266,67103.45306396484,2595.506103515625,17024311296,8053063680,5519400960,0
200,1740401009003,2801,2801,2801,2801,2801,2801,2801,2801,10.683883666992188,13.999931335449219,10.329879760742188,2.363922119140625,3.551300048828125,8.604400634765625,3.7823104858398438,3.0511627197265625,8856.565612792969,84771.24816894531,67104.41198730469,2595.5460815429688,17024311296,8053063680,5527547904,0
200,1740401009203,2801,2801,2801,2801,2801,2801,2801,2801,5.416877746582031,4.609130859375,9.255241394042969,1.0577545166015625,8.928825378417969,4.29779052734375,7.7017822265625,7.1488189697265625,8856.732482910156,84772.25646972656,67105.21173095703,2595.58642578125,17024311296,8053063680,5511651328,0
200,1740401009404,2801,2801,2801,2801,2801,2801,2801,2801,7.4065399169921875,9.596931457519531,2.4732894897460938,10.451560974121094,2.4607162475585938,6.375831604003906,8.956947326660156,2.7531890869140625,8856.905151367188,84773.3423461914,67106.07000732422,2595.6223754882813,17024311296,8053063680,5515374592,0
200,1740401009604,2801,2801,2801,2801,2801,2801,2801,2801,6.335990905761719,7.504402160644531,6.353691101074219,1.1828689575195313,3.9896011352539063,6.725364685058594,4.3705902099609375,5.9623260498046875,8857.067443847656,84774.33416748047,67106.85906982422,2595.6599731445313,17024311296,8053063680,5506748416,0
200,1740401009805,2801,2801,2801,2801,2801,2801,2801,2801,10.47137451171875,8.811851501464844,3.8065872192382813,3.3621063232421875,3.5719757080078125,3.9240951538085938,3.5775070190429688,2.6598052978515625,8857.231140136719,84775.31530761719,67107.6215209961,2595.6968383789063,17024311296,8053063680,5505933312,0
200,1740401010005,2801,2801,2801,2801,2801,2801,2801,2801,8.379432678222656,14.368255615234375,9.400146484375,2.033782958984375,6.909446716308594,3.5558090209960938,11.685882568359375,4.30218505859375,8857.397521972656,84776.53369140625,67108.61267089844,2595.7386474609375,17024311296,8053063680,5494501376,0
200,1740401010205,2801,2801,2801,2801,2801,2801,2801,2801,9.631858825683594,8.324851989746094,4.295074462890625,1.3949203491210938,4.3499755859375,5.592552185058594,3.0829620361328125,4.217681884765625,8857.552124023438,84777.45678710938,67109.32696533203,2595.7801513671875,17024311296,8053063680,5493264384,0
200,1740401010406,2801,2801,2801,2801,2801,2801,2801,2801,13.349380493164063,3.044464111328125,2.6968307495117188,0.5168075561523438,3.6887893676757813,4.282615661621094,4.419075012207031,3.1846694946289063,8857.704711914063,84778.35949707031,67110.03125,2595.8164672851563,17024311296,8053063680,5488828416,0
200,1740401010606,2801,2801,2801,2801,2801,2801,2801,2801,10.738327026367188,4.013999938964844,4.622840881347656,0.8375167846679688,4.0426483154296875,2.5450439453125,6.133338928222656,3.330718994140625,8857.857849121094,84779.25646972656,67110.71789550781,2595.8529663085938,17024311296,8053063680,5494140928,0
200,1740401010807,2801,2801,2801,2801,2801,2801,2801,2801,6.9045257568359375,12.885673522949219,2.6835784912109375,4.940193176269531,2.2054290771484375,5.674156188964844,6.6074066162109375,4.124114990234375,8858.017822265625,84780.29431152344,67111.5316772461,2595.8909912109375,17024311296,8053063680,5485973504,0
199,1740401011007,2801,2801,2801,2801,2801,2801,2801,2801,6.301239013671875,14.7091064453125,2.684326171875,8.624710083007813,4.683052062988281,2.5484237670898438,3.3176651000976563,11.782630920410156,8858.1962890625,84781.51452636719,67112.484375,2595.94091796875,17024311296,8053063680,5501743104,0
200,1740401011207,2801,2801,2801,2801,2801,2801,2801,2801,10.402130126953125,10.040382385253906,3.9753189086914063,1.1813201904296875,1.6308135986328125,3.326904296875,4.929145812988281,3.23974609375,8858.349792480469,84782.4175415039,67113.17907714844,2595.9866943359375,17024311296,8053063680,5493268480,0
200,1740401011407,2801,2801,2801,2801,2801,2801,2801,2801,7.3465118408203125,5.540931701660156,3.140411376953125,0.9231338500976563,4.263275146484375,2.8432693481445313,7.3516082763671875,5.6949310302734375,8858.504638671875,84783.36322021484,67113.87493896484,2596.02685546875,17024311296,8053063680,5493661696,0
200,1740401011608,2801,2801,2801,2801,2801,2801,2801,2801,11.643013000488281,7.395027160644531,3.5860366821289063,0.866241455078125,3.6004104614257813,3.0522918701171875,2.2709197998046875,3.6248779296875,8858.656921386719,84784.25506591797,67114.55877685547,2596.0621948242188,17024311296,8053063680,5494587392,0
200,1740401011808,2801,2801,2801,2801,2801,2801,2801,2801,11.966049194335938,8.534660339355469,22.794944763183594,3.8827896118164063,3.699951171875,5.820304870605469,8.10955810546875,5.6814422607421875,8858.835266113281,84785.60821533203,67115.6879272461,2596.098388671875,17024311296,8053063680,5502382080,0
199,1740401012009,2801,2801,2801,2801,2801,2801,2801,2801,9.393630981445313,8.39947509765625,8.203605651855469,5.362144470214844,6.268180847167969,13.620643615722656,12.492118835449219,4.687110900878906,8859.021606445313,84786.9722290039,67116.79418945313,2596.1548461914063,17024311296,8053063680,5517361152,0
200,1740401012209,2801,2801,2801,2801,2801,2801,2801,2801,4.7247772216796875,12.61602783203125,8.146766662597656,0.9253997802734375,4.42962646484375,2.39862060546875,6.772514343261719,3.1790008544921875,8859.186096191406,84788.00854492188,67117.61724853516,2596.19287109375,17024311296,8053063680,5512925184,0
199,1740401012409,2801,2801,2801,2801,2801,2801,2801,2801,9.375267028808594,6.456001281738281,3.371246337890625,3.8152694702148438,6.0807952880859375,7.7170562744140625,4.141716003417969,3.8174057006835938,8859.34765625,84788.97241210938,67118.37506103516,2596.2289428710938,17024311296,8053063680,5521211392,0
200,1740401012609,2801,2801,2801,2801,2801,2801,2801,2801,8.987518310546875,5.553733825683594,3.6138076782226563,1.9230422973632813,6.040946960449219,2.107513427734375,4.418540954589844,6.142669677734375,8859.510986328125,84789.94079589844,67119.1127319336,2596.2688598632813,17024311296,8053063680,5513781248,0
200,1740401012810,2801,2801,2801,2801,2801,2801,2801,2801,9.426986694335938,14.102066040039063,6.741645812988281,7.415992736816406,4.6152496337890625,8.851333618164063,3.1983413696289063,6.184181213378906,8859.689514160156,84791.14263916016,67120.10443115234,2596.3040161132813,17024311296,8053063680,5521321984,0
200,1740401013011,2801,2801,2801,2801,2801,2801,2801,2801,6.3108978271484375,11.777862548828125,4.512184143066406,2.282501220703125,7.193450927734375,6.429595947265625,11.067436218261719,5.256233215332031,8859.859741210938,84792.3081665039,67121.00866699219,2596.3504638671875,17024311296,8053063680,5508321280,0
200,1740401013212,2801,2801,2801,2801,2801,2801,2801,2801,8.803375244140625,11.717041015625,6.68194580078125,1.3966522216796875,3.4736251831054688,4.556068420410156,1.244415283203125,3.5376968383789063,8860.022827148438,84793.34252929688,67121.82214355469,2596.396240234375,17024311296,8053063680,5517672448,0
