Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740409719858,2801,2801,2801,2801,2801,2801,2801,2801,1.3905792236328125,0.4695892333984375,1.68267822265625,0.35524749755859375,2.5559158325195313,0.6728591918945313,0.318115234375,0.3714447021484375,15578.443237304688,136229.77905273438,103319.97888183594,4479.100036621094,17024311296,8053063680,4955099136,0
200,1740409720058,2801,2801,2801,2801,2801,2801,2801,2801,0.6352691650390625,0.35512542724609375,1.2319717407226563,0.20441436767578125,0.29026031494140625,0.03054046630859375,2.2746810913085938,0.13541412353515625,15578.548645019531,136229.94763183594,103320.0912475586,4479.100036621094,17024311296,8053063680,4954767360,0
200,1740409720259,2801,2801,2801,2801,2801,2801,2801,2801,1.1676788330078125,3.512054443359375,2.4386367797851563,0.5664291381835938,0.3295440673828125,0.0603790283203125,0.4254913330078125,0.6613311767578125,15578.661560058594,136230.20935058594,103320.26916503906,4479.107238769531,17024311296,8053063680,4955975680,0
200,1740409720460,2801,2801,2801,2801,2801,2801,2801,2801,1.3687744140625,0.30339813232421875,3.6639862060546875,0.242767333984375,0.8893203735351563,0.076171875,0.4479217529296875,0.7349319458007813,15578.766662597656,136230.45935058594,103320.42987060547,4479.107238769531,17024311296,8053063680,4955656192,0
200,1740409720660,2801,2801,2801,2801,2801,2801,2801,2801,1.7821807861328125,0.20973968505859375,3.4594345092773438,0.0552520751953125,0.28949737548828125,0.0795135498046875,0.17531585693359375,0.4811553955078125,15578.870544433594,136230.61657714844,103320.55383300781,4479.107238769531,17024311296,8053063680,4955344896,0
200,1740409720861,2801,2801,2801,2801,2801,2801,2801,2801,0.6080093383789063,0.39282989501953125,3.4180145263671875,0.141387939453125,0.4441986083984375,0.10521697998046875,0.19330596923828125,0.06641387939453125,15578.974060058594,136230.75189208984,103320.65649414063,4479.107238769531,17024311296,8053063680,4952272896,0
200,1740409721062,2801,2801,2801,2801,2801,2801,2801,2801,1.4822998046875,0.29448699951171875,3.5954666137695313,0.9477767944335938,0.46800994873046875,0.483154296875,0.7511367797851563,0.5855331420898438,15579.083679199219,136231.0069580078,103320.83489990234,4479.112365722656,17024311296,8053063680,4951859200,0
200,1740409721263,2801,2801,2801,2801,2801,2801,2801,2801,1.3404693603515625,1.3401641845703125,1.611236572265625,0.44110870361328125,2.5337142944335938,0.0896759033203125,0.4103240966796875,0.6212615966796875,15579.194702148438,136231.2554321289,103321.0005493164,4479.120056152344,17024311296,8053063680,4953305088,0
200,1740409721463,2801,2801,2801,2801,2801,2801,2801,2801,1.5112991333007813,2.5458221435546875,1.4207305908203125,0.8797760009765625,2.4581832885742188,0.100341796875,1.0033798217773438,0.10741424560546875,15579.303405761719,136231.49145507813,103321.19305419922,4479.120056152344,17024311296,8053063680,4952702976,0
200,1740409721664,2801,2801,2801,2801,2801,2801,2801,2801,7.152900695800781,5.085594177246094,9.121360778808594,5.698463439941406,10.214378356933594,0.00982666015625,6.3349151611328125,0,15579.427612304688,136232.29528808594,103321.92156982422,4479.120056152344,17024311296,8053063680,4951543808,0
200,1740409721865,2801,2801,2801,2801,2801,2801,2801,2801,1.200531005859375,1.5371627807617188,1.917572021484375,0.9501419067382813,0.9193572998046875,0.33837127685546875,3.246246337890625,0.337127685546875,15579.532409667969,136232.5643310547,103322.10119628906,4479.120056152344,17024311296,8053063680,4950650880,0
200,1740409722065,2801,2801,2801,2801,2801,2801,2801,2801,0.8493118286132813,1.2068634033203125,1.7201004028320313,1.49078369140625,0.638427734375,0.08404541015625,3.2649307250976563,0.5182647705078125,15579.642639160156,136232.8353881836,103322.29614257813,4479.1246337890625,17024311296,8053063680,4948951040,0
200,1740409722266,2801,2801,2801,2801,2801,2801,2801,2801,2.1952362060546875,0.9048690795898438,5.5294342041015625,0.5281829833984375,0.44538116455078125,0.0840911865234375,0.99847412109375,0.7518692016601563,15579.758422851563,136233.1336669922,103322.51104736328,4479.132019042969,17024311296,8053063680,4952375296,0
200,1740409722467,2801,2801,2801,2801,2801,2801,2801,2801,0.9667510986328125,0.296478271484375,3.5437164306640625,0.1270904541015625,0.7113265991210938,0.092315673828125,0.087432861328125,0.17272186279296875,15579.861938476563,136233.27587890625,103322.61810302734,4479.132019042969,17024311296,8053063680,4951920640,0
200,1740409722667,2801,2801,2801,2801,2801,2801,2801,2801,0.9890975952148438,0.2198486328125,3.7676315307617188,0.0773162841796875,0.9072952270507813,0.12380218505859375,0.922393798828125,0.111541748046875,15579.966247558594,136233.43170166016,103322.74084472656,4479.132019042969,17024311296,8053063680,4951609344,0
200,1740409722868,2801,2801,2801,2801,2801,2801,2801,2801,1.5713119506835938,0.33698272705078125,3.7992477416992188,0.5539932250976563,3.1751556396484375,0.132171630859375,0.27893829345703125,1.3373565673828125,15580.073547363281,136233.7192993164,103322.93365478516,4479.132019042969,17024311296,8053063680,4945629184,0
200,1740409723069,2801,2801,2801,2801,2801,2801,2801,2801,1.5026092529296875,0.336395263671875,1.3827133178710938,0.39197540283203125,3.3087539672851563,0.21251678466796875,1.2145156860351563,0.580963134765625,15580.182800292969,136233.97021484375,103323.11108398438,4479.140930175781,17024311296,8053063680,4945297408,0
200,1740409723269,2801,2801,2801,2801,2801,2801,2801,2801,1.7554931640625,1.4409332275390625,1.4600067138671875,0.35565948486328125,0.45998382568359375,0.044586181640625,2.5945968627929688,0.8646163940429688,15580.295715332031,136234.2852783203,103323.298828125,4479.14794921875,17024311296,8053063680,4947787776,0
200,1740409723470,2801,2801,2801,2801,2801,2801,2801,2801,1.453857421875,0.3663177490234375,1.4586410522460938,0.08469390869140625,0.24859619140625,0.633148193359375,2.8422088623046875,0.0862884521484375,15580.399230957031,136234.44940185547,103323.42962646484,4479.14794921875,17024311296,8053063680,4947320832,0
200,1740409723671,2801,2801,2801,2801,2801,2801,2801,2801,1.2640609741210938,0.3313446044921875,4.16290283203125,0.14284515380859375,0.48509979248046875,0.16696929931640625,1.0516891479492188,0.065093994140625,15580.504333496094,136234.65045166016,103323.57543945313,4479.14794921875,17024311296,8053063680,4946849792,0
200,1740409723872,2801,2801,2801,2801,2801,2801,2801,2801,0.7092971801757813,2.474395751953125,1.3256301879882813,0.13555908203125,0.2202606201171875,0.02008056640625,0.25608062744140625,0.0713958740234375,15580.607666015625,136234.8109741211,103323.67700195313,4479.14794921875,17024311296,8053063680,4946653184,0
200,1740409724072,2801,2801,2801,2801,2801,2801,2801,2801,0.902374267578125,0.455718994140625,3.7401657104492188,0.4025421142578125,0.312835693359375,0.0902099609375,0.3730926513671875,0.34438323974609375,15580.713500976563,136234.99395751953,103323.80865478516,4479.154296875,17024311296,8053063680,4946034688,0
200,1740409724273,2801,2801,2801,2801,2801,2801,2801,2801,0.9046554565429688,1.3278884887695313,1.3709335327148438,0.24272918701171875,0.12844085693359375,0.13899993896484375,2.2932815551757813,0.4230804443359375,15580.821899414063,136235.19311523438,103323.94439697266,4479.156555175781,17024311296,8053063680,4947333120,0
200,1740409724474,2801,2801,2801,2801,2801,2801,2801,2801,1.5766677856445313,0.2621612548828125,4.241546630859375,0.0377197265625,0.32390594482421875,0.1157073974609375,0.436920166015625,0.0298004150390625,15580.925537109375,136235.3623046875,103324.07189941406,4479.156555175781,17024311296,8053063680,4946980864,0
200,1740409724674,2801,2801,2801,2801,2801,2801,2801,2801,1.4951858520507813,0.3363494873046875,3.4201736450195313,1.219390869140625,0.28406524658203125,0.5297470092773438,0.36371612548828125,0.48334503173828125,15581.033630371094,136235.61895751953,103324.22082519531,4479.161315917969,17024311296,8053063680,4946735104,0
200,1740409724875,2801,2801,2801,2801,2801,2801,2801,2801,0.6237716674804688,0.25193023681640625,1.3319854736328125,0.20644378662109375,0.31569671630859375,0.06764984130859375,2.3686904907226563,0.0622711181640625,15581.137939453125,136235.76434326172,103324.32238769531,4479.161315917969,17024311296,8053063680,4946456576,0
200,1740409725076,2801,2801,2801,2801,2801,2801,2801,2801,1.5530166625976563,0.2758636474609375,3.4509735107421875,0.37494659423828125,0.98907470703125,0.20130157470703125,1.14642333984375,0.6086959838867188,15581.245361328125,136236.00311279297,103324.50213623047,4479.169494628906,17024311296,8053063680,4946124800,0
200,1740409725276,2801,2801,2801,2801,2801,2801,2801,2801,0.7988815307617188,1.3482513427734375,1.3402786254882813,0.09814453125,2.327484130859375,0.0847930908203125,0.23395538330078125,0.14348602294921875,15581.352783203125,136236.18585205078,103324.62390136719,4479.169494628906,17024311296,8053063680,4947107840,0
200,1740409725477,2801,2801,2801,2801,2801,2801,2801,2801,1.3638687133789063,0.38291168212890625,1.3532562255859375,0.07697296142578125,2.354034423828125,0.0353240966796875,0.25368499755859375,0.01384735107421875,15581.456115722656,136236.33227539063,103324.73815917969,4479.169494628906,17024311296,8053063680,4946776064,0
200,1740409725678,2801,2801,2801,2801,2801,2801,2801,2801,1.117645263671875,0.2829742431640625,1.26458740234375,0.29019927978515625,0.9123992919921875,0.08251190185546875,3.2553176879882813,0.08380889892578125,15581.561401367188,136236.50390625,103324.86639404297,4479.172119140625,17024311296,8053063680,4946444288,0
200,1740409725878,2801,2801,2801,2801,2801,2801,2801,2801,1.4361190795898438,0.347259521484375,1.5433197021484375,0.33818817138671875,0.458587646484375,0.5997238159179688,2.5082931518554688,0.42983245849609375,15581.669311523438,136236.77520751953,103325.02526855469,4479.174011230469,17024311296,8053063680,4946092032,0
200,1740409726079,2801,2801,2801,2801,2801,2801,2801,2801,8.397026062011719,0.5082550048828125,1.5125961303710938,1.1225433349609375,0.26651763916015625,0.02307891845703125,2.7751312255859375,0.7231216430664063,15581.785522460938,136237.18157958984,103325.33984375,4479.182189941406,17024311296,8053063680,4945870848,0
200,1740409726280,2801,2801,2801,2801,2801,2801,2801,2801,0.85675048828125,1.27862548828125,3.5631179809570313,0.07358551025390625,0.12265777587890625,0.2199554443359375,0.1673431396484375,0.1330718994140625,15581.891540527344,136237.35668945313,103325.4609375,4479.182189941406,17024311296,8053063680,4947140608,0
200,1740409726480,2801,2801,2801,2801,2801,2801,2801,2801,0.9005889892578125,0.41953277587890625,3.5085983276367188,0.13825225830078125,0.7064437866210938,0.13286590576171875,0.11643218994140625,0.0723876953125,15581.994873046875,136237.4990234375,103325.57006835938,4479.182189941406,17024311296,8053063680,4946808832,0
200,1740409726681,2801,2801,2801,2801,2801,2801,2801,2801,1.0753021240234375,0.2664337158203125,1.2280502319335938,2.3465499877929688,0.5096511840820313,0.15050506591796875,0.922760009765625,0.04712677001953125,15582.098876953125,136237.6524658203,103325.69018554688,4479.182189941406,17024311296,8053063680,4946497536,0
200,1740409726882,2801,2801,2801,2801,2801,2801,2801,2801,0.8731689453125,0.36165618896484375,3.4956130981445313,0.42412567138671875,0.25608062744140625,0.06072998046875,0.330413818359375,0.430755615234375,15582.206787109375,136237.85607910156,103325.81951904297,4479.185974121094,17024311296,8053063680,4946165760,0
200,1740409727082,2801,2801,2801,2801,2801,2801,2801,2801,1.9772796630859375,0.27265167236328125,1.530487060546875,0.421966552734375,3.402618408203125,0.44948577880859375,0.9657821655273438,0.8425445556640625,15582.31689453125,136238.12438964844,103326.01922607422,4479.193603515625,17024311296,8053063680,4945833984,0
200,1740409727283,2801,2801,2801,2801,2801,2801,2801,2801,0.86328125,0.409271240234375,4.635368347167969,0.12206268310546875,0.317352294921875,0.0603790283203125,0.2964324951171875,0.08394622802734375,15582.423583984375,136238.37078857422,103326.1625366211,4479.193603515625,17024311296,8053063680,4946931712,0
200,1740409727484,2801,2801,2801,2801,2801,2801,2801,2801,0.8823623657226563,0.26947784423828125,1.9104995727539063,0.06551361083984375,2.311004638671875,0.1201171875,0.2045135498046875,0.07512664794921875,15582.526794433594,136238.51385498047,103326.27276611328,4479.193603515625,17024311296,8053063680,4946599936,0
200,1740409727685,2801,2801,2801,2801,2801,2801,2801,2801,1.7584152221679688,0.33524322509765625,4.072425842285156,0.5132522583007813,0.1169281005859375,0.0769195556640625,0.18727874755859375,0.05933380126953125,15582.63134765625,136238.67291259766,103326.39758300781,4479.193603515625,17024311296,8053063680,4946288640,0
200,1740409727885,2801,2801,2801,2801,2801,2801,2801,2801,0.9446182250976563,0.34195709228515625,3.6031494140625,0.40216064453125,0.29933929443359375,0.16068267822265625,0.22986602783203125,0.45424652099609375,15582.739318847656,136238.92840576172,103326.53680419922,4479.198425292969,17024311296,8053063680,4945956864,0
200,1740409728086,2801,2801,2801,2801,2801,2801,2801,2801,0.538238525390625,0.21765899658203125,1.5212173461914063,0.03009033203125,2.2475204467773438,0.0382080078125,0.18083953857421875,0.0998382568359375,15582.842651367188,136239.06475830078,103326.6353149414,4479.198425292969,17024311296,8053063680,4945580032,0
200,1740409728287,2801,2801,2801,2801,2801,2801,2801,2801,1.0557937622070313,0.45244598388671875,3.5047607421875,1.54296875,0.29084014892578125,0.067901611328125,0.45110321044921875,0.70587158203125,15582.953247070313,136239.3090209961,103326.79699707031,4479.206604003906,17024311296,8053063680,4946800640,0
200,1740409728487,2801,2801,2801,2801,2801,2801,2801,2801,0.9160614013671875,0.30535125732421875,3.5997161865234375,0.08315277099609375,0.132476806640625,0.6219635009765625,0.1828460693359375,0.03821563720703125,15583.056640625,136239.4561767578,103326.90997314453,4479.206604003906,17024311296,8053063680,4946468864,0
