Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740403285822,2801,2801,2801,2801,2801,2801,2801,2801,8.389785766601563,2.9223709106445313,13.022201538085938,16.51805877685547,3.7027740478515625,5.241416931152344,95.52468872070313,7.648536682128906,10604.400024414063,98040.25732421875,76433.4818725586,3089.7283325195313,17024311296,8053063680,5513723904,0
199,1740403286022,2801,2801,2801,2801,2801,2801,2801,2801,34.728759765625,17.269027709960938,4.476829528808594,22.03600311279297,27.358184814453125,47.00175857543945,6.7232666015625,4.803924560546875,10604.594848632813,98043.11505126953,76436.06939697266,3089.7628784179688,17024311296,8053063680,5517557760,0
200,1740403286223,2801,2801,2801,2801,2801,2801,2801,2801,7.753440856933594,14.916107177734375,9.246047973632813,11.060203552246094,14.103050231933594,8.610435485839844,12.748451232910156,6.97882080078125,10604.780090332031,98044.70874023438,76437.41674804688,3089.8013305664063,17024311296,8053063680,5522702336,0
199,1740403286423,2801,2801,2801,2801,2801,2801,2801,2801,15.801780700683594,35.421058654785156,39.84820556640625,13.650177001953125,15.493934631347656,30.97895050048828,31.613037109375,8.534530639648438,10605.048278808594,98047.91973876953,76440.25061035156,3089.8794555664063,17024311296,8053063680,5520621568,0
200,1740403286623,2801,2801,2801,2801,2801,2801,2801,2801,12.797576904296875,17.327301025390625,19.386581420898438,26.450294494628906,15.3477783203125,4.121917724609375,18.4981689453125,14.352989196777344,10605.257934570313,98050.14849853516,76442.1943359375,3089.9437255859375,17024311296,8053063680,5516517376,0
200,1740403286823,2801,2801,2801,2801,2801,2801,2801,2801,8.261245727539063,7.613502502441406,16.33856201171875,6.8189239501953125,3.8563232421875,6.3315887451171875,7.5917205810546875,4.051368713378906,10605.424621582031,98051.45086669922,76443.24536132813,3089.9867553710938,17024311296,8053063680,5502976000,0
200,1740403287024,2801,2801,2801,2801,2801,2801,2801,2801,4.9902496337890625,3.9927749633789063,3.60137939453125,3.111480712890625,4.058525085449219,2.4481964111328125,10.580726623535156,3.7395172119140625,10605.578247070313,98052.3916015625,76443.95837402344,3090.026611328125,17024311296,8053063680,5494546432,0
200,1740403287224,2801,2801,2801,2801,2801,2801,2801,2801,7.159751892089844,3.6099700927734375,6.015846252441406,1.2751083374023438,6.39471435546875,3.235687255859375,6.374488830566406,4.18975830078125,10605.732971191406,98053.33630371094,76444.69036865234,3090.0697631835938,17024311296,8053063680,5499121664,0
200,1740403287425,2801,2801,2801,2801,2801,2801,2801,2801,16.10828399658203,5.189262390136719,3.2285537719726563,1.37005615234375,5.194557189941406,3.2823562622070313,12.159469604492188,4.296424865722656,10605.897583007813,98054.48907470703,76445.61682128906,3090.1034545898438,17024311296,8053063680,5496320000,0
200,1740403287625,2801,2801,2801,2801,2801,2801,2801,2801,9.080795288085938,4.1673431396484375,2.5382843017578125,9.321090698242188,4.4221954345703125,3.9759597778320313,9.159614562988281,10.354057312011719,10606.064514160156,98055.59777832031,76446.4833984375,3090.1434326171875,17024311296,8053063680,5499183104,0
200,1740403287825,2801,2801,2801,2801,2801,2801,2801,2801,18.884544372558594,15.025978088378906,20.47203826904297,16.552528381347656,16.055381774902344,14.902488708496094,23.046524047851563,14.802383422851563,10606.266906738281,98057.4091796875,76448.0238647461,3090.1866455078125,17024311296,8053063680,5483638784,0
200,1740403288026,2801,2801,2801,2801,2801,2801,2801,2801,7.243003845214844,5.957550048828125,6.7668304443359375,1.2941665649414063,1.5190277099609375,8.076034545898438,5.329368591308594,3.0903854370117188,10606.421691894531,98058.3638305664,76448.75714111328,3090.2269287109375,17024311296,8053063680,5493243904,0
199,1740403288226,2801,2801,2801,2801,2801,2801,2801,2801,13.836585998535156,1.4940567016601563,4.08184814453125,1.0577621459960938,2.234588623046875,3.2826080322265625,8.973678588867188,3.9141693115234375,10606.577209472656,98059.3642578125,76449.50573730469,3090.2721557617188,17024311296,8053063680,5484163072,0
199,1740403288426,2801,2801,2801,2801,2801,2801,2801,2801,8.571853637695313,2.1827163696289063,6.178672790527344,1.1235275268554688,2.2339859008789063,3.8767929077148438,13.964714050292969,3.908294677734375,10606.731750488281,98060.32696533203,76450.24877929688,3090.31298828125,17024311296,8053063680,5493932032,0
199,1740403288627,2801,2801,2801,2801,2801,2801,2801,2801,9.509452819824219,8.040641784667969,4.9049072265625,0.7972412109375,4.2457427978515625,3.2485427856445313,4.016868591308594,7.035881042480469,10606.889465332031,98061.34411621094,76451.02471923828,3090.351318359375,17024311296,8053063680,5485719552,0
199,1740403288827,2801,2801,2801,2801,2801,2801,2801,2801,10.3389892578125,6.2116546630859375,6.960014343261719,4.386878967285156,2.0172119140625,3.718902587890625,9.460609436035156,3.8009872436523438,10607.050354003906,98062.43621826172,76451.87390136719,3090.3943481445313,17024311296,8053063680,5494829056,0
200,1740403289027,2801,2801,2801,2801,2801,2801,2801,2801,9.146087646484375,5.961479187011719,3.445037841796875,0.9328994750976563,4.015632629394531,3.0836334228515625,6.9384613037109375,3.9059066772460938,10607.203918457031,98063.3687133789,76452.58325195313,3090.4336547851563,17024311296,8053063680,5486718976,0
200,1740403289227,2801,2801,2801,2801,2801,2801,2801,2801,5.138603210449219,9.632545471191406,9.3592529296875,4.709495544433594,2.0089340209960938,4.97216796875,6.400604248046875,3.165771484375,10607.36669921875,98064.42413330078,76453.4105834961,3090.4799194335938,17024311296,8053063680,5497872384,0
200,1740403289427,2801,2801,2801,2801,2801,2801,2801,2801,6.38372802734375,2.522705078125,7.230438232421875,3.3278961181640625,4.663665771484375,2.8043975830078125,8.44403076171875,5.882591247558594,10607.523681640625,98065.42095947266,76454.17102050781,3090.52294921875,17024311296,8053063680,5489385472,0
200,1740403289628,2801,2801,2801,2801,2801,2801,2801,2801,6.3612060546875,6.106475830078125,4.272483825683594,1.9931793212890625,4.5015106201171875,3.6486587524414063,9.734764099121094,6.24774169921875,10607.677978515625,98066.37603759766,76454.90447998047,3090.556884765625,17024311296,8053063680,5478400000,0
201,1740403289829,2801,2801,2801,2801,2801,2801,2801,2801,11.800247192382813,13.48046875,8.846138000488281,7.021308898925781,7.803749084472656,3.2548675537109375,9.441024780273438,5.7210693359375,10607.865173339844,98067.75366210938,76456.00732421875,3090.6140747070313,17024311296,8053063680,5492039680,0
200,1740403290030,2801,2801,2801,2801,2801,2801,2801,2801,10.09912109375,2.983123779296875,6.020233154296875,1.6555938720703125,3.1670455932617188,3.3457107543945313,8.871780395507813,3.9015655517578125,10608.024475097656,98068.71105957031,76456.73937988281,3090.655029296875,17024311296,8053063680,5481684992,0
200,1740403290230,2801,2801,2801,2801,2801,2801,2801,2801,5.7974853515625,1.6031112670898438,5.203277587890625,0.5410537719726563,2.0053329467773438,1.7666168212890625,15.149261474609375,6.608489990234375,10608.179260253906,98069.64685058594,76457.47161865234,3090.6983642578125,17024311296,8053063680,5491400704,0
200,1740403290431,2801,2801,2801,2801,2801,2801,2801,2801,5.7800445556640625,4.231086730957031,2.754180908203125,4.9592132568359375,2.2552337646484375,4.014213562011719,14.175689697265625,4.6797332763671875,10608.337585449219,98070.62286376953,76458.21673583984,3090.738525390625,17024311296,8053063680,5483233280,0
200,1740403290632,2801,2801,2801,2801,2801,2801,2801,2801,7.271293640136719,0.8783721923828125,2.7574234008789063,1.0205535888671875,2.4930191040039063,2.20391845703125,15.872215270996094,5.977317810058594,10608.494812011719,98071.59582519531,76458.97497558594,3090.7769165039063,17024311296,8053063680,5492584448,0
199,1740403290833,2801,2801,2801,2801,2801,2801,2801,2801,12.6737060546875,10.700035095214844,4.027503967285156,5.6104888916015625,3.0321731567382813,4.2413482666015625,11.925437927246094,3.5558090209960938,10608.665283203125,98072.71520996094,76459.87622070313,3090.82080078125,17024311296,8053063680,5492318208,0
200,1740403291033,2801,2801,2801,2801,2801,2801,2801,2801,9.374923706054688,3.62469482421875,6.404701232910156,0.8839569091796875,1.6793594360351563,2.895904541015625,10.84368896484375,3.1818618774414063,10608.822509765625,98073.65826416016,76460.5903930664,3090.8558959960938,17024311296,8053063680,5484187648,0
200,1740403291233,2801,2801,2801,2801,2801,2801,2801,2801,6.752418518066406,4.318489074707031,4.5413970947265625,1.5072250366210938,4.696784973144531,2.942840576171875,10.894744873046875,3.1081390380859375,10608.980712890625,98074.59692382813,76461.30584716797,3090.8955688476563,17024311296,8053063680,5493538816,0
200,1740403291434,2801,2801,2801,2801,2801,2801,2801,2801,7.8299713134765625,4.7370758056640625,5.636421203613281,2.6678924560546875,1.9058914184570313,3.31829833984375,10.32861328125,4.677665710449219,10609.140502929688,98075.65734863281,76462.12939453125,3090.9331665039063,17024311296,8053063680,5480722432,0
200,1740403291634,2801,2801,2801,2801,2801,2801,2801,2801,6.722724914550781,3.9747314453125,8.784698486328125,0.8474044799804688,5.745292663574219,5.757102966308594,9.310844421386719,3.8855667114257813,10609.299865722656,98076.66430664063,76462.88751220703,3090.972900390625,17024311296,8053063680,5490421760,0
200,1740403291834,2801,2801,2801,2801,2801,2801,2801,2801,11.575309753417969,7.1790618896484375,7.055015563964844,1.3245010375976563,2.9708328247070313,2.3925247192382813,11.914642333984375,7.1337432861328125,10609.462890625,98077.72723388672,76463.71899414063,3091.015625,17024311296,8053063680,5481775104,0
200,1740403292034,2801,2801,2801,2801,2801,2801,2801,2801,7.35595703125,1.059967041015625,6.680702209472656,1.1362686157226563,2.6742935180664063,2.9263992309570313,11.217742919921875,5.69195556640625,10609.619995117188,98078.66998291016,76464.43200683594,3091.0541381835938,17024311296,8053063680,5491490816,0
200,1740403292235,2801,2801,2801,2801,2801,2801,2801,2801,6.728507995605469,0.5377883911132813,5.115608215332031,2.0919876098632813,7.8162689208984375,3.2256622314453125,11.068244934082031,3.4387283325195313,10609.778686523438,98079.63763427734,76465.18579101563,3091.0921630859375,17024311296,8053063680,5482672128,0
200,1740403292436,2801,2801,2801,2801,2801,2801,2801,2801,9.836021423339844,2.9079132080078125,5.403038024902344,0.3754730224609375,5.586082458496094,2.7437591552734375,9.193931579589844,3.1708831787109375,10609.935241699219,98080.59155273438,76465.92602539063,3091.1287231445313,17024311296,8053063680,5489807360,0
200,1740403292636,2801,2801,2801,2801,2801,2801,2801,2801,11.614341735839844,3.2099609375,7.650291442871094,6.1314544677734375,5.278373718261719,3.6576156616210938,9.391807556152344,3.733551025390625,10610.101867675781,98081.64270019531,76466.74645996094,3091.169189453125,17024311296,8053063680,5488205824,0
199,1740403292836,2801,2801,2801,2801,2801,2801,2801,2801,10.327308654785156,3.081390380859375,9.882377624511719,0.7065963745117188,2.7918472290039063,4.1990966796875,11.905029296875,4.1454315185546875,10610.266662597656,98082.74389648438,76467.58715820313,3091.210693359375,17024311296,8053063680,5479964672,0
200,1740403293036,2801,2801,2801,2801,2801,2801,2801,2801,8.470649719238281,1.3492279052734375,8.080032348632813,3.378631591796875,1.668487548828125,3.0284194946289063,12.20379638671875,3.7692947387695313,10610.425720214844,98083.76647949219,76468.36706542969,3091.2526245117188,17024311296,8053063680,5489278976,0
199,1740403293237,2801,2801,2801,2801,2801,2801,2801,2801,8.369232177734375,5.923309326171875,2.7227783203125,1.0945587158203125,6.2820281982421875,3.23577880859375,8.012458801269531,4.298027038574219,10610.582641601563,98084.71978759766,76469.1050415039,3091.2904052734375,17024311296,8053063680,5481168896,0
200,1740403293437,2801,2801,2801,2801,2801,2801,2801,2801,7.374183654785156,8.71990966796875,7.726280212402344,3.0521087646484375,4.778938293457031,4.2410125732421875,4.3042755126953125,4.526802062988281,10610.743835449219,98085.7328491211,76469.89056396484,3091.3311157226563,17024311296,8053063680,5490970624,0
200,1740403293638,2801,2801,2801,2801,2801,2801,2801,2801,11.69427490234375,2.0361251831054688,3.43914794921875,3.8381271362304688,4.15301513671875,6.58221435546875,13.451873779296875,4.1927032470703125,10610.903747558594,98086.73815917969,76470.65417480469,3091.3687744140625,17024311296,8053063680,5476532224,0
200,1740403293838,2801,2801,2801,2801,2801,2801,2801,2801,5.40606689453125,13.334846496582031,5.1698150634765625,0.9843521118164063,3.0889892578125,7.75537109375,14.125663757324219,2.542083740234375,10611.07666015625,98088.02819824219,76471.671875,3091.4259033203125,17024311296,8053063680,5477289984,0
200,1740403294038,2801,2801,2801,2801,2801,2801,2801,2801,14.029212951660156,2.9054031372070313,2.9178314208984375,1.3744659423828125,1.7292251586914063,3.5214614868164063,11.130973815917969,3.5127639770507813,10611.232971191406,98088.9732055664,76472.38391113281,3091.4625854492188,17024311296,8053063680,5486854144,0
199,1740403294239,2801,2801,2801,2801,2801,2801,2801,2801,8.96099853515625,6.733612060546875,4.2654876708984375,2.708221435546875,6.429313659667969,3.0640716552734375,10.852996826171875,3.61419677734375,10611.39892578125,98090.02838134766,76473.20141601563,3091.5023193359375,17024311296,8053063680,5482049536,0
200,1740403294439,2801,2801,2801,2801,2801,2801,2801,2801,5.250213623046875,0.7963333129882813,3.5220260620117188,0.41771697998046875,4.53765869140625,5.3320770263671875,7.218376159667969,11.167755126953125,10611.552551269531,98090.9716796875,76473.93096923828,3091.5408935546875,17024311296,8053063680,5473939456,0
200,1740403294639,2801,2801,2801,2801,2801,2801,2801,2801,10.055404663085938,1.5249557495117188,6.678779602050781,0.6846237182617188,1.4716720581054688,2.487060546875,11.618324279785156,3.4371490478515625,10611.707763671875,98091.8988647461,76474.62902832031,3091.5829467773438,17024311296,8053063680,5483675648,0
200,1740403294840,2801,2801,2801,2801,2801,2801,2801,2801,7.659111022949219,4.368492126464844,12.758651733398438,1.3803939819335938,2.901702880859375,3.5712890625,11.386199951171875,4.6013031005859375,10611.865112304688,98092.95013427734,76475.45837402344,3091.6288452148438,17024311296,8053063680,5473472512,0
200,1740403295040,2801,2801,2801,2801,2801,2801,2801,2801,8.97467041015625,3.9686203002929688,4.035430908203125,1.63330078125,4.2608642578125,5.086860656738281,9.427871704101563,3.656494140625,10612.022277832031,98093.90350341797,76476.17883300781,3091.6654052734375,17024311296,8053063680,5484756992,0
200,1740403295240,2801,2801,2801,2801,2801,2801,2801,2801,5.2081756591796875,1.7406768798828125,3.9845123291015625,0.9914474487304688,5.167335510253906,6.576026916503906,12.625053405761719,4.1052398681640625,10612.175048828125,98094.80755615234,76476.8706665039,3091.7041625976563,17024311296,8053063680,5476646912,0
200,1740403295440,2801,2801,2801,2801,2801,2801,2801,2801,6.754096984863281,5.7050628662109375,8.938697814941406,0.5208816528320313,2.92022705078125,5.431861877441406,6.150901794433594,3.922149658203125,10612.330017089844,98095.81951904297,76477.65661621094,3091.7445068359375,17024311296,8053063680,5484376064,0
200,1740403295641,2801,2801,2801,2801,2801,2801,2801,2801,7.6063995361328125,1.4876632690429688,5.51715087890625,2.4339447021484375,5.413116455078125,5.139076232910156,11.72589111328125,4.247413635253906,10612.487731933594,98096.85540771484,76478.43914794922,3091.781494140625,17024311296,8053063680,5477892096,0
199,1740403295841,2801,2801,2801,2801,2801,2801,2801,2801,4.716880798339844,17.52947998046875,9.189323425292969,3.041839599609375,5.1363067626953125,4.347358703613281,8.878326416015625,6.505287170410156,10612.666137695313,98098.11138916016,76479.43621826172,3091.8264770507813,17024311296,8053063680,5486047232,0
200,1740403296041,2801,2801,2801,2801,2801,2801,2801,2801,11.5855712890625,2.928863525390625,5.662841796875,0.8041763305664063,4.552894592285156,3.0547866821289063,5.603424072265625,3.46209716796875,10612.820373535156,98099.05059814453,76480.15625,3091.8629150390625,17024311296,8053063680,5473193984,0
200,1740403296241,2801,2801,2801,2801,2801,2801,2801,2801,4.3266143798828125,4.774848937988281,3.1568145751953125,3.393829345703125,2.3511428833007813,3.1661911010742188,12.505973815917969,4.067291259765625,10612.972045898438,98099.9732055664,76480.87371826172,3091.9071655273438,17024311296,8053063680,5482909696,0
200,1740403296442,2801,2801,2801,2801,2801,2801,2801,2801,7.1592864990234375,4.308662414550781,5.3832550048828125,0.88958740234375,2.2496795654296875,2.6230392456054688,12.143325805664063,3.4223175048828125,10613.12890625,98100.97424316406,76481.60845947266,3091.9461669921875,17024311296,8053063680,5474959360,0
200,1740403296642,2801,2801,2801,2801,2801,2801,2801,2801,11.466789245605469,3.3661422729492188,2.8480682373046875,0.714263916015625,1.5039520263671875,1.6098861694335938,10.611099243164063,3.5648193359375,10613.281188964844,98101.87292480469,76482.29754638672,3091.9859008789063,17024311296,8053063680,5474435072,0
200,1740403296843,2801,2801,2801,2801,2801,2801,2801,2801,14.084617614746094,6.48272705078125,7.951622009277344,5.408943176269531,6.082298278808594,4.2063140869140625,17.76422882080078,5.936187744140625,10613.461242675781,98103.17041015625,76483.33471679688,3092.0405883789063,17024311296,8053063680,5485596672,0
200,1740403297043,2801,2801,2801,2801,2801,2801,2801,2801,4.2313995361328125,4.07574462890625,3.58154296875,3.2430419921875,4.366889953613281,3.6508636474609375,11.829551696777344,3.6398849487304688,10613.61865234375,98104.13696289063,76484.08129882813,3092.0775756835938,17024311296,8053063680,5477949440,0
200,1740403297244,2801,2801,2801,2801,2801,2801,2801,2801,5.234764099121094,2.1422348022460938,6.168159484863281,3.4824981689453125,4.490959167480469,3.1680908203125,10.820411682128906,3.9208145141601563,10613.777526855469,98105.11053466797,76484.8276977539,3092.1163330078125,17024311296,8053063680,5486804992,0
200,1740403297444,2801,2801,2801,2801,2801,2801,2801,2801,9.139732360839844,5.593994140625,7.6497802734375,4.976104736328125,5.2437744140625,3.5802841186523438,7.4749908447265625,5.969413757324219,10613.944580078125,98106.21899414063,76485.70245361328,3092.1549072265625,17024311296,8053063680,5489270784,0
200,1740403297645,2801,2801,2801,2801,2801,2801,2801,2801,12.06854248046875,6.64349365234375,3.839752197265625,0.9362716674804688,4.225250244140625,2.8901214599609375,9.250747680664063,4.1032257080078125,10614.104675292969,98107.25408935547,76486.49792480469,3092.1936645507813,17024311296,8053063680,5480996864,0
200,1740403297846,2801,2801,2801,2801,2801,2801,2801,2801,5.6964111328125,7.282623291015625,8.117454528808594,1.0572280883789063,3.5802688598632813,3.2423477172851563,14.524070739746094,4.001487731933594,10614.267700195313,98108.37103271484,76487.345703125,3092.23291015625,17024311296,8053063680,5489987584,0
200,1740403298046,2801,2801,2801,2801,2801,2801,2801,2801,9.587638854980469,4.393714904785156,8.413108825683594,0.8930511474609375,2.0498886108398438,2.4389724731445313,6.985862731933594,4.2977752685546875,10614.423950195313,98109.32312011719,76488.07611083984,3092.27099609375,17024311296,8053063680,5481861120,0
